#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
51086.00413571508,16.34263688572841,-87.81326196931653,745.6964474378717,5.116896261415219e-05,0.001340051677208626,-0.002321474364641893,-0.002324859172523095,4.180926209709704e-09,4.174839117574145e-09,0.6991034030353808,0.02757218393989172,-0.6985594769297994,0.0009375166387389689
51103.712263989,16.33979198867959,-87.82863937502056,745.5062599924568,5.082227123822285e-05,0.001340407228486633,-0.002320101755995325,-0.002323437107805802,4.180501004352053e-09,4.174499791086275e-09,0.6989219921550097,0.02737790382504469,-0.69838556793513,0.0009375124707851207
51121.42653049613,16.32711998340842,-87.84011597277276,744.5612045509458,5.061794755213362e-05,0.001342118744328317,-0.002316375252018428,-0.002319670105414956,4.184325090476064e-09,4.178381685978869e-09,0.6991722071104637,0.02724807581474826,-0.6986410505832812,0.0009390384912175371
51139.14693736417,16.32575847044962,-87.83959003211201,744.4566564712246,5.063737767232983e-05,0.001342306760567553,-0.002315246652253421,-0.002318541505865145,4.183464037478573e-09,4.177518963146914e-09,0.6990647506873406,0.0272506112181448,-0.6985334135471196,0.0009390260229786839
51156.87348672161,16.31738582881468,-87.78537276637934,743.7258837665672,5.195854264565758e-05,0.001343577123647909,-0.002312088912334983,-0.002315546659645335,4.186274901074102e-09,4.180023642556253e-09,0.6989843439371212,0.02790870071593672,-0.698426959311821,0.0009398405804866658
51174.60618069761,16.3084192396535,-87.84909502029576,743.1551938747496,5.050298678273472e-05,0.001344665893682957,-0.002309612103297829,-0.002312870053144845,4.187860417962676e-09,4.181961323376935e-09,0.6989188702932102,0.02712968868092018,-0.698392129998623,0.0009404742079346148
51192.34502142212,16.30037169064843,-87.84820789687521,742.5428384903015,5.05654721838825e-05,0.001345774021225671,-0.002306908002691579,-0.002310164825484995,4.189864125297481e-09,4.183957341143359e-09,0.6990120004297415,0.02714442985161402,-0.6984847576524629,0.000941375211983402
51210.09001102581,16.28713788574784,-87.8174132863477,741.4862011661705,5.136186228806116e-05,0.001347664373903272,-0.002302780201633977,-0.002306125004414393,4.194466189373105e-09,4.188382537296257e-09,0.6988953600581228,0.02751555799457561,-0.6983535053101834,0.0009425593897974999
51227.84115164009,16.27966221884774,-87.84295458306951,740.9644419115218,5.0796839805251e-05,0.001348636126601815,-0.002300401281852614,-0.002303664810368626,4.195894442675019e-09,4.189950252746774e-09,0.6989856870596972,0.02720807095800726,-0.6984559482093777,0.0009433450086169568
51245.59844539708,16.27265093930492,-87.83030431509208,740.4120297113949,5.113272340067482e-05,0.001349631070592371,-0.002297870569270244,-0.002301168892975677,4.197604938251994e-09,4.191588404691099e-09,0.6990419310216127,0.02736479497697836,-0.6985061125876374,0.0009441247890394425
51263.36189442969,16.26487785815728,-87.80825465557609,739.786174814836,5.169580787729906e-05,0.001350753056255828,-0.00229509902340895,-0.002298460732772173,4.199761874995645e-09,4.193619338550635e-09,0.6990578804638088,0.02763454775511009,-0.6985114544579232,0.000944945072210268
51281.13150087155,16.25705593925349,-87.7986493246145,739.178737268501,5.196492201004669e-05,0.001351854376766312,-0.002292405149914245,-0.002295792437825483,4.201783676003757e-09,4.195584225732527e-09,0.6987972383737819,0.02774161374264886,-0.6982463628446466,0.0009453689924672636
51298.90726685703,16.24477447082452,-87.80605323323574,738.2650607631917,5.185432702935206e-05,0.001353534143182638,-0.002288789559508624,-0.002292148771698066,4.205505169912709e-09,4.19934187702179e-09,0.6989404057311187,0.0276573614186727,-0.6983929847320474,0.0009467329040578298
51316.68919452121,16.23787682919821,-87.80320987146452,737.7403139228406,5.195842869338014e-05,0.001354494320803166,-0.002286365842492662,-0.002289730209489629,4.207046203566728e-09,4.200864668579184e-09,0.6987646438103863,0.02768536817183628,-0.6982159750597561,0.0009471680611404914
51334.47728599996,16.22704394978484,-87.80969164627618,736.9360219858597,5.18617368943749e-05,0.001355978491543771,-0.002283091723437892,-0.002286431457401309,4.210160140575106e-09,4.204010463633166e-09,0.6988935633882326,0.02761178545304842,-0.6983479091753596,0.0009483767396087001
51352.27154342984,16.22605000863393,-87.77727574767118,736.8049818623361,5.263825258904068e-05,0.001356190087351677,-0.002281845025975977,-0.002285282567409765,4.209541539334095e-09,4.203209511222967e-09,0.6987529288084009,0.02800155777067882,-0.6981916415145153,0.0009483545363646012
51370.07196894819,16.21240403729404,-87.80773252265956,735.8320437883277,5.19859804376225e-05,0.00135801110659311,-0.002278088922284243,-0.002281427307946738,4.21356058411429e-09,4.207394930624888e-09,0.6985344302078471,0.02762208765669233,-0.6979880876199017,0.0009493115365660787
51387.87856469309,16.20816822612741,-87.78230684230205,735.469832722081,5.26145081324626e-05,0.001358656698078513,-0.002276139648914695,-0.002279553074702181,4.214246948027857e-09,4.207936492102582e-09,0.698743029916073,0.02794047896439196,-0.6981841816394398,0.000950062689434587
51405.69133280334,16.20146465825882,-87.74424203408526,734.9007147310517,5.35585729565177e-05,0.001359673580025373,-0.002273531238348762,-0.002277058921753321,4.216158500190249e-09,4.209626709453512e-09,0.6986915819227881,0.02840253688827816,-0.6981140469494065,0.0009507284248257823
51423.51027541847,16.19296073957995,-87.77198435487759,734.3111649072654,5.294269129782549e-05,0.00136079100305866,-0.002270963242251612,-0.002274400715090979,4.218001405966568e-09,4.211626423241131e-09,0.6988274986195865,0.02807028242900755,-0.6982635119145665,0.0009516768210747672
51441.33539467879,16.19184025707539,-87.73627602306806,734.1652289855368,5.38014563849434e-05,0.001361028232171384,-0.002269669675970554,-0.00227321631060915,4.217481048007578e-09,4.210901003555724e-09,0.6986570989441363,0.02849881632483836,-0.6980756115014475,0.000951633893267296
51459.16669272532,16.17404595333816,-87.73583797561992,732.8323807926246,5.390973295496871e-05,0.00136350320742138,-0.002264763451653751,-0.002268303790913664,4.223688849544623e-09,4.21709657054055e-09,0.6988202042066102,0.02851112070217217,-0.6982383502813881,0.0009535872570565865
51477.00417169987,16.16645925244674,-87.75417436319809,732.2970245911746,5.351246028134976e-05,0.001364517211407111,-0.002262353285517123,-0.00226583274854036,4.225258755390404e-09,4.218770354332356e-09,0.6985925850329668,0.02827876085088436,-0.6980199936590509,0.0009539735613208955
51494.84783374491,16.16201819974333,-87.7375323003801,731.9363767745009,5.393535657672217e-05,0.001365173943063931,-0.002260429708599809,-0.002263957981219029,4.225924156610874e-09,4.219338251476434e-09,0.6987263247297781,0.02848727130265395,-0.6981453661266487,0.0009546263334425346
51512.69768100374,16.15451687780456,-87.69911601310599,731.3097552021601,5.489767953289407e-05,0.001366307188869206,-0.002257651608546185,-0.002261296362307179,4.22819249246206e-09,4.221377498750494e-09,0.698571260462895,0.02894925203256651,-0.6979711646991391,0.0009552322667126471
51530.55371562033,16.14592944240727,-87.71282619178832,730.6930236119924,5.461679707371455e-05,0.001367473510302362,-0.002254987643818682,-0.002258584795721851,4.230254328114443e-09,4.223516982039997e-09,0.6985204004499203,0.02878045291489725,-0.6979272421783881,0.0009559689119538694
51548.41593973945,16.1361578675835,-87.70804028803359,729.9566655498969,5.47862326305129e-05,0.001368848404443009,-0.002251927056320032,-0.002255534391400493,4.233068497817414e-09,4.226298440775326e-09,0.6985618498741918,0.02884077508561781,-0.6979662368568509,0.0009569900470896766
51566.28435550658,16.13100149939378,-87.69307601854761,729.5468333579439,5.517471849380276e-05,0.001369603008818221,-0.002249859237674362,-0.002253510526571839,4.234023241679939e-09,4.227162993249006e-09,0.6983224558025426,0.02901343319597282,-0.6977194801439021,0.0009571995073252997
51584.15896506795,16.11924262802394,-87.68739751677047,728.6624470428203,5.537758855744343e-05,0.001371259830690533,-0.002246344225430589,-0.002250007798684932,4.237710139505438e-09,4.230810091631903e-09,0.6983063170982573,0.02908222430489633,-0.6977004634718337,0.0009583391228649845
51602.03977057055,16.1082195017749,-87.66814034605019,727.8102941142947,5.590384544884393e-05,0.001372846651390957,-0.002242909131672718,-0.002246628344122583,4.24125950458845e-09,4.234238251966121e-09,0.6983349878727503,0.02931823769772261,-0.6977192818215174,0.0009595005818886595
51619.92677416209,16.10502035088219,-87.63014952689097,727.5069719547666,5.683780721286082e-05,0.001373381652154332,-0.002241136495899197,-0.002244974986265728,4.241673022670463e-09,4.23442054942016e-09,0.6983013795396812,0.02977974472929195,-0.6976660974068326,0.0009598544328984322
51637.81997799105,16.09459860535826,-87.64128026642554,726.753385630029,5.662966165941862e-05,0.001374816768609442,-0.002238057191647537,-0.002241854444115021,4.244565938547262e-09,4.237376493877536e-09,0.6984887819123304,0.02965247931701118,-0.6978590895931107,0.0009611075883702124
51655.71938420663,16.08599660054493,-87.60909291604644,726.0603443235775,5.745678222626881e-05,0.001376097002197963,-0.002235096100328786,-0.002238992654372197,4.247244221984078e-09,4.239852676230585e-09,0.6981439413066968,0.03002999548687901,-0.69749778648703,0.0009615500399354622
51673.62499495879,16.08304959806478,-87.64583309166767,725.9058235584878,5.65864088826462e-05,0.001376426494925843,-0.002233905448483482,-0.002237681022655822,4.246563451731334e-09,4.239398348605719e-09,0.6983722419703566,0.02959271577225176,-0.6977449817289445,0.0009620692250679037
51691.53681239823,16.0754079159378,-87.62685803420527,725.3075292283816,5.708930010039311e-05,0.001377543055519652,-0.002231260313139958,-0.00223509252327172,4.248651745634098e-09,4.241367158487739e-09,0.6982284252779988,0.02981796374797429,-0.697591444116195,0.0009626645361129811
