#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.60847518296399,-87.77094973067186,766.1973581866916,5.076296967897304e-05,0.001304159187965163,-0.002428604990756092,-0.002432284498437907,4.143173035013703e-09,4.136905331947218e-09,0.700733419203952,0.02813748934623394,-0.7001682701197992,0.0009145592251169357
50190.97927941096,16.59878159982893,-87.78938641080894,765.4682081225128,5.039126845043235e-05,0.001305417752984698,-0.002425483323536045,-0.002429097504090835,4.145630890111e-09,4.139462731556169e-09,0.7004446960573487,0.02790099244453712,-0.6998887817757058,0.000915053207245146
50208.37716194867,16.59448296409427,-87.74090382275651,765.046827502381,5.152423314756697e-05,0.001306093633629145,-0.002423228102905598,-0.002426999208953035,4.146613885660598e-09,4.14017081775892e-09,0.7005115335720179,0.0284962397136464,-0.6999316916596953,0.0009156445733508407
50225.78107517795,16.58133595799637,-87.76260719297052,764.054035575512,5.109579376127861e-05,0.001307810186372017,-0.002419280895221605,-0.002422973791967595,4.15050143920009e-09,4.144175587344051e-09,0.700535707989328,0.02823238724830631,-0.6999665781152488,0.000916865977215314
50243.19102118928,16.57968969634459,-87.7988127588775,763.9878796144062,5.027372304906132e-05,0.00130795546292751,-0.002418292399222195,-0.002421865168698021,4.149320902148961e-09,4.143199765738806e-09,0.7006295288059228,0.02779409647001977,-0.7000780133929536,0.0009170681748010847
50260.6070020738,16.56775108674502,-87.73850925417081,762.9490514991887,5.172063799157075e-05,0.0013096826591152,-0.002414068307119246,-0.002417833135179695,4.153701182845364e-09,4.14723342022752e-09,0.7006931410573023,0.02853380616629103,-0.7001119195031699,0.0009184002270724064
50278.02901992342,16.56809400328914,-87.7957502740166,763.0751129213426,5.040385326495352e-05,0.001309517306293624,-0.002413724556985494,-0.002417300517390552,4.151414192873276e-09,4.145272923853593e-09,0.7004835186587062,0.02782632864425674,-0.6999306075223913,0.0009179737979410691
50295.45707683073,16.55845529408715,-87.78714353000532,762.3068148823662,5.065156142446794e-05,0.001310829521647551,-0.002410444801207923,-0.002414043872412032,4.154182329195582e-09,4.147988904888555e-09,0.7002449566410968,0.02792226300904749,-0.6996880351483403,0.0009185860386359271
50312.8911748891,16.55956547251292,-87.74995198607914,762.3289837605623,5.150093194714935e-05,0.00131075824824529,-0.002409618675960042,-0.002413338593372014,4.152727120110389e-09,4.146326111166308e-09,0.7004271429072634,0.02838412448159136,-0.6998517871654294,0.0009187983114395996
50330.33131619257,16.54435780789823,-87.76680764512501,761.1711295701175,5.119307600430407e-05,0.00131276722309355,-0.00240515285481547,-0.002408810399862773,4.157554992197491e-09,4.151242148035298e-09,0.7005518372664055,0.02818355938370203,-0.6999846881738211,0.0009203597583995537
50347.77750283595,16.53948130564108,-87.74998049434329,760.7616922703565,5.160637862478131e-05,0.001313458646811086,-0.002402998517782148,-0.002406708121036151,4.158398943095404e-09,4.151989353949168e-09,0.7001647342841117,0.02837375586966791,-0.6995895833365369,0.0009203462542407568
50365.22973691474,16.53972819564716,-87.72598630423082,760.7392764604867,5.215795799994056e-05,0.001313475621543194,-0.002402055331937587,-0.002405843071714412,4.15714925584457e-09,4.150604273846496e-09,0.7004691950746338,0.02867949827235875,-0.6998818326170149,0.0009207735891697724
50382.68802052521,16.52422589002128,-87.67740942974305,759.4476843198328,5.336213729639699e-05,0.001315664679638443,-0.00239706459599664,-0.00240100785894282,4.162918007735486e-09,4.156081095366896e-09,0.7003642576836179,0.0292687878186764,-0.6997524072844269,0.0009222013718301737
50400.15235576432,16.5177640278579,-87.74409515231555,759.0606733560596,5.185724476476985e-05,0.001316396725491853,-0.002395124308145852,-0.002398841143716561,4.163403531716352e-09,4.156952630879324e-09,0.7006269547667939,0.02846531662443968,-0.7000484665330405,0.000923017641921188
50417.62274472975,16.51619434123439,-87.72343673103512,758.9027618363879,5.234276720656763e-05,0.001316651852653305,-0.002393762111043025,-0.002397545251250171,4.162886269914835e-09,4.15631755868101e-09,0.7004127430455866,0.0287092494794095,-0.6998241133420396,0.0009229274369254284
50435.09918951995,16.50614065287282,-87.68699013975643,758.058385257751,5.32395317468927e-05,0.001318084828644174,-0.002390209266316827,-0.002394108844728246,4.166185269046486e-09,4.159399292640726e-09,0.70057879091143,0.02916162996712534,-0.6999716005757531,0.0009241744987251055
50452.58169223407,16.49983533420377,-87.69088494139491,757.5756549096424,5.318379938056951e-05,0.001318928336089987,-0.002387866023321799,-0.002391748655749845,4.167383987300143e-09,4.160618886723913e-09,0.7004744538902918,0.02911001938378118,-0.6998693216053826,0.0009246256612562872
50470.07025497198,16.4892963353381,-87.68690351039987,756.7514144333363,5.333347706226565e-05,0.00132036118698344,-0.002384434816142184,-0.002388325265373248,4.170489097580998e-09,4.16369560243271e-09,0.7004856910866939,0.02915942794987621,-0.6998785117281706,0.0009256475961713246
50487.56487983429,16.48346431343172,-87.69917336579839,756.3207982365103,5.308092609334883e-05,0.001321124340807851,-0.002382272778523379,-0.002386118528821947,4.171381651654041e-09,4.164658560559228e-09,0.7004940440357202,0.02901020236437385,-0.699893073182108,0.0009261856633513498
50505.06556892233,16.47897515894443,-87.65106148049495,755.889722210146,5.422117378215207e-05,0.001321832700164301,-0.002380008808724207,-0.002384013448083304,4.172456525605612e-09,4.165447679392937e-09,0.7002927033587611,0.02958970033024867,-0.6996672923696576,0.0009264474945733981
50522.5723243382,16.47214508888266,-87.63337421921483,755.3304843952917,5.466966902997641e-05,0.001322794556013287,-0.00237739366856978,-0.002381454446062832,4.17415193565892e-09,4.167034309596021e-09,0.700209867720316,0.0298024690181253,-0.6995753509760947,0.0009270237569097594
50540.08514818464,16.47433969643082,-87.65832335980838,755.5434780137083,5.407841062811459e-05,0.001322445323406927,-0.002377282588557808,-0.002381257918662485,4.171454541232464e-09,4.164490613180787e-09,0.7001853068790368,0.02949711305980947,-0.6995637099581623,0.0009267299136517639
50557.60404256522,16.46300575697658,-87.64262551501494,754.6398537578672,5.450591960861672e-05,0.001324013968059963,-0.002373589918754288,-0.002377612528465686,4.175049279743726e-09,4.167985641923355e-09,0.7004802798948941,0.02970159312523411,-0.6998502967688535,0.0009282304811200042
50575.12900958415,16.45119441666335,-87.63147057449764,753.7083916064432,5.483137053616183e-05,0.001325639586009215,-0.002369819660021425,-0.002373874022481602,4.178794040683286e-09,4.171657037823443e-09,0.700044606428843,0.02981959668331781,-0.6994092097218609,0.0009287995845817018
50592.66005134645,16.45078180903401,-87.58761884171604,753.6004839114055,5.585393862704533e-05,0.001325787043810048,-0.002368583640175509,-0.002372787505467153,4.178077672641801e-09,4.170675376535074e-09,0.7000903229847552,0.03035717618840381,-0.6994318424198065,0.0009289932425640879
50610.19716995779,16.43701716088259,-87.62406049880302,752.6022934224219,5.508365286958457e-05,0.001327580763153047,-0.002364689527495629,-0.002368760495526966,4.182058241662551e-09,4.174870927690053e-09,0.7001156101575715,0.02991370130705587,-0.6994762598261794,0.0009302589827663206
50627.74036752465,16.44068605172562,-87.59610764361526,752.83651662366,5.57139930793484e-05,0.001327140701775945,-0.002364557661857697,-0.002368724863769286,4.179393525821603e-09,4.172040887718092e-09,0.7001547841786486,0.03025695202723719,-0.6995007066917599,0.0009300215943875198
50645.28964615418,16.4238126947266,-87.53785606813358,751.4361971121943,5.71695825663296e-05,0.001329556424422709,-0.002359239702604707,-0.002363601731766729,4.185911832739074e-09,4.178186728615712e-09,0.700250544072347,0.03097264991132782,-0.699565236008114,0.0009318821473037804
50662.84500795428,16.42444368828289,-87.58158176667814,751.5604891309684,5.614561836360638e-05,0.001329379779309345,-0.002358889008682395,-0.002363096673224793,4.183633269655801e-09,4.176184008029486e-09,0.7000190094503208,0.030429006650543,-0.6993573400959409,0.0009314199618296972
50680.40645503359,16.41515356075913,-87.56074933102958,750.8099737794643,5.668557669027034e-05,0.001330688114822585,-0.002355680498657909,-0.002359955231416623,4.186428690977158e-09,4.178845553962903e-09,0.7000711114153829,0.03068587957895393,-0.6993982683942215,0.0009324204100598677
50697.97398950146,16.41095813669552,-87.54197723553702,750.455033299655,5.714857008350285e-05,0.001331298834002807,-0.002353717999680853,-0.002358055245749215,4.187016055481212e-09,4.179314743581272e-09,0.6999482939661626,0.03090991030171023,-0.6992654658077159,0.0009326977564633939
50715.54761346801,16.40269234681163,-87.51380521485989,749.7715027855091,5.785585183582614e-05,0.001332484228604073,-0.002350709429142039,-0.002355141119198886,4.189469908922919e-09,4.181586546016348e-09,0.6998627499318867,0.03125022065043012,-0.6991647105307318,0.0009334339581145205
50733.12732904401,16.39713018486513,-87.53567025297363,749.3826177574753,5.737710899143977e-05,0.001333197701854964,-0.002348714798923953,-0.002353065091795436,4.190122409670204e-09,4.182375807286364e-09,0.7000366383826782,0.03099141242928838,-0.6993502895071669,0.0009341503964113125
50750.71313834109,16.38825583659917,-87.4993787253848,748.6393822369066,5.827935500747126e-05,0.001334484629382502,-0.00234550788510887,-0.002349981300408596,4.192944052138136e-09,4.184962380083781e-09,0.6997410746430468,0.03142141626651359,-0.6990352395569286,0.0009346830024588699
50768.30504347148,16.3823155724135,-87.53831236527041,748.2518243884087,5.74022485178006e-05,0.00133521514140268,-0.002343550329963847,-0.002347881742975029,4.193538648914949e-09,4.185802335993246e-09,0.6999039071801276,0.03095391094611131,-0.6992190891867505,0.000935384739128667
50785.90304654824,16.37752583877361,-87.52153273666022,747.8560557514512,5.782386129550279e-05,0.001335904865996534,-0.002341469545971195,-0.002345856384289284,4.194356988896486e-09,4.186513385988028e-09,0.699770432978398,0.03115304984236906,-0.6990766383997491,0.0009357012725757411
50803.5071496851,16.37095973292501,-87.45846996573461,747.2444318405156,5.934272629836516e-05,0.00133693380596413,-0.002338631082595655,-0.002343238705162112,4.196537973018479e-09,4.188286119281651e-09,0.6997073538019036,0.03191990325571373,-0.6989788986375828,0.0009363827333265341
50821.11735499656,16.36237750922195,-87.53559827069299,746.7220860196063,5.758322153086319e-05,0.001337947743196205,-0.00233632398374775,-0.002340651579450178,4.197771334377743e-09,4.190010137732366e-09,0.699880993887105,0.03098694635423972,-0.6991946901686549,0.0009372702859624031
50838.73366459781,16.35095054226431,-87.43300106111806,745.6718492972606,6.00634131942056e-05,0.001339726761942706,-0.002332046124594856,-0.002336733445488979,4.20255764206748e-09,4.194127610699356e-09,0.6997863098580251,0.03223486334486136,-0.6990434843769378,0.0009384633996978025
50856.35608060485,16.34910858320229,-87.42210565206031,745.5124074999131,6.033107573987614e-05,0.001340001839238564,-0.002330719654082627,-0.002335444214289518,4.202035783195549e-09,4.193535142962848e-09,0.69960637635272,0.0323597802822003,-0.6988575866751905,0.0009384227518657107
50873.98460513433,16.34703310171333,-87.41039243282286,745.3337696181727,6.06195422453727e-05,0.001340310639496251,-0.002329332251598023,-0.002334097064092574,4.201625255592323e-09,4.193048081650739e-09,0.6996904550539027,0.03250686582868138,-0.6989349301383738,0.0009387604745063975
50891.61924030368,16.33911085336453,-87.43005835038485,744.7638966209273,6.020552954983576e-05,0.001341356952257263,-0.002326780727810283,-0.002331468208484584,4.203318186452621e-09,4.194867300141911e-09,0.7000949756769748,0.03228592980109685,-0.699350122402951,0.0009400219402478502
50909.25998823105,16.33174750305592,-87.41071586596786,744.1695308221809,6.070680248773589e-05,0.001342407872202822,-0.002324082852665946,-0.002328835738067322,4.205281652898242e-09,4.196699157598113e-09,0.6995064762527466,0.03249499336685215,-0.6987513046325013,0.0009399819191948241
50926.90685103532,16.32650318679781,-87.37889659167112,743.7152295984902,6.148983914651823e-05,0.001343193945743977,-0.002321800540286952,-0.002326666339351962,4.20649867952664e-09,4.197701553357054e-09,0.6996400127606611,0.03288962797528249,-0.6988665250442215,0.0009407356632563191
50944.55983083614,16.31487020616392,-87.41503951710314,742.893282196604,6.070961842457881e-05,0.001344718638068044,-0.002318497351073722,-0.002323222970703278,4.209572860390907e-09,4.201010255599216e-09,0.6996797112023565,0.03245091857975358,-0.6989267745275919,0.0009418299432365379
50962.21892975384,16.30460476015211,-87.33035109072213,741.9669717058459,6.277544351599642e-05,0.001346306138194407,-0.002314647039825411,-0.002319679457774083,4.21365360093792e-09,4.204512309480697e-09,0.6994332341386432,0.03347247534322803,-0.6986318360997007,0.0009426735787643055
50979.88414990954,16.30423844723625,-87.33333231223251,741.9442893441789,6.270730925248329e-05,0.001346350561431419,-0.002313779858128518,-0.002318799145440472,4.212312072053771e-09,4.203194074671882e-09,0.6993625089263907,0.03343305311786045,-0.698562917603729,0.0009426070731120668
50997.55549342503,16.29725617372226,-87.31265864571628,741.3787399423597,6.324130603519946e-05,0.001347354873065791,-0.00231117603525536,-0.002316267827687138,4.214135728640875e-09,4.204871901654594e-09,0.6994279169152439,0.03368856953697794,-0.6986161258108414,0.0009434143506495575
51015.2329624229,16.29356237396599,-87.31090971544366,741.0956116610566,6.330660989363179e-05,0.001347867684947959,-0.002309489552467853,-0.00231458426394662,4.21429092469867e-09,4.205014703183056e-09,0.6995318543952581,0.03371521430144881,-0.6987188988701221,0.0009439150205687205
51032.91655902643,16.28940179129422,-87.31886515472536,740.7940402079715,6.31451551687523e-05,0.001348425171943241,-0.002307764843786822,-0.002312825629170791,4.214518182094344e-09,4.205296227897969e-09,0.6996277964933143,0.03362311917820614,-0.6988193897444593,0.0009444287928512087
51050.60628535967,16.2854453023348,-87.30280133936816,740.4664755203058,6.355130703486154e-05,0.001349003918405348,-0.002305914711067431,-0.002311032304631986,4.214977055706824e-09,4.205643330941575e-09,0.6993752370296701,0.03380714554350728,-0.6985576562321161,0.000944505503775588
51068.30214354739,16.27599233460731,-87.29056506352926,739.7297321140099,6.390298499451333e-05,0.001350333859789189,-0.00230279893381429,-0.002307956157806072,4.217755546121922e-09,4.208330795993822e-09,0.6993790715517963,0.03395682787345831,-0.6985542352354791,0.0009454513793996686
51086.00413571508,16.2586629854257,-87.22185647571035,738.3010235890756,6.564904105201031e-05,0.001352869178497662,-0.002297422876182666,-0.002302832737214891,4.224695904668429e-09,4.214771163987825e-09,0.6991750710272875,0.03478466477081039,-0.6983092488595543,0.000947004639727464
51103.712263989,16.26158458028275,-87.23402553335076,738.542671916543,6.534031742415458e-05,0.00135244043303717,-0.002297402107348012,-0.002302764556693329,4.221806748638181e-09,4.211975424471981e-09,0.6994364562890653,0.03464960960676353,-0.6985776699410771,0.0009470487029355359
51121.42653049613,16.25340328057633,-87.22409805497608,737.9078135908761,6.563106707892288e-05,0.001353592652559194,-0.002294612599063493,-0.002300007113106953,4.224010227231533e-09,4.214103091570662e-09,0.6993046346746064,0.03476440742556462,-0.6984399817119106,0.0009476848526545262
51139.14693736417,16.24724267199198,-87.15776867587117,737.3282424578402,6.725085150749636e-05,0.001354579687227782,-0.002291885673901684,-0.002297534775786078,4.226105698852732e-09,4.215714691100143e-09,0.6990996360575297,0.03556282704727599,-0.6981945190762929,0.0009481517436754596
51156.87348672161,16.24050615334879,-87.21328965811917,736.9165395418091,6.597503855405373e-05,0.001355401035936956,-0.002289921310622417,-0.002295346866463153,4.226800169010534e-09,4.216809199593378e-09,0.6992352323618938,0.03489332083393642,-0.6983640643227368,0.0009488654644314783
51174.60618069761,16.23909531156486,-87.20512697581609,736.7960690034569,6.617895490049707e-05,0.001355613237592866,-0.002288737702216596,-0.00229419231882612,4.226055741940652e-09,4.21600797321019e-09,0.699138181611221,0.03498826770876033,-0.6982621413977596,0.000948888889179489
51192.34502142212,16.2300858356732,-87.17672085761149,736.0684666410519,6.691711519079582e-05,0.001356920249431717,-0.002285629625977655,-0.002291188305421107,4.228870229447055e-09,4.218610516634349e-09,0.6990201261972335,0.03532879269190299,-0.6981267887967979,0.0009496664772792306
51210.09001102581,16.21910678051468,-87.13001348550407,735.1618264755313,6.810714057564591e-05,0.001358538605377627,-0.002281930813661067,-0.002287665950687444,4.232789898574957e-09,4.222178371107455e-09,0.698989266560576,0.03589661856151787,-0.6980669219657532,0.0009507956786741666
51227.84115164009,16.21663441998694,-87.12522840638765,734.9676922096875,6.823861899316832e-05,0.001358891755343757,-0.002280528156598423,-0.002286278928860323,4.232458576106733e-09,4.221812497418842e-09,0.6989497061269903,0.03595319421897242,-0.6980243975109028,0.0009509929951282547
51245.59844539708,16.21625735300021,-87.12520577506523,734.9392748417195,6.824179429761881e-05,0.001358944271678404,-0.002279649731918229,-0.002285398379732528,4.231155652546838e-09,4.220512683728064e-09,0.699036949310749,0.03595826918737123,-0.6981114949481402,0.0009511484738618051
51263.36189442969,16.20065477957146,-87.05643331728481,733.6488721921615,6.999579172512059e-05,0.001361251460142964,-0.002274719835038954,-0.002280734273115093,4.237387492463476e-09,4.226213238198766e-09,0.6987722977018991,0.03678257103567847,-0.6978035300165776,0.0009524606993093089
51281.13150087155,16.19787596189103,-87.08554825535694,733.4908087342214,6.931899536939559e-05,0.001361580203103672,-0.002273500808725968,-0.002279393493050862,4.236721843567033e-09,4.225769077196226e-09,0.6988292305648522,0.0364312560002216,-0.6978789702219932,0.0009527435680826237
51298.90726685703,16.19770748632833,-87.05779364953838,733.4301044977748,6.998434121661559e-05,0.001361659156502063,-0.002272468607765739,-0.00227847153153762,4.235709260168583e-09,4.224549744038275e-09,0.6989311770602878,0.03677498650501863,-0.6979630295613336,0.000952961423305914
51316.68919452121,16.18432793060582,-87.06117852182126,732.4334451634195,6.999901990975912e-05,0.001363516172896291,-0.002268601059767478,-0.002274579962141044,4.239990410041196e-09,4.228845280325627e-09,0.6989079675964058,0.03673284482717588,-0.6979420071042015,0.0009542264775666763
51334.47728599996,16.18377383611773,-87.09325681304929,732.4474261680112,6.923429315034111e-05,0.001363529122039809,-0.002267923075641702,-0.002273770195672239,4.238319136364621e-09,4.227420075076365e-09,0.6988055851686557,0.03633706927859569,-0.6978602032349672,0.0009540684815301565
51352.27154342984,16.18418074406728,-87.01415386172786,732.3409743488545,7.112706175415748e-05,0.001363630423384547,-0.002266646643560625,-0.002272813448255481,4.237767474898365e-09,4.226269177763609e-09,0.6987793595961016,0.03729941716184487,-0.6977831660888105,0.0009541713521521593
51370.07196894819,16.18258531053083,-86.97278426071618,732.1499273835384,7.213044982687574e-05,0.001363934523441355,-0.002265184217150569,-0.002271519321366972,4.237565146961398e-09,4.225746882165112e-09,0.6985974472957093,0.03779370256531547,-0.6975743898785891,0.0009541718697906066
51387.87856469309,16.17224013933571,-86.98381867561801,731.3950470483594,7.194194807440763e-05,0.001365356134657494,-0.0022620875967437,-0.002268367918782242,4.240425783038663e-09,4.228685518473328e-09,0.6988297279059255,0.03767219202886587,-0.6978135815193124,0.0009554742652575002
51405.69133280334,16.16270062626652,-86.9386471281201,730.6040192602118,7.309741903703552e-05,0.001366777206345161,-0.002258763540834015,-0.00226522423822686,4.243723560578133e-09,4.231619940423845e-09,0.6985747650638726,0.03820869817811211,-0.6975290658944463,0.0009561597852493461
51423.51027541847,16.16569337690707,-86.94985694241964,730.8469161573729,7.280580513678098e-05,0.001366337228554462,-0.002258755129052765,-0.002265168485323624,4.240798847785118e-09,4.228791902579889e-09,0.6984265766256873,0.03806446320079876,-0.6973885427638685,0.000955639242636052
51441.33539467879,16.15315323658791,-86.93479508292243,729.8846016034586,7.326144822841433e-05,0.001368119460878886,-0.002254967676423054,-0.002261433789256959,4.244978295576886e-09,4.23284063814598e-09,0.698358434703178,0.03824437143128409,-0.6973104555181279,0.0009568058425063128
51459.16669272532,16.14713539986267,-86.92363777194726,729.4164540251833,7.357505421851028e-05,0.001368983233690629,-0.002252716932142104,-0.002259223793398038,4.246275242628987e-09,4.234045412215979e-09,0.6985380606917164,0.03839034360628595,-0.697482332215473,0.0009576661902107196
51477.00417169987,16.15013442696906,-86.88501153251519,729.5732367653698,7.44819350494259e-05,0.001368639142619281,-0.002252338250967394,-0.002259008738882202,4.244046391927059e-09,4.231514408460168e-09,0.6984657677843616,0.03885683695151346,-0.6973840943043663,0.0009573613013111006
51494.84783374491,16.1361699221794,-86.87376235087876,728.5131023697484,7.485942308905489e-05,0.001370616119172324,-0.002248262007319691,-0.002254968696864751,4.248795059825298e-09,4.236158365823094e-09,0.6982836412262717,0.03898390220799745,-0.6971945918987452,0.0009585044582852413
51512.69768100374,16.13082720035779,-86.86284946085567,728.0964823069189,7.516346158299448e-05,0.001371386100646022,-0.002246174262385512,-0.002252921678678708,4.249797418527949e-09,4.237069433966421e-09,0.6985838320165927,0.03913382233177311,-0.6974868560085503,0.000959465213264849
51530.55371562033,16.12538259354928,-86.85323206355019,727.6747664321733,7.543734843775069e-05,0.001372168229091507,-0.002244074714875109,-0.002250857302654638,4.25082604285725e-09,4.238016878661376e-09,0.698314271048095,0.0392360658103035,-0.6972111246166126,0.0009596508189359338
51548.41593973945,16.11677473116188,-86.8513789519471,727.031660530561,7.554849670235632e-05,0.001373379556720417,-0.002241310540394267,-0.002248092770659631,4.253119462782772e-09,4.240288303891481e-09,0.6980809016825539,0.03924580865762965,-0.6969768373459309,0.0009601787017645047
51566.28435550658,16.11713940676886,-86.82405338729095,727.0114663355026,7.620559844161432e-05,0.001373381517215692,-0.002240412628702155,-0.002247310568044872,4.251875828935957e-09,4.238825037479803e-09,0.698375865531354,0.03959524340622951,-0.6972525125492696,0.000960611092786582
51584.15896506795,16.11160209993006,-86.8054547686251,726.5679707182001,7.669819171602191e-05,0.001374195002131045,-0.002238229626998651,-0.00224520196063328,4.253073762450214e-09,4.239866109078966e-09,0.6981646772125858,0.03980984554161522,-0.6970287603143122,0.0009609067819310621
51602.03977057055,16.10802202798385,-86.76555750749471,726.2331768687453,7.769087705427684e-05,0.001374774740854276,-0.002236335597513862,-0.002243477500344638,4.253726356281452e-09,4.240185012407663e-09,0.6979998657688607,0.04028600474158425,-0.6968363153821051,0.0009611228199386681
51619.92677416209,16.09547016383742,-86.76847435103463,725.3071858584325,7.771998686236246e-05,0.001376533857718682,-0.002232716622986288,-0.002239834086458684,4.257668938776123e-09,4.24413945311801e-09,0.6981952394306672,0.04026210942587271,-0.6970333958342496,0.0009626192399421022
51637.81997799105,16.09993325996172,-86.74911898245966,725.604567880051,7.815295271427453e-05,0.001375943375895094,-0.002232815356493291,-0.002240018838381268,4.254530629486209e-09,4.240848854223331e-09,0.698138328121238,0.04049458775444735,-0.6969629212192817,0.0009621462862981218
51655.71938420663,16.08494226405486,-86.70066352491845,724.4100511171075,7.944735909637893e-05,0.001378145542899297,-0.002228259348933952,-0.002235664509818742,4.260275628257654e-09,4.246164375740899e-09,0.6979807725520811,0.0410750414140923,-0.6967711244197987,0.000963515323105201
51673.62499495879,16.08482752976342,-86.77207776651117,724.5249379429123,7.771723295535942e-05,0.001378024950648665,-0.002227998839271901,-0.002235085399089767,4.257821442695888e-09,4.244321597741532e-09,0.6981414133674214,0.04021611188315431,-0.6969821356416981,0.0009635842580064341
51691.53681239823,16.0848049936486,-86.70041467086868,724.3993690386224,7.945451645459716e-05,0.001378165520112331,-0.002226681979942277,-0.002234083017565189,4.25738749843025e-09,4.243283687245319e-09,0.6979150673190898,0.04107482788768844,-0.69670531769537,0.0009634388271149383
