#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.17395481854834,-88.07125530463532,1000.728293516772,33.68109982550525,-1000.161337464878,29733.50403143989,1001.295570955978,3.363209391475053e-05,0.0009987061053763164,-0.003172597952725108,-0.003176195839103016,3.17157448259634e-09,3.167981831133551e-09,0.7037653872897515,0.02457317936606351,-0.7033362490323793,0.000703252653517338
50190.97927941096,19.18150320702895,-88.10472729561253,1001.580793607707,33.12499790282906,-1001.032876901544,30284.2007436978,1002.129010216824,3.302051813958148e-05,0.0009978755128380494,-0.003174262244804147,-0.003177738069303273,3.167715145766265e-09,3.16425028438695e-09,0.7037869863568678,0.02416333763102867,-0.7033720603491519,0.0007026756413654236
50208.37716194867,19.16933235858692,-88.06325387766945,1000.228184654656,33.80387151401309,-999.6568009313061,29595.91243750937,1000.799894969451,3.378844974323604e-05,0.0009992007443511215,-0.003168800312953059,-0.00317242379327394,3.170976491815371e-09,3.167354664573869e-09,0.7037596479407728,0.02467181460907213,-0.7033270531080232,0.0007035985373558109
50225.78107517795,19.1600804041332,-88.06646093864295,999.2615161591008,33.71530129225953,-998.6925733855023,29616.33262657004,999.8307830523416,3.376515291778086e-05,0.00100016924558688,-0.003164646846318954,-0.003168253593508835,3.172938190283786e-09,3.169326110138144e-09,0.7037915306587297,0.02463387025990578,-0.7033602853893414,0.0007043110924099126
50243.19102118928,19.16811121361277,-88.05485812042798,1000.085127741877,33.94549874253727,-999.5088623146909,29464.00258592074,1000.661725414085,3.393972007312565e-05,0.0009993387121768739,-0.003166136005064876,-0.003169787920025838,3.169248315154108e-09,3.165597021872309e-09,0.7037712269876176,0.0247758983514172,-0.7033349805011386,0.0007037107606975619
50260.6070020738,19.15493213922855,-88.05550782605859,998.7018546866527,33.88722858693416,-998.1267706525343,29433.07659390971,999.2772700630976,3.397538129625633e-05,0.001000723252653247,-0.003160662372723568,-0.003164305537403372,3.172537019229325e-09,3.168884377385102e-09,0.7035329156353189,0.02475984367767001,-0.7030970868403524,0.0007044468288036844
50278.02901992342,19.14453442721062,-88.0119394182893,997.5353652845981,34.60573949092946,-996.9349265562736,28754.67536979804,998.1361656480273,3.477695321333143e-05,0.001001867314717289,-0.003155794381667435,-0.003159596900242936,3.175229172650294e-09,3.171407840913469e-09,0.7037205170674833,0.02530153287960635,-0.7032655249446458,0.0007054586532347163
50295.45707683073,19.14251747263094,-88.07530110601832,997.4340063771798,33.49983381580036,-996.8712846761841,29697.89648951615,997.9970457277232,3.367241852812763e-05,0.001002006974149724,-0.003154499467819135,-0.003158061826061929,3.174331554286836e-09,3.170750843458297e-09,0.7038663398250821,0.02452918710115295,-0.7034387985595582,0.000705676539098405
50312.8911748891,19.13092461865246,-88.08045081076162,996.2286152316916,33.36985957737006,-995.6695768568208,29741.55319729015,996.7879674897139,3.362299182448593e-05,0.00100322238290895,-0.00314960502452835,-0.003153142833494921,3.17706148766454e-09,3.173496842099167e-09,0.7038977135887448,0.02446736115291011,-0.7034723444696853,0.0007065618676134346
50330.33131619257,19.13481636898922,-88.03243234518484,996.5525814096935,34.21542182920364,-995.9650357434108,29025.42170813384,997.140473684439,3.445255714302916e-05,0.001002867726655398,-0.003149447945999561,-0.003153164924483909,3.17501842544741e-09,3.171275685864345e-09,0.7037456629493213,0.02505181445591333,-0.7032996265550311,0.0007061795967099131
50347.77750283595,19.1230357215953,-88.03851651882208,995.3302400726262,34.06782336090445,-994.7470383039509,29079.70598262286,995.9137837616992,3.438824314790423e-05,0.001004102981909605,-0.003144506393816074,-0.003148194606407389,3.177804477121246e-09,3.174081575601309e-09,0.7038212841007101,0.02498012403041534,-0.7033778453694697,0.0007071228145236602
50365.22973691474,19.10785634955432,-88.06929045636204,993.7975649177031,33.48189619228334,-993.2333878116087,29497.54083115457,994.3620624880618,3.390113113917025e-05,0.001005669904076822,-0.003138633619658944,-0.003142200249948103,3.181544501758987e-09,3.177933212826503e-09,0.7038999802718705,0.02460539098902304,-0.7034697981868283,0.0007082925550501382
50382.68802052521,19.11117277298531,-88.01973156201039,994.057696696421,34.34998548938644,-993.4640319902239,28767.13600553675,994.6517161590783,3.476188939376975e-05,0.001005377041786621,-0.003138274627404462,-0.003142026428146577,3.179703677059215e-09,3.175906887029561e-09,0.7036844722547753,0.02520644806465558,-0.7032328714362301,0.0007078904077313016
50400.15235576432,19.10071261801505,-88.13583442467977,993.1676285830886,32.30782946199079,-992.642001237511,30530.73991324008,993.6935342607396,3.275387372994312e-05,0.001006346489658859,-0.003134591342153203,-0.003137911901132665,3.181234143454337e-09,3.177867740593567e-09,0.7038061394772807,0.02378580273287745,-0.7034040926482202,0.0007086473166274891
50417.62274472975,19.10398330937641,-88.06893057701646,993.392547002799,33.47448682447276,-992.8283895883247,29480.02631422718,993.9570249898835,3.392127229945503e-05,0.001006079714573352,-0.003134093541954344,-0.003137656341890708,3.179534781622841e-09,3.175924428836147e-09,0.7038296149228196,0.02460827554779358,-0.7033992888942726,0.0007085104998175252
50435.09918951995,19.10305504300094,-88.07450200376529,993.3053218229774,33.3750135290359,-992.7444640156828,29562.69849908732,993.8664964907445,3.382641134843873e-05,0.001006171355540118,-0.003132742697332525,-0.003136283426261096,3.178701731152923e-09,3.175113113784814e-09,0.7037807096054428,0.02453848082673786,-0.7033527921117939,0.0007085234810083613
50452.58169223407,19.0895746859015,-88.05236566876141,991.8612957772226,33.70948297548991,-991.2883035819581,29184.33459143178,992.4346191779041,3.426495803312197e-05,0.001007623052114368,-0.003127063635844279,-0.003130679740061722,3.182268027853105e-09,3.178592336376491e-09,0.703528418690023,0.02480163563862598,-0.70309111413396,0.0007093006413424624
50470.07025497198,19.0934321299629,-88.05517367617553,992.2681015856166,33.67470672296194,-991.6965259349486,29238.44277322102,992.8400066704572,3.420154786478173e-05,0.001007211628541797,-0.003127267375540424,-0.003130873287132525,3.179855832728423e-09,3.176193506611436e-09,0.7035622486595459,0.02476867781002341,-0.7031261269064177,0.0007090439384713661
50487.56487983429,19.07233340957682,-88.0049042051637,989.9842399761326,34.46526597869232,-989.3841219880876,28436.42048220475,990.5847219700187,3.516617011011603e-05,0.001009504768063914,-0.003118894207035397,-0.003122678929516173,3.186183402807075e-09,3.182321712180318e-09,0.7036933680198747,0.02539060856204503,-0.703235147864499,0.0007108121252992351
50505.06556892233,19.07375715969059,-88.00827472326891,990.1381041994127,34.41241135325784,-989.5399190191679,28488.94996992981,990.736650987616,3.510132879784982e-05,0.001009349960964046,-0.003118304425993341,-0.003122075647873544,3.184577875778369e-09,3.180731156121679e-09,0.7036273418469113,0.02534717034037502,-0.7031706458252408,0.0007106349832749825
50522.5723243382,19.06376228384643,-88.05188489942012,989.1750147691405,33.62648217827024,-988.6032922966845,29098.11394056035,989.7470678763293,3.436648856495415e-05,0.001010359143721102,-0.003114273353222424,-0.00311787644643232,3.186490477213757e-09,3.182808091975245e-09,0.7036689344607412,0.02481372699017279,-0.7032312907415114,0.0007113689254163408
50540.08514818464,19.05969066076682,-88.0084484935709,988.6766373812429,34.35862112523746,-988.0794393457714,28449.38071701287,989.2741963649129,3.51501500137047e-05,0.001010842093804224,-0.003111544558705531,-0.003115306948199584,3.187075120646162e-09,3.183226055963271e-09,0.7035257917487595,0.02534199856546014,-0.7030692161974006,0.0007115827336414982
50557.60404256522,19.0518400825322,-88.08056514988623,987.9871687545515,33.0918320333063,-987.4328211459826,29497.26822743419,988.5418275754527,3.390144444189382e-05,0.001011590983916837,-0.003108430817335559,-0.00311192196092342,3.188057081867581e-09,3.184480525264023e-09,0.7039534179848077,0.02447221994715475,-0.7035279135495275,0.0007125121378854336
50575.12900958415,19.04928995327638,-87.99358273635755,987.5714645581156,34.57628982756741,-986.9659962689806,28207.11540981659,988.1773042803602,3.545204766496547e-05,0.001011964144155537,-0.003105884652119387,-0.003109696518967642,3.188459772977739e-09,3.184551358111054e-09,0.7035466417443014,0.02552578915438028,-0.7030834311784985,0.0007124001641962741
50592.66005134645,19.03625288943015,-87.98358854768419,986.2030418349484,34.70029827208913,-985.5923746784637,28028.47491679356,986.8140873571609,3.56780025659134e-05,0.001013362104181298,-0.0031004872672154,-0.003104330544316374,3.191797149900834e-09,3.187845585876949e-09,0.7035809067640229,0.025649987586755,-0.7031131989229643,0.0007134234110611547
50610.19716995779,19.03878847626446,-87.99454547110017,986.4846380144467,34.52167283904235,-985.8804162487903,28189.593985663,987.089230092705,3.547408311409494e-05,0.001013079638105344,-0.003100318716731472,-0.003104120098849998,3.189758934804623e-09,3.185852677253033e-09,0.703777342422034,0.02552296143941943,-0.7033143864204563,0.0007134188877245376
50627.74036752465,19.03856248609173,-88.03174824569216,986.5258326070372,33.88293755684626,-985.9437940083232,28723.4014691964,987.1082148043745,3.481481819179465e-05,0.001013060153894252,-0.003099443650616838,-0.003103104160135636,3.188448669306562e-09,3.18468748498857e-09,0.7037951867487577,0.0250672320274808,-0.7033486324499388,0.000713407184956655
50645.28964615418,19.02198880257877,-88.05207514169179,984.8460509118695,33.47605319064216,-984.2769416477671,28973.59908209952,985.4154892351429,3.451417951792604e-05,0.001014800366874867,-0.003093131498094034,-0.003096709431555216,3.192741528604948e-09,3.189052639801983e-09,0.7036679663243036,0.02481352657707316,-0.7032303290741876,0.0007144948144527732
50662.84500795428,19.0239315959953,-88.06748523624778,985.0736618475723,33.21899949563914,-984.5133911421896,29211.29877476206,985.6342513939846,3.423332894954943e-05,0.001014575131277853,-0.003092802481105099,-0.003096323610831635,3.190868668930591e-09,3.187240022853566e-09,0.7037675043175732,0.02462818059695111,-0.7033364435701234,0.0007144307691754603
50680.40645503359,19.00344519634519,-88.02268871920923,982.8798232497754,33.91303218382769,-982.2945857529749,28486.18023050729,983.4654094229635,3.510474173469736e-05,0.001016812579698902,-0.003084762925761109,-0.003088439738707213,3.196968021107687e-09,3.193162004347519e-09,0.7034968782628597,0.02516870262085147,-0.7030465092253655,0.000715750075499054
50697.97398950146,19.00664451899643,-88.02238406693074,983.2093669250994,33.92962746698087,-982.6237528114241,28491.3431528246,983.7953300471203,3.50983803970246e-05,0.00101647158657696,-0.003084727359949965,-0.003088405264481487,3.194789653922189e-09,3.190985058883916e-09,0.7035370987538173,0.02517419040955492,-0.7030865590097438,0.0007155510834487512
50715.54761346801,19.00120038607668,-87.97322203375522,982.5622248562721,34.7498575191384,-981.9475409190183,27782.22975972779,983.1772935761412,3.59942311559732e-05,0.001017110552220616,-0.003081536379835732,-0.003085395575356073,3.195881925150897e-09,3.191884533922495e-09,0.7032030658283169,0.02576552844708849,-0.7027308797357538,0.0007156824035372925
50733.12732904401,18.99006514094869,-88.0262311977752,981.5065481178586,33.80500061817314,-980.924220279752,28497.41418079865,982.0892216561773,3.509090311337065e-05,0.001018237424817287,-0.003077258325581475,-0.003080913052532652,3.198107364299902e-09,3.194313615830611e-09,0.7034503939852154,0.02512450589487071,-0.7030015761017135,0.0007167041560944314
50750.71313834109,18.99209423357494,-88.01045705025443,981.6881288426733,34.08136233186703,-981.0963474869495,28276.79166479598,982.2802671512834,3.536469101071956e-05,0.001018039385948479,-0.003076731807222362,-0.003080444595775476,3.196438283318846e-09,3.192585690259611e-09,0.7037125654639773,0.02532779554346493,-0.7032566228374966,0.000716838650141063
50768.30504347148,18.98557405905924,-87.98004816296748,980.9637141539899,34.5765260662225,-980.354156584233,27830.72558081083,981.5736507300769,3.593151019711451e-05,0.001018772253367048,-0.00307333896350221,-0.003077161988935431,3.197749744200548e-09,3.193776902132074e-09,0.7035781217476857,0.02569643568082505,-0.7031087160569854,0.0007172309627600819
50785.90304654824,18.97424177998725,-87.99703175389732,979.8272223528573,34.24620655091601,-979.2285652494967,28034.09435250387,980.4262454487351,3.567085090839343e-05,0.00101996453546825,-0.003068746585708975,-0.003072499924972774,3.200316116087383e-09,3.196406637672933e-09,0.7034911377744008,0.02548517916709027,-0.7030293639457332,0.0007179740966438925
50803.5071496851,18.98089649380344,-87.98642549986626,980.493257181352,34.45087691307516,-979.8878325900455,27905.44431724548,981.0990558347945,3.583530112014747e-05,0.001019265072219566,-0.003069748546548445,-0.003073543012273452,3.197054740535277e-09,3.193107792473874e-09,0.7036026262100481,0.0256196898943661,-0.7031360374062712,0.0007176000932490521
50821.11735499656,18.97166478612731,-88.01319509503139,979.5902869863531,33.96174697349062,-979.0013943302197,28255.23466466652,980.1795338754453,3.539167208724374e-05,0.001020221260942052,-0.003065908805450404,-0.003069598349128968,3.198840692639175e-09,3.194995804444077e-09,0.7034159943420779,0.02528477216150509,-0.7029614081818396,0.000718071044614018
50838.73366459781,18.9559802892937,-87.97038762513783,977.905071163096,34.63349638380324,-977.2915885930528,27611.94877955562,978.5189388391484,3.621620509235545e-05,0.001021952626881535,-0.003059493735482796,-0.003063336058933649,3.203326795184111e-09,3.199308882219586e-09,0.7035252938864748,0.02581429121876649,-0.7030515354559177,0.0007194202591573643
50856.35608060485,18.95278821240603,-87.96105692985482,977.5613429472384,34.78041975901949,-976.9424249290204,27475.98176922488,978.1806530658539,3.639542377044643e-05,0.001022306050386254,-0.00305734087194922,-0.003061215906337059,3.203361285916506e-09,3.199306317067723e-09,0.7037462983349837,0.0259372404481155,-0.7032681650537926,0.0007198992970360765
50873.98460513433,18.94812403866876,-88.03406836398123,977.2098820467303,33.5234270225413,-976.6346980373208,28485.72590528048,977.7854048078198,3.510530162809111e-05,0.001022719295136694,-0.003055318764475413,-0.003058918652944848,3.203260272143935e-09,3.199490515237459e-09,0.703526407267473,0.02503353929731979,-0.7030808827104658,0.000719933194737583
50891.61924030368,18.94630639767473,-87.99281950153724,976.9518442160329,34.21748768188112,-976.3524309663228,27893.19060447858,977.5516254642572,3.585104386872968e-05,0.00102296387623015,-0.003053377312565768,-0.003057127590802616,3.203076052488934e-09,3.199146734508631e-09,0.7037306352250544,0.02554742633218813,-0.7032667601714587,0.0007203323929109829
50909.25998823105,18.93499115134009,-87.98965178956587,975.7872922810632,34.2306147522298,-975.1867025297738,27816.06017505674,976.3882519184968,3.595045429534703e-05,0.001024182744963501,-0.003048674920456101,-0.003052431261142029,3.205793741587032e-09,3.201848672089312e-09,0.7038039398389087,0.02558928482244607,-0.7033385914586557,0.0007212671956533481
50926.90685103532,18.92999924502127,-88.01699052863111,975.3239129007776,33.74926517378736,-974.7398228123816,28185.99842626835,975.9083529915265,3.547860838124632e-05,0.001024686382624581,-0.003046221940847266,-0.003049873789460553,3.20615211120331e-09,3.202313138527867e-09,0.7036675527319861,0.02524910125537039,-0.7032144108688462,0.0007214700338580917
50944.55983083614,18.92082799120301,-87.92099270612812,974.2193120357372,35.34230001839058,-973.5780347629023,26854.59824203613,974.8610117056742,3.723757067550081e-05,0.001025787253764864,-0.003041536863459555,-0.003045544987643827,3.208865768888594e-09,3.204642704529162e-09,0.7033683219683461,0.02641635934542537,-0.7028720881550926,0.0007219809101047023
50962.21892975384,18.90936841867902,-87.97222236102465,973.1378997373866,34.43351972252741,-972.5285109572934,27502.19494075532,973.7476703620029,3.636073419427722e-05,0.001026960094937365,-0.003037205268279345,-0.003041012701506378,3.211215565876466e-09,3.207195033887689e-09,0.7034908217481144,0.02579269579842315,-0.7030178327235286,0.0007229091015924957
50979.88414990954,18.90962341478993,-87.99916167221666,973.2106880731192,33.97879413129332,-972.6173373578827,27874.41601723797,973.80440076532,3.587519104908187e-05,0.001026900267871138,-0.00303643014413675,-0.003040136057012142,3.209809666555161e-09,3.205896922274059e-09,0.7036734543325669,0.02546907064270153,-0.7032123838307487,0.0007230426931012468
50997.55549342503,18.90631642017113,-87.93982152010418,972.7700741736932,34.97025736126916,-972.1412954442267,27059.61261400193,973.3992595957799,3.695544405105609e-05,0.001027327676841738,-0.003033892331832553,-0.003037818230064634,3.210268671421569e-09,3.206119908346507e-09,0.7037368869691181,0.02620003444390157,-0.7032490058834948,0.0007234354013625794
51015.2329624229,18.89573650013244,-88.00312279352559,971.8012120206477,33.86243930005007,-971.211064027511,27889.23701912412,972.3917186121021,3.585612612185422e-05,0.001028392139566247,-0.003029938954495689,-0.003033622305571635,3.212230017773288e-09,3.208329805518645e-09,0.7034491481461973,0.02541297560997092,-0.7029899605956387,0.0007238605605291437
51032.91655902643,18.88908996701911,-87.99250163681712,971.1056533973846,34.01811052869857,-970.5096383943945,27721.88623659102,971.702034428562,3.607258147824253e-05,0.001029122060640821,-0.003026701522930605,-0.003030420215409045,3.213437737567317e-09,3.209494460432395e-09,0.7034997066509923,0.0255454396212059,-0.7030357514185118,0.0007244310911561207
51050.60628535967,18.8934290338831,-87.89747055932575,971.382457731223,35.63791067552498,-970.7284988659983,26476.96964558519,972.0368571544387,3.776867267613239e-05,0.00102876757464467,-0.00302633504744498,-0.003030413974299964,3.211599987176487e-09,3.207277184567254e-09,0.7035010883061508,0.02671182767206124,-0.7029937834080445,0.0007242260798229022
51068.30214354739,18.88795080951498,-87.96352472166318,970.9392274577013,34.50302013747984,-970.3259890457178,27322.91201349355,971.5528534315498,3.659931999583884e-05,0.001029280081333686,-0.003024031954950576,-0.003027855491729999,3.211818895894442e-09,3.207763052505998e-09,0.703423191488203,0.02589879945914607,-0.7029462557763744,0.0007244764577676298
51086.00413571508,18.8716461686442,-87.94991920755241,969.2570359232549,34.67325667867475,-968.6366537345305,27094.6340689288,969.877815447821,3.690767690222345e-05,0.001031057710643965,-0.003017721078600959,-0.003021587832816493,3.216305537687471e-09,3.212189601403499e-09,0.703386281717133,0.02606466603922478,-0.7029031899857318,0.0007256957401437683
51103.712263989,18.87017006681971,-87.96953178762051,969.141068097279,34.33757750980224,-968.5325707705927,27352.96074991354,969.7499477229275,3.655911362367457e-05,0.001031193662189003,-0.0030163512464096,-0.003020142586627104,3.215536563482943e-09,3.211499935163483e-09,0.7032198370762838,0.02581825977038463,-0.7027457269311739,0.0007256108324343415
51121.42653049613,18.85119157418038,-87.9703884651246,967.2162219879884,34.254925816911,-966.6094455021613,27310.15168670649,967.8233793698491,3.661642057033175e-05,0.001033246376679907,-0.003009318826406623,-0.003013098133611869,3.220817615244889e-09,3.216777766995576e-09,0.703245328663813,0.02580900079789738,-0.7027715758091589,0.0007270812175661582
51139.14693736417,18.85334202702732,-87.9808487493204,967.4524094098164,34.08677656024255,-966.8517239662921,27458.2773416167,968.0534680470716,3.641889065212282e-05,0.001033000792835727,-0.003009030074252689,-0.003012770134895894,3.218894749664594e-09,3.214898805391117e-09,0.703299908449136,0.02568300398718325,-0.7028308078981438,0.0007269601283019841
51156.87348672161,18.8445446633144,-87.97739955195544,966.5546465182902,34.11329544826956,-965.9524666254317,27386.03446045804,967.1572018132888,3.651496172050295e-05,0.001033958076437972,-0.003005189711117717,-0.003008937781458919,3.220774963707613e-09,3.216763019296019e-09,0.7033008526839684,0.02572566187953374,-0.7028301926545678,0.0007276363256184124
51174.60618069761,18.84421659381789,-87.93237799908655,966.4431481886847,34.86828274684152,-965.8139373291019,26786.87578227414,967.072768968119,3.733171453543443e-05,0.001034048348881765,-0.003003717540887526,-0.003007632554462083,3.220120725929029e-09,3.215929118036296e-09,0.7033968545535972,0.02628182002373062,-0.7029056842366084,0.0007278196076070695
51192.34502142212,18.84261527624147,-87.94165129858959,966.2970015277083,34.70671649888251,-965.6735157346432,26903.43510863392,966.9208898735285,3.716997461335624e-05,0.001034210772021689,-0.003002240146994307,-0.003006118183056252,3.219472996027936e-09,3.215319722065047e-09,0.703379922650245,0.02616773809857519,-0.7028929968852079,0.0007279121631181024
51210.09001102581,18.83056498976751,-87.91883858663759,965.0375954061742,35.04546784504185,-964.4010450693493,26573.97996982622,965.6745658963508,3.763079527927181e-05,0.00103554555055697,-0.002997245140805838,-0.003001203093910473,3.222603839042209e-09,3.218353905108839e-09,0.7034806552406031,0.02645169884198768,-0.7029831718655298,0.0007289664942056872
51227.84115164009,18.81828962737018,-87.91802111275128,963.7953395570817,35.01409714260286,-963.1591091575881,26529.35624096741,964.4319902289035,3.769409219420752e-05,0.001036879749045503,-0.002992348101350916,-0.002996302695374667,3.225641077684212e-09,3.221383797220436e-09,0.7032492377584928,0.02645333735139328,-0.7027515288854764,0.0007296659634490839
51245.59844539708,18.80919489736055,-87.95170162299191,962.9356307576119,34.41718406540242,-962.3203657948677,26941.33916419574,963.551289093486,3.711767978219031e-05,0.001037827473554423,-0.002988706302599748,-0.002992529216830144,3.227333793435121e-09,3.223210919641351e-09,0.7031022376322897,0.02603510065256543,-0.7026200467518299,0.0007301647505182611
51263.36189442969,18.80375483402018,-87.9830141851503,962.4412304039593,33.87386303780161,-961.8449372868702,27345.36421038805,963.0378931913223,3.656926974189346e-05,0.001038380739813043,-0.002986194634920218,-0.002989898348880204,3.227810158499655e-09,3.223811733085394e-09,0.7031749292119119,0.02565407547132894,-0.7027068019337003,0.0007306153596694635
51281.13150087155,18.80780321445133,-87.97701484971198,962.8391024653289,33.98862091128655,-962.2390092304453,27275.57377676341,963.439569943916,3.666284009951495e-05,0.001037947818624693,-0.002986382910686565,-0.002990108943370293,3.225370230732467e-09,3.221351034400681e-09,0.703378878831028,0.02573543042729441,-0.7029079134611559,0.0007305252694416891
51298.90726685703,18.79645686129714,-87.98000033898322,961.7002693877836,33.89833986746158,-961.1026535676434,27283.56054475398,962.2982568068026,3.665210771738067e-05,0.001039178854296487,-0.002981822543281625,-0.002985531904272474,3.228064777712241e-09,3.224054082818898e-09,0.7032127511955193,0.02569304848448509,-0.7027432252989319,0.0007312176041114035
51316.68919452121,18.78237384451178,-87.90875718215956,960.1586217025268,35.03711875567686,-959.5191395376106,26312.22576429248,960.7985300574194,3.80051466933318e-05,0.001040800926225645,-0.002975878148916065,-0.002979846084661113,3.232271704782998e-09,3.227967641394913e-09,0.7033168575043272,0.02657108587744082,-0.7028147547149645,0.0007325000856889576
51334.47728599996,18.78466080955544,-87.92876627157686,960.423424879196,34.71159955301265,-959.7959470185086,26573.62861218614,961.0513129608963,3.763129283523665e-05,0.001040527166982486,-0.002975705167435737,-0.002979597243593581,3.230219806883042e-09,3.226000356914763e-09,0.7032772321340232,0.02632447508951987,-0.7027843817625389,0.0007322568657857401
