#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.37039958549935,-86.41387315229066,1018.751072727777,63.72172158323826,-1016.756259082021,16287.28355727602,1020.749800076003,6.139759257480783e-05,0.0009796720018221334,-0.003225238474185006,-0.003237906330366834,3.119809834509359e-09,3.107604014369485e-09,0.7029568199330514,0.04485371931080524,-0.701524364904296,0.0006900176892765019
50190.97927941096,19.34646322065597,-86.41277862405299,1016.177702204055,63.58013432574032,-1014.186713073995,16241.19126842831,1018.172599921818,6.157183814120379e-05,0.0009821517491992871,-0.003215972888380399,-0.003228612083780524,3.126630397236967e-09,3.114390434209765e-09,0.7031366335677344,0.04487890413058106,-0.7017029353145136,0.0006919420419585064
50208.37716194867,19.33927547976673,-86.42441022510378,1015.426996647731,63.32742525146321,-1013.450355336685,16281.91863835815,1017.407493215083,6.141782318234447e-05,0.0009828903430226621,-0.00321252433851441,-0.003225068023242795,3.127817952743666e-09,3.115652515610483e-09,0.7028913463763095,0.04472115118746867,-0.7014672219335474,0.000692212034141561
50225.78107517795,19.33073397184824,-86.40623127907639,1014.480344619754,63.58963406207712,-1012.485421159073,16184.56191484171,1016.479198724305,6.178727637248994e-05,0.0009837879626607351,-0.00320835348174573,-0.003221008923383654,3.129714008938603e-09,3.117417267785241e-09,0.7028835557633258,0.04494352082618764,-0.7014452030616807,0.0006928502849806369
50243.19102118928,19.33238982328764,-86.46400882125207,1014.757642956531,62.58570567502974,-1012.825801104935,16453.16710632751,1016.693169561157,6.077857190275684e-05,0.0009835809169758047,-0.003208319962577161,-0.00322057059383794,3.127578083434154e-09,3.115681183576485e-09,0.7030696412875044,0.04424817323251146,-0.7016758651013485,0.0006928443315945533
50260.6070020738,19.33558474331325,-86.40304868912752,1014.994355463827,63.67812187243017,-1012.994885682168,16178.45362473648,1016.997771839357,6.181060459764977e-05,0.0009832863234217177,-0.003207743658497285,-0.003220419174304813,3.125972474823053e-09,3.11366869963917e-09,0.7029572122091348,0.04498781145555217,-0.7015161716006825,0.0006925719810197069
50278.02901992342,19.32127620726678,-86.39746107672617,1013.45276112445,63.68004540688515,-1011.450122768172,16128.85940121712,1015.45936463956,6.200066446884258e-05,0.000984775988899322,-0.003201742189728027,-0.003214433432291048,3.129661849634283e-09,3.11730530266867e-09,0.7027983157705727,0.04504634722287213,-0.7013531915175335,0.0006934686862040871
50295.45707683073,19.30435374788333,-86.4209188095525,1011.684812232576,63.15557134638588,-1009.711608881453,16206.11036338336,1013.661871666396,6.170512094372959e-05,0.0009865222594947402,-0.00319513138940699,-0.003207631600862969,3.133964140528751e-09,3.12175101279877e-09,0.7028479990585073,0.04476267055540017,-0.7014211381939498,0.0006947296521088531
50312.8911748891,19.3206967125934,-86.40472790341828,1013.403261046045,63.54865856437277,-1011.408788518979,16160.6270328815,1015.401666622445,6.187878712659679e-05,0.0009848319466781296,-0.00319939292734822,-0.003212023612496508,3.127621099380725e-09,3.115322311409263e-09,0.7029008528318857,0.04496456795071003,-0.7014611867671641,0.0006936037390115183
50330.33131619257,19.30437748883616,-86.39993500037009,1011.650942989348,63.5232337029603,-1009.654608879272,16111.2331786652,1013.651224340237,6.206849524865786e-05,0.0009865326218600266,-0.003192737214645592,-0.003205375341389759,3.131969400007793e-09,3.119620697587504e-09,0.7028133472362152,0.04501794873620237,-0.7013700773093742,0.0006947186575994235
50347.77750283595,19.29484700942751,-86.45368386635893,1010.726935917525,62.51889946376823,-1008.791517707731,16340.16189906321,1012.666067326311,6.119890403639947e-05,0.0009874923553430082,-0.003188902560461922,-0.003201150444174704,3.133562818914619e-09,3.121573531412495e-09,0.702966567158963,0.04436995596257876,-0.7015648947539604,0.0006955053630236111
50365.22973691474,19.28979395863079,-86.43806650869891,1010.161103144648,62.75871405495011,-1008.209699475551,16259.50228063868,1012.116283782248,6.150249760048128e-05,0.0009880287631210023,-0.003185959007492015,-0.003198303877281428,3.13428468859132e-09,3.122186921197028e-09,0.7028429016317802,0.04455365133083768,-0.7014293382282141,0.000695772522300473
50382.68802052521,19.28032837945581,-86.45178480642643,1009.17641575539,62.45637636316171,-1007.241897047814,16306.37410334288,1011.114649918649,6.132571187576248e-05,0.0009890075275642155,-0.003181797817915362,-0.00319403153919906,3.136209131891814e-09,3.124196880936841e-09,0.7030728529699338,0.04440053686158326,-0.7016694584415695,0.0006966792707913213
50400.15235576432,19.28021676497305,-86.37200093761514,1009.026410108622,63.84939874525286,-1007.004245560347,15945.87132071296,1011.052635364167,6.271215789262299e-05,0.0009890681899462274,-0.003179944819693067,-0.003192728932810279,3.135862277131157e-09,3.123305865699274e-09,0.7027900344474012,0.0453596162382706,-0.7013247020698017,0.0006965025530562388
50417.62274472975,19.27074795625909,-86.46547627240167,1008.180512499849,62.15428549630042,-1006.262784057376,16353.30432436485,1010.10189573552,6.114972119182641e-05,0.0009899991319903783,-0.003176502330207246,-0.003188621378416876,3.137085507773958e-09,3.125162332835791e-09,0.7028142327384866,0.04421720890041771,-0.7014219016945824,0.0006971109438328182
50435.09918951995,19.27114774743064,-86.38981576802159,1008.09204388025,63.47745531114652,-1006.091537387072,16009.61418433244,1010.096528168769,6.246246714543781e-05,0.000990004392761281,-0.003174861236544362,-0.003187499539832899,3.136532242935534e-09,3.124096022862364e-09,0.7028516521924372,0.04514612676116848,-0.7014002225748885,0.0006972092398924432
50452.58169223407,19.25715812949596,-86.42028660807462,1006.657942827593,62.852849117924,-1004.693850491602,16122.7411021038,1008.625874799611,6.202419263989258e-05,0.0009914478945909206,-0.003169352037824084,-0.003181755785739198,3.13980728888713e-09,3.127567072875596e-09,0.7029385519397529,0.04477894808834064,-0.7015108364175555,0.000698288819901344
50470.07025497198,19.25411098110978,-86.40862184966497,1006.314180952163,63.03585850892875,-1004.337946772631,16064.95500718821,1008.294303764544,6.224729540497024e-05,0.0009917739257937121,-0.003167131489139986,-0.003179607670938785,3.139831560107985e-09,3.127511452278471e-09,0.7026864472253838,0.04490596392654841,-0.7012500962695546,0.0006982768357424556
50487.56487983429,19.24887265131622,-86.43515896994275,1005.804147768864,62.53896959413337,-1003.857988438182,16176.18566846278,1007.754080079572,6.181927065473833e-05,0.0009923055830456577,-0.003164521034090085,-0.003176802914686663,3.140244242498665e-09,3.128103701877729e-09,0.7028495631586386,0.0445918251324433,-0.7014335874219645,0.0006987930990414112
50505.06556892233,19.23841095688642,-86.3567416174491,1004.559151575286,63.83371973048684,-1002.528974762839,15808.87175734639,1006.59343960845,6.325562097973877e-05,0.0009934497490754414,-0.003159236407853263,-0.003172044621522831,3.143317562520758e-09,3.130625344164529e-09,0.7028112060215606,0.04554961634065816,-0.7013336037583678,0.0006996209619389428
50522.5723243382,19.23163140576563,-86.41967959572935,1003.949894017917,62.69438173335347,-1001.990421210532,16076.6461337057,1005.913198731877,6.220202843822238e-05,0.0009941215616423651,-0.003156445151735954,-0.003168802587322642,3.143917257052958e-09,3.131656867229578e-09,0.7031532760776954,0.04480129513192666,-0.7017245710485687,0.0007003862578474871
50540.08514818464,19.23625679152564,-86.36638446208781,1004.347507891771,63.65158067288151,-1002.328485520717,15847.4291752847,1006.370597244252,6.310171756814523e-05,0.0009936697303541096,-0.003156415993457529,-0.003169144940380433,3.141767837441978e-09,3.129148851311895e-09,0.7029528836486565,0.04544135743681568,-0.7014826011130006,0.0006999094547989459
50557.60404256522,19.22432792424282,-86.3876268275056,1003.121334705554,63.20270748277284,-1001.128278448022,15921.03332623412,1005.118358759554,6.280999351670441e-05,0.0009949077054309601,-0.003151544010074843,-0.003164104751766227,3.144444389487273e-09,3.131961694748035e-09,0.7027596741772086,0.04516917068751257,-0.7013065703877719,0.0007005723860661919
50575.12900958415,19.22813266843461,-86.38606413337324,1003.521200856548,63.25521725876744,-1001.525625262836,15920.50180539038,1005.520752705934,6.28120904870862e-05,0.0009945095586629342,-0.003151702368640031,-0.003164274640689612,3.142107697518656e-09,3.129623498999883e-09,0.7027786086743723,0.04518982459532257,-0.7013242135869333,0.0007003121014855473
50592.66005134645,19.20669860029822,-86.34302133078987,1001.180824899314,63.85830789221739,-999.1422124298492,15696.67404651404,1003.223596877555,6.370776363430206e-05,0.0009967867613086575,-0.003143112494946804,-0.00315595175876198,3.148511686652e-09,3.135702691058878e-09,0.7028531319905331,0.04572183046359306,-0.7013644126757218,0.0007020235969762836
50610.19716995779,19.21152860587404,-86.39602729406724,1001.782608940381,62.97177365444389,-999.8014559392326,15936.79735118235,1003.767687688177,6.274786445256582e-05,0.0009962464544989945,-0.003144096500727689,-0.003156569192469486,3.14534535601798e-09,3.132917013518567e-09,0.7028792917843238,0.04507494544471809,-0.701432497188709,0.0007016279949615998
50627.74036752465,19.20245443942575,-86.38340419083241,1000.802606725307,63.13022495083995,-998.8095075267486,15865.71025856678,1002.799683103083,6.302900933540271e-05,0.0009972081332391136,-0.003139888708760793,-0.003152432349108319,3.147378107964909e-09,3.134854578622509e-09,0.70282022952017,0.04522598886583197,-0.701363589697877,0.000702256025278931
50645.28964615418,19.19728838623119,-86.37615364561556,1000.244991014332,63.22137508229083,-998.2450098958502,15825.18635108765,1002.248979089458,6.319040912470968e-05,0.0009977560674678848,-0.0031370267373682,-0.00314960937819428,3.148066693140761e-09,3.135490215317645e-09,0.7025604136873127,0.04529830060018228,-0.7010985657118572,0.0007023877659796167
50662.84500795428,19.18619518443751,-86.369604013207,999.0643519804336,63.26072866894346,-997.0595065523211,15778.0284925503,1001.073228667628,6.337927456983339e-05,0.0009989279219173046,-0.003132215512169784,-0.003144824431284927,3.150717598391779e-09,3.138085051099927e-09,0.7027485773346953,0.04539090763144306,-0.7012811336763111,0.0007034061483408363
50680.40645503359,19.17984669293277,-86.39004008414378,998.4311823811471,62.8652298378001,-996.450093496135,15857.17301158442,1000.416209961329,6.306294314058706e-05,0.0009995839631973323,-0.003129216378029659,-0.003141671428895793,3.151552093232519e-09,3.139057870804465e-09,0.7027010215209781,0.04513802884093605,-0.7012498014252703,0.0007038045926462882
50697.97398950146,19.18348617506029,-86.39079449503396,998.8156166949332,62.87631009362139,-996.8345929905776,15866.59005066022,1000.80057731615,6.302551441784995e-05,0.0009992000630951901,-0.003129339112294734,-0.003141789432494325,3.149244840873821e-09,3.136764976294016e-09,0.7027966115932003,0.04513524411652565,-0.7013457685089611,0.0007036294081245177
50715.54761346801,19.17771108358301,-86.34903658903224,998.1353768915577,63.55948283023313,-996.1096439372552,15674.67490670893,1000.165229466654,6.379717639770567e-05,0.0009998347978296123,-0.003125979727211331,-0.003138706918664636,3.150444749300244e-09,3.137669961935114e-09,0.7026391242604144,0.04563646286753512,-0.7011555121357759,0.0007039511571951192
50733.12732904401,19.16181798993451,-86.39324934715921,996.5408433520536,62.69049871985941,-994.5670182743229,15841.21474143298,998.5185856976666,6.312647207442257e-05,0.001001483612146587,-0.003120057160440549,-0.003132453626447998,3.154237889508955e-09,3.141755213804976e-09,0.7025503603600523,0.04509000979781047,-0.7011019183103642,0.0007049884548767016
50750.71313834109,19.1679621854145,-86.36900316538595,997.144482545809,63.14959842668453,-995.142827583105,15745.10596810697,999.1501636869455,6.351179865194835e-05,0.001000850559149106,-0.00312078176439737,-0.003133348826220093,3.151320431407806e-09,3.138681290066979e-09,0.7027809594023929,0.04540190231900658,-0.7013128718085554,0.0007047929363665584
50768.30504347148,19.15547633808457,-86.29104922992184,995.6980203569543,64.40991492113598,-993.612555578184,15392.26606581695,997.7878622576915,6.49676919385375e-05,0.001002217042144914,-0.003114903079845371,-0.003127992362546442,3.155080152564053e-09,3.141877519285297e-09,0.7027019471003281,0.04635113148207013,-0.7011715903178937,0.0007057374433155743
50785.90304654824,19.14062077911373,-86.35995856719978,994.2591541128056,63.12350523977421,-992.2533389328331,15660.58890079229,996.2690239977392,6.385455913151573e-05,0.001003744948314552,-0.003109564154955627,-0.003122148673289274,3.158307294860333e-09,3.145577031117452e-09,0.7025882763520678,0.04550075133264773,-0.7011133772048099,0.0007066444409815822
50803.5071496851,19.15230246589036,-86.35464544054943,995.4748613063139,63.29281346252571,-993.4607285931451,15656.91498418784,997.4930774527471,6.386954269151461e-05,0.001002513223002665,-0.003112269104914639,-0.003124901466129106,3.153375820714307e-09,3.140628352404026e-09,0.7026080343309403,0.04556735803234356,-0.7011288510597321,0.0007058013105352334
50821.11735499656,19.1351228267315,-86.32232817904577,993.6180082883362,63.73405266091578,-991.5718415355974,15490.56909416208,995.6683974263876,6.455540748188971e-05,0.001004350446980951,-0.003105275291543903,-0.003118104350675312,3.15828805049984e-09,3.145293660448363e-09,0.7025090681655908,0.04595665343107462,-0.7010042630828309,0.0007070206954515406
50838.73366459781,19.12776259371384,-86.3234789306038,992.8494806575808,63.66485693561031,-990.8061754114152,15483.42584416707,994.8969997413591,6.458519000022988e-05,0.00100512917443712,-0.003101802289235872,-0.003114608959789991,3.159633448134546e-09,3.146641645579414e-09,0.702616468717845,0.04594990831669048,-0.7011123362480667,0.0007076761472798265
50856.35608060485,19.12884828353877,-86.33599571398571,992.9847009912684,63.45704611513746,-990.9550038730619,15538.36298357902,995.018555382384,6.435684383591776e-05,0.001005006383640455,-0.003101193231345063,-0.003113910113934765,3.158064221236726e-09,3.145167017899837e-09,0.7027217458549445,0.0458039154002606,-0.7012273906739718,0.0007076857994413692
50873.98460513433,19.11968244069082,-86.3953875780219,992.1287166538922,62.37598805121735,-990.1659590815741,15780.42161995202,994.0953649045882,6.336966299656071e-05,0.001005939706897213,-0.003097650166235565,-0.003109942978858771,3.159485639682051e-09,3.146996997537051e-09,0.7026243509055683,0.04507107322613675,-0.7011772791838847,0.000708198205426456
50891.61924030368,19.11415148010758,-86.37210153769178,991.510353829584,62.7392764127065,-989.5234029301565,15669.49505895421,993.5012945021335,6.381826576016933e-05,0.001006541214927277,-0.003094567302679283,-0.003107007486666637,3.160441765355922e-09,3.14778763522876e-09,0.7026549622112492,0.04535832738668285,-0.7011894309363017,0.0007086707515003913
50909.25998823105,19.10905405635597,-86.36086763328568,990.9584767924324,62.89826087359724,-988.9603184687719,15612.49371743744,992.9606723222496,6.405126676740373e-05,0.001007089231098436,-0.003091734651857571,-0.003104240747802491,3.161145467079284e-09,3.148410118335754e-09,0.7027237225627752,0.04550057075757696,-0.7012491200088731,0.0007091348062738532
50926.90685103532,19.10122529206577,-86.32134810989979,990.0729954930084,63.52356417535662,-988.0330425643456,15431.19548044465,992.1171602321795,6.480379315181775e-05,0.001007945472655645,-0.003087765434531663,-0.003100528972613919,3.163015816427345e-09,3.149995047008856e-09,0.7024662440765946,0.04596770572645921,-0.7009606223585769,0.0007095089675097718
50944.55983083614,19.09607897967619,-86.32168634758349,989.5368284521478,63.48333387924718,-987.4983550278508,15424.25507654745,991.5795098570254,6.483295271228351e-05,0.001008491996919328,-0.003085025074702237,-0.003097774933897081,3.163631831067098e-09,3.15061091726569e-09,0.7025213919504179,0.04596748710839844,-0.7010159030128288,0.0007099491358196151
50962.21892975384,19.08473032265401,-86.35363325224009,988.4096178510561,62.86102750413905,-986.4086698126667,15541.48271910038,990.4146248491595,6.434392509866556e-05,0.00100967814378983,-0.003080552986238377,-0.003093063578580137,3.166029241447994e-09,3.153223523047588e-09,0.7026553593203889,0.04558561086688493,-0.7011750894488179,0.000710894319917546
50979.88414990954,19.07938354635125,-86.31614022226518,987.7881500421252,63.46656691939272,-985.7471401161204,15373.84920477719,989.8333859215703,6.504551896406433e-05,0.001010271035734932,-0.003077420292420537,-0.00309017721075157,3.167056138699742e-09,3.15398184756504e-09,0.7025996794900139,0.04604109638023805,-0.7010895285650585,0.0007112852111740644
50997.55549342503,19.0788229411959,-86.30510177674319,987.7106749378895,63.65148427962978,-985.6575804686236,15326.78127505145,989.7680459398816,6.5245271140378e-05,0.001010337729230693,-0.00307607442375947,-0.00308890250722013,3.166246378865166e-09,3.153097089526912e-09,0.7025113820237432,0.04617067370880261,-0.7009925183353849,0.0007112516073075422
51015.2329624229,19.06837829349137,-86.34757707661124,986.6979503675843,62.85625130154744,-984.6938290310895,15488.87859361769,988.7061506392903,6.456245324384283e-05,0.001011422857391357,-0.003072001855559898,-0.003084519309272006,3.168247064706858e-09,3.15538983088706e-09,0.7025529962330456,0.04565400723786658,-0.7010680595628035,0.0007120237947365136
51032.91655902643,19.06750933885187,-86.33996381728316,986.5944282577647,62.98048489590841,-984.5821572583681,15455.08211754815,988.6108118998141,6.470363550282084e-05,0.001011520396057878,-0.003070589097656317,-0.003083153151279524,3.16750844375801e-09,3.154600636721951e-09,0.7026431826436839,0.04575334639315043,-0.7011519617097806,0.000712189917853492
51050.60628535967,19.05848267462457,-86.26657383484465,985.5298637226701,64.17226248688905,-983.4383727598484,15135.34157359129,987.6258026860668,6.60705273903324e-05,0.001012529236559311,-0.003065959243972123,-0.003079013940480197,3.170093542070067e-09,3.156652677593994e-09,0.702388666931964,0.04663482513569298,-0.7008388063734947,0.0007127009690599646
51068.30214354739,19.04340644627215,-86.29517846949149,984.0155357358819,63.58342751698653,-981.9591245641373,15228.59984719908,986.0762534279303,6.566591873408015e-05,0.001014120354814008,-0.003060286753792528,-0.003073117832612754,3.173768916478909e-09,3.16051759279312e-09,0.7023798940113054,0.0462846625947806,-0.700853226802745,0.0007137888479303253
51086.00413571508,19.05109754916833,-86.2618872449118,984.7553203732463,64.20220680920946,-982.6602249222476,15104.51258918892,986.8548827038818,6.620538028587243e-05,0.001013320213059191,-0.003061410553087884,-0.003074478721793199,3.170405552600787e-09,3.156929643877799e-09,0.7028233140601585,0.04672166860852508,-0.7012686335983803,0.0007137029070474561
51103.712263989,19.04074384183187,-86.27969428996558,983.7127671422567,63.82915412852804,-981.6397747248795,15160.63970219797,985.7901372322516,6.596027737899618e-05,0.001014414693585437,-0.003057171691872783,-0.003070097381209388,3.172601573840893e-09,3.159244322509622e-09,0.7025686761511429,0.04648718131342568,-0.7010290198574537,0.000714200445747199
51121.42653049613,19.03225088213791,-86.25727531320274,982.7944760230336,64.15330735292977,-980.6983915848285,15055.88755989957,984.8950405032268,6.641919953383806e-05,0.001015336618498003,-0.00305318155802805,-0.003066246870659455,3.174546584199392e-09,3.161019805262442e-09,0.7025648734100945,0.04676153881946134,-0.7010069613327518,0.0007148639016405154
51139.14693736417,19.02642274887678,-86.30708300432228,982.2775566163208,63.26745983079669,-980.2379439496758,15250.63912495599,984.3214131707439,6.557102242119219e-05,0.001015928320383432,-0.003050690586937433,-0.003063399135093166,3.174937225383549e-09,3.161765960118767e-09,0.7025177572645732,0.04614934719064145,-0.7010003117159959,0.0007151921291492549
51156.87348672161,19.01479735342475,-86.27848597633496,981.0263836523927,63.6754908415736,-978.9577096525551,15114.33602948741,983.0994290485385,6.616235063512173e-05,0.001017191110534789,-0.00304565052454908,-0.003058535892044055,3.177987659694697e-09,3.164599051440604e-09,0.7024655955606131,0.04649607899328696,-0.7009251226661638,0.0007160510938080408
51174.60618069761,19.01544516841056,-86.29538045008596,981.1224810200251,63.39303761999039,-979.0723392805049,15184.65369230615,983.1769156815119,6.585596354473899e-05,0.001017110943158004,-0.003044951667841314,-0.003057717054275592,3.176514494598068e-09,3.163253151472507e-09,0.7025241188298633,0.04629356806410499,-0.7009971776644824,0.0007160406080562061
51192.34502142212,19.01393791835585,-86.27535098112635,980.9320992105764,63.72293051560419,-978.8601388289195,15100.18097843196,983.0084453258564,6.622437184218716e-05,0.001017285258081899,-0.00304323682818298,-0.003056133746348606,3.176102165735866e-09,3.162698979515335e-09,0.7024128264312295,0.04653155983417057,-0.7008698828416781,0.0007160661229692817
51210.09001102581,18.99432889657015,-86.27342369271642,978.9056340870465,63.62414645276439,-976.8358144721761,15061.20386477464,980.9798394473763,6.639575487978186e-05,0.001019388941329659,-0.003035890943151463,-0.003048770085893789,3.181581248529589e-09,3.168141061866871e-09,0.7024567172952331,0.04655835693714037,-0.7009120908305897,0.0007175933114917564
51227.84115164009,18.9904534601878,-86.25981915880693,978.4827610885637,63.8285034706019,-976.3987074408705,15000.01506675573,980.5712630006527,6.666659970337511e-05,0.001019813692010403,-0.003033480959264994,-0.003046444278189544,3.181902601025916e-09,3.168362875878384e-09,0.7023721573268503,0.04671947094608225,-0.7008166225358042,0.000717817015518416
51245.59844539708,18.99154189654914,-86.20595874049866,978.5016973718178,64.74758358811027,-976.3571693694009,14787.66493975151,980.6509357409911,6.762392873210474e-05,0.001019730837501714,-0.003032300811042796,-0.003045636085939595,3.18093535242489e-09,3.167007671586934e-09,0.7023269782432654,0.04737551216869701,-0.7007272973240516,0.0007177569520191104
51263.36189442969,18.98176910075125,-86.22897254703595,977.5351883087708,64.29184155519573,-975.4186811268818,14863.08404405379,979.6562879828251,6.728078755633935e-05,0.00102076617306164,-0.003028336397546905,-0.003041492695789544,3.182892556342349e-09,3.169124618052217e-09,0.7021988189765574,0.0470857686597159,-0.7006183781216389,0.0007183355082099995
51281.13150087155,18.97977780210113,-86.22348299909713,977.3207522868322,64.3711729771407,-975.1985464201875,14838.2545893593,979.4475764517268,6.739337123364311e-05,0.001020983689216659,-0.003026603832954937,-0.003039791025067769,3.182507876590016e-09,3.168701551608101e-09,0.7022176213500229,0.0471544706270486,-0.7006326024632075,0.0007185123579926491
51298.90726685703,18.96441543582017,-86.25709453040643,975.7996635777039,63.69978335098047,-973.7182965516249,14948.00976310862,977.8854796202104,6.689853805608151e-05,0.00102261463212275,-0.003020962596124047,-0.003033891288360786,3.186241477370648e-09,3.172663556628762e-09,0.7022546111833879,0.04674622436370747,-0.7006970311311939,0.0007196702907893022
51316.68919452121,18.97081982275746,-86.26147117839334,976.4651899348603,63.66879837179152,-974.3872696563799,14975.69125754011,978.5475414624119,6.67748808921598e-05,0.00102192275554188,-0.003021990562637179,-0.003034893340133716,3.182950620874669e-09,3.169418381339094e-09,0.7024439887214916,0.04670560499914153,-0.7008895374826358,0.0007193737286855429
51334.47728599996,18.9548866926871,-86.21157370301206,974.7427357508285,64.40353727663192,-972.6127622467571,14752.65864385606,976.8773737907812,6.778439223335948e-05,0.001023669937322318,-0.00301544180460663,-0.003028663601018752,3.187652886091451e-09,3.173737013269445e-09,0.7021466039518951,0.04729625614827641,-0.7005518664563931,0.0007203398332043733
