#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.90118974770961,-88.2036261813336,790.3296566970635,24.77486005211417,-789.9412462736051,25211.88676509177,790.7182581001141,3.966383037165603e-05,0.001264672960003142,-0.002505761707459289,-0.002508226455933044,4.015597604691156e-09,4.011651614071382e-09,0.7027543903791377,0.02291522581270962,-0.7023806842611106,0.0008891907646430948
50190.97927941096,16.89741804577161,-88.23319496190571,790.0747369809843,24.35933015389458,-789.6991281811227,25625.42098128143,790.4505244336589,3.902374914076411e-05,0.001265101317652334,-0.002504125673773085,-0.002506508341525912,4.015436882746197e-09,4.011619839006297e-09,0.7025666849504757,0.02254702644482359,-0.7022047980474054,0.0008892400847754166
50208.37716194867,16.89053064779182,-88.167248382916,789.4012623329938,25.2467064863221,-788.9974377553565,24682.59981992226,789.8052935960799,4.051437074277978e-05,0.001266134841217483,-0.002501033680108121,-0.002503594492817563,4.01761534822552e-09,4.013505912582127e-09,0.7024518402727924,0.02335172767426823,-0.7020635902233212,0.0008898532528844605
50225.78107517795,16.88053434139824,-88.21877934286009,788.6803527846507,24.51467583017,-788.2992639457827,25373.23777714452,789.061625853937,3.941160402086214e-05,0.001267328136655716,-0.002497954672021584,-0.002500370436664967,4.019780242577512e-09,4.015896480858932e-09,0.7025754002494664,0.02272459648832258,-0.7022077938545974,0.0008908233077291997
50243.19102118928,16.86588929213482,-88.1626677980977,787.3972674167508,25.24553173457884,-786.9924522273416,24558.58182167575,787.8022908360319,4.071896362995139e-05,0.001269354013858959,-0.002492949520168214,-0.002495514839270366,4.025059921359156e-09,4.020922272910394e-09,0.7024804730223096,0.02340942335237988,-0.7020903174634706,0.0008921543700218507
50260.6070020738,16.86768474858857,-88.19956950490673,787.6065625260167,24.745234789755,-787.21774032935,25068.42641035979,787.9955767695501,3.989081658459183e-05,0.001269042656431625,-0.002492799075384796,-0.002495262167690261,4.022513680210215e-09,4.018543026295509e-09,0.7027685724362165,0.02296695542138419,-0.7023931843082689,0.0008922830830802545
50278.02901992342,16.85528501160626,-88.21918208018585,786.6381123478939,24.44566986771077,-786.258182165996,25313.25683227046,787.018226116998,3.950499165817161e-05,0.001270618604265132,-0.002488897808396165,-0.002491303725138071,4.026027243767563e-09,4.022139204645149e-09,0.7026184792291262,0.02272197573548215,-0.7022509801865187,0.0008931907917503026
50295.45707683073,16.84991446821983,-88.18768974251635,786.1496139588594,24.86238000813898,-785.7563729222911,24858.08741260266,786.5430517975386,4.022835640577141e-05,0.001271386223188463,-0.002486447446446421,-0.002488936813059201,4.027202430113814e-09,4.023174532250022e-09,0.7022715618507793,0.02309685887931473,-0.7018916452660211,0.0008933045166331538
50312.8911748891,16.83706323501277,-88.21611213767076,785.1620840336897,24.44184972242616,-784.781558260815,25222.29312450471,785.542794316333,3.964746563937323e-05,0.001273005121089948,-0.002482502224139861,-0.00248491024479354,4.030807597060989e-09,4.026901513143041e-09,0.7026796874267025,0.02276220071434541,-0.7023109178567055,0.0008949478585996668
50330.33131619257,16.82706055573242,-88.22677640395557,784.374580386375,24.27141237178607,-783.9989674086188,25348.4829367195,784.7503733198645,3.945009263459362e-05,0.001274290569330382,-0.002479167288967942,-0.002481543390255492,4.033433041422082e-09,4.029570991102671e-09,0.7024677767810158,0.02262496423057664,-0.702103331717795,0.0008955762112381779
50347.77750283595,16.82399181868833,-88.19518017847825,784.0725666583717,24.69423941806927,-783.6835996279428,24895.2712970138,784.4617267454765,4.016827083623509e-05,0.001274759450851394,-0.00247731131118571,-0.002479771057836938,4.0336579627622e-09,4.029656877002793e-09,0.702456714951733,0.02301208682199707,-0.7020796822589849,0.0008959070659463579
50365.22973691474,16.83102527586636,-88.14630341983442,784.5540719495798,25.37833524566648,-784.1435021173261,24253.95857743551,784.9648567521632,4.123038294170844e-05,0.001273942382768009,-0.002477906188600015,-0.002480501682571721,4.029895313068172e-09,4.025678597931406e-09,0.7025464851181968,0.02361432003186825,-0.7021495051919964,0.0008954716411614925
50382.68802052521,16.80751432443794,-88.2216066457252,782.7931326889951,24.29307356479217,-782.4160882560035,25223.8600830291,783.170358818793,3.964500265654467e-05,0.001276861398978681,-0.002471590796224244,-0.002473973477522387,4.037392997102842e-09,4.033504588081949e-09,0.7023921157577716,0.02268679441120268,-0.7020256360262228,0.0008972888537600424
50400.15235576432,16.80418846217982,-88.19499913513833,782.4796796428473,24.64654295209273,-782.0914249462677,24842.20404638878,782.8681270812274,4.02540772200672e-05,0.001277354340287561,-0.002469709126102402,-0.002472161816785086,4.037669415414656e-09,4.033663547316659e-09,0.7022993091577445,0.02301007209629554,-0.7019222579642054,0.0008975296919740269
50417.62274472975,16.79074258570534,-88.2116923409496,781.4294511292845,24.38590421452636,-781.0488555576117,25040.36683324909,781.8102321605328,3.99355171854823e-05,0.0012790827733688,-0.002465562225883722,-0.002467965688072389,4.041658053035614e-09,4.037722028982712e-09,0.7022655471519461,0.02280477689935893,-0.7018951779768776,0.0008986927514206274
50435.09918951995,16.78408409508098,-88.1706420180935,780.8242981210507,24.92617250642633,-780.4263389074021,24459.69530135625,781.2224602642108,4.088358369470579e-05,0.001280045122693731,-0.002462743437650133,-0.002465255708891259,4.043480324840176e-09,4.039359730251341e-09,0.7023241602700062,0.02330990673948874,-0.7019372296343639,0.0008994643197537169
50452.58169223407,16.78164038065556,-88.16528925852899,780.6191471178311,24.99251421459875,-780.2189609848014,24381.95083594367,781.0195385123951,4.101394538642939e-05,0.001280377699519139,-0.002461235880697609,-0.002463761338594334,4.043153566649937e-09,4.0390091659961e-09,0.7024527201819484,0.02338007122361677,-0.7020635272969229,0.0008998653929610225
50470.07025497198,16.77416968191412,-88.19175346648596,780.0667909144032,24.61470873874596,-779.6783403437612,24721.16183644497,780.4554350185039,4.04511732343323e-05,0.001281303140615955,-0.002458678207906204,-0.002461128738648699,4.044555067286336e-09,4.040527928690759e-09,0.7023832560787435,0.02305382291457159,-0.7020048145624084,0.0009004135278107656
50487.56487983429,16.75666191059006,-88.20448012723682,778.6887619996022,24.39834708191696,-778.3064362602582,24852.3470064855,779.0712755479685,4.023764836934873e-05,0.001283579604827092,-0.002453501508062114,-0.002455912556279625,4.050280354388815e-09,4.046304064107673e-09,0.7020474560591097,0.02288725285199929,-0.7016742864149692,0.000901575732506257
50505.06556892233,16.75437413830761,-88.17081473203554,778.4474984212505,24.84795280061672,-778.0508254863054,24387.54261410471,778.8443735915924,4.100454136865937e-05,0.001283953552092265,-0.002451845838787956,-0.002454346520692137,4.05020704314313e-09,4.046080372611653e-09,0.7023411452050495,0.02330958869894801,-0.7019542344929806,0.0009022324317775614
50522.5723243382,16.75102142933533,-88.147716572216,778.1396108425786,25.15166156521563,-777.7330183827536,24074.00610064023,778.5464158656155,4.153857882313179e-05,0.001284444934330813,-0.002449995093020366,-0.002452557437416944,4.050458064897568e-09,4.046226291008066e-09,0.7024515894264416,0.02359659071928362,-0.7020551519604146,0.0009027313523999537
50540.08514818464,16.74217920344001,-88.1511762658839,777.4399741288039,25.0821276281686,-777.0352631940456,24097.35419313498,777.8448958531474,4.149833180793296e-05,0.001285603345000022,-0.002446948847265374,-0.002449498448030922,4.052690460168356e-09,4.04847215061683e-09,0.7022037531796991,0.02354619701375338,-0.7018088682724416,0.0009032249564982222
50557.60404256522,16.73044943091343,-88.18883722268811,776.5704058912866,24.543887858367,-776.1824481878945,24570.74440635428,776.958557506793,4.069880763325138e-05,0.001287069934861046,-0.002443416291370687,-0.002445859477451625,4.055737418016033e-09,4.051686113638579e-09,0.7022273924510469,0.02308597372027166,-0.7018478100884719,0.0009042667868164049
50575.12900958415,16.72012205062155,-88.18707306083959,775.7451734761207,24.54167956919469,-775.3568727595182,24520.75753310977,776.1336686547212,4.078177432527217e-05,0.001288437855985952,-0.002439971610088547,-0.002442416110160344,4.058648974375665e-09,4.054586862408754e-09,0.7021116355666478,0.02310408384315029,-0.7017313945576626,0.0009050795190151901
50592.66005134645,16.71761478086484,-88.19496246997979,775.5593829522857,24.42906352029616,-775.174546370591,24621.99813699768,775.9444105866863,4.061408803769556e-05,0.001288752114657166,-0.002438552562539431,-0.002440974409806936,4.058196888934978e-09,4.054170491522955e-09,0.7022516402323198,0.02301235492434305,-0.7018744885873966,0.000905476857199776
50610.19716995779,16.70794213036812,-88.17925203840286,774.7631407994406,24.6163157351644,-774.3719786646728,24384.55578809244,775.1545005237647,4.100956395065125e-05,0.001290065398993761,-0.002435183719645588,-0.002437644532464271,4.060995171598586e-09,4.056895579208559e-09,0.7021659709858424,0.02320228564714367,-0.7017825195537712,0.0009062968617120308
50627.74036752465,16.70218585675779,-88.18742552687533,774.3201072522294,24.49183480147207,-773.9326705361142,24480.4700568643,774.7077379221789,4.084888883575995e-05,0.001290809360807562,-0.002432958872783211,-0.002435395398783108,4.061892329521718e-09,4.057828551510719e-09,0.7023068077262613,0.0231071162938072,-0.7019265726236871,0.0009069972905670247
50645.28964615418,16.69357427492296,-88.16354091815931,773.5951737854879,24.79122637940145,-773.1978323810824,24139.5679159075,773.9927193810913,4.1425762196059e-05,0.001292001817277598,-0.002429806559922253,-0.002432304525599512,4.06434386600588e-09,4.060169803354183e-09,0.7023469042517834,0.02340136846837248,-0.7019569430284676,0.0009078990655686407
50662.84500795428,16.68766203345678,-88.17401112030282,773.1445098829847,24.63557217011872,-772.7519147475803,24263.79338926959,773.5373044755984,4.121367108418585e-05,0.001292762474691414,-0.002427563769790164,-0.002430031034655532,4.0652800387617e-09,4.061152469004577e-09,0.7021748783204017,0.0232677021432546,-0.701789265934756,0.0009082057755647028
50680.40645503359,16.68135611645472,-88.15313883247575,772.6085436741832,24.89980319589809,-772.2072011831721,23973.03934742253,773.0100947566125,4.171352599508895e-05,0.001293644166852513,-0.002425011986999426,-0.002427533365376751,4.066738011699233e-09,4.062514059338706e-09,0.7022147794999349,0.02352500195436029,-0.7018206115747738,0.000908887451121127
50697.97398950146,16.67137323661831,-88.16763557611942,771.8433752260909,24.67995517316753,-771.4486993268279,24138.70656167582,772.2382530429481,4.142724041343893e-05,0.001294937146741402,-0.00242179054068518,-0.002424269167874171,4.069325934335606e-09,4.065165364199512e-09,0.7023211666892863,0.02335127650117285,-0.7019328593715828,0.0009099263130642459
50715.54761346801,16.66666918632775,-88.13205083466173,771.4094451306945,25.14493029828932,-770.9995230330172,23665.7061673116,771.8195851741955,4.225523603353345e-05,0.001295639575891697,-0.002419541757636704,-0.002422115267133353,4.070285783218405e-09,4.065961084365577e-09,0.7022311549795857,0.02378448334527083,-0.7018282506254371,0.0009103214759468428
50733.12732904401,16.64601303011293,-88.17843054627197,769.8583999378517,24.47151133828854,-769.4693633197421,24219.26246245155,770.2476332492898,4.128944890664424e-05,0.001298283768534932,-0.002413903088130762,-0.002416344599483766,4.076966702302918e-09,4.072847273107421e-09,0.7021797829513183,0.02321497225104416,-0.7017959195157405,0.0009120887845419618
50750.71313834109,16.65538331085407,-88.1088209626666,770.4771196458668,25.42675257551744,-770.0574473058842,23346.86626358186,770.8970207023867,4.283230086257326e-05,0.001297190121566264,-0.002414910877594504,-0.00241754379145677,4.072441524594306e-09,4.06800628425605e-09,0.7018010177831397,0.02405490589243368,-0.7013886440939552,0.0009108647474638411
50768.30504347148,16.64103330468514,-88.12750113047227,769.377109803169,25.13974574544418,-768.966273820206,23546.0271986382,769.7881652836714,4.247000955039395e-05,0.001299058682763061,-0.002410653328777611,-0.002413229898725801,4.07680721531379e-09,4.072454468415913e-09,0.7020666804103189,0.02383556004989906,-0.7016619483907279,0.0009125123428843806
50785.90304654824,16.63346053673117,-88.14045127177039,768.8027060461882,24.94730220129213,-768.397835067759,23692.24519969651,769.2077903522735,4.220790353853039e-05,0.001300038835464772,-0.002408036608112588,-0.002410574879157916,4.078409406794777e-09,4.074114950481569e-09,0.7020699998190904,0.02367739023535213,-0.7016706248929196,0.0009131984350687281
50803.5071496851,16.62282472935858,-88.10455985578749,767.9029425307688,25.39887939380979,-767.4827855222238,23216.57266860083,768.3233295534784,4.307267977380858e-05,0.00130153538430385,-0.002404335564745671,-0.002406968783296241,4.081857078062277e-09,4.077391535404093e-09,0.702071345669674,0.02411728508792121,-0.7016569895400564,0.0009142701956281055
50821.11735499656,16.62082522377984,-88.14153533627493,767.8097886463557,24.90056278283723,-767.4059118317108,23675.44367099596,768.2138780166755,4.223785682314661e-05,0.001301720821005909,-0.002403261686924558,-0.002405791969981698,4.080851411294264e-09,4.076559390490496e-09,0.7022588498277094,0.02367110079827649,-0.7018597945090851,0.0009146253245057686
50838.73366459781,16.62066904831547,-88.05729245831178,767.6511847631514,26.02348764346906,-767.2099579379429,22644.4798461193,768.092665340425,4.4160873060256e-05,0.001301926245522461,-0.002401815474018745,-0.002404578863983091,4.080479274359724e-09,4.07578990623569e-09,0.7021252457475826,0.02469864115063274,-0.7016906995545941,0.0009146402515457561
50856.35608060485,16.60186574188739,-88.10764769206116,766.2609488922293,25.30329593350167,-765.8430550785985,23204.71780989696,766.6790707359223,4.309468480472077e-05,0.00130432672309695,-0.002396705490561918,-0.002399321801179108,4.086345788257931e-09,4.081889883315927e-09,0.7020485635433962,0.02407962118566178,-0.7016354875695079,0.0009161996199952798
50873.98460513433,16.59537440043917,-88.09704931278947,765.7331244205402,25.42743127263818,-765.3108280781854,23059.63239258839,766.1556537848178,4.33658257414984e-05,0.001305217804058468,-0.002394209972656678,-0.002396852938178354,4.087770633634148e-09,4.083263124360999e-09,0.702036472299951,0.02420930079878947,-0.7016189266219902,0.0009168153710111772
50891.61924030368,16.58348179039863,-88.13270761331411,764.862751695557,24.92277077573995,-764.4565942080421,23473.11357133527,765.2691249754478,4.260193250294554e-05,0.001306729838384742,-0.002390708874341548,-0.002393249927072376,4.090920418650348e-09,4.086576850356948e-09,0.7019222625625684,0.02376908373801083,-0.7015197027448414,0.0009177093366925429
50909.25998823105,16.58775963723842,-88.04520804657564,765.0459754506188,26.09643531157379,-764.6007589698154,22428.17218386949,765.4914511748411,4.458678093791377e-05,0.001306350317126659,-0.002390331156060659,-0.002393115680275626,4.088731787372265e-09,4.083974318786738e-09,0.7018218447862663,0.02483714254111045,-0.7013822197415548,0.0009173582934199843
50926.90685103532,16.57384093049778,-88.04878926512501,763.9621485751285,26.01174196641145,-763.5191901552963,22437.48862375958,764.40536397889,4.456826772230992e-05,0.001308206413930418,-0.002386122793873663,-0.002388892232529659,4.093104903032252e-09,4.088359773558787e-09,0.7019380612736544,0.02479771994048642,-0.7014999037422385,0.0009188118648683779
50944.55983083614,16.56261154737267,-88.08878808876101,763.1534069479347,25.45174225268462,-762.7288714559998,22882.64264010487,763.5781787366597,4.37012462121559e-05,0.001309623595653952,-0.0023828269502026,-0.002385480255135841,4.095926279975267e-09,4.091370492359146e-09,0.7017444967921406,0.02430159703951329,-0.7013235852011421,0.0009195319254436127
50962.21892975384,16.55291310071088,-88.09066216424117,762.3990948662484,25.4016620839933,-761.9758102566285,22882.45461776879,762.8226146143837,4.370160529996092e-05,0.001310920757777367,-0.002379649459258353,-0.002382294028160549,4.098553590031836e-09,4.094003812699544e-09,0.7018685117644767,0.02428325948611259,-0.7014483096531144,0.000920604367053572
50979.88414990954,16.54995599915319,-88.08993529649541,762.1669822039484,25.40359219882552,-761.7435042488183,22866.78609132807,762.590695584228,4.37315500309524e-05,0.001311319434908513,-0.002378099638532756,-0.002380744499167954,4.09838287283999e-09,4.093829821669596e-09,0.7019824979940711,0.02429641481018235,-0.7015619086847343,0.0009210342855296483
50997.55549342503,16.54097869273771,-88.05559225688899,761.4070958390479,25.83439319617382,-760.9686916833297,22440.65735129846,761.8457525652144,4.456197447095453e-05,0.001312601660681175,-0.002374857532831922,-0.002377594694905553,4.101134224137683e-09,4.096412868945718e-09,0.7018151261855556,0.02471134428992954,-0.7013799404076453,0.0009217336608409296
51015.2329624229,16.5306817551814,-88.07643974622512,760.6409748273516,25.53179172053489,-760.2123520424033,22660.95144905023,761.0698392783177,4.412877377405582e-05,0.001313939862533834,-0.002371675019423812,-0.002374350168086457,4.103791953762798e-09,4.099168266109459e-09,0.7017729003194777,0.02445498054863838,-0.7013466742982227,0.0009226065211202483
51032.91655902643,16.52161199007219,-88.03226654980345,759.858363723165,26.09101099282275,-759.4102923093801,22129.64200884648,760.3066995104959,4.518825924071626e-05,0.001315258698422393,-0.002368351840446031,-0.002371147440750704,4.106702698491774e-09,4.101860865749619e-09,0.701608326419241,0.02499013868474177,-0.7011631312821044,0.0009233401682972174
51050.60628535967,16.52404471875657,-87.99626409671311,759.9850880647997,26.572620757021,-759.5203946616343,21735.80616538375,760.4500657789071,4.600703522984995e-05,0.001315010735091105,-0.002367874428636762,-0.002370772763534817,4.104684556757393e-09,4.099666467010732e-09,0.7015974935242965,0.02543063656581845,-0.7011364529415316,0.0009231719505742148
51068.30214354739,16.50798075154643,-88.00970513782171,758.7595858888084,26.35188186605648,-758.3018445845121,21847.24840922001,759.2176035040529,4.577235454410719e-05,0.001317145434174145,-0.002363256302942832,-0.002366110276006509,4.109855948592735e-09,4.104898690982293e-09,0.7016255605239951,0.02526747853979985,-0.7011704369900738,0.0009246999916455253
51086.00413571508,16.50209514123362,-88.02250546430517,758.324791099429,26.16746719359472,-757.8731770267799,21976.00877996916,758.7766742873824,4.550416820507856e-05,0.00131791083448785,-0.002361101918250133,-0.002363916702015817,4.110755635442349e-09,4.105860840199576e-09,0.7016686943173247,0.02511268661374453,-0.7012191594330685,0.0009252870594830572
51103.712263989,16.49040179961388,-88.05785026642656,757.4791151687027,25.67128272648801,-757.0439849572398,22350.83521263749,757.9144954822796,4.474105734691227e-05,0.001319410046859805,-0.002357701368572286,-0.002360412444674896,4.113832163150838e-09,4.109107178713127e-09,0.7016919466868302,0.02468124149675982,-0.7012577446013213,0.0009263507785064302
51121.42653049613,16.48422117350446,-88.03579351523889,756.9618698046202,25.94498602263239,-756.5171049212252,22084.85569575076,757.406896170274,4.527989740011774e-05,0.001320294289709224,-0.002355244071875756,-0.002358014234706043,4.115270770327969e-09,4.110436206584993e-09,0.7016385597287325,0.02494961167718437,-0.7011948269741926,0.0009269132418845896
51139.14693736417,16.46932325796184,-88.0024077383253,755.7508751645609,26.34358560931449,-755.29159985349,21681.15585260538,756.2104297503006,4.612300224205215e-05,0.001322383242360461,-0.002350613938470687,-0.002353473515305576,4.120519728516716e-09,4.115513110559582e-09,0.7013753656396149,0.02534898777793709,-0.7009171365751714,0.0009280502471104005
51156.87348672161,16.47838054638445,-88.0025717378429,756.4518561527367,26.36585615331887,-755.9922303213328,21703.04682500861,756.9117614260401,4.60764798630804e-05,0.001321157961815755,-0.002351979161235044,-0.002354839928726609,4.115274464284416e-09,4.110275040220523e-09,0.7019667720332475,0.02536866683918051,-0.7015082179002466,0.0009279720662248609
51174.60618069761,16.45468397000747,-87.99715145189035,754.610575789114,26.37302304419743,-754.149577171723,21591.6514439199,755.0718562070016,4.63141970681263e-05,0.001324377265262356,-0.002345433448256119,-0.002348301770620073,4.123900047319649e-09,4.118862928632252e-09,0.7016163451733725,0.02542264579428764,-0.7011556067630488,0.0009297719744355244
51192.34502142212,16.44907785489821,-87.99683941944312,754.1773368040729,26.36198643104982,-753.7164593003745,21575.89515632844,754.6384961220673,4.634801906268483e-05,0.001325137804576357,-0.002343274177754077,-0.00234614075317319,4.12484000916324e-09,4.119800173014429e-09,0.7015924277080262,0.02542591006865796,-0.7011315552123029,0.0009302743703577864
51210.09001102581,16.4354355786632,-87.99731600813637,753.1264230737798,26.31899142530917,-752.6664067316016,21550.95535258502,753.5867205697778,4.640165522314307e-05,0.001326987289855522,-0.002339198761508871,-0.00234205898879045,4.129163308500182e-09,4.124120589421973e-09,0.7012934356643554,0.02540955748056029,-0.7008329596234452,0.0009311754752577254
51227.84115164009,16.43553324173374,-88.00961417568165,753.1552472566683,26.15843697237051,-752.7008453864096,21684.88992937138,753.6099234471446,4.611505999140614e-05,0.001326946433276547,-0.002338495191669036,-0.002341319520467006,4.127543639531221e-09,4.122564592346889e-09,0.7012131019624753,0.02525654679464895,-0.700758104632295,0.0009310331747020682
51245.59844539708,16.42288805089638,-87.93328699588396,752.0493463536011,27.1212496291371,-751.5601487369009,20853.69321416748,752.5388623936617,4.795313663292144e-05,0.001328835027627967,-0.002334142176714139,-0.002337181796136498,4.13237588749247e-09,4.127001530209322e-09,0.7013806614431151,0.02619661749485466,-0.7008912679426174,0.0009326250773787798
51263.36189442969,16.41118030211979,-87.98328703871583,751.2360900683802,26.43675955431943,-750.7707777780743,21347.38419289436,751.7016907496758,4.68441468502196e-05,0.001330314953798621,-0.002330882642039736,-0.002333772803658942,4.135287295896524e-09,4.130166125314602e-09,0.7013283440309338,0.02558336848679987,-0.7008615679276761,0.0009335650554272542
51281.13150087155,16.40817158217929,-87.95810119685649,750.9612454214472,26.75698490280764,-750.4844141511813,21076.47009457167,751.4383796534481,4.744627518331706e-05,0.001330781108706724,-0.002329186208060867,-0.002332146913505175,4.135431724763549e-09,4.13018171450426e-09,0.7012624317712661,0.02588932744260259,-0.700784375495287,0.00093381896034012
51298.90726685703,16.40574393915649,-87.98292969718793,750.8178886247051,26.42672241128316,-750.3526705632872,21331.72222818562,751.2833951209527,4.687854029332423e-05,0.001331055639581925,-0.002327970378805856,-0.002330857953257275,4.134724570805409e-09,4.129602283101164e-09,0.7013578772645631,0.02558944320022073,-0.7008908990690039,0.0009341243796815894
51316.68919452121,16.39043805468685,-87.94037721560025,749.5699452793178,26.93913726808765,-749.0856998697083,20856.46237571306,750.0545037286996,4.794676978222732e-05,0.001333236444856689,-0.002323234288981459,-0.002326238963005937,4.140282701251127e-09,4.134934927404898e-09,0.7011909243794588,0.02610407222435223,-0.7007048521634668,0.0009354568519335724
51334.47728599996,16.38721138341421,-87.92954438344437,749.3038575951008,27.07115203844439,-748.8146791658204,20740.02134115171,749.793355590146,4.821595810105706e-05,0.001333700802420317,-0.002321588997293917,-0.002324623238584642,4.140346022702233e-09,4.134941788307838e-09,0.7013983297061974,0.026244626865092,-0.7009071525354522,0.0009360658415879773
