#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50610.19716995779,16.84441591104213,-87.90959760433151,785.2221630167533,4.645349127415144e-05,0.001272677421761883,-0.002467661242918544,-0.002470948892944889,4.007547371348269e-09,4.002215244383358e-09,0.6998867532484415,0.02641882179647365,-0.6993879561641958,0.000891322507370157
50627.74036752465,16.83523066275613,-87.90499501401001,784.4733622450659,4.660016443693167e-05,0.001273888487047083,-0.002464446543954178,-0.002467744398337365,4.009994458043182e-09,4.00463556519799e-09,0.70001404833841,0.02648012744624567,-0.6995130239827994,0.0008923355660844843
50645.28964615418,16.82622314911944,-87.93309086690235,783.7963962509276,4.601519744478044e-05,0.001275011463775644,-0.002461510465870109,-0.002464716558658385,4.011995693022572e-09,4.006776906134964e-09,0.7000009325439867,0.02613692625482546,-0.6995128066364481,0.0008930895433415623
50662.84500795428,16.82259439340193,-87.92853477165869,783.496305139162,4.613424812101527e-05,0.001275496148227755,-0.00245970834364272,-0.002462926241136149,4.012153132567704e-09,4.006911117076982e-09,0.7002025211045598,0.02620040234362447,-0.6997121618767347,0.0008936889032044814
50680.40645503359,16.81941315031014,-87.92504835725339,783.2341974146308,4.622732592920125e-05,0.001275920179865373,-0.002458028031082437,-0.002461254573378434,4.012113898479014e-09,4.006854281968874e-09,0.7000756771388152,0.02623853410879582,-0.699583799876178,0.0008938260250370661
50697.97398950146,16.80749644230433,-87.89439295475819,782.2227672977369,4.69706402618704e-05,0.001277545022680751,-0.002453955293063058,-0.002457272458854558,4.015988018444154e-09,4.010566683082724e-09,0.7001709449378585,0.02661676446413437,-0.6996648483271362,0.0008951035509935953
50715.54761346801,16.81007944652894,-87.87583746996576,782.3981020313947,4.73737574480489e-05,0.001277243450737856,-0.002453625482060182,-0.002457000970062949,4.013744758528877e-09,4.008230577849399e-09,0.7000771422122359,0.0268400652482105,-0.6995624460657698,0.0008947830673606182
50733.12732904401,16.79838917705684,-87.90203639945182,781.5045326228702,4.684322246395658e-05,0.001278725399300837,-0.002450015271728747,-0.0024533030894765,4.016873946239177e-09,4.011490693958779e-09,0.7000426276964149,0.02651918379446129,-0.6995401442969352,0.0008957619943691103
50750.71313834109,16.79103863595402,-87.87970799077007,780.8759627914459,4.737965141611743e-05,0.001279736348536601,-0.00244716130397771,-0.002450515630284049,4.018772003351323e-09,4.01327100899592e-09,0.699795690552837,0.02678265388238262,-0.6992829884727202,0.0008961668110667868
50768.30504347148,16.78463428687081,-87.8612689652221,780.3304641848413,4.782490506288983e-05,0.001280615637551666,-0.002444575148254223,-0.002447984517381546,4.02023594627443e-09,4.014636863346225e-09,0.6998297213668244,0.02700931946697893,-0.6993083265415175,0.0008968368965784754
50785.90304654824,16.78186581458404,-87.82652195483244,780.0482858812039,4.861910657904159e-05,0.001281049643953283,-0.002442788609161023,-0.002446307193084372,4.020388468163676e-09,4.014605844350246e-09,0.7000597855021561,0.02744273772406833,-0.699521693318751,0.0008974562575538107
50803.5071496851,16.76646064158298,-87.87155231795894,778.8932129840315,4.768288619060735e-05,0.00128298726980033,-0.002438398169938347,-0.002441766270106786,4.024836576727796e-09,4.019284836203743e-09,0.6999693762032422,0.02688979189039285,-0.6994526908336599,0.0008986710810535708
50821.11735499656,16.76215105627381,-87.89638564171845,778.5916721350018,4.714505694460143e-05,0.001283504712393086,-0.002436648578203003,-0.0024399361125017,4.024935698371538e-09,4.019512558769379e-09,0.7000024260317526,0.02658819518440815,-0.6994972940099018,0.0008990615751439443
50838.73366459781,16.75107078452454,-87.93068037933527,777.7659489251688,4.642603539127711e-05,0.001284895377110496,-0.002433274053003217,-0.002436450771181313,4.027724805791535e-09,4.022473336417204e-09,0.6998670977048692,0.02616475246626365,-0.6993778379232617,0.0008998420765251352
50856.35608060485,16.74495165292968,-87.85444420898772,777.1452268145828,4.817408677517915e-05,0.001285858689037629,-0.002430370607083813,-0.002433781852754923,4.029742360488728e-09,4.024094179174802e-09,0.6999695936897536,0.02709957960288175,-0.6994448118869322,0.0009006926863664619
50873.98460513433,16.73817245044708,-87.87906098644737,776.647236063822,4.765215637143481e-05,0.001286703781363208,-0.002428010478666062,-0.002431340588201129,4.030864488837343e-09,4.025343575669528e-09,0.699769931306053,0.02679173046592114,-0.6992568626325519,0.0009010131330231015
50891.61924030368,16.72959214208423,-87.87015322186282,775.9480233029176,4.789531938800941e-05,0.001287855809372796,-0.002424969976691751,-0.002428323937864315,4.033121994539082e-09,4.027551512626445e-09,0.6997089647748119,0.02689840967058064,-0.6991917554887447,0.0009017464720939451
50909.25998823105,16.71053338605726,-87.86522940252968,774.4231422957513,4.810051988911908e-05,0.001290387538198066,-0.002419358088527936,-0.002422719791772343,4.039676072126294e-09,4.034070722219904e-09,0.6996605847925043,0.02695694186327966,-0.6991410853308285,0.0009034595868714161
50926.90685103532,16.71439156961481,-87.85858323269954,774.7182531544689,4.823182156380988e-05,0.001289890409051299,-0.002419430900216316,-0.002422813689329145,4.036755464257354e-09,4.031119251908139e-09,0.6997005820226259,0.02703989606937601,-0.6991779090498774,0.0009031670625463
50944.55983083614,16.70407013683456,-87.89830329994278,773.96698209134,4.738354820451153e-05,0.001291175633242085,-0.002416309195181484,-0.002419563341083255,4.039169964436237e-09,4.033737559273229e-09,0.6997173348791499,0.02655613335023187,-0.6992132153441216,0.0009040653899179069
50962.21892975384,16.69149749155131,-87.88631939127285,772.9484015759662,4.771640498894286e-05,0.001292867174283613,-0.002412274456750653,-0.002415560356674069,4.043122376463808e-09,4.037622495051e-09,0.6996422346948569,0.02669982358062114,-0.6991325882760557,0.0009051595934491594
50979.88414990954,16.68597768334855,-87.87290058666501,772.4874803156391,4.804784785750887e-05,0.001293627373835062,-0.002409979694657406,-0.002413304321209053,4.044168027670924e-09,4.038596683731434e-09,0.6997078491317243,0.02686639105630516,-0.699191870067261,0.0009057846149518903
50997.55549342503,16.67705775735833,-87.89066089997769,771.81169307132,4.768857108998739e-05,0.001294774899916184,-0.002407064633814434,-0.002410329969450138,4.046260066525086e-09,4.040778494560247e-09,0.6998006173810934,0.02665350090354171,-0.6992928535145662,0.0009066979017940605
51015.2329624229,16.67207098107358,-87.837656123328,771.3249761184327,4.891720494639758e-05,0.001295547221858981,-0.002404630180200065,-0.002408058371647906,4.047549989928968e-09,4.041787764052904e-09,0.699656810554348,0.0272951111586774,-0.6991241874387685,0.0009070835993172974
51032.91655902643,16.67406330109538,-87.818676943875,771.4496661174711,4.933837530930122e-05,0.001295321549341143,-0.002404155331883789,-0.002407643336340426,4.045544297887243e-09,4.03968343123496e-09,0.6996964347957185,0.0275285636053426,-0.6991546889291852,0.0009069883494957634
51050.60628535967,16.65629921506069,-87.87098301904136,770.1358608174794,4.823798968853735e-05,0.001297575867529772,-0.002399311746665045,-0.002402627632436574,4.050902352758297e-09,4.045311669752731e-09,0.699698795271138,0.02689068619217115,-0.6991818755517022,0.0009085386813733486
51068.30214354739,16.64840110176805,-87.84694306672661,769.4705481698849,4.882459661328436e-05,0.001298677428204454,-0.00239637073954752,-0.002399757845259062,4.053063582529306e-09,4.047342940825081e-09,0.6997868579633186,0.02718777626500311,-0.6992585154289779,0.0009094386826763208
51086.00413571508,16.63988762468482,-87.84018453358019,768.7872644712926,4.902131705512944e-05,0.00129982589489448,-0.002393402513142513,-0.00239680671515345,4.055278192031606e-09,4.049518450919007e-09,0.6995468681770827,0.02726121837762158,-0.6990154839121465,0.0009099348077506023
51103.712263989,16.63684253363416,-87.8032750137907,768.4831556455409,4.987837547392516e-05,0.00130030840842215,-0.002391568137062434,-0.002395087099387492,4.055576577906302e-09,4.049617954861784e-09,0.6996390321033154,0.02771547536261942,-0.6990898566478332,0.0009104148217283876
51121.42653049613,16.62432562422242,-87.8297165957683,767.5432135357622,4.933863413982802e-05,0.001301923688877657,-0.00238785729633968,-0.002391286644318838,4.059064627034455e-09,4.053243515998242e-09,0.6997158504433031,0.02739616648597509,-0.6991793199340692,0.0009116298088306203
51139.14693736417,16.61555093006061,-87.85261343090998,766.8926769350597,4.885976017985151e-05,0.001303047709046532,-0.002385042656894396,-0.002388396001445347,4.061038941838811e-09,4.055337180992379e-09,0.6996140985322717,0.02711312268481817,-0.6990885247544844,0.0009122704412741579
51156.87348672161,16.61177444543765,-87.83131472489475,766.5588312523707,4.936563200904795e-05,0.001303596941409592,-0.002383144921202807,-0.002386562457928695,4.061456647745327e-09,4.055640677076655e-09,0.6997040676403342,0.02737682634039391,-0.6991682856451351,0.0009127851130322815
51174.60618069761,16.60207748904715,-87.79365848040618,765.731819834952,5.02766199219094e-05,0.001304972100712129,-0.002379689193011957,-0.002383221430778022,4.06453630022427e-09,4.058512139633994e-09,0.6995612713559429,0.02783096221655482,-0.6990074462573657,0.0009135844622653182
51192.34502142212,16.59726770284865,-87.79095191126372,765.3496105713149,5.036340335944963e-05,0.001305621415345885,-0.002377672876233141,-0.00238121079383752,4.065164378773591e-09,4.05912450332133e-09,0.6994892186773003,0.02786142394489974,-0.6989341228624788,0.0009139465548575501
51210.09001102581,16.58852788791874,-87.80920422855614,764.695860786657,4.999017892979246e-05,0.00130675360170469,-0.002374847774872471,-0.002378323278514404,4.067180136558514e-09,4.06123666390082e-09,0.6994983054628816,0.02763943869255748,-0.698952030381344,0.0009147397836053867
51227.84115164009,16.57382581920249,-87.7963888160976,763.5221919490228,5.035975379558792e-05,0.001308751082145723,-0.002370360820609849,-0.002373870500837164,4.072055558176386e-09,4.06603517379905e-09,0.6994156607866181,0.02779280112581378,-0.6988632389524881,0.00091603765887292
51245.59844539708,16.57309949545844,-87.83790850771076,763.5373455468199,4.941036657197264e-05,0.001308761257038887,-0.002369651938483588,-0.002373029473433093,4.070451314974629e-09,4.064657838015956e-09,0.6995160363565142,0.02729058678420203,-0.6989834826323881,0.000916150939276355
51263.36189442969,16.55974926689742,-87.81695745137955,762.4571778102396,4.995960863058003e-05,0.001310597189078095,-0.002365446849618983,-0.002368884112791291,4.074861956591939e-09,4.068949310692546e-09,0.6993744041180401,0.02754091332444236,-0.698831922016102,0.0009172630858833638
51281.13150087155,16.55384098904423,-87.78435723726123,761.9391509703236,5.073977899840401e-05,0.00131145957960615,-0.002362968985874602,-0.002366506069636877,4.076308489563807e-09,4.070215860115926e-09,0.6995058468661155,0.02794409395993471,-0.6989474639861281,0.00091805922443787
51298.90726685703,16.55036412060799,-87.79321670672111,761.6830802883067,5.055398150838194e-05,0.001311908312661843,-0.002361370417813244,-0.002364876869674336,4.076241597991007e-09,4.070197670241185e-09,0.6995660504133726,0.02783872552273543,-0.6990119199643416,0.000918446906866228
51316.68919452121,16.53689989318566,-87.7589683912327,760.5736585420691,5.141304535247113e-05,0.001313791449435362,-0.002357059217979852,-0.002360668861300682,4.080867660960744e-09,4.074627702050344e-09,0.6994770370564498,0.02825326894055192,-0.6989062012626894,0.0009196695777736675
51334.47728599996,16.53587829613937,-87.80736136889612,760.5779574046639,5.030309250282558e-05,0.001313826979213861,-0.002356332822934978,-0.002359787040208577,4.079297150952762e-09,4.073325943194235e-09,0.6994759465674522,0.02766322032464249,-0.6989287131515656,0.0009196629454166689
51352.27154342984,16.51938121023259,-87.74719526131946,759.189402679341,5.177723735046188e-05,0.001316176318680786,-0.002351120127846814,-0.002354758644970261,4.085508566491505e-09,4.079195735701429e-09,0.6993026480459953,0.02839042457770632,-0.6987261104012349,0.0009211167375058818
51370.07196894819,16.51010373822321,-87.80780697494072,758.5733840994225,5.042577626522997e-05,0.001317299233935632,-0.002348494773508705,-0.002351936100213264,4.087241665734416e-09,4.081261259255259e-09,0.6992952354972586,0.02765126413592298,-0.6987483337946874,0.0009218549812803097
51387.87856469309,16.50627412105379,-87.77626885916986,758.2211874353953,5.117462777166929e-05,0.001317883155395557,-0.002346541187642061,-0.002350079398837142,4.087810015541536e-09,4.081655527668698e-09,0.6994356940603856,0.02804182567359764,-0.6988733405550858,0.0009224684332634546
51405.69133280334,16.49470693319737,-87.71517516194969,757.2175496744212,5.264952981394942e-05,0.001319574526059844,-0.002342524772043849,-0.002346253883298021,4.091981510892969e-09,4.085477758501652e-09,0.6993088086648139,0.02878209905735661,-0.6987162518863104,0.0009235235309156169
51423.51027541847,16.49605771822665,-87.75667732638485,757.3942466168504,5.168162312568994e-05,0.001319304456443366,-0.002342326573448527,-0.00234592100051687,4.089492155917854e-09,4.083226223988444e-09,0.6993408870726368,0.02827758681020977,-0.6987689563909758,0.0009233504297753239
51441.33539467879,16.48137290182393,-87.6930539803805,756.1458173898282,5.323434258270432e-05,0.001321424386115413,-0.002337552227926489,-0.00234134590603908,4.095005334761803e-09,4.088370205766401e-09,0.6993261842764396,0.02905321020574885,-0.6987224219898667,0.0009248554760882545
51459.16669272532,16.47101543737168,-87.70630056378592,755.3672013566596,5.298339036202533e-05,0.001322798766473392,-0.002334357731095717,-0.002338102795909333,4.097767882866927e-09,4.091204267982526e-09,0.6992693514253175,0.02888963236526978,-0.6986723230417703,0.0009257335577577778
51477.00417169987,16.46044468339864,-87.67649943243767,754.4983998512148,5.37332100434264e-05,0.001324294194282762,-0.00233081598948118,-0.002334653279385328,4.101150871864934e-09,4.094410125829987e-09,0.6993159783833368,0.02925529116230424,-0.6987037752590524,0.0009268613338039162
51494.84783374491,16.44968578586532,-87.72730798951059,753.7558478436479,5.26106135555906e-05,0.001325645979225962,-0.002327798052317617,-0.002331464427596635,4.103622520167584e-09,4.097169314197862e-09,0.6994333835984956,0.02864080647410919,-0.6988467373441425,0.0009279301778567741
51512.69768100374,16.44479441105068,-87.7413933362717,753.4029384128587,5.230921213053872e-05,0.001326279838613224,-0.002325924560675262,-0.002329542669678699,4.104082197351465e-09,4.097707977663474e-09,0.6993193709554998,0.02846467693211606,-0.6987398262305836,0.0009282135087896
51530.55371562033,16.43820065823479,-87.76335193608259,752.9327047728033,5.183326326954338e-05,0.001327128110780112,-0.002323702335147522,-0.002327246973244947,4.105160586113958e-09,4.098908001503525e-09,0.6991700439536366,0.02819117544979441,-0.6986014657792302,0.0009285948840867742
51548.41593973945,16.42743870282282,-87.70617028855023,752.0047304216063,5.322331840079706e-05,0.001328713332198282,-0.002319942629215597,-0.002323664990797395,4.108964317240083e-09,4.102382021179314e-09,0.6990001974442064,0.02888166692777657,-0.6984032684219859,0.0009295149121579911
51566.28435550658,16.42392981775293,-87.69020146087304,751.7069994212949,5.361486719373085e-05,0.00132922470864659,-0.002318194581912361,-0.002321966163824096,4.1092134271849e-09,4.102538810097499e-09,0.6992733376358738,0.02908799235765659,-0.6986680824461754,0.000930246427177377
51584.15896506795,16.41753636806557,-87.65838701908942,751.1601154648753,5.439250497193991e-05,0.001330162456651959,-0.002315653119491744,-0.002319525181039122,4.110872919954466e-09,4.104010501262213e-09,0.6991927722325285,0.02947285279627905,-0.6985713161089978,0.0009308164402743956
51602.03977057055,16.40893788860885,-87.67130457214303,750.5217832951685,5.413862010191034e-05,0.001331306023152033,-0.002312904829678523,-0.002316729696637509,4.112905792996829e-09,4.106115480991122e-09,0.6989896328187674,0.02930715316830912,-0.6983749691686297,0.0009313374517044595
51619.92677416209,16.39486249123688,-87.68492096291379,749.4652204099073,5.389810876697637e-05,0.001333195686019445,-0.002308870712610597,-0.002312644338722982,4.117237124996658e-09,4.110518879019263e-09,0.6988287043942437,0.0291347876133683,-0.6982211127114828,0.0009324356853063338
51637.81997799105,16.38295707507093,-87.68843023799603,748.5589983105845,5.388160394638739e-05,0.001334812984904968,-0.002305285538690683,-0.00230904187882946,4.120782941961841e-09,4.114079268672066e-09,0.6990589620206294,0.02910192224956084,-0.6984529407932508,0.0009338721129646219
51655.71938420663,16.37998717740306,-87.65289854125527,748.269965734074,5.473050372760324e-05,0.001335294896062249,-0.00230353881181015,-0.002307408714517551,4.121050163787283e-09,4.114138487028053e-09,0.6991114994508216,0.0295375926757635,-0.6984872363066463,0.0009343030489309361
51673.62499495879,16.37640300444319,-87.62955125664074,747.9551358546109,5.529788069918372e-05,0.001335834527206154,-0.002301733105730874,-0.002305677375488965,4.121425376614727e-09,4.11437494811765e-09,0.6987835856225064,0.02980854090100615,-0.6981475133700612,0.0009342579025814086
51691.53681239823,16.36263834158933,-87.64511607768577,746.9296638150272,5.501041051433402e-05,0.001337683509776207,-0.002297806617667823,-0.002301692561338337,4.125607416871229e-09,4.118642160825351e-09,0.69883536362948,0.02962139184573123,-0.6982073034595593,0.0009356098811686043
