#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50295.45707683073,19.62537320315048,-87.82359884255044,1049.027405969214,39.83810806899176,-1048.270682419375,27623.26204268338,1049.784675781141,3.620137254082458e-05,0.0009525762978545137,-0.003317147720727521,-0.003321938601282901,3.018685943984176e-09,3.014332412649717e-09,0.70449333959842,0.02764377347555801,-0.7039507705277172,0.000671567561403148
50312.8911748891,19.63631607929545,-87.7598808077929,1050.129390457901,41.04692782616262,-1049.326873009319,26866.12117169446,1050.932521665904,3.72215994117371e-05,0.0009515358782644125,-0.003319339335481207,-0.003324418489443481,3.014602549917695e-09,3.009996742756316e-09,0.7044770663623726,0.02842626424382877,-0.7039033204437061,0.000670847335252094
50330.33131619257,19.63169412561528,-87.80896518101153,1049.702211489994,40.13163973851319,-1048.934785531914,27456.50912812183,1050.470198915393,3.642123604765794e-05,0.0009519546590017471,-0.003316949277556838,-0.003321804573027373,3.014684404791824e-09,3.010278009649096e-09,0.7045243466964445,0.0278254070926058,-0.7039746457140219,0.0006711653795264093
50347.77750283595,19.60996781220041,-87.76931026511794,1047.228263098741,40.76131350745926,-1046.434685182956,26905.09555910445,1048.022442835086,3.71676806649218e-05,0.0009541780396370357,-0.003307896813524645,-0.003312915892643961,3.020839844746462e-09,3.016263261857283e-09,0.704324212629018,0.02830489325294167,-0.7037552340930942,0.0006725598168849318
50365.22973691474,19.60935437899969,-87.80577209674072,1047.22374063343,40.09520307416029,-1046.45589378469,27351.83959332622,1047.992150897012,3.65606121880006e-05,0.0009542056199028457,-0.003306817602013448,-0.003311672199412553,3.019731880458646e-09,3.015305239882484e-09,0.7044122146914542,0.02786082179628673,-0.7038610252140368,0.0006726467545907455
50382.68802052521,19.60834783606812,-87.82218720005223,1047.140945721302,39.79224805363002,-1046.384602907048,27555.72288171023,1047.897835231723,3.629010221552698e-05,0.0009542915028342132,-0.003305446542670803,-0.003310226724395533,3.018891167520362e-09,3.014531693203518e-09,0.7047327164569798,0.02767205980359886,-0.7041892208427079,0.0006730060117164279
50400.15235576432,19.60612947229029,-87.76632866526407,1046.798681947635,40.79902564426227,-1046.003307850307,26858.1776947757,1047.594660842242,3.723260793655835e-05,0.0009545676752457128,-0.003303097097003316,-0.003308122313853509,3.018945162853659e-09,3.014359221747839e-09,0.704698115315604,0.02835748809603822,-0.7041273227181625,0.0006731930047604093
50417.62274472975,19.59917529041212,-87.76132576991033,1046.021743557609,40.86001035840897,-1045.223396001454,26778.29688239722,1046.820700896155,3.734367440885878e-05,0.0009552734285288081,-0.003299490556133333,-0.00330453282024213,3.020150916019374e-09,3.01554257971425e-09,0.7046079731154701,0.02841564412362046,-0.7040347625983612,0.0006736068460330725
50435.09918951995,19.59331350803492,-87.74805101557709,1045.351584239525,41.07584204592743,-1044.544259412832,26603.47007494711,1046.159533044924,3.758908131844481e-05,0.0009558771567940759,-0.003296204128381286,-0.003301301348117631,3.021067339102514e-09,3.016402801563558e-09,0.7044692283952398,0.02857344156614101,-0.703889517035771,0.0006739059596598853
50452.58169223407,19.5850723905837,-87.7972918544979,1044.528106061604,40.14647981045616,-1043.756305136151,27176.45406281624,1045.300477691795,3.679655917172191e-05,0.0009566627217163184,-0.00329257631173552,-0.00329744747366568,3.022300377349211e-09,3.017835677105393e-09,0.7042261100859307,0.02795915502819985,-0.7036708746117537,0.0006742044948009692
50470.07025497198,19.57459055553145,-87.80388486707167,1043.38463684466,39.98255693604093,-1042.618288514219,27228.16107396411,1044.151548458683,3.672668151490449e-05,0.0009577153828638604,-0.003287846708687765,-0.003292681770298999,3.024550803520413e-09,3.020109472562396e-09,0.7045294248612697,0.02789050029976771,-0.7039771519647354,0.0006752340731431176
50487.56487983429,19.56892301851203,-87.85582269107988,1042.850955880284,39.01745446296736,-1042.120796466347,27873.11809930189,1043.581626878648,3.587686158532246e-05,0.0009582384111063734,-0.003285139151615713,-0.003289744213905607,3.024946128288011e-09,3.020711736664049e-09,0.7043252140471734,0.02724475368474198,-0.7037980751176109,0.0006753838054972973
50505.06556892233,19.5662331461741,-87.81308227441629,1042.480704741115,39.78069634775778,-1041.721419553049,27318.92901665577,1043.240543353529,3.660465603868736e-05,0.0009585517035078691,-0.003282742263156152,-0.003287529427756205,3.025057250584338e-09,3.020652287130364e-09,0.7046926339986269,0.02778454808203724,-0.7041446778182732,0.0006759761242644388
50522.5723243382,19.55948470855991,-87.75506518399833,1041.637781997666,40.80249315328391,-1040.83832819391,26591.73950005779,1042.437849851046,3.760566321724935e-05,0.0009592898033613127,-0.003278822856210047,-0.00328386162930896,3.026574724733493e-09,3.02193073390004e-09,0.7044319009624406,0.02848730874749053,-0.7038556502109526,0.0006762728324243378
50540.08514818464,19.56209970929294,-87.8181721482824,1042.034854157452,39.67118088594896,-1041.279422002594,27370.91795680657,1042.790834366683,3.653512832774106e-05,0.0009589650839301146,-0.003279075740883219,-0.003283835304467048,3.02424434001066e-09,3.019861025412106e-09,0.704384048411109,0.02771047516380265,-0.7038387721788419,0.0006759692130018844
50557.60404256522,19.54183218227888,-87.74952643237543,1039.689602887425,40.8266089907361,-1038.887702473434,26476.71450248266,1040.492122275221,3.776903663429358e-05,0.0009610836820305009,-0.003270410382320007,-0.00327546108333887,3.030156378623064e-09,3.025483932967497e-09,0.7042257027290664,0.02854761081554643,-0.7036468391892139,0.0006773417108158073
50575.12900958415,19.54903238198633,-87.75729314531816,1040.493249845907,40.71723130621716,-1039.696258553263,26588.89537043721,1041.290852081522,3.76096857755079e-05,0.0009603464757238743,-0.003271821587079757,-0.003276839615648635,3.026750698112017e-09,3.022115646276869e-09,0.7044686141831703,0.02846235205063332,-0.7038934030695999,0.0006770520090402311
50592.66005134645,19.53104614293818,-87.80523408038546,1038.603759906355,39.77491415575036,-1037.841859964956,27120.05275153227,1039.366219173353,3.687308461977459e-05,0.0009621247848475751,-0.003264854269245198,-0.003269649615107973,3.031108161862865e-09,3.02666266656684e-09,0.7044021222038215,0.02787105465632809,-0.7038505196968966,0.0006782197215850157
50610.19716995779,19.52497757168761,-87.73550000006647,1037.817900995422,41.00697920864453,-1037.007436464525,26265.43130978767,1038.628998938128,3.807285660781651e-05,0.0009628077022905952,-0.003261098924039647,-0.003266198285386523,3.032495964638203e-09,3.027761471703154e-09,0.7043987937144646,0.02872785717237413,-0.7038127384529754,0.0006787300771395345
50627.74036752465,19.52811833449639,-87.74165505297964,1038.172494301976,40.90955034796251,-1037.366153590676,26345.97835365516,1038.979461778802,3.795645720862984e-05,0.0009624829332891082,-0.003261096583447118,-0.00326616822936706,3.030396901938364e-09,3.025691357396801e-09,0.7043101372585402,0.02864895330500831,-0.7037272247964201,0.0006784128563276555
50645.28964615418,19.52727567008652,-87.80488259779318,1038.189985474392,39.76543216642148,-1037.428145147381,27104.90964686308,1038.952385262495,3.689368505663816e-05,0.0009625080169071911,-0.00326016138038614,-0.003264951368763625,3.029165809648103e-09,3.024721740691823e-09,0.7044531221385965,0.02787832164682847,-0.7039012718222437,0.0006785391512588233
50662.84500795428,19.52360800791165,-87.78417913345604,1037.752378890749,40.12337809994558,-1036.976429058663,26840.46186766285,1038.528909351405,3.725718301460346e-05,0.0009629004941466027,-0.003257612645491117,-0.003262489689261632,3.02943523681627e-09,3.024906582427408e-09,0.7043642461508683,0.02812943124603461,-0.7038023347172526,0.0006787396392488054
50680.40645503359,19.50623183601422,-87.84569143075225,1035.958840232227,38.94264470344169,-1035.226636577133,27558.75279730173,1036.691561766377,3.628611234169892e-05,0.0009646070604608186,-0.003250988852621635,-0.003255589251502313,3.033504226999766e-09,3.029217651399364e-09,0.7045710618480469,0.02738216676016848,-0.7040387760181982,0.0006801143665645653
50697.97398950146,19.50224126460018,-87.75319124912912,1035.362212482035,40.59050670024928,-1034.566248145334,26409.49813590556,1036.158789209898,3.786516483024076e-05,0.0009651030425196994,-0.003247789199277732,-0.003252788625537934,3.034388764187803e-09,3.029725011138423e-09,0.704344747663242,0.02850990405523814,-0.703767510568339,0.0006802876978923647
50715.54761346801,19.49567899749353,-87.76310532444373,1034.663009656707,40.38420095919939,-1033.874586139326,26508.57310841537,1035.452034418815,3.772364494724695e-05,0.0009657617801304397,-0.003244493230660974,-0.003249443560549274,3.035366609781969e-09,3.030742413124799e-09,0.7043033836215437,0.02838677208365718,-0.7037310902265337,0.0006807074429415945
50733.12732904401,19.496782584748,-87.78184983667066,1034.815961553835,40.05188306548798,-1034.040579933639,26736.42266795981,1035.591924598657,3.740216155388554e-05,0.0009656313227698737,-0.003243889709117798,-0.003248756433975412,3.033827717765333e-09,3.029282961927883e-09,0.7042305279256504,0.02815394076379011,-0.7036675295065912,0.0006805364255484846
50750.71313834109,19.4779666414018,-87.77991288995551,1032.761199481576,40.00724226982108,-1031.986005583693,26660.06539418977,1033.536975679582,3.750928533798487e-05,0.0009675512570244228,-0.00323632248363858,-0.003241186347456129,3.038814390663989e-09,3.034254214920129e-09,0.7043612699557485,0.02818327129424355,-0.7037972022058839,0.0006820170020493082
50768.30504347148,19.48125013442667,-87.75519930424849,1033.075883788657,40.46469452263636,-1032.283095939725,26374.73961575778,1033.869280494379,3.791506625538562e-05,0.0009672402680557608,-0.003236132410730141,-0.003241104983919516,3.036887134715052e-09,3.032227876955687e-09,0.7043441636607886,0.028486459220719,-0.7037678754561635,0.0006817926944939878
50785.90304654824,19.46378200881778,-87.78628071359455,1031.228643967366,39.83334948426901,-1030.459033832804,26697.03978970543,1031.998828894073,3.745733638924294e-05,0.0009689933476684615,-0.003229294726488793,-0.003234120199319805,3.041208680605897e-09,3.03667104163231e-09,0.7042094146267214,0.02809961446533055,-0.7036485708901918,0.0006828833210004518
50803.5071496851,19.46861498542724,-87.76589375776872,1031.718815853092,40.2191125659669,-1030.934594418925,26466.11640770093,1032.503633836508,3.77841608717865e-05,0.0009685195937609114,-0.003229665546962681,-0.003234580963106662,3.03875246532064e-09,3.03413463905629e-09,0.7043343446809626,0.02835532532794854,-0.7037633441880212,0.0006826799703905656
50821.11735499656,19.45497876244112,-87.73921071299021,1030.190111340723,40.63891732707473,-1029.388237693968,26115.15599597802,1030.992609631632,3.829194051737655e-05,0.0009699390574267015,-0.003223703745929989,-0.003228728108591152,3.042262757295103e-09,3.03752856138603e-09,0.7041571237000841,0.02867616402555916,-0.7035729759409146,0.0006835209750821631
50838.73366459781,19.44021223118751,-87.76423512200421,1028.630948273075,40.12849419910867,-1027.847912727597,26367.33943953142,1029.414580351034,3.792570738103151e-05,0.0009714259143862098,-0.003217764571724571,-0.003222669156840658,3.045766103800852e-09,3.041130747711607e-09,0.7041201599674128,0.02836769222001844,-0.7035484871070689,0.0006845210971972303
50856.35608060485,19.44588300496184,-87.78034628868872,1029.274006928675,39.86437510809525,-1028.501732101726,26575.23110462294,1030.046861636424,3.762902365978083e-05,0.0009708296168305495,-0.003218695700162306,-0.003223531182334382,3.042775179573045e-09,3.038210841801134e-09,0.7044044007907773,0.02818154162974582,-0.7038404368639136,0.0006843695855271945
50873.98460513433,19.44386866694351,-87.74702379514216,1028.997538874297,40.45166336834108,-1028.202119206188,26175.33734936705,1029.793573881003,3.820390112466616e-05,0.0009710684018266698,-0.003216643065004028,-0.003221621795885233,3.042607158829334e-09,3.037905079199631e-09,0.7042488389789825,0.02858487912314831,-0.7036684815229114,0.0006844022816639343
50891.61924030368,19.43375853260159,-87.80858903891313,1028.008298455177,39.30899379854317,-1027.256474644601,26884.45975261454,1028.760672507154,3.719620960219403e-05,0.0009720433787218336,-0.003212571110988824,-0.003217275235730524,3.044352766430157e-09,3.039901479511343e-09,0.7041895297482119,0.02782672776911962,-0.7036395149710334,0.0006850031803332789
50909.25998823105,19.43636672161201,-87.72615435100833,1028.147726299226,40.79245665537022,-1027.338173424062,25913.80450618448,1028.957917110246,3.858947071092337e-05,0.0009718570442690478,-0.003211713322197902,-0.003216777041730611,3.043055839567639e-09,3.03826558488289e-09,0.7042645961622662,0.02884245088689062,-0.7036737414700347,0.0006849832974285407
50926.90685103532,19.42639520597465,-87.80554657566343,1027.205392685584,39.33279796582224,-1026.452068908492,26826.2359489199,1027.959269334777,3.727694045128469e-05,0.0009728011895326645,-0.003207831197986221,-0.003212541446711421,3.044627445787207e-09,3.040163393639363e-09,0.704115005604943,0.02786176675455876,-0.7035635458658752,0.00068546605575032
50944.55983083614,19.40741665953579,-87.78927848118008,1025.124586900677,39.54397211279073,-1024.36160262762,26574.98380969092,1025.888139474028,3.762937381867141e-05,0.0009747651439977646,-0.003200188854572064,-0.003204957879679447,3.049783612621593e-09,3.045245489137071e-09,0.704218932615276,0.02806598372786777,-0.703659438657072,0.0006869587994412316
50962.21892975384,19.41100438618641,-87.75760532405093,1025.457194074779,40.12324801424567,-1024.671938645978,26208.30837290051,1026.243051282613,3.815583920074764e-05,0.0009744280351035613,-0.003200049124781121,-0.003204955707491331,3.047803472369425e-09,3.043137479704787e-09,0.7041968837010639,0.0284543843075452,-0.7036217727074456,0.0006867144823475956
50979.88414990954,19.40242396592026,-87.73075317175835,1024.483631112521,40.56491608404588,-1023.680222530742,25873.75524807971,1025.287670228459,3.864920226739091e-05,0.000975336024256661,-0.003195844209494308,-0.003200862527035028,3.049698980793506e-09,3.044917657709503e-09,0.7042272960667878,0.02878569494939113,-0.7036387342179364,0.000687396749691618
50997.55549342503,19.40306166988556,-87.73778799062249,1024.564659600556,40.4424259721417,-1023.766160743698,25956.22583139547,1025.3637812563,3.852640235509299e-05,0.0009752636267050276,-0.003195005005163012,-0.003199990914768001,3.048386306002438e-09,3.043636611716535e-09,0.7041047721660408,0.02869462065862822,-0.7035198283859878,0.0006872227997915381
51015.2329624229,19.4004068442559,-87.73386480078666,1024.271182476083,40.50092134699022,-1023.470141538578,25903.89108095977,1025.07285036552,3.860423891046368e-05,0.0009755404209987811,-0.003192974385764527,-0.003197974441969949,3.048211380913168e-09,3.043445480338559e-09,0.7041387346729094,0.02874449136281284,-0.7035517833699657,0.0006874528621551093
51032.91655902643,19.39403533640744,-87.73818062011122,1023.591110937241,40.39698841601103,-1022.793647671245,25936.06116376911,1024.389195978373,3.855635571205898e-05,0.0009761914748084788,-0.003189758214222168,-0.003194734206525638,3.049170576870642e-09,3.04442130874953e-09,0.7041244533582077,0.0286912267902191,-0.703539664356081,0.0006878956516799639
51050.60628535967,19.38552797065692,-87.71225150508641,1022.628819643949,40.82143504878187,-1021.813737041607,25618.15138337678,1023.444552423153,3.903482281117616e-05,0.0009770925035776053,-0.003185597958628204,-0.00319068217501914,3.05103711321797e-09,3.046175415295868e-09,0.7039548330787719,0.02900293400742629,-0.7033571189900067,0.0006883770926930615
51068.30214354739,19.37720813259504,-87.68812098043362,1021.690734036829,41.21393414063456,-1020.859132128114,25327.64652980647,1022.523013376654,3.948254721666163e-05,0.0009779730988134176,-0.003181519068756055,-0.003186704573546847,3.052831922361046e-09,3.047864259311795e-09,0.7040095080018276,0.02930174369036864,-0.7033994563359282,0.0006890626534953064
51086.00413571508,19.3687455809593,-87.76962529888441,1020.921606294427,39.73176914517341,-1020.148181745862,26232.93522094293,1021.695617214211,3.812001941748612e-05,0.0009787650873228106,-0.003178201712150617,-0.003183022641249891,3.05390088338122e-09,3.049275518973127e-09,0.7038888734313365,0.02829657886945825,-0.7033198772711607,0.0006894636072291282
51103.712263989,19.35438112788203,-87.74557207651593,1019.336072902329,40.0976617367503,-1018.547105951997,25912.88330829617,1020.125650986742,3.859084255899242e-05,0.0009802713999326699,-0.003172114108791187,-0.003177030253510285,3.057641493493919e-09,3.052910091246639e-09,0.7041415728518305,0.02860241332063994,-0.7035604143003534,0.0006907839434926807
51121.42653049613,19.35530778731948,-87.72203854179962,1019.394665672562,40.51834291653053,-1018.589096883024,25646.79129505369,1020.2008715601,3.899123241170769e-05,0.0009801991234047779,-0.00317114565752063,-0.003176163551668281,3.056455972935854e-09,3.051627200018574e-09,0.7039811030763405,0.0288851186045092,-0.7033882593644741,0.0006905868216150182
51139.14693736417,19.34353836198986,-87.68454860390098,1018.066436680687,41.13115820522459,-1017.235222217756,25198.88363766175,1018.898330354746,3.968429770061003e-05,0.0009814521922435909,-0.003165833292085085,-0.003171009207147228,3.059463406304507e-09,3.054469563116957e-09,0.7039459271943437,0.02934420230583024,-0.7033340502240303,0.0006914532495320297
51156.87348672161,19.34399736947606,-87.71348063132432,1018.165863094209,40.62145754814937,-1017.355209333023,25520.05238959241,1018.977162804336,3.918487253606973e-05,0.0009813762628868843,-0.003165109581758709,-0.003170155666377065,3.058042551999558e-09,3.053174923053893e-09,0.7040133477436918,0.02899213340719654,-0.7034161286193115,0.0006914519446108896
51174.60618069761,19.33240641242426,-87.6696043532845,1016.847291250117,41.34690585600605,-1016.006322371487,25007.39516818049,1017.68895621561,3.998817122994097e-05,0.0009826185043007752,-0.003159817739428583,-0.003165050793743848,3.061041460574124e-09,3.055980373953926e-09,0.7039456698629424,0.02952826531665712,-0.7033260891408591,0.0006922820110769103
51192.34502142212,19.3215753698031,-87.72232325080716,1015.779395673344,40.36960160647757,-1014.976884436605,25559.02807098655,1016.582541431218,3.912511842088215e-05,0.0009836879537515253,-0.00315552233863284,-0.003160514261692738,3.063084346608314e-09,3.058246310732451e-09,0.7039850990455619,0.02888304091327616,-0.7033923440198875,0.0006930486279694996
51210.09001102581,19.33395921946558,-87.69655889122326,1017.060344775266,40.87748876678806,-1016.238542777484,25305.16859330207,1017.882811339974,3.9517618557368e-05,0.0009824313652409238,-0.003158349993306354,-0.003163460186813814,3.058221450371919e-09,3.053281257520684e-09,0.7038153432486626,0.02919260705067995,-0.7032096622528855,0.0006920088508478348
51227.84115164009,19.3109476715464,-87.73349039882604,1014.662458104134,40.12760593744067,-1013.86866956606,25656.64907821778,1015.456868123335,3.897625122249457e-05,0.0009847784099861372,-0.003149892846934383,-0.003154827071085141,3.064307715686858e-09,3.059515065948723e-09,0.7038690903090786,0.02874183707531162,-0.7032820224448127,0.0006936972008974807
51245.59844539708,19.30701680799051,-87.72305333636702,1014.224374919444,40.29488776856445,-1013.423605754502,25528.07910990699,1015.025776822021,3.917255174957201e-05,0.000985196654937113,-0.003147419118808796,-0.003152395028014857,3.0645911729364e-09,3.059753858039405e-09,0.7038462058122578,0.02886932241839718,-0.7032538970097597,0.0006939742719319139
51263.36189442969,19.28949684498435,-87.73482838972139,1012.375508477912,40.01353939128939,-1011.58444374718,25613.93432716485,1013.167191825717,3.904124947097449e-05,0.000987003929921981,-0.003140618535881145,-0.003145532419229004,3.069099054128942e-09,3.064304573346351e-09,0.7038702873456467,0.02872609041580275,-0.7032838638398199,0.0006952654399228665
51281.13150087155,19.29279598452577,-87.68685619283383,1012.643866972573,40.87132861137464,-1011.818726756284,25089.65664090942,1013.469680092376,3.985706198822469e-05,0.0009867093408347958,-0.003140257384404115,-0.003145381245297253,3.067325177080793e-09,3.062328470387486e-09,0.7040046070057229,0.02932082899094749,-0.7033937557816148,0.0006952138312132268
51298.90726685703,19.28483342946486,-87.70121524072181,1011.820117075823,40.5847116425212,-1011.005850873389,25225.75393258929,1012.635039089939,3.964202626697689e-05,0.0009875226131802683,-0.003136647293952891,-0.00314170185304013,3.068727664698763e-09,3.063790510879137e-09,0.7038519778767514,0.02913854426025022,-0.7032485705633594,0.0006956289770549634
51316.68919452121,19.27787150684366,-87.69968108062501,1011.076045984467,40.58191742219472,-1010.261292311015,25190.40093961874,1011.891456738967,3.969766112087676e-05,0.0009882482882331181,-0.003133251209488991,-0.003138307044751036,3.069925165429732e-09,3.064979493867996e-09,0.7039700173872737,0.0291625786820346,-0.7033657152469494,0.000696257650260591
51334.47728599996,19.26163750130815,-87.71107133149366,1009.369338760426,40.31291562772595,-1008.563994431316,25272.95399415225,1010.175326161757,3.956799035963045e-05,0.0009899271681873094,-0.003126903274848919,-0.003131898970206482,3.074025937613809e-09,3.069122555591701e-09,0.70414852842381,0.02903042486473649,-0.7035498450810647,0.0006976117813909024
