#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.8118479521132,-87.78709932729198,782.387654951806,4.935251869259792e-05,0.001277185601520841,-0.002479950256023149,-0.00248365325494258,4.057392153718432e-09,4.051342791259711e-09,0.6995691361967202,0.02789371314636997,-0.6990128161099289,0.0008941457290135991
50190.97927941096,16.79389870202592,-87.86635594368593,781.0836259115875,4.766520038296638e-05,0.001279385037880234,-0.002475088869121702,-0.002478524378262927,4.062544466562221e-09,4.056913330240179e-09,0.6995407947230466,0.02692596472959589,-0.6990224001454691,0.0008956022313935838
50208.37716194867,16.79421046608373,-87.82909262165603,781.0439347976991,4.84997254317674e-05,0.001279418781639457,-0.002474045016546344,-0.00247760018934114,4.061442387842305e-09,4.05561451878296e-09,0.6996428907874437,0.02738488234437026,-0.6991067463902747,0.0008957784609772533
50225.78107517795,16.78416897640841,-87.84233586975567,780.2616891141853,4.825232804964565e-05,0.001280712640808083,-0.002470732315494547,-0.002474239501882532,4.064069901249776e-09,4.058309161181308e-09,0.6995257612283948,0.02721903945461535,-0.6989960046476185,0.0008965264010475108
50243.19102118928,16.77372830556718,-87.84620166078864,779.4321361754129,4.821718044751567e-05,0.001282078964889791,-0.00246725653456621,-0.002470746236870621,4.066975224919134e-09,4.061230995664592e-09,0.6994688928199617,0.02716997442769374,-0.6989410021685533,0.0008974076161390266
50260.6070020738,16.76098126624847,-87.82553051702165,778.3766284777629,4.874573665187019e-05,0.001283800008803094,-0.002463028013391594,-0.002466578990547949,4.07113452556436e-09,4.065273571686083e-09,0.699378174917974,0.02741888558695782,-0.6988404941506793,0.0008985079863187096
50278.02901992342,16.76375802560534,-87.83204383144262,778.6098645282034,4.858523723100021e-05,0.001283420972199692,-0.00246292293210801,-0.002466452497351686,4.06848718363263e-09,4.062665060168623e-09,0.699683579809248,0.02735168677880937,-0.6991487660612998,0.0008986310772414249
50295.45707683073,16.75341946715067,-87.84995197050684,777.8147665714022,4.823334870591898e-05,0.0012847480494031,-0.002459584270538055,-0.002463051005199239,4.071186874393529e-09,4.065456694783027e-09,0.6993880002786812,0.02712200605825591,-0.6988619117688333,0.0008991696631229419
50312.8911748891,16.74887465025624,-87.82350867428889,777.4059823419512,4.885195816527143e-05,0.001285401200477057,-0.002457396951373032,-0.002460946407936327,4.071987156650775e-09,4.066114074046368e-09,0.6993241891076386,0.02744234586607111,-0.6987855458754304,0.0008995603918764996
50330.33131619257,16.7371429151152,-87.88153745245513,776.5708330881603,4.760122458030483e-05,0.001286832432449887,-0.002453999615964733,-0.002457357508130619,4.074799031541417e-09,4.069230962711261e-09,0.6993186623173879,0.02673470162017152,-0.6988074464361848,0.0009005206906474789
50347.77750283595,16.73609051430541,-87.86285393986174,776.4544825634974,4.802803954986341e-05,0.001287009669355372,-0.002452752009528888,-0.002456167709686835,4.074046808557884e-09,4.068381184719337e-09,0.6992311349914601,0.02695950515823398,-0.6987112173302134,0.0009005429049710321
50365.22973691474,16.72367488660364,-87.88946597675995,775.5117442524245,4.748791784403744e-05,0.001288596397443731,-0.002448967284103033,-0.002452293231786302,4.077515694260987e-09,4.071985522052769e-09,0.6995162889050041,0.02664614209082922,-0.6990085990566243,0.0009020053323330258
50382.68802052521,16.72012032886433,-87.85782210823733,775.1739337876033,4.822059381340877e-05,0.001289131515444989,-0.002447002112418238,-0.00245042588572119,4.077962712716303e-09,4.072264919549985e-09,0.6993353467426515,0.027025507491783,-0.6988129571984739,0.0009021649925452255
50400.15235576432,16.71458282057405,-87.89592940247009,774.7995949717096,4.738606791643208e-05,0.001289786151641918,-0.002445033208090749,-0.002448333487333269,4.078418636784427e-09,4.07292105222786e-09,0.6995615432922504,0.02656962035845997,-0.6990567989279859,0.0009028928083032647
50417.62274472975,16.70895727001663,-87.89381230371458,774.3487355620497,4.74613438978624e-05,0.001290535368232646,-0.002442760370231435,-0.002446064226199187,4.079384759528929e-09,4.07387480621774e-09,0.6995166010827299,0.02659404903724569,-0.6990108952985924,0.0009033604724697939
50435.09918951995,16.69730329580193,-87.88357175031297,773.4055236110075,4.775016540304721e-05,0.001292100735577915,-0.002438923425111878,-0.002442254275900336,4.082971417936494e-09,4.077402886968656e-09,0.6994251137210991,0.0267157962599994,-0.6989146986106148,0.0009043438798712814
50452.58169223407,16.69114715271441,-87.88513539902904,772.9198511717206,4.774488506727507e-05,0.00129291394434656,-0.002436549731089825,-0.002439872420486514,4.084117185229116e-09,4.078555315373851e-09,0.6994984147537809,0.02669982725422218,-0.698988663332709,0.0009050069699465918
50470.07025497198,16.69114165814653,-87.89341083204205,772.9337319829636,4.755729033716961e-05,0.001292897607770302,-0.002435762142323712,-0.002439057790298741,4.082606931039137e-09,4.077090524122241e-09,0.699380624234293,0.0265946976501996,-0.6988747953755693,0.0009048383228296125
50487.56487983429,16.68451212364332,-87.87070201921379,772.3687690576346,4.810487967361803e-05,0.001293824356371623,-0.002433102691681195,-0.002436466165561848,4.084237377872824e-09,4.078599201592343e-09,0.699294748704801,0.02686869776668946,-0.69877837591502,0.0009053889979377123
50505.06556892233,16.67515034871347,-87.88916287737069,771.6593400686348,4.773184561995444e-05,0.00129502928701146,-0.002430054516810452,-0.0024333557278694,4.086526954956686e-09,4.080982969824597e-09,0.6993585745657789,0.0266462872114511,-0.6988507646103873,0.0009063040838883254
50522.5723243382,16.66264842556222,-87.90452743529417,770.6970777319511,4.744372862643617e-05,0.001296658979343932,-0.002426207124974598,-0.002429455259114807,4.090171148758665e-09,4.084702669972017e-09,0.6994157889309147,0.02646135303186714,-0.6989150467700468,0.0009075098964452978
50540.08514818464,16.66012470345427,-87.90955015152736,770.5062978600789,4.73417785886744e-05,0.001296984191438267,-0.002424773799540161,-0.002428004457686409,4.089753135617417e-09,4.084311385194803e-09,0.6995433306138671,0.02640520581236529,-0.6990448029363703,0.0009079001279227083
50557.60404256522,16.65397777231232,-87.91375568311345,770.0279932060232,4.727592665895395e-05,0.001297793289710091,-0.002422435369018768,-0.002425649926904886,4.090864510749009e-09,4.085443151043223e-09,0.6992686350196701,0.02634385462190654,-0.6987722270138764,0.0009081073373934051
50575.12900958415,16.63475381489088,-87.8391645999686,768.3821605666886,4.907031256348896e-05,0.001300510311504875,-0.0024163034782184,-0.002419743502655608,4.098404178970656e-09,4.092577689297787e-09,0.6993450693674161,0.02725682238784309,-0.6988137031296923,0.00091015192753513
50592.66005134645,16.63829985870973,-87.93598102899571,768.829577462815,4.68454088058556e-05,0.001299834498838668,-0.002417023327766938,-0.002420162670919512,4.094344605248334e-09,4.089033576838875e-09,0.6995365183706156,0.02608339916774594,-0.6990500674643688,0.0009098712816027441
50610.19716995779,16.62412766761486,-87.90250519117723,767.6552240169915,4.767767228989428e-05,0.001301795342181823,-0.002412443968006452,-0.002415679918709721,4.099274204328284e-09,4.093782976313492e-09,0.6994577072109319,0.02648914761127669,-0.698955942270757,0.0009111605309374275
50627.74036752465,16.61601637284277,-87.89528799769148,767.0046101676573,4.788223280209185e-05,0.00130289357270466,-0.002409552968557763,-0.002412807341961998,4.101348720013839e-09,4.095816856792198e-09,0.6992353199251264,0.02656904856833781,-0.6987303616481592,0.0009116434826138682
50645.28964615418,16.61515208975289,-87.93943775820048,767.0132327595264,4.687773573328393e-05,0.001302915434718188,-0.002408812601481116,-0.002411930800349146,4.099766574339834e-09,4.094466303084356e-09,0.6993943107232797,0.02603685501095683,-0.6989094963249748,0.0009118405190414544
50662.84500795428,16.60250474238625,-87.93429366840883,766.0106710615963,4.705622009638981e-05,0.001304616482718512,-0.00240482267354286,-0.002407951283424057,4.103723174569934e-09,4.098391277300234e-09,0.699710057737265,0.02611169525745401,-0.6992226714498526,0.0009134461399430733
50680.40645503359,16.59695107548195,-87.939258533705,765.5833911593824,4.69693701289447e-05,0.001305348677438321,-0.002402655927769836,-0.002405766698383061,4.104577901635184e-09,4.099270487443825e-09,0.6994543434587253,0.0260418931448092,-0.6989693830095213,0.0009136219309993345
50697.97398950146,16.58904091933843,-87.88119131023137,764.8622641996209,4.833780087033786e-05,0.001306531067810153,-0.002399472285944147,-0.002402756640484486,4.107176028857976e-09,4.101561884665815e-09,0.699388997336745,0.02674806953178134,-0.698877321403421,0.0009143978758602041
50715.54761346801,16.57695756472378,-87.92867888697481,763.9981216702679,4.730836146688288e-05,0.001308048517299119,-0.002396003493472531,-0.002399137612991028,4.110272144778428e-09,4.104902680315228e-09,0.6993402499212876,0.02616730537146483,-0.698850525713164,0.0009153683263139415
50733.12732904401,16.57774712011719,-87.92870720866415,764.0599337310302,4.730388771957462e-05,0.001307942720220893,-0.002395367072618694,-0.002398500273901141,4.108515402667015e-09,4.103148379836681e-09,0.6995553026911948,0.02617531531071931,-0.6990654292637805,0.0009155757333401381
50750.71313834109,16.57361312738811,-87.90914152247608,763.7023832911677,4.777288447404978e-05,0.001308538835827631,-0.002393386795779892,-0.002396576883213477,4.109065594182703e-09,4.103596010207494e-09,0.6993644795229198,0.02640713827905223,-0.698865751247173,0.0009157545217030737
50768.30504347148,16.55946968051088,-87.9209744731844,762.6170655419139,4.757024218310276e-05,0.001310410933963601,-0.002389175290918282,-0.002392323791103421,4.113456606444082e-09,4.108042950092417e-09,0.6991456792241717,0.02625489759407526,-0.6986525324724394,0.0009167708694302872
50785.90304654824,16.55772586759516,-87.90836716152086,762.4589255934976,4.786850891415187e-05,0.001310672222233088,-0.002387833018590075,-0.002391018063510751,4.112917058258734e-09,4.107438293465826e-09,0.6992148713795685,0.02641155040698356,-0.6987158695517413,0.0009170517629909981
50803.5071496851,16.54019900079011,-87.94305781456107,761.1514714954391,4.71557946792072e-05,0.001312952397498443,-0.002382964653999098,-0.002386038554287006,4.118464000934232e-09,4.11315824103548e-09,0.6991859613961907,0.02598773138152446,-0.6987028312746109,0.0009185890295861558
50821.11735499656,16.54043391284371,-87.91257792117715,761.1168444288479,4.785642229507117e-05,0.001312986857754629,-0.002381984704951324,-0.002385149158072719,4.117303451365332e-09,4.111840894143572e-09,0.6994052837992529,0.02636799756197516,-0.6989080624165708,0.0009189189787581106
50838.73366459781,16.53456916054899,-87.91947911059037,760.671747099865,4.772618471466577e-05,0.001313760893271914,-0.002379777255237707,-0.002382917887479106,4.118267052514974e-09,4.112839269060168e-09,0.6995131372478502,0.02628817757354932,-0.6990189989565314,0.0009195984589018588
50856.35608060485,16.52016119905749,-87.90893048224555,759.5319029507044,4.804004477248674e-05,0.001315723657264843,-0.002375371912441943,-0.002378538628006959,4.123045884206024e-09,4.117556583581242e-09,0.6990958711192718,0.02640142379001174,-0.6985971670697454,0.0009204291451927933
50873.98460513433,16.50982647008491,-87.91349940477116,758.7364747774781,4.798537842606167e-05,0.001317106838608573,-0.002372068940366622,-0.002375217436366195,4.125926127369355e-09,4.120456959912236e-09,0.6991321790192908,0.02634739343255691,-0.698635540607241,0.000921441937873196
50891.61924030368,16.51240699121012,-87.92744620985434,758.9611267904263,4.765066118963001e-05,0.001316728613840609,-0.002371970046652788,-0.002375076426186139,4.123239145828921e-09,4.117846331706184e-09,0.6989356606991264,0.02617028378504366,-0.6984455412153009,0.0009209102606534547
50909.25998823105,16.49793284349562,-87.90324619832879,757.7952740452546,4.828096862434467e-05,0.001318734099458275,-0.002367469368526641,-0.002370642746807777,4.128215177801372e-09,4.122689086447992e-09,0.6989585462993334,0.02646646000454042,-0.69845728283103,0.0009223572622093283
50926.90685103532,16.49371906562599,-87.90049714324593,757.4636362148736,4.836540791467482e-05,0.001319309157446062,-0.002365609121373087,-0.002368788333762191,4.128598769171289e-09,4.123057669458196e-09,0.698969214352483,0.02650068621003406,-0.6984666607955777,0.0009227751782569453
50944.55983083614,16.48279874922713,-87.95568410158205,756.7131005591966,4.714134502021988e-05,0.001320663715270525,-0.002362528568355125,-0.002365538776426949,4.131117674806921e-09,4.125860722820218e-09,0.6992935209261139,0.02584020863938936,-0.698815935727509,0.0009241189921590045
50962.21892975384,16.47440903145177,-87.89118768583413,755.9516921079255,4.867693168486541e-05,0.001321939955219963,-0.00235923726046441,-0.002362436115432393,4.134014411225755e-09,4.128416751906767e-09,0.6992727655189344,0.02662635139501669,-0.6987656531397974,0.0009250223253087443
50979.88414990954,16.46496871781174,-87.91414233518249,755.2614492551975,4.819131585308626e-05,0.001323167505901439,-0.002356300902865304,-0.002359426540771641,4.136298049462981e-09,4.130818510366551e-09,0.6991401160329846,0.0263417121740377,-0.6986436974927601,0.0009256920804967448
50997.55549342503,16.45845653181285,-87.93477715423343,754.7940735047749,4.774432532206303e-05,0.001324004104718158,-0.002354057501598563,-0.00235711863266777,4.137371112954686e-09,4.131998012473794e-09,0.6990612747229056,0.02608746513705387,-0.6985743410546487,0.0009261608234294686
51015.2329624229,16.4530291242166,-87.88978104146278,754.2969058431612,4.881624533545338e-05,0.001324838846048057,-0.002351624432002773,-0.00235481722382221,4.138781996478335e-09,4.133170406259311e-09,0.6991052444057952,0.0266380543499232,-0.6985975642787035,0.0009268295607073857
51032.91655902643,16.44454760140582,-87.94648235729531,753.7409205471432,4.754016988487989e-05,0.001325863789031719,-0.002349161310149389,-0.002352181515543863,4.140250757628545e-09,4.134934668036806e-09,0.6988935632069548,0.02593914605034428,-0.6984120369769501,0.0009272323810615227
51050.60628535967,16.43015525888149,-87.93213439122636,752.6070751147523,4.794431238661893e-05,0.001327849313816326,-0.002344793569340533,-0.002347850469229621,4.14508881577136e-09,4.139691912643476e-09,0.6990251471138442,0.02611926819572923,-0.6985369998263879,0.0009288041462484699
51068.30214354739,16.42624466297232,-87.9105439774339,752.2685742116935,4.846647302340906e-05,0.001328428641779273,-0.002342894767780648,-0.002346013364045135,4.145573718575231e-09,4.14006293551191e-09,0.6992243864233493,0.02639032208813979,-0.6987261934901207,0.000929486934027246
51086.00413571508,16.4167716320934,-87.91462322825029,751.5470396347192,4.841833381844306e-05,0.001329707471206989,-0.002339842597966283,-0.002342944971637652,4.148105101059596e-09,4.14261245304294e-09,0.6990856598096215,0.02633566004326206,-0.6985894307542446,0.0009301947141594599
51103.712263989,16.41911402826974,-87.91078985411025,751.7204235029269,4.849610960928244e-05,0.00132939753331344,-0.002339565726689342,-0.002342679158185772,4.145721409102057e-09,4.140211726068672e-09,0.6988978164723624,0.02637562099082877,-0.6983999459387036,0.0009297302804037368
51121.42653049613,16.40085704125988,-87.92283798936616,750.338977950979,4.830533460635811e-05,0.0013318552679129,-0.002334474933470006,-0.002337545831097809,4.151883126700129e-09,4.146428684748628e-09,0.698848580101243,0.02622722423034855,-0.6983562633918983,0.0009313763831207116
51139.14693736417,16.39884554245157,-87.87741694576961,750.1057974855873,4.937648784070589e-05,0.001332230568589158,-0.002332872969845773,-0.002336077561465276,4.151855344371868e-09,4.146159899553837e-09,0.698913395042251,0.02678363040372096,-0.6984000078120579,0.0009317523211110893
51156.87348672161,16.39202011288616,-87.90860590021606,749.6364761010726,4.86817398025152e-05,0.001333091329328161,-0.002330652161806179,-0.002333760224970269,4.152931930974512e-09,4.147401125101857e-09,0.6988686259051714,0.02640207227005644,-0.6983697350647643,0.0009322759372925401
51174.60618069761,16.37840025954659,-87.91734440532331,748.6083967836267,4.854499831321698e-05,0.001334929510484962,-0.002326662255222681,-0.00232973910049732,4.157171109187385e-09,4.151680806740886e-09,0.69895446045015,0.02629910047803783,-0.6984595157181311,0.000933670909199514
51192.34502142212,16.37256154248646,-87.90494697605475,748.1401234838372,4.886440974029848e-05,0.001335754523170621,-0.002324382809951533,-0.002327493377680985,4.158364551422859e-09,4.152807124405027e-09,0.6988449191298678,0.0264463956930151,-0.6983443342280941,0.00093410889069105
51210.09001102581,16.36697207555432,-87.86461211996539,747.6427269556085,4.983787115020665e-05,0.001336608429005951,-0.00232197218904548,-0.002325200442232858,4.159797323533883e-09,4.154021959515953e-09,0.6988208829794172,0.02693739166808609,-0.6983015132578853,0.0009346981908631776
51227.84115164009,16.35575476436568,-87.86563750381858,746.7876037480351,4.987099116658502e-05,0.001338139830377448,-0.00231851428433884,-0.002321734632148356,4.163114723789747e-09,4.157340300995737e-09,0.6991189118114398,0.02693668903513194,-0.6985997907502094,0.0009361675648771343
51245.59844539708,16.35323487620665,-87.82247284111297,746.520340174254,5.089730062661629e-05,0.001338580936688908,-0.002316815706575214,-0.002320165297081628,4.163280152865953e-09,4.157269682968347e-09,0.6988460369435417,0.02745257478073545,-0.6983066228309754,0.0009361371952367446
51263.36189442969,16.33782863640707,-87.90736584964203,745.4928485905457,4.8981336957491e-05,0.00134049990991045,-0.002312952957985801,-0.00231604108028879,4.167343457882734e-09,4.16178687843083e-09,0.6987816258948681,0.02641576711733784,-0.6982821549602124,0.0009373410454064044
51281.13150087155,16.33516241718791,-87.88078193096621,745.2435882426014,4.961988339607368e-05,0.001340925386476167,-0.002311338970867306,-0.002314503913880926,4.167363878298752e-09,4.161665262231295e-09,0.6988202057338501,0.02674153919624314,-0.6983083631343079,0.0009377063237721606
51298.90726685703,16.3218900277826,-87.86319031435218,744.2029513156203,5.010154793379074e-05,0.001342785115300542,-0.002307285367869569,-0.002310497479005103,4.171792730711705e-09,4.16599300056388e-09,0.6987131541723497,0.02695212322347269,-0.6981931357921105,0.0009388736934402546
51316.68919452121,16.31857338832955,-87.83604629721701,743.9036474612432,5.075810396975799e-05,0.001343301478431709,-0.002305517225883666,-0.002308809016235158,4.172099271102455e-09,4.166150889911326e-09,0.6988582821440473,0.02728886982750847,-0.6983252939031108,0.0009394465310182282
51334.47728599996,16.30524529672538,-87.85630925495063,742.9263518104624,5.034918079026353e-05,0.001345086438566989,-0.002301721147424849,-0.002304946202511911,4.17608439756014e-09,4.170241266724516e-09,0.6987494254466978,0.02703800164018131,-0.6982261138265998,0.0009405358179942795
51352.27154342984,16.29983372221368,-87.84264725825747,742.4919794073365,5.069955384001053e-05,0.00134586128968716,-0.002299557681073016,-0.00230282094333743,4.177116974376851e-09,4.171197700350807e-09,0.6988022913568571,0.02720686115303811,-0.6982724605136544,0.0009411572499817793
51370.07196894819,16.29218505799336,-87.8466455049352,741.9189237879538,5.064472367741288e-05,0.00134690436570657,-0.002296992701245775,-0.002300240241222479,4.178883844445105e-09,4.172983985769636e-09,0.6987187486744164,0.02715519937272123,-0.6981908656636594,0.0009417715926274681
51387.87856469309,16.28019062239987,-87.8048502788769,740.937934205504,5.169558237248163e-05,0.001348650293573866,-0.002293097147368463,-0.002296466377034125,4.183082509056317e-09,4.176945355983068e-09,0.6986785386548002,0.02766321777752677,-0.698130680287724,0.0009429642130762682
51405.69133280334,16.26955537563113,-87.83798773325817,740.1909000793892,5.096695780575762e-05,0.001350041115355877,-0.002290041779635385,-0.002293305604439254,4.185761212417e-09,4.179804051172676e-09,0.6988212736018656,0.02726532541694506,-0.6982891768232139,0.0009441087298094348
51423.51027541847,16.26666968862494,-87.84700751254606,739.9883903064924,5.076831692851499e-05,0.001350418584836464,-0.002288635504011714,-0.002291870139524769,4.185431071013686e-09,4.179523954486327e-09,0.6985843142765752,0.02714650162963997,-0.6980566679020728,0.0009440468798022087
51441.33539467879,16.2576454880743,-87.87662785419275,739.3581064031072,5.011286447123021e-05,0.001351595869777122,-0.002285937916359606,-0.002289080372139427,4.187466674023823e-09,4.181718108349699e-09,0.6987094328130478,0.02679073206708006,-0.6981956231438585,0.0009450208808628658
51459.16669272532,16.25065397197187,-87.84221241213487,738.7707474779882,5.09651963487069e-05,0.001352640085806082,-0.002283279185205888,-0.00228652065451227,4.189437804883937e-09,4.18349867897719e-09,0.6987346418767469,0.02721140192563042,-0.6982045827433874,0.0009458063411542783
51477.00417169987,16.24259437528827,-87.81434858251995,738.1146755559978,5.166888524136247e-05,0.00135381741025899,-0.002280418958510054,-0.002283740599082512,4.191785896071924e-09,4.185689053852171e-09,0.6986240446243529,0.02754689855047374,-0.6980807432579269,0.0009464971815290771
51494.84783374491,16.23717513656388,-87.78843597605301,737.6613873239476,5.231328424431855e-05,0.001354625801765577,-0.00227818924861687,-0.00228158687079747,4.192981121165527e-09,4.186737148673203e-09,0.6984108337581767,0.02785441955601575,-0.6978551597731358,0.0009467897614916234
51512.69768100374,16.22284402155549,-87.78037416836584,736.5688263564269,5.258176608373795e-05,0.001356627748623382,-0.002274014356236982,-0.002277430547266364,4.197768389486402e-09,4.19147165357373e-09,0.6984741824330941,0.027955459529627,-0.697914518983569,0.000948280150054
51530.55371562033,16.21336538941076,-87.78371491528112,735.8621922753399,5.25530823384007e-05,0.001357933558258198,-0.002271050667375426,-0.002274452133639695,4.20033395870144e-09,4.19405231660932e-09,0.6986430567102733,0.02792182852568678,-0.6980848746257552,0.0009494202559203291
51548.41593973945,16.20607418700565,-87.80482457721813,735.3512970725129,5.208893546864982e-05,0.001358896284377705,-0.002268719710840528,-0.002272053201064409,4.201736087513143e-09,4.195571422810533e-09,0.6983653474110616,0.02765394565803094,-0.6978176106649325,0.0009497022228967398
51566.28435550658,16.19455506117014,-87.76829857054291,734.4239067846908,5.302208890683409e-05,0.001360578699126398,-0.002265017547458315,-0.002268457384771681,4.205687639599567e-09,4.199310230278073e-09,0.6982676894348975,0.02809518210859484,-0.6977022479905273,0.0009507684821921306
51584.15896506795,16.18944980319269,-87.73325215820266,733.9805249441476,5.388684353187055e-05,0.001361367888867378,-0.002262811376149807,-0.002266356756544333,4.206871063695975e-09,4.200290035290602e-09,0.6983182469297927,0.02852432257384357,-0.6977354348295651,0.0009514117016092766
51602.03977057055,16.18907234545373,-87.7549756416248,733.9898747967884,5.337000220166668e-05,0.001361370880114839,-0.002262089881997393,-0.002265566455254664,4.205296946129971e-09,4.198843803752316e-09,0.6984456309627024,0.02826524532198139,-0.697873466552337,0.0009515731315742139
51619.92677416209,16.17753099649084,-87.76317652295344,733.140055471419,5.323678337245655e-05,0.001362956547095245,-0.002258700529973166,-0.002262146553574107,4.208689061976167e-09,4.202277787775708e-09,0.6983003700920225,0.02815981261937534,-0.6977323497043098,0.0009524780119938647
51637.81997799105,16.16569416970624,-87.77423511843124,732.2742452687742,5.303635352950925e-05,0.00136457831137387,-0.002255268305596392,-0.002258675120996025,4.212173469832792e-09,4.205820144686755e-09,0.6983792297934036,0.02802862222647155,-0.6978165553660313,0.0009537118726874579
51655.71938420663,16.16013693936201,-87.70537953433704,731.7397411123566,5.471614449592911e-05,0.001365510307242395,-0.002252734369159255,-0.002256351389867548,4.213989508777936e-09,4.207234316574174e-09,0.6982944139003376,0.02886401547798857,-0.6976976115015032,0.000954292607485329
51673.62499495879,16.15095924157182,-87.75174823488855,731.1352051409442,5.365536570261129e-05,0.00136668324362292,-0.002250165515944462,-0.002253633723211163,4.215877083233903e-09,4.20938910100991e-09,0.6982593806442654,0.02829826299979482,-0.6976857250717601,0.0009550337434204843
51691.53681239823,16.14759801146594,-87.71357418932529,730.8183093578772,5.458958466142028e-05,0.001367239794178289,-0.002248351541179746,-0.002251935759174779,4.216354894133653e-09,4.209644074331878e-09,0.6982597829037283,0.02876342932734518,-0.6976671051110928,0.0009554484128574712
