#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50225.78107517795,16.84204951864018,-88.20877470292754,785.5516794794671,24.55452837999961,-785.1678268173291,25131.47194615437,785.9357197994042,3.979074533089657e-05,0.001272368687168503,-0.002488031805969408,-0.002490465097423451,4.035812087833902e-09,4.031868925942733e-09,0.7024655612570189,0.02284363950837014,-0.7020940342191708,0.0008942314300303925
50243.19102118928,16.8415276364548,-88.14036888024904,785.3907250586088,25.48670476089534,-784.9770817600462,24202.36734387541,785.8045863263102,4.13182721256835e-05,0.001272581017470346,-0.002486565447709595,-0.002489186727120301,4.035393964330721e-09,4.031144425717349e-09,0.7022888283717457,0.02367620687681925,-0.701889617877117,0.0008941896640285741
50260.6070020738,16.83068300941371,-88.21302662242758,784.6426522007999,24.46791434812616,-784.2610616498554,25162.09934746053,785.0244284186808,3.974231188706137e-05,0.001273845709507864,-0.002483436474034665,-0.002485853746763696,4.037678631038237e-09,4.033752345971747e-09,0.7022786172897459,0.0227860859412758,-0.7019088620254585,0.0008950291640908415
50278.02901992342,16.81391978756107,-88.19817630913754,783.2675810442645,24.62794791255246,-782.8803022790585,24911.05250398221,783.6550513902798,4.01428241476406e-05,0.001276071657071441,-0.002478205140213731,-0.002480657606094167,4.043398272788724e-09,4.039400826192037e-09,0.7023327265193912,0.02297008770068391,-0.7019570028222418,0.000896669519975505
50295.45707683073,16.80958970529213,-88.16394935640197,782.8599878107473,25.08255591705678,-782.4580665465153,24434.10322862178,783.2621155278352,4.092640481393291e-05,0.001276711818656142,-0.002476010285834989,-0.002478554618410983,4.04417835255578e-09,4.040026846412198e-09,0.7022089004039546,0.02338559741162364,-0.7018193881906031,0.00089697819589145
50312.8911748891,16.80783760586517,-88.17468131970871,782.7377783844286,24.93210208064671,-782.3406035711243,24573.87779531739,783.1351548334802,4.069361817167302e-05,0.001276918797257457,-0.002474780743706999,-0.002477294150469975,4.043383984714109e-09,4.039281658532715e-09,0.7022962113630049,0.0232573394362878,-0.7019110090725004,0.0008972297867773345
50330.33131619257,16.79561263916575,-88.1681555231176,781.7447372909558,24.98946406171392,-781.3452252161101,24455.29975244258,782.144453641572,4.089093203202796e-05,0.001278536203055738,-0.00247077560592942,-0.002473302931922422,4.047132096714472e-09,4.042996565230188e-09,0.7020973952798422,0.02333098547670603,-0.701709639078319,0.0008981152033361743
50347.77750283595,16.79558034152198,-88.13310468864832,781.681227946989,25.46538023635467,-781.2663160114677,23994.36161775451,782.0963602323586,4.167645782499398e-05,0.001278614824013377,-0.002469670007924699,-0.002472293870333168,4.046138336109956e-09,4.041844141796335e-09,0.7021876163320424,0.02376361461287567,-0.7017853939421982,0.0008983035912527451
50365.22973691474,16.78794295352661,-88.16661811569641,781.1267994584957,24.99066000893168,-780.7269328930513,24415.48468964812,781.5268708244453,4.095761410069358e-05,0.001279546535546608,-0.00246710977442104,-0.002469637591262402,4.047530693280634e-09,4.043387811633301e-09,0.7022188822413947,0.02335447014602384,-0.7018304120658724,0.0008989812156759021
50382.68802052521,16.78342669178334,-88.14558647249048,780.7282334519244,25.26434327900485,-780.3193496688668,24126.35736371977,781.137331488221,4.14484451558261e-05,0.001280184622715192,-0.002464967364175951,-0.002467551304315399,4.04824157812554e-09,4.044002390113681e-09,0.7023256147549591,0.02361598728861403,-0.7019284538222648,0.000899576858783447
50400.15235576432,16.7706475557948,-88.16348405663321,779.7359814897462,24.98879285847577,-779.3354611855244,24330.43501833498,780.1367076315336,4.110078587770494e-05,0.001281826621177669,-0.002461006270356882,-0.002463536467718529,4.051947824573425e-09,4.047786234992914e-09,0.7021138471853077,0.02338997682144482,-0.701724136248459,0.0009004500249952033
50417.62274472975,16.76101941600284,-88.16334540891661,778.9657015950943,24.96599113100023,-778.5655165420468,24304.5654016952,779.366092344481,4.114453327893088e-05,0.001283094055313351,-0.002457722989160856,-0.002460250192732557,4.05454946283662e-09,4.05038457265009e-09,0.7021522062358929,0.02339326096572441,-0.701762407131731,0.0009013896776374187
50435.09918951995,16.75437945314801,-88.1752076600455,778.4557292578066,24.78856084459386,-778.0609549807505,24446.49071051112,778.850703836303,4.09056666595519e-05,0.001283943116536205,-0.002455279140954253,-0.002457771302884778,4.05577291362372e-09,4.051660389874125e-09,0.7022364324756437,0.02325106778758073,-0.7018514051726737,0.0009020883809311152
50452.58169223407,16.74449895414689,-88.17259405116206,777.662437505927,24.7987557533374,-777.2669351135079,24386.66168266413,778.0581411447073,4.100602259598636e-05,0.001285250994904782,-0.00245192358202442,-0.002454419477113351,4.058509287305442e-09,4.054382195953283e-09,0.7019063449885944,0.02327244742382531,-0.7015204275900688,0.0009025841380110891
50470.07025497198,16.74149982744887,-88.15440137264872,777.3915677103228,25.0368302720301,-776.9882924967678,24137.94569763287,777.7950522332063,4.142854626183315e-05,0.001285685730616052,-0.002450195271190646,-0.00245273934928075,4.058557912317422e-09,4.054348215814133e-09,0.7020389219518141,0.02349994068346402,-0.7016454950494152,0.0009030691693158237
50487.56487983429,16.72632174064925,-88.128128725271,776.1364443132809,25.35211311729995,-775.7222766891191,23760.85091621815,776.5508330666097,4.208603486154793e-05,0.001287745705005539,-0.002445355308686804,-0.002447967216062844,4.063773032191319e-09,4.059437108618615e-09,0.7022474358798487,0.02382905755558848,-0.7018430289002198,0.0009047982166013385
50505.06556892233,16.72975419066578,-88.13313945098751,776.4184312861627,25.29345958424886,-776.0063281592011,23833.25928321275,776.8307532631272,4.195817232200224e-05,0.001287281683686486,-0.002445403081965816,-0.002448001065534808,4.060877880703911e-09,4.056568203654222e-09,0.7023118149404224,0.02377016633846214,-0.7019094418777624,0.0009045525208712001
50522.5723243382,16.72054522364851,-88.11875636358887,775.6603305646341,25.46337445794192,-775.2422621173669,23628.0132236749,776.0786244655886,4.232264433465001e-05,0.001288529239790111,-0.002442148774960222,-0.002444783462700998,4.063471679216368e-09,4.059092567862925e-09,0.7021861942963227,0.02394239300437941,-0.701777894548964,0.0009052746423483258
50540.08514818464,16.70713770965839,-88.09116331497707,774.5464368550059,25.79961701725241,-774.116633722948,23253.14296113826,774.9764786213009,4.300493923213937e-05,0.001290361743338353,-0.002437757839651973,-0.002440465562946542,4.067970201358514e-09,4.063456743826858e-09,0.7020252030693772,0.02427510109925572,-0.7016053771253619,0.0009063686868106721
50557.60404256522,16.7037872438458,-88.13715446983535,774.3601364561192,25.17217153332009,-773.950891667318,23821.29091002785,774.7695976427551,4.197925308821271e-05,0.001290706299062987,-0.002436391368853796,-0.002438968648877192,4.067431451033324e-09,4.063133359776551e-09,0.7019862739864607,0.02371091074180462,-0.7015857193366956,0.0009065364736034922
50575.12900958415,16.69682803076508,-88.1194329542089,773.7768895586147,25.39241246120511,-773.3601361619337,23579.11741272138,774.1938675381072,4.241040843456173e-05,0.001291666134194454,-0.0024336880769413,-0.002436311747356528,4.069127989991991e-09,4.064745935546493e-09,0.7021284176472784,0.02393306337432552,-0.7017204025432007,0.0009074034906311473
50592.66005134645,16.68634238084245,-88.12940860503029,772.9626312697493,25.2311847626388,-772.5507210888668,23679.87214869762,773.3747610737485,4.222995773459019e-05,0.001293034179977126,-0.002430298504283311,-0.002432890778276538,4.071979802217868e-09,4.067641059420005e-09,0.7020927603706764,0.02380998782004012,-0.7016889115875535,0.0009083132411729554
50610.19716995779,16.67638597348317,-88.13484957894757,772.1833838962197,25.13245861270245,-771.7742791059425,23724.98399595696,772.5927055461848,4.214965962339164e-05,0.001294343051418081,-0.002427014679638666,-0.002429588402342892,4.07466399375406e-09,4.070347602046433e-09,0.7023254546728213,0.02375153188746017,-0.7019237202249146,0.0009095312088832383
50627.74036752465,16.669332860329,-88.16301097629405,771.67410366664,24.73679601225443,-771.2775202174379,24072.67788337323,772.07089103522,4.154087072675411e-05,0.001295217850603284,-0.002424612059459098,-0.002427106124697607,4.07587553845813e-09,4.07168721748052e-09,0.7020506194734517,0.02339767698719439,-0.7016606166906193,0.0009097753156780298
50645.28964615418,16.66606833887229,-88.09366203208997,771.2954504008625,25.65771065913662,-770.8685709592792,23185.88278246207,771.7225662330114,4.312969272648983e-05,0.001295802460308078,-0.002422486758384473,-0.002425170474286608,4.076624713518251e-09,4.072113483199928e-09,0.7018256894280529,0.02423946764178538,-0.7014069764050003,0.0009099303264940932
50662.84500795428,16.65781937607706,-88.06963229028599,770.601718201157,25.95764091810756,-770.1644038596837,22876.77104279276,771.0392808582267,4.371246266046127e-05,0.001296950784254367,-0.002419435226119785,-0.002422183611033692,4.078938104896578e-09,4.074309846369357e-09,0.7018046653651835,0.02453320875390301,-0.70137572669474,0.0009107222057653156
50680.40645503359,16.6567442989409,-88.06895942977746,770.5155807111537,25.96378289947259,-770.0780103964763,22866.24651027668,770.9533996600964,4.373258197625808e-05,0.001297095259507108,-0.002418325552099007,-0.002421074593359327,4.077982146695319e-09,4.073351747776234e-09,0.7019437898501431,0.02454662009613962,-0.7015144671003141,0.0009110045768270674
50697.97398950146,16.63402138337313,-88.0989569022655,768.775060993441,25.50286251552396,-768.3519365557578,23174.46106474164,769.1984184419117,4.315094953907824e-05,0.001300054675132588,-0.002412068947023453,-0.002414726287461693,4.085726930360018e-09,4.081230699276592e-09,0.7017931620795114,0.02417445665689298,-0.7013766733980418,0.0009128711740394028
50715.54761346801,16.6378964138489,-88.09127149320678,769.0670379256914,25.61565070765006,-768.6403237292593,23089.95057647149,769.4939890144641,4.33088843862227e-05,0.001299555310731873,-0.002412138145754333,-0.002414817108247684,4.082778772578207e-09,4.078249398008583e-09,0.7018247104632286,0.02426993681238293,-0.7014049432274608,0.0009125656228323024
50733.12732904401,16.62479816738345,-88.06980254101694,767.998071529618,25.8676565813559,-767.5623116178915,22801.48710101268,768.4340788306414,4.385678861952768e-05,0.001301347802692122,-0.002407920474381903,-0.002410655296152986,4.087096155208998e-09,4.082459457642318e-09,0.7019635113476217,0.02453791607543677,-0.7015345051657527,0.0009140165410086416
50750.71313834109,16.62661690171401,-88.02485994424164,768.063159259427,26.47196489508506,-767.6068340538438,22284.74610591148,768.5197557402048,4.487374436519741e-05,0.001301202724498401,-0.002407225720311974,-0.002410088655432591,4.085442945016301e-09,4.080589862925648e-09,0.7019133148954507,0.02508670551176327,-0.7014648664288798,0.0009138737297472655
50768.30504347148,16.61239427954921,-88.06415203769751,767.0126274233054,25.9100645765347,-766.5748751299132,22705.78557953886,767.4506296949796,4.404163848447253e-05,0.001303015414030537,-0.002403156467849564,-0.002405901894702918,4.089525179013847e-09,4.084858533100872e-09,0.7017376099505941,0.0245998022813747,-0.7013062975240486,0.0009148963312293868
50785.90304654824,16.60321707561884,-88.01258389331355,766.2021713936332,26.57189075562171,-765.7412761958113,22093.4886737074,766.6633440015805,4.526220438830292e-05,0.001304353479038824,-0.002399711375110477,-0.002402600988966896,4.092558486947386e-09,4.087636357236129e-09,0.7016359958416051,0.02522764823490583,-0.701182313257527,0.0009157314487085903
50803.5071496851,16.59277293538409,-88.00922466897111,765.3767995058024,26.58811349880763,-764.9148432618625,22032.46368900961,765.8390347397151,4.538757054658518e-05,0.001305757417209569,-0.002396290830686132,-0.002399186096196646,4.095560529346884e-09,4.090618130270114e-09,0.7018164493042994,0.02527556731719818,-0.7013611581852021,0.0009169547310377361
50821.11735499656,16.58864627704991,-88.00997156132584,765.0545220716634,26.56695100642109,-764.593106728359,22031.44883283127,765.5162158691119,4.538966127864454e-05,0.001306308056276342,-0.002394452910977633,-0.002397343783717362,4.095864154117471e-09,4.090925095268592e-09,0.7016632556339962,0.02526121968079917,-0.7012083820713619,0.0009171407568331166
50838.73366459781,16.5804651377318,-88.02671329866976,764.4425867272032,26.32246586174221,-763.9892644488764,22200.52146601966,764.8961779897916,4.504398698609895e-05,0.001307366971852416,-0.002391732821442256,-0.00239457199076433,4.097681051456267e-09,4.092822558841382e-09,0.7018611489701202,0.02506370387914785,-0.7014134894493516,0.0009181337988691908
50856.35608060485,16.5720677624344,-88.01772899364829,763.7696707941031,26.41898707862375,-763.3126142981473,22080.48735134629,764.2270009664487,4.528885545359252e-05,0.001308511736349789,-0.002388786477296952,-0.002391648049957149,4.09989234288305e-09,4.094986880376409e-09,0.7018104258132575,0.02517218051653744,-0.7013588490268221,0.0009188763045892421
50873.98460513433,16.55931016967511,-88.0331135909677,762.798973405619,26.18071144522674,-762.3495551103103,22224.84576272855,763.2486566408136,4.499468795761081e-05,0.001310189007604899,-0.002384945881504003,-0.002387758644334195,4.103649182516495e-09,4.098815112743103e-09,0.7017369111212394,0.02498155004774323,-0.7012921036110348,0.0009199492423203894
50891.61924030368,16.55830771520687,-88.02164488359904,762.7007117139888,26.32991573267521,-762.2460962094428,22093.21068685095,763.1555983583385,4.526277389800852e-05,0.001310348770488154,-0.002383795915225223,-0.002386640229572265,4.102784003708803e-09,4.097894449238056e-09,0.7017475802828925,0.02512261761625661,-0.7012977402765548,0.000920081751078395
50909.25998823105,16.55249973723242,-87.99730393483109,762.204890726601,26.63641090693631,-761.73932356256,21810.60719769361,762.6707424404577,4.584925082258811e-05,0.001311181804090342,-0.002381385600978771,-0.002384297446850049,4.104090902420232e-09,4.099078742479638e-09,0.7016872942036714,0.02541867447197132,-0.7012267463773452,0.0009206011775728912
50926.90685103532,16.53375373773094,-88.02252649092662,760.7868545221211,26.25214643540189,-760.3337838220772,22047.59292494029,761.2401951997243,4.535642522993056e-05,0.001313645819421862,-0.002376167876227261,-0.002379000560561482,4.110252901132649e-09,4.105358808547829e-09,0.7017701467653659,0.02511325623504672,-0.7013206565133784,0.0009224259960317002
50944.55983083614,16.5269483040812,-87.96619743542659,760.1591333641104,26.97736141003352,-759.6802814396514,21419.51168812092,760.638287124975,4.668640511326836e-05,0.001314685333261034,-0.002373302907357328,-0.002376295794936211,4.11236319464833e-09,4.107183771804023e-09,0.7015782813712614,0.02579598810554014,-0.7011038809545357,0.0009229353113343101
50962.21892975384,16.5283833544804,-87.98654543735671,760.3061115434379,26.71273109815396,-759.8367016981874,21640.07046401374,760.7758113794224,4.621057041671587e-05,0.001314447679647992,-0.002372969026026917,-0.002375901864333663,4.110091925890149e-09,4.105018385090566e-09,0.7017002900642709,0.02555175067978355,-0.7012349143571505,0.0009229173670389733
50979.88414990954,16.51572821835358,-87.95926964873938,759.2742620558417,27.03770598867455,-758.7927038890879,21321.97921162114,759.7561258373792,4.689996130635795e-05,0.001316211829023203,-0.002368887486109116,-0.002371895209016114,4.114320703545934e-09,4.109103467733933e-09,0.701761529618654,0.02588814271322695,-0.7012838573071339,0.0009242522613822138
50997.55549342503,16.51021251274365,-87.96126567062245,758.8490474063243,26.99614473262896,-758.368699854537,21330.89307576133,759.3296992082351,4.688036250748065e-05,0.001316950991173815,-0.002366743387996014,-0.002369742508168919,4.11519455583859e-09,4.109986410664462e-09,0.701638505615464,0.02585948923841755,-0.7011618068453456,0.000924608038727956
51015.2329624229,16.50570323811845,-87.9363542524495,758.4555459684692,27.31170062805361,-757.9636443914261,21062.57764920897,758.9477667787147,4.747756977587005e-05,0.001317613732819071,-0.002364659606233692,-0.002367729825331971,4.115966981460669e-09,4.110629835178536e-09,0.701484340048853,0.0261589048324933,-0.7009964272603244,0.0009248844804447535
51032.91655902643,16.49007727874918,-87.96839869962346,757.2988708244357,26.84677668418689,-756.8228526766583,21362.02742319399,757.7751883728935,4.681203615131783e-05,0.001319652603230802,-0.002360282464144106,-0.002363252487097102,4.120742767821476e-09,4.115564014949894e-09,0.7013886757611953,0.02576364425291917,-0.7009153366283636,0.0009261707972721708
51050.60628535967,16.48201406689071,-87.9559577868029,756.652540047383,26.9880555653358,-756.1710859434912,21213.94277457769,757.1343006930857,4.713880916084951e-05,0.001320769642961088,-0.002357432651795688,-0.00236043556204126,4.122865436754968e-09,4.117620390010103e-09,0.7014830745713343,0.02591963642039029,-0.7010040487457165,0.0009270866879708969
51068.30214354739,16.48289579762618,-87.91474693379958,756.6492627228533,27.53181673797342,-756.1482036255486,20794.78126081627,757.1506538453058,4.808898864852721e-05,0.001320741116607833,-0.002356544456457301,-0.00235966860394177,4.121561529673124e-09,4.11610467608635e-09,0.7015754905006093,0.02642763034212823,-0.7010775629170216,0.0009272128412912555
51086.00413571508,16.46947975932531,-87.93000944978456,755.6374618926636,27.29384558970379,-755.1443701760029,20920.02652902028,756.1308755867509,4.780108661013402e-05,0.001322522373159288,-0.002352600507611508,-0.002355673897577385,4.125610355391132e-09,4.120227772732974e-09,0.7015033432139424,0.02623848889442128,-0.7010124693904349,0.0009283589029126517
51103.712263989,16.46332266670468,-87.89105937475315,755.0938724730573,27.78718781378494,-754.5824199116748,20519.05216415977,755.6056716946794,4.873519458889435e-05,0.001323441627637853,-0.002350035188809843,-0.002353221954938524,4.12725212257332e-09,4.121662939946011e-09,0.7013906603851081,0.02671105666513114,-0.7008818573249633,0.0009288779945842416
51121.42653049613,16.45194160649762,-87.87458806531619,754.1863419236664,27.97045542531303,-753.6674943020311,20335.63736075047,754.7055467357823,4.917475573842037e-05,0.001325020074816137,-0.002346372456846364,-0.002349604197179775,4.130830575383441e-09,4.1251488644821e-09,0.7012002383779466,0.02690554945711421,-0.700683855750723,0.000929743248791844
51139.14693736417,16.44827850639572,-87.89453432469098,753.9382627464629,27.69896686350948,-753.4292742307327,20521.44785161618,754.4475951157145,4.872950520989893e-05,0.001325473109695079,-0.002344818019956999,-0.002347987232042157,4.130704824493147e-09,4.125129376947541e-09,0.701270467356042,0.0266646025996575,-0.7007633461832632,0.000930142324517159
51156.87348672161,16.43449882193132,-87.86367853776056,752.822498376412,28.0631183413776,-752.2992592384102,20195.25083305057,753.3461014376693,4.951659220609671e-05,0.001327411130278131,-0.002340489901581693,-0.002343746748595468,4.135475985697953e-09,4.129729369676991e-09,0.7013437142367396,0.02704512105630032,-0.700822065096723,0.0009316181917844042
51174.60618069761,16.42891654746895,-87.90494651185432,752.4642287929181,27.5081611056663,-751.9612467976696,20583.0703636635,752.9675472295572,4.858361664862977e-05,0.001328078485825007,-0.002338627658780789,-0.002341757290837066,4.135901271812988e-09,4.130373863292682e-09,0.7014030460089971,0.02654289614623441,-0.7009006403299041,0.00093214061101423
51192.34502142212,16.42095500109038,-87.8336935461296,751.7280027013979,28.41544826462545,-751.1907562965304,19886.89338217911,752.2656333411581,5.028437477801898e-05,0.001329317671416863,-0.002335421868630992,-0.002338763618160085,4.138708817737087e-09,4.132795211019702e-09,0.7014644235632499,0.02741722604718414,-0.7009284080708956,0.0009331351773166622
51210.09001102581,16.41409941150023,-87.84290125580124,751.2169085207868,28.27549052876041,-750.684581087747,19958.16281501901,751.749613439262,5.010481221485353e-05,0.001330230148606249,-0.002333039480252037,-0.002336349475670125,4.14006440056816e-09,4.134199013416461e-09,0.7012345087170515,0.02729594610516491,-0.7007030523280661,0.0009334639836810418
51227.84115164009,16.40856918713096,-87.80123120289082,750.7197400801585,28.80236606999688,-750.1670159736368,19567.14690648614,751.272871434575,5.110607104751276e-05,0.001331074284754185,-0.002330623076293323,-0.002334058754217608,4.141485190217469e-09,4.13538902437928e-09,0.7013028312435129,0.0278085676347615,-0.7007512716194456,0.0009341731842947113
51245.59844539708,16.3943959957298,-87.84818530856242,749.713565100838,28.14981251321175,-749.1849022448861,19967.11095082455,750.242601008108,5.00823580568477e-05,0.001332902182115879,-0.00232676530471471,-0.002330050230475667,4.145477341220437e-09,4.139633009998935e-09,0.7012621763884369,0.02723302398599723,-0.7007331891937368,0.0009353726910155886
51263.36189442969,16.38390989979167,-87.80698084287306,748.8385121859064,28.65509937433668,-748.2900524613759,19569.2609544748,749.387373904381,5.110055010898791e-05,0.001334423336744924,-0.002323180851091674,-0.002326587653247464,4.148996567926812e-09,4.142921228176664e-09,0.7011104004861665,0.02773126124426227,-0.7005617537517126,0.0009362630357420342
51281.13150087155,16.38044756612393,-87.81084506638361,748.580068286265,28.59475985430007,-748.0337280793856,19597.02132456275,749.1268075227744,5.102816307836579e-05,0.001334887484946397,-0.002321580314998891,-0.002324972771278927,4.148980104399801e-09,4.142926169581815e-09,0.7012040886099524,0.02768802514446139,-0.7006572251443024,0.0009367114301447889
51298.90726685703,16.36793792819779,-87.80371899830472,747.6106979022468,28.65064596319274,-747.0615075773724,19508.17291644757,748.1602919556093,5.126056675235272e-05,0.001336611967718989,-0.002317759540298038,-0.002321168520615667,4.152940008659404e-09,4.146840800168476e-09,0.7010365056308639,0.0277688428550793,-0.7004863122100404,0.0009377018347460885
51316.68919452121,16.36025980349601,-87.77761270114847,746.9786803891053,28.96652617758858,-746.4168334898752,19262.82584024716,747.5409502047595,5.191346317997802e-05,0.001337719358017897,-0.002314956995892809,-0.002318443361334428,4.155086575987861e-09,4.148838353371321e-09,0.7010573290641871,0.02808915747925474,-0.7004943810386471,0.0009385230991407194
51334.47728599996,16.3479982705245,-87.76668779304171,746.0238336318678,29.07163992552375,-745.4571752279465,19144.14053601973,746.590922780515,5.223530396251003e-05,0.001339421588834376,-0.002311179553652639,-0.002314694570007131,4.158993945798731e-09,4.152678239213878e-09,0.7011884801702494,0.02822831715473196,-0.7006200445563031,0.0009399001279757419
