#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.58103653470608,-87.93138200018261,1044.316957727432,3.456455589745315e-05,0.0009569396598890937,-0.003310504570158506,-0.003314823608366978,3.039455314788636e-09,3.035495066766877e-09,0.7026707903316183,0.02624923366737698,-0.7021803310525982,0.0006728515002826461
50190.97927941096,19.56624816365705,-87.93795093986127,1042.700110222562,3.45082697892137e-05,0.0009584274868792618,-0.003304247435816473,-0.003308530951982665,3.043100973766969e-09,3.039161106676207e-09,0.7026568854662424,0.02616851783138892,-0.7021694292459821,0.0006738815117089814
50208.37716194867,19.57665068784668,-87.93951467827917,1043.847827847452,3.444419869398293e-05,0.0009573746299078921,-0.003306741498207105,-0.00331102174280668,3.038698762839311e-09,3.034770557294411e-09,0.7026262455030198,0.02614852066276774,-0.7021395130149126,0.0006731112212576216
50225.78107517795,19.56775921259077,-87.95901345444088,1042.902866369171,3.414929928523553e-05,0.0009582537724079323,-0.003302643464701508,-0.003306837810285903,3.040361136394744e-09,3.036504785996265e-09,0.7027521525903128,0.02591451856153684,-0.7022741812839498,0.0006738418461302275
50243.19102118928,19.55759774517953,-88.01235460336397,1041.878134217505,3.328988065140986e-05,0.0009592276642433952,-0.003298363075512162,-0.00330233571857104,3.042197286920124e-09,3.038537585131582e-09,0.7028396006500848,0.02526415579828537,-0.7023853833002012,0.0006745885313530374
50260.6070020738,19.54452253729251,-87.9102543492713,1040.264767916476,3.505343763113176e-05,0.0009606544091452897,-0.003291905522559324,-0.003296288550422992,3.046052905842473e-09,3.042002612745772e-09,0.7024789199287689,0.02650245563460708,-0.7019788122084778,0.000675288043250307
50278.02901992342,19.5488101977724,-87.92906296291135,1040.768031533895,3.472128197114361e-05,0.0009602013342577071,-0.003292396112282227,-0.003296701169950547,3.04348870604467e-09,3.039514310515032e-09,0.7025846305941028,0.02627627492019161,-0.7020930996124164,0.0006750630769716267
50295.45707683073,19.52549814622796,-87.9720832821084,1038.286730429183,3.40815627653767e-05,0.0009625218879517033,-0.003283496773686994,-0.003287613522476954,3.04962297478836e-09,3.045804237699752e-09,0.7027844373974226,0.0257567339505878,-0.7023122924342208,0.0006768687833902431
50312.8911748891,19.52456207069076,-87.96071021135108,1038.164429159013,3.42766578070275e-05,0.0009626284932622477,-0.003281949231790348,-0.003286110362629044,3.048946866044322e-09,3.045086050237853e-09,0.702551191193894,0.02588785365647472,-0.7020740668056472,0.0006767238501887601
50330.33131619257,19.52328728859794,-87.86066933027236,1037.850993429505,3.596825451379441e-05,0.0009628578770907302,-0.003279612558513896,-0.003284189094595465,3.049005051702583e-09,3.044756245915192e-09,0.7025973529054629,0.02711575414120325,-0.7020739107723042,0.0006769727016332915
50347.77750283595,19.51354681661092,-87.90047960136829,1036.854421394312,3.533316051716879e-05,0.0009638081102364077,-0.003275412270871485,-0.003279814268371348,3.050799615508059e-09,3.046704989660018e-09,0.7025823606640301,0.02662767203916708,-0.7020775887307726,0.0006776089138442981
50365.22973691474,19.51456358418838,-87.94664242102908,1037.04578006822,3.455023901107602e-05,0.0009636584152530305,-0.003274977252922399,-0.003279187079091445,3.049090654523221e-09,3.045176226550799e-09,0.7027095520084109,0.026067030413886,-0.7022259069624697,0.0006776065267841843
50382.68802052521,19.5007717288603,-87.91240476918966,1035.479136870362,3.517922079984505e-05,0.0009650955468688942,-0.003268826086348498,-0.003273169424306255,3.052711618416686e-09,3.048660817334439e-09,0.7026987613364374,0.02648654902659358,-0.7021994103560791,0.0006786213001050477
50400.15235576432,19.49486400052984,-87.9488005128985,1034.897494518814,3.458558756567313e-05,0.0009656601229804242,-0.003265932849039915,-0.00327012222148851,3.053298847331032e-09,3.049387248558276e-09,0.7027011107665462,0.02604088395416561,-0.7022184300026761,0.000679004974747789
50417.62274472975,19.48839880991464,-87.87144058575859,1034.057840097412,3.591851803487639e-05,0.0009663966227170354,-0.003261991570047715,-0.00326649775327596,3.054869766373307e-09,3.050655527165e-09,0.7025354690458628,0.0269829313552957,-0.7020170985688069,0.000679396140053026
50435.09918951995,19.48577387073252,-87.91840763757165,1033.853234477088,3.513327375304444e-05,0.000966617002825072,-0.003260314264459764,-0.003264621393102275,3.054323549057511e-09,3.050293873680931e-09,0.7026793124566389,0.02641317338164342,-0.7021827115690374,0.0006796697293435488
50452.58169223407,19.478635128602,-87.88290494559618,1033.013681566496,3.576126079612484e-05,0.0009673806203446201,-0.003256463893341934,-0.003260914068910985,3.055816049351925e-09,3.051645771436297e-09,0.7025822909561565,0.02684486939171133,-0.7020692476903851,0.0006801281907309602
50470.07025497198,19.46548844736684,-87.91445459944855,1031.637679386173,3.527555977346864e-05,0.0009686904874001867,-0.003251064973246332,-0.003255376225231788,3.058769814336791e-09,3.054718937718322e-09,0.7026402420454783,0.02646076512629906,-0.702141821607757,0.0006810915216991375
50487.56487983429,19.45585134102254,-87.94972758860659,1030.651467062117,3.471238231460869e-05,0.0009696389640709851,-0.00324690377310722,-0.003251064968804736,3.060567744530801e-09,3.056650375467832e-09,0.7027096249350048,0.02603137965076534,-0.70222730240982,0.0006818105652536344
50505.06556892233,19.4475538682393,-87.88526745666168,1029.63848637551,3.583846823718617e-05,0.0009705532103920761,-0.003242455898461033,-0.003246877038338719,3.062642514173735e-09,3.058472238924433e-09,0.7026329828560458,0.02681878136871817,-0.7021209735957766,0.0006824069090512338
50522.5723243382,19.44869921893536,-87.93219733085739,1029.844294842147,3.503649154142978e-05,0.0009703882741366985,-0.003242077201619823,-0.003246303629800238,3.06087787746872e-09,3.056892858815692e-09,0.702637270910244,0.02624414768169142,-0.7021469783347766,0.0006822746973548431
50540.08514818464,19.44165110968509,-87.92042378940438,1029.059085517798,3.526277929830665e-05,0.0009711214899665117,-0.003238458603008729,-0.003242728567843256,3.062174776796308e-09,3.058142561845059e-09,0.7023677490143104,0.02637861590668821,-0.7018722273165372,0.000682533386468662
50557.60404256522,19.43002787409654,-87.92571615701354,1027.808480236633,3.521587489685295e-05,0.0009723063772985916,-0.003233412961672157,-0.003237654582775814,3.064828092845024e-09,3.060812890115602e-09,0.702579234015334,0.02632201664391045,-0.7020859858374693,0.0006835696342869048
50575.12900958415,19.42386177014062,-87.88545475500413,1027.070860917903,3.592488196013331e-05,0.0009729796620106825,-0.003229889843183988,-0.003234293068261473,3.066045206987421e-09,3.06187103759115e-09,0.7024829061753969,0.02681199433792314,-0.7019710467164971,0.0006839667695072083
50592.66005134645,19.43611391879167,-87.8816667847735,1028.391268212634,3.594299955548899e-05,0.0009717280265210275,-0.003232913667095034,-0.00323733683356373,3.061054962130863e-09,3.056872649210268e-09,0.7025372707658961,0.02686079120994562,-0.7020235855801212,0.0006831414507935063
50610.19716995779,19.42016185766872,-87.84266809969749,1026.596063579673,3.666841314445381e-05,0.0009734025505573015,-0.003226069888420651,-0.003230647859488384,3.065423152465425e-09,3.061079312123579e-09,0.7021409337765242,0.02732350723754523,-0.7016090911873999,0.000683949988507947
50627.74036752465,19.41148273244008,-87.87039991311509,1025.705678656011,3.622869267212027e-05,0.0009742651818947827,-0.003222213325340951,-0.00322666891564683,3.066965463049919e-09,3.062730401460746e-09,0.7023416037826521,0.0269919385556532,-0.7018227437587041,0.0006847393457525267
50645.28964615418,19.39525862531431,-87.89890095390443,1024.003246305464,3.580347808696648e-05,0.000975902854118562,-0.003215809600474944,-0.003220138002450508,3.070943437056203e-09,3.066815577433515e-09,0.7024283708900457,0.02664642363653871,-0.7019227766204953,0.000685962475719534
50662.84500795428,19.40296258177881,-87.87190961629892,1024.787788211359,3.623544808567933e-05,0.0009751387749483302,-0.003217102264113578,-0.003221544476174355,3.067582478254925e-09,3.063352565558355e-09,0.7023534871142753,0.026974521543934,-0.7018353055019805,0.0006853642538977296
50680.40645503359,19.38753090198771,-87.84798084541093,1023.081378767567,3.670381459905613e-05,0.0009767499767146049,-0.003210582337125283,-0.003215115897440212,3.071682140750537e-09,3.0673508330473e-09,0.7024354297256503,0.027271121802771,-0.7019058475675192,0.0006865874744659765
50697.97398950146,19.37719431709668,-87.88210702513365,1022.027134223101,3.615930268849347e-05,0.0009777792272569841,-0.003206233786882133,-0.003210618626033721,3.073716924529791e-09,3.069519056180591e-09,0.7023849365888132,0.02685143148467496,-0.7018714980493901,0.0006872463000351083
50715.54761346801,19.37141910765688,-87.86884772263527,1021.382502518903,3.640854216944347e-05,0.000978387939934734,-0.003203073691391664,-0.003207509280703933,3.074617497711429e-09,3.070365681327231e-09,0.7023737268526411,0.02701373563345462,-0.7018540519652176,0.0006876690707700598
50733.12732904401,19.3638979174975,-87.92452465113765,1020.670346359403,3.54825209268469e-05,0.000979105536493808,-0.003199845418385171,-0.003204047833220126,3.075586856899433e-09,3.071552930907562e-09,0.7023938255504428,0.02633276289406941,-0.7019000440018156,0.0006881685719578758
50750.71313834109,19.36530648865345,-87.86492127210786,1020.718173683202,3.649933044848035e-05,0.0009790222193879266,-0.003198764190766824,-0.003203210164823608,3.074494632801533e-09,3.070227312622149e-09,0.7023813671169123,0.02706274788792887,-0.7018598097553223,0.000688124120823849
50768.30504347148,19.34901414203594,-87.9092731493991,1019.045166079582,3.580015013081744e-05,0.0009806575259158645,-0.003192505833105569,-0.003196760510776049,3.078387134792054e-09,3.0742900042878e-09,0.7023516627896251,0.02651862852861602,-0.7018508535040138,0.0006892246924417717
50785.90304654824,19.34455012287497,-87.8870920294287,1018.527654785906,3.61981757528621e-05,0.0009811418554882163,-0.003189733548583088,-0.003194075292141818,3.078927755202353e-09,3.074742533024958e-09,0.7024936065972643,0.0267960612817536,-0.701982363318208,0.0006897142470017911
50803.5071496851,19.34904288546018,-87.91459646768122,1019.057410614971,3.570860857981021e-05,0.0009806490646752815,-0.003190342864155466,-0.003194573016201447,3.076206715353129e-09,3.072133300200363e-09,0.702297775893763,0.02645201108827869,-0.7017994422445145,0.0006891635311368177
50821.11735499656,19.32600655753371,-87.91546208969503,1016.589993873003,3.578042717605948e-05,0.0009830297880602296,-0.003181517100993098,-0.003185732046343771,3.082602901532162e-09,3.078524403221956e-09,0.7023511053853,0.0264437267827306,-0.7018531217781916,0.0006908886933914391
50838.73366459781,19.32547295022865,-87.89088681335525,1016.490139862893,3.620562078175273e-05,0.000983110916258863,-0.003180052327872059,-0.003184365345429506,3.08188584718291e-09,3.077711631498763e-09,0.7023442000866701,0.02674481057889308,-0.7018348028578261,0.0006909497685696149
50856.35608060485,19.30433130794336,-87.86225189727506,1014.180374100672,3.678052530330254e-05,0.0009853316633724964,-0.003171668109443009,-0.003176087462647525,3.087891623304897e-09,3.083594989820732e-09,0.70206549576572,0.02708512432249323,-0.7015428400213356,0.0006922485785857741
50873.98460513433,19.30314746924082,-87.82199337061918,1013.984006440465,3.748011036760582e-05,0.0009854963903408896,-0.003169871266324138,-0.003174456202257727,3.087501161625788e-09,3.083041816743075e-09,0.702206490772793,0.02758390166429961,-0.7016645096143989,0.0006925216891340474
50891.61924030368,19.30817915622193,-87.85087803428164,1014.571442458963,3.696187159131718e-05,0.0009849445475942728,-0.003170669029999845,-0.003175134171823266,3.084585510677822e-09,3.08024770602885e-09,0.7023248671249545,0.02723506771003162,-0.7017966016367669,0.0006922373953778028
50909.25998823105,19.28722446572142,-87.92165273127027,1012.458761722659,3.581977837016676e-05,0.0009870448143434515,-0.003163114439925941,-0.003167280129958756,3.089810111442044e-09,3.085746312012755e-09,0.7022373357769057,0.02636517666272078,-0.7017422270453662,0.0006935954209957025
50926.90685103532,19.28606163456199,-87.87238333607455,1012.249214739155,3.667612865414906e-05,0.0009872179704497395,-0.003161264117096244,-0.003165627282250696,3.089476407245716e-09,3.085218200386944e-09,0.7022442835555956,0.02696918223646888,-0.7017262265271321,0.0006937458663608717
50944.55983083614,19.26584147382295,-87.89934824908006,1010.144133991126,3.628697631412328e-05,0.0009892924615976493,-0.003153651575728148,-0.003157894505783759,3.09478815005576e-09,3.090630009359936e-09,0.7023783605055166,0.02664432573462581,-0.7018728098541535,0.0006953243218059126
50962.21892975384,19.274360951909,-87.85274601692778,1010.969188052486,3.706134695689032e-05,0.0009884552806159364,-0.003155038530330815,-0.003159473932597827,3.091284223789811e-09,3.086944549101341e-09,0.7021531467018766,0.02720677876559128,-0.7016258494472301,0.0006945340957701672
50979.88414990954,19.25470621807325,-87.87816829161548,1008.924323179438,3.669698952999356e-05,0.0009904750393390062,-0.00314761790579167,-0.003151938622697534,3.096425017323782e-09,3.092180399162835e-09,0.7022632207726295,0.02689999086091741,-0.7017478334427756,0.0006960508616182756
50997.55549342503,19.2459870448138,-87.87266836410058,1007.989513845354,3.682618784367824e-05,0.0009913900753057696,-0.003143600633698809,-0.003147938256288511,3.098233726301422e-09,3.093964592822539e-09,0.7021965720392414,0.02696510505627864,-0.70167863648038,0.0006966302582847606
51015.2329624229,19.24582037156657,-87.81283301872675,1007.867850529087,3.786607020706319e-05,0.0009914707457555037,-0.003142008431123359,-0.003146591411615926,3.097655870443316e-09,3.093144164101488e-09,0.7021127312512672,0.02769487450449187,-0.7015663057126493,0.0006966311643842168
51032.91655902643,19.24549907674661,-87.82540522343857,1007.85556894299,3.76489732535322e-05,0.0009914911127249096,-0.003140907654207742,-0.003145436460966683,3.096594349441635e-09,3.092135865668881e-09,0.702238860879684,0.02754619105841297,-0.7016983861231046,0.0006967647994648655
51050.60628535967,19.23430126808073,-87.84206894973804,1006.697663422678,3.74035817163761e-05,0.0009926424479654811,-0.003136246512983054,-0.003140699494465206,3.099047718134065e-09,3.094653791836603e-09,0.70217960431517,0.02734011484353433,-0.7016471441091676,0.0006975073569561981
51068.30214354739,19.21962866515951,-87.84614235234521,1005.151902864457,3.739042252795996e-05,0.0009941716317694159,-0.003130354175052159,-0.003134782010675327,3.102729733301516e-09,3.098347171070589e-09,0.7021351078092968,0.02728881431679127,-0.7016046110392636,0.0006985357413114429
51086.00413571508,19.22402746488203,-87.79248896808546,1005.523910702335,3.830719882293423e-05,0.0009937683876484367,-0.003130315988903883,-0.003134967334577332,3.100617653522933e-09,3.096017272412525e-09,0.7020982384692092,0.02794464924723491,-0.701541896852936,0.0006982406409381192
51103.712263989,19.20478538053558,-87.79406847804488,1003.493149165857,3.835726949916855e-05,0.000995780527056333,-0.003122914796971721,-0.003127548500514901,3.105812470626058e-09,3.101210970682182e-09,0.7021735785048521,0.02792861818221606,-0.701617934945182,0.0006997287425862438
51121.42653049613,19.20303404411348,-87.82616408770865,1003.363997263558,3.780431858915215e-05,0.000995930036079343,-0.003121497741429234,-0.00312599541770164,3.105069389395314e-09,3.100601821452708e-09,0.7021636067549712,0.02753550694772333,-0.7016234934124439,0.0006998088721855353
51139.14693736417,19.1909355785867,-87.85607628874023,1002.13991266299,3.732991362781778e-05,0.0009971661600802425,-0.003116670590302865,-0.003121038461362165,3.107723715727565e-09,3.103374478559786e-09,0.7021933388475328,0.02717067206968399,-0.7016674708871202,0.0007006933364392963
51156.87348672161,19.18455744768557,-87.75033427962138,1001.284223710028,3.920363973273922e-05,0.0009979476772080372,-0.003112709964825296,-0.003117513664987714,3.109521893185092e-09,3.104730507347368e-09,0.7020974715064886,0.0284620110362829,-0.7015203300144445,0.0007011963982788662
51174.60618069761,19.17283739281702,-87.81234196587674,1000.158362446549,3.816651488884224e-05,0.0009991129402966679,-0.003108262918499576,-0.003112798715289479,3.111813048594209e-09,3.107278688062876e-09,0.7022444928808396,0.02770889609942202,-0.7016976163978462,0.0007021327207139477
51192.34502142212,19.1741396733558,-87.75436075396003,1000.194595474211,3.917614130884259e-05,0.000999037613194046,-0.003107176717151577,-0.003111954711041674,3.110743919869426e-09,3.105967784988652e-09,0.7020594221543741,0.02841179697468489,-0.7014842849475695,0.0007019222503002702
51210.09001102581,19.16538511293273,-87.75896929827145,999.2820933210281,3.913148493620755e-05,0.0009999530428454965,-0.003103276044909607,-0.003108028454389138,3.112495813305209e-09,3.107736572897593e-09,0.7020675879177539,0.02835601613211641,-0.7014947144161303,0.0007025713872385669
51227.84115164009,19.15476176649675,-87.81188282589336,998.2582371034738,3.824718422055602e-05,0.001001014386054735,-0.003099132906173249,-0.003103657280180756,3.114497263160708e-09,3.109957087106515e-09,0.7019810630726864,0.02770506111565644,-0.7014341326890478,0.0007032052982678948
51245.59844539708,19.1499932590492,-87.77168865280836,997.6880102688532,3.897166849022305e-05,0.001001559421094562,-0.0030962055810871,-0.003100893438001416,3.115281784889128e-09,3.110572176014354e-09,0.7020351134389994,0.02819960891172326,-0.7014685185797966,0.0007036613891949027
51263.36189442969,19.14222050525914,-87.75997054259831,996.8525838583722,3.920933863646412e-05,0.001002390794022307,-0.003092516280924907,-0.003097247977525751,3.116837068023409e-09,3.112075444973798e-09,0.7019322631790826,0.02833923312644733,-0.7013599574808315,0.0007041479272630148
51281.13150087155,19.13206373102076,-87.71809811723192,995.7158996307695,3.998748366296272e-05,0.001003506142802755,-0.003087830494027209,-0.003092733489954736,3.119403916869197e-09,3.114458639576343e-09,0.7021976188475323,0.02886300788633712,-0.7016041780740031,0.0007052182615696595
51298.90726685703,19.11897781854539,-87.71228891881852,994.3368325385846,4.014482919448844e-05,0.001004893861903467,-0.003082472884309881,-0.003087392351935287,3.122660502335857e-09,3.117684838249383e-09,0.7020391477294582,0.02892792665018716,-0.7014428986057422,0.0007060369699590091
51316.68919452121,19.11151818318066,-87.73640372179253,993.5992153478162,3.975137149117916e-05,0.00100565668362559,-0.003079170423001746,-0.003083981457512811,3.123843573505884e-09,3.118970353790929e-09,0.7020459452887736,0.02863328960484312,-0.7014617908502307,0.0007065679508086067
51334.47728599996,19.09926535363676,-87.73859068488859,992.324123681225,3.976401523423888e-05,0.001006950425543679,-0.003074157936583781,-0.003078951853018277,3.126769011086289e-09,3.121900643516843e-09,0.7020879483263295,0.02860854009145164,-0.7015048386282952,0.0007075181862017373
51352.27154342984,19.10165397628687,-87.7028676162238,992.5112090305506,4.038421238252296e-05,0.001006735635166162,-0.003073595802341912,-0.003078541631445455,3.125173913840551e-09,3.120153167673332e-09,0.7021192429076891,0.02904752074495574,-0.701518120079473,0.0007074163514457306
51370.07196894819,19.09444153898154,-87.69712016360847,991.7490428647338,4.051631297864441e-05,0.001007505259432111,-0.003070158941814391,-0.003075124019524045,3.126504481351571e-09,3.121456445041186e-09,0.7018400370769052,0.02910662588143172,-0.7012362240885094,0.0007076784770374521
51387.87856469309,19.06870882761096,-87.71491104351225,989.1014197862605,4.031108765062749e-05,0.001010214711514706,-0.003060939753555067,-0.003065813651561044,3.133748241069843e-09,3.128766343590325e-09,0.7019268635308181,0.0288927717740249,-0.7013319681045674,0.0007096605708902488
51405.69133280334,19.07284948888534,-87.75571875249153,989.6027020941029,3.957151831885245e-05,0.001009731428292163,-0.00306151609148148,-0.00306621817378276,3.130987317912054e-09,3.12618591135235e-09,0.7017823568097168,0.02838772413076952,-0.7012079673307171,0.0007091550677281608
51423.51027541847,19.07205182323314,-87.67216277452788,989.3746251947653,4.105345596857076e-05,0.001009905402523094,-0.003059571757300554,-0.003064627659891356,3.130806174380148e-09,3.125641093070104e-09,0.7016511297898755,0.02940509849992639,-0.7010346982265702,0.0007091859100116783
51441.33539467879,19.07042658940142,-87.64464964141231,989.1578434459906,4.154750596830281e-05,0.001010106896828054,-0.003057781381651792,-0.00306295461033585,3.130468679377081e-09,3.125181421671057e-09,0.7017806449478814,0.02974753227945655,-0.7011498826547339,0.0007094722679546504
51459.16669272532,19.05608952680689,-87.66550251641306,987.7048004937558,4.124045445910064e-05,0.001011607972711055,-0.003052277076769814,-0.003057349860567242,3.133940955232462e-09,3.12874109076656e-09,0.7016144606290469,0.02948567610374416,-0.7009946121536836,0.0007103477411647128
51477.00417169987,19.04430645478664,-87.59105342261086,986.3534124776277,4.261318808342119e-05,0.001012939445955264,-0.003046880730266478,-0.003052273061236622,3.137316118895616e-09,3.131773545694713e-09,0.7016374049141583,0.03039781885594169,-0.7009786163525075,0.0007113442392468304
51494.84783374491,19.03738108559154,-87.66218590437546,985.7593499916188,4.138051800742829e-05,0.001013602043251043,-0.003044147137126113,-0.003049220810801338,3.137957555793755e-09,3.132736230861035e-09,0.7017811284122989,0.02953389633076677,-0.701159397828456,0.0007119187262125386
51512.69768100374,19.03406215112771,-87.61760927183546,985.3382562636581,4.218711829043355e-05,0.001014002700710884,-0.00304169482470784,-0.003046959809690889,3.138311412541776e-09,3.132888576833011e-09,0.7017158767168277,0.03007691335813573,-0.7010710027659918,0.0007121567484964543
51530.55371562033,19.02217647205327,-87.5505702212473,983.9922059482768,4.343285792601113e-05,0.001015339680140471,-0.003036337186288217,-0.003041893210057549,3.141670590205356e-09,3.135932322860244e-09,0.7015661835033755,0.03089090560271983,-0.7008857694278975,0.000712978813260178
51548.41593973945,19.01117426369794,-87.58752738782314,982.9195592094865,4.282461320481734e-05,0.001016475540883169,-0.003032059327393355,-0.003037441166712506,3.143923140081207e-09,3.138352632458835e-09,0.7016190643426862,0.03044141988290369,-0.7009583663846372,0.0007138106766392971
51566.28435550658,19.0027830112901,-87.58872095834353,982.0555579884071,4.284109622022878e-05,0.001017370717085721,-0.003028347032291042,-0.003033716958590496,3.14559599717172e-09,3.140028035854552e-09,0.701569819790722,0.03042499686377855,-0.7009097884942292,0.0007143885343509161
51584.15896506795,18.99880142631294,-87.61024149226137,981.6822363744099,4.247511113886034e-05,0.001017773636209203,-0.003026194512550386,-0.003031465154244659,3.145652290838392e-09,3.140183118251478e-09,0.7016871558106855,0.0301670894666446,-0.7010383807915233,0.0007147797324182319
51602.03977057055,18.98631258423898,-87.5235203039226,980.2448603077244,4.408007572205322e-05,0.001019200491541195,-0.003020522218305456,-0.003026172205318286,3.149375831432188e-09,3.143495818221161e-09,0.7015626395185584,0.03122289877438153,-0.7008675108466446,0.0007157008193023907
51619.92677416209,18.97438549733788,-87.57636240600411,979.1093172784712,4.319011306529364e-05,0.001020422798027209,-0.00301609673966831,-0.003021499972015089,3.151811442169876e-09,3.146175178826168e-09,0.7016546216502414,0.03058082143624134,-0.7009878896553264,0.0007166248128807377
51637.81997799105,18.96870577119549,-87.56125596699063,978.4992336957816,4.348624958301591e-05,0.001021047590525085,-0.003013139210746804,-0.003018604726314378,3.152719028150516e-09,3.14701068390182e-09,0.7014276140000233,0.03075600223904879,-0.7007529992857949,0.0007168396246635303
51655.71938420663,18.95746077423423,-87.57283310214491,977.3645279336571,4.333018407898053e-05,0.001022241787803893,-0.00300862800418693,-0.003014033584211011,3.155258471465976e-09,3.149599608786569e-09,0.7015107841799357,0.03061835335684488,-0.7008422766632045,0.0007177569607518925
51673.62499495879,18.95798096137835,-87.5061113657918,977.302066448577,4.452341469065192e-05,0.001022255966493282,-0.003007242778590227,-0.003012947390604903,3.15452456971253e-09,3.148551900286875e-09,0.7013111270498071,0.03142584172334052,-0.7006066752435708,0.0007175985397158129
51691.53681239823,18.94752273401326,-87.48594062089091,976.1943210019331,4.493422468505139e-05,0.00102340022532251,-0.0030027470530597,-0.003008535768991618,3.15705847241662e-09,3.150983984333203e-09,0.7012397222173641,0.03166957603943583,-0.7005242222571382,0.0007183396947472682
