#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.60472042356553,-88.12911331517277,766.5240724600873,4.259139595909805e-05,0.001303895037014628,-0.002430184274170858,-0.002432777245356941,4.140480546000318e-09,4.136067422368548e-09,0.7021026800530574,0.02380655076773518,-0.7016989535963618,0.0009159557373028232
50190.97927941096,16.60401097982185,-88.16968533824924,766.538778148485,4.166727783683044e-05,0.001303899854541055,-0.002429444372768455,-0.002431925269818454,4.138871711658844e-09,4.134649495315598e-09,0.7019940188112306,0.02330636012931124,-0.7016070239274014,0.0009157964090267945
50208.37716194867,16.58204456551692,-88.10649633394371,764.7063863939389,4.320855518244848e-05,0.001306977405334336,-0.00242271016442243,-0.002425358084002719,4.147500368467234e-09,4.142972275272518e-09,0.7019288082015469,0.02407818726583319,-0.7015157109297235,0.000917905567355371
50225.78107517795,16.58067859338525,-88.12088426744144,764.6243466486297,4.288495063617636e-05,0.001307128446754005,-0.00242163086540264,-0.002424237506510332,4.146473759028925e-09,4.142015297791845e-09,0.7019130032330088,0.02390179274342032,-0.7015059289922162,0.0009179833825542388
50243.19102118928,16.58120793498615,-88.07738915812195,764.5902364704906,4.387917981476644e-05,0.001307153827365125,-0.002420622757986149,-0.002423350421011779,4.145326307660052e-09,4.140660431358988e-09,0.7018038624215702,0.02443082957046814,-0.7013784968733594,0.0009178815913833563
50260.6070020738,16.57151013503138,-88.08935499280678,763.8518975487647,4.364833837819946e-05,0.001308426465895859,-0.002417464170826255,-0.002420154446823166,4.147866389814381e-09,4.143255566153288e-09,0.7017664308041661,0.02428336261887798,-0.7013461639615195,0.0009187198111103377
50278.02901992342,16.56427417483954,-88.11299985937407,763.3270756607659,4.313801118726072e-05,0.001309343981989678,-0.002414999129032981,-0.002417620507351454,4.149223187326248e-09,4.144724266313339e-09,0.7021147305167005,0.02400614433406209,-0.7017042110766838,0.0009198077632329169
50295.45707683073,16.56162409006897,-88.0968922781785,763.0919505026681,4.351951095225031e-05,0.001309735236333013,-0.002413396223635329,-0.002416060808877472,4.149102041601758e-09,4.144526148467124e-09,0.7019503958370725,0.02419805599575339,-0.7015331868855879,0.0009198758218839776
50312.8911748891,16.55124086272995,-88.07579930167228,762.2443989902789,4.405060255108163e-05,0.001311175423480666,-0.002409850723159281,-0.002412570744098987,4.152327249409617e-09,4.147645763034749e-09,0.7020601012397234,0.02446044769789752,-0.7016338591111101,0.0009210425698081455
50330.33131619257,16.54527308559349,-88.13577100583255,761.8828584391647,4.269841881964914e-05,0.001311843034121886,-0.002407956410368717,-0.002410507398625947,4.152714399429236e-09,4.148319670885938e-09,0.7018400520025589,0.02371890256626588,-0.7014391436582411,0.0009211908141042014
50347.77750283595,16.53989630105976,-88.10935234360933,761.4176964135559,4.332975008987307e-05,0.00131262462013649,-0.00240561601069748,-0.002408237315857062,4.153874289233659e-09,4.149352902560126e-09,0.70205217909821,0.02404990273197473,-0.7016401245333164,0.000922032178213126
50365.22973691474,16.53336960784734,-88.0607531010303,760.8247112575949,4.44777634964928e-05,0.001313610422734795,-0.00240284146453782,-0.002405596186863882,4.1557891700452e-09,4.151030247798963e-09,0.7016913451832169,0.02463267768982417,-0.7012588502791688,0.0009222765411743088
50382.68802052521,16.52486248501528,-88.14031183274768,760.3004876293684,4.268310144909651e-05,0.001314576686399833,-0.002400464354579183,-0.002402995023589359,4.157022100054867e-09,4.152644210421324e-09,0.7020456939467281,0.0236711683958302,-0.7016465151170632,0.0009233785097486376
50400.15235576432,16.52135620629131,-88.12138831466808,759.9947920133188,4.313461769957248e-05,0.001315091278940736,-0.00239864188217152,-0.00240122239203589,4.157297959963273e-09,4.152830257000653e-09,0.7019037931776068,0.02389838180260149,-0.7014968298034779,0.0009235632106418217
50417.62274472975,16.50800922058583,-88.08923093745463,758.90149516319,4.393591299801954e-05,0.001316961388212221,-0.00239431687496584,-0.002396981737759179,4.161921727944022e-09,4.157294679607828e-09,0.7016886248367189,0.02428495574320668,-0.7012682561971533,0.0009246101978932612
50435.09918951995,16.50658791653017,-88.09646283923043,758.8036262237134,4.377533045175496e-05,0.001317136783034069,-0.002393188602883482,-0.002395832070751233,4.160998687386948e-09,4.156407603369774e-09,0.7017176639778581,0.02419775048516791,-0.7013003271138547,0.0009247677213191605
50452.58169223407,16.49702725271936,-88.10653669275459,758.0790372758122,4.358536835959587e-05,0.001318403415556203,-0.002390088772893108,-0.002392700927236888,4.163508377709275e-09,4.158963001239364e-09,0.7020808932235937,0.02408721604277247,-0.7016675756032539,0.0009261307784443519
50470.07025497198,16.49270635465077,-88.06306897631775,757.6684306589876,4.46097312161524e-05,0.001319084439995195,-0.002387905874858862,-0.002390636934738043,4.164426876834618e-09,4.159669442111744e-09,0.7018356337218767,0.02461124037729022,-0.7014039803201002,0.0009263089774090668
50487.56487983429,16.48866544463814,-88.0868731749007,757.3964797973977,4.407751919393025e-05,0.001319576496999162,-0.002386254957510884,-0.002388917410735982,4.164420455697256e-09,4.159779200782747e-09,0.7018982486399238,0.0243223099290088,-0.7014767114334656,0.0009267242486826007
50505.06556892233,16.48207618043401,-88.0923796458103,756.8955331497783,4.397978820896935e-05,0.001320454083399403,-0.002383857992830159,-0.002386502471328102,4.165719315004375e-09,4.161103289968011e-09,0.7020797672593339,0.02426147483273744,-0.7016604452538713,0.000927577414620099
50522.5723243382,16.47524873715986,-88.08088835534387,756.347026395884,4.427670514628938e-05,0.001321402829895334,-0.002381289064114382,-0.0023839626383236,4.167323712618848e-09,4.162650128804902e-09,0.7017940740468591,0.02439257868406665,-0.7013700339139319,0.0009278723706318087
50540.08514818464,16.46353736656034,-88.07984201853199,755.4395416892742,4.435405376689038e-05,0.001322989377935081,-0.002377606317808824,-0.002380278671077465,4.17088656585144e-09,4.166203886263198e-09,0.7017648911712651,0.02440468092063838,-0.7013404123746038,0.0009289483624179279
50557.60404256522,16.45762330182873,-88.06882065414071,754.9634939988072,4.463667022512074e-05,0.001323815036676604,-0.002375269330025358,-0.002377969815349636,4.172097351417518e-09,4.167359407480537e-09,0.7017930755698721,0.02454088401744918,-0.7013638612941662,0.0009295714491097009
50575.12900958415,16.4550775755861,-88.03955827574363,754.7160846500477,4.532762394162326e-05,0.001324226029540964,-0.002373626950567638,-0.002376408034730595,4.172091267510838e-09,4.167208715027885e-09,0.7015431047780374,0.02489052474977507,-0.7011014118080845,0.000929544967209752
50592.66005134645,16.44297398621207,-88.04778792914263,753.7965321374708,4.519248177247608e-05,0.001325847950941934,-0.002369925038839241,-0.002372678503766445,4.175712843495225e-09,4.170866978856427e-09,0.7015948234256102,0.02479195854671044,-0.701156655141368,0.0009307475246432095
50610.19716995779,16.42836064931327,-88.1011217702863,752.7633627330873,4.401862816611189e-05,0.001327709230232637,-0.002365930724746566,-0.002368531297946518,4.17986428089332e-09,4.175274920795882e-09,0.7017140647467072,0.02414368715668099,-0.7012985890716067,0.0009321833818470063
50627.74036752465,16.42944825566318,-88.12291121682888,752.8848680816028,4.350667786445038e-05,0.001327511597553164,-0.002365522309786964,-0.002368063061604255,4.177689190464632e-09,4.173206847247151e-09,0.7017401768952872,0.02387818095993764,-0.7013338066449338,0.0009320676224042709
50645.28964615418,16.42562309659278,-88.03014470352115,752.4293818688054,4.568360685679201e-05,0.001328242987655796,-0.002363143509673398,-0.002365938985902977,4.178996894169042e-09,4.174059198585705e-09,0.7014578911973801,0.02500391250202069,-0.7010121093694935,0.0009322566874404516
50662.84500795428,16.4066690860704,-88.08273345744416,751.0637644484261,4.454531132814955e-05,0.001330699504207447,-0.002358110607070343,-0.002360753065591051,4.185014268015915e-09,4.180329861682619e-09,0.7017542340463403,0.02437108117130892,-0.7013309171885318,0.0009343463211863125
50680.40645503359,16.41301303076727,-88.06579708538555,751.5215849903888,4.491128185538316e-05,0.001329875635944695,-0.002358706965369742,-0.002361397030729632,4.181057066921809e-09,4.176294074236934e-09,0.7017370887015927,0.02457809933601852,-0.7013065368955402,0.0009337543106928775
50697.97398950146,16.39938839426861,-88.04457142217889,750.4386424089819,4.546946293823722e-05,0.001331777999015749,-0.002354462304561828,-0.002357206832895734,4.185692434168278e-09,4.180818974901881e-09,0.701630047248083,0.02483442289529287,-0.7011903982805276,0.0009349591534225269
50715.54761346801,16.39564416953001,-88.07323604039489,750.2011727390359,4.481736149896648e-05,0.001332222150269619,-0.002352941556184535,-0.002355604428911758,4.185495552206387e-09,4.180764094827937e-09,0.7015296611976455,0.02448042650015703,-0.7011023992673635,0.0009351212940352626
50733.12732904401,16.37791006219804,-88.03807531912098,748.7815243729819,4.572141949045318e-05,0.001334720163244893,-0.00234762625909298,-0.002350381045469546,4.192065272219944e-09,4.187151922393606e-09,0.7016337409054096,0.02491467316836049,-0.7011912474053232,0.0009370332304261215
50750.71313834109,16.3849289227757,-88.06545626162074,749.3663820918148,4.504838172318485e-05,0.001333700135019747,-0.002348684001315111,-0.002351363580453669,4.187273950264746e-09,4.18250219483831e-09,0.701682354136127,0.02458159265721013,-0.7012516462786038,0.0009363667762939797
50768.30504347148,16.37305685515856,-88.04375287856949,748.4199740968986,4.561118246198752e-05,0.001335369472465551,-0.002344874751013613,-0.002347610394039503,4.19117007427904e-09,4.186286152648291e-09,0.7013265140119893,0.02483493107588458,-0.7008866566390497,0.0009370753955069645
50785.90304654824,16.3653915235933,-88.06953909862133,747.8786368686916,4.504276863997925e-05,0.001336356460405716,-0.002342402514123361,-0.002345063649970802,4.192686395791391e-09,4.187928611044244e-09,0.7014458527553307,0.0245239737097909,-0.7010170176687115,0.0009379132480898735
50803.5071496851,16.35552188973709,-88.11718743658946,747.2074775341689,4.397087215186258e-05,0.001337593836820597,-0.002339554223086847,-0.002342082442470926,4.194882104525461e-09,4.190353834274051e-09,0.7016635430224554,0.02394872545594538,-0.7012547227333737,0.0009390470415147211
50821.11735499656,16.3607539317128,-88.01049585479645,747.4217382276527,4.644823492687603e-05,0.001337126219746129,-0.002339266907325878,-0.002342089663703242,4.192490312277683e-09,4.187437397801596e-09,0.7015109324455829,0.02524932063588002,-0.701056388707854,0.0009385736652384451
50838.73366459781,16.34504428058456,-88.00050080436161,746.20548084438,4.67575784906558e-05,0.001339297496040301,-0.002334636835494963,-0.002337482405293744,4.197894127928537e-09,4.192783757590835e-09,0.7014208557395842,0.02536866961526164,-0.7009619443795807,0.0009399827544878525
50856.35608060485,16.33319336135931,-88.03594641460917,745.3639802327604,4.598087602820633e-05,0.001340838237691064,-0.002331245883094604,-0.002333987392823793,4.201087263284148e-09,4.196152651537367e-09,0.7014667039565861,0.02493696018931563,-0.7010233125768595,0.0009411054862908934
50873.98460513433,16.32898121252934,-88.04721912829189,745.0628510048756,4.573554791620671e-05,0.001341389183444897,-0.002329512242913775,-0.002332220333390478,4.201300614217138e-09,4.196422214856565e-09,0.7015115692836584,0.02480093290692354,-0.7010730315493297,0.0009415460655805251
50891.61924030368,16.32033153814388,-88.04482185594784,744.4006642471466,4.583240629436552e-05,0.001342580509001253,-0.002326632039656482,-0.002329343431884027,4.203586808052568e-09,4.198693767188282e-09,0.7012771923302707,0.02482228071221301,-0.7008377521672698,0.0009420687708867822
50909.25998823105,16.32323128396321,-88.0421726267919,744.6165330777648,4.588117908784905e-05,0.00134218916679344,-0.002326496621901749,-0.002329215214363272,4.200918620781155e-09,4.196015430374574e-09,0.7013739646838836,0.0248584264046149,-0.7009333042259269,0.0009419256214904819
50926.90685103532,16.30641318170388,-88.0077786050559,743.2788625904977,4.677089389223737e-05,0.001344576855530036,-0.002321464403711607,-0.002324273341408892,4.207107759751203e-09,4.202023373430384e-09,0.7014694863485788,0.0252829381041711,-0.7010137040878441,0.0009437493075412504
50944.55983083614,16.30662157669306,-88.01685818535157,743.3103968826367,4.655584495844716e-05,0.001344527207555609,-0.002320771204591416,-0.002323553745537199,4.205448390026205e-09,4.200412211128644e-09,0.701379010299528,0.02516891341125555,-0.7009272728938731,0.0009435875489541151
50962.21892975384,16.29380777644861,-87.99117249393127,742.2937235480963,4.722318183032632e-05,0.001346347687608876,-0.002316757661953997,-0.002319607870528001,4.209814860840764e-09,4.204642068247763e-09,0.7012677856817842,0.02547940637558948,-0.7008047567516793,0.0009447300823581274
50979.88414990954,16.28552761637544,-87.9904884467925,741.6651130771029,4.727929411196724e-05,0.001347488242380674,-0.002313992641526949,-0.002316841389127692,4.211924728523865e-09,4.206745819634719e-09,0.7013066590207043,0.02548949718218311,-0.7008432888457889,0.0009455832169051458
50997.55549342503,16.28444941673089,-88.00953059239109,741.6164663121007,4.683452823835804e-05,0.001347592271450765,-0.002313065931413848,-0.002315859782721974,4.210692558769777e-09,4.205612782782819e-09,0.7013124787827278,0.02525709264764576,-0.7008575262971515,0.0009456530898449677
51015.2329624229,16.27628641662661,-87.98339666526708,740.9532155175647,4.749166455611353e-05,0.001348777022424809,-0.002310159630352221,-0.002313023784950061,4.213068540275607e-09,4.207851611807702e-09,0.701326391973128,0.02557758606007926,-0.7008598256209189,0.0009465183508754744
51032.91655902643,16.27043758575817,-87.97271141390492,740.4922861902313,4.777291935009177e-05,0.001349607700884884,-0.002307907336216325,-0.002310799126771853,4.214257973668499e-09,4.208984148148305e-09,0.7013423441863351,0.02570918715500529,-0.7008709734641696,0.0009471290660384412
51050.60628535967,16.26520122145453,-87.98123531655591,740.1112616763762,4.759662857566715e-05,0.00135030960261431,-0.002305932597457206,-0.002308797647942353,4.21494436146303e-09,4.209713921108747e-09,0.7014366863117403,0.02560867407714993,-0.7009690583157041,0.0009477441371275707
51068.30214354739,16.25408081802792,-87.99834621812612,739.3011939978826,4.724507863264261e-05,0.001351803334526619,-0.002302634678632835,-0.002305447299318769,4.218056413736308e-09,4.212910430686851e-09,0.7012505453566553,0.02539290583313605,-0.7007906446980838,0.0009485308201407272
51086.00413571508,16.25168832621306,-87.98836057851406,739.1032970260939,4.74933863764191e-05,0.001352157026923834,-0.002301206574355716,-0.002304045588921768,4.217749559931577e-09,4.212552504589367e-09,0.70113699386295,0.02551122096467979,-0.7006727208676429,0.0009486311573692352
51103.712263989,16.2441246171698,-88.01090857126799,738.5719964975555,4.699504141931305e-05,0.001353148316179424,-0.002298787134931218,-0.002301559893323636,4.219263094765678e-09,4.214180021676958e-09,0.7012125945072608,0.02523851143554481,-0.7007582466415376,0.000949415926382117
51121.42653049613,16.23202955085556,-87.97413821366179,737.5970504152474,4.792669855407414e-05,0.001354906411228684,-0.002294905506035551,-0.002297776955909606,4.223471101745822e-09,4.218193180609051e-09,0.7013532027661491,0.02569369053876607,-0.7008824076097453,0.0009508614813490331
51139.14693736417,16.2215013524295,-87.96750779200416,736.7934558770087,4.813593460776445e-05,0.001356378598347157,-0.002291601515430959,-0.002294487646569835,4.226629735743276e-09,4.221313251380824e-09,0.7011766372009592,0.02576862159683815,-0.7007029718057749,0.0009516589114397217
51156.87348672161,16.21921444640467,-87.99522096068836,736.669583688608,4.748785142697001e-05,0.00135662980351723,-0.002290461354158245,-0.002293267855809192,4.225803576728213e-09,4.220632037483627e-09,0.7011198950970278,0.02542795259798379,-0.7006586376599819,0.0009517419087763767
51174.60618069761,16.21206986092683,-87.98866683402423,736.1213493680057,4.767852014414309e-05,0.001357634723091472,-0.002287954516245559,-0.002290776321559226,4.227502356174634e-09,4.222294868870037e-09,0.7010648600624123,0.02550641146142608,-0.700600714379232,0.0009523759648166046
51192.34502142212,16.20724497341481,-87.94000998434909,735.6745940339121,4.886109041488891e-05,0.001358418173944536,-0.002285704625980083,-0.00228866181748683,4.228731469051739e-09,4.223267503738451e-09,0.7010471831197452,0.0261010220597619,-0.7005611248189307,0.0009529302883118444
51210.09001102581,16.19786435512708,-87.97247721331163,735.0271108377925,4.813368481052078e-05,0.001359642294201838,-0.002282947761308819,-0.002285808939211654,4.230904386429767e-09,4.225608506300943e-09,0.701189669397759,0.02570957465572455,-0.7007181817543771,0.0009539635727925532
51227.84115164009,16.19222814618064,-87.97358261669096,734.6064895551417,4.813499870514691e-05,0.001360421727658074,-0.002280852275968061,-0.002283707708926938,4.231857124701853e-09,4.226565823952682e-09,0.7010437969997501,0.02569102256977976,-0.7005728917615538,0.0009543112210987966
51245.59844539708,16.18204523286256,-87.9928532817261,733.8772508334247,4.772481252288925e-05,0.001361789679355825,-0.002277825506120532,-0.002280623126847124,4.234544227867778e-09,4.229349748972911e-09,0.7009413270754619,0.02545198467888918,-0.700479079258057,0.0009551198719354284
51263.36189442969,16.17483163655822,-87.95809144758911,733.2771625431295,4.859074545219978e-05,0.001362874890647096,-0.002275125491345901,-0.002278017506069047,4.23663196360679e-09,4.23125342635558e-09,0.7011169783916579,0.02588376391507123,-0.700639028426648,0.0009561410506337973
51281.13150087155,16.17356661482181,-87.93384466886992,733.1404422607981,4.917665986217204e-05,0.001363108358640009,-0.00227387856485517,-0.002276838107219782,4.236018003147025e-09,4.230511825655609e-09,0.7009960975747646,0.02617606133055855,-0.700507203837525,0.000956154476103055
51298.90726685703,16.15887487821398,-87.93488631689134,732.0444917234931,4.9225464017115e-05,0.00136514997584681,-0.002269694145682929,-0.002272645261428497,4.240886968697505e-09,4.235380016723561e-09,0.70104219533698,0.02616535942724285,-0.7005537335629121,0.0009576489144117827
51316.68919452121,16.14991238183609,-87.94886157702818,731.399947276816,4.893556933412335e-05,0.001366364987714429,-0.002266929827512354,-0.002269837556444579,4.24311622745675e-09,4.237680670281154e-09,0.7009732706090072,0.02599224088569147,-0.7004912058848624,0.000958398603028947
51334.47728599996,16.1413649631406,-87.92643033375352,730.72383748908,4.951626925371223e-05,0.001367609950286089,-0.002264017551995479,-0.002266985464661685,4.245630411664905e-09,4.240072078596066e-09,0.7010148783110152,0.02626835277585341,-0.7005225430033288,0.0009593423110399679
51352.27154342984,16.1401084157435,-87.94236153722164,730.6578204563008,4.914044030386084e-05,0.001367747234240876,-0.002263051263159658,-0.002265972459771683,4.244500148775948e-09,4.239028317288819e-09,0.7010826673500123,0.0260764047370689,-0.7005975503629717,0.0009595217678352087
51370.07196894819,16.13625961107938,-87.92936953307655,730.3485767108021,4.947151850099075e-05,0.001368315182284128,-0.00226129112237411,-0.002264247055933896,4.244860644022926e-09,4.239319055263254e-09,0.7008736235999534,0.02622775749522143,-0.700382710376906,0.0009596418230081922
51387.87856469309,16.1278573770808,-87.9573662670239,729.7717499081181,4.884148051026304e-05,0.001369420756275176,-0.00225876184763007,-0.002261635103292708,4.246669288658413e-09,4.24127418024184e-09,0.701028603863231,0.02589156014640266,-0.7005503055081883,0.0009606127113080995
51405.69133280334,16.11959542899995,-87.91764731276753,729.0884515793243,4.983745118973381e-05,0.001370669951788098,-0.002255808652719845,-0.002258790930690582,4.2492824222723e-09,4.243672101641381e-09,0.7008062100328231,0.02636913954459491,-0.7003099403123213,0.0009612079628295843
51423.51027541847,16.11449862724801,-87.93922876867899,728.7471520151532,4.9344259838582e-05,0.001371330571480747,-0.002254002074925729,-0.002256920464555865,4.249741495482573e-09,4.244246219195283e-09,0.700998634026891,0.02611283527888433,-0.7005121017807364,0.0009619221793932797
51441.33539467879,16.08993666563663,-87.94552038451155,726.9361004639027,4.931623315180374e-05,0.001374752458249495,-0.002247630290579615,-0.002250522672649793,4.258836021103287e-09,4.253362545498278e-09,0.7007988121911273,0.0260288043878083,-0.7003152693684724,0.000964043780699817
51459.16669272532,16.09335709720402,-87.93312763383554,727.1679657141186,4.959776330084407e-05,0.001374303408220681,-0.00224755062563584,-0.0022504779336327,4.256035894586349e-09,4.250499858119181e-09,0.7010322642941291,0.02618931314584483,-0.700542900512383,0.0009640574271333886
51477.00417169987,16.08305988015396,-87.93214755783249,726.4036189940567,4.967348471180491e-05,0.001375748647756303,-0.002244408787933143,-0.002247334779209516,4.25904054502491e-09,4.253495347399817e-09,0.70077013514181,0.02619181306562629,-0.7002804946840986,0.000964710982237653
51494.84783374491,16.07370896135763,-87.93767666350892,725.7214178332006,4.95872930764379e-05,0.001377046686779609,-0.0022415317659881,-0.00224443838674766,4.261552146989973e-09,4.256033298260808e-09,0.7005583253294571,0.02611665290296401,-0.7000713446710696,0.000965325979810317
51512.69768100374,16.07960453384021,-87.92569441003103,726.1366327012004,4.984675408955496e-05,0.001376248878286093,-0.002242020139148525,-0.002244961303679126,4.257671648513904e-09,4.252093595647231e-09,0.7008862296916113,0.02627566499502137,-0.7003935296677087,0.0009652255661755679
51530.55371562033,16.0617541350923,-87.88552317779758,724.747536594205,5.090904651663985e-05,0.001378851327836561,-0.002236898405343033,-0.002239947713411055,4.264463337862554e-09,4.258657995896725e-09,0.7006785525117188,0.02675910162438165,-0.7001673974344804,0.0009667890260097415
51548.41593973945,16.05673424515856,-87.90549509690452,724.4115886043191,5.045179562489514e-05,0.001379508444247411,-0.002235115391266489,-0.002238104932021109,4.264907985842097e-09,4.259211150070027e-09,0.7006943153003617,0.02651594942840986,-0.700192422067072,0.0009672591361009357
51566.28435550658,16.04470532749035,-87.90026206325386,723.5153907494778,5.064044024471698e-05,0.001381212582549836,-0.002231569239774485,-0.002234568984231624,4.268725403198434e-09,4.262994953408048e-09,0.7008861242912312,0.02658749097373853,-0.7003816563472408,0.0009687223585818166
51584.15896506795,16.03598959204276,-87.8905597663632,722.8565257861158,5.092070057963054e-05,0.001382462919034128,-0.002228750640498261,-0.002231774372098665,4.271162295122679e-09,4.265375487744802e-09,0.700643616274805,0.02669716527239243,-0.7001348001585515,0.0009692698379037273
51602.03977057055,16.03015059992249,-87.87671787196959,722.4027316981258,5.128688047307875e-05,0.001383318995433496,-0.002226559792327761,-0.002229620361847318,4.272402522229151e-09,4.266537853445818e-09,0.7006205339491114,0.02686573719502423,-0.700105252627136,0.0009698467546142256
51619.92677416209,16.01962429627793,-87.89031339360362,721.6522746428967,5.101162860100116e-05,0.001384769673025523,-0.002223495531379091,-0.002226512838735417,4.275325981375718e-09,4.269532180275687e-09,0.7007390756302109,0.02670444303813825,-0.7002300513667671,0.0009710195764040612
51637.81997799105,16.01427201188037,-87.87207561135709,721.2273946775438,5.14827221071601e-05,0.001385569133023776,-0.002221390248214088,-0.002224457090657518,4.276412634756624e-09,4.270516776468787e-09,0.7007342942555443,0.02692746257822785,-0.7002167256677849,0.000971584980585226
51655.71938420663,16.01074042969506,-87.89997261323344,721.0164300320299,5.082295610538502e-05,0.001385999451106613,-0.00222001085644693,-0.002222995887310665,4.276104763241511e-09,4.27036282518049e-09,0.7006477990865025,0.02658356092969345,-0.7001433086540622,0.0009717492966407526
51673.62499495879,15.9952159453372,-87.87603760592894,719.8361825065796,5.148622448081183e-05,0.001388250556776912,-0.002215574735175437,-0.002218622158471913,4.281697692947506e-09,4.27581649986191e-09,0.7008196085549455,0.02688294527634107,-0.700303813347019,0.0009735812601471971
51691.53681239823,15.98951221770204,-87.86021920698656,719.3908474575394,5.190160462502128e-05,0.001389095669626474,-0.002213414044320359,-0.002216504054544189,4.282907686752753e-09,4.276936920079598e-09,0.7005318603303625,0.02706548421894845,-0.7000088191600963,0.000973783961456548
