#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50821.11735499656,19.73205890625004,-87.5015793307203,1060.354896973834,4.111062172433502e-05,0.0009421840049978026,-0.003317524527021047,-0.003323840652910789,2.956226477578442e-09,2.950608910269786e-09,0.7037509394024487,0.03157571821003517,-0.7030422168898177,0.0006636932289987893
50838.73366459781,19.72424312995114,-87.60702906927692,1059.6620988515,3.94022591437023e-05,0.0009428741114598137,-0.003314468692050797,-0.003320256961558967,2.956901745994759e-09,2.951746920807084e-09,0.7037717014407185,0.03028295948039539,-0.7031198689511431,0.0006641467387041344
50856.35608060485,19.71649077452324,-87.46536562774871,1058.548136165881,4.177730453991675e-05,0.0009437659353510147,-0.003309484974904197,-0.003315970014771791,2.959302568622738e-09,2.953515062990209e-09,0.7038148735502996,0.03202360011906594,-0.7030859586608442,0.0006648864371023553
50873.98460513433,19.71429234500842,-87.49891760677842,1058.360337222904,4.123195018552805e-05,0.0009439577072559259,-0.003307836432268941,-0.003314147556159592,2.958725867308623e-09,2.953091572157113e-09,0.7036660391134656,0.03160549929517526,-0.702955892653256,0.0006648637891035376
50891.61924030368,19.70876996422768,-87.51493785247271,1057.770435540968,4.099085951241149e-05,0.0009444956356082416,-0.003304887395088649,-0.003311112272534352,2.959314064263327e-09,2.95375056600137e-09,0.7037827100248302,0.03141446667278078,-0.7030812429680933,0.0006653448714514231
50909.25998823105,19.70476910115611,-87.52288370464055,1057.336939064242,4.087662735081196e-05,0.0009448885463051748,-0.003302408108540744,-0.003308588552664227,2.959483703681358e-09,2.953955387490386e-09,0.7038842496186491,0.03132179221103724,-0.703187017936123,0.000665713688386504
50926.90685103532,19.67758939087875,-87.49467046492653,1054.254965921229,4.146275615640125e-05,0.0009476304994224106,-0.003291570589339091,-0.003297872053177555,2.967170425715322e-09,2.961500855508015e-09,0.7034943270169796,0.03165081636062646,-0.7027819675893647,0.0006672899570126858
50944.55983083614,19.67235874327357,-87.53087749298284,1053.735176752267,4.088406747447804e-05,0.0009481239742598321,-0.003288897981778104,-0.00329501343063429,2.967523948764012e-09,2.962016310837729e-09,0.7036472624980135,0.03121379575791874,-0.7029545995121813,0.0006677642555456194
50962.21892975384,19.68386574151799,-87.43538703784171,1054.85150287126,4.241923613785347e-05,0.0009470512139784533,-0.003291000281669859,-0.003297602755320236,2.963573381802292e-09,2.957639703122306e-09,0.7037075200353367,0.03238839736765142,-0.7029617809456207,0.0006671146991010707
50979.88414990954,19.6712114790136,-87.44130941065147,1053.451864134209,4.237757309785006e-05,0.0009483138719498863,-0.003285509920402497,-0.003292070931000207,2.966468847939324e-09,2.960556753711393e-09,0.7036211235492962,0.03231208013733126,-0.7028788053298894,0.0006679190289318615
50997.55549342503,19.66456549753559,-87.46514423380755,1052.753545779198,4.201092297875255e-05,0.0009489604712892628,-0.003282255014439983,-0.00328868782144297,2.967353073572787e-09,2.961548810392939e-09,0.7037393548189871,0.03202537502522136,-0.7030102807751378,0.0006684743829291219
51015.2329624229,19.65846913708624,-87.52751711634552,1052.183794511797,4.100003763848406e-05,0.0009495195234984538,-0.003279498023851612,-0.003285612624338825,2.967789823584309e-09,2.962266698622221e-09,0.7037565002389908,0.03126112458228952,-0.7030618420299052,0.0006688526525186761
51032.91655902643,19.65668175884537,-87.48628513434174,1051.913483140592,4.169404475915958e-05,0.0009497337640581878,-0.003277416712520415,-0.003283733204728188,2.967616799225402e-09,2.961908379198778e-09,0.7034914617578164,0.03175541220001168,-0.7027743809802379,0.0006687725697096374
51050.60628535967,19.65655652977931,-87.45922041714223,1051.852538407111,4.214510609622042e-05,0.0009497689899364928,-0.003276022922378415,-0.003282473598888874,2.966822220068508e-09,2.960991857742918e-09,0.7037735794427279,0.03210055744902268,-0.7030411121215399,0.0006690795283429404
51068.30214354739,19.64436859543463,-87.47187833235006,1050.520739850605,4.198844340933791e-05,0.0009509823597672459,-0.003270773235065301,-0.003277149481045338,2.969525025633566e-09,2.963747314816032e-09,0.7036091868446519,0.03193808977914126,-0.7028839493354873,0.0006697712674568768
51086.00413571508,19.64828186320811,-87.45899357713863,1050.932774391396,4.218575452355278e-05,0.0009506000495863457,-0.003270889723715054,-0.003277331444248414,2.967361738284642e-09,2.961529275085669e-09,0.7037357426545143,0.03210224025929284,-0.7030031590681762,0.0006696290950968006
51103.712263989,19.63813417084731,-87.48836551201971,1049.85753439782,4.174114285286089e-05,0.0009515951554319653,-0.003266484814066878,-0.003272769808105264,2.969304396998441e-09,2.963602174866267e-09,0.7037186627853007,0.03174139310508425,-0.7030024468777334,0.000670298644729617
51121.42653049613,19.62965954370065,-87.48912024853408,1048.919293411528,4.176593338213987e-05,0.0009524468918341472,-0.003262436623633485,-0.003268710051791087,2.970928849855694e-09,2.965226934297077e-09,0.7037441762208748,0.03173359612218495,-0.7030283382922425,0.0006709225389393869
51139.14693736417,19.62279351444481,-87.43897513068778,1048.071697402548,4.263394737605608e-05,0.0009531802061374749,-0.003258544483838371,-0.003265063539863724,2.972416413412165e-09,2.966481659342869e-09,0.7037371892087875,0.03234886435570128,-0.7029933018531409,0.0006714584601542569
51156.87348672161,19.61352247561953,-87.43192817461856,1047.033469845553,4.279357278040232e-05,0.0009541201136935202,-0.003254170607727634,-0.003260716838465212,2.974349211985067e-09,2.968377894265571e-09,0.7036085583751451,0.03242971156965747,-0.702860809283217,0.0006720014184863261
51174.60618069761,19.6058026534835,-87.41151956776582,1046.144541200878,4.317007642887689e-05,0.0009549155309657415,-0.003250229036192682,-0.003256871813404548,2.97589277572225e-09,2.969823088658068e-09,0.7033597620038039,0.03266882409743908,-0.7026006708921777,0.0006723346083350182
51192.34502142212,19.59663290987625,-87.45281808627747,1045.203395246858,4.252001921970235e-05,0.0009558062743676866,-0.003246284724755154,-0.003252709142282806,2.97744403229083e-09,2.971563290179586e-09,0.7036212388074904,0.03217465434469207,-0.7028852248545185,0.0006731901749974144
51210.09001102581,19.58801541304745,-87.43435177271225,1044.220478206561,4.286838517821597e-05,0.0009566922010648037,-0.003242061417770315,-0.00324857096854946,2.979256853176552e-09,2.973286959350121e-09,0.7033692288754194,0.03238989962256181,-0.7026230614854899,0.0006735825059043476
51227.84115164009,19.58162976511284,-87.47107636291805,1043.580213354088,4.228109487924206e-05,0.0009573064551066908,-0.003239043175633899,-0.003245361577028327,2.979966746679403e-09,2.974165043047721e-09,0.7036098514355054,0.03195077626075218,-0.7028840380414321,0.0006742263406110661
51245.59844539708,19.58471527725775,-87.47121278074638,1043.920492763206,4.22650342619552e-05,0.0009569945092985086,-0.00323897693029316,-0.003245294519941572,2.977962812522928e-09,2.972165635434024e-09,0.703581763441985,0.03194814097826574,-0.7028560408335168,0.0006739796611780161
51263.36189442969,19.57950566900291,-87.44545236913517,1043.301596715048,4.272062577586567e-05,0.0009575430966102572,-0.003235870413406333,-0.003242311359631358,2.978756299361819e-09,2.972838912962561e-09,0.7036657313777388,0.03226830892788683,-0.7029254709813143,0.0006744599545197993
51281.13150087155,19.56078744237522,-87.45625394201471,1041.260228487093,4.262350507074493e-05,0.0009594283917671032,-0.003228446989518136,-0.003234818858659293,2.983536842627321e-09,2.977659942816332e-09,0.7034779209258608,0.03212752740487702,-0.7027439129676049,0.0006756018500698823
51298.90726685703,19.56181461664109,-87.43564057355657,1041.337338855813,4.296549515695039e-05,0.0009593419510450026,-0.003227515492592281,-0.003233989319833197,2.982330014355629e-09,2.976359960846196e-09,0.7036067763684432,0.03238659736083997,-0.7028610133326355,0.0006756755620360555
51316.68919452121,19.54957217620539,-87.46330050544984,1040.040158587816,4.255537190759679e-05,0.0009605591370646204,-0.003222447329584556,-0.003228772123705802,2.984950800999897e-09,2.979103624873789e-09,0.7035251147697011,0.03204387720897212,-0.7027949751137507,0.0006764397739406047
51334.47728599996,19.5632777120936,-87.43567188573988,1041.498187256358,4.295833538970538e-05,0.0009591938142847693,-0.003225777390690263,-0.003232247573382295,2.979803193808823e-09,2.973838344083507e-09,0.7033492210371936,0.03237498631496297,-0.7026037197416001,0.0006753239173899677
51352.27154342984,19.55387859921848,-87.43808215838213,1040.46925324566,4.29604269311531e-05,0.0009601441819970734,-0.003221479922865413,-0.003227929328564281,2.981710782982292e-09,2.975753322158731e-09,0.7033873688165273,0.03234749825256095,-0.7026431739990349,0.0006760284178702153
51370.07196894819,19.53775927619069,-87.40413436199027,1038.64116710654,4.360592040661312e-05,0.0009618084398540023,-0.00321461972596211,-0.003221227320012685,2.986003480449442e-09,2.979878393061216e-09,0.703689356840985,0.03277819025932784,-0.7029255303192525,0.0006775090308054285
51387.87856469309,19.52440388504354,-87.41965578619491,1037.204747455652,4.340539372322109e-05,0.0009631522373972431,-0.003209100899030023,-0.003215618396878836,2.989066056359673e-09,2.983007740605791e-09,0.7035190054452907,0.03258019208639182,-0.7027642009282663,0.0006782830685518332
51405.69133280334,19.52793462268171,-87.43711855217097,1037.621646197022,4.309451790748866e-05,0.0009627784383820887,-0.003209322267047694,-0.003215752173752308,2.986788878896262e-09,2.980816785028323e-09,0.7035103034877865,0.03236591440552722,-0.7027653909365283,0.0006780021591127901
51423.51027541847,19.51266648079254,-87.41157017505382,1035.906431525302,4.359588478488289e-05,0.0009643532268126877,-0.003202842696429532,-0.003209388369731816,2.99075760398539e-09,2.984657836694326e-09,0.7035388928223875,0.03268091930839596,-0.7027794328428436,0.0006791523673924196
51441.33539467879,19.51298842787325,-87.443450286729,1035.996917556148,4.305553858952109e-05,0.0009642931042110536,-0.003202092585872127,-0.003208476305658996,2.989385405617866e-09,2.983437598326672e-09,0.7034868203067359,0.0322878035718995,-0.7027454760336662,0.0006790427853274392
51459.16669272532,19.49536115860807,-87.41664288262743,1034.024900526259,4.358967769496049e-05,0.0009661118449526302,-0.003194822862803094,-0.003201326544618135,2.994111582516148e-09,2.988028869996817e-09,0.7034172779347873,0.03261368938735747,-0.7026608101792291,0.0006802705519070035
51477.00417169987,19.49575346708729,-87.32598304877884,1033.910343477085,4.512331253395829e-05,0.000966148700265566,-0.003193130012079159,-0.003200095164132979,2.993623182036754e-09,2.987107425602875e-09,0.7032821282404103,0.03371931226138174,-0.7024733161359087,0.0006802152084215507
51494.84783374491,19.48174447141574,-87.43749606684305,1032.576286450799,4.329871111264001e-05,0.0009674830381742838,-0.003188188613462371,-0.003194574294536702,2.996185504696006e-09,2.990196385862476e-09,0.7033748455385495,0.032356627201139,-0.7026302171217409,0.0006811838174277602
51512.69768100374,19.47881705945348,-87.35991982274763,1032.122721751046,4.462820839221742e-05,0.0009678486593721284,-0.003185487962284044,-0.003192260944999823,2.996647827545202e-09,2.990289874893169e-09,0.703336150405853,0.03330641383482732,-0.7025470968306593,0.0006814456713907524
51530.55371562033,19.47412672903393,-87.37821974933047,1031.643720103594,4.433965884989493e-05,0.0009683122515968709,-0.003182953008836261,-0.003189626976037821,2.996956352678372e-09,2.990685528988786e-09,0.7032881357656698,0.03308007965643543,-0.7025097225225251,0.0006817155306311731
51548.41593973945,19.46556755017533,-87.37309321227217,1030.703507651919,4.446682423592099e-05,0.0009691915756721942,-0.003178937182339707,-0.003185628858457149,2.998663054573176e-09,2.992364115544772e-09,0.7031115349316104,0.03313492937424287,-0.702330340373566,0.0006821660543095989
51566.28435550658,19.47005251917896,-87.35097651169714,1031.152952833967,4.482139315258676e-05,0.0009687519080898179,-0.003179164812523649,-0.003185970290042688,2.996370702549319e-09,2.989970224328088e-09,0.7032908186068991,0.03341486642444766,-0.702496563862485,0.000682042587533474
51584.15896506795,19.45534791707398,-87.38913063023611,1029.620503385749,4.424202719610116e-05,0.0009702234394963363,-0.00317343717265186,-0.003180035842752621,2.999698807010542e-09,2.993474341687543e-09,0.7033150216826888,0.0329485054749749,-0.7025428212653565,0.0006830812211168286
51602.03977057055,19.44817278868676,-87.3583666312656,1028.788003250775,4.479918825103615e-05,0.0009709846347097376,-0.003169694472907644,-0.003176441818845775,3.001159813333313e-09,2.994784798574337e-09,0.7033099071373812,0.03332579251308032,-0.7025199050781172,0.0006836290018610038
51619.92677416209,19.44303002947263,-87.36805101693578,1028.246757492594,4.465856238766001e-05,0.0009715033012509407,-0.003166953783068292,-0.003173645886444987,3.001675700353233e-09,2.995346221637327e-09,0.703197222488789,0.03320204430919998,-0.7024129540161097,0.000683879259235256
51637.81997799105,19.4391915263923,-87.34702695546788,1027.793955580945,4.503487361082477e-05,0.0009719148442918741,-0.003164408674359065,-0.003171202807172411,3.002008369260956e-09,2.995576726503385e-09,0.7033475048224545,0.03346725153901903,-0.7025508206631009,0.0006843267649150672
51655.71938420663,19.44090229886676,-87.31397514895663,1027.92206924828,4.558984491454962e-05,0.00097176757361037,-0.003163621376990697,-0.003170584369447375,3.000674817392503e-09,2.994084967168115e-09,0.7032769877553764,0.03386944136057995,-0.7024609472762156,0.0006841728728696216
51673.62499495879,19.41837565492187,-87.39736947004481,1025.626967526993,4.427423777391314e-05,0.0009740076243001949,-0.003155676110016816,-0.00316219644480622,3.00614540321215e-09,2.999946840030926e-09,0.7033128565960741,0.03284896148792787,-0.7025453152519733,0.0006857388562033485
