#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50680.40645503359,16.33920653143612,-88.05436935517415,745.8544241397493,4.55197875514077e-05,0.001339971262075162,-0.002340904340935291,-0.002343605767407371,4.212854089721839e-09,4.207998018910249e-09,0.700979684877123,0.02469129672007074,-0.7005446869948498,0.0009398336909536042
50697.97398950146,16.33422314077901,-88.011758686497,745.4008126488125,4.654461412490519e-05,0.001340752453392164,-0.002338610264408699,-0.002341428644219611,4.214064739526249e-09,4.208992265926389e-09,0.7009188274005501,0.0252104028160016,-0.7004653012065745,0.0009403239795798
50715.54761346801,16.3223225933497,-88.01617801924644,744.5027928128839,4.649721660256427e-05,0.001342373260435072,-0.002334989690813343,-0.002337791201571131,4.217674474863113e-09,4.212620190970593e-09,0.7009142881232001,0.02515652094371171,-0.7004626961867856,0.0009414521014966833
50733.12732904401,16.31860654060288,-88.02837431678115,744.2413715930944,4.622770270964167e-05,0.001342854651363684,-0.002333378123634893,-0.002336143356625419,4.217662972499523e-09,4.212670632983456e-09,0.7009562975768319,0.02500922429652154,-0.7005100069325965,0.0009418392401220222
50750.71313834109,16.3110411834856,-88.03107746588486,743.6711633005049,4.619974473381624e-05,0.001343886463475834,-0.002330786236898344,-0.002333540823545892,4.219427410553766e-09,4.214446662718488e-09,0.7008837850260574,0.02497390082294531,-0.7004387085178391,0.0009424638867146469
50768.30504347148,16.29857502784207,-87.99127375474353,742.655865107869,4.71977760857448e-05,0.001345691250994233,-0.002326741450101513,-0.002329603652492357,4.223833672603373e-09,4.218644177461863e-09,0.7008496655759359,0.02545956380103541,-0.7003870817976029,0.0009437064030759385
50785.90304654824,16.29679451389271,-88.03234352050256,742.592071934938,4.62371407180435e-05,0.001345840342704576,-0.002325793280773274,-0.002328538430051353,4.222627709702264e-09,4.217649589839913e-09,0.7009336419156681,0.02496081821136469,-0.7004890633859898,0.0009439005579922848
50803.5071496851,16.29242659865787,-87.95076078236298,742.1193020448763,4.818409461212216e-05,0.001346630471766844,-0.002323391145105361,-0.002326365774468564,4.224064537591638e-09,4.218663397949934e-09,0.7009475790600207,0.0259590361450882,-0.7004667279982126,0.000944520653034865
50821.11735499656,16.28345779546769,-87.97662107396492,741.4847111901365,4.761700938865764e-05,0.001347804598498318,-0.002320637241514659,-0.00232353376878459,4.226146883859515e-09,4.220878550831485e-09,0.7009011460072249,0.02564149109841715,-0.7004319598708292,0.0009452663875714656
50838.73366459781,16.27583984681493,-87.95520904148542,740.8709605391521,4.816055877430628e-05,0.001348903239834575,-0.0023178821439917,-0.002320836839884895,4.22823838907189e-09,4.2228553486147e-09,0.7005963142066204,0.02589229231112364,-0.700117693447878,0.0009456380122230037
50856.35608060485,16.27176334679992,-87.92288989805519,740.5065183526031,4.894551110299178e-05,0.001349539711770136,-0.002315892160809551,-0.002318938461234446,4.228939305891e-09,4.223383910687655e-09,0.700824473701524,0.02629607834473892,-0.7003309640467894,0.0009464115223579932
50873.98460513433,16.25912292033897,-87.99150735489238,739.670421058001,4.738276622356414e-05,0.001351122898285475,-0.002312574515882666,-0.00231541862889755,4.232071723424869e-09,4.226873315621505e-09,0.7006442269102156,0.0254511056917246,-0.700181814903588,0.0009472376268704421
50891.61924030368,16.24947332777886,-87.95152548622224,738.8727790005125,4.837775813563071e-05,0.001352548058862276,-0.002309223144702198,-0.002312177426839976,4.235277033113966e-09,4.229865595763948e-09,0.7008290063717445,0.02594684839404166,-0.7003485255431208,0.0009485102891063943
50909.25998823105,16.25102655155881,-87.95955853481756,739.0038356122993,4.817958037521208e-05,0.001352314963150082,-0.002308843976743602,-0.002311774633156883,4.233037432835096e-09,4.227671175189446e-09,0.700786342040826,0.02584739394291128,-0.7003095097293207,0.0009482843454372205
50926.90685103532,16.23954076720186,-87.9344362220568,738.0942993808344,4.883262253904003e-05,0.001353960107702945,-0.002305167051022913,-0.002308165597349718,4.236851686088161e-09,4.231347576645092e-09,0.7008597725644543,0.02615750524613183,-0.7003714769451974,0.0009495523799370373
50944.55983083614,16.230711022077,-87.95266930670759,737.4609957404876,4.844331851984425e-05,0.001355138322093654,-0.002302417381734006,-0.002305359665621353,4.238972309450575e-09,4.2335621948767e-09,0.7007557568568868,0.02593108821886107,-0.7002758095435355,0.0009502267735137541
50962.21892975384,16.22107141596858,-87.93920929577897,736.712472898961,4.8811211693715e-05,0.001356503755507196,-0.002299264046591921,-0.002302241095880369,4.241844623594746e-09,4.236359455016627e-09,0.7005683157611419,0.02608892787128301,-0.7000823757893995,0.0009509378041039075
50979.88414990954,16.21634444197737,-87.89423044346486,736.2790988112278,4.990544850262054e-05,0.001357263435002049,-0.002297049641559689,-0.002300155187858399,4.242991815297413e-09,4.237263155076134e-09,0.7005564665041414,0.02663836500576937,-0.7000498269913275,0.0009514814324078285
50997.55549342503,16.2041012159328,-87.90227742912955,735.3736745124776,4.977603632673753e-05,0.00135894156149823,-0.002293441732205717,-0.002296518727059217,4.246722019826991e-09,4.241032041493574e-09,0.7006524630125243,0.02654399294880612,-0.7001494771574499,0.0009527834785277908
51015.2329624229,16.20323355892715,-87.92153801476452,735.3419435529667,4.932133905237027e-05,0.001359016858270337,-0.00229257619593783,-0.002295595756945438,4.245381627401144e-09,4.239797373820899e-09,0.7005329170149088,0.0263044509411129,-0.7000388872642032,0.0009526620199803133
51032.91655902643,16.18804913509055,-87.90920852483914,734.1821942816482,4.969215731514307e-05,0.001361152964480223,-0.002288149366068851,-0.002291198989439273,4.250647723600145e-09,4.244990041881066e-09,0.7003803040627743,0.02644963954491268,-0.6998806947523331,0.000953959022093811
51050.60628535967,16.17508605450835,-87.86732927012375,733.1392554477685,5.075915835843218e-05,0.00136305255681964,-0.002284045638390415,-0.002287213078403999,4.255334235096709e-09,4.249441248538227e-09,0.7002813783047045,0.02695769976988672,-0.699762310519403,0.0009551811566710896
51068.30214354739,16.17285952060427,-87.92853501187359,733.0788929226082,4.930711974161769e-05,0.001363218241795327,-0.002283155714538475,-0.002286142637506176,4.254043170534349e-09,4.248485118712386e-09,0.7003430047911599,0.02621278702453243,-0.699852280239421,0.000955343872013014
51086.00413571508,16.16394185869195,-87.87093304905892,732.3124541114264,5.073063696102088e-05,0.001364594674998847,-0.002279894284087186,-0.002283045281131603,4.257176784048338e-09,4.251301144359996e-09,0.7002336217815975,0.02691247322660006,-0.6997162595353926,0.0009561943686810902
51103.712263989,16.15972571232617,-87.83070189417454,731.9277641455845,5.171596335297668e-05,0.001365275908325882,-0.00227784701302163,-0.00228111539597577,4.258050547596331e-09,4.251949611250813e-09,0.700450473861318,0.0274125816167554,-0.699913863773,0.0009569932041788629
51121.42653049613,16.15110785298547,-87.79754717007485,731.2271077987076,5.255629481747455e-05,0.001366553922108596,-0.002274827692528826,-0.002278192377752404,4.260747799849331e-09,4.254455058593789e-09,0.7002973656655439,0.02781181951380924,-0.6997448842638522,0.000957700802251971
51139.14693736417,16.14810367343372,-87.83611526972167,731.0699190793916,5.164750286813137e-05,0.001366882823133275,-0.002273608936806434,-0.002276854961748108,4.26007786598503e-09,4.254004436083353e-09,0.7003191753049262,0.02734194986109932,-0.6997852278217689,0.0009579365512258527
51156.87348672161,16.13380411425561,-87.85543350057995,730.0380280150271,5.125898358862008e-05,0.001368832239514452,-0.002269641842877578,-0.002272824551343391,4.264567034280631e-09,4.258595225504185e-09,0.7005724504861204,0.02711611893327572,-0.7000474801569705,0.0009596375047251028
51174.60618069761,16.12880818097458,-87.82376515888467,729.6112486166912,5.204597835787581e-05,0.001369604367877593,-0.00226748173194634,-0.002270756102949664,4.265671900230063e-09,4.259520912741065e-09,0.7004791466265606,0.02749969178899155,-0.6999391415045919,0.0009600709538168798
51192.34502142212,16.11496119877634,-87.82050639585967,728.5761404756495,5.219792991226157e-05,0.00137154723583553,-0.002263475334467639,-0.002266753725760747,4.270261280807123e-09,4.264085229459684e-09,0.7000690470133231,0.02752369025786226,-0.6995277814788571,0.0009608720747324937
51210.09001102581,16.11924001381626,-87.80987055082595,728.8755716360436,5.243098187816199e-05,0.001370974077984175,-0.002263604902544758,-0.002266915589524864,4.267058127702793e-09,4.260826358927626e-09,0.7004143359815255,0.02766749489737806,-0.6998676673304353,0.000960951063852858
51227.84115164009,16.10700789510237,-87.79339982133754,727.9385040676279,5.289309269679065e-05,0.001372723770097335,-0.002259886434235945,-0.002263241632818929,4.271117702297833e-09,4.264785878132572e-09,0.7002738357141234,0.02786340542484451,-0.6997192834443694,0.0009619950744655447
51245.59844539708,16.10214140344941,-87.79062663994512,727.5725743706289,5.298616982292036e-05,0.001373411613008163,-0.002257963503530686,-0.002261324287070932,4.271793071035178e-09,4.265444325778888e-09,0.7003516702530397,0.02790068563346064,-0.6997956943047058,0.0009625858837583438
51263.36189442969,16.09503558615856,-87.75935310238791,726.9914278975306,5.377876156231401e-05,0.001374480349355048,-0.002255330342169694,-0.002258783009108009,4.273817097933321e-09,4.267284346918754e-09,0.7002967286411248,0.02828074190482897,-0.699725451718582,0.0009632797866064805
51281.13150087155,16.08464931730641,-87.74994591175053,726.2057333825845,5.406286021237443e-05,0.001375958565521105,-0.002252097742511333,-0.002255574501290298,4.276986009921437e-09,4.270393432886628e-09,0.7000204476975185,0.02838473666295983,-0.6994447325694924,0.0009639415309379865
51298.90726685703,16.07952962389403,-87.76050661507198,725.8451058621158,5.383597841147365e-05,0.001376652140573927,-0.002250215633234325,-0.002253656920515917,4.277597303650677e-09,4.271065501466051e-09,0.7001133264491041,0.02825987667181515,-0.6995427429700944,0.0009645484126431512
51316.68919452121,16.07077794357808,-87.75784944361166,725.1932719664377,5.394826991499078e-05,0.001377887032370401,-0.002247411753793681,-0.002250856922275924,4.279966375269939e-09,4.273415445659438e-09,0.7001242551080498,0.02829307315209078,-0.6995523387154188,0.0009654304583274954
51334.47728599996,16.06428998658578,-87.74764329045323,724.6961628381371,5.423088788202094e-05,0.001378822562871066,-0.002245077268244991,-0.002248550293642945,4.281448085218518e-09,4.274835123088195e-09,0.7001915124534996,0.02842072732554554,-0.6996144769587078,0.0009661855074190228
51352.27154342984,16.0525991520658,-87.73929207591316,723.8187419360424,5.449784211712383e-05,0.001380486057750563,-0.002241569174275591,-0.002245062561348024,4.285177336217155e-09,4.278509467193302e-09,0.7000718243823404,0.02851813739595813,-0.6994907255521575,0.0009671913710998578
51370.07196894819,16.0354684621212,-87.72904297247989,722.5385795002176,5.484177784529187e-05,0.001382922154913207,-0.002236813491626514,-0.002240331179936108,4.291312496986242e-09,4.284574430784844e-09,0.7001027083774056,0.02864483878433907,-0.6995164583399006,0.000968947741849695
51387.87856469309,16.03747553855242,-87.71670139584953,722.6649094384258,5.513002055777574e-05,0.001382668561603702,-0.002236410202859738,-0.002239965628478129,4.289112326736041e-09,4.282304356268656e-09,0.6999823118482403,0.02879087577241926,-0.6993899644494939,0.0009686117577186557
51405.69133280334,16.02195235266099,-87.69513885784953,721.4854437986646,5.574134214312641e-05,0.0013849080327363,-0.002231952813133673,-0.002235568559705635,4.294700138644065e-09,4.287754009778327e-09,0.7000337558187301,0.0290565286171195,-0.6994304664728296,0.0009702665212618575
51423.51027541847,16.01235880717743,-87.71928012211812,720.822461942932,5.520854557681877e-05,0.001386205197133672,-0.00222916675841056,-0.00223270265963917,4.297088188927443e-09,4.290282948049946e-09,0.6999113630700472,0.02875710931468366,-0.699320344919576,0.0009709891347690851
51441.33539467879,16.01491893278831,-87.65416691198233,720.8975404141734,5.677793468635682e-05,0.001385997199953516,-0.002228524114860884,-0.002232263944454788,4.29534900691028e-09,4.288152782031904e-09,0.6998194549227317,0.02954825875490116,-0.6991953731918588,0.0009707605185700512
51459.16669272532,16.01061642377079,-87.6495318345965,720.5735335567982,5.691563870793697e-05,0.00138661581566869,-0.002226743252940515,-0.002230494892217385,4.295805600836227e-09,4.288580158144504e-09,0.6997452666764713,0.02960199657361147,-0.6991188454297179,0.0009710940646468982
51477.00417169987,16.0005861136584,-87.65892347178816,719.8538538974833,5.674502545823218e-05,0.001388011415949625,-0.002223763377708593,-0.002227480082674917,4.298581460257372e-09,4.291408979037113e-09,0.6997382759900792,0.02948741891393813,-0.6991166905541322,0.0009720552119070262
51494.84783374491,15.98220557668473,-87.63520519526512,718.4663006470313,5.743030428645199e-05,0.001390668387567489,-0.002218670148174459,-0.002222453945011276,4.305464026616401e-09,4.298133840449209e-09,0.6997291101571664,0.02977674757508449,-0.6990952530987388,0.000973919756056807
51512.69768100374,15.98339916038998,-87.65750426137096,718.5922545423347,5.687909132823202e-05,0.001390446875260472,-0.00221832565319094,-0.002222037771421726,4.303148894355876e-09,4.295960088807218e-09,0.6998740385987902,0.02951108765303799,-0.6992515753361701,0.0009739507317969531
51530.55371562033,15.97769439022913,-87.59702223116155,718.0700105725311,5.838926474819013e-05,0.001391397270019439,-0.00221584841863975,-0.002219750566909012,4.304974636290517e-09,4.297406826836318e-09,0.6997078218820562,0.03024233806659024,-0.6990539585691489,0.0009744275974333703
51548.41593973945,15.96529110548462,-87.58784496602459,717.1475520254362,5.868752105819277e-05,0.0013931776258153,-0.00221222012686959,-0.002216145734488145,4.309047443203634e-09,4.301414538377699e-09,0.6997289930561377,0.03035553982735247,-0.6990702431981685,0.0009757105130797994
51566.28435550658,15.96090938975383,-87.62176011010033,716.886347285529,5.788392880552974e-05,0.001393719751527281,-0.002210702826148517,-0.002214516077722324,4.309017109919593e-09,4.301597264816071e-09,0.699732679094516,0.0299422048793842,-0.6990917583262942,0.0009760711641648112
51584.15896506795,15.94373890489269,-87.55377135009424,715.5162721267825,5.965171734868166e-05,0.001396318653772602,-0.002205603016693326,-0.002209628371533267,4.315987795119294e-09,4.308125213979394e-09,0.6994043024774116,0.03075761829284807,-0.6987276631427055,0.0009774812147058222
51602.03977057055,15.94121231400927,-87.57799341318237,715.3741479674867,5.907314548367063e-05,0.001396621160172199,-0.002204440410011951,-0.00220838426847866,4.315271861934146e-09,4.307565403546555e-09,0.6995152184201356,0.03046737003219025,-0.6988514006315589,0.0009778304573204299
51619.92677416209,15.93556220772637,-87.56260125771796,714.9360301673833,5.948476730845274e-05,0.001397461089601974,-0.002202301835967521,-0.00220629216700476,4.316469277519156e-09,4.308662450487378e-09,0.6994343049196634,0.0306518792153491,-0.6987623409994419,0.0009783165023285979
51637.81997799105,15.91963001129183,-87.5013567829963,713.6712184164996,6.108657381160221e-05,0.001399873258781481,-0.002197542661680729,-0.002201727237245588,4.322819979714246e-09,4.314604081508332e-09,0.6993236900126168,0.03139412947083756,-0.6986186599623796,0.000979895339974259
51655.71938420663,15.9178341042945,-87.5285308985887,713.587780373682,6.042970324155195e-05,0.001400065760406832,-0.002196569561849888,-0.002200661688012099,4.321738388155506e-09,4.31370212396245e-09,0.6994825344145122,0.03107015656930851,-0.6987921445764169,0.0009802325156038538
51673.62499495879,15.91517279084079,-87.55977606945179,713.4485769215063,5.96778365634407e-05,0.001400371684548508,-0.002195431420006121,-0.00219941854063498,4.320982721531333e-09,4.313149615177239e-09,0.6994607609530075,0.03068843802074891,-0.6987872178888269,0.0009803932530445313
51691.53681239823,15.89857260727435,-87.51900343618992,712.1734856895622,6.078298194201377e-05,0.001402836042141983,-0.002190681317407548,-0.002194794039633914,4.327351472374183e-09,4.319242650197547e-09,0.6992811309123022,0.03117800444463593,-0.6985857371066478,0.0009818963426206761
