#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50838.73366459781,16.40103273246521,-88.06717124468889,750.6036797668877,4.493426915405898e-05,0.001331503004725431,-0.002348491196720378,-0.002351165803860675,4.173129657141681e-09,4.168382445201098e-09,0.7031915082024567,0.02461498129149199,-0.7027605565938267,0.0009368338489017709
50856.35608060485,16.39844224785983,-88.08832204497523,750.4416113065138,4.445233833601661e-05,0.00133180706197067,-0.002347199588654697,-0.002349814497872017,4.172532849098559e-09,4.167889591251371e-09,0.7030950266902199,0.02435252425879836,-0.7026731609494885,0.0009369076046574705
50873.98460513433,16.3903381449688,-88.10268424729924,749.8451291478126,4.415359101323225e-05,0.00133287758935797,-0.00234454078911048,-0.002347113608630149,4.174370206070577e-09,4.169794415146347e-09,0.7032844239501261,0.02418320994388073,-0.7028685178094627,0.0009379054712147351
50891.61924030368,16.38829390157784,-88.05724348629518,749.6095477023116,4.52248785523595e-05,0.001333261027607479,-0.002342929743970754,-0.002345625519430011,4.174346146853351e-09,4.169548663278964e-09,0.703318438146363,0.02474214896790679,-0.7028830994561538,0.0009382456041510395
50909.25998823105,16.37333895732303,-88.02998567374607,748.4172990610583,4.593221196882577e-05,0.001335363247236575,-0.00233835476534785,-0.002341121364780973,4.179615140082318e-09,4.174675916917223e-09,0.7029962560048887,0.02506535893711887,-0.7025492607200184,0.0009393097695185135
50926.90685103532,16.3767683824879,-88.08521548459862,748.7755001456698,4.462362067400948e-05,0.001334768067547912,-0.002338739724690908,-0.002341353690401856,4.176031562525447e-09,4.171369300964099e-09,0.7031846449089957,0.02439497780921234,-0.7027613605581047,0.0009391120154155916
50944.55983083614,16.36615895086534,-88.06186041455547,747.9235576207411,4.521914842838791e-05,0.001336270149815182,-0.002335237250197988,-0.00233791140924954,4.179396986383579e-09,4.174616492034242e-09,0.7030574144106991,0.02467728334877436,-0.7026241951743349,0.0009400116242879381
50962.21892975384,16.35860351657372,-88.07951969776566,747.376963822116,4.48400607340316e-05,0.001337261314164102,-0.002332746242860867,-0.002335369055820517,4.180960901387827e-09,4.176265335858852e-09,0.7031647992438875,0.02446477251002507,-0.7027390766150189,0.0009408427829938615
50979.88414990954,16.35030292600626,-88.09545081860284,746.77101375403,4.450431553128433e-05,0.001338358830113053,-0.002330068885603451,-0.002332645372128461,4.182864673524648e-09,4.178244556555284e-09,0.7030139137687037,0.02426447877488338,-0.7025950455434294,0.000941404157216331
50997.55549342503,16.34713750512869,-88.03467731357885,746.4240188850841,4.594523337118441e-05,0.001338933020679033,-0.002328095742228187,-0.0023308370895036,4.183509006389287e-09,4.178588692109076e-09,0.7030372760705932,0.0250108491006224,-0.7025922494391931,0.0009418730921460346
51015.2329624229,16.33672041564102,-88.06988224875411,745.6911038385377,4.516687746006463e-05,0.001340277018953585,-0.002325052438937577,-0.002327692924182524,4.186082300190639e-09,4.181333697643905e-09,0.7031303669854662,0.02458270894921636,-0.7027005076117666,0.0009429236657618153
51032.91655902643,16.3342949523323,-88.03904587547964,745.4527991291615,4.59028723797017e-05,0.001340680965175115,-0.002323461526175095,-0.002326185257864094,4.186046028551591e-09,4.181144584790382e-09,0.703188242512769,0.02496326300056645,-0.7027450034746326,0.0009433027350060564
51050.60628535967,16.33258241059898,-88.0132543783437,745.2775847983964,4.651730423269615e-05,0.001340975354756707,-0.002322074464055302,-0.002324868703553105,4.185644237520272e-09,4.180613548073444e-09,0.7031341338931471,0.02527796586567098,-0.7026796102686913,0.0009434519024889205
51068.30214354739,16.32656647936951,-88.04839931218001,744.8806555253675,4.571909785897596e-05,0.001341718225056316,-0.002320082472397706,-0.002322776339021325,4.186335223101473e-09,4.181480072588986e-09,0.7030546200789928,0.02484444375167324,-0.7026155082469264,0.000943847898177242
51086.00413571508,16.30988981566536,-88.00876442456568,743.5441454444398,4.673108063048011e-05,0.001344097939521428,-0.002315062016876178,-0.002317860433981988,4.192506699840861e-09,4.187444970371283e-09,0.703063325181259,0.02533110476751824,-0.7026068419437614,0.0009455561584496169
51103.712263989,16.30391499854148,-88.00254733718916,743.0797197925674,4.690622473201473e-05,0.001344932920416373,-0.002312805566116848,-0.002315618754631132,4.193689198622152e-09,4.188594388320393e-09,0.7028995077213929,0.02540173608164789,-0.7024403674042479,0.0009459266742925737
51121.42653049613,16.30258663318456,-88.00850840196981,742.9892171813095,4.677199392419582e-05,0.001345101618504562,-0.002311730935213026,-0.00231452604495167,4.192731488920168e-09,4.187668186806217e-09,0.703095577151256,0.02533603196170599,-0.7026389372174682,0.0009463057884085181
51139.14693736417,16.29280144730116,-88.03819689366175,742.2986141471235,4.61178734512902e-05,0.001346377121066145,-0.002308823185439915,-0.002311532102918408,4.195103015543114e-09,4.190186714416024e-09,0.7031562083581834,0.02497441420653676,-0.7027125528889443,0.0009472678707695552
51156.87348672161,16.28762778722845,-87.997818426013,741.8364598153639,4.709602590870521e-05,0.001347183040480935,-0.002306529921363674,-0.00230934878717606,4.196364284334616e-09,4.191242066381612e-09,0.7030507550571627,0.02546612891343162,-0.7025893825447487,0.0009477158540533588
51174.60618069761,16.28438576711919,-88.00188364608636,741.5979279908311,4.701555865861833e-05,0.001347619695400709,-0.002304994998956264,-0.00230780055203913,4.196249064587243e-09,4.191147757418726e-09,0.7028224088717344,0.02540833705014121,-0.7023629793921472,0.0009477127715101787
51192.34502142212,16.28095922937963,-88.0610049708438,741.4410810312265,4.563462828682043e-05,0.001347952581667999,-0.002303790658376676,-0.00230643113798552,4.195533585351815e-09,4.190730397995431e-09,0.7031119577314424,0.02469406452691795,-0.7026781825857994,0.0009483037747538824
51210.09001102581,16.26767869577011,-88.03445869511388,740.3904542771528,4.632479917953066e-05,0.001349844031183058,-0.00229969268936743,-0.002302401194820212,4.20009757911104e-09,4.195156656034372e-09,0.7029088844090835,0.02501271372708026,-0.7024637100471663,0.000949375155070216
51227.84115164009,16.26951600757262,-87.96445361625854,740.4077928444443,4.797290600031852e-05,0.001349754814372864,-0.002298851536990874,-0.002301755514232384,4.198723057637015e-09,4.193425798163805e-09,0.7030061346802809,0.02587487118027949,-0.7025297975456367,0.0009494842692405184
51245.59844539708,16.25928744935005,-87.97930168655294,739.6607245284098,4.767121857540741e-05,0.001351130486036272,-0.002295757294173678,-0.002298615173543829,4.201468889377728e-09,4.196245182773211e-09,0.7030574856397089,0.02569500157506726,-0.702587784556554,0.0009505126868674251
51263.36189442969,16.24988322824257,-88.03346874351689,739.0449690586998,4.643250179553675e-05,0.001352300718546483,-0.002293126726848016,-0.002295830222447157,4.203374050374275e-09,4.198424292706821e-09,0.7029197361143705,0.02502617759774373,-0.7024740890979129,0.0009511182434836368
51281.13150087155,16.24499931296376,-88.00243235402938,738.6227748919746,4.719197827435664e-05,0.001353048324076651,-0.002290979639364865,-0.002293766600937427,4.204398141385046e-09,4.199289733210038e-09,0.7027751885410429,0.02540178413852193,-0.7023159652118685,0.0009514662001473894
51298.90726685703,16.2443194965558,-87.98379001868902,738.5391298841778,4.763761198051476e-05,0.001353186138558724,-0.002289900324738783,-0.00229273825332851,4.203465199496736e-09,4.198262192111024e-09,0.7027698310967294,0.02563041376606262,-0.7023022977250651,0.0009515667060653879
51316.68919452121,16.23094012618473,-88.002748937403,737.5642079455839,4.725222225427759e-05,0.001354990507281962,-0.002286111571498591,-0.002288891728951255,4.207514129031794e-09,4.202403554505677e-09,0.7029320742265288,0.02540420101732625,-0.7024728660575307,0.0009530444700837698
51334.47728599996,16.21853110836058,-88.03737584305976,736.6909363935705,4.64883623402891e-05,0.001356625052716504,-0.002282661288832811,-0.002285341754832784,4.21095403786784e-09,4.206015030779696e-09,0.7028359789450076,0.02497655356375537,-0.7023920451369478,0.0009540437643336483
51352.27154342984,16.21581160403765,-87.9735647590653,736.3757785091002,4.801976780737253e-05,0.001357153029492464,-0.002280805663621613,-0.002283661088593491,4.211459825961886e-09,4.206193936196028e-09,0.7027497380658123,0.02575595475403691,-0.7022775983514467,0.0009543349651143036
51370.07196894819,16.21404953971331,-87.96046777846007,736.2206226001251,4.834017733983773e-05,0.001357428030327488,-0.002279516433224931,-0.002282407283374743,4.210921908759551e-09,4.205588441626208e-09,0.7027738326038454,0.02591768724073205,-0.7022957591220307,0.000954568814609822
51387.87856469309,16.19808626120106,-87.99203537768831,735.0772429188805,4.766631113254556e-05,0.001359565917256256,-0.002275231892676624,-0.002278028607704372,4.215928319042459e-09,4.210752462143253e-09,0.7029600988688162,0.02553782861489662,-0.7024960639827756,0.0009563069996820593
51405.69133280334,16.19501535571052,-87.97979505072522,734.825719389103,4.797317467879015e-05,0.001360021065471388,-0.002273648159405538,-0.002276477133092016,4.215941686649711e-09,4.210702544151029e-09,0.7027212579835951,0.02567949159689391,-0.7022518993447946,0.0009563093031122536
51423.51027541847,16.18784024815067,-87.97035026470162,734.271653236062,4.823373218284611e-05,0.001361039376663696,-0.002271133312732086,-0.002273985663833398,4.217685547130042e-09,4.2123951355823e-09,0.702788351934287,0.02579802963968749,-0.7023146939095188,0.0009571222884728514
51441.33539467879,16.18138758310131,-87.95154186143385,733.7558454773105,4.871473692113477e-05,0.00136198022729095,-0.002268724956178051,-0.002271627380909545,4.219237249353055e-09,4.213846392276988e-09,0.7027244223965567,0.02602652294625345,-0.7022422900508787,0.0009577079890351114
51459.16669272532,16.17233889044654,-87.9455712239731,733.0685392588701,4.890247166731541e-05,0.001363252096349766,-0.002265805985341469,-0.002268721612530961,4.221745462537715e-09,4.216319924300804e-09,0.7026277722031748,0.02609642653924809,-0.7021429788818501,0.0009584740676574057
51477.00417169987,16.16862791850514,-87.95409793013945,732.8058853790992,4.871704819478319e-05,0.001363747981260747,-0.002264221372303142,-0.002267110804956021,4.22177272255589e-09,4.21639207334769e-09,0.7026929377951411,0.02599465937575155,-0.7022119640899781,0.0009589065315184671
51494.84783374491,16.16586879469131,-87.96700301725056,732.6220579926703,4.842202833231386e-05,0.00136410110991785,-0.002262887146320581,-0.002265738530436331,4.221334910768693e-09,4.216022449886674e-09,0.7026619780563023,0.02583567166956457,-0.7021868508277394,0.000959104878209407
51512.69768100374,16.1576113682221,-87.96796903042168,732.007037341799,4.843969352351176e-05,0.001365248022830979,-0.002260205390247234,-0.002263050686993441,4.22341510335293e-09,4.218105072375491e-09,0.7026524586625824,0.02582379784281334,-0.702177761773716,0.000959897697790567
51530.55371562033,16.14306401855049,-87.98961115191651,730.9595767047761,4.799267482821058e-05,0.001367222640591301,-0.00225621916951012,-0.002258999220189589,4.227945302928953e-09,4.222742157169928e-09,0.7027932290677052,0.02556400060748475,-0.7023281317848179,0.0009614658076688576
51548.41593973945,16.14247152230997,-87.97793792170428,730.8951229809907,4.827548349519918e-05,0.001367333401538145,-0.002255222306219013,-0.002258033519375534,4.22688329004373e-09,4.22162089255756e-09,0.7026788447009552,0.0257032210170337,-0.7022085895370539,0.0009613940947429844
51566.28435550658,16.14224868701383,-88.00831414611963,730.9311877695546,4.754821806683224e-05,0.001367291336665646,-0.002254593966974561,-0.002257320524770552,4.225131638937382e-09,4.220028214110106e-09,0.7028134790346549,0.02533609974272042,-0.7023566532486342,0.0009615308536318641
51584.15896506795,16.13324882237617,-87.95770474700846,730.1730469755192,4.880655210525597e-05,0.001368668422306913,-0.002251404969263117,-0.002254267916751288,4.228184547377263e-09,4.222814701921234e-09,0.7026966863191679,0.0259524838776425,-0.7022172751681062,0.0009623692613776264
51602.03977057055,16.12063293435061,-87.97943102097955,729.272273846651,4.834719956744336e-05,0.001370377388069479,-0.002247878592495816,-0.00225067651144892,4.231883209525628e-09,4.226622361874255e-09,0.7027348266634944,0.02568791446260593,-0.702265169046802,0.0009636102468175232
51619.92677416209,16.11250527348616,-87.97654457467479,728.6633566515054,4.845669603660362e-05,0.00137152012269269,-0.002245219428016906,-0.002248022033850693,4.23395953916815e-09,4.228681067905053e-09,0.7025919287327015,0.02571837803047309,-0.7021210603249408,0.0009642193904287615
51637.81997799105,16.10919844579975,-87.98432871257688,728.4312899206643,4.828574063967406e-05,0.001371963640098377,-0.002243737362277472,-0.002246516593056301,4.23382053706387e-09,4.228582754986045e-09,0.7025198704499296,0.02562067621815109,-0.702052526045673,0.0009644276525007653
51655.71938420663,16.10028548181392,-87.98726790894281,727.7750225158624,4.825883864310186e-05,0.001373203278715074,-0.002240943164432127,-0.002243710838287427,4.23616232145994e-09,4.230936908495022e-09,0.7025762564116603,0.02558703114258166,-0.7021101764756951,0.0009653747967629092
51673.62499495879,16.08923717374896,-87.95048104010277,726.8923101197863,4.920017101008216e-05,0.001374839542677213,-0.002237398620872702,-0.002240263937112665,4.239933440404667e-09,4.234510530210069e-09,0.7025259562943288,0.02603626882150836,-0.7020433262791659,0.0009664779145197202
51691.53681239823,16.08188308255307,-87.98810042555716,726.4130690398747,4.832932897420496e-05,0.001375778602969161,-0.002235200759617784,-0.002237959056226048,4.241161776451439e-09,4.235934521685298e-09,0.7026362328578348,0.0255796447959886,-0.7021704618515083,0.0009672673441206669
