#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50208.37716194867,16.32898729640776,-88.15666090369153,745.2549967180994,23.97245851869519,-744.8693384519621,23168.46266310797,745.6408546599255,4.316212148129872e-05,0.001341128230501913,-0.002361152538147852,-0.002363598158283648,4.255629882986465e-09,4.251226573525485e-09,0.7017801273416951,0.02345900513533898,-0.7013879256230364,0.0009416636880157124
50225.78107517795,16.32958544857877,-88.13466030864966,745.2622777603652,24.2587107762127,-744.8673557110983,22895.52267539256,745.6574091937914,4.367666177259935e-05,0.001341098455765638,-0.002360328083932946,-0.002362831597355453,4.254166573621047e-09,4.249659116072842e-09,0.7017235378484953,0.02372671766405517,-0.7013222985471793,0.000941578555398017
50243.19102118928,16.3099869888222,-88.17557773800807,743.8432470741717,23.68158479532242,-743.4661786251135,23364.26303391383,744.2205067634227,4.280040840785238e-05,0.001343687779242942,-0.002355071701157009,-0.00235746118019855,4.260707304440428e-09,4.256388730335535e-09,0.7016982815729904,0.02322533753582518,-0.7013138113988877,0.0009433408517229183
50260.6070020738,16.31195069060112,-88.13301104793349,743.9184392719344,24.23637042653088,-743.52353199972,22834.05619527019,744.3135562910458,4.379423399190628e-05,0.001343519799616513,-0.002354437251782849,-0.002356938938066144,4.258902366226891e-09,4.254381910707485e-09,0.7017894358426744,0.02374974912232632,-0.7013874547473784,0.0009433680347260462
50278.02901992342,16.29860436148141,-88.15391706879608,742.9416652185669,23.93360633744754,-742.5560587628527,23062.22932455078,743.3274719182047,4.336094251458401e-05,0.0013453020879471,-0.002350558873899228,-0.002353000779821827,4.262973582505522e-09,4.258549537886296e-09,0.7018170459525161,0.02349505746682409,-0.7014236581867956,0.0009446454797303852
50295.45707683073,16.29529973909189,-88.15141649354693,742.6866844753646,23.95778865214249,-742.3001654721013,23023.13954371088,743.073404740795,4.343456278416924e-05,0.001345762065524103,-0.002348934624698736,-0.00235138146302088,4.262965470979675e-09,4.258529445841086e-09,0.7016045476317262,0.02351885380240168,-0.7012102429181568,0.0009446836760082891
50312.8911748891,16.28893771254134,-88.15862972642252,742.2169865531436,23.84924429180626,-741.8337203678052,23098.67970606071,742.6004507518168,4.329251769907943e-05,0.001346619166454301,-0.002346645179629697,-0.00234907058051175,4.264167805020607e-09,4.259765078069224e-09,0.7012911691476144,0.02342041657497702,-0.7008999843143687,0.0009448592814443402
50330.33131619257,16.27709324321873,-88.15798446624267,741.3190541975947,23.82873589177975,-740.9359833765776,23062.65605579175,741.7023230698027,4.336014020158225e-05,0.001348249788218458,-0.002342993204797316,-0.002345416529799848,4.26785499764227e-09,4.263445375900646e-09,0.7016079203900355,0.02343919920783957,-0.701216284675795,0.0009464310342733397
50347.77750283595,16.27592883131512,-88.15107061037041,741.218910449608,23.91491306057526,-740.8330109690099,22973.34185645952,741.6050109450191,4.35287128119249e-05,0.001348426703219968,-0.002341855818655131,-0.00234429619672826,4.266969134907555e-09,4.262527282410384e-09,0.7014387805927275,0.02351845085365078,-0.7010443961610826,0.0009463307118193113
50365.22973691474,16.2660101193961,-88.09541028764579,740.3722901553987,24.60645062945659,-739.9632765329438,22276.72476150435,740.7815298595372,4.488990238493525e-05,0.001349925665924223,-0.002338295958975354,-0.002340881652762695,4.270504123882407e-09,4.265787005454442e-09,0.7015256825870484,0.02420277894901076,-0.7011080578772216,0.0009475302222992118
50382.68802052521,16.2520077804381,-88.17737022972139,739.4572836248545,23.51882765858379,-739.0831746504681,23249.33377817756,739.8315819656472,4.301198518379166e-05,0.001351658978038103,-0.002334705535237665,-0.002337069694998421,4.274107900019948e-09,4.269784248940143e-09,0.7017997565325316,0.02320921140176882,-0.7014158757650333,0.0009490733400732064
50400.15235576432,16.2441342081802,-88.1364992190605,738.7925066667855,24.0244170260516,-738.4017844598906,22719.15140813291,739.1834356226973,4.401572849424403e-05,0.001352844168048202,-0.002331744816069528,-0.002334213134924123,4.276569603462468e-09,4.272047335453913e-09,0.7015875131447431,0.02370268636387126,-0.7011870087642533,0.0009496400465254605
50417.62274472975,16.23922466593936,-88.12456818673932,738.4017743688822,24.16539084266338,-738.0062427083765,22562.72964675214,738.7975180130887,4.432087853093378e-05,0.001353550838515789,-0.002329688215456236,-0.002332186059845471,4.277378989768323e-09,4.272797782765082e-09,0.7014345870849307,0.02384380752494454,-0.7010292096637062,0.000949935453061398
50435.09918951995,16.23264908498786,-88.15997452280449,737.9680033378652,23.69540208364617,-737.5874876043991,22983.2256919725,738.3487153764826,4.350999347969143e-05,0.001354373589571564,-0.00232755950719663,-0.002329961666896776,4.278324401364629e-09,4.27391350542281e-09,0.7014218068096461,0.02341047833198676,-0.7010310268257576,0.0009504764979626221
50452.58169223407,16.22545749484404,-88.1435811341386,737.3983258549885,23.88798394078356,-737.0112992329118,22762.75353841786,737.7855557162915,4.39314162195821e-05,0.001355407397518285,-0.002324935364121381,-0.002327377791097715,4.280185498047164e-09,4.275693730288559e-09,0.7014947224958004,0.02361381787816424,-0.7010971639471071,0.0009513096708547374
50470.07025497198,16.22026808032045,-88.12240422274363,736.9712833041207,24.14639493502946,-736.5756064563665,22493.07500669602,737.3671727032633,4.445812765494747e-05,0.001356176457291824,-0.002322755806286848,-0.002325251972437239,4.28123325650422e-09,4.276637337582963e-09,0.7014589589162177,0.0238720375758355,-0.7010526348754434,0.0009518123848344073
50487.56487983429,16.21132322494204,-88.08949068827501,736.2420071191042,24.54520347622099,-735.8327432460979,22083.83782892241,736.6514986211732,4.528198439721993e-05,0.001357494014295429,-0.002319609168222382,-0.002322190179317618,4.284070391557709e-09,4.279308837869359e-09,0.7014448362989405,0.02427457245437917,-0.7010246810937576,0.0009527360092692659
50505.06556892233,16.20439675040073,-88.13088678198238,735.7938595294507,23.99894237486483,-735.4023759046016,22559.01927946083,736.1855515564393,4.432816815358919e-05,0.001358353200338971,-0.002317449189864282,-0.00231991718539889,4.285092129912769e-09,4.280533523981243e-09,0.7014904284524548,0.02376993034053608,-0.7010875919755067,0.0009533782517470068
50522.5723243382,16.19764263269688,-88.13734168370422,735.2983843661973,23.89998749189786,-734.9098615812875,22621.92456104113,735.6871125503844,4.420490384457267e-05,0.001359273504918864,-0.002315094656043419,-0.002317543132596842,4.286478031288624e-09,4.281949381612702e-09,0.7014917832088087,0.0236913003583361,-0.701091608990441,0.0009540225202759359
50540.08514818464,16.19210403198371,-88.1194198459529,734.8520548507663,24.11521556753502,-734.4562607102787,22392.81423821796,735.2480622823782,4.465718285168881e-05,0.001360085189338373,-0.002312864017424975,-0.00231535746661047,4.287639124099095e-09,4.283021690102033e-09,0.7014072656955559,0.02390802490049122,-0.7009996852466295,0.0009544869546744059
50557.60404256522,16.18135278121852,-88.11987534951054,734.0476368326179,24.08298488253902,-733.6524674385674,22373.71886282327,734.4430190779254,4.469529657233805e-05,0.001361576016142783,-0.002309532243776981,-0.002312020894170052,4.290849329947265e-09,4.286230676241104e-09,0.7015328397314529,0.02390703989250093,-0.7011253658692251,0.0009557040147150332
50575.12900958415,16.17740607657684,-88.08243905504277,733.6872799237459,24.55028031334259,-733.2764202253072,21926.30869592766,734.0983698296303,4.56073119223086e-05,0.00136221525765284,-0.002307548576089081,-0.002310135170430257,4.291562212560472e-09,4.286757069261542e-09,0.7013051823051517,0.02435754251106463,-0.7008820648660399,0.0009558631246147102
50592.66005134645,16.16228075776647,-88.07909288970362,732.550852545904,24.55501188754293,-732.1391964353046,21854.22487365891,732.9627401162508,4.575774276054554e-05,0.001364325831680606,-0.002303171488230649,-0.00230576220094553,4.296738854823345e-09,4.291911116742138e-09,0.7014937308511575,0.02440534358948089,-0.7010690648058546,0.0009576033683407427
50610.19716995779,16.16377831782642,-88.10058298244314,732.6999651780106,24.28534695311452,-732.2973855580975,22105.89126061503,733.1027661155928,4.523680987165853e-05,0.001364065239173199,-0.002302870868758956,-0.002305403565803487,4.294322127043823e-09,4.289604420729511e-09,0.701481131447273,0.02414226523981207,-0.7010655666951822,0.0009573912889726825
50627.74036752465,16.15520516592581,-88.14333533475337,732.1340742771223,23.72058797227604,-731.7497088649017,22597.26037752961,732.5186415845653,4.425315207654046e-05,0.001365152971174667,-0.002300351199292495,-0.002302768440163827,4.296047049876298e-09,4.291537442947089e-09,0.7015163410790816,0.02362063957700286,-0.7011185649994982,0.0009581793799101298
50645.28964615418,16.14640599412735,-88.10476556650681,731.4107735519641,24.18925307066759,-731.0106700341422,22115.67749136448,731.8110960581421,4.521679249439545e-05,0.001366472858072858,-0.002297231635986643,-0.002299747008278697,4.298900133838431e-09,4.294198166950753e-09,0.7012714156951999,0.02408450325411333,-0.7008577139292629,0.0009587920674413011
50662.84500795428,16.14063077202448,-88.08099637252823,730.9390721241158,24.47671555524173,-730.5291353213033,21827.76222372891,731.3492389631775,4.58132166618941e-05,0.00136733580446147,-0.00229492289548246,-0.002297499212474359,4.300243182712404e-09,4.295421074604262e-09,0.7013168235933762,0.02437714001378855,-0.7008930318528291,0.0009594729327469757
50680.40645503359,16.13433390529947,-88.08085280323682,730.4698281577248,24.46283149050218,-730.0600932281145,21812.11811298065,730.8797930447236,4.584607486628674e-05,0.001368214047667355,-0.00229265471054335,-0.002295228866648049,4.301514912387143e-09,4.29669065671832e-09,0.7011915921628697,0.02437485230089588,-0.7007678042655854,0.0009599178452526226
50697.97398950146,16.11883735451703,-88.12122096060821,729.3871996075619,23.91296234163921,-728.9951009323785,22247.58603098661,729.7795091776758,4.494869684320773e-05,0.001370276895177301,-0.002288516969675934,-0.002290979443810836,4.30630630461717e-09,4.301677643316548e-09,0.7013479517610854,0.02388674997700012,-0.7009410621550189,0.0009615570206353446
50715.54761346801,16.1133355893503,-88.06852117430243,728.8869293132758,24.566609484567,-728.4728117247541,21625.94541413985,729.3012823167289,4.62407529867417e-05,0.001371175430849865,-0.002286084925626579,-0.002288684822425959,4.307900510438258e-09,4.303006827988237e-09,0.7012592984023287,0.02452866333367827,-0.7008301850454141,0.0009620953547945443
50733.12732904401,16.11291669462131,-88.03971611287903,728.805777882865,24.93006516473834,-728.3792650304715,21305.91550264898,729.2325404859337,4.693532178308271e-05,0.00137130468606576,-0.002284999300819283,-0.002287676112080592,4.306960842117842e-09,4.301921264520596e-09,0.7012612483704608,0.02488137659824071,-0.7008197026087906,0.0009622051576916914
50750.71313834109,16.0946823800396,-88.09707815967444,727.5524957645125,24.15921442805109,-727.1512679294387,21910.17574969518,727.9539449892513,4.564089359319321e-05,0.001373713277994208,-0.00228035650161294,-0.002282873708049575,4.312739402437358e-09,4.307983968378494e-09,0.7011016740713115,0.02417454146702671,-0.700684771441805,0.0009636433218927053
50768.30504347148,16.08883785639036,-88.05171734838274,727.0407011634132,24.7174895064583,-726.6204145636741,21385.18885625806,727.4612308623308,4.676133592841126e-05,0.001374643702750458,-0.00227790214052384,-0.002280538038453638,4.314394683399664e-09,4.309408007526449e-09,0.7011738355271001,0.02473211788650839,-0.7007375185992489,0.0009644209240961514
50785.90304654824,16.08809254731733,-88.02891756058274,726.9458872183641,25.00337146139492,-726.5157633246907,21135.16266234812,727.3762657611081,4.731451638086894e-05,0.001374804275409819,-0.002276784856248903,-0.00227948153402921,4.313520940495449e-09,4.308417948476663e-09,0.7011269102505395,0.02500959739826743,-0.7006807149589923,0.0009644821596286107
50803.5071496851,16.08267283549617,-88.06232243353958,726.6025704164148,24.56818200138814,-726.1870969446426,21489.22925212419,727.0182815930518,4.653494028414961e-05,0.001375481229727521,-0.002274966288208503,-0.00227757018610529,4.313977835127595e-09,4.309045755369877e-09,0.7010363032686795,0.02459820951751271,-0.7006046150213032,0.0009648131736332728
50821.11735499656,16.07545885385016,-88.01715266790355,725.9904225989437,25.11949148725943,-725.5557213976157,20982.19599599451,726.4253842422046,4.765945376694125e-05,0.001376603876588349,-0.002272200722042633,-0.002274924218646867,4.316235688006925e-09,4.311068371600074e-09,0.701227564785962,0.02515770313116674,-0.7007761322910582,0.0009658901427217224
50838.73366459781,16.06291612127903,-88.03506015715143,725.0945526881929,24.86200416568564,-724.6681937873057,21147.21350838416,725.5211624375567,4.728755396561034e-05,0.001378319547069127,-0.002268634893694055,-0.0022713051839866,4.320024473665552e-09,4.314945579161671e-09,0.7011547164779296,0.02493639748198894,-0.7007111477062899,0.0009669830529744598
50856.35608060485,16.059574959759,-88.02347400017813,724.8277116359003,24.99934022526079,-724.3964691683951,21015.56308371955,725.2592108275527,4.75837833141233e-05,0.001378817373251911,-0.002266998418914143,-0.002269698368541847,4.320147427250264e-09,4.315008338902887e-09,0.7011371182657917,0.02507777325867289,-0.7006884927686806,0.0009673147623958937
50873.98460513433,16.05094642494952,-88.04413970145343,724.2268920477932,24.71755428940724,-723.8049693634025,21219.92269235081,724.6490606806908,4.712552512552141e-05,0.001379978329180005,-0.002264362416326977,-0.002267003084373919,4.322179676897946e-09,4.317145082174809e-09,0.7011269342552698,0.02482499396046037,-0.7006873037333106,0.0009681031855601612
50891.61924030368,16.04264734334608,-88.01251008756579,723.5602085714316,25.09399901125482,-723.1249315585494,20863.13047167663,723.9957475944724,4.793144544427692e-05,0.001381223582213806,-0.002261451080719138,-0.002264174410782314,4.32474521888943e-09,4.319543451475183e-09,0.701108565467784,0.02521144819150502,-0.7006551244745027,0.0009689698020766959
50909.25998823105,16.0314868350389,-88.01889541398428,722.7494822807006,24.98538348571062,-722.3174819628089,20906.89600324795,723.1817409673557,4.783110796766038e-05,0.001382778274604059,-0.002258143170076485,-0.002260845057566444,4.32807941925156e-09,4.322907024266203e-09,0.7010737985336473,0.02513242781689377,-0.7006231740832055,0.0009700086156747939
50926.90685103532,16.02941551858714,-87.97867727056739,722.5272469709,25.48456156049638,-722.0776687707613,20484.77943699729,722.9771050862984,4.881673259287884e-05,0.001383169664661282,-0.002256611237303187,-0.002259422123423422,4.328016605338346e-09,4.322632236619472e-09,0.7009656752684419,0.02562057507877192,-0.7004972976658623,0.0009701573250711216
50944.55983083614,16.01780138285291,-88.0250814765872,721.7538673917481,24.87308588700682,-721.3251518513705,20943.46666358223,722.182837736792,4.774758716229441e-05,0.001384690895083915,-0.002253478366971168,-0.002256157847346271,4.331030494464479e-09,4.32588683342696e-09,0.7011967270545967,0.02506179854143997,-0.700748711226747,0.0009715170005877653
50962.21892975384,16.01784864567132,-87.9912382276941,721.6985651835214,25.29721259611353,-721.2550658559152,20589.17823491639,722.1423372186107,4.856920410277175e-05,0.001384768553872053,-0.002252478627731406,-0.002255249575037125,4.329950444006451e-09,4.324630383357944e-09,0.7008681336562188,0.02546408212503775,-0.7004053978206342,0.0009711361400662805
50979.88414990954,15.9920781379624,-88.00932674713363,719.8392789215296,25.00492239137268,-719.4048521760673,20722.66329676947,720.2739680041122,4.825634551307377e-05,0.001388360602245576,-0.002245921900713431,-0.002248635207784629,4.3395822558984e-09,4.334345915570628e-09,0.7008989937717388,0.02524438234748888,-0.7004442309207277,0.0009736873759173654
50997.55549342503,16.00071048213845,-88.03174661655308,720.5108319979203,24.74648196897609,-720.0857384065417,20978.16811606434,720.9361765379731,4.766860454484752e-05,0.001387085337847973,-0.002247268591769154,-0.002249922668638164,4.333976606543814e-09,4.328864116580227e-09,0.7009600740586691,0.02497278335675017,-0.7005150858587927,0.0009728646222702621
51015.2329624229,15.99730322953064,-87.99946222523194,720.2049602244106,25.14154631626846,-719.7659948765792,20630.99772014461,720.6441932850513,4.847075325996355e-05,0.001387647342916214,-0.002245492361829309,-0.002248232124241581,4.33439945158518e-09,4.329117423733525e-09,0.7010489126726963,0.02537102412121707,-0.7005896724150381,0.0009734011500514003
51032.91655902643,15.9766949805866,-87.98000431881438,718.6623182322519,25.3316051907607,-718.2157318142049,20388.58271150265,719.1091823376565,4.904705805940248e-05,0.001390609415873724,-0.002239879505855435,-0.002242665885251386,4.342250049036974e-09,4.336855060800754e-09,0.7011809345525934,0.02561408016280244,-0.7007129382831901,0.0009756743050780312
51050.60628535967,15.96703993462366,-87.95519822050456,717.9135485788041,25.61583612506751,-717.4564043707636,20120.36072984725,718.3709840670194,4.970089818104328e-05,0.001392038406588407,-0.002236736084391838,-0.002239587370401978,4.345339473614619e-09,4.339807291296497e-09,0.7007797957611049,0.02590293427628856,-0.700300906855656,0.0009761331576108202
51068.30214354739,15.96487124922827,-87.95525779648067,717.7552049581241,25.60944043009706,-717.298188207203,20116.50881832743,718.2125128910305,4.971041491498443e-05,0.00139234555518211,-0.002235467942582885,-0.002238317445834688,4.344791884367965e-09,4.339260721383933e-09,0.7009091402895521,0.02590729841661848,-0.7004301784119465,0.000976528708180902
51086.00413571508,15.95965400770286,-87.96533780483595,717.3917378036118,25.4703416705948,-716.9394445586526,20205.88934867114,717.8443163853327,4.949052143877874e-05,0.001393059716674289,-0.002233575681431993,-0.002236394747564042,4.345459657797584e-09,4.339982029949089e-09,0.7011842957161314,0.02579450555084399,-0.7007096831372567,0.0009774070161920841
51103.712263989,15.94987546454866,-87.90872138280714,716.5801406974191,26.14915132424035,-716.1028696541824,19636.85519559974,717.0577298341287,5.092465112357103e-05,0.001394587853102598,-0.002230196328576035,-0.002233170099186182,4.349028646877149e-09,4.343237321989947e-09,0.7008696579251668,0.02647532057773845,-0.7003694273741867,0.0009780749425642686
51121.42653049613,15.93609140309445,-87.92892437881103,715.6109620657597,25.86162017369231,-715.1435000268644,19801.50685027901,716.0787296667664,5.050120718393255e-05,0.001396494489461178,-0.002226436756052118,-0.002229348380985504,4.353353877953872e-09,4.347668210427427e-09,0.700787303963846,0.0262255923614133,-0.7002964113161004,0.000979284503465738
51139.14693736417,15.93309682425901,-87.9383619008163,715.4093394854657,25.73657107319251,-714.9462580728882,19886.50786336249,715.8727208428185,5.028534958831712e-05,0.001396896362837614,-0.002225051410355397,-0.002227934742171738,4.353045984698297e-09,4.347412392408499e-09,0.7007207519150432,0.02610807430096085,-0.7002342041207921,0.0009794674665141276
51156.87348672161,15.92878510400422,-87.93478616857359,715.0894061434765,25.76966017382846,-714.6249249733424,19843.21311687135,715.5541892101019,5.039506425246058e-05,0.001397518196495917,-0.002223280695519907,-0.002226171743909663,4.353494276392413e-09,4.347840551493599e-09,0.7006776962449625,0.02615047970021742,-0.7001895360733381,0.00097984547276325
51174.60618069761,15.91673460816377,-87.92432886825199,714.1953367320835,25.86770639481607,-713.7267269590833,19718.60091593099,714.6642541790312,5.071353714512691e-05,0.001399258454795319,-0.002219716869168276,-0.002222632613958008,4.357462540649475e-09,4.351746234400949e-09,0.7008004280231095,0.02628318890009352,-0.7003073852949256,0.0009812439433061046
51192.34502142212,15.92108078940067,-87.86879345306312,714.4147179926366,26.56765056174107,-713.9205482601882,19210.89665412443,714.9092297851714,5.205379103350222e-05,0.001398778975479863,-0.002219550289851686,-0.00222262406097467,4.354770029331026e-09,4.348747613485529e-09,0.7006356273508786,0.02695593918631755,-0.7001168899947656,0.0009807119449285423
51210.09001102581,15.90304926101663,-87.91244176835978,713.1813628789325,25.97884630465781,-712.7080439440336,19578.53133249642,713.6549961512604,5.107635414614586e-05,0.001401237300086173,-0.002215012864664491,-0.002217955880867342,4.360667087490953e-09,4.35488089760123e-09,0.7007130443734133,0.0264258094219368,-0.7002145722215816,0.0009825165106613968
51227.84115164009,15.88831545380872,-87.90553660638552,712.1016998518744,26.02528153237773,-711.625966117798,19484.47052536458,712.5777516218241,5.132292400238517e-05,0.001403355630629786,-0.002210883527278353,-0.002213840539799738,4.365784463702617e-09,4.359953113570233e-09,0.7004870519102019,0.02650195980244322,-0.6999855398652715,0.0009836888067982141
51245.59844539708,15.88883927148907,-87.86959825513641,712.0772429798452,26.47072931541753,-711.5850619984145,19155.27124046599,712.5697643873632,5.220495118270498e-05,0.001403371360921771,-0.002209990389088195,-0.002213048607890002,4.364522532160103e-09,4.358491184804615e-09,0.7004548839358098,0.02694009042972894,-0.6999366228146423,0.0009836774170241148
51263.36189442969,15.87442906735071,-87.8440024123143,710.9902732615772,26.74772208021071,-710.4869654230765,18899.07361668646,711.4939376425516,5.291264642289532e-05,0.001405493352920726,-0.002205815388821197,-0.002208941688001803,4.369753437527573e-09,4.363568957119876e-09,0.7005233511810338,0.02725574797927754,-0.6999929212156335,0.0009852775716159535
51281.13150087155,15.86625041946868,-87.8675795159175,710.4401783534655,26.43488722419643,-709.948197938658,19093.14924396265,710.9324997012161,5.237480665041179e-05,0.001406603299779192,-0.002203378937518187,-0.002206433793883876,4.371554240482122e-09,4.365501726993382e-09,0.7007312850243608,0.02697601734085579,-0.7002118453013472,0.0009863331558377776
51298.90726685703,15.86328764102555,-87.84460588921129,710.1863496238861,26.71000331311047,-709.6838922471851,18882.98721941886,710.689162741246,5.295772265161632e-05,0.001407084914792895,-0.002201795428044323,-0.002204914281384453,4.371666959952459e-09,4.365483232895541e-09,0.7006199471730922,0.02725275786570989,-0.7000897067987355,0.0009865289094308255
51316.68919452121,15.8570917449882,-87.87537628198176,709.7925074683969,26.31426654899744,-709.3045629588623,19145.71332323413,710.2807876445222,5.22310129226921e-05,0.001407893916596369,-0.002199856014183237,-0.002202883703356679,4.37248923366227e-09,4.366479593528487e-09,0.7007148851422164,0.02688072935949178,-0.7001990978635799,0.0009872100580109464
51334.47728599996,15.84622679594257,-87.91844514600358,709.0837888209601,25.75533747312885,-708.6158918344502,19522.16002190888,709.5519947584722,5.122383992743338e-05,0.001409339988312477,-0.002196958611472647,-0.002199860859931725,4.375222055208396e-09,4.36944988038628e-09,0.7006363050196536,0.02635174423777386,-0.7001405698052499,0.0009880859399950663
