#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.59010399443306,-87.94186507758145,765.052212163699,4.694255595197056e-05,0.001306257123460116,-0.002425246015038231,-0.002428378088366375,4.14891134672856e-09,4.143560164129699e-09,0.7011365426230796,0.02606372593916877,-0.7006519346948336,0.0009164550786744545
50190.97927941096,16.58844769820306,-87.95807038692095,764.9504613041096,4.657929251379132e-05,0.001306444103470681,-0.002424107733824401,-0.002427189190220231,4.147983379285114e-09,4.14271727561038e-09,0.701011638815782,0.02586125366856786,-0.7005344483420344,0.0009164136982139383
50208.37716194867,16.58079939926725,-87.94197777089128,764.3232763331108,4.698475342451118e-05,0.001307502994527996,-0.002421256561704253,-0.00242438314015552,4.149990322611127e-09,4.144638334263768e-09,0.7010538670314856,0.02605988715568406,-0.7005693447198735,0.000917220933468031
50225.78107517795,16.57586691045507,-87.92318128928764,763.9044482382952,4.743968660494048e-05,0.001308204370275688,-0.002419062593123598,-0.002422243709352438,4.150875990555039e-09,4.145424673279871e-09,0.7010496184626828,0.02628986194863976,-0.7005565007230998,0.0009177182586827329
50243.19102118928,16.57239141948462,-87.92731166885962,763.6396064282732,4.736179979596097e-05,0.001308661493066136,-0.002417392282194266,-0.002420558558998073,4.150865903523325e-09,4.14543625160386e-09,0.7009041151846324,0.02623422010332755,-0.700412981303404,0.0009178459977557533
50260.6070020738,16.5667324996644,-87.9372277306975,763.2141760594095,4.716158589086816e-05,0.001309399148105236,-0.002415223430613186,-0.002418356644237319,4.151714601495457e-09,4.146335655927642e-09,0.7009542395952923,0.02611517470280813,-0.700467589297932,0.0009184232977568423
50278.02901992342,16.5600832147443,-87.93756206871016,762.6950215434886,4.718604210382182e-05,0.001310290710895996,-0.002412744712980204,-0.002415873695594504,4.153100131003603e-09,4.147721133695485e-09,0.7010746039324273,0.02611587765974327,-0.7005880110400627,0.0009192062679337265
50295.45707683073,16.56062342956307,-87.92374307268595,762.7132027848327,4.750093345316774e-05,0.00131024805823162,-0.002411945140194422,-0.002415115179625535,4.151598239863844e-09,4.146148922070002e-09,0.7010691158822908,0.02628495067769018,-0.7005761961498894,0.0009191771603416477
50312.8911748891,16.54571993811015,-87.94638857783836,761.5889923720936,4.705242260591426e-05,0.001312200864538371,-0.002407589793719605,-0.002410685400808585,4.156226634157736e-09,4.150889544287863e-09,0.7011137941013206,0.02601001828050006,-0.7006311663266179,0.0009205926565484366
50330.33131619257,16.54420148593744,-87.92894047584481,761.4402377634329,4.746129098957221e-05,0.001312442823105002,-0.002406259053178267,-0.00240940579194567,4.155643693196025e-09,4.150216328010548e-09,0.7011129413824736,0.02622365322889675,-0.7006223494760315,0.0009207713827134881
50347.77750283595,16.53670687381949,-87.97721289983747,760.9397355274515,4.638601446953181e-05,0.00131334561916669,-0.002403916527663945,-0.002406915244390202,4.156810929835257e-09,4.15163206095226e-09,0.7010439950490189,0.02563114714525419,-0.7005752830997588,0.0009212864057178827
50365.22973691474,16.53585134317084,-87.92911184028044,760.7895502080424,4.749795494129271e-05,0.001313565470352779,-0.002402537159173481,-0.002405678510342391,4.156315542314898e-09,4.150888197542486e-09,0.7008140512005279,0.02621099347842978,-0.7003237238456012,0.0009211660302996616
50382.68802052521,16.52868026342917,-87.96066445872353,760.2857683555454,4.680556495344985e-05,0.001314461842348277,-0.002400161709153169,-0.002403204972387785,4.157546274621781e-09,4.152281427108087e-09,0.7009865267691749,0.02583198643401021,-0.7005103990582755,0.0009220032704491813
50400.15235576432,16.52166080224103,-87.9309553556659,759.6879160773447,4.752450656885643e-05,0.001315471819915752,-0.0023973987147936,-0.002400527764073161,4.159453720359835e-09,4.154031939424056e-09,0.7009717745770948,0.02619496891798223,-0.7004821570583704,0.0009227094409365
50417.62274472975,16.51423882906608,-87.92266517389817,759.0963864982176,4.775202498618027e-05,0.001316490012271889,-0.002394689357591439,-0.002397839989253731,4.16127436066532e-09,4.155806671905872e-09,0.7009318707904195,0.02629513264660036,-0.7004384723077788,0.0009233758988353266
50435.09918951995,16.51199586067495,-87.93492474544492,758.9433099622397,4.747990929502905e-05,0.001316765733679917,-0.002393395349146731,-0.002396507188518783,4.160639252022329e-09,4.15523670572521e-09,0.7008736948111373,0.02614339689868747,-0.7003859356646255,0.0009234854865479396
50452.58169223407,16.50230285875184,-87.98396160131132,758.2756094383301,4.63937481782098e-05,0.001317965402365879,-0.002390533976844765,-0.002393496118495134,4.162732981751523e-09,4.157581268887096e-09,0.7007721462557577,0.02554056552484769,-0.700306561786031,0.0009241647420490803
50470.07025497198,16.50203408768029,-87.9058494303776,758.1191441876792,4.820045179174272e-05,0.001318172924737909,-0.002389095645401353,-0.002392290057784155,4.162352990661851e-09,4.156795022516767e-09,0.7008489768264166,0.02649849229240195,-0.7003478551583238,0.0009244568198682628
50487.56487983429,16.49086841578547,-87.92762454807458,757.2908088261205,4.775165436340028e-05,0.001319633004061806,-0.002385691305571478,-0.002388815116609232,4.165404356531733e-09,4.159957331345408e-09,0.7010483175104688,0.02624009412305042,-0.7005570647311128,0.0009257312317528663
50505.06556892233,16.4801978749344,-87.95733087448568,756.5156694444136,4.711567977179128e-05,0.001321009729228521,-0.002382467934775773,-0.002385498655750494,4.168149816419152e-09,4.16285427829594e-09,0.7008993880672462,0.02587168135297272,-0.7004217360255252,0.0009264828897066342
50522.5723243382,16.47357187840682,-87.97353241594929,756.0309297681274,4.677210501779365e-05,0.00132186999147509,-0.00238014024217502,-0.002383120122978384,4.169335154140085e-09,4.1641217695235e-09,0.7007625379066867,0.02566891723125177,-0.7002922541493628,0.0009268959053149231
50540.08514818464,16.46962082218942,-87.96371429080241,755.7082401301838,4.70186866825399e-05,0.001322426396202546,-0.002378285495189612,-0.002381292000374283,4.169695467550127e-09,4.164431009835694e-09,0.7008461154962573,0.0257923019527131,-0.7003713549012218,0.0009274022870298537
50557.60404256522,16.4582292656544,-87.93822187795108,754.7836091853181,4.766538458833844e-05,0.001324025328830437,-0.002374514695323765,-0.002377592127413211,4.173423268433743e-09,4.168021405540172e-09,0.70073801812962,0.02610019525522723,-0.7002517760490626,0.0009283951638921286
50575.12900958415,16.45704401788127,-87.95830264582717,754.7268824620951,4.72048909540715e-05,0.001324141470601552,-0.002373543297417387,-0.002376559790828783,4.172238308678379e-09,4.166942616385061e-09,0.7008221970361607,0.02585818689716674,-0.7003449907217031,0.0009285764788354168
50592.66005134645,16.45180160440357,-87.95433162874839,754.3152462768699,4.732247372858027e-05,0.001324860789146381,-0.002371420860044168,-0.002374446400885324,4.17307892898337e-09,4.167761554487867e-09,0.7007494144411757,0.0259043438863654,-0.7002704526163213,0.0009289867221021716
50610.19716995779,16.44487775131565,-87.99569884050504,753.852862742071,4.639435889580743e-05,0.001325707248339983,-0.00236920647003588,-0.002372108073118118,4.174085058651071e-09,4.168979246563943e-09,0.7007406675246954,0.02539873766866601,-0.7002802205173255,0.0009295449223598409
50627.74036752465,16.42937271264006,-87.98178400452264,752.6340646112736,4.67919697141642e-05,0.001327842743154721,-0.002364536233839582,-0.002367472499452899,4.179431400529928e-09,4.174247846884669e-09,0.7006223292887137,0.02556479748162247,-0.7001557608330209,0.0009308929733296081
50645.28964615418,16.43634711445654,-87.97774189559536,753.1640956003897,4.685265113239443e-05,0.001326904986293147,-0.002365375615014773,-0.002368324710291524,4.175053350813875e-09,4.169854473285146e-09,0.700940013281375,0.02562611527578819,-0.7004714158584676,0.000930659665897316
50662.84500795428,16.42478362032911,-87.97801523752952,752.2742659903871,4.690173313884993e-05,0.001328474743144157,-0.002361762761280685,-0.002364706555506816,4.178542696133315e-09,4.173340879513036e-09,0.7009309033503657,0.02562274953534269,-0.700462422959154,0.000931748388783786
50680.40645503359,16.41280586525721,-87.98192982162809,751.3600923324907,4.686792299257623e-05,0.001330094292693803,-0.002358081010058675,-0.002361008836147542,4.182166933319844e-09,4.176980736102832e-09,0.7008396204468997,0.0255718706626078,-0.7003729385255897,0.0009327605487550654
50697.97398950146,16.40794912910888,-88.00832088697497,751.0327936144929,4.627541996083501e-05,0.001330695401481891,-0.002356275051827715,-0.002359124556742412,4.182472265746092e-09,4.17742040223055e-09,0.700820142284581,0.02524887594453865,-0.7003651662492343,0.0009331411084238285
50715.54761346801,16.40759882338009,-87.96678696999432,750.9337634202541,4.724626343829738e-05,0.001330836989047028,-0.002355087993735096,-0.002358056188171192,4.181680873160484e-09,4.176417197950577e-09,0.7007417394612131,0.02575399429359057,-0.7002683180046434,0.0009331597598573097
50733.12732904401,16.40071452136266,-87.96558407402597,750.4032018976808,4.730762820753553e-05,0.001331776944816643,-0.002352606792675785,-0.002355575372367425,4.183190554211561e-09,4.177918748999483e-09,0.7007452806485396,0.02576913565664697,-0.7002713045661016,0.000933824255226682
50750.71313834109,16.39009623784709,-87.95966399911634,749.5786469265734,4.749742446538491e-05,0.001333237031707923,-0.00234919876168812,-0.00235218033264065,4.186356427773384e-09,4.181049896403839e-09,0.700805985073346,0.02584403901725856,-0.7003292899500186,0.0009349324690421827
50768.30504347148,16.38216657170017,-88.01046610113856,749.0593446869321,4.634738184518633e-05,0.001334202947273517,-0.002346830996713773,-0.002349662965330342,4.187676444593763e-09,4.182629181031958e-09,0.7010589387705205,0.02523248612408956,-0.7006047082870954,0.000935918326339642
50785.90304654824,16.37429490232964,-88.00142551797472,748.4411634447247,4.659635729440367e-05,0.001335297607642132,-0.002344068796516583,-0.002346923218289012,4.189706022718726e-09,4.184610334884489e-09,0.7007631514974981,0.02533264988357022,-0.700305113037583,0.0009362961512638257
50803.5071496851,16.37364686414769,-87.99977240157639,748.3886772313733,4.66381543255974e-05,0.001335389910060739,-0.002343089858447596,-0.002345947814022612,4.188552183609513e-09,4.183449471608487e-09,0.7009610955526405,0.0253603266040947,-0.700502185087878,0.0009366263087677615
50821.11735499656,16.3547322798243,-88.0025391196109,746.9481399065141,4.666349081665076e-05,0.001337967549887496,-0.002337773347887212,-0.002340616929459408,4.195168815513711e-09,4.190072165743345e-09,0.7006691933327366,0.02531626361439301,-0.7002116860508358,0.000938041859222712
50838.73366459781,16.34988794602445,-87.95949778489657,746.5037315989127,4.769695421756429e-05,0.001338728615369902,-0.002335511015361703,-0.002338475697393803,4.196322859582892e-09,4.19100282867705e-09,0.7008152773825305,0.02584796249767983,-0.7003384437880529,0.0009387959842265609
50856.35608060485,16.34997845676099,-88.00466180789226,746.5889746876362,4.663634668528494e-05,0.001338612941194651,-0.002335033179420979,-0.002337867389653413,4.19427332911857e-09,4.189188587169722e-09,0.7007010366449392,0.02529209170009288,-0.7002444236498614,0.0009385357782540158
50873.98460513433,16.34106197093563,-87.99250747516717,745.8879522302321,4.69644078115569e-05,0.001339861103407814,-0.002332015011774573,-0.002334880175761056,4.196791687688353e-09,4.191641746150812e-09,0.7007970109123659,0.02544443099824968,-0.7003349423203743,0.0009395465312063592
50891.61924030368,16.32774068220969,-87.99544414671038,744.8785341856058,4.695928421713024e-05,0.001341679217446466,-0.002328056269451741,-0.00233090820052325,4.201015189119837e-09,4.195875130087465e-09,0.7009929747836953,0.02541595102441775,-0.7005320693084784,0.000941082833413757
50909.25998823105,16.33446086885239,-88.00565031556509,745.4077815162782,4.668711658248888e-05,0.001340734948857894,-0.002328917595002606,-0.002331741579878961,4.196551651764464e-09,4.191469185294041e-09,0.7006615036305539,0.02527951521437255,-0.7002053190174686,0.0009399699702568729
50926.90685103532,16.31337804350586,-88.04670983122345,743.8753673421373,4.582050026959661e-05,0.001343530099617003,-0.002323381828941979,-0.00232608420285838,4.203635745610027e-09,4.198752089386822e-09,0.7007170643532545,0.02478000037784217,-0.7002787701031049,0.0009419810377702906
50944.55983083614,16.30603894263642,-88.03047667144961,743.2898053008906,4.623754733843741e-05,0.001344575483462926,-0.002320725947693761,-0.002323470320198388,4.205530401238072e-09,4.200563028984508e-09,0.7006310954846749,0.02497564991592277,-0.7001857959651373,0.0009426074679189936
50962.21892975384,16.30400309748919,-87.99532140721472,743.0742217370608,4.707619059856661e-05,0.001344936945286648,-0.002319199543132936,-0.002322040972693418,4.205382354070942e-09,4.200236321819787e-09,0.7005546171447438,0.0254027993041618,-0.7000939004093172,0.0009427780188521014
50979.88414990954,16.28997460982623,-88.0164619759984,742.0470625931648,4.664441967792119e-05,0.001346815941092943,-0.002315220909592922,-0.002317997906066537,4.20969022354903e-09,4.20464695113053e-09,0.7007385401597419,0.02515139445234581,-0.700287019030275,0.0009443308927687512
50997.55549342503,16.2864263757135,-88.01950691565621,741.7835017152477,4.658939178395826e-05,0.001347296952097326,-0.002313600872124334,-0.002316367405197201,4.209718980787436e-09,4.204691139883746e-09,0.700728404948444,0.02511412594860818,-0.7002782148399506,0.0009446527563271529
51015.2329624229,16.28245768741346,-87.96184743332721,741.3828640872115,4.797112653174039e-05,0.00134797742800563,-0.002311468423092644,-0.00231439582640376,4.210683029201637e-09,4.20535707445305e-09,0.7007148149646273,0.02581864690218028,-0.700238994474781,0.0009451449083387863
51032.91655902643,16.27547047423214,-88.0045724549519,740.9281951096294,4.699475744362992e-05,0.001348840030067918,-0.002309311040751305,-0.002312114281285324,4.211696355538753e-09,4.206590034438456e-09,0.7005656556927522,0.02529140327602973,-0.7001089792714739,0.0009455235800137201
51050.60628535967,16.26549870013152,-88.03377872383837,740.2249319280958,4.635118108230458e-05,0.00135014532100731,-0.002306360335845617,-0.002309078575470626,4.21416265641877e-09,4.20920175814506e-09,0.7005888838855513,0.02493566055040527,-0.7001449828834864,0.0009464532699844608
51068.30214354739,16.24844365061271,-87.99073862314758,738.8627240454126,4.745271097938403e-05,0.001352599258605976,-0.002301258316461565,-0.002304090680935652,4.220579195834527e-09,4.215390937111353e-09,0.7007139486664805,0.0254664530508584,-0.7002510247224059,0.0009483674691138934
51086.00413571508,16.24724300813119,-87.98317338910168,738.759009143587,4.76379923872997e-05,0.001352782872731749,-0.00230012730643472,-0.002302979654911117,4.219728616389057e-09,4.214502284291813e-09,0.7005722687240402,0.02555405633789113,-0.7001060590437913,0.0009483088297114526
51103.712263989,16.23589543406104,-88.02661905340865,737.9792462565932,4.666145561336618e-05,0.001354248020108055,-0.002296964001834827,-0.00229969093400519,4.222611984075351e-09,4.217604886690192e-09,0.7004949775581431,0.0250207305257827,-0.7000479816613568,0.0009492060968523757
51121.42653049613,16.23329705536853,-88.02665272152184,737.783608491803,4.667303281817737e-05,0.001354607152904159,-0.002295559406686795,-0.002298284578271176,4.222268026584319e-09,4.217261507828341e-09,0.7005172359089226,0.025021425834505,-0.7000702293732289,0.0009494879660733623
51139.14693736417,16.23176607148718,-88.00505205786342,737.6308217266773,4.719349329193513e-05,0.001354870039268784,-0.002294258779190518,-0.002297042408332311,4.221734355098453e-09,4.216618322962028e-09,0.7003459190991276,0.02527948036587185,-0.6998895300483021,0.0009494523820474235
51156.87348672161,16.21895686346209,-88.0021585539259,736.6622624571182,4.732405544744346e-05,0.001356649026347067,-0.002290448282028756,-0.002293235361702827,4.225827694387617e-09,4.220691841927882e-09,0.7006761560268283,0.02532707430323276,-0.7002182623523688,0.0009511490037194242
51174.60618069761,16.21298580884866,-88.00138533625127,736.2122181183156,4.737130393136628e-05,0.001357477702699686,-0.002288254729304747,-0.002291041297252595,4.226947718878874e-09,4.221806529566932e-09,0.700617853883621,0.02533472768026513,-0.7001596451909077,0.0009516512457617411
51192.34502142212,16.20879473807684,-87.98299382993433,735.8655254081425,4.782956504351485e-05,0.001358101976302303,-0.002286358891252651,-0.002289194671045094,4.227521373752264e-09,4.222284457977717e-09,0.7004581968346971,0.02555395979500212,-0.6999919147045277,0.0009518826375379862
51210.09001102581,16.19253708700661,-88.03425651990855,734.734984451013,4.668617444578249e-05,0.001360234010314883,-0.002282126218644202,-0.002284814588261438,4.232427469787283e-09,4.227447490459688e-09,0.7004033103589893,0.02492602383386905,-0.6999596349059451,0.0009532726019436029
51227.84115164009,16.18594259619648,-87.9912083559458,734.1662249224967,4.774510834620055e-05,0.00136125229715,-0.002279510018145539,-0.002282314302314894,4.23434899500916e-09,4.229146241890457e-09,0.7004675384316923,0.02545456520569603,-0.7000048839163505,0.0009540985872210023
51245.59844539708,16.18144760575096,-88.00047271801159,733.8457427274593,4.754575683967532e-05,0.001361854483489239,-0.002277738305774258,-0.002280514602913642,4.23470634206766e-09,4.229551013051748e-09,0.7003465031568071,0.02533731207942629,-0.6998880232584048,0.0009543503240939787
51263.36189442969,16.16938319261939,-88.00754872859451,732.9556288922797,4.743510400876689e-05,0.001363514211454072,-0.002274197015029267,-0.00227694939546334,4.238361634525584e-09,4.233238295527081e-09,0.7005953440992408,0.02526016039804918,-0.7001398149442714,0.0009558488060170978
51281.13150087155,16.16246902189033,-87.96972574087586,732.3733620455258,4.837362643735574e-05,0.001364566625320853,-0.002271550294343097,-0.002274404926539685,4.240359793786615e-09,4.235037668666672e-09,0.7002991590251906,0.0257117802076306,-0.699826990398301,0.0009562043266470617
51298.90726685703,16.15808121379133,-88.01248785431153,732.1199056625227,4.73715769843141e-05,0.001365074767183234,-0.002270036742130297,-0.002272770472601544,4.240246929361488e-09,4.235146681722696e-09,0.700520454264062,0.02519773706899661,-0.7000671259878793,0.0009568376255619345
51316.68919452121,16.15496221582642,-88.00553816961191,731.8750153491183,4.755305946738064e-05,0.001365525772504227,-0.002268481525936425,-0.002271232537220784,4.240213829227795e-09,4.235077905934544e-09,0.7003953897836966,0.02527845048658371,-0.6999390701848652,0.0009569869071793105
51334.47728599996,16.14127877227186,-87.98779632760959,730.8238976703894,4.804489909933017e-05,0.001367474947306403,-0.002264414079067734,-0.002267209271169611,4.244886948968495e-09,4.239653521854376e-09,0.7003930975256694,0.02549541733519882,-0.6999289069302009,0.00095836016987597
51352.27154342984,16.13158374381767,-87.93973014236275,730.0185102594419,4.924634561584279e-05,0.00136894277202966,-0.002261067407729658,-0.00226399351970249,4.248224263607287e-09,4.242733620735372e-09,0.7003421590537633,0.02608100390003115,-0.699856357393182,0.0009593476960444722
51370.07196894819,16.12686304118878,-88.00005329417444,729.7719025680661,4.782119863410689e-05,0.001369456478063739,-0.002259604696835184,-0.002262360047730038,4.248028738605704e-09,4.242855021982646e-09,0.7002324395400404,0.02534049695540845,-0.6997737695843202,0.0009595215348747214
51387.87856469309,16.11736017010964,-87.94108358035399,728.9630495371546,4.928526513917868e-05,0.001370926019706865,-0.002256235828951423,-0.002259151849953088,4.251423741099749e-09,4.245936176854663e-09,0.7003689332151799,0.02606609463342256,-0.6998837055708117,0.0009607734571210353
51405.69133280334,16.10950194765715,-87.96996921203841,728.4294887333718,4.86297016663518e-05,0.001371954888035898,-0.002253843706853135,-0.002256675407528446,4.252987031383721e-09,4.247650337320995e-09,0.7001047779660121,0.02570386042432454,-0.6996327691654572,0.000961114568550749
51423.51027541847,16.10312270968482,-87.95942081629607,727.937730435116,4.891530597223659e-05,0.001372872729844848,-0.002251526959620726,-0.002254385248657215,4.254413258426753e-09,4.249019174704595e-09,0.7004316434763161,0.0258450395567048,-0.6999546564694357,0.000962212878012588
51441.33539467879,16.09001654921319,-87.94735654627901,726.9452036529642,4.927155932833589e-05,0.001374736822593243,-0.002247661019732539,-0.002250548269111835,4.258777795942898e-09,4.253314170160392e-09,0.7000110157711931,0.02597712651561338,-0.6995288493686371,0.0009629480012236411
51459.16669272532,16.08346949839304,-88.00619303756254,726.5624669968902,4.788504089856925e-05,0.001375510900748738,-0.002245780659032857,-0.002248502351114278,4.259390203193566e-09,4.254234438699048e-09,0.7000979527861335,0.025262223915331,-0.6996420252802049,0.0009635749150202201
51477.00417169987,16.07536349896307,-87.9797813983604,725.9168643006658,4.856225617419354e-05,0.001376711988062596,-0.002242971387359862,-0.002245762229400028,4.261769936650476e-09,4.256473771923414e-09,0.7002959199543752,0.02559228356709254,-0.6998281292764433,0.0009647045941889675
51494.84783374491,16.06999329437156,-87.95312926124844,725.4735600111378,4.923271816303821e-05,0.001377530482462432,-0.002240787889314479,-0.002243650128617844,4.262966858864615e-09,4.257528563857405e-09,0.699992839351137,0.02590691483652952,-0.6995132642820431,0.0009648763122719345
51512.69768100374,16.07219367654385,-87.9463797267091,725.6244464080514,4.938472191864743e-05,0.001377238230636725,-0.002240467862547815,-0.002243348614099746,4.260621516344625e-09,4.255150323874466e-09,0.7001740819201434,0.02599636146962573,-0.6996913134969279,0.000964925449674469
51530.55371562033,16.05501994868956,-87.91852987190006,724.3077524462012,5.014514424415557e-05,0.001379717653144451,-0.002235588210578429,-0.002238541249278298,4.266962580573119e-09,4.261333689153143e-09,0.7000858003177449,0.02633345179141409,-0.6995903638010509,0.0009665576696445857
51548.41593973945,16.04224858938862,-87.92723188931295,723.3812010764059,4.99995543246641e-05,0.001381492490632687,-0.00223196701793803,-0.002234890651791318,4.270923989861438e-09,4.26533686283508e-09,0.7002287483756866,0.02623286784282145,-0.6997371911628835,0.0009679933067087317
51566.28435550658,16.03148890277317,-87.94991175482185,722.6282742070604,4.95042289173456e-05,0.001382951610809873,-0.00222890304397385,-0.002231759067686311,4.273831618013315e-09,4.268362315963265e-09,0.7000342987999547,0.02594898931862177,-0.6995531927235314,0.0009687327994315998
51584.15896506795,16.03216126465181,-87.9365895823618,722.6545923508519,4.982397104844939e-05,0.001382889698027276,-0.002228193241502079,-0.002231085615489359,4.27223075791643e-09,4.266692248311031e-09,0.7000824572689052,0.02611375635615768,-0.6995952534892155,0.0009687641598796722
51602.03977057055,16.02425589922888,-87.94645986500413,722.0901739887794,4.96244998411801e-05,0.001383979196500726,-0.002225695230033318,-0.002228556763676094,4.274062119678776e-09,4.26857409588413e-09,0.700216237404394,0.02599851896634632,-0.699733417907365,0.0009697066569804581
51619.92677416209,16.01252860612071,-87.90521174194315,721.1568959745191,5.068634550003298e-05,0.001385734128606045,-0.002221990419927384,-0.002224963210500034,4.278221962400947e-09,4.272505796912227e-09,0.700095665219887,0.02649801213157433,-0.6995940221390911,0.0009707944000448764
51637.81997799105,16.00687671135195,-87.90902083320643,720.748590620185,5.062288185784238e-05,0.001386522517979702,-0.002219968250641179,-0.002222927534593455,4.279151884917351e-09,4.273455241502162e-09,0.7001464597072311,0.02645373598980389,-0.6996465285361967,0.000971414830793475
51655.71938420663,15.99181232176241,-87.90834508604706,719.6428919260503,5.071703940791669e-05,0.001388652248939996,-0.002215793579394615,-0.002218749209513558,4.2842433907107e-09,4.278536283865016e-09,0.7002680489027487,0.02646689784999413,-0.6997677069087002,0.0009730763226356138
51673.62499495879,15.99213229001242,-87.87695369474078,719.6118313531784,5.148007284166281e-05,0.001388684190636586,-0.00221488552067445,-0.002217929366189678,4.283030045392486e-09,4.277152093644343e-09,0.7000112385483168,0.02684075269183393,-0.6994964675313838,0.0009727614497706714
51691.53681239823,15.98690166009936,-87.85186205988599,719.1851940668921,5.211911656930637e-05,0.001389485298838938,-0.00221276920932303,-0.002215882518836025,4.28415579195736e-09,4.278136563560151e-09,0.7000645548761022,0.02714946428322457,-0.6995379100399127,0.0009734126480747463
