#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.60056259558056,-87.77555991859685,765.5840385671096,5.069861583646642e-05,0.001305208050930773,-0.002426668552466571,-0.002430329918759655,4.146479213311911e-09,4.14023241566135e-09,0.7005921467422371,0.02807549030011072,-0.7000293728989554,0.000915107361892883
50190.97927941096,16.59971344410906,-87.81306223199623,765.5824081451623,4.984440181679283e-05,0.001305243735257909,-0.002425883668396698,-0.002429421356268319,4.144946734459744e-09,4.138910923605781e-09,0.7007237982371163,0.02762278361352029,-0.700179136536709,0.0009152812726485624
50208.37716194867,16.59403294819061,-87.80093175940549,765.1156592789,5.015131808411638e-05,0.001306029393638553,-0.002423544953933742,-0.002427118586362999,4.146071762903248e-09,4.139967184169771e-09,0.7008130166356796,0.02777486465906934,-0.7002624088005666,0.0009159562352259367
50225.78107517795,16.58814388965971,-87.7806285063471,764.6186742925131,5.064701573353716e-05,0.001306860418292894,-0.002421098384533102,-0.002424734701650029,4.147385707905861e-09,4.141165971936439e-09,0.7007518019925623,0.02802086541090813,-0.7001913446319135,0.0009164715267420598
50243.19102118928,16.57577864790155,-87.76884989890361,763.6297292409179,5.098161188802836e-05,0.001308542425861378,-0.002417109809535953,-0.002420778811040251,4.151350989522085e-09,4.145059083398336e-09,0.7006416231351766,0.028160684945712,-0.7000754672839802,0.0009175141273562206
50260.6070020738,16.56876556482766,-87.74596698015087,763.041319122825,5.154393331464021e-05,0.001309531011290657,-0.002414372643559808,-0.002418113127888456,4.153177600606922e-09,4.146753213116528e-09,0.7007124008986526,0.02844345984542518,-0.700134871553457,0.0009183144141827629
50278.02901992342,16.55903230283236,-87.77720990626088,762.3347008588228,5.087696386534956e-05,0.001310772770828739,-0.002411352358833546,-0.002414985215197952,4.155498198696905e-09,4.149247092899898e-09,0.7005103516657596,0.02805389265468617,-0.699948378023555,0.0009189005717818921
50295.45707683073,16.55487564645576,-87.72997210512973,761.9280870636513,5.198534775288445e-05,0.001311429869543815,-0.002409153155934155,-0.002412938768590664,4.156409555787075e-09,4.149888645756188e-09,0.7004602331198528,0.02862921720858325,-0.6998749217569825,0.0009193251771492281
50312.8911748891,16.55340423132579,-87.7415632680125,761.833266207872,5.172647652538237e-05,0.001311603586730896,-0.002408037901501675,-0.002411783178296596,4.155453208831809e-09,4.149000173328673e-09,0.7005580888535171,0.0284919156146575,-0.6999784615277098,0.0009195680471783228
50330.33131619257,16.5420853068809,-87.75566875169562,760.9746024586166,5.14615774782657e-05,0.001313096274730221,-0.002404513592447952,-0.002408206770852656,4.158660316973256e-09,4.152282677535881e-09,0.7005094916482264,0.02831793131757455,-0.6999368847654406,0.0009205418013482993
50347.77750283595,16.54553125819977,-87.73510494645694,761.207619221748,5.191695502310679e-05,0.00131267576802742,-0.002404382447763216,-0.002408143479844724,4.156005424969389e-09,4.149514586751047e-09,0.7006124712931604,0.0285736478803994,-0.7000295576461871,0.0009203952940169561
50365.22973691474,16.53412020478691,-87.75113071485676,760.3458971282947,5.160821728270422e-05,0.001314177947958488,-0.002400854833080259,-0.002404557334769167,4.159227954174272e-09,4.152823636713336e-09,0.7005713353271041,0.02837648761928191,-0.6999964077282073,0.0009213843026253443
50382.68802052521,16.5207992535112,-87.70966597838748,759.2370458487351,5.263603105323629e-05,0.001316059532024366,-0.002396454092058842,-0.002400287493595618,4.163978523705675e-09,4.157328402953696e-09,0.7004925677214561,0.02888012451215566,-0.6998969751621742,0.0009226262207278435
50400.15235576432,16.51442868376193,-87.72163658680385,758.7624357657024,5.23938222925102e-05,0.001316893709711669,-0.002394146102365702,-0.002397935841955698,4.16510462480996e-09,4.158522020881639e-09,0.70043216401352,0.02873172625137727,-0.6998426282324324,0.0009231237198667434
50417.62274472975,16.51375249853334,-87.74946561382326,758.7581039442863,5.17544856006998e-05,0.00131692652089585,-0.002393348801431426,-0.002397045200920761,4.163605162583686e-09,4.157184612820646e-09,0.7005301300120769,0.02839608193394958,-0.6999543739312855,0.0009232581030607273
50435.09918951995,16.50714982632715,-87.70800658487882,758.1731994794646,5.274805740549085e-05,0.001317904660982574,-0.002390606540907061,-0.002394436137744912,4.165492926112892e-09,4.158830748622973e-09,0.7003979838110761,0.02889741427192689,-0.6998015970080499,0.0009237960689268438
50452.58169223407,16.4986951686038,-87.70494746722794,757.5115755458864,5.28645550070763e-05,0.001319052921446392,-0.002387687604758325,-0.002391522753624265,4.167695392637665e-09,4.16101189684636e-09,0.7003095932609754,0.0289314336385354,-0.6997117253276322,0.0009244862428287267
50470.07025497198,16.48768609223305,-87.68315230777894,756.6201222603943,5.342919176790058e-05,0.001320586806852369,-0.002384014820107464,-0.002387917224318667,4.171223819894403e-09,4.164407083855629e-09,0.7004751774081516,0.02920481117376853,-0.6998660965994038,0.0009257943231891872
50487.56487983429,16.47885064991297,-87.6501873489234,755.8786122045284,5.424213752861135e-05,0.001321851301249382,-0.002380797316353497,-0.00238480626792118,4.173966800663105e-09,4.166950201044905e-09,0.7003513749322891,0.02960254701006228,-0.6997254730107121,0.000926538732442666
50505.06556892233,16.47386651643128,-87.63205156444562,755.4614047289449,5.469072584129831e-05,0.001322564055525918,-0.002378627696244837,-0.002382695129314442,4.174879196369195e-09,4.167752375360498e-09,0.7003017446029964,0.02982222326740238,-0.6996664694648369,0.0009269847224076109
50522.5723243382,16.46661231519955,-87.67686897396928,754.978061843555,5.369053569979404e-05,0.001323453173645757,-0.002376358291374248,-0.002380269313169328,4.175970609947453e-09,4.169109070381004e-09,0.7003664579550006,0.02927794022799157,-0.6997542265999112,0.0009276639002607117
50540.08514818464,16.46105295701187,-87.63278111193848,754.4719490559189,5.474558793732622e-05,0.001324299235361985,-0.002373867560391825,-0.002377924349929978,4.177455564621097e-09,4.170328736540484e-09,0.7003567601928367,0.02981627232652657,-0.6997217886076986,0.0009282733389779114
50557.60404256522,16.4607859363045,-87.61607039439437,754.4223043710166,5.513545474487663e-05,0.001324370356426423,-0.002372860124830617,-0.002376972712389328,4.176333352733743e-09,4.169107549720542e-09,0.7000647966206454,0.03000814293093162,-0.6994213542817679,0.0009279474208689423
50575.12900958415,16.44519344739716,-87.57699313542754,753.1510183315456,5.613328884527618e-05,0.00132656785989888,-0.002367972958920162,-0.002372212889765338,4.182052939197229e-09,4.174578224204505e-09,0.6999877685517365,0.03048211375178324,-0.6993237568274531,0.0009294114807668824
50592.66005134645,16.44287110067438,-87.62010599823942,753.0466471103441,5.51427235770508e-05,0.001326793588746426,-0.002366899075663058,-0.002370987438547184,4.181051285437533e-09,4.173841776599947e-09,0.7001728075386983,0.02996411794012955,-0.699531351729637,0.0009297860156748063
50610.19716995779,16.44778817395946,-87.64620583096003,753.4710464879307,5.450760702146124e-05,0.001326071227589525,-0.002367456954085206,-0.002371456978291293,4.177169646261832e-09,4.170123859704905e-09,0.7001116862674757,0.02964317909757347,-0.6994838491211054,0.0009291811852401874
50627.74036752465,16.43173791933019,-87.57139705569857,752.1043367304261,5.634115385056251e-05,0.001328408509072835,-0.002362214994572827,-0.002366464198735827,4.183538334192576e-09,4.176026406264311e-09,0.700047687630526,0.03055395636541675,-0.6993805978916392,0.0009307845824760276
50645.28964615418,16.42706930869416,-87.5564575616859,751.7190149052924,5.671658294947721e-05,0.001329074691473712,-0.002360160471720844,-0.002364458436690691,4.18427878346779e-09,4.176672862654655e-09,0.7000589473467762,0.03073711698070455,-0.6993838426786759,0.0009312766691747243
50662.84500795428,16.41236288582105,-87.53946643221313,750.5586877838278,5.719900946791155e-05,0.001331112472217503,-0.002355670930706659,-0.002360020659039328,4.189348523814665e-09,4.181627181249434e-09,0.699890291876929,0.03093737214702293,-0.6992061925270753,0.0009324916705668524
50680.40645503359,16.40694743471013,-87.58825878959114,750.2272790010043,5.609019700304782e-05,0.001331748732431732,-0.002353900154646982,-0.002358075740177559,4.189595045859476e-09,4.182176279721306e-09,0.7000606594923214,0.03034962040496618,-0.6994024789133211,0.0009331306809399088
50697.97398950146,16.40773546576006,-87.55110320086766,750.2233390134635,5.695410647386935e-05,0.001331719072449213,-0.002353007374862588,-0.002357311135753711,4.188280563852619e-09,4.180633988134054e-09,0.7000420859846845,0.03080265916261651,-0.6993640813898725,0.0009331108237024423
50715.54761346801,16.38853061961986,-87.56504499460024,748.7743363413191,5.673964588115505e-05,0.001334310015953092,-0.00234767329695523,-0.002351918489668136,4.194887947477367e-09,4.187316210691284e-09,0.7001336723317341,0.03063679839128386,-0.6994630409943414,0.0009350388624794117
50733.12732904401,16.3991346263324,-87.54699372891807,749.5559963368856,5.710041456718853e-05,0.001332900632957115,-0.002349278137821058,-0.002353589528828552,4.189117650421395e-09,4.181443872157965e-09,0.7000427624693343,0.03085346778299185,-0.699362518878057,0.0009339424898802883
50750.71313834109,16.38550694863173,-87.50500166002608,748.4385400738873,5.816399412748017e-05,0.001334848450548821,-0.002344888679671131,-0.002349340798532004,4.194051266216028e-09,4.18610332832747e-09,0.6998377614234685,0.03135714586709289,-0.6991349095255375,0.0009350630075528217
50768.30504347148,16.3700390953254,-87.51889384702505,747.2788331701774,5.793010198800994e-05,0.00133693409586674,-0.00234046865170378,-0.002344862969038716,4.199060251128122e-09,4.191191133190054e-09,0.6999712713047438,0.03119388850561298,-0.6992758554189317,0.0009366927986684832
50785.90304654824,16.37216695547939,-87.52542337139521,747.452825000094,5.776429284694009e-05,0.001336629476371347,-0.002340213939971306,-0.002344584654236994,4.196607406993302e-09,4.188784199659718e-09,0.699981355795165,0.03111495515601375,-0.6992894665490655,0.0009364882468870272
50803.5071496851,16.36050825818947,-87.48838040305556,746.4975127231696,5.87034690988569e-05,0.001338302322497437,-0.002336347287163342,-0.002340842564278552,4.200640117552798e-09,4.192573346349203e-09,0.6996177004892558,0.03155096391130639,-0.6989059046210307,0.0009371995463965045
50821.11735499656,16.35746471399865,-87.48560048775443,746.2602274399712,5.878708803110892e-05,0.001338725006265157,-0.002334790354234925,-0.00233929259831404,4.200528680875607e-09,4.192444268777583e-09,0.7000019186734426,0.03160252920865032,-0.6992881854386769,0.0009380124010991374
50838.73366459781,16.35377525165085,-87.4560587538603,745.9273505450027,5.950386980086489e-05,0.001339291922326034,-0.002332887090667246,-0.00233749213316473,4.201042691597577e-09,4.192766308608274e-09,0.699601571843669,0.03194510733504019,-0.6988718548085086,0.0009378942873936869
50856.35608060485,16.34175036667793,-87.4525489607947,745.0040990865458,5.965975354127992e-05,0.001340947996972426,-0.002329185902610194,-0.002333796351277424,4.20480279228764e-09,4.196496143158183e-09,0.6997239420072989,0.03199382306869852,-0.6989921246363814,0.0009392208330297776
50873.98460513433,16.34220670555692,-87.45154629680773,745.037099054587,5.968057628558145e-05,0.001340887558099033,-0.002328480130469461,-0.002333092815817734,4.203162865300793e-09,4.194852922535665e-09,0.699756271220651,0.03200784372092493,-0.6990238458400158,0.000939222624260337
50891.61924030368,16.32890589157807,-87.44119511254628,744.006082974387,6.000586189866545e-05,0.001342734891544594,-0.002324433412103039,-0.002329075612848719,4.207562883138802e-09,4.199176572515889e-09,0.6997170796191595,0.03213264042497561,-0.6989788873278537,0.0009404714872519069
50909.25998823105,16.32304272250171,-87.40281150106885,743.493463903375,6.094736650443942e-05,0.001343620143347267,-0.002321956949776773,-0.00232673456358033,4.209131862272941e-09,4.200489017145288e-09,0.6996621015760331,0.03259864171749453,-0.6989022713798874,0.0009410459714214777
50926.90685103532,16.32050354659477,-87.38744282844257,743.2737049098234,6.132589530791855e-05,0.001344001001605301,-0.002320437965640011,-0.002325269205194862,4.208968759976101e-09,4.200223735394474e-09,0.6996535575677005,0.03278601941423202,-0.6988849530130902,0.0009413127088506282
50944.55983083614,16.31205746084834,-87.34130650843636,742.5518650719237,6.246877351607775e-05,0.001345257648698322,-0.002317295263245723,-0.002322292114165181,4.211756559799787e-09,4.202694168591549e-09,0.6995118738554326,0.03334232899255271,-0.6987167886648288,0.0009420369586236241
50962.21892975384,16.30505766713009,-87.40253621097979,742.1263846275211,6.106610593479472e-05,0.001346094947583097,-0.002315278511628921,-0.002320043395342981,4.21250436406409e-09,4.203852761477678e-09,0.6999281968068035,0.03261532942719574,-0.6991678775312686,0.0009431380386191378
50979.88414990954,16.29815215006797,-87.36479788589052,741.5370392353256,6.200194651995407e-05,0.001347124226706957,-0.002312568635597528,-0.002317467438724633,4.214518297292105e-09,4.205609393085286e-09,0.6995577385441708,0.03305863867158088,-0.6987761844583831,0.0009433880270766749
50997.55549342503,16.29271326585723,-87.31511795073791,741.0385835779689,6.321247639439774e-05,0.001347976059197319,-0.002310120282952419,-0.002315200424863738,4.216061638531043e-09,4.206810520916954e-09,0.6994212229856328,0.03365826069488626,-0.6986108850066061,0.0009438383696932084
51015.2329624229,16.2884497122419,-87.32839748835882,740.7384627673499,6.292553691582813e-05,0.001348536831604211,-0.002308409547233615,-0.002313435762634282,4.216262609602993e-09,4.207102275694474e-09,0.6994456665277474,0.03349782259391661,-0.6986430678865363,0.0009442537776621886
51032.91655902643,16.28481959353266,-87.26177200772644,740.3480852545056,6.452762528608123e-05,0.001349173777709252,-0.002306266810983308,-0.002311542329250216,4.217255717256242e-09,4.207630883961571e-09,0.6994003813975811,0.03430829472170042,-0.698558397281409,0.0009446905045966859
51050.60628535967,16.27250079607892,-87.30711647891609,739.4943543124333,6.353311822945456e-05,0.001350782074717757,-0.002302895555686927,-0.002307990084308236,4.220502999176128e-09,4.211186896185994e-09,0.6992511655797121,0.03374854653588741,-0.6984362735220021,0.0009455793490033256
51068.30214354739,16.26513634968768,-87.31084918478808,738.9441000388082,6.34923617019368e-05,0.001351792073035776,-0.002300391635149889,-0.002305466505507479,4.222169315124474e-09,4.212875334122855e-09,0.6994634701601783,0.03371358824224944,-0.6986505135304423,0.0009465707813517729
51086.00413571508,16.2605079913605,-87.27384557600129,738.5303582886767,6.440144174720474e-05,0.001352508067528445,-0.002298236757013745,-0.002303447578768628,4.223199801621841e-09,4.213646147523374e-09,0.6993031076950029,0.03415727192725976,-0.698468408166308,0.0009468839345169488
51103.712263989,16.25771192933145,-87.22047801661837,738.2267893621793,6.568819401395426e-05,0.001353003639637704,-0.002296393186635819,-0.002301805998889188,4.223661600105416e-09,4.213729448015202e-09,0.6991944539610409,0.034802740686718,-0.6983277552056564,0.0009471261236357273
51121.42653049613,16.24759350656781,-87.27333079906924,737.554812401131,6.44987917241707e-05,0.001354296417754902,-0.002293609608152476,-0.002298811905813436,4.225857378486437e-09,4.216294104562174e-09,0.6990204546059217,0.03415036020689478,-0.6981857552651792,0.0009477531242534223
51139.14693736417,16.24080506650957,-87.19137188617073,736.9011628063405,6.649491265088201e-05,0.001355403981145902,-0.002290624455213659,-0.002296137521558783,4.228432594242693e-09,4.218280053635228e-09,0.6991031609452008,0.03515351642824548,-0.6982187765495141,0.0009487060394502994
51156.87348672161,16.23164973621545,-87.20037249537923,736.2272061895906,6.63426668761431e-05,0.001356655182678348,-0.00228775408731131,-0.002293224955288011,4.230804279377325e-09,4.220710994985681e-09,0.6990259311123849,0.03504027233944369,-0.6981471418561521,0.0009494696033862895
51174.60618069761,16.22558413939944,-87.18724539354618,735.7480268369204,6.669690016860932e-05,0.001357523502232436,-0.002285447196277023,-0.002290964003105752,4.232140267342276e-09,4.221948967830211e-09,0.6991532334397518,0.03520694632709595,-0.6982662205488542,0.0009502609993945066
51192.34502142212,16.2250512583175,-87.14342321202933,735.6320453329614,6.774584995980245e-05,0.00135768611491639,-0.002284208603881165,-0.002289895854962397,4.231501039097726e-09,4.220991561643678e-09,0.6988933260060466,0.03572802342974766,-0.6979795050555551,0.0009500575078247731
51210.09001102581,16.22609301237819,-87.16696679655524,735.7511129819123,6.717708016759099e-05,0.001357494117187048,-0.002283833316496107,-0.00228942613516208,4.229263855442124e-09,4.218932224527827e-09,0.6988766990538335,0.0354406796140349,-0.6979775058759974,0.0009498811595311807
51227.84115164009,16.21648380074317,-87.13014679135976,734.9648867262731,6.812222877290993e-05,0.001358902795215897,-0.002280529273650866,-0.002286260354884951,4.232456502957202e-09,4.221846796155284e-09,0.6990659072890252,0.03589924156468349,-0.6981435290747229,0.0009511547294681749
51245.59844539708,16.20516362494973,-87.09463057267327,734.0532982756026,6.905020949416488e-05,0.001360547815626714,-0.002276840251980538,-0.002282704805350793,4.236376636719416e-09,4.22549285672986e-09,0.6987706277363914,0.03631696139963457,-0.6978262452085103,0.0009519336673982667
51263.36189442969,16.20153073649721,-87.11158580118034,733.8100190140314,6.867034562111393e-05,0.001361019257443763,-0.002275331041565231,-0.002281123387855007,4.236249232209279e-09,4.225492329424713e-09,0.6987321132507343,0.03610877706473217,-0.6977984825913039,0.0009521967748227923
51281.13150087155,16.2005473729959,-87.05163286378693,733.6324649911541,7.011141014919195e-05,0.001361276034207594,-0.002273870955733443,-0.002279902809739827,4.236032178259532e-09,4.224825065589444e-09,0.6988618549222645,0.03684606880911972,-0.6978898619973655,0.0009526040734961199
51298.90726685703,16.19551484924522,-87.06113481273856,733.2714969884411,6.992005742107868e-05,0.001361957764674983,-0.002271983981940278,-0.002277971978439331,4.236612758658422e-09,4.225476176379624e-09,0.6988976418148011,0.03673252267919896,-0.697931683986271,0.0009531218163127393
51316.68919452121,16.18544835970315,-87.03897029962822,732.4789096002605,7.052314491133945e-05,0.001363404307614871,-0.002268696563692797,-0.002274766588020217,4.23981192177002e-09,4.228498338370138e-09,0.6988528460140743,0.03700045060076128,-0.6978726725107611,0.0009540919960073762
51334.47728599996,16.18341487373694,-87.01727670512223,732.28908548492,7.105777315969967e-05,0.001363730923063574,-0.002267278126549754,-0.002273433729624918,4.239524767048557e-09,4.228045729259502e-09,0.698634536761556,0.03725335077139137,-0.6976405978814145,0.0009540411966639975
51352.27154342984,16.17885643601843,-87.01933960061183,731.9514483943298,7.104142803700445e-05,0.001364362548253466,-0.002265451719106506,-0.002271593843356468,4.240002707697156e-09,4.22853823594442e-09,0.6987141500771545,0.03723278704093305,-0.6977214222647925,0.0009545900480134103
51370.07196894819,16.17412120846289,-87.00890557719636,731.5791462629286,7.13261678489971e-05,0.001365043908723446,-0.002263493301345022,-0.002269673234155412,4.24073076970911e-09,4.229183983665475e-09,0.6987992083705183,0.03736470728342446,-0.6977995502068536,0.0009551921069031523
51387.87856469309,16.17013378151635,-86.9485848498764,731.17663508934,7.2803295873188e-05,0.001365719472388408,-0.002261338381452017,-0.002267764439320206,4.2418306996429e-09,4.229810822679339e-09,0.6984948198439334,0.03808304301841851,-0.6974558732875265,0.0009553016383290582
51405.69133280334,16.15940531946654,-86.94453920371788,730.3681446829841,7.298042622506033e-05,0.001367226123385846,-0.002258046708787213,-0.002264480471161472,4.245070759036939e-09,4.233009813105464e-09,0.6985845335531904,0.03813750008079594,-0.6975427453621146,0.0009564819546484191
51423.51027541847,16.14583086609442,-86.96234133542295,729.3862344442869,7.265329302207322e-05,0.001369089342741015,-0.00225426686631832,-0.00226061509196296,4.249242311031278e-09,4.237309652037235e-09,0.698509269753119,0.03791699449375428,-0.697479391422855,0.0009576663960899905
51441.33539467879,16.15522248221454,-86.96171365259548,730.0855546265871,7.259868547932108e-05,0.001367777150765192,-0.00225564501558771,-0.002261999752547893,4.243703586997816e-09,4.231781560922447e-09,0.6987296687052462,0.03793691427294916,-0.697699032867604,0.0009570509653746395
51459.16669272532,16.14374892478896,-86.90004053094597,729.1232182812589,7.416867995088609e-05,0.001369503375485768,-0.002251761274188147,-0.002258365732921113,4.248077381584313e-09,4.23565412730263e-09,0.6986357824050338,0.03868300891455023,-0.6975640338191258,0.0009581853666404823
51477.00417169987,16.13737349057011,-86.94153780743189,728.7199821373677,7.321727071185024e-05,0.001370314576231331,-0.002249823774297044,-0.002256246731357298,4.24878967705112e-09,4.236694460125384e-09,0.6986242724882771,0.03817746194616815,-0.6975803577431946,0.0009586997818745696
51494.84783374491,16.13516196166171,-86.88766271161086,728.4620894905729,7.453211872312917e-05,0.00137073022329127,-0.002248134299106841,-0.002254780985809698,4.249036418192577e-09,4.236511027017783e-09,0.6983503533146439,0.03881846498535773,-0.6972706380960469,0.0009586631598927793
51512.69768100374,16.12012718328722,-86.86176457518854,727.2988346949678,7.527189073639265e-05,0.001372888710556841,-0.002243711194311869,-0.002250455883442247,4.254462698251812e-09,4.241711935827355e-09,0.6986386608366834,0.03915010159844798,-0.6975408575563911,0.0009605928706611442
51530.55371562033,16.12159998302841,-86.8748527201375,727.4308973928851,7.494466969896777e-05,0.001372656622621615,-0.002243369026926905,-0.002250056443848659,4.252163208821634e-09,4.239525308881624e-09,0.698423119579117,0.03897904410331614,-0.6973345596508302,0.0009601221730731444
51548.41593973945,16.11186974169712,-86.82953863622595,726.6295710471278,7.6114098849198e-05,0.001374110619574972,-0.002240023835225094,-0.002246896726400304,4.255562521964472e-09,4.242545449235179e-09,0.6983337230547534,0.03952579293512016,-0.69721424286109,0.0009610579653449041
51566.28435550658,16.1115822340318,-86.85245486932338,726.647798388447,7.556260291003446e-05,0.001374106483387566,-0.002239353239442664,-0.002246124907283333,4.253887298813298e-09,4.241062583800433e-09,0.6984389353844255,0.03925315552769805,-0.6973350243907501,0.0009611786487126616
51584.15896506795,16.10076695448508,-86.8028662966136,725.7594346062167,7.684578932572667e-05,0.001375722461008648,-0.002235733250659704,-0.002242709122314521,4.257822662036176e-09,4.244578847167896e-09,0.6980644887327171,0.03983561808252375,-0.6969269358847117,0.0009618392388933614
51602.03977057055,16.09460043495849,-86.79650125122895,725.2912179573796,7.704832621293817e-05,0.001376602017062411,-0.002233502803431924,-0.002240499549557805,4.259121438315708e-09,4.245820836925685e-09,0.6982621916255446,0.03992465739934788,-0.697119867730976,0.0009627327440799874
51619.92677416209,16.09150473305537,-86.79043231083247,725.0512956442794,7.721968342800135e-05,0.001377049368445894,-0.002231977045257585,-0.00223899558456819,4.259079740526973e-09,4.245728879635636e-09,0.6981893426796708,0.0399946385206214,-0.6970428875765649,0.0009629508414423911
51637.81997799105,16.09321948085481,-86.73998941471055,725.0911107737375,7.842769346085696e-05,0.001376905240255273,-0.002231215134801042,-0.002238454028963904,4.257581967789474e-09,4.243813453959953e-09,0.6980930833661787,0.04060301046106021,-0.6969112917618695,0.0009627652100780172
51655.71938420663,16.08002002561935,-86.74280097820366,724.1185811055113,7.84653690019743e-05,0.001378758349073716,-0.002227456627656314,-0.002234670841119315,4.261810928138667e-09,4.248052475122318e-09,0.698064380023419,0.04056745766083807,-0.6968846102737644,0.0009640186152907655
51673.62499495879,16.07498927706811,-86.71428775015609,723.6971446086981,7.919759089108891e-05,0.001379522010903521,-0.002225325553289818,-0.002232659879604947,4.262936368177306e-09,4.248932548486519e-09,0.6979638734645435,0.04090867978054763,-0.6967639834120603,0.0009644411204069072
51691.53681239823,16.07495473490725,-86.70891088219197,723.6852533404614,7.932835394008618e-05,0.001379537240164881,-0.002224505901120518,-0.002231861594043567,4.261552203395379e-09,4.247507125749267e-09,0.6981377952302429,0.04098459056473364,-0.6969337446739006,0.0009646972948116174
