#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.70513226206162,-88.29099238271532,774.7351364446748,23.10522587547989,-774.3905217519077,25977.43622488965,775.0799044958354,3.849494581924426e-05,0.001290189558779063,-0.002456433469171272,-0.002458620250643522,4.096235797420153e-09,4.092592464316791e-09,0.70283278149482,0.02184662662965393,-0.7024931627059796,0.0009071903283453783
50190.97927941096,16.69268475305937,-88.28503499994657,773.736803525296,23.15586631066841,-773.3902294346269,25853.86498166656,774.0835329238494,3.867893642629905e-05,0.001291850242857931,-0.002452410367772774,-0.002454608824128015,4.100112575625749e-09,4.096440333246236e-09,0.7028889293953564,0.02192172707545246,-0.7025469983912676,0.0009084334195787753
50208.37716194867,16.69273734859536,-88.27994026739729,773.7320800337156,23.22449418677069,-773.3834459975652,25777.15264146911,774.0808712308344,3.879404424176956e-05,0.001291854684911592,-0.002451539071636052,-0.00245374983166428,4.098727781207912e-09,4.095034942016097e-09,0.7028945820605258,0.02198468132949418,-0.7025506866247316,0.0009084462706041528
50225.78107517795,16.67793996504644,-88.24841824570022,772.5046383589677,23.61245954423323,-772.143683546263,25273.24250860875,772.865761907595,3.956753865909264e-05,0.001293885755181844,-0.00244676103353434,-0.002449049148085186,4.103886198866762e-09,4.100051991728051e-09,0.702550846369861,0.02236056237826808,-0.7021949138132059,0.0009094447487603908
50243.19102118928,16.67658588067582,-88.27259294459833,772.4393821454273,23.28470123371756,-772.0883510179816,25624.66200877031,772.7905728697019,3.902490497856086e-05,0.001294011644431133,-0.002445737921310745,-0.002447962343696682,4.102758154161892e-09,4.099030046535685e-09,0.702862033251362,0.02207436512141517,-0.7025153095774676,0.0009099244409857102
50260.6070020738,16.664751841899,-88.29127608555646,771.5355517156545,23.0059848247498,-771.1924741745233,25874.44580597967,771.8787818804213,3.864817076657528e-05,0.00129554021107283,-0.002442053561650776,-0.002444226819603494,4.106100922689207e-09,4.102450027275848e-09,0.7027907497322324,0.02184337804107947,-0.7024512116474338,0.0009108979976107318
50278.02901992342,16.66316611439287,-88.27655144952666,771.3845683648518,23.19963455135395,-771.0356212705819,25648.42782304525,771.7336733818831,3.898874453043451e-05,0.00129578381051822,-0.002440710839649588,-0.002442920521417449,4.105513123789363e-09,4.101799586071776e-09,0.7027385183610919,0.02202257333468425,-0.7023933594874464,0.0009110085763249859
50295.45707683073,16.66423242019691,-88.28523563740865,771.4839046215347,23.08574273154618,-771.1384205008995,25781.60131173854,771.8295435253767,3.87873502467317e-05,0.001295622859203395,-0.00244019039817678,-0.002442377387857819,4.103543398154904e-09,4.099868942637884e-09,0.7026000603491117,0.02191210247282863,-0.7022582890701936,0.0009107118047776646
50312.8911748891,16.65177961897376,-88.26955385198264,770.4728347722397,23.26626984341776,-770.1214643220537,25514.54930752099,770.8243655363489,3.919332408921789e-05,0.001297312390098344,-0.00243612789815579,-0.002438351388003978,4.107538373645701e-09,4.103792781472326e-09,0.7028280590299573,0.02211178966916059,-0.7024801415822685,0.0009122028260114117
50330.33131619257,16.64486269927079,-88.27025577742818,769.9281672395996,23.24039428372716,-769.5773299561687,25506.85567000031,770.2791644638119,3.920514597870024e-05,0.001298230623563726,-0.002433563081166945,-0.00243578242739819,4.109018309786777e-09,4.105274406309454e-09,0.7027178424808005,0.02210002528582718,-0.7023702407016096,0.0009127049902761183
50347.77750283595,16.63704464901818,-88.3185145573907,769.3955241971556,22.57656120118727,-769.0642180851642,26220.5332060706,769.7269730329109,3.813804975439932e-05,0.001299161956167078,-0.002431097814724053,-0.002433192857071981,4.110335024812378e-09,4.106795919428221e-09,0.7026930209137097,0.02150797710962377,-0.7023637864821101,0.000913304583088137
50365.22973691474,16.63486811791381,-88.21223154401177,769.0393306145412,23.99201453019388,-768.6649954764719,24650.76416520836,769.4138480515267,4.05666937259244e-05,0.001299690670414124,-0.002428993856492313,-0.002431360242778837,4.111044788759605e-09,4.107043604632201e-09,0.7025903241861992,0.02280779035859882,-0.7022200284376875,0.000913594056184446
50382.68802052521,16.61603745509918,-88.22642473135708,767.5817840588107,23.75649100338174,-767.2140668380064,24800.87632197182,767.9496775224139,4.032115587440235e-05,0.001302168656709688,-0.002423568807943717,-0.002425892544155787,4.11739222739301e-09,4.113448221941847e-09,0.7025492964543327,0.02263282359226854,-0.7021846404221037,0.0009152754115885678
50400.15235576432,16.61092472020319,-88.26367553263816,767.2445709460652,23.24746492125369,-766.8922916687497,25321.65264643687,767.5970120462215,3.949189312257291e-05,0.001302766926273267,-0.002421712898337966,-0.002423938283110228,4.117692485462612e-09,4.113912087992158e-09,0.7027502051320496,0.02218294415352537,-0.7024000055536869,0.0009159395427091578
50417.62274472975,16.60628061679758,-88.21781509896046,766.8000283935478,23.84746467102213,-766.4291108596476,24655.96622767295,767.1711254350045,4.055813472349896e-05,0.001303490143001636,-0.002419411604161564,-0.002421753945610549,4.118753257346912e-09,4.114769563425276e-09,0.7027159870739728,0.02274434974060988,-0.7023478148639922,0.0009164259220349299
50435.09918951995,16.60769662525617,-88.23818210587621,766.9465812639727,23.57952531584826,-766.5840231170845,24945.6700520239,767.3093108837927,4.008711723976593e-05,0.00130325539624717,-0.002419062092371332,-0.002421350838405159,4.116494019178318e-09,4.112602964148113e-09,0.7027572694843852,0.02249631377458055,-0.7023971068275442,0.0009163046321491405
50452.58169223407,16.5885672352922,-88.25548686687827,765.4755874342698,23.30321549969106,-765.1207977209974,25144.72197905945,765.8305416650159,3.9769777563371e-05,0.001305771898083183,-0.002413608044134138,-0.002415846963397163,4.122937298619764e-09,4.119116310006668e-09,0.7026196523934809,0.02228011597264644,-0.7022663115669022,0.0009178856898709081
50470.07025497198,16.58520885238522,-88.23753864616941,765.1811832506161,23.53383801941616,-764.8191954108427,24879.16517134838,765.5433424187203,4.01942747320007e-05,0.001306261768067263,-0.002411820607862346,-0.002414104170679808,4.123133939645436e-09,4.119233761902345e-09,0.7026368507754199,0.02250096308385821,-0.7022764774132041,0.0009182613229497491
50487.56487983429,16.58287840783261,-88.19554084849801,764.9256248382317,24.08639683773215,-764.5463079640987,24292.18514815644,765.3051299040928,4.116550215227925e-05,0.001306668361317948,-0.002410124640092251,-0.002412516719467918,4.123176367006042e-09,4.119088119629283e-09,0.7026021189299119,0.0230148965890115,-0.7022250722238556,0.000918522704174192
50505.06556892233,16.56619822574332,-88.22150905586828,763.6653529010345,23.70076528455629,-763.2974812917882,24606.15782737917,764.0334018061898,4.064023351452716e-05,0.001308843301400149,-0.002405354113072064,-0.00240767319505464,4.128491198444444e-09,4.124514616583914e-09,0.7026364907853774,0.02269804345371764,-0.7022697750911417,0.0009200835446901118
50522.5723243382,16.56598801063736,-88.19033117949014,763.5947234205946,24.11388467608003,-763.2138771023514,24180.13146650578,763.9757597824448,4.135626811563022e-05,0.001308942053717473,-0.002404257257476462,-0.002406657321230432,4.127512707978574e-09,4.123396503499822e-09,0.702591541106712,0.02307901723639795,-0.7022123842528745,0.0009201097824144746
50540.08514818464,16.55353877347585,-88.14102383356682,762.5364511291128,24.73634896362853,-762.1351273498233,23506.37275353542,762.9379862367745,4.254165500075283e-05,0.001310722520099627,-0.002400027076845011,-0.002402555346437135,4.131922654334595e-09,4.127574527903519e-09,0.7023441106036646,0.02367528382428696,-0.701944962682611,0.0009210622562150885
50557.60404256522,16.55243807487187,-88.1872935397499,762.530832642156,24.12069437278681,-762.1492392129736,24105.9922133063,762.9126171278111,4.148346150414869e-05,0.00131076610551385,-0.002399239859000201,-0.002401642966720481,4.130414407516407e-09,4.126281473983737e-09,0.7023001690835164,0.02310727765837888,-0.7019199250726214,0.0009210114164332205
50575.12900958415,16.5495350000222,-88.18128059349918,762.293767803949,24.19315473210429,-761.9097582370562,24018.85140103836,762.6779709152162,4.163396422681432e-05,0.001311169377030776,-0.002397654866889196,-0.002400072356423466,4.130280971439445e-09,4.126120717272388e-09,0.7023847865529754,0.02318404316492444,-0.7020020573499737,0.0009214088438336492
50592.66005134645,16.53879698062431,-88.18235987934166,761.4581697849819,24.15229866169519,-761.0750362491538,24006.76442660379,761.8414961944419,4.165492617954884e-05,0.001312608994121756,-0.002394198169457045,-0.002396609307532228,4.133378159355195e-09,4.129219723757108e-09,0.7023813628787821,0.02317101581277276,-0.7019990619264812,0.0009224154695029208
50610.19716995779,16.53478209334795,-88.15441438249096,761.0967471314578,24.51186325186974,-760.7019304918372,23632.15935654749,761.4917686873179,4.231521905859785e-05,0.001313211831197899,-0.002392195233912072,-0.002394679054566463,4.133972506610097e-09,4.129684647543128e-09,0.7025350467343403,0.02351886098849251,-0.7021412643249403,0.0009230554212385001
50627.74036752465,16.52475009450459,-88.18984691514927,760.3771450491503,24.01869889809288,-759.9977005335867,24071.80360460759,760.7567790102088,4.154237947540373e-05,0.001314480564078655,-0.002389152466618535,-0.002391538729384206,4.136369328235847e-09,4.132242084134903e-09,0.7022811172573665,0.02307660783940368,-0.7019018719357296,0.0009235950257498114
50645.28964615418,16.52300043173868,-88.18627122037469,760.2347531806286,24.06162178082997,-759.8538795721763,24019.86388149749,760.6158177003987,4.163220928034901e-05,0.001314724170506132,-0.002387872629545696,-0.002390267052013887,4.135718658193143e-09,4.131575749697229e-09,0.7024557186145874,0.02312646966980908,-0.7020749269237208,0.0009239976819581512
50662.84500795428,16.51171882135638,-88.1334161507814,759.2657730070117,24.73101095548744,-758.8628935170401,23310.18796997548,759.6688663852691,4.289969696031808e-05,0.00131636301584702,-0.002383932063295954,-0.002386463989127526,4.139684468400852e-09,4.135292458260387e-09,0.7020958135549947,0.02376224917306775,-0.7016935847830498,0.0009247028767541425
50680.40645503359,16.50294070100407,-88.17284009209587,758.6524619372088,24.18929345051488,-758.266731490808,23793.7316846738,759.0383886047692,4.202787579739448e-05,0.001317456422511325,-0.002381233832565501,-0.002383657117078184,4.141503573268073e-09,4.137293218768502e-09,0.7023248444057141,0.02328732773053425,-0.7019386635858443,0.0009257523174676989
50697.97398950146,16.49790112376815,-88.160498617888,758.2399082999273,24.33938015040131,-757.84916250701,23621.29828229018,758.6308555607386,4.233467559866257e-05,0.001318164154107408,-0.002379097838426852,-0.002381551788825487,4.142349631680293e-09,4.138081355601796e-09,0.702118278848311,0.02343194045872604,-0.7017271703869341,0.0009259835855652452
50715.54761346801,16.48348873085154,-88.11872448327384,757.0501397059583,24.85286018950327,-756.6420880239295,23060.72257513737,757.458411447349,4.336377564674133e-05,0.001320204495569867,-0.002374485421673763,-0.00237704719836972,4.147520270337133e-09,4.143050430284379e-09,0.7021080402987061,0.02394352152948029,-0.7016996565688606,0.0009274253226378386
50733.12732904401,16.48431279232161,-88.1552083808994,757.1772748413215,24.37514538709317,-756.784829276782,23520.57460300139,757.5699239161787,4.251596812062546e-05,0.001320010164646722,-0.002374110424046386,-0.002376573345203296,4.145301083393507e-09,4.141005171482916e-09,0.7022023681415037,0.02350016634452784,-0.7018090253091046,0.00092739417937196
50750.71313834109,16.4705481297886,-88.1699393964179,756.137437733335,24.14736427326665,-755.7517644971708,23677.27666969044,756.5233077852421,4.223458693964207e-05,0.001321836339619922,-0.002370048057103586,-0.002372467627598511,4.14952908091201e-09,4.145297167264291e-09,0.7021397321563219,0.02331795717958117,-0.7017524323759218,0.000928586690820921
50768.30504347148,16.4649986845552,-88.1413546670782,755.6587038214832,24.50887687042932,-755.2611413383547,23298.50036294876,756.0564755778278,4.292121743553436e-05,0.001322652516448238,-0.002367688735448206,-0.002370182050431127,4.150785843275283e-09,4.146419420648781e-09,0.702188256226832,0.02367000282244248,-0.7017891978003542,0.0009292391938246708
50785.90304654824,16.4649989041229,-88.14490536027043,755.6648418851195,24.46227101899061,-755.2687935813686,23343.26820342885,756.0610978689176,4.283890290276971e-05,0.001322644430216902,-0.002366892280154052,-0.002369375235782127,4.149305499358575e-09,4.144957289211592e-09,0.7023399508707877,0.02363192649142431,-0.7019422616137915,0.0009294323884617081
50803.5071496851,16.4490338261572,-88.10155969934765,754.356709109662,24.99030752510198,-753.9426563794889,22770.99007313785,754.7709892306876,4.391552571004216e-05,0.001324905188816632,-0.002361917656926441,-0.002364512620841142,4.155163544424796e-09,4.150603408284084e-09,0.7022452058312968,0.02416000712055466,-0.7018294829721641,0.0009309185230681711
50821.11735499656,16.44075756539881,-88.09812705854208,753.7124884454863,25.01409655294779,-753.2972920516355,22710.49502172572,754.1279136839743,4.403250563421722e-05,0.001326034989362642,-0.002359078152695705,-0.002361679385126357,4.157282299269615e-09,4.152703329910633e-09,0.701909609479741,0.02419079881304075,-0.7014926265705075,0.0009312689490974262
50838.73366459781,16.43464929563874,-88.1173336756079,753.27514115848,24.74720771993864,-752.8685237127357,22928.78633859606,753.6819782146102,4.361329837666543e-05,0.001326819572319999,-0.002356918404728476,-0.002359464992647203,4.158208550159386e-09,4.153720565090573e-09,0.7018441774868268,0.02395372138978316,-0.7014352918863871,0.0009317227747890534
50856.35608060485,16.42876633410694,-88.12777526503102,752.8402447754065,24.59579610699156,-752.4383569219192,23043.30511149365,753.2423472828192,4.339655249807092e-05,0.001327593972387921,-0.002354755493812073,-0.002357271581278754,4.159144086419516e-09,4.15470472932928e-09,0.7020544786531209,0.02383334128353624,-0.7016498149648212,0.0009325403499206119
50873.98460513433,16.42027121198618,-88.12536787925004,752.1824381332461,24.60589253474493,-751.7798682384646,22993.61502279029,752.585223599802,4.349033412140033e-05,0.00132875316793592,-0.002351879513189342,-0.002354398999085666,4.161344644610656e-09,4.156891512772802e-09,0.7019166246020063,0.02385844746619527,-0.7015110279797294,0.0009331726126219724
50891.61924030368,16.41570806644703,-88.10861435669314,751.8024940952353,24.81317499851723,-751.3929041948089,22778.50336208855,752.2123072661846,4.39010405602131e-05,0.001329411909829509,-0.002349854390407586,-0.002352416935108283,4.162045013944901e-09,4.15751119758124e-09,0.7021436174031572,0.0240716640633,-0.7017308703835217,0.0009339461476832764
50909.25998823105,16.41507567956197,-88.08293446612528,751.7092624221737,25.14682690784264,-751.2885280022285,22470.70046977016,752.1302324605871,4.450239552368652e-05,0.001329556979418989,-0.002348713828239311,-0.002351345204637263,4.161180839752647e-09,4.156524087087091e-09,0.7020465758007518,0.02438311714302716,-0.7016230171480623,0.0009339328864934145
50926.90685103532,16.40671801438587,-88.07696922841524,751.0568477277603,25.20315267692942,-750.6338585581545,22381.58042168733,751.4800752557022,4.467959729202228e-05,0.001330707270794552,-0.002345854017624166,-0.002348498583702675,4.163366873413875e-09,4.158678644567488e-09,0.7019458559434072,0.02445296758790221,-0.701519805174642,0.000934610054096696
50944.55983083614,16.39412132203764,-88.0856566284524,750.1053885172101,25.05755462377579,-749.6867431393136,22454.62904623096,750.5242676780221,4.453424716752786e-05,0.001332401952962571,-0.002342082281941025,-0.002344698776631309,4.167182169995984e-09,4.162531930856565e-09,0.7020601727383348,0.02435087653172905,-0.7016377419705392,0.000935947945628005
50962.21892975384,16.3825463549524,-88.09364145771687,749.2323189208471,24.92403325024845,-748.8176415403489,22522.4008521941,749.6472259398051,4.440023985731438e-05,0.00133396078234844,-0.002338556515559813,-0.002341147306554754,4.17057307333276e-09,4.165957779313507e-09,0.7019847265886178,0.0242507999702337,-0.7015657168537386,0.0009369378938584673
50979.88414990954,16.37538885049809,-88.04365619484976,748.5976668510731,25.55563198874034,-748.1613305220515,21928.57007260781,749.0342576564814,4.560260868305112e-05,0.001335052422206589,-0.002335697225844031,-0.002338422431495638,4.172785205474419e-09,4.167922227052841e-09,0.7018032095126443,0.02485672419560957,-0.701362879075099,0.0009374897420216327
50997.55549342503,16.38284040134276,-88.01311798461076,749.1149645383634,25.97232764473235,-748.6645899814069,21606.5821196865,749.5656100273825,4.628219282719711e-05,0.001334106029708952,-0.002336458464735042,-0.002339270399400428,4.168535264953944e-09,4.163524450976042e-09,0.7019913748386212,0.025237617950254,-0.7015375634903769,0.0009370935458203111
51015.2329624229,16.36503612977041,-88.01763323904518,747.7607985477557,25.86648505256284,-747.3132788836305,21616.62903593379,748.2085862037064,4.626068191935377e-05,0.001336525694089992,-0.002331433092938151,-0.002334226230934432,4.174625851855771e-09,4.169630489395808e-09,0.7017660675422558,0.02517456163080562,-0.7013143767244606,0.0009384892765150117
51032.91655902643,16.3553833365757,-88.03051229103551,747.0458551640622,25.67393127358218,-746.6045532748675,21737.12719610076,747.4874178973096,4.600423924369276e-05,0.001337815160572215,-0.002328414936880463,-0.0023311683023202,4.177140740717125e-09,4.172207079367593e-09,0.7015297588212537,0.02500880574621176,-0.7010838481572333,0.0009390711119798033
51050.60628535967,16.34427707440819,-88.02019751480273,746.1806390274105,25.77844889895011,-745.7352195194477,21598.87696276525,746.6263245795843,4.62987034799967e-05,0.001339358079241429,-0.002324897881933227,-0.002327675983614178,4.180561079733996e-09,4.175571543456315e-09,0.7016638233917254,0.02514013433090629,-0.7012133018579427,0.0009403396567398289
51068.30214354739,16.34330743259529,-87.9842243558964,746.044238278459,26.24185584296017,-745.5825711954401,21209.70440502587,746.506191227194,4.714822898536197e-05,0.001339573618748002,-0.002323616543102808,-0.002326495015411895,4.179968077576705e-09,4.174796382694718e-09,0.7015590792568238,0.02557687930930017,-0.7010926935380798,0.000940371181122995
51086.00413571508,16.33583168116827,-88.02466630425262,745.5447427645446,25.69836626974984,-745.1017094564451,21629.27236810925,745.9880394977705,4.623364036389988e-05,0.001340504065820198,-0.002321313286730691,-0.002324074587201815,4.181216327749607e-09,4.176248503274754e-09,0.7018291565438728,0.02509197786370967,-0.7013804656689342,0.0009413634593966399
51103.712263989,16.32804926100447,-87.97825523327427,744.8716496819233,26.27816362533881,-744.4079745786914,21113.87166966528,745.3356135980221,4.736222781143071e-05,0.001341677469526265,-0.002318348385714256,-0.002321237380051276,4.183662723387112e-09,4.17845576867419e-09,0.7016491834178527,0.02565383787923562,-0.7011800462028318,0.0009419724929855983
51121.42653049613,16.3127082103159,-87.94227588086714,743.6427399656948,26.70148982577075,-743.1632089553211,20710.62432516248,744.1225803966469,4.828439666036746e-05,0.001343864608257097,-0.002313669751737395,-0.002316656536682786,4.189218050112899e-09,4.183817036537122e-09,0.7017253722067774,0.02609729013222863,-0.7012399228840972,0.0009436316061693796
51139.14693736417,16.30760509954479,-87.95894297498199,743.2840619393179,26.4725311958092,-742.8124943921573,20869.60225475047,743.7559288567141,4.791658162878374e-05,0.001344527097131419,-0.002311776542102524,-0.002314712693123998,4.189743658695406e-09,4.184429081141251e-09,0.7016421212652276,0.02589054169865766,-0.7011642790274747,0.000943974958947772
51156.87348672161,16.30457416526315,-87.97623134892743,743.0839410208741,26.24132737288136,-742.6204522774896,21042.14224977614,743.5477190396409,4.75236783465162e-05,0.001344903594474865,-0.002310378015024306,-0.002313262849039808,4.189374950686513e-09,4.184150446533669e-09,0.7016046725740034,0.02567791365537659,-0.7011346242541311,0.0009441787852793325
51174.60618069761,16.29288194675753,-87.99828468296182,742.2353527623108,25.92584768822749,-741.7824272061443,21249.57785431845,742.6885548706736,4.705975840347224e-05,0.001346459418880008,-0.002306971148379681,-0.0023097892393753,4.192654561389696e-09,4.187539253955678e-09,0.7014884582177339,0.02540414652458339,-0.7010283063843077,0.0009451016790305445
51192.34502142212,16.28911878787152,-87.9771798288684,741.9135073097898,26.18772052876182,-741.4511822245757,21018.84552052453,742.376120673571,4.757635232741578e-05,0.001347026085769949,-0.002305141924305086,-0.002308017520766857,4.193074178611774e-09,4.18784995948715e-09,0.7016081815129661,0.02566706036550899,-0.7011385329434723,0.0009456730387204888
51210.09001102581,16.27753168564295,-87.97282059157197,741.0285863037319,26.21282949696127,-740.5648204506278,20948.64904923616,741.4926425821445,4.773577511607902e-05,0.001348631048472227,-0.002301588453160354,-0.002304472015335486,4.196638058402075e-09,4.191386848282185e-09,0.7017196415910527,0.0257248037949422,-0.7012479517719729,0.0009469527538860982
51227.84115164009,16.27779398619732,-87.92630407577228,740.9676697172572,26.81185619337944,-740.4824183825622,20477.25019880545,741.4532390458058,4.883468191731796e-05,0.00134870271965758,-0.002300534914391032,-0.002303551065451422,4.195650713261568e-09,4.19015714442447e-09,0.7015041700627996,0.02628635366175353,-0.7010115036336184,0.0009467398071817482
51245.59844539708,16.27059574108529,-87.93727793936642,740.442219304889,26.65111825943277,-739.9624301440385,20571.54505834301,740.9223195594241,4.861083584941713e-05,0.001349669153703767,-0.0022981228053215,-0.002301103961750827,4.197144219924887e-09,4.191706680515967e-09,0.7014693954850411,0.02615110482345166,-0.7009817633281638,0.0009473646903367508
51263.36189442969,16.25780240707281,-87.92184052336603,739.4488456091406,26.8144656477518,-738.9625022318224,20391.40374660178,739.9355090701977,4.904027267699262e-05,0.001351469131757981,-0.002294222045599585,-0.002297242894062636,4.201367254900374e-09,4.195842504405995e-09,0.7013476379260664,0.02633571290737831,-0.7008530084476579,0.0009484727173588461
51281.13150087155,16.25584142292261,-87.89812906193193,739.2596307700658,27.11333814727344,-738.7622544369776,20156.30826118883,739.7573419648977,4.961225969765057e-05,0.001351794626794594,-0.002292805582134224,-0.002295893912953813,4.201049845984168e-09,4.195398787091254e-09,0.7016026433145331,0.02663574783276161,-0.70109685924509,0.0009490604268287988
51298.90726685703,16.23883619125549,-87.9142612091821,738.0052748715175,26.85967960606673,-737.516334293447,20277.67247138589,738.4945395954784,4.931532459709636e-05,0.001354106152968667,-0.002288145624685709,-0.002291180508223619,4.206688692149074e-09,4.201116538311742e-09,0.7016625351451145,0.02644091669696927,-0.7011641684730423,0.0009507546571600612
51316.68919452121,16.23906277238174,-87.88470852290669,737.9710261225414,27.23881666863035,-737.4681567788872,19993.57174805424,738.4742383658509,5.001607579682802e-05,0.001354143378397156,-0.002287203332220424,-0.002290323620380715,4.205505737998988e-09,4.199776246478425e-09,0.7013922864953808,0.02679255786887263,-0.7008803738142918,0.0009504325758543075
51334.47728599996,16.22627595153354,-87.87942404547869,736.999209001977,27.27087462541509,-736.494489773484,19917.50692012402,737.5042741142519,5.020708686133963e-05,0.001355924345253466,-0.002283392074966369,-0.002286522761744274,4.209606346924329e-09,4.203842591080301e-09,0.7013306519546145,0.02685515423728566,-0.7008162983706759,0.0009516021995726825
