#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50330.33131619257,16.53388633574377,-88.15487839465794,761.0284797087052,4.230837885585041e-05,0.001313329974445162,-0.002405282091674248,-0.002407778243942573,4.15733160494938e-09,4.153021684489728e-09,0.7013342176365022,0.02346805428783719,-0.7009414635015878,0.0009215603296799138
50347.77750283595,16.53113501240302,-88.1498593667995,760.8054354849181,4.243586172346044e-05,0.001313711289204966,-0.002403737134276406,-0.002406245282278454,4.15712115693265e-09,4.152787984749073e-09,0.7014218168693038,0.02353270192605475,-0.7010269446464199,0.0009219456417037799
50365.22973691474,16.52871499785144,-88.20893613697065,760.7195622141811,4.108592994838462e-05,0.001313902648013134,-0.00240271173313612,-0.002405061157867373,4.156013556660858e-09,4.151953684419562e-09,0.7014426111783444,0.02281085546778173,-0.7010716095018554,0.0009220770493811291
50382.68802052521,16.51860946614856,-88.22064910596691,759.9535897394861,4.085846874292746e-05,0.001315235337035373,-0.002399475984934942,-0.002401791638799642,4.158734421611711e-09,4.154724835900737e-09,0.7013052462944399,0.02266340350648137,-0.7009389549893824,0.0009228256746704609
50400.15235576432,16.51763232493129,-88.20285947722104,759.8466686127983,4.127263784695863e-05,0.001315407657931369,-0.002398283810067028,-0.002400644855245606,4.157918658991169e-09,4.153829327001358e-09,0.7011225673057198,0.0228753826571133,-0.7007492927243338,0.0009227151133235971
50417.62274472975,16.50857665303418,-88.17446438561224,759.0935678527936,4.196612634336172e-05,0.001316692044648107,-0.00239503906714706,-0.002397472066235749,4.160666755792628e-09,4.156444434053098e-09,0.7014005607436474,0.02323217816291164,-0.7010157006154069,0.0009239967606977413
50435.09918951995,16.49986767941273,-88.15500113312113,758.3836059488943,4.245310672248092e-05,0.00131791032261175,-0.002391943871782036,-0.002394425851453602,4.163164007627264e-09,4.158848614678238e-09,0.7011927417269161,0.02346366406543791,-0.7008000553075991,0.0009245877324114411
50452.58169223407,16.4885057174472,-88.147072044691,757.4887139596751,4.268585948808395e-05,0.001319461398253149,-0.002388282847710623,-0.002390782389731103,4.166656658338598e-09,4.162300455345317e-09,0.7012654228622277,0.0235633967134208,-0.7008694312334253,0.0009257759835693162
50470.07025497198,16.47943946518592,-88.20959235602415,756.8950024757638,4.127841107635696e-05,0.001320542217641092,-0.002385666806689234,-0.002387997854338825,4.168335400706651e-09,4.164266473918938e-09,0.701261506648014,0.02279878514546355,-0.700890801838727,0.0009264969914096315
50487.56487983429,16.47946126409393,-88.14681008508359,756.7876172205837,4.273144240035434e-05,0.001320683567087585,-0.002384418683902339,-0.002386914887894744,4.16762753314104e-09,4.163269083436845e-09,0.7012851282491547,0.02356787952025073,-0.7008889970304515,0.0009266596702168345
50505.06556892233,16.46631706082824,-88.20314607620658,755.8685788791056,4.148323877074881e-05,0.001322330774863952,-0.002380772417798192,-0.002383115475499826,4.171118251674034e-09,4.167017245724265e-09,0.701307760053603,0.0228797667690195,-0.7009344410028638,0.0009278163093280464
50522.5723243382,16.46445175629733,-88.15941695235531,755.6484178147156,4.250483250819139e-05,0.001322683985822577,-0.002379196583353981,-0.002381653524508697,4.170988834177961e-09,4.166685994148083e-09,0.7011210217509316,0.02340879887789975,-0.7007301301329667,0.0009278395085857686
50540.08514818464,16.45898376620177,-88.1710321966932,755.2460793618646,4.225919204884207e-05,0.001323397206780211,-0.002377121252926498,-0.00237954514504572,4.171737658574948e-09,4.16748817330877e-09,0.7009610339112978,0.02326174252034198,-0.7005749513056494,0.0009281219561426364
50557.60404256522,16.45000998130782,-88.13040498957056,754.4827280952887,4.324127923076372e-05,0.001324705831374857,-0.002373841400774958,-0.002376370756257459,4.174606979837371e-09,4.170163622240946e-09,0.7008954474639646,0.02375658468305928,-0.7004927215609793,0.0009289740581993226
50575.12900958415,16.44480032490822,-88.19975124372939,754.2012527168765,4.165346906849663e-05,0.001325251609411034,-0.002372225508439012,-0.002374568990562541,4.174556018204212e-09,4.170436113732615e-09,0.7011594666637349,0.02291768490711435,-0.7007848296093968,0.0009296708243700905
50592.66005134645,16.43093875047829,-88.15548000177429,753.0562552177423,4.274234020891365e-05,0.001327233981400686,-0.00236774512160888,-0.002370200715583555,4.179557306437415e-09,4.175227168626293e-09,0.7009916875598727,0.02345385484625312,-0.700599216899997,0.0009308615606554347
50610.19716995779,16.43057889419915,-88.16889198037303,753.0517952379033,4.243190718531573e-05,0.001327251810957101,-0.002366928425686669,-0.002369347580027617,4.178102396386254e-09,4.173836464855421e-09,0.7011526306208302,0.02329551174095338,-0.7007655318002145,0.0009310807941301773
50627.74036752465,16.42001286884895,-88.21139341561472,752.3125786219464,4.14880793590082e-05,0.001328587099456356,-0.002363841021628418,-0.002366146095580216,4.180660582915201e-09,4.176587828562041e-09,0.7009958575311691,0.02277090091684514,-0.7006259189805173,0.000931787278446583
50645.28964615418,16.41958288823367,-88.21987163481586,752.2941955281065,4.129249310004257e-05,0.001328625689581993,-0.002362975070078995,-0.002365257492677105,4.179294784972368e-09,4.175261855411456e-09,0.7011562316327811,0.02267272193812003,-0.7007895610219939,0.0009320232269788978
50662.84500795428,16.41545739794895,-88.18165192003434,751.910627885075,4.220027311196782e-05,0.001329275599045174,-0.002360902417411937,-0.002363281877885025,4.180065412007723e-09,4.175856730632949e-09,0.7012658130959672,0.02314411116140798,-0.7008837926045205,0.0009326444110873729
50680.40645503359,16.40547599906461,-88.15619178791907,751.0996631921064,4.283715152115434e-05,0.001330691918261264,-0.002357505399692526,-0.002359948486094971,4.183188054476173e-09,4.178857498146247e-09,0.7012134099849698,0.0234541123220824,-0.7008210548763019,0.0009335816212345637
50697.97398950146,16.4025370867373,-88.12909619678067,750.826987236129,4.348222619906769e-05,0.001331154768101672,-0.002355796802378198,-0.002358310449247745,4.183321347915105e-09,4.178862480926727e-09,0.7012047529703286,0.02378554880081356,-0.7008012223565422,0.0009339091372446172
50715.54761346801,16.39146791147083,-88.17590087175556,750.0592479129639,4.243819133667106e-05,0.001332552412469596,-0.0023526344515148,-0.002355020611649722,4.186041912151261e-09,4.181800519832027e-09,0.7010395529282589,0.02320789999307547,-0.7006552990934733,0.000934644810417043
50733.12732904401,16.38255403109763,-88.19329932510659,749.4065271323661,4.207015665516554e-05,0.001333725880268791,-0.002349795234201083,-0.002352133237501984,4.188195792405428e-09,4.18403275630214e-09,0.7011231599191436,0.02299818974124269,-0.7007458659482986,0.0009355704343518101
50750.71313834109,16.37070435579578,-88.14944140784996,748.423590753826,4.314765810933708e-05,0.001335444882138553,-0.002345842698767644,-0.002348291544395024,4.19234560837212e-09,4.187973746098021e-09,0.7011505543135937,0.02353580866204286,-0.7007554248986472,0.0009368357608372023
50768.30504347148,16.35948806278059,-88.17033216708941,747.6026766809937,4.270757944360694e-05,0.001336926943970811,-0.002342485108371364,-0.002344875512892363,4.195445618526739e-09,4.191168712516593e-09,0.7012327795274813,0.02328334285320798,-0.7008461293532392,0.0009379744491246142
50785.90304654824,16.3644161709028,-88.18544685364358,748.0053493163266,4.233209438636774e-05,0.001336218451772196,-0.002342954336612427,-0.002345305855150218,4.191698916604688e-09,4.187496113935863e-09,0.7011380701857879,0.02309564830190156,-0.7007575789767569,0.0009373428944117846
50803.5071496851,16.36194563556128,-88.14627118330122,747.7485214258993,4.326056988046721e-05,0.001336648133685288,-0.002341287031890891,-0.002343739508869464,4.191777432375638e-09,4.187391178010213e-09,0.7010225500071112,0.02357120770993132,-0.7006261583651927,0.0009375103508682304
50821.11735499656,16.35246753108502,-88.15654407338988,747.0426489176999,4.306156384467542e-05,0.001337918860290996,-0.002338279872833551,-0.002340702109284014,4.19426004591609e-09,4.189919686019099e-09,0.701048505254643,0.02344676617843839,-0.7006563036721662,0.0009384309376835109
50838.73366459781,16.34298445863802,-88.16922121176165,746.3413500399844,4.28057223970365e-05,0.00133918553824442,-0.002335291861195192,-0.002337677822112799,4.196716661168888e-09,4.192433264269153e-09,0.7009556106028453,0.02328896372749639,-0.7005686206247801,0.0009391882662047809
50856.35608060485,16.33418208919194,-88.12568761017097,745.5950609315345,4.386709340941931e-05,0.001340493026897737,-0.002332091019052379,-0.002334588453495745,4.199564814169193e-09,4.195072314517553e-09,0.701032226305811,0.02382416625439163,-0.7006272842400336,0.0009402310859045463
50873.98460513433,16.3258783739478,-88.13541284014181,744.9798525588036,4.367559891815864e-05,0.001341607445959529,-0.002329372225536709,-0.002331840910723905,4.201553152255421e-09,4.197105030609349e-09,0.7009954722547811,0.02370431087935078,-0.7005945744633187,0.0009409581976734334
50891.61924030368,16.32195201556223,-88.14099186649081,744.6908414367974,4.356186280460695e-05,0.001342132365780437,-0.002327669079098112,-0.002330121208722264,4.201713996596931e-09,4.197292274960862e-09,0.7008640280313367,0.02363197060386507,-0.7004654993314721,0.0009411468704265717
50909.25998823105,16.31486240632063,-88.11819820655347,744.1122962057683,4.4130076721308e-05,0.001343158420210033,-0.002325024580928605,-0.002327534400119373,4.203578345063365e-09,4.199045556375131e-09,0.7008787017510789,0.02391144214088508,-0.7004706971051829,0.0009418983287034123
50926.90685103532,16.3094252586636,-88.14177107839934,743.7401615677696,4.359926931958653e-05,0.001343848528729309,-0.002323087779175054,-0.002325533029930755,4.20416782972769e-09,4.199747232629981e-09,0.7007476984053319,0.02361914460050447,-0.7003495361808348,0.0009421934712394042
50944.55983083614,16.2972051102243,-88.0975090472657,742.735928255527,4.469775665738535e-05,0.001345631381953516,-0.002319088323801562,-0.002321647124903651,4.208500135936726e-09,4.203861741638788e-09,0.7007590253426474,0.02416087146059673,-0.7003423904701483,0.0009434826354821505
50962.21892975384,16.28786597919932,-88.15908158722938,742.1349397726923,4.328668267434094e-05,0.001346768383451462,-0.002316490226449099,-0.002318883284623287,4.210300877984279e-09,4.205955900814162e-09,0.7007918642469486,0.02340964699707207,-0.7004007605808165,0.0009442909260566813
50979.88414990954,16.28505920630782,-88.13863816090893,741.8868097493178,4.378185203344997e-05,0.001347203285161103,-0.002314886594738521,-0.002317331441881946,4.210298185069633e-09,4.205856206980226e-09,0.7007466486162693,0.02365833643787355,-0.7003471629584328,0.0009445458044761395
50997.55549342503,16.27703895326387,-88.12791420148335,741.2610523787946,4.407117775318257e-05,0.001348332341416827,-0.002312118495874665,-0.002314588658223838,4.212417971970646e-09,4.207922418846607e-09,0.7009974697809318,0.02379824504962203,-0.7005933886155553,0.0009456815407409563
51015.2329624229,16.26779481930524,-88.12779121900898,740.5617432291687,4.411569082923223e-05,0.001349605470941376,-0.002309136645914261,-0.002311603946956897,4.214934996970747e-09,4.210436166828863e-09,0.7007119147493456,0.02379036498760673,-0.7003079365575194,0.0009461889509082022
51032.91655902643,16.26149753589057,-88.13160568418498,740.0925333360375,4.405375264016399e-05,0.001350464040682154,-0.002306878983138301,-0.002309333830994891,4.216136592005433e-09,4.211654791350602e-09,0.7007829002502461,0.02374645854998884,-0.7003804530321217,0.0009468847372275976
51050.60628535967,16.25693169307926,-88.0928600561203,739.6804648056101,4.499202930415777e-05,0.001351186254180825,-0.002304744269788851,-0.00230729969673942,4.217117589560811e-09,4.212446962698896e-09,0.7007005752891244,0.02421754354504936,-0.7002819480717417,0.0009473009387143612
51068.30214354739,16.24656059483477,-88.10968546789911,738.9271917811814,4.464070062028812e-05,0.001352576840369747,-0.002301621767638558,-0.002304128870003834,4.219912720352811e-09,4.21532107042377e-09,0.7007121948452031,0.02401260813164907,-0.7003006316258024,0.0009482823552840832
51086.00413571508,16.24467790320281,-88.13341595541739,738.8264071623995,4.408650620296345e-05,0.001352779723335167,-0.002300541657374452,-0.002302985016461212,4.21896860036761e-09,4.214492472562705e-09,0.7007352015052351,0.02372364940343684,-0.7003334999038424,0.0009484428510588506
51103.712263989,16.24284912546137,-88.10433306112245,738.6380252492991,4.478457994010543e-05,0.001353102177681602,-0.002299119782929257,-0.002301638372626882,4.218652630955965e-09,4.214036330158869e-09,0.7008869899228852,0.02408465776853611,-0.700473055801103,0.0009488902384929237
51121.42653049613,16.21919906189345,-88.09825790965638,736.8473611403523,4.50372337873343e-05,0.001356385677819047,-0.002292743272982651,-0.00229527101328682,4.227454159474866e-09,4.222798540943949e-09,0.7005881301402171,0.0241489400376578,-0.7001718051938562,0.0009507906100358468
51139.14693736417,16.21763527889873,-88.10555347926174,736.7424482196163,4.487091127083543e-05,0.001356584553092517,-0.002291632147058117,-0.002294139300705285,4.226573239526654e-09,4.221954222490833e-09,0.700598747080213,0.0240604621832292,-0.7001854744065272,0.0009509404137434099
51156.87348672161,16.21034767656278,-88.11725571862192,736.2152599726965,4.462577068000899e-05,0.001357565117527698,-0.002289214235593567,-0.002291687875941118,4.228105710800804e-09,4.223541907418262e-09,0.7007683376789859,0.02392355555058623,-0.7003598550625152,0.0009518517160534759
51174.60618069761,16.20097131192527,-88.07680222957767,735.4412822404207,4.563223652002846e-05,0.001358961938055495,-0.002285961565412721,-0.002288539060508669,4.231187984344871e-09,4.226422557148161e-09,0.7005689213081171,0.02441139963157425,-0.7001434832024407,0.0009525822916114865
51192.34502142212,16.19603967441091,-88.09541516521698,735.1037230930937,4.52115173775691e-05,0.001359600731504661,-0.002284145377431369,-0.002286671178417488,4.231618169465455e-09,4.226944027662212e-09,0.7006827132091304,0.02418819214059541,-0.7002650897703513,0.0009531745131682431
51210.09001102581,16.1848358046839,-88.11083790280301,734.2910382394577,4.489517505643088e-05,0.00136111761896843,-0.002280849889709486,-0.00228333133515105,4.23479587187641e-09,4.230193642339923e-09,0.7006093236770249,0.02399749413908299,-0.7001982181484204,0.0009541295031924051
51227.84115164009,16.18474037226444,-88.0758901736106,734.2231807918977,4.572961032127833e-05,0.001361215774768605,-0.002279802547290845,-0.002282375538420848,4.233805671424444e-09,4.229032773951897e-09,0.7005857262160247,0.02442406729233482,-0.700159856543157,0.0009541855446660079
51245.59844539708,16.17001838932001,-88.05082102367146,733.078255311865,4.639754212341744e-05,0.001363321558489096,-0.002275425076639527,-0.002278060533336357,4.239011404092365e-09,4.234107350477735e-09,0.7006570677554795,0.02473324313211765,-0.7002203890775205,0.0009557731138130775
51263.36189442969,16.16984593093983,-88.08780797402552,733.1295217550295,4.551426542346162e-05,0.001363255889352643,-0.002274845185865932,-0.002277380852504736,4.237153999639566e-09,4.232436295076211e-09,0.7005110742550578,0.02427646802095555,-0.7000902929297067,0.0009555071405240897
51281.13150087155,16.16076887761919,-88.08342299463082,732.443729754533,4.566131143819824e-05,0.001364528824459243,-0.002271923886361114,-0.002274467933245248,4.239662514893609e-09,4.23492035077991e-09,0.7006751355082151,0.02433605834149309,-0.7002523843471402,0.0009566257791770938
51298.90726685703,16.15527443657654,-88.08141266563153,732.0300511139189,4.573501923259498e-05,0.001365298331607484,-0.002269851246832484,-0.002272398311726227,4.240593448045504e-09,4.235840290711943e-09,0.7006479167942328,0.02435999445726103,-0.700224316900049,0.0009571291964296356
51316.68919452121,16.14997760206619,-88.07297938333606,731.6202157559569,4.596170719340815e-05,0.001366056387367871,-0.002267783144891379,-0.002270350326388065,4.241519635284227e-09,4.236723568968393e-09,0.7004881546448861,0.02445779394047934,-0.700061048133206,0.0009574469883135021
51334.47728599996,16.14137943622212,-88.03231262551824,730.9086545240694,4.697696875647225e-05,0.001367353285369109,-0.002264737829765719,-0.002267410998898014,4.244280130336097e-09,4.239276327038529e-09,0.7003512036992111,0.02495010327924523,-0.6999066372519187,0.0009581917201202764
51352.27154342984,16.13072477085085,-88.08412880870645,730.2051852226914,4.578443161064413e-05,0.001368712539554657,-0.002261843455727603,-0.00226437434826683,4.246766680003857e-09,4.242020066390924e-09,0.7005396616381592,0.02432398007822549,-0.7001172484100507,0.0009593729166597297
51370.07196894819,16.12781010105766,-88.08794406018716,729.9948989466143,4.570645337663432e-05,0.001369109864855108,-0.002260413580753488,-0.002262932802258621,4.246508591071461e-09,4.241781143683858e-09,0.7005129760102184,0.02427674850145747,-0.7000921861018661,0.0009596127223735608
51387.87856469309,16.11567729696617,-88.03300928213613,728.9975386431388,4.708345285574949e-05,0.001370938466188406,-0.002256469816622475,-0.002259131339556382,4.250982883999643e-09,4.245974725226706e-09,0.7004038676025656,0.02494440800022175,-0.6999595375892457,0.0009607759237146395
51405.69133280334,16.10914205496852,-88.04123000924302,728.5264390310911,4.691707101631069e-05,0.001371831725488903,-0.002254241312324772,-0.002256878011015278,4.252236885023953e-09,4.24726901907296e-09,0.7003409800549324,0.02484206104322044,-0.699900250283873,0.0009613108847591968
51423.51027541847,16.10528195199404,-88.05163826311401,728.257967335344,4.668506969515947e-05,0.001372345953490759,-0.002252643714997314,-0.002255250596668757,4.252304119352098e-09,4.247388810301071e-09,0.7005734742909363,0.02472343614510399,-0.7001370898511606,0.000961984517485574
51441.33539467879,16.08825814596188,-88.04957116524889,726.9923439517771,4.681594108716182e-05,0.001374733386999193,-0.002247946920006405,-0.002250553893453483,4.258236152487104e-09,4.253303540736187e-09,0.7005093938924575,0.02474674531022662,-0.7000721459450654,0.0009635710945093953
51459.16669272532,16.08580996346896,-87.99464522471399,726.71568977143,4.815211584056151e-05,0.001375211207171891,-0.002246238459393069,-0.002248992357092007,4.258522107305903e-09,4.253307534568385e-09,0.7001901890716244,0.02540658121871144,-0.6997290950810422,0.0009634986741816514
51477.00417169987,16.08302086637184,-88.05612762303866,726.615878442751,4.668280180723482e-05,0.001375450998384202,-0.002245234767004613,-0.002247821105357607,4.257473725195452e-09,4.25257508466036e-09,0.700388996629454,0.02466302258392071,-0.6999546284700446,0.0009639046315480179
51494.84783374491,16.07338929952241,-88.0362224487173,725.8687887670513,4.720918494790897e-05,0.001376850343013627,-0.002242122491354754,-0.002244758451660747,4.260429368477982e-09,4.255426459281456e-09,0.7001442343222682,0.02489780279221104,-0.6997013993632109,0.0009645595166971659
51512.69768100374,16.06549660700269,-87.97641362287359,725.181668090676,4.869249245380012e-05,0.001378104852327162,-0.002239142501220706,-0.002241937883584642,4.263143402729316e-09,4.257827860327282e-09,0.700307706760373,0.02563447774537546,-0.6998383796982661,0.000965698873521133
51530.55371562033,16.05723212559304,-88.00370216757523,724.6187754534777,4.807344517945084e-05,0.001379198433464322,-0.002236666552160294,-0.002239383981290752,4.264905392757416e-09,4.259730050676847e-09,0.700185499015034,0.02529705814660646,-0.6997283700694573,0.000966280388588351
51548.41593973945,16.05166971190106,-87.99953534227686,724.2011245900509,4.820152908213391e-05,0.001379990323163015,-0.002234597138492684,-0.002237323408006377,4.265897112855467e-09,4.260698943826479e-09,0.7003285140503512,0.02535343725399071,-0.6998694384036075,0.0009670351269176424
51566.28435550658,16.04565271871296,-88.02746855191207,723.8059337931726,4.755469177473851e-05,0.001380767132332493,-0.002232641594115316,-0.002235289880041196,4.266675102680874e-09,4.261620109265648e-09,0.7004651586052379,0.02501742396523892,-0.7000182618460783,0.0009677519038752505
51584.15896506795,16.0359806551547,-87.94527669515786,722.9507956697639,4.959397081926087e-05,0.001382330643529732,-0.002229118689663782,-0.002231987931048652,4.270457084706645e-09,4.26496737213728e-09,0.7003429083420154,0.02601735993538857,-0.6998594760714075,0.0009687275041275994
51602.03977057055,16.02461402898005,-88.02089530227764,722.2456683267236,4.781617424889729e-05,0.001383744523433032,-0.002226276331838235,-0.002228934710792347,4.272946505603132e-09,4.267850299326859e-09,0.7003622188238364,0.02509467384746293,-0.6999124908874943,0.000969700007445352
51619.92677416209,16.0247873339216,-87.96571480958488,722.1626124444725,4.915446291681111e-05,0.001383856969859936,-0.002225173883170705,-0.002227981303584309,4.272101289105669e-09,4.266718127070725e-09,0.7003124616999677,0.02576721856759637,-0.6998382630719462,0.0009697426319163347
51637.81997799105,16.0126850246579,-87.91793541448706,721.1904097490938,5.037627320601399e-05,0.001385680954658351,-0.002221341683639541,-0.002224277581494833,4.276506128775001e-09,4.270861426298985e-09,0.7001001498947071,0.02634313597965035,-0.6996043589553663,0.0009707555050156296
51655.71938420663,16.00552837563986,-87.96249913842333,720.7423948149589,4.932914205021717e-05,0.001386581083553231,-0.002219254583269202,-0.002222063401968052,4.27756196574634e-09,4.272154876090735e-09,0.700057632269159,0.02579773508337533,-0.6995821362519693,0.0009712999366572409
51673.62499495879,15.99709499821449,-87.94995919952596,720.1021410676258,4.967674157885516e-05,0.001387803074674879,-0.002216497532969239,-0.002219337529208012,4.279915087225638e-09,4.274438253445276e-09,0.7001689886609876,0.02595529003962923,-0.6996877414972403,0.0009723181731980949
51691.53681239823,15.98039007906195,-87.96293811022463,718.9013230989319,4.944482110805093e-05,0.001390132429889087,-0.002212052490573119,-0.002214850986623274,4.285543885050413e-09,4.280129038766164e-09,0.6999262479155508,0.02578816418496634,-0.6994510155179634,0.0009736046309552069
