#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.15618120030859,-87.93475629607256,998.623359765528,35.98788693454289,-997.9746923962439,27710.67433003921,999.2724487580849,3.608717666303666e-05,0.00100072808095812,-0.003165661726130236,-0.003169778321145946,3.178523664529525e-09,3.174395711925576e-09,0.7038837412009119,0.02625312047904683,-0.703393982624322,0.0007048535113858105
50190.97927941096,19.15640941515746,-87.89921140640129,998.5855186665843,36.60561171698982,-997.914358690883,27240.98823426551,999.2571300394512,3.670938775789838e-05,0.001000743422226589,-0.003164373464081505,-0.003168631374579268,3.177614369364187e-09,3.173344387791163e-09,0.7037332764001806,0.02668408580222959,-0.7032271922201474,0.0007047295433978645
50208.37716194867,19.14259571757978,-87.864451680378,997.0760589472068,37.15476322565009,-996.3835561144812,26757.28711519192,997.7690430807028,3.737299658575e-05,0.00100223594521675,-0.003158424492781312,-0.003162816331588456,3.18139354687656e-09,3.176975912029913e-09,0.7036869918230352,0.02710923323738407,-0.7031646122596283,0.0007057500030922215
50225.78107517795,19.13732101838822,-87.87996394832206,996.5502589888372,36.86554982820815,-995.8681388249061,26938.76595679649,997.232846371168,3.712122528566332e-05,0.001002774832015313,-0.003155696806874358,-0.003160021278235735,3.181937128932278e-09,3.17758266585238e-09,0.7035755727657117,0.02691490261984363,-0.7030605767709946,0.0007060105659318158
50243.19102118928,19.13332377716151,-87.94946121101009,996.2523311198755,35.64691855473007,-995.6143854220561,27843.04359261613,996.8906855851046,3.591561377525538e-05,0.001003119012405127,-0.003153799502632963,-0.003157842428165549,3.181645247652383e-09,3.177571847823235e-09,0.7038994161023826,0.02607440512374371,-0.703416315837725,0.0007065467583166354
50260.6070020738,19.12305695678219,-87.97520237503493,995.2226589766018,35.16323681627858,-994.6012707196084,28167.71806632792,995.8444354528518,3.550163338205993e-05,0.001004172905324574,-0.003149498545331429,-0.003153435143478066,3.183782509636154e-09,3.179808027283901e-09,0.7038279636997304,0.0257560731340252,-0.7033565434276017,0.00070720596635851
50278.02901992342,19.12296520913235,-87.90674211513038,995.0940731396786,36.34692092435496,-994.4300456729145,27243.35897553856,995.7585440086496,3.670619327440079e-05,0.001004259522568871,-0.003147865189091389,-0.003152070546404378,3.183227292668354e-09,3.178980367360988e-09,0.7036445867957406,0.02658984334369561,-0.7031420089554501,0.0007071130701406266
50295.45707683073,19.11811911908011,-87.89880418842391,994.573569908081,36.46560782911445,-993.9048472592121,27126.2881615794,995.2427424893377,3.686460875308257e-05,0.001004779997188187,-0.003145112473332483,-0.003149346108964589,3.183805756895344e-09,3.179525797490523e-09,0.7038078323726548,0.02669375793180446,-0.703301434803437,0.0007076472686265504
50312.8911748891,19.09020466314334,-87.90699139333903,991.6746839140877,36.21771229339144,-991.0130957925526,27152.97616673453,992.3367137036942,3.682837541857063e-05,0.001007722465762356,-0.0031348751618334,-0.003139062166960792,3.191989571582033e-09,3.187731969791453e-09,0.7036536241876654,0.0265877416638949,-0.7031511322792919,0.0007095603761556105
50330.33131619257,19.10331215413198,-87.9628287902646,993.1383539790799,35.30393731072032,-992.5106660155532,27938.06768529387,993.7664389077911,3.579345612819111e-05,0.001006272662114712,-0.003138524512692483,-0.003142495526949172,3.186068873477641e-09,3.182042797764606e-09,0.7039147371165883,0.02591239595790713,-0.7034376339560148,0.0007087775547604889
50347.77750283595,19.09626896546209,-87.89496467359866,992.2857649892151,36.44817689223938,-991.6161403494115,27014.54841791775,992.9558418172596,3.70170911069806e-05,0.001007094130359159,-0.003134609275998844,-0.003138844221838578,3.187837978122792e-09,3.183536929638363e-09,0.7037432624037805,0.02673935895147312,-0.7032350859147889,0.0007092137405738518
50365.22973691474,19.07761125801188,-87.91304929846194,990.3739009657613,36.0655624381947,-989.7169994095061,27196.03958471462,991.031238525091,3.677005973186053e-05,0.001009049928121597,-0.003127521775258571,-0.003131674792185976,3.192848284752947e-09,3.188614143645352e-09,0.703645441517506,0.02651401358479983,-0.7031457277492277,0.0007104840679076105
50382.68802052521,19.07738698122694,-87.91368189552553,990.3516220297961,36.05382400168572,-989.6951333779022,27203.67013527304,991.0085461464463,3.675974583677119e-05,0.001009073033616629,-0.00312636897354338,-0.003130517941028971,3.191812436991337e-09,3.187582234107776e-09,0.7039046507577864,0.02651632321047904,-0.7034050340748483,0.000710761784896859
50400.15235576432,19.05998995922702,-87.88249381423714,988.4892308640743,36.52373047293252,-987.8142419739603,26752.76996303484,989.1646809846327,3.737930694211225e-05,0.001010954009199542,-0.003119346115404123,-0.003123610567669575,3.196781836485059e-09,3.192417488481548e-09,0.7034009988304831,0.02688026882623639,-0.7028872002701078,0.0007115913989472489
50417.62274472975,19.0591187775785,-87.87325960605646,988.3826932044589,36.67897976518127,-987.7018784377626,26633.79282848685,989.0639772511643,3.754628589475339e-05,0.001011056941714963,-0.003117910518122404,-0.003122210299574419,3.196037656495744e-09,3.191636203000694e-09,0.7034550733882179,0.02699593470064553,-0.7029368817932813,0.0007117228110068339
50435.09918951995,19.05661986933657,-87.88250013718117,988.1392965732766,36.51069176316815,-987.4645506646327,26743.37905636009,988.8145035435768,3.739243264258264e-05,0.001011312027095414,-0.003116081199240515,-0.003120341162581079,3.195698057449421e-09,3.191335215098879e-09,0.7037657464096104,0.02689474755343155,-0.7032516607684004,0.0007122125226462381
50452.58169223407,19.04455839615449,-87.92171688124287,986.9563533959849,35.7919026367765,-986.3071444607607,27215.17359370054,987.60598965473,3.674420802634413e-05,0.001012549549592751,-0.003111350344871345,-0.003115447610581004,3.198339475273981e-09,3.194133194733303e-09,0.7034969468054655,0.02640361314125631,-0.7030012826287722,0.000712793811942799
50470.07025497198,19.04241355051384,-87.87984881694136,986.66128935924,36.50170678791394,-985.9858646662269,26669.9994489675,987.3371767348657,3.749531386056005e-05,0.001012825226846021,-0.003109259079442383,-0.003113520377163925,3.198273013131135e-09,3.193895719311673e-09,0.7037604516109101,0.02692770542512229,-0.7032451008945102,0.0007132740416082946
50487.56487983429,19.03710974569523,-87.83867001429716,986.0402787676553,37.18691054136553,-985.3388072315958,26145.63611759754,986.742249687594,3.824730044823585e-05,0.001013435879852721,-0.003106141921568854,-0.003110566076402797,3.199264299085257e-09,3.194713988863193e-09,0.7034791473073269,0.02742246826770768,-0.7029444636173973,0.0007134379763565632
50505.06556892233,19.02481907902524,-87.93090514794343,984.9285118595218,35.56051798484616,-984.2863521528994,27279.8099815983,985.5710905185027,3.665714683036847e-05,0.001014640150893536,-0.003101749034445746,-0.003105797587975224,3.201575361088051e-09,3.197401956717398e-09,0.7037111383014839,0.02629980784329718,-0.7032195150001,0.0007144788307287027
50522.5723243382,19.0185067694268,-87.90120662219294,984.224310766169,36.04491555672284,-983.5640589029517,26874.73334148139,984.8850058466012,3.720967152654465e-05,0.0010153469634157,-0.003098398886284011,-0.003102560100291372,3.202816276307612e-09,3.198520596765184e-09,0.7035970436095379,0.02666029519171316,-0.7030917638803436,0.0007148741082853794
50540.08514818464,19.01484517323551,-87.8719360597417,983.7951011476335,36.53144400918492,-983.1166027693187,26493.69131969544,984.4740677919182,3.774483472058115e-05,0.001015770788399643,-0.003095916172433845,-0.003100190943000368,3.203163683219605e-09,3.198746926289294e-09,0.7036151526812364,0.02702048341785417,-0.7030961360713804,0.0007152044001386455
50557.60404256522,19.01763685954962,-87.90688715984781,984.1441965845285,35.94447476354897,-983.4875669803761,26945.44310474099,984.8012645901936,3.711202655353818e-05,0.001015433302084691,-0.003096011188001828,-0.003100146697828489,3.200845952723414e-09,3.196576112879904e-09,0.7036490547339831,0.02659317231166859,-0.7031463541926601,0.0007149851508036381
50575.12900958415,19.0058889865803,-87.89553381529831,982.9113130162566,36.09408184346022,-982.2483731272957,26766.56670324443,983.5747003371587,3.736003989928181e-05,0.001016699595523564,-0.003091038757361479,-0.003095212578283755,3.203773569388967e-09,3.199453356538978e-09,0.7035395028274312,0.02672865012563436,-0.7030315862755602,0.0007157705128417992
50592.66005134645,18.98769719162604,-87.92898075720332,981.0940465390474,35.4550063402688,-980.4531965778755,27148.36711398725,981.7353153765863,3.683462787287803e-05,0.001018604489761487,-0.003084320384562697,-0.003088353687896397,3.208527386562352e-09,3.204337139747291e-09,0.7035995462428301,0.02632080027987717,-0.7031070593769794,0.0007171575243480133
50610.19716995779,18.98106965847911,-87.89218591387602,980.3478386718991,36.05719184129254,-979.6845225403861,26654.37422356439,981.0116039156316,3.751729422017074e-05,0.001019355934230113,-0.00308083436050079,-0.003085007660992907,3.20993217104626e-09,3.205589876640165e-09,0.7034488103752593,0.02676689817838713,-0.7029393729051429,0.0007175496427691713
50627.74036752465,18.9711326206664,-87.86414049449198,979.2771182071737,36.49682345227494,-978.5967791291979,26275.81207164951,979.9579302698053,3.805781519799184e-05,0.001020451969529627,-0.003076347345577465,-0.003080626302741072,3.212386597894031e-09,3.207924627082089e-09,0.7033008051346683,0.02710557886858245,-0.702778279471749,0.0007181830585410041
50645.28964615418,18.96547166589268,-87.80265112419342,978.5885995956122,37.52062554909473,-977.8690351559896,25522.91261790028,979.3086935263673,3.918048127856138e-05,0.001021128482377835,-0.003072994383662219,-0.003077518570365664,3.213663337591825e-09,3.208939007710835e-09,0.7032655967310691,0.02785869432034383,-0.702713592223939,0.0007186523810251712
50662.84500795428,18.96152647774939,-87.89692810018745,978.3471563820171,35.9026867863402,-977.6881688362097,26659.9311660694,979.0065881027664,3.750947419071806e-05,0.001021443585929199,-0.003071361366467198,-0.003075503118540283,3.213144061748898e-09,3.208816949869659e-09,0.7036137827987827,0.02671591202838763,-0.7031064040306446,0.0007191856264355561
50680.40645503359,18.96548520051575,-87.8487222355695,978.6699197251548,36.73736886499425,-977.980151896611,26071.40471313094,979.3601740458389,3.835619948381021e-05,0.001021074806287962,-0.003071214031367521,-0.003075547803765752,3.211071688795861e-09,3.206546948898596e-09,0.7034761124832981,0.02730242901857743,-0.7029460990746726,0.0007188077693573791
50697.97398950146,18.9553074332663,-87.84428921208119,977.6173327019893,36.77344246068642,-976.9254644694971,25989.8335659248,978.3096909223757,3.84765834480409e-05,0.001022171209463513,-0.003066838858982088,-0.003071184328139885,3.213424476436248e-09,3.208877749355974e-09,0.7036799743860397,0.02736505469318511,-0.7031476801736435,0.0007197902284850189
50715.54761346801,18.9413106664712,-87.81226592939728,976.126749667898,37.26255043480707,-975.4152622100542,25570.53718274689,976.8387560989652,3.910750849124618e-05,0.001023710406406816,-0.003061036858582224,-0.003065504050588274,3.217284493128689e-09,3.212596119754616e-09,0.7033635528567447,0.02774587638897619,-0.7028160881985204,0.0007205652153754346
50733.12732904401,18.94991446682064,-87.84944145301411,977.073045957604,36.66516904827495,-976.3848639320109,26037.56540382803,977.7617130321955,3.840604851070217e-05,0.001022744076262549,-0.003063017906367559,-0.003067337221019005,3.21297583420472e-09,3.208451436463147e-09,0.7036042151439427,0.02729950678232288,-0.7030744117785581,0.0007201136560000966
50750.71313834109,18.92642223664233,-87.82771637099796,974.6296770508796,36.94277188511791,-973.9292782300705,25712.82442861205,975.3305795617608,3.889109898355803e-05,0.001025293393804308,-0.003054255778233273,-0.003058650278722199,3.219960622223698e-09,3.215334359905603e-09,0.7033285513917402,0.02755560301927083,-0.7027885456842963,0.0007216361208160198
50768.30504347148,18.92390837345671,-87.86721761572952,974.4412063535538,36.264296205958,-973.7661759685718,26183.76099861456,975.1167046804625,3.819161044331684e-05,0.001025518274069248,-0.003052686123525019,-0.003056919932790482,3.219384006971664e-09,3.214925186283692e-09,0.7033929367190559,0.02707386418425415,-0.7028717018805,0.0007218417690787255
50785.90304654824,18.92159808093419,-87.84825288808536,974.1720638515009,36.57650254700971,-973.4851665280378,25945.92549599247,974.8594458540832,3.854169704427992e-05,0.00102578890141839,-0.003050747687553516,-0.003055054460394173,3.219197442810579e-09,3.214659274245943e-09,0.7035932172567918,0.02731459711986061,-0.7030628194933528,0.000722246788163282
50803.5071496851,18.91160909489491,-87.86986784086568,973.1892101434839,36.17271869482513,-972.5167212762582,26182.63909688353,973.8621640323043,3.81932469182997e-05,0.001026839358723488,-0.003046656660427013,-0.003050871603002553,3.221286556660588e-09,3.216836176696279e-09,0.7035946791830894,0.0270497305014806,-0.7030745228313651,0.000722977709195098
50821.11735499656,18.89691159925029,-87.79150928264806,971.553864644752,37.43969325534433,-970.8322106703603,25211.66253869918,972.2760550501079,3.966418313211311e-05,0.001028514478790145,-0.003040325622156534,-0.00304484726556093,3.225757719937598e-09,3.220967421821988e-09,0.7034505532481665,0.02800581323265059,-0.7028928476591076,0.0007240462985602515
50838.73366459781,18.89314096214977,-87.83608519444536,971.2470215831653,36.67279208723464,-970.554420552859,25722.63313603897,971.940116863126,3.887626879842792e-05,0.001028869971153609,-0.003038402462771094,-0.003042740501929547,3.225562901114695e-09,3.220964211819891e-09,0.7034370381388431,0.02745874030498511,-0.7029009063917983,0.0007242611286521379
50856.35608060485,18.88896456197067,-87.83460604645593,970.8190390320078,36.68167690732447,-970.1257965471785,25693.7437437283,971.5127769011929,3.891998028680014e-05,0.001029322540862172,-0.003036008236546261,-0.003040348790929726,3.225869834330115e-09,3.221264420802672e-09,0.7033524294785345,0.02747389274208517,-0.702815641026118,0.0007244932647426034
50873.98460513433,18.87619236227295,-87.82386983064067,969.5007479167142,36.81340318144215,-968.8015656249058,25532.32298514833,970.2004348070847,3.916604065292771e-05,0.00103071485450204,-0.003030813474531928,-0.003035189718044418,3.229159860618431e-09,3.224503944117789e-09,0.7034246559561635,0.02760873365094203,-0.7028826391605062,0.0007255529019388793
50891.61924030368,18.87908550333071,-87.82653279029039,969.7995459844996,36.77970768568167,-969.1018586785897,25571.46912175928,970.4977355777311,3.910608323825554e-05,0.001030399106912605,-0.00303070237242702,-0.003035067741652101,3.227040648422476e-09,3.222399162586302e-09,0.7034663699821044,0.02757801226152577,-0.7029255913220845,0.0007253723695673362
50909.25998823105,18.86513475026366,-87.75690992761579,968.2607654963016,37.89705580693259,-967.518848995021,24738.8323455982,969.0032509168291,4.042227967877114e-05,0.001031988281828614,-0.003024703313065958,-0.003029343920755905,3.231200540533274e-09,3.226250711636852e-09,0.7032807837673335,0.02842496109246843,-0.7027061138223336,0.0007263334767611105
50926.90685103532,18.85883205314637,-87.76329728736005,967.6320037910309,37.76465687059299,-966.894785099233,24793.3325058156,968.3697845826641,4.033342430935563e-05,0.001032663364678368,-0.003021704910303037,-0.00302631452579633,3.232165680222507e-09,3.227242516794038e-09,0.7033664492445757,0.02835038744009997,-0.7027948615740717,0.0007268939746377046
50944.55983083614,18.8493367872581,-87.82541739779285,966.7768092947915,36.68387716998684,-966.0805826358353,25478.69721237955,967.473537704398,3.924847458503967e-05,0.001033620002023807,-0.003018114214003366,-0.003022465918786031,3.233768782070772e-09,3.229112846337136e-09,0.7032216212254629,0.02758303149793324,-0.7026804572011039,0.0007273871675050197
50962.21892975384,18.8466760701953,-87.79364376922783,966.4519148999018,37.20710777207368,-965.7354373455104,25103.51811098674,967.1689240078285,3.983505401827893e-05,0.001033945544751504,-0.003015990508270707,-0.003020467285243051,3.233803557244228e-09,3.229010584524781e-09,0.703075362921659,0.02796719570844961,-0.7025188979035566,0.0007274803593429047
50979.88414990954,18.84746251703292,-87.78735039066265,966.5206403142727,37.31583747867172,-965.8000188583436,25033.93227305812,967.2417994542694,3.994578195277034e-05,0.001033867643607021,-0.00301514704481383,-0.003019648163490773,3.232466836147756e-09,3.227648487763763e-09,0.7033486684555941,0.02805557397545341,-0.7027888973135283,0.0007277114030592973
50997.55549342503,18.82891937907395,-87.77619690163124,964.6239482362665,37.43024710148963,-963.8974728221071,24859.55700447117,965.3509711843102,4.022597827548346e-05,0.001035892675151279,-0.003008164723762157,-0.003012700851952663,3.237724792267142e-09,3.232849852661445e-09,0.7033609678414364,0.02819318701666087,-0.7027956995377005,0.0007291550158073716
51015.2329624229,18.82585286010733,-87.79687424923439,964.3497440533708,37.07184479090759,-963.6369166753631,25085.62587324736,965.0630987283947,3.9863466235716e-05,0.001036201675639282,-0.003006309483045688,-0.003010758819259758,3.237478016332277e-09,3.23269363171529e-09,0.703311599581656,0.02793790593479226,-0.7027564866424829,0.0007293111507952433
51032.91655902643,18.80559991316453,-87.78681502173924,962.2870988809437,37.16137197864887,-961.5692866899232,24918.25278153712,963.0054469193012,4.013122463951155e-05,0.001038415725683636,-0.00299881949574721,-0.003003298408868179,3.24331521384692e-09,3.23847835613613e-09,0.7034318382998481,0.02806639582965252,-0.7028717013502798,0.0007309993666560037
51050.60628535967,18.81104576690983,-87.68533297340997,962.6603011723297,38.87951308692999,-961.8748561613011,23835.55713213732,963.4463875597924,4.195412737601618e-05,0.001037940473815871,-0.002998733005013876,-0.003003632398155182,3.241161378260508e-09,3.235874538287591e-09,0.7031863762834644,0.02930135879287661,-0.7025756259389881,0.000730460991017682
51068.30214354739,18.81190340435347,-87.74417324772536,962.8489797874507,37.89911576476615,-962.1028089045284,24461.73582602726,963.5957293725464,4.088017330871513e-05,0.001037779609765559,-0.002998404320733824,-0.003003057024312264,3.239270603879672e-09,3.234251929306332e-09,0.7033574127803304,0.02858709286501232,-0.7027762291331198,0.0007304954861329939
51086.00413571508,18.80168304173989,-87.7364924966548,961.8046030321366,37.98684147374046,-961.0541578332902,24352.32987331381,962.5556342208482,4.10638327093227e-05,0.001038900988626451,-0.002994098332526506,-0.002998776079260833,3.241681447419379e-09,3.236624796171137e-09,0.7032029006227541,0.02867531476159706,-0.7026179941956926,0.0007311280471248966
51103.712263989,18.79226619163317,-87.72052569537108,960.827958242669,38.21581517288777,-960.0676626214673,24157.285698716,961.5888559562585,4.139537911964801e-05,0.001039945496254263,-0.002989988543680829,-0.002994726075024537,3.243887921121337e-09,3.238756226162672e-09,0.7032539469071659,0.0288735229648351,-0.7026609662647456,0.0007319243376903399
51121.42653049613,18.78368428546393,-87.78658539083195,960.0787618908231,37.07993589924436,-959.3624483934755,24858.49035819395,960.7956102277692,4.022770432116671e-05,0.001040804089189101,-0.002986756947940027,-0.002991218771595172,3.245147581447308e-09,3.240306987245095e-09,0.7032445418338207,0.02806330203530995,-0.7026843791475198,0.0007324856974425954
51139.14693736417,18.77666806790186,-87.73473353469683,959.2830524233278,37.91667855042665,-958.5334110787796,24269.63568137385,960.0332800407582,4.120374995029148e-05,0.001041630556763142,-0.002983141871309959,-0.002987809754401191,3.246828855424711e-09,3.241756304372209e-09,0.7031101369868396,0.02869403753291278,-0.7025243888604239,0.0007329531722559397
51156.87348672161,18.77316318851632,-87.75123221145732,958.9593775122148,37.62796085149295,-958.2208640395872,24439.35485497157,959.6984601669275,4.091761038432547e-05,0.001041993961130314,-0.002981135802313485,-0.002985732774558489,3.246762450488945e-09,3.241763584884428e-09,0.7031179143012914,0.02849236818812466,-0.7025403805949026,0.0007332086736505297
51174.60618069761,18.76659884719613,-87.73511709338973,958.2719439614435,37.87030341056514,-957.5233462967029,24248.15847468122,959.021126884461,4.124024515280832e-05,0.00104272989610632,-0.002977933492070413,-0.00298259164583064,3.248001721329174e-09,3.242929055262874e-09,0.7030578961095173,0.02868782894229445,-0.7024723579988884,0.0007336720219722248
51192.34502142212,18.75541556010079,-87.68991669956429,957.071164364127,38.57727700595024,-956.293368875949,23744.16456392249,957.8495924676101,4.211561107184316e-05,0.00104400524661059,-0.002973077647427929,-0.002977915884024933,3.251052352837488e-09,3.245770349891517e-09,0.7032005982918054,0.02924824593226301,-0.7025920733596692,0.000734741618564724
51210.09001102581,18.75317191789233,-87.74186153542986,956.9363266474015,37.70496481310532,-956.1932173393957,24286.64601058421,957.6800134657198,4.117489090771102e-05,0.001044190111456049,-0.002971736176557042,-0.002976356964234303,3.250266215927023e-09,3.245220184735588e-09,0.7032724125108093,0.02861449338640307,-0.7026900433100027,0.0007349201932864919
51227.84115164009,18.74493536532955,-87.6871613397563,956.0158878788246,38.58067879727017,-955.2370957517716,23689.7433215044,956.7953149447635,4.221236112306242e-05,0.001045155619368528,-0.002967735945842669,-0.002972577029936984,3.252392103134764e-09,3.247095317376012e-09,0.7031557434501313,0.02928079250638512,-0.7025458239411184,0.0007355057271432016
51245.59844539708,18.7282477642714,-87.70927099328962,954.3842604845541,38.14684674125497,-953.6215888623477,23877.44714101326,955.1475420635928,4.188052408175342e-05,0.001046958669693589,-0.002961690258497161,-0.002966429455662822,3.256772993515907e-09,3.251569940630018e-09,0.7029645878295824,0.02900211458984566,-0.702366064877662,0.0007365628646807396
51263.36189442969,18.72256250021405,-87.70471347525972,953.8080904045407,38.19962582842057,-953.0428436894772,23815.67498612255,954.573951575228,4.198915212702148e-05,0.001047587772901,-0.002958867189863696,-0.002963620748339358,3.257621501523586e-09,3.252396374689208e-09,0.7031556725609408,0.02906619565356581,-0.7025546641542262,0.0007372081408735869
51281.13150087155,18.72032357464055,-87.62869086449599,953.452404640899,39.44941521537111,-952.6359386222409,23043.9788005096,954.2695704198042,4.339528380306815e-05,0.001047921919547406,-0.002956579041087271,-0.002961649143250868,3.257883656698864e-09,3.252306425170877e-09,0.7030397478115972,0.02999371886623613,-0.7023996468048423,0.0007373615721116604
51298.90726685703,18.70775851679473,-87.62722848168825,952.1956357312977,39.4216984182355,-951.3792400507549,22999.42836268881,953.0127319756947,4.347934149625501e-05,0.001049303924751242,-0.002951655637057111,-0.002956723548406615,3.261056677652505e-09,3.255467130345332e-09,0.7028852434115298,0.03000536463212882,-0.7022445040717503,0.0007381725277530372
51316.68919452121,18.69295866174194,-87.68713147887664,950.8246264864384,38.37167701094016,-950.0500432800596,23560.80163176908,951.5998412165437,4.244337759083769e-05,0.001050861881945651,-0.002946510442237063,-0.00295131702672754,3.264487578167391e-09,3.259170956733477e-09,0.7031960242487169,0.02928440475831292,-0.7025859891551733,0.0007395637638409324
51334.47728599996,18.6948829370563,-87.72211851912367,951.0769552767966,37.80156131428135,-950.3254267990437,23928.83636044011,951.8290780720718,4.179058208000581e-05,0.001050608794202315,-0.002946343222281761,-0.00295100507033089,3.262410739727429e-09,3.257256948805358e-09,0.7033139756184172,0.0288605271033993,-0.7027215794861416,0.0007394915695106678
