#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50610.19716995779,16.47726659779447,-88.19082463430748,756.6938585162753,4.172205131729546e-05,0.001320879647919642,-0.002378404781692173,-0.002380777742568257,4.157942080994413e-09,4.153797790787558e-09,0.7032512184110689,0.02309618091335424,-0.702871853629003,0.0009293727465994041
50627.74036752465,16.46515666191017,-88.16222142275933,755.7075033830334,4.243677251282033e-05,0.001322582649512286,-0.002374443702888925,-0.002376888264167191,4.161992542243154e-09,4.157712052511021e-09,0.7033014785075923,0.02344905146843597,-0.7029104577797914,0.0009306522776830976
50645.28964615418,16.46174282790546,-88.11459311843601,755.3609478631078,4.355615613037271e-05,0.001323153693486363,-0.002372468320106608,-0.002375039183064853,4.162571657419264e-09,4.158065878583527e-09,0.7030532549481074,0.0240251797215972,-0.7026426332300607,0.000930750639838353
50662.84500795428,16.45187881504918,-88.14930228387125,754.6594880876637,4.27943365578618e-05,0.001324409738836586,-0.002369490633622242,-0.002371964537725158,4.164914769493192e-09,4.160570859804547e-09,0.7029068804672904,0.02359491855492275,-0.7025107560932033,0.0009314218158929871
50680.40645503359,16.44361822521933,-88.14684872933114,754.0179688552448,4.288750891051333e-05,0.001325534712610619,-0.00236665274288019,-0.002369130244635077,4.167019625513392e-09,4.162661993231149e-09,0.7029412404691446,0.02362646677710015,-0.7025440752151643,0.0009322598391410529
50697.97398950146,16.44064822615984,-88.14112481094296,753.7790282111092,4.303356813498537e-05,0.001325950601774225,-0.002365075300851145,-0.002367566480213921,4.166909633360176e-09,4.162525165438397e-09,0.7029332424284946,0.023696692202654,-0.702533707440212,0.0009325447453655031
50715.54761346801,16.4400265708632,-88.14602726215784,753.7395828696359,4.29223605848198e-05,0.00132602367000908,-0.002364138604925722,-0.002366615670931404,4.165672180765122e-09,4.16131209599237e-09,0.703045653013657,0.02364067076904551,-0.7026480690267276,0.0009327426846108309
50733.12732904401,16.43092204336808,-88.13236804913852,753.0144826249191,4.328011670288328e-05,0.001327290257811278,-0.002361027590219458,-0.002363538008536236,4.168270863781198e-09,4.163843558830765e-09,0.703094610963944,0.02381014852415908,-0.7026913325164877,0.0009337058659043977
50750.71313834109,16.42340888400827,-88.10418148334674,752.3872915534166,4.396969239548651e-05,0.001328375218703054,-0.002358205512216898,-0.002360789241305926,4.170367376872535e-09,4.165803183121127e-09,0.7029693118571476,0.02415183914132697,-0.7025542983136628,0.0009343176686110117
50768.30504347148,16.41819032578409,-88.12976837289824,752.0303460577193,4.339705655719535e-05,0.001329025234501694,-0.00235630457138724,-0.002358816952500219,4.170839798776444e-09,4.166397428153069e-09,0.7030019746915573,0.02383951145450844,-0.7025976473870655,0.0009348045677058211
50785.90304654824,16.40721549210226,-88.12887496426355,751.1855190684117,4.346661010334699e-05,0.001330519256082888,-0.002352840738598694,-0.002355351825517555,4.174085816059839e-09,4.169635741053057e-09,0.7028479771865173,0.02384555303987321,-0.7024433561757145,0.0009356508970559614
50803.5071496851,16.40237478527497,-88.11727100353352,750.7937334038626,4.375889844697618e-05,0.001331204724050931,-0.00235078313143387,-0.002353323259582262,4.174844549359939e-09,4.170338309041356e-09,0.7029221986296589,0.02399066044608347,-0.7025126799835817,0.0009362380031739603
50821.11735499656,16.400111247321,-88.04129715732986,750.4881055165339,4.554256777104634e-05,0.001331687623869231,-0.002348907491543519,-0.002351654729083465,4.175283139971974e-09,4.170405512980148e-09,0.7028522740140947,0.02491999818051749,-0.7024103592469768,0.0009365261029927298
50838.73366459781,16.38731640392886,-88.15804427309368,749.7097974513185,4.287346243344949e-05,0.001333160237166319,-0.002345817015273825,-0.00234824310324642,4.177886936089922e-09,4.173570551115768e-09,0.7029000095517781,0.02349060722516973,-0.7025073770431757,0.0009375620250563762
50856.35608060485,16.38672405338619,-88.09392215545508,749.5530393377093,4.4374709373063e-05,0.001333390221662502,-0.00234442798782905,-0.002347024518212743,4.177465649572551e-09,4.172844088782803e-09,0.7028001725179909,0.02427366079082848,-0.7023808595649013,0.0009376249066697556
50873.98460513433,16.37405629309595,-88.06159642377858,748.5271317949332,4.518883791971376e-05,0.00133519244139742,-0.002340363606849765,-0.002343044366957336,4.181820802688734e-09,4.177036233287081e-09,0.7027826375228589,0.02466962910771801,-0.702349517692775,0.0009388865591138049
50891.61924030368,16.37548783209884,-88.08939304500784,748.6848601712428,4.453169030350493e-05,0.001334932912482875,-0.002340083772471495,-0.002342687831855895,4.179422918164595e-09,4.17477720082939e-09,0.702898747278792,0.0243332173657181,-0.7024774327042314,0.0009388438444931708
50909.25998823105,16.364933786006,-88.06801560229319,747.8407004599754,4.508058910735446e-05,0.001336423052777503,-0.002336606071507309,-0.002339264816894268,4.182743124444089e-09,4.177989131263568e-09,0.7028866398015514,0.02459520249945836,-0.7024561939548448,0.0009398874173854897
50926.90685103532,16.35988616593408,-88.07379512187202,747.4650695655718,4.496836872637165e-05,0.001337099201293805,-0.002334631096950419,-0.002337271713093451,4.183380800332378e-09,4.178654476554136e-09,0.702843289840959,0.02452314344273435,-0.7024153368984403,0.0009403017517000859
50944.55983083614,16.35308394406775,-88.11285006617372,747.0135119965041,4.40835732784319e-05,0.001337937815935964,-0.00233246513741785,-0.002334997330878963,4.184364160217548e-09,4.179826416458572e-09,0.7026918802004321,0.02403947704936301,-0.7022805579273937,0.0009406674618957484
50962.21892975384,16.33867673243607,-88.06543130935668,745.8325483398288,4.526240931303283e-05,0.001340019328062594,-0.002327906480489513,-0.002330562423424121,4.189653199560556e-09,4.184878609658139e-09,0.7028318670763224,0.02462590209691151,-0.702400312018654,0.0009423446218026064
50979.88414990954,16.34347391563733,-88.05243382252993,746.1755431799378,4.554544458686172e-05,0.001339393063315868,-0.002328152121095859,-0.002330844183694442,4.1863084203802e-09,4.181473346288385e-09,0.7029485556083267,0.02478966709441102,-0.7025113125332438,0.0009420678353169278
50997.55549342503,16.33160812510485,-88.05457023927634,745.2752566858799,4.555046012684377e-05,0.00134101273871981,-0.002324540308259983,-0.002327222296142442,4.189907772620506e-09,4.185079148430453e-09,0.7027121477851853,0.02475545587704389,-0.7022759643111729,0.0009428886366438701
51015.2329624229,16.32487042798873,-88.05596430600086,744.7648869065632,4.554902415420862e-05,0.001341932811716522,-0.002322145431953263,-0.002324820815337318,4.191322700002002e-09,4.186499362635603e-09,0.7027218566658738,0.02473902253031822,-0.7022862583022519,0.0009435478115682014
51032.91655902643,16.32166983999768,-88.06166986069199,744.531315839695,4.542964081574121e-05,0.001342358327506514,-0.00232062059704812,-0.002323278541045311,4.191170631903167e-09,4.186375728224825e-09,0.7028294793713845,0.02467317848043486,-0.7023962637551,0.0009439883674972689
51050.60628535967,16.30970000625943,-88.03005022197365,743.5667653152378,4.623032888482411e-05,0.001344074318686995,-0.002316767492875229,-0.002319508371795554,4.19523220584548e-09,4.190274852098157e-09,0.7026045920023595,0.02505309721338622,-0.702157784990538,0.0009449104593956854
51068.30214354739,16.31378997093416,-88.02251527182649,743.8643109133167,4.638852445320823e-05,0.001343530600265342,-0.00231688095758193,-0.002319642995983122,4.192119989123529e-09,4.187128360492565e-09,0.702842169027348,0.02515425252022851,-0.7023918978342616,0.0009448518767769152
51086.00413571508,16.29684108175406,-88.03943428004334,742.6071537375203,4.606964740640139e-05,0.001345818721433779,-0.002312187345668391,-0.002314896786466443,4.197719114103513e-09,4.192805948431071e-09,0.7025563018006402,0.02493700613953869,-0.7021135968805823,0.0009460664623353166
51103.712263989,16.304033379214,-88.00860816731914,743.0992230442654,4.676272816868108e-05,0.00134490257569646,-0.002312874789025004,-0.002315671001391458,4.193563684105065e-09,4.188499884184453e-09,0.7026277245462976,0.02531763767902503,-0.7021714438251255,0.0009455361051895709
51121.42653049613,16.2912650776983,-88.02822386987891,742.1649081313278,4.636057664869437e-05,0.001346611630769099,-0.002309193679002137,-0.002311930669540817,4.197338306489256e-09,4.19236926681006e-09,0.7025574599053692,0.02507504653378665,-0.702109839348526,0.0009466317693609482
51139.14693736417,16.27993885265645,-88.02102020107991,741.2945794315485,4.658451186655529e-05,0.0013481867952779,-0.002305676485818408,-0.00230842932810193,4.200828332669079e-09,4.195818771527565e-09,0.7026056302685633,0.02516535900524079,-0.7021548094197051,0.0009478081582657229
51156.87348672161,16.26983365309876,-88.0353291131652,740.5549916878425,4.629400485723117e-05,0.001349544824629483,-0.002302597764980542,-0.002305307288694883,4.203530434175266e-09,4.198589849702556e-09,0.7025760518581499,0.02498926449193947,-0.7021315014331273,0.0009487147871001736
51174.60618069761,16.26684617699751,-88.02348303006349,740.3085744701586,4.658852869261215e-05,0.00134998442719503,-0.002301017598500876,-0.00230375803922904,4.203502448025634e-09,4.198502161922081e-09,0.7025149826114356,0.02513255998506176,-0.7020652784621548,0.0009489480817902341
51192.34502142212,16.2660031847726,-88.00456268087672,740.2119869407367,4.704045856185231e-05,0.00135014512148119,-0.002299893821106293,-0.002302685657580518,4.202642309891401e-09,4.197546916149641e-09,0.7024859227973838,0.02536366002605996,-0.7020278886757806,0.0009490326472377777
51210.09001102581,16.25107058098425,-88.02454723762924,739.1191844917487,4.663838404561775e-05,0.001352157687506273,-0.002295730393353428,-0.002298461591375883,4.207346701196244e-09,4.202347228055945e-09,0.7025640370821093,0.02512189997836359,-0.7021147458518363,0.0009505414959342207
51227.84115164009,16.24769855312824,-88.0094744674456,738.8386481640409,4.701193744244436e-05,0.001352658779886886,-0.002294042942710231,-0.00229681397336899,4.207524094141199e-09,4.202447854446771e-09,0.7026134282185208,0.02530869637041434,-0.7021574605464309,0.000950969264721725
51245.59844539708,16.23731310940429,-87.99305230878804,738.0274031293235,4.74517375856544e-05,0.001354132087125837,-0.002290707125472141,-0.002293520008991571,4.210731586668741e-09,4.205567342433482e-09,0.7025372972803461,0.0255074974113183,-0.7020740855819882,0.0009519114218997297
51263.36189442969,16.23438625961049,-88.02107098286807,737.8555699784666,4.680043325058891e-05,0.001354470488087877,-0.002289419167069822,-0.002292152458676971,4.210181130871385e-09,4.205160673917911e-09,0.7024314027199592,0.02516068775806104,-0.7019806374243316,0.0009519895876883333
51281.13150087155,16.22757611981207,-88.03161811929418,737.3612543960352,4.658230561072052e-05,0.00135538710209806,-0.00228710712913837,-0.002289808609228481,4.211516992352426e-09,4.206548311014539e-09,0.7025840823043753,0.02503721950155539,-0.7021378285971438,0.0009528348481861713
51298.90726685703,16.22113519229666,-88.00253000243843,736.8263013298437,4.730472654426573e-05,0.001356347303691081,-0.002284615744565971,-0.002287394692572117,4.213188300155217e-09,4.208069712067095e-09,0.7023972642958303,0.02538724133827752,-0.7019383198454822,0.0009532730839890877
51316.68919452121,16.21829400317343,-88.03659654732211,736.6718079388245,4.650802176651479e-05,0.001356659646463332,-0.002283392180895662,-0.002286075636590385,4.212525039763603e-09,4.207580267103334e-09,0.7024338416919134,0.02497149704336907,-0.7019898334658936,0.0009535226542187274
51334.47728599996,16.21086508084316,-88.00666741945636,736.0617060229553,4.725581924479948e-05,0.001357759646065058,-0.00228066938209206,-0.002283432040133484,4.214631829922614e-09,4.209532669399362e-09,0.7023871697427512,0.02533681653488404,-0.7019300406358956,0.0009542495955586366
51352.27154342984,16.19977981630575,-87.95181018586425,735.1345352208837,4.86170096928123e-05,0.001359426163111394,-0.002276930358165317,-0.002279842516510956,4.218627675072419e-09,4.213239008222786e-09,0.7023425895064392,0.02600752333875603,-0.7018608991562322,0.0009553924771921159
51370.07196894819,16.19864958530866,-87.94485345965802,735.0376559966055,4.878849739763142e-05,0.00135959942404316,-0.002275831512112656,-0.002278762088515079,4.217740038731451e-09,4.212315861503228e-09,0.7023239239748529,0.02609236204634654,-0.7018390718891884,0.0009554930050493227
51387.87856469309,16.19320537805013,-87.97981905262436,734.6901429759627,4.798145759807182e-05,0.001360272057739334,-0.002274016679177218,-0.002276846044104424,4.218181272177209e-09,4.212939471055436e-09,0.7023996872165499,0.02566713220142886,-0.701930565602084,0.0009560480812770688
51405.69133280334,16.17962662712015,-87.9885061530222,733.688293976648,4.784045153390432e-05,0.001362136774001563,-0.002270140962778238,-0.002272941245814644,4.222454998689248e-09,4.217252898051324e-09,0.7022669264263982,0.02555618916050408,-0.701801764850996,0.0009571726115916642
51423.51027541847,16.16935512471064,-87.98245216900733,732.9095740258156,4.803536093152217e-05,0.001363578982983364,-0.002266937262155595,-0.002269750464820525,4.225492389501437e-09,4.220255176585293e-09,0.7024262350286948,0.02563647131546743,-0.7019582516040953,0.0009584069759717417
51441.33539467879,16.17187153430141,-87.9932116696974,733.1163115388234,4.776582166646482e-05,0.001363203450022198,-0.002266805924330532,-0.002269589015873711,4.222809169898542e-09,4.217630935245922e-09,0.7024788020171744,0.02550687416875483,-0.7020155743668539,0.0009582084097490233
51459.16669272532,16.16261959323237,-88.00683543866896,732.4485577086654,4.748492962772769e-05,0.001364457575799223,-0.002263975255117357,-0.002266717228276769,4.225159314786896e-09,4.220048278751672e-09,0.7022259096468861,0.02533114053326677,-0.7017688804005778,0.0009587367127483196
51477.00417169987,16.14842824303475,-87.9514265055391,731.2933180545911,4.888152831117088e-05,0.001366566405788403,-0.002259544080504976,-0.002262435085816038,4.230511858516681e-09,4.225105987502674e-09,0.702226496848281,0.02601012334636659,-0.7017446304456597,0.0009602520519901682
51494.84783374491,16.15082435257304,-87.97458740854715,731.5121549333285,4.831465372191858e-05,0.001366177230120682,-0.002259469529222118,-0.002262295385993821,4.227719996375204e-09,4.222439107215199e-09,0.7021843553799941,0.02572522296216012,-0.7017129625737044,0.0009599071767880571
51512.69768100374,16.13465304624588,-87.96792601899604,730.2954989868657,4.855424525278044e-05,0.001368447614968522,-0.002254920642994004,-0.002257759407220825,4.23331331482039e-09,4.227990613756404e-09,0.7021947719962068,0.02580750377318966,-0.7017203649373458,0.0009615206236409175
51530.55371562033,16.12565654832913,-88.00348163939921,729.6877097157931,4.774476412359966e-05,0.001369617348041269,-0.002252312429875436,-0.002255049473006703,4.235278868765173e-09,4.230138342548115e-09,0.7022911908622095,0.02537583617017944,-0.7018325895121461,0.0009624536533289463
51548.41593973945,16.12929352063093,-87.94313266634683,729.8534944250902,4.917616647095767e-05,0.001369255205164619,-0.00225195958139764,-0.002254864280368907,4.233007359561404e-09,4.22755443176006e-09,0.7024145445494282,0.02611995605047436,-0.7019287287827034,0.0009624040448472527
51566.28435550658,16.12213943015332,-87.98076251586171,729.3866642383335,4.830777605384538e-05,0.001370163593496916,-0.002249791923949137,-0.002252588531942533,4.234149923562852e-09,4.228893190096637e-09,0.7022598316186326,0.02565361191240525,-0.7017911108733694,0.0009628078992976855
51584.15896506795,16.12207313192728,-87.99014072841207,729.3979645219018,4.808276115014479e-05,0.00137015025465008,-0.00224906013306574,-0.00225182990157896,4.232592788860058e-09,4.227386666395991e-09,0.7026004767810915,0.02555144538935476,-0.7021357088280954,0.0009632600042954269
51602.03977057055,16.10551849302749,-87.93798362143561,728.0778375559322,4.941945053824192e-05,0.001372590147899467,-0.00224413904923605,-0.002247048183952579,4.238935049890726e-09,4.233447124352317e-09,0.7021238816705576,0.02617314755544511,-0.7016358824626717,0.0009643519622520579
51619.92677416209,16.0962399839484,-87.94837673631235,727.4076815305823,4.92157704457449e-05,0.001373863656439253,-0.002241311133616419,-0.002244187362575524,4.241342521437158e-09,4.2359066686251e-09,0.7022083691890527,0.02604932409792721,-0.7017250362308517,0.000965356561646155
51637.81997799105,16.08600196563868,-87.98072246824042,726.705294727332,4.848698147263323e-05,0.001375219137034455,-0.002238415933730482,-0.002241198511240401,4.243885678724659e-09,4.238616649325854e-09,0.7021107619319318,0.02564991815119765,-0.7016420766455463,0.0009661552982577226
51655.71938420663,16.08111775875386,-87.97716398121288,726.337545589974,4.859698504635955e-05,0.001375912403311729,-0.002236503032944088,-0.002239293048168553,4.244572378336633e-09,4.239283913940878e-09,0.7021752968226878,0.02569617247666086,-0.7017049623510435,0.0009667333176737873
51673.62499495879,16.06707507830403,-87.96836216636892,725.2839013853594,4.887925855716184e-05,0.001377903744718232,-0.002232472709400176,-0.002235282006150626,4.249288778406736e-09,4.243948283058027e-09,0.7021314715609436,0.02580267375314948,-0.7016571993384837,0.0009680772980388494
51691.53681239823,16.07137384047067,-87.96312732768642,725.5924510593117,4.898431189876732e-05,0.001377313337611062,-0.002232641289508265,-0.002235465307565555,4.246023787580354e-09,4.240659871706896e-09,0.7021414022409568,0.02586746236384385,-0.7016647512393309,0.0009676793202579384
