#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50592.66005134645,19.00198851169434,-87.5616474907268,981.9290741126376,41.77561737665008,-981.0400116103837,23080.08276441702,982.8189423232458,4.332740095463253e-05,0.001017481406734124,-0.003086166393707294,-0.00309176257339191,3.206608186447815e-09,3.20080413288175e-09,0.703610932428867,0.03082846971683384,-0.7029352386161458,0.000716559252898382
50610.19716995779,18.98506947271329,-87.60907908725692,980.2678927499155,40.89416136088283,-979.4145236430538,23497.85665186741,981.1220054018393,4.255707296267502e-05,0.001019241230442517,-0.00307998528933445,-0.003085354842850263,3.210817065159806e-09,3.205229165245858e-09,0.7034761855678116,0.03024106034843516,-0.7028258830820335,0.0007176360888710971
50627.74036752465,18.99139975929703,-87.59880757514173,980.9019464233198,41.09630661117193,-980.0406736865455,23412.53284876685,981.7639760579933,4.271216644775238e-05,0.00101857475359325,-0.003080886417525712,-0.003086303844589746,3.207653786645139e-09,3.202023352536623e-09,0.7034422882193706,0.03036590323836231,-0.7027865712830763,0.0007171376521867578
50645.28964615418,18.9876312775463,-87.62010067764349,980.5507092949418,40.7175014446746,-979.7049446516621,23613.42566181856,981.3972040742035,4.234878980803441e-05,0.001018955419730735,-0.003078763806116846,-0.003084081802202426,3.207641121342342e-09,3.202110067362172e-09,0.703517795038905,0.03010826262899035,-0.7028732321392432,0.0007174715377575013
50662.84500795428,18.97473528275132,-87.60506136402842,979.1975230642105,40.91811229467679,-978.3422188893441,23432.84514862195,980.0535749786893,4.267514224830733e-05,0.001020352382288636,-0.003073416033925559,-0.003078792178533446,3.21099598206498e-09,3.205388984991489e-09,0.7032289857816377,0.03028062977433965,-0.7025767501874369,0.0007181680909773475
50680.40645503359,18.97093951017069,-87.58550801132944,978.7733127366432,41.23411784368364,-977.9043640618013,23233.1197518807,979.6430335440446,4.304200256700571e-05,0.001020779983890979,-0.003070976029950802,-0.003076436085657885,3.211320547661468e-09,3.205621099145287e-09,0.7032193685857122,0.03052028930845046,-0.702556753789056,0.0007184695261860514
50697.97398950146,18.96578104406828,-87.62233073572736,978.3071436953666,40.58629236109198,-977.4648946523689,23581.48063612964,979.1501184763978,4.240615826590129e-05,0.001021293855896219,-0.003068532279316296,-0.003073822662357362,3.211651094944542e-09,3.206123494183904e-09,0.7032857272586807,0.03007191303358037,-0.7026425081165187,0.0007188797107343701
50715.54761346801,18.952933598073,-87.6157545653904,976.9769317171831,40.64314338495331,-976.1311694661284,23484.50059748295,977.8234267732209,4.258127592916236e-05,0.001022679527427524,-0.003063283510426901,-0.003068594132673551,3.214924894966542e-09,3.209361027302609e-09,0.703448884565039,0.03015986476632204,-0.7028020459226586,0.0007200255097228827
50733.12732904401,18.94794599369036,-87.61266697567656,976.4600853752022,40.67421656081936,-975.612580094225,23441.73727120805,977.3083268758795,4.265895434414899e-05,0.001023218540659178,-0.003060595173988842,-0.003065914902867018,3.215519189383384e-09,3.209939879183321e-09,0.7034682410266382,0.03019887917492026,-0.7028197449059687,0.0007204264463371081
50750.71313834109,18.93835015595822,-87.61636969992442,975.4833041011008,40.57054325084298,-974.6392704997742,23454.6446838675,976.3280686320561,4.263547853648864e-05,0.001024245878131017,-0.003056482323877516,-0.003061778418336413,3.217614988080148e-09,3.212049336167789e-09,0.7032825779340287,0.03014581183361613,-0.7026361892575883,0.0007209575017861672
50768.30504347148,18.92925497686658,-87.58899108291355,974.5048587569768,40.99510619085043,-973.6421935235531,23165.19721451305,975.368288327967,4.316820576746472e-05,0.001025253754880895,-0.003052297447579181,-0.003057708629223564,3.219793959522297e-09,3.214095937871068e-09,0.7033985618678847,0.03048689861143097,-0.7027375654188872,0.0007218003923540429
50785.90304654824,18.92925674302481,-87.60997256284894,974.54141541911,40.64008414098735,-973.6936653424915,23369.31604453141,975.3899035925426,4.279115392570538e-05,0.001025231034601459,-0.003051401089678091,-0.003056716830581817,3.218508110144455e-09,3.212911008365547e-09,0.7035839341690332,0.03023783445870095,-0.7029338701385947,0.0007219635307673013
50803.5071496851,18.91519647402437,-87.63085457263024,973.1404753957007,40.22729771976885,-972.3086698016918,23541.28759655626,973.9729925955686,4.24785600999278e-05,0.001026722514486846,-0.003046004886121409,-0.003051218801742737,3.221975837172969e-09,3.216470132324998e-09,0.7033740566586363,0.02997300873068728,-0.7027351437974741,0.0007227872041107599
50821.11735499656,18.90321895805849,-87.57757495143933,971.825501942694,41.07585512348399,-970.9570435153369,22992.69980836525,972.69473715008,4.349206523525253e-05,0.001028071769905862,-0.003040716557369537,-0.003046158439522912,3.22534299457351e-09,3.219581003912437e-09,0.7034630981584907,0.03063066055667288,-0.7027959114171085,0.00072385682722032
50838.73366459781,18.89995649335451,-87.58163405860654,971.4998200577661,40.99332533206687,-970.6345592706306,23023.55060798102,972.3658521714761,4.343378730009411e-05,0.001028419496393062,-0.003038653343785373,-0.003044073302215638,3.225296588244915e-09,3.219553962592359e-09,0.7033102556311487,0.03057453776326748,-0.7026453681029386,0.0007239421635773501
50856.35608060485,18.89731620432552,-87.54391296021652,971.165157547271,41.61799929257504,-970.2730055859015,22662.35232989882,972.0581298294342,4.41260459392242e-05,0.001028745060931149,-0.003036468927165609,-0.003042055472669206,3.225380407957719e-09,3.219457197622684e-09,0.7034197734566322,0.0310422670939798,-0.7027344842424099,0.0007243044023142238
50873.98460513433,18.90085847798324,-87.62183121593344,971.6614717787884,40.31905227838401,-970.8245926853594,23416.37420494353,972.4990722863865,4.270515969927085e-05,0.001028278615884905,-0.00303714234299346,-0.003042380810309879,3.222430861549205e-09,3.216882378371017e-09,0.7033263935214941,0.03008288616071103,-0.702682741914296,0.0007238383317195505
50891.61924030368,18.87930587724999,-87.54639417285068,969.3355891361489,41.49765668208781,-968.4469158688154,22642.51910810911,970.225077874277,4.416469718874451e-05,0.001030688675035033,-0.003028654149415568,-0.003034215050739047,3.229223036568797e-09,3.223304737978363e-09,0.7031943296422162,0.03100251826528278,-0.7025105757938286,0.0007254389113943139
50909.25998823105,18.87570367487454,-87.5475451468386,968.9712228259156,41.46261087603772,-968.0837167126056,22644.62393532885,969.8595425745418,4.416059206175894e-05,0.001031077136536131,-0.003026469229315132,-0.003032020900348317,3.229315165495063e-09,3.223402246009829e-09,0.7031250887708651,0.03098566611892552,-0.7024420110971463,0.000725640242745966
50926.90685103532,18.87617501716676,-87.63536396678097,969.1715344836687,39.98701882009017,-968.3462715265189,23489.95976618071,969.9975007625211,4.257137985564939e-05,0.001030930491278476,-0.003026241043636425,-0.003031401406032993,3.227320879603626e-09,3.221827002984179e-09,0.7032465320534116,0.02991445536305803,-0.7026099986517995,0.000725615570729705
50944.55983083614,18.86247257596786,-87.53016604143802,967.596750525296,41.69701997909947,-966.6979001487354,22453.48641453038,968.4964366665761,4.453651346335541e-05,0.001032528321365698,-0.003020042764057807,-0.00302566153823303,3.231703750066943e-09,3.225702347284973e-09,0.7032450464395972,0.03120467716798535,-0.7025523919713553,0.0007267949894784511
50962.21892975384,18.86028373516931,-87.56517294203519,967.4352811452325,41.09951396553804,-966.5618723891148,22772.31365775599,968.3094791346904,4.391297322832243e-05,0.001032727678028753,-0.00301857146383144,-0.003024029237413129,3.231038572756237e-09,3.225207188341814e-09,0.7030142697262628,0.03076563434992406,-0.702340757169764,0.0007266777498144473
50979.88414990954,18.84759530932198,-87.55257315480581,966.1265050857688,41.25617920879964,-965.245228688717,22624.49993503409,967.0085860950217,4.419987194729099e-05,0.001034116981358154,-0.003013415036211864,-0.003018920090849215,3.234324748283488e-09,3.228426899410904e-09,0.7032141015632212,0.03092918470737668,-0.7025335993180009,0.0007278689910329096
50997.55549342503,18.83516667621152,-87.50033000455532,964.7770846419081,42.07743387052586,-963.8590730023819,22120.99782306679,965.6959706264438,4.520591738213745e-05,0.001035522597605231,-0.003008044884270558,-0.003013777538198665,3.237853782128653e-09,3.23169490179741e-09,0.7031130006768422,0.03156552557619387,-0.7024040926104373,0.0007287822590898266
51015.2329624229,18.83961894613291,-87.49896694242567,965.2253733778623,42.11992614594079,-964.3059334225286,22119.22257850921,966.1456899946394,4.520954551863812e-05,0.001035040584826858,-0.0030083966502728,-0.003014136236971402,3.235231916898024e-09,3.22907131478278e-09,0.7031690390869004,0.03158506488316191,-0.7024593092889589,0.0007285018407320593
51032.91655902643,18.82943440172089,-87.57319000042858,964.3235066792112,40.83250592850743,-963.4586301412681,22774.00821694027,965.1891595986224,4.390970576958683e-05,0.001036066340007231,-0.003004711738827852,-0.003010108693105107,3.236955069084886e-09,3.231151392112889e-09,0.7031647031664431,0.03067517006899512,-0.7024952908884089,0.0007291786625952307
51050.60628535967,18.82630384970432,-87.52174618881797,963.9176210689261,41.67999349319433,-963.0160737752954,22292.16231425014,964.8200123645883,4.485881566368981e-05,0.001036462746610316,-0.00300229085550042,-0.00300791479935557,3.23732045539806e-09,3.231267588313465e-09,0.7032234865311715,0.03130883220135499,-0.702526176761581,0.0007295466878643181
51068.30214354739,18.80665075340011,-87.55688251806163,961.993829702776,41.00741479271839,-961.1194100205404,22567.43403757657,962.8690449258911,4.431163943295107e-05,0.001038562829773977,-0.00299533954695345,-0.003000792303988723,3.242584963223141e-09,3.236692843349605e-09,0.7030842610803913,0.03087220501148295,-0.7024061397344764,0.0007308609061502224
51086.00413571508,18.80420080504975,-87.50235019950324,961.6520445722937,41.90726481580199,-960.7384847010819,22067.16804102585,962.5664731415451,4.531619091950833e-05,0.001038889290145627,-0.00299311487452774,-0.002998809847175076,3.242746577787761e-09,3.236588350356255e-09,0.7030518694743277,0.03153957830797983,-0.7023440653778616,0.000731086981070526
51103.712263989,18.8036229397089,-87.50345994473872,961.5956516995951,41.88620012418392,-960.6829568628382,22075.67634748736,962.5092136401754,4.529872535995117e-05,0.001038951093484119,-0.002991904786466956,-0.002997592392720819,3.24181028922076e-09,3.23565930601184e-09,0.7030889265824593,0.03152794907114964,-0.7023816819295915,0.0007311683923901003
51121.42653049613,18.78267967116614,-87.51243736338883,959.5017872389515,41.64479551383182,-958.5976166887508,22107.05247451537,960.4068106228851,4.523443372438651e-05,0.001041225435866533,-0.00298437581825133,-0.002990008332388188,3.247736771857957e-09,3.241618754365453e-09,0.7030070955346381,0.03141455162707046,-0.7023048499890329,0.0007326786929945666
51139.14693736417,18.76999300759033,-87.51116112596762,958.2241792969658,41.61066799372113,-957.3202860581509,22066.30227440461,959.1289259836799,4.531796889050737e-05,0.001042612700867511,-0.002979366390974747,-0.002984995229186965,3.250943266640663e-09,3.244812927300051e-09,0.7028086031573364,0.03142163355963749,-0.7021058421751026,0.0007334484330171867
51156.87348672161,18.77232378740003,-87.4746879622697,958.3950123022526,42.22759443004928,-957.4642708083086,21751.67712021532,959.3266585607448,4.597346652735258e-05,0.001042397801704246,-0.002978781953368844,-0.002984576056810896,3.249328059011898e-09,3.243019979561849e-09,0.7028189630230691,0.03186935397775938,-0.7020960326492826,0.0007333285056972291
51174.60618069761,18.76262036139515,-87.42464916885045,957.3336810289896,43.01608266350005,-956.3667672314855,21305.70056789882,958.3015724036368,4.693579527287146e-05,0.001043512844804975,-0.002974336487832491,-0.002980353804428544,3.251929681734525e-09,3.245364055058248e-09,0.7027699973583278,0.03248056125713041,-0.7020190042494903,0.0007340903492050539
51192.34502142212,18.75697062202483,-87.48476657585992,956.8710635877056,41.99229253473662,-955.9492035140487,21804.05443627703,957.7938126479241,4.586302987467438e-05,0.001044066047195891,-0.002972007651150858,-0.002977742466807494,3.25222281211028e-09,3.245959376467454e-09,0.7029576419039651,0.03175274130077134,-0.702240136798709,0.0007346413607326099
51210.09001102581,18.75341452927513,-87.47646607503754,956.4999945990691,42.11444340647677,-955.5724008805307,21723.95419874689,957.4284887518454,4.603213534935935e-05,0.001044464429195807,-0.002969806751942482,-0.002975575254975166,3.252377849499404e-09,3.246072732041224e-09,0.7030859955670912,0.03186060479227652,-0.7023637369802331,0.0007350605513050032
51227.84115164009,18.73882549484529,-87.45576433177038,955.0024872775972,42.39322654144403,-954.0610908373756,21513.57245277823,955.9448126177249,4.64822847156127e-05,0.001046085492384896,-0.002964082327204466,-0.002969934684555716,3.256401101230968e-09,3.24998425205832e-09,0.7030704344838035,0.03211397879631681,-0.7023366202976419,0.0007361968803697639
51245.59844539708,18.73340262769433,-87.43678576591435,954.4268664177273,42.68350324800907,-953.4719512866855,21341.51543389193,955.3827379092643,4.685702864436349e-05,0.001046700929711557,-0.002961225524733454,-0.002967159910230021,3.257284110402539e-09,3.250769470083921e-09,0.7030968838990717,0.03234814822813278,-0.7023523513556393,0.0007366685972571634
51263.36189442969,18.7353213263428,-87.45299931201532,954.6469111601963,42.42346682411922,-953.7038190393947,21482.23125578151,955.5909358794951,4.655009938648111e-05,0.001046472881285372,-0.00296091928887386,-0.002966778131567643,3.255363769648257e-09,3.248935023246742e-09,0.7029201067564437,0.03214162568061845,-0.7021848705156621,0.0007363136205133962
51281.13150087155,18.71331156204823,-87.4587993230798,952.4574449006675,42.22984777538915,-951.5207955181934,21481.84831666371,953.3950162935378,4.655092919654818e-05,0.001048883183685652,-0.002953118108536261,-0.002958934897131039,3.261701761894956e-09,3.255289782494343e-09,0.7028277058996963,0.0320666415993276,-0.7020958016373338,0.0007379092116363578
51298.90726685703,18.70179668684448,-87.45303852521732,951.2988950697691,42.27403421781109,-950.3591393741183,21407.22087459723,952.2395800359775,4.671320980233565e-05,0.001050155886150225,-0.002948490773051459,-0.002954324843258239,3.264557045024797e-09,3.258110341969047e-09,0.7027448189527591,0.03213375711913236,-0.7020097593469444,0.0007387207518511401
51316.68919452121,18.70015239210552,-87.43273658825797,951.099746124631,42.60185735415364,-950.1451514522998,21233.5983278471,952.0552998619925,4.70951736281333e-05,0.001050359154709771,-0.00294680541324899,-0.00295272959826976,3.264160807624611e-09,3.257611785129207e-09,0.7028535219567276,0.03238782496079294,-0.7021069022031369,0.0007389897225539492
51334.47728599996,18.69964439763716,-87.38350923235008,950.9636785083828,43.4119751554314,-949.9722723613038,20831.3930569697,951.9561193026584,4.800447081312323e-05,0.00105046858749386,-0.002945248319257269,-0.002951398942848803,3.263623548631421e-09,3.256822258673405e-09,0.702655144884221,0.03298205093587378,-0.7018806429503018,0.0007388868534907937
