#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50697.97398950146,19.310718166022,-87.31500087581448,1013.912858109062,47.49667186715797,-1012.79975809655,21644.0277481783,1015.027181454842,4.620212151059391e-05,0.0009851952915848981,-0.003179458175127894,-0.003186450672262078,3.099602042836256e-09,3.0928001304168e-09,0.7036491486025152,0.03385786605228547,-0.7028340979459021,0.000693993149303059
50715.54761346801,19.29594529520795,-87.30036280471106,1012.310337136399,47.67994402673252,-1011.186848021086,21492.73115963928,1013.435074515369,4.65273581366838e-05,0.0009867430338131979,-0.003173294834133487,-0.003180350192432732,3.103470346366711e-09,3.096585539996394e-09,0.7034537481539124,0.03402828503330933,-0.7026302381832707,0.0006948987390783722
50733.12732904401,19.29442384362363,-87.33554395140261,1012.209056451818,47.05433099597528,-1011.114762970851,21774.13114322492,1013.304534247628,4.592605755068912e-05,0.000986870152261278,-0.003171969106423966,-0.003178838640026326,3.102616129824278e-09,3.095911314584309e-09,0.7034886567393257,0.03359882248032948,-0.7026858539125689,0.0006950027570974099
50750.71313834109,19.29037401205439,-87.34398549707133,1011.791856265167,46.88602726248369,-1010.704932634671,21834.28241154597,1012.879948785753,4.579953584694864e-05,0.0009872838347711463,-0.003169584742537216,-0.003176405623473524,3.102798673948016e-09,3.096135853504703e-09,0.7033494788420759,0.03348897725323832,-0.7025517616446149,0.0006951517769759072
50768.30504347148,19.28974415519557,-87.32721149156127,1011.695570531281,47.17743086690463,-1010.594981903934,21695.28752678704,1012.797357754849,4.609295907073396e-05,0.0009873643452395866,-0.003168141750963555,-0.003175046039040914,3.102060973563372e-09,3.095315394969656e-09,0.7035113168117868,0.03370271967625587,-0.7027035645054591,0.0006953779029440663
50785.90304654824,19.27659071911376,-87.35321326400636,1010.339667883922,46.65618746423889,-1009.2618315735,21878.90395635538,1011.418655264439,4.570612869798353e-05,0.0009887102584028829,-0.003162866065838715,-0.003169625208262077,3.105082210247902e-09,3.098460704070893e-09,0.7035711425977212,0.03338696743494299,-0.7027785306209638,0.0006963703316406684
50803.5071496851,19.26851246018331,-87.34355651757211,1009.463496125864,46.78568182942396,-1008.378723489547,21780.52152207352,1010.549435716268,4.59125829005769e-05,0.0009895606930809962,-0.003159003528618629,-0.003165803838288092,3.106724653544633e-09,3.100051249006314e-09,0.7036221307887706,0.0335081537551239,-0.7028238090500725,0.0006970252614845427
50821.11735499656,19.26413006509501,-87.30244937030558,1008.926263147739,47.48385195180835,-1007.808259676948,21437.43952159496,1010.045506866115,4.664736191990896e-05,0.0009900544017097971,-0.003156122386999368,-0.003163128705781915,3.107406064857865e-09,3.100523171525887e-09,0.7035358221880187,0.03400852850317602,-0.7027133648158544,0.0006973108681136903
50838.73366459781,19.26154654570073,-87.35386475058208,1008.740887362687,46.57090009281586,-1007.665286244299,21849.65666992191,1009.817636598194,4.576730953290417e-05,0.0009902778123075104,-0.003154581157468306,-0.003161319271764147,3.106770050714231e-09,3.100148203980944e-09,0.7036497836936965,0.03338364048206759,-0.7028574184287663,0.000697551986093021
50856.35608060485,19.24660180016104,-87.31530078608476,1007.087449874091,47.17167039599675,-1005.982089903171,21500.72539682573,1008.194024400099,4.651005868609602e-05,0.0009918725719437044,-0.003148220490202705,-0.003155142738199073,3.110889919410237e-09,3.104064760202431e-09,0.7033371661057973,0.03384197308535154,-0.7025225192713926,0.0006983868101923398
50873.98460513433,19.25423221020699,-87.29997574887088,1007.870501069261,47.47762820008106,-1006.751618695544,21395.40211749392,1008.990626945092,4.673901404182311e-05,0.0009910894841785472,-0.003149536994690054,-0.003156541541971045,3.107434912966667e-09,3.100539336120596e-09,0.7035549989364539,0.03404072804613065,-0.7027310049816807,0.0006980603393097078
50891.61924030368,19.23983747854285,-87.26847302414153,1006.288937083383,47.95578833956168,-1005.145595056326,21115.64547174869,1007.433579649384,4.735824918721678e-05,0.0009926212707224125,-0.00314342306981593,-0.003150578355168196,3.111321489940305e-09,3.104255360940009e-09,0.7032914188391047,0.03441451636496885,-0.7024489026798222,0.0006988955336372792
50909.25998823105,19.23260335528687,-87.27993318412589,1005.542383760521,47.7193119961491,-1004.409454755084,21188.81105453463,1006.676590659277,4.719471977102696e-05,0.0009933676905560065,-0.003140032474435141,-0.003147120102224207,3.112522898951753e-09,3.105513187508861e-09,0.7033406356716125,0.03427672353808474,-0.7025049152927271,0.0006994633656706281
50926.90685103532,19.22981544194684,-87.31232177152593,1005.303340390298,47.14031516826585,-1004.19748898597,21438.86400827959,1006.41040959027,4.664426247649151e-05,0.0009936304220135401,-0.003138281982844146,-0.003145197722963106,3.112101130565085e-09,3.105258164068646e-09,0.7033888737195957,0.0338822360165235,-0.7025723462783331,0.0006996776688376282
50944.55983083614,19.22435238877308,-87.23038741812596,1004.583013308598,48.5414869966414,-1003.409564768215,20790.19603783479,1005.757834151504,4.809959454832278e-05,0.0009942751287079343,-0.003134732986384261,-0.003142069170685449,3.113465666249816e-09,3.106196266149994e-09,0.7034244718365243,0.03488897379121104,-0.7025587143337484,0.0007002148016126328
50962.21892975384,19.22186580203485,-87.2874157124395,1004.418851437229,47.53496886814795,-1003.293404671428,21223.47512040747,1005.545560675619,4.711763716011088e-05,0.0009944850229641579,-0.003133283991127942,-0.003140317471384661,3.112747156618141e-09,3.105775426571821e-09,0.7032394040829282,0.03418099436890809,-0.7024082282254847,0.0007001449906674805
50979.88414990954,19.21984346229376,-87.25601941231216,1004.15047314202,48.07188707188142,-1002.999135784618,20975.21512320942,1005.303132113433,4.767531556296095e-05,0.0009947248427424236,-0.003131279582896117,-0.003138472467123122,3.1125814768208e-09,3.105447930662783e-09,0.7032214987372881,0.03456531873291926,-0.7023714936037834,0.0007003142859999109
50997.55549342503,19.20024853354672,-87.26365953151408,1002.093971269779,47.83996409402751,-1000.951379983423,20990.65804651392,1003.237866830122,4.764024061485188e-05,0.0009967725831159537,-0.003123803844667704,-0.003130939592262778,3.117868467309037e-09,3.110762510211578e-09,0.7032257542950006,0.03447218105591596,-0.7023803316131657,0.0007017557204719178
51015.2329624229,19.1804600550176,-87.28892963680656,1000.052298495353,47.30192331430435,-998.9329946380821,21143.00074186206,1001.172856531965,4.729697606357509e-05,0.0009988285174489971,-0.00311642453992804,-0.003123412356537977,3.123085682631803e-09,3.116098596869121e-09,0.7031728862680056,0.03416013900066982,-0.7023426463528556,0.0007031355354744709
51032.91655902643,19.18958838603028,-87.27295422745492,1000.9859709337,47.62486968756834,-999.852382001125,21038.858910886,1002.120845079863,4.753109492466707e-05,0.0009978836433846517,-0.003118211924525774,-0.003125286517485497,3.119132736822193e-09,3.112072073943156e-09,0.7031906991524085,0.03435714973000266,-0.7023508707454439,0.000702497478779004
51050.60628535967,19.18568913658607,-87.23003519900523,1000.500677454931,48.35037165870136,-999.3317002618505,20703.07985745608,1001.671022069537,4.830199211349979e-05,0.0009983317655869847,-0.003115508148836891,-0.003122801198934959,3.119676513506978e-09,3.112390760859473e-09,0.7032090083095297,0.03488447636723942,-0.7023432086069145,0.0007028565251989426
51068.30214354739,19.17106608410659,-87.29028540736597,999.0661541129815,47.23166511124468,-997.9490718994247,21132.71208929861,1000.184486763767,4.732000302537552e-05,0.000999815547265321,-0.003110119606097598,-0.003117086301887114,3.122916223432881e-09,3.115936497753926e-09,0.7032539800669235,0.03414839409685417,-0.7024244070792065,0.0007039107450883904
51086.00413571508,19.17792642006139,-87.24312346300695,999.7059916994891,48.08386695893748,-998.5489530203986,20784.76905140208,1000.86437106248,4.811215354507598e-05,0.0009991363754296076,-0.003110910796041822,-0.003118124322191615,3.119958639974449e-09,3.112740870280164e-09,0.7031731599623083,0.03472289146001086,-0.7023153235549074,0.0007033793798707753
51103.712263989,19.16220517520892,-87.25807494868857,998.0788859580113,47.74545488962711,-996.9362237036868,20864.00611111582,999.2228579019592,4.79294338141142e-05,0.001000777746517601,-0.003104810216725031,-0.003111931600271847,3.123922895154657e-09,3.1167740705773e-09,0.7034289520906218,0.03455249630678214,-0.7025798286588366,0.0007047823392587611
51121.42653049613,19.15017906265767,-87.25425607706386,996.8097442055754,47.75110558121035,-995.6653544534713,20808.51645315976,997.9554492870709,4.805724628428042e-05,0.001002048739464662,-0.003099777795364979,-0.003106907485157559,3.126826413322732e-09,3.119651013839891e-09,0.703211835554576,0.03458895792562523,-0.7023606549726824,0.0007054618590346995
51139.14693736417,19.14972492257817,-87.24893950116478,996.7528373038849,47.84076357177744,-995.6040779417359,20767.14802393846,997.9029221407899,4.815297694451313e-05,0.001002101484836532,-0.0030985129759977,-0.003105667424978354,3.125935305943362e-09,3.11873416634827e-09,0.7033347336893927,0.03466050027488959,-0.7024801757591621,0.0007056254334671066
51156.87348672161,19.14473821849166,-87.27819497109479,996.2805792002791,47.30997173052228,-995.1566505161391,20980.24911419,997.4057772480782,4.766387637045024e-05,0.001002600970248117,-0.003096047300887687,-0.003103044593971306,3.126257076235406e-09,3.119207439546439e-09,0.703502720134932,0.03431031214931756,-0.7026655532452583,0.0007061285279201419
51174.60618069761,19.15238057663406,-87.22667534732946,996.992753270822,48.23924283361742,-995.8250476491207,20605.51724459966,998.1618281455083,4.853069147109531e-05,0.001001841556952651,-0.003097053218708702,-0.003104320693627954,3.123076171187435e-09,3.115764788123306e-09,0.7032060040442828,0.03492770142176605,-0.7023380523631906,0.000705326513388125
51192.34502142212,19.12872057281228,-87.2275849532038,994.5149430460134,48.10358455819695,-993.3509033037961,20561.04510767228,995.6803468465076,4.863566004370339e-05,0.001004338393508693,-0.003088288032506439,-0.003095530178853141,3.129769949920939e-09,3.122447697932029e-09,0.7032023056659858,0.03491668081756174,-0.7023348973920085,0.0007070800983698803
51210.09001102581,19.13007765569834,-87.24375673201064,994.6849746855231,47.83138487857186,-993.5342759491177,20685.12549609207,995.8370061465401,4.834391747775107e-05,0.001004180396819725,-0.003087787799523178,-0.003094944414429496,3.128107993302859e-09,3.120874692378594e-09,0.7034397426894992,0.03473048087918005,-0.7025818566494367,0.0007071979351101567
51227.84115164009,19.12180744166184,-87.21007554466229,993.7613190727142,48.37046520414308,-992.5834259048836,20416.62314218456,994.9406100397407,4.897969625220799e-05,0.001005085117552953,-0.003083763733010495,-0.00309108704584989,3.130019609195211e-09,3.122604058467724e-09,0.7031301900434445,0.03512833410085441,-0.7022521372654049,0.0007075437470693181
51245.59844539708,19.1157182175309,-87.24001662843268,993.1766934376052,47.8236128197527,-992.0246198782172,20625.79312243512,994.3301049410921,4.84829840997619e-05,0.001005702226082397,-0.003080959667018157,-0.003088119878921469,3.130697539564985e-09,3.123438605758214e-09,0.7031187499341452,0.03476110087827066,-0.7022589567778298,0.0007079487180189365
51263.36189442969,19.10410617574819,-87.22472283373142,991.9375388358434,48.02841097974632,-990.7741178949271,20486.62574671979,993.1023259290049,4.881233309785604e-05,0.001006945582434864,-0.00307600969821732,-0.003083237975947774,3.133562739883033e-09,3.12621648184315e-09,0.7033842496560204,0.03496206184382539,-0.7025148090224087,0.0007091007633486949
51281.13150087155,19.0899528565271,-87.23070969554479,990.4720904220251,47.85408199747376,-989.3153939675432,20500.54918944565,991.6301392730188,4.877918102383485e-05,0.001008440506591618,-0.003070416557094969,-0.003077600547513724,3.137095686720105e-09,3.129772817813572e-09,0.7032823858413098,0.03488391667052299,-0.7024167043802196,0.0007100470660896958
51298.90726685703,19.09551214656557,-87.18751990851463,990.9765353725749,48.62456998478257,-989.7828776316688,20196.26073744955,992.1716326401029,4.95141161524875e-05,0.001007890134229162,-0.003070802985009706,-0.003078214101302107,3.134527474521563e-09,3.12698077800504e-09,0.7030861511619463,0.0354038236104464,-0.7021942076302535,0.0007094876032178859
51316.68919452121,19.0863274903864,-87.175000279473,989.9977508600106,48.79260508530835,-988.7946340857987,20086.96901906126,991.2023315276563,4.978351881018304e-05,0.001008875754417148,-0.003066673945409137,-0.003074141242215616,3.136573013255281e-09,3.128954065458241e-09,0.7031037739674578,0.03555846337069931,-0.7022040391866147,0.0007102068552192408
51334.47728599996,19.08591333514819,-87.21035323413163,990.0158821915635,48.18336681177195,-988.842661981279,20341.69697647775,991.1904943782612,4.916010700367607e-05,0.001008887802770208,-0.003065760204738454,-0.003073039311321136,3.135333858283665e-09,3.127907194640718e-09,0.7030843688331436,0.03512452333036083,-0.7022064493853035,0.0007101742471367817
