#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.73247808780899,-88.41809082682661,777.1312926332604,3.552297560293852e-05,0.001286293436889994,-0.002464187924474403,-0.002466067294918738,4.083345515357371e-09,4.080233629930974e-09,0.7024883685516971,0.02027830122350949,-0.7021956269088505,0.0009039499719053411
50190.97927941096,16.73030795823709,-88.42703996802794,776.9739262191453,3.532922049837126e-05,0.001286559493476477,-0.002462845826672932,-0.002464702970713399,4.082739764138493e-09,4.079663435707912e-09,0.7023832313327179,0.02016591199267845,-0.7020936829589722,0.0009039977390720693
50208.37716194867,16.72511189247298,-88.41712598368973,776.5428978795591,3.557156892631094e-05,0.001287267476178205,-0.002460614891966467,-0.00246249382843702,4.083609886470718e-09,4.080494003109469e-09,0.7022464111429156,0.02028375116708135,-0.7019534111333151,0.0009043233207969884
50225.78107517795,16.71700522602061,-88.43513008376614,775.9291118555121,3.519488638909391e-05,0.001288296870967985,-0.002457839259395558,-0.002459673603077779,4.085388740969144e-09,4.082341992401758e-09,0.702534380690269,0.02007170919529422,-0.7022475934752922,0.0009054097988437799
50243.19102118928,16.71569473549603,-88.39880947747506,775.7617265234547,3.601931907546246e-05,0.001288552271241129,-0.002456414523289991,-0.002458333936908376,4.084925856146318e-09,4.081736434969372e-09,0.702591008170498,0.02051883084702916,-0.7022913229869124,0.0009056781536230575
50260.6070020738,16.70077411792309,-88.39790544620973,774.5746306220107,3.609488383253993e-05,0.001290526508520237,-0.002451804677572303,-0.002453722654182371,4.089770475794768e-09,4.086573666204348e-09,0.7024700398692993,0.02052668441138253,-0.7021700735157049,0.0009069100016509165
50278.02901992342,16.69371139685001,-88.4753872149592,774.1488010583701,3.436855133760209e-05,0.001291284035361052,-0.00244969807038071,-0.002451433437841863,4.090451188541396e-09,4.087555561931896e-09,0.7026521845689108,0.01958249663206359,-0.7023792553208829,0.0009076441412054581
50295.45707683073,16.69033777314131,-88.39495088328168,773.7414061063822,3.620037359630441e-05,0.001291914382132882,-0.002447466646785264,-0.002449388301789636,4.091343680548987e-09,4.088133837890481e-09,0.7024879471837863,0.02056403223943264,-0.7021868957169065,0.0009079097751716277
50312.8911748891,16.6789229903545,-88.42757393218284,772.8935502568706,3.550368253133808e-05,0.001293352022930758,-0.002443976188864699,-0.00244581785236084,4.094347919744696e-09,4.091264938280228e-09,0.7024952853723726,0.02016473631066357,-0.7022058169653201,0.0009089152362821441
50330.33131619257,16.67770042250617,-88.38624111522027,772.7248677716515,3.644464324292093e-05,0.001293608401731841,-0.002442547103809153,-0.002444485777421711,4.093904777902459e-09,4.09065798250747e-09,0.7025750909600019,0.02067395401315819,-0.7022708495038911,0.0009092169260880205
50347.77750283595,16.66666848201108,-88.44379457792675,771.9519091760384,3.518038980351811e-05,0.001294939689013026,-0.002439326088192744,-0.002441126500906558,4.096470145985474e-09,4.093448861783343e-09,0.7025727045624472,0.01996875452102365,-0.7022888679447161,0.0009101242368215808
50365.22973691474,16.6546450393581,-88.3946086800526,770.9162335471689,3.634078123935363e-05,0.001296648636769714,-0.002435151592305034,-0.002437064393811334,4.100649243856594e-09,4.097430728962045e-09,0.7022138859546468,0.02056143256602449,-0.7019127931006519,0.000910881484828032
50382.68802052521,16.66094311083643,-88.37948624045475,771.3874520183988,3.666060409306561e-05,0.001295846920374632,-0.002435777633994583,-0.002437727161964577,4.096754659831068e-09,4.093478354787519e-09,0.7024643477916399,0.02075440003207763,-0.7021576851374928,0.0009106497427455659
50400.15235576432,16.63989268594165,-88.33232056104413,769.6438787234613,3.781279664035825e-05,0.001298751881813604,-0.002429372501998885,-0.00243143180062535,4.104709753333127e-09,4.101233273690597e-09,0.7024498542560259,0.02133227462467135,-0.7021258660693606,0.0009126939227898475
50417.62274472975,16.64042456555465,-88.3878748490137,769.782301369895,3.6546929365312e-05,0.001298554386083498,-0.002429034897141956,-0.002430958942273897,4.102435678148677e-09,4.099188699658673e-09,0.7022977237853242,0.02064731546784406,-0.7019941461280278,0.0009123321734394774
50435.09918951995,16.63316285789831,-88.38336123025232,769.2021105150137,3.667686977056805e-05,0.001299530969488048,-0.002426357668608809,-0.002428290375874843,4.104116538176e-09,4.100850019503937e-09,0.7024013005564543,0.02070597838282735,-0.702096040070451,0.0009131549780990915
50452.58169223407,16.62795858980264,-88.37154132030085,768.7716626841451,3.696564356476389e-05,0.00130025099992892,-0.002424145410364739,-0.002426104709818378,4.105015560065796e-09,4.101700387925258e-09,0.7023291671349958,0.02084898492909157,-0.7020196427707442,0.0009135724386279792
50470.07025497198,16.61376188159783,-88.39557488686332,767.696544727707,3.647123530072914e-05,0.001302087344873285,-0.002419945092741671,-0.002421843661031545,4.109291336584501e-09,4.106069918806374e-09,0.702117845268818,0.02054863438012809,-0.7018170860488078,0.0009145765802395843
50487.56487983429,16.61159367505255,-88.40465864613577,767.5418744218422,3.627210781121634e-05,0.001302355500488602,-0.002418629873791583,-0.00242050597344322,4.108677009760457e-09,4.105492432820234e-09,0.7023857107214466,0.02044547272551071,-0.7020880780006894,0.0009151098706026193
50505.06556892233,16.60670637608629,-88.37746476274758,767.1106064377573,3.69109709299438e-05,0.001303070310018002,-0.002416401057537375,-0.002418339907740224,4.109617173848037e-09,4.106322379735082e-09,0.7021168661730787,0.02077105283737195,-0.7018095590177807,0.0009152738793703617
50522.5723243382,16.60015683369228,-88.35074181772747,766.5499011731091,3.754616695966691e-05,0.001304006091945454,-0.002413765978128402,-0.002415767070494118,4.111252902478317e-09,4.107847360239929e-09,0.7020532942425726,0.02109677532675253,-0.7017362424926197,0.0009158604381980174
50540.08514818464,16.59362520606641,-88.34682250636899,766.0306072871447,3.766088036274436e-05,0.001304887507497192,-0.002411290198341506,-0.002413298755845198,4.112622469353998e-09,4.109199586587963e-09,0.7022527900801666,0.02115109489924665,-0.7019341937531905,0.0009167417293681938
50557.60404256522,16.58612823375626,-88.35679559888723,765.4601836933873,3.746164252472511e-05,0.001305866454690327,-0.002408671775954938,-0.002410654004485817,4.114240462162272e-09,4.11085741141678e-09,0.7024541262627293,0.02103525171446804,-0.7021391013815165,0.0009176879141006783
50575.12900958415,16.57606504223996,-88.34895940827643,764.658427849744,3.7679708397173e-05,0.001307230534149933,-0.002405305669859046,-0.002407304063201761,4.117143362228864e-09,4.113725567189238e-09,0.7021279405218217,0.02112177794140012,-0.7018101704578019,0.0009182235464330694
50592.66005134645,16.56817925425024,-88.34364098202568,764.0321980431207,3.783203384272465e-05,0.001308298483856695,-0.002402496577750162,-0.002404505524755537,4.119101152713919e-09,4.115659673440787e-09,0.7020449602260022,0.0211847279077193,-0.7017252549838896,0.000918867548522529
50610.19716995779,16.56663299587212,-88.34637473073866,763.9159968060051,3.77753562972489e-05,0.001308499296383043,-0.002401302122754963,-0.002403303444695099,4.118294501022832e-09,4.114865040977313e-09,0.7022356013066177,0.02115729951250313,-0.7019168101846579,0.0009192568767734273
50627.74036752465,16.56110066249649,-88.35837058244476,763.5043786731071,3.752161639548052e-05,0.001309212614986832,-0.002399191051018622,-0.002401161692173673,4.119062122711804e-09,4.115681595125641e-09,0.7022550624630445,0.02101123247977317,-0.7019406676241629,0.0009197779524309348
50645.28964615418,16.55378875784973,-88.29936968518011,762.8307298476371,3.890409647781881e-05,0.001310329401514997,-0.002396171608235369,-0.002398283869394751,4.121394875667358e-09,4.117765004145707e-09,0.7020253141053949,0.02172725056485091,-0.7016890110495323,0.0009202890209503568
50662.84500795428,16.54145471318179,-88.32079369002045,761.9056298745094,3.846077830476076e-05,0.001311934866372349,-0.002392462817435213,-0.002394518976864072,4.124923682922106e-09,4.121381635101265e-09,0.7018608202259552,0.02146015389091936,-0.7015326597979802,0.000921190530509087
50680.40645503359,16.53500893137168,-88.36190629009982,761.4746662117666,3.754062375898511e-05,0.001312704643322773,-0.002390330660944069,-0.002392285571574167,4.125742344978273e-09,4.122370900672846e-09,0.7020561061768809,0.02096290419518107,-0.7017430675595929,0.0009219683437043312
50697.97398950146,16.53048116007759,-88.33022718099512,761.0669282079823,3.828691967958213e-05,0.001313386950355517,-0.002388184772443581,-0.002390214245946612,4.126588180467796e-09,4.123084393564851e-09,0.7019875110553025,0.02134912170757319,-0.7016627969900739,0.0009223721532247628
50715.54761346801,16.52347446752609,-88.33381150133027,760.5277423238706,3.823184224409284e-05,0.001314320487143153,-0.002385670231651763,-0.002387688869014531,4.128075325479223e-09,4.124585303309052e-09,0.7019536653610593,0.02130450955821786,-0.7016302916681333,0.0009229815773881706
50733.12732904401,16.5222815604299,-88.3293767171176,760.427185622584,3.833864174110834e-05,0.001314491325565516,-0.002384522865533845,-0.002386551293023696,4.127199891912975e-09,4.123692016033105e-09,0.7020527220632203,0.02136214086733687,-0.7017276419622797,0.0009232338937344965
50750.71313834109,16.506391165173,-88.30135325481446,759.1433917273421,3.90474790972152e-05,0.001316695332413902,-0.002379638080677808,-0.002381730873901034,4.132806335536994e-09,4.129174897079066e-09,0.7020824540114952,0.021706583819362,-0.701746817912056,0.0009248343470590711
50768.30504347148,16.49951337438324,-88.30926426286236,758.6232117845817,3.889232825599711e-05,0.001317603559074707,-0.002377193205264772,-0.002379264409125224,4.134190213321829e-09,4.130591306577024e-09,0.7019692231442654,0.02160651623260799,-0.701636621548543,0.0009253192374513009
50785.90304654824,16.49661063116714,-88.31003501848261,758.3993098429052,3.888608048969706e-05,0.001317993077899075,-0.002375669051137677,-0.002377737039178185,4.133976131788826e-09,4.130380690804638e-09,0.7019546521033259,0.02159693964591784,-0.7016223384467115,0.00092557320570553
50803.5071496851,16.49297570232685,-88.27395892269404,758.0546989766494,3.973399748207837e-05,0.001318567479160945,-0.002373722169542239,-0.002375877677772195,4.134499929655455e-09,4.1307489164158e-09,0.7020246555169833,0.02204121775271676,-0.701678560078414,0.0009260863158345643
50821.11735499656,16.47714888520645,-88.28647510807842,756.8503519271459,3.950872610223697e-05,0.001320674327353344,-0.002369145275960522,-0.002371265522068505,4.139616910077127e-09,4.135915508205236e-09,0.7018557348726862,0.02188298029264969,-0.7015145100047395,0.0009273367723038026
50838.73366459781,16.46847939121392,-88.2791403277125,756.1669046564446,3.97136553407145e-05,0.001321862920913064,-0.002366176621378628,-0.002368312389219413,4.141938591574696e-09,4.138203349854616e-09,0.7018535707289811,0.02197302804895392,-0.7015095300730995,0.0009281720657335066
50856.35608060485,16.45556897482235,-88.30587608697202,755.215791956073,3.914607231313692e-05,0.0013235460751644,-0.002362414406316036,-0.002364480996400746,4.145660202912838e-09,4.142036836819832e-09,0.7020444132850333,0.02165187884342368,-0.7017104490936958,0.0009295936968147297
50873.98460513433,16.44890271787346,-88.31918519009743,754.7243772407209,3.886391636003311e-05,0.001324416923332257,-0.002360075271112305,-0.002362107485571152,4.14689367613575e-09,4.143325939553303e-09,0.7019831917050947,0.02148731648275202,-0.7016542572142221,0.0009301178538532271
50891.61924030368,16.45193224591425,-88.21029683032701,754.7689572240433,4.13784024356371e-05,0.001324262450911614,-0.002359260991253549,-0.002361564422720547,4.145450539533527e-09,4.141407134608478e-09,0.7016775833701714,0.02281111878713454,-0.7013066974326446,0.0009296580136360647
50909.25998823105,16.44730834627004,-88.28373575295109,754.5397117259955,3.9693050136159e-05,0.001324716755282331,-0.002357819637211247,-0.002359936503696263,4.145110519009504e-09,4.141392348829654e-09,0.701939305530939,0.02192068390294199,-0.7015969443109656,0.0009302873263887993
50926.90685103532,16.43723091162461,-88.25289917805225,753.709220597116,4.045052884503714e-05,0.001326154845260095,-0.002354370055094998,-0.0023565605117334,4.148307478557028e-09,4.144451567533613e-09,0.7017835719666452,0.02229364394280622,-0.701429380138881,0.0009311057607663315
50944.55983083614,16.43360618622368,-88.2112291877787,753.3575839286041,4.143433284589045e-05,0.001326744056966978,-0.002352403395214784,-0.002354697737432762,4.148898758529904e-09,4.144856204180575e-09,0.7017624139367445,0.02280339617410256,-0.7013918239737713,0.0009315122775695243
50962.21892975384,16.42342030752672,-88.24570551440273,752.6334003571978,4.067508971043254e-05,0.001328045365252387,-0.002349371456436514,-0.002351575310871413,4.151374533618453e-09,4.147483939456087e-09,0.7016915907251635,0.02237939925346412,-0.7013346212639616,0.000932314477332943
50979.88414990954,16.41788668288952,-88.23849091902726,752.1952749702256,4.08661039012733e-05,0.001328813766343444,-0.002347181146822327,-0.002349401105243807,4.152369254356226e-09,4.148445664180532e-09,0.7017201739816182,0.02246893661239865,-0.7013603563506428,0.0009328955145844314
50997.55549342503,16.40769329542812,-88.24075899570842,751.4159707771266,4.085583050092143e-05,0.001330193516341349,-0.002343939738160738,-0.002346150922118105,4.155230335823705e-09,4.151314143318306e-09,0.7016113172634858,0.0224380031129079,-0.7012524342407012,0.0009337181645975292
51015.2329624229,16.39923734891223,-88.24930727472946,750.7817556699737,4.069171590093738e-05,0.001331323269371134,-0.002341160571299475,-0.002343347709182877,4.157280359565164e-09,4.153400207537063e-09,0.7017559638781163,0.02233829499150483,-0.7014003374788015,0.0009346995739838005
51032.91655902643,16.39293161877108,-88.21154140186998,750.2325411060554,4.159966499124017e-05,0.001332270746153996,-0.002338589683368337,-0.002340869756160565,4.158966818039183e-09,4.154915867720126e-09,0.7016994202189877,0.02279908481738997,-0.7013289371380258,0.0009353084606707768
51050.60628535967,16.38888005669693,-88.22328160718402,749.9423598166094,4.134266573209364e-05,0.001332794751804666,-0.002336890006790293,-0.002339138588509991,4.159107861869616e-09,4.155109768744912e-09,0.7017406178123025,0.02265702028471346,-0.7013747601100356,0.000935725300939028
51068.30214354739,16.38013840989048,-88.21038222710442,749.2504067218389,4.168118382033182e-05,0.00133401627379306,-0.002333908441411697,-0.002336186902677884,4.161535560848328e-09,4.157476854084589e-09,0.7016357017815436,0.02281182570850433,-0.7012647706981465,0.0009364494402497194
51086.00413571508,16.36865207046669,-88.20446812952302,748.3613830097543,4.186856056800372e-05,0.001335596717764714,-0.002330323841080269,-0.002332613873615602,4.165049013874871e-09,4.160959996887998e-09,0.7016602409210431,0.02288532279714237,-0.7012869282182913,0.0009375946950632988
51103.712263989,16.36906053684612,-88.15532555473889,748.3072287106347,4.301719886480015e-05,0.001335656969110448,-0.00232928429281334,-0.002331700403817861,4.164020575359917e-09,4.159705811799938e-09,0.7017155441382139,0.02348897118651551,-0.7013223033083923,0.0009377364517511057
51121.42653049613,16.35879543410119,-88.17775752307502,747.561784671919,4.253664413326038e-05,0.001337005598398628,-0.002326186749378674,-0.002328541281251414,4.166676251838933e-09,4.162463068195879e-09,0.7015653673002631,0.02320973744110559,-0.7011813407978481,0.0009384706424813379
51139.14693736417,16.35639752033686,-88.15683466981116,747.3423162336352,4.303751411180155e-05,0.001337382603475294,-0.002324670848093489,-0.002327078227196897,4.166504309863193e-09,4.162194031294729e-09,0.701412821255707,0.02346099800967418,-0.7010203473468374,0.0009385421202567866
51156.87348672161,16.34108590258606,-88.1501366443111,746.1627001489676,4.326214292028548e-05,0.001339491836721537,-0.002320188550655574,-0.00232260879487955,4.171660867831118e-09,4.167313842993353e-09,0.7016781224451774,0.02355216619586944,-0.7012827411149311,0.0009403814241372012
51174.60618069761,16.34671247108781,-88.13604722141238,746.5671398260984,4.356791683681668e-05,0.001338755517300405,-0.002320623239871251,-0.002323080978411905,4.167989418560301e-09,4.163579831324113e-09,0.7014713643933562,0.02371793735709518,-0.7010702778690605,0.0009395950436348475
51192.34502142212,16.33371588641371,-88.15102344900814,745.6027019442409,4.327388794607933e-05,0.00134049855589021,-0.002316841929055729,-0.002319256364153571,4.171899239055345e-09,4.167556131452787e-09,0.7013981110802983,0.02353254246949095,-0.7010032308569855,0.0009407121632440719
51210.09001102581,16.31603837194877,-88.13690806619883,744.2333840181544,4.368435913988647e-05,0.001342954223127368,-0.002311767192735075,-0.002314213289399699,4.178160209066692e-09,4.173743942079342e-09,0.7015990457793634,0.02371234454760729,-0.7011982214428163,0.000942712971311296
51227.84115164009,16.31066045907033,-88.10787219641207,743.774352838664,4.43923049258628e-05,0.001343760722689811,-0.002309502399070455,-0.002312022917759899,4.179359570413426e-09,4.174803320634839e-09,0.7015796451778895,0.02406733604644893,-0.7011667147430493,0.0009432686958496879
51245.59844539708,16.30097753220839,-88.12427535449534,743.0677763805693,4.404944547179256e-05,0.001345051158659828,-0.002306530606684598,-0.002309004394847767,4.181844724313975e-09,4.177364439216943e-09,0.7016123525822531,0.02386802422588391,-0.7012062540476635,0.0009442096576979847
51263.36189442969,16.30005864122761,-88.08183077897299,742.9243349118516,4.505454126234319e-05,0.001345277849700273,-0.002305229705125611,-0.002307815341022478,4.181305384197028e-09,4.176620722861709e-09,0.7013330116302812,0.02437807275708381,-0.7009091972367394,0.0009440159605787161
51281.13150087155,16.29600259912944,-88.0877669294421,742.6269815351149,4.493314737656542e-05,0.001345821171513437,-0.002303516550255865,-0.002306084285872296,4.181515664225081e-09,4.176859708340262e-09,0.701391717103463,0.02430780219201472,-0.7009703785281788,0.0009444730020853047
51298.90726685703,16.27840001606216,-88.08269642830973,741.284776956851,4.513382194425036e-05,0.001348253988784493,-0.002298549677218556,-0.002301125492344742,4.187647724457042e-09,4.182960189427907e-09,0.7012950017568651,0.02436678854327501,-0.7008715567814467,0.0009460526383516486
51316.68919452121,16.28058444988011,-88.06514199612937,741.4195805427898,4.553862017932335e-05,0.001347994962674545,-0.002298147369188674,-0.002300770144401454,4.185478645357361e-09,4.180707386624118e-09,0.7014659718863737,0.02458782832007939,-0.7010349124066484,0.0009461112263580557
51334.47728599996,16.26758795308128,-88.10600621823832,740.5074808382954,4.463210488866396e-05,0.001349687493932271,-0.002294579513345142,-0.002297088690947619,4.189082014979756e-09,4.184506157369927e-09,0.7013441180675011,0.0240839622950798,-0.7009304777993678,0.0009471120179330666
51352.27154342984,16.26836126987983,-88.13198335153119,740.6109855060613,4.401401815170047e-05,0.001349518961364832,-0.002294139184184925,-0.002296579487541449,4.186982851514071e-09,4.182533840120525e-09,0.7015633281088094,0.02377390923339812,-0.7011603986156599,0.0009472756381624926
51370.07196894819,16.25681035397341,-88.04828113987098,739.5931151663735,4.604874245620492e-05,0.001351310416869519,-0.002290080777964429,-0.002292740131652259,4.191496554360138e-09,4.186634829446146e-09,0.7014901783425408,0.02479592210366098,-0.7010518044753032,0.0009484804271835662
51387.87856469309,16.25897794802851,-88.05742128117501,739.7725816486319,4.582205433790316e-05,0.001350989920226923,-0.002289855161388375,-0.00229248938663389,4.18900493379155e-09,4.184191484004382e-09,0.701282689081329,0.02467709857823947,-0.7008483793310075,0.0009479698514355197
51405.69133280334,16.23106728669262,-88.06155595958549,737.6756235868745,4.585454091864419e-05,0.001354833632437551,-0.002282578706200485,-0.002285193386068205,4.19944689310103e-09,4.194641956541222e-09,0.7010367987416606,0.02461820149982766,-0.7006044085965127,0.0009503312721285931
51423.51027541847,16.2371361432114,-88.04913367219355,738.1109606652914,4.612106286038403e-05,0.001354024585292421,-0.002283117544833438,-0.002285766494983976,4.195546642086933e-09,4.190684468311294e-09,0.7012403740478497,0.02477760568009142,-0.7008024917560796,0.0009500465727810219
51441.33539467879,16.2291050528246,-88.03417196896589,737.4803261394811,4.651438047024668e-05,0.001355170339295516,-0.002280356056121538,-0.002283042571740386,4.197716763549633e-09,4.192777200972762e-09,0.7012768179241573,0.02496221723136817,-0.7008324072620541,0.0009509083932082922
51459.16669272532,16.22010615623812,-88.04974820229222,736.8304887606741,4.618666460608532e-05,0.001356378119156078,-0.002277578389992959,-0.00228021924759534,4.199923998065205e-09,4.195059816153131e-09,0.7011372520608344,0.02476707443037372,-0.7006996776448369,0.0009515576194171633
51477.00417169987,16.20689808944866,-88.00168928743422,735.7548714279289,4.739354420114399e-05,0.001358321764977105,-0.002273399811286814,-0.002276167446676608,4.204728081686067e-09,4.199615472655335e-09,0.7010432194901918,0.02535171653903299,-0.7005846744410683,0.0009528209192010698
51494.84783374491,16.20569936726557,-88.00460217811316,735.6699098642383,4.732995313929832e-05,0.001358481043784255,-0.002272353644640913,-0.002275111940864653,4.203749065389127e-09,4.198652531471676e-09,0.7009994614345353,0.02531483304956537,-0.7005422215392739,0.0009528714781935791
51512.69768100374,16.20459249795216,-87.96198243658047,735.5128362978024,4.835077603794216e-05,0.001358735566230589,-0.002271021753094318,-0.002273897550614161,4.203299932659618e-09,4.197984020551687e-09,0.7011155615716738,0.02584052095794027,-0.7006392068351482,0.0009532328186640471
51530.55371562033,16.19799666971457,-87.94842036541864,734.9944792335291,4.870671753693813e-05,0.001359682327644284,-0.002268615679273148,-0.00227152682367533,4.204842330616737e-09,4.199453486828826e-09,0.7010590811092091,0.02600458283753131,-0.7005766174210603,0.00095382824373916
51548.41593973945,16.18685818301494,-87.92686239497355,734.1223263097304,4.927677723004851e-05,0.001361279214741096,-0.002265107849840216,-0.002268075953412769,4.208436027522252e-09,4.202928683736275e-09,0.7008863396219668,0.02626202013719171,-0.7003941514368839,0.0009547261081931691
51566.28435550658,16.1767601213854,-87.94192831259313,733.3925982138247,4.896750173907909e-05,0.001362646615233558,-0.002262093643188229,-0.002265014834434761,4.21112376647482e-09,4.205692677151398e-09,0.700902867991818,0.02607878016600864,-0.7004175380329999,0.000955698600164021
51584.15896506795,16.16433755186204,-87.95901464277308,732.4935765065463,4.862074224838005e-05,0.001364333611576764,-0.002258561897034016,-0.002261430259356681,4.21478628211504e-09,4.209440313951891e-09,0.7007575494334423,0.0258648565308137,-0.7002800527536135,0.0009566731820111802
51602.03977057055,16.15907547700177,-87.93564449685897,732.0600184268948,4.92063556730652e-05,0.001365121672810122,-0.002256409923237195,-0.002259341610773547,4.215882750146528e-09,4.210412284390316e-09,0.7007254290388414,0.02614960479499251,-0.7002373348163707,0.000957195888622878
51619.92677416209,16.15364259653689,-87.9159727392437,731.6203703280908,4.970490038142974e-05,0.001365925021903589,-0.002254245368973853,-0.002257230379589894,4.217006873171535e-09,4.2114302114368e-09,0.7007339546738394,0.02639065643610205,-0.7002368231432206,0.0009577827429387597
51637.81997799105,16.14691959646596,-87.93343706887548,731.1492146333391,4.932031215315036e-05,0.001366820326677224,-0.002252037909794185,-0.002254970183274702,4.218215547293363e-09,4.212730347676901e-09,0.7008637658136287,0.02618238025588981,-0.7003745435083981,0.0009585774855216937
51655.71938420663,16.13889112869175,-87.90137937274952,730.4952745871821,5.012989343317949e-05,0.001368016071337745,-0.002249198259812318,-0.002252218482062091,4.220614592905081e-09,4.21495475386072e-09,0.7006816352267365,0.02656765355383345,-0.7001777729467403,0.000959186279826035
51673.62499495879,16.13686763411431,-87.88749471215401,730.3204381219476,5.047348776095384e-05,0.001368331378959066,-0.002247860719001299,-0.002250919254018195,4.220199744567878e-09,4.214465363525993e-09,0.7005970635222013,0.0267344168277073,-0.7000867920285411,0.0009593001047879916
51691.53681239823,16.12543905347672,-87.88262465690879,729.4614286017188,5.064936793727677e-05,0.001369938417832047,-0.002244431721670089,-0.002247499700569992,4.223718606744775e-09,4.217952964346099e-09,0.7006436035896968,0.02679601810327305,-0.7001310110721888,0.0009604935709635522
