#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
61899.51454187229,17.57303741766437,-84.57424586946212,840.7262913001539,79.4955498278965,-836.9594700108671,8891.324085606542,844.5100655520795,0.0001124691879827911,0.001184118509406128,-0.002151975468720264,-0.002171389427174796,3.072051280826134e-09,3.044584684926867e-09,0.6970458580487719,0.06698908169990586,-0.6938194225848338,0.0008290986280906751
61920.97099676919,17.55813852200837,-84.53553695144116,839.3549907922678,79.93039315625133,-835.5405033975164,8814.129053396106,843.1868924404582,0.0001134542044871351,0.00118597669029896,-0.002147582622309714,-0.002167236070784406,3.076202113331389e-09,3.048305761592367e-09,0.6969193927321151,0.06744594455885884,-0.6936480984826986,0.0008303025020564867
61942.43488919544,17.5493687225133,-84.59019747462969,838.6818245454323,79.06978096870832,-834.9462093814282,8895.777807974695,842.4341531461785,0.000112412879636398,0.001187036394791654,-0.002145311476318379,-0.002164551005179102,3.077324973346486e-09,3.049972287964223e-09,0.6971608426070686,0.06680768134328612,-0.6939524293336913,0.0008312568337148049
61963.90622172917,17.5287507409019,-84.55302457045475,836.8177491001599,79.43452221705884,-833.0390758477093,8815.612225822311,840.6135624507915,0.0001134351165164506,0.001189607263871071,-0.002139669604357093,-0.002159124752648585,3.083301328621162e-09,3.055518735465257e-09,0.6969110439918819,0.06723417156179753,-0.6936602694491399,0.0008328100112804606
61985.38499694933,17.51822365392314,-84.54041955200363,835.8785439385744,79.52842883160383,-832.0866356482644,8785.448807197072,839.6877323627863,0.0001138245776562714,0.001190918911231575,-0.002136482674918352,-0.002155999406404254,3.085760972101767e-09,3.05782776945649e-09,0.6969273445737393,0.06738872512583299,-0.6936616490339641,0.0008337652690068703
62006.87121743583,17.50136478602403,-84.57739397738975,834.4749052327298,78.85880020867798,-830.7404270244836,8830.319071815453,838.2261712690799,0.000113246190977605,0.001192995439984883,-0.0021322869996711,-0.002151500889613578,3.089690433901047e-09,3.062098080934851e-09,0.6970158259444638,0.06694994700464757,-0.6937930283687764,0.0008352737456216816
62028.36488576945,17.48881840291152,-84.52443420667709,833.2939358506896,79.51394879796931,-829.4916006036995,8732.79209525646,837.1137007537727,0.0001145109134732736,0.001194580854547665,-0.00212834384289202,-0.002147900942581164,3.093269831309849e-09,3.065104944718919e-09,0.6968017325269561,0.067570820201521,-0.6935177277545697,0.0008362005962104229
62049.86600453186,17.4702136789513,-84.494135998104,831.6284272835364,79.79277412460875,-827.7916128251043,8667.524705758929,835.4830253785267,0.0001153731929181089,0.0011969124083005,-0.002123245955462748,-0.002142974061356592,3.098548239634972e-09,3.070023168384224e-09,0.6968590968650246,0.06794351304616777,-0.6935389534254603,0.0008379442390328855
62071.37457630563,17.454951578222,-84.49569147406237,830.3100312941925,79.64383972242786,-826.4814618985904,8656.221880693962,834.1563360465966,0.0001155238409762009,0.001198816045370348,-0.002119150911879251,-0.002138829776196357,3.102384714268007e-09,3.073840410026967e-09,0.6968661010307812,0.06792574228991377,-0.6935477318110176,0.0008392831917757493
62092.89060367421,17.4445735850611,-84.45824686484529,829.3487423368659,80.09112179182698,-825.4724396525107,8587.959826602539,833.2432475944131,0.0001164420910426647,0.001200129737489042,-0.002115830296827079,-0.002135748237250654,3.105100604440895e-09,3.076142505461928e-09,0.6967727914751697,0.06837020225499048,-0.6934102958449002,0.00084014348564012
62114.41408922198,17.43062370698645,-84.46478243558971,828.1558996020723,79.88190320994819,-824.2942894290086,8585.701723244691,832.0356004416856,0.0001164727161779483,0.001201871650046165,-0.002112078374217687,-0.002131913833212914,3.108461176232038e-09,3.079539859976736e-09,0.6967534116179849,0.06828958204091772,-0.6933987666458441,0.0008413301929155784
62135.94503553419,17.41426493148684,-84.45363866075201,826.7272319641025,79.90414090341807,-822.8567580919013,8553.723353301077,830.6159113961999,0.0001169081531744976,0.001203925889547527,-0.002107664419234372,-0.002127538706201131,3.112812654476516e-09,3.083734484576008e-09,0.696697829043461,0.06841936040725194,-0.6933301205885506,0.0008427168632462571
62157.48344519699,17.40051210426048,-84.43208436314754,825.5072568046412,80.09531977736479,-821.6124212710549,8508.140462280884,829.4205557200373,0.0001175344958670225,0.001205660979949887,-0.002103747946396202,-0.002123740763431295,3.116446762132589e-09,3.087108647524732e-09,0.6966122141324369,0.06867211714994011,-0.6932190975475511,0.0008438585591384961
62179.02932079743,17.38839263222155,-84.40891337482208,824.4265342212699,80.32228880940784,-820.5043816144511,8461.899186424658,828.3674353947214,0.000118176780172977,0.001207193761212372,-0.00210018280421789,-0.002120309266316082,3.119573978509604e-09,3.089962266464376e-09,0.6965337227474733,0.0689450622974066,-0.6931131259103818,0.0008448695468845506
62200.58266492344,17.37335124921267,-84.36512287190379,823.0614777042415,80.81533419557664,-819.0842922676194,8382.446262503587,827.0579749554677,0.0001192969174730301,0.001209105081241547,-0.002095821427036769,-0.002116223985341628,3.123899698574348e-09,3.093782118308662e-09,0.6965771702778863,0.06947948949601232,-0.6931034227961372,0.0008463235592531917
62222.1434801639,17.36181828818125,-84.34823739522807,822.0449457533641,80.95661061605138,-818.0488494192828,8347.161370719094,826.0605626648811,0.0001198012061331278,0.001210564993895833,-0.002092446688488358,-0.002112939453513052,3.126769921454031e-09,3.096444319279249e-09,0.6964060227056647,0.06966700330550125,-0.6929125898056363,0.0008471619160720853
62243.71176910852,17.35205801784922,-84.34402481789802,821.2029534056388,80.93377340936773,-817.2050018225934,8332.421216432347,825.2204638714916,0.0001200131359211537,0.001211797384796466,-0.002089563939277104,-0.002110059188837089,3.128914043717058e-09,3.098522538816637e-09,0.6963682081453406,0.06971453825817006,-0.6928698034053747,0.000847984476126733
62265.28753434793,17.32810813918918,-84.35799668194409,819.1825615349393,80.53586173755046,-815.2141093584769,8332.437930692156,823.1703320873917,0.0001200128951835987,0.00121481540456421,-0.002083751000283842,-0.002104087727628887,3.13546852873971e-09,3.10516315328856e-09,0.6963557390507927,0.06954470680310014,-0.6928743385814246,0.0008500606815440875
62286.87077847371,17.3251581111361,-84.30738124728805,818.8442618641008,81.2224387717965,-814.8060141087115,8255.180899844994,822.9025235180764,0.0001211360492437878,0.001215210758772249,-0.002081986190438443,-0.002102674330301392,3.135951900369222e-09,3.105097378304924e-09,0.696190415019761,0.07014048847033344,-0.6926481111231951,0.0008502099783455087
62308.46150407824,17.30973430736062,-84.2749358497927,817.4754075505931,81.54728316800686,-813.3978624006368,8194.829011939255,821.5733933424771,0.0001220281714899816,0.001217176710082607,-0.002077667902183228,-0.002098550718583846,3.140292318999555e-09,3.109043063329341e-09,0.6960987336935626,0.07052379658397551,-0.6925170331227697,0.0008515214939962148
62330.05971375487,17.29625022224703,-84.24912811955923,816.2849725783256,81.79436817630334,-812.1766050507962,8146.296270923915,820.4141221422202,0.0001227551720122481,0.001218896619415637,-0.002073829576789303,-0.002094863433806686,3.143924537748418e-09,3.112357392065667e-09,0.696010932984524,0.07082716089369501,-0.6923978134813297,0.0008526557544618165
62351.66541009785,17.28327305753615,-84.26060400958391,815.2032166064316,81.52351417334299,-811.116638346361,8151.712927296417,819.3103839175537,0.0001226736035626881,0.001220538662305821,-0.002070405362356174,-0.002091320202425248,3.146942180258019e-09,3.115470293585479e-09,0.6961569293546025,0.07070368144173347,-0.6925571887714508,0.0008539663001409926
62373.27859570229,17.26585404334249,-84.22079083764207,813.6590874799048,81.93162930995402,-809.523513406033,8080.409436678917,817.8157887633478,0.0001237561051622904,0.001222769251633232,-0.002065622837350189,-0.002086781843936171,3.15204269100929e-09,3.120082430164505e-09,0.6959462519812599,0.07116373558701032,-0.6922982799227985,0.0008553279963932214
62394.89927316423,17.25222454142943,-84.13044005594871,812.3514493450208,83.07435523456716,-808.0925248728123,7943.665351234238,816.632819808377,0.0001258864712679048,0.001224540547163718,-0.002061256950605158,-0.00208304126583431,3.156530239938578e-09,3.123519444182867e-09,0.6958102262073443,0.07224159808975018,-0.6920498698794435,0.0008565373661890266
62416.5274450806,17.2435144444066,-84.11755125319702,811.5935892995886,83.17846376726001,-807.3199473303679,7918.926659131866,815.8898542892631,0.0001262797400512392,0.001225655638126691,-0.002058572713571293,-0.002080424987482973,3.158456104101072e-09,3.125280455692649e-09,0.6956867954134111,0.07238480770280042,-0.6919108012789003,0.0008571851093686091
62438.16311404922,17.22253635985099,-84.04201535807481,809.6951378273543,84.04566384510032,-805.3213908807431,7800.595369554912,814.0926388460286,0.0001281953431276436,0.001228361432450113,-0.002052765067771043,-0.002075122988009824,3.165197242897248e-09,3.131094576257438e-09,0.695587237040694,0.0732868119025414,-0.6917157274018484,0.0008590719497581835
62459.80628266884,17.21667884974396,-84.03816908494296,809.1953147424947,84.0478104042154,-804.8186273735605,7790.768780912392,813.5958029923652,0.0001283570374274268,0.001229111551856646,-0.002050772656246272,-0.002073137933522293,3.166077046452037e-09,3.131921002188819e-09,0.6955513976588064,0.07332984448765978,-0.691675126553308,0.0008595582897720283
62481.45695353907,17.20367760961762,-84.05748587439948,808.1348710340326,83.66667944947669,-803.7921724743848,7805.759402410195,812.5010321645112,0.0001281105333186709,0.001230767667255744,-0.002047447414086358,-0.002069630924778306,3.169021685703117e-09,3.135054263972915e-09,0.6955481879784614,0.07309668691308237,-0.6916965781052063,0.0008606822394275883
62503.11512926047,17.18119361333453,-83.9692691499276,806.0964829743932,84.68999948144128,-801.6352935415953,7672.588780757752,810.5824994218145,0.0001303341060722453,0.001233680718141949,-0.00204124577247414,-0.002064028509618567,3.176447188049817e-09,3.141385578677054e-09,0.6951262795067144,0.07411697685420417,-0.6911636696201849,0.0008623352622137242
62524.78081243443,17.17352709508777,-83.93061680096623,805.3878417293931,85.1558453934567,-800.8733093322911,7617.205520167046,809.9278225994645,0.0001312817407056216,0.001234677920793607,-0.002038598845359724,-0.002061646835693106,3.178367662953466e-09,3.142835395300526e-09,0.6951397189943065,0.0745850446730022,-0.6911268335368044,0.000863110696331169
62546.45400566332,17.16227569462119,-83.87895939182086,804.3575746542147,85.76801498492753,-799.7718146503762,7543.501012787922,808.9696286514493,0.0001325644416703565,0.001236140350122906,-0.002035089593339011,-0.002058494238529257,3.181642241110884e-09,3.145467640093441e-09,0.6953017032648162,0.07522603038736241,-0.6912202998430488,0.0008644176001774248
62568.13471155037,17.15104357446419,-83.88298360486206,803.4254526981939,85.61251585121006,-798.8510218888902,7539.697340107711,808.0260779000135,0.0001326313185915914,0.001237583819817931,-0.002032042181116163,-0.002055380826643113,3.184205796724032e-09,3.14804945556755e-09,0.6953244263168449,0.07518031529758785,-0.6912481305758481,0.000865448766230113
62589.82293269972,17.14651567664518,-83.84801403574826,802.9873652344995,86.05311773403821,-798.3630562936235,7492.91514014719,807.6384592739746,0.0001334594054911926,0.001238177786752439,-0.002030097240053058,-0.002053682963167812,3.185047962804417e-09,3.14846896755286e-09,0.6952283422469876,0.07559212309941638,-0.6911065610951883,0.0008658012720355947
62611.51867171642,17.11903232742241,-83.83008028858626,800.6653559402993,86.05343994612851,-796.0275231902751,7449.61517638723,805.33020973167,0.0001342351217240943,0.001241726670520894,-0.002023456990672888,-0.002047103894285949,3.193285946539369e-09,3.156399042461109e-09,0.695048941239942,0.07578925239208519,-0.6909044940804866,0.0008680881166027154
62633.2219312064,17.12013150236241,-83.75764270461586,800.6328470704046,87.05623324960203,-795.8857757621082,7363.205733588205,805.4082323487357,0.0001358104114133837,0.001241606380262336,-0.002022395646326405,-0.002046592805428397,3.192747957564225e-09,3.154999642365995e-09,0.6949330563882749,0.0766502792259413,-0.6906929039419287,0.000867978622292845
62654.93271377652,17.10809708511938,-83.744514218012,799.6091613272334,87.12705360483572,-794.8482165851426,7338.4188311741,804.3986229538871,0.0001362691368543769,0.001243164733832875,-0.002019059269526392,-0.002043319041523367,3.195807852855567e-09,3.157864894227522e-09,0.694930999061017,0.07680868878921926,-0.6906732358955456,0.0008690872631917996
62676.65102203454,17.10531177595513,-83.68013515289272,799.2674603405775,87.98249698494523,-794.4101921448205,7260.858637242213,804.1544273676924,0.0001377247581809161,0.001243542242593112,-0.002017247361828274,-0.002041990917475895,3.196461966351292e-09,3.157729260018943e-09,0.694739575637545,0.07756370457743923,-0.6903962265896735,0.0008692193143476887
62698.37685858909,17.08497952669347,-83.6108062600595,797.4610084166138,88.74265785203879,-792.5079183340686,7166.15971774427,802.4450547846401,0.0001395447547064685,0.001246191242674403,-0.002011719584492821,-0.002036944230895616,3.203024226804298e-09,3.163359344322365e-09,0.6946610236326908,0.07839055158401159,-0.6902237747113411,0.000871089813823039
62720.11022604974,17.07247882067218,-83.57753399328885,796.3682844356895,89.08063005643145,-791.3703847148896,7119.420283099525,801.3977483925305,0.0001404608746549007,0.001247819827302775,-0.002008135956553185,-0.002033580817694609,3.206516839338301e-09,3.166395800127723e-09,0.6942619507969804,0.07874647083298969,-0.6897815956197859,0.0008717839496921019
62741.851127027,17.06766746072015,-83.55478129434175,795.9310674480342,89.34580472687107,-790.9004939350305,7090.498161224105,800.9936382477559,0.0001410338141639627,0.001248449366199197,-0.002006248155616799,-0.002031851063083744,3.207310137457624e-09,3.166895529241954e-09,0.6944473093635752,0.07904185777152478,-0.6899343810844153,0.0008724957154639973
62763.59956413216,17.05463563459194,-83.49336447861948,794.7484074352496,90.05952276188675,-789.6292253208254,7013.417479358104,799.900777310056,0.0001425838406088331,0.001250155054684216,-0.002002329300619855,-0.002028375739697031,3.211360601237616e-09,3.170123414942205e-09,0.6944022538167151,0.0797765713939196,-0.6898044569023634,0.0008737373784801396
62785.35553997757,17.04275983031017,-83.40322967531539,793.6137015513252,91.17125898288484,-788.3593779650697,6908.12778408851,798.9030445933273,0.0001447570211864494,0.001251716346267073,-0.001998416523357917,-0.00202514372188643,3.215418717753489e-09,3.172982650874423e-09,0.6942219392924958,0.08084101721878435,-0.689498970941992,0.0008747594375046903
62807.11905717637,17.02587592334099,-83.36580189880127,792.1577986706249,91.51802521994837,-786.8534991054759,6856.725508298116,797.4978553289417,0.0001458422097821744,0.001253921867398042,-0.001993908107101463,-0.002020881194458858,3.220456062057566e-09,3.177472019783971e-09,0.6940304799315479,0.08126936444450532,-0.6892558287579444,0.0008761254596093262
62828.89011834265,17.02211852619795,-83.28548728606157,791.7112000386493,92.56869298570996,-786.2809048587887,6771.259310784476,797.1789984893616,0.0001476830164231513,0.001254423412928565,-0.001991766724373669,-0.002019373219861922,3.221684554186998e-09,3.177641472286655e-09,0.6940091603859987,0.08223330257442647,-0.6891200175930037,0.000876592746561037
62850.66872609143,17.0143886962594,-83.26161215484343,791.0342979977709,92.81690285108282,-785.570037077509,6741.60892453789,796.5365671744522,0.0001483325436395802,0.001255435144110574,-0.001989276440170413,-0.002017046669332191,3.223482511389322e-09,3.17910235430059e-09,0.6939709917792409,0.08251629021309091,-0.689047748186243,0.000877294610262272
62872.45488303858,17.00195843964292,-83.25052489623891,789.9936020553026,92.84660489164042,-784.5185780135531,6721.730880915632,795.5068353748154,0.0001487712045775597,0.001257060223158025,-0.00198592547198226,-0.002013741078646007,3.226684339477172e-09,3.182114467328903e-09,0.6940098584645318,0.08265463187509881,-0.6890703124323028,0.0008784995098656938
62894.2485918009,16.99128209692674,-83.18262570205376,789.0012628945119,93.65844890500176,-783.4226750597942,6646.736094044894,794.6195746780256,0.0001504497825475491,0.001258463838378501,-0.001982464121247111,-0.002010798062131137,3.230078383013948e-09,3.184563693260325e-09,0.6939463303073304,0.08346390294067402,-0.6889087648251547,0.0008795238945224505
62916.04985499613,16.98710057445105,-83.11004110066646,788.534402515026,94.59483898096939,-782.839907253005,6573.154631351719,794.2703203923081,0.0001521339533426369,0.001259017206517395,-0.001980302977953451,-0.002009217805837519,3.231362844118538e-09,3.184860020881954e-09,0.693610768251347,0.08429616882321879,-0.6884693557130566,0.0008796190744173979
62937.8586752429,16.97369525271295,-83.02509627481794,787.2910828008917,95.60436511310223,-781.4646853371694,6483.252603838017,793.1609203688723,0.0001542435658619889,0.001260778203160758,-0.001976139165536729,-0.002005716174669904,3.235927716502935e-09,3.188209567328088e-09,0.6935167095984075,0.0853055853097882,-0.6882502332779526,0.0008808887301032753
62959.67505516069,16.96602295236985,-83.02711532738356,786.6665836985749,95.50101298509315,-780.8481737359754,6479.97643757541,792.5283489453789,0.0001543215487947309,0.001261784517021637,-0.001973895934905606,-0.002003422097788869,3.237360435837742e-09,3.189648657253551e-09,0.6935057425002021,0.08528036063885196,-0.6882423083261185,0.0008815740859406885
62981.49899736998,16.96381421430596,-82.90774893438434,786.2823752241928,97.08013694565024,-780.2662498140056,6368.346739501579,792.3448870633199,0.0001570266257327354,0.001262076674346086,-0.001971741425062944,-0.002002264274703638,3.238652239004721e-09,3.189281685587505e-09,0.6932785783817749,0.08668598817631366,-0.6878377182860437,0.0008817159482058843
63003.33050449209,16.94990681259254,-82.87964432780527,785.0979503701947,97.31604560903801,-779.0432458743868,6333.783784759908,791.1997118769267,0.0001578835075498092,0.001263903392517353,-0.001967968716422431,-0.001998677595450577,3.242612533792156e-09,3.192791093724966e-09,0.6932577185636262,0.08702113337831915,-0.6877743719371904,0.0008830195637466355
63025.16957914929,16.94434122344389,-82.80023243268978,784.5082933010237,98.32180372466819,-778.3226099570877,6259.580672274349,790.7431370804167,0.0001597551101832291,0.001264633169871321,-0.001965466995519789,-0.001996832056505499,3.244490165149445e-09,3.193527625978505e-09,0.6930772772763504,0.08795178343173328,-0.6874740693786032,0.0008834532584155478
63047.01622396473,16.93212947284249,-82.71156057761625,783.361421916136,99.38073265395843,-777.0319088194724,6174.789629325881,789.7424936883008,0.0001619488371313425,0.001266235523594207,-0.00196152770797966,-0.001993614117973701,3.248753349592134e-09,3.196465983143066e-09,0.6930398699421602,0.08901119633933854,-0.6872999841813515,0.0008846989150749892
63068.87044156249,16.92179838470347,-82.66920205103432,782.4478876595599,99.8385969109526,-776.0521576993132,6132.144439579402,788.8963271720173,0.0001630750889600032,0.001267593681903341,-0.001958375600042169,-0.0019907879937822,3.251727680789589e-09,3.198785690856813e-09,0.6928928599112708,0.08950067813461852,-0.6870881631417204,0.0008855439455578003
63090.73223456753,16.92595907774044,-82.57654196077951,782.6288439361467,101.1168955549917,-776.0691211445991,6057.423974490212,789.2440127722921,0.0001650866778041831,0.00126703526896252,-0.001957739788974452,-0.001990975242946541,3.25052986095354e-09,3.196268595796501e-09,0.6926957369856461,0.09058633476349952,-0.6867470422158385,0.000885087320403724
63112.60160560579,16.92053717399264,-82.5529387786854,782.1472560913846,101.3741725143806,-775.5498741914066,6034.617250508266,788.8007600402245,0.0001657105924846808,0.001267747257176838,-0.001955751988536254,-0.001989167565291665,3.251579052337341e-09,3.196956510076185e-09,0.6927233620176585,0.09087323606482908,-0.6867370029728657,0.0008856676097099957
63134.47855730402,16.91426134296395,-82.48630452351232,781.5232955066374,102.1944672236906,-774.8128498472524,5976.631397105274,788.291858530695,0.0001673183326119695,0.001268565683101066,-0.001953216338238726,-0.00198719540813793,3.2535442602388e-09,3.197911881366508e-09,0.6926475276914825,0.09166218261924836,-0.6865556364160145,0.0008862776834563951
63156.36309228996,16.9081801383453,-82.45926265841607,780.9828834142324,102.4892250636414,-774.2287923681622,5951.203785639568,787.7958946997826,0.0001680332309259901,0.001269364319778647,-0.001951067689084594,-0.001985256982036052,3.254870399329818e-09,3.198816337508769e-09,0.6925803943193568,0.09197766772887522,-0.6864457088763192,0.0008868049949942799
63178.25521319223,16.9119129747861,-82.32061656666251,781.0505109194901,104.3714628795027,-774.0455402261479,5844.891733594749,788.1188753175493,0.0001710895677078651,0.001268844118975173,-0.001949929979698205,-0.001985382697378156,3.254512853012934e-09,3.196397445078732e-09,0.6923794439411083,0.09361168774158839,-0.686021972177546,0.0008864709280733408
63200.15492264035,16.90155906719923,-82.20416364734065,780.0113048185019,105.8035219802078,-772.802206506455,5750.447851428575,787.287653324758,0.0001738994989323434,0.001270183770540471,-0.001946123254735331,-0.001982601495442963,3.258619374736327e-09,3.198663452076425e-09,0.6921992744749765,0.09498147921084846,-0.6856517732716827,0.0008874209862946054
63222.06222326477,16.89529576781948,-82.22517215804172,779.5385189858995,105.4561946767598,-772.3725096007929,5762.395508821152,786.7710140238083,0.0001735389385315858,0.001271017846584952,-0.001944367179563835,-0.00198061391166126,3.259302470794862e-09,3.199654771267049e-09,0.6920755723572075,0.09471351481268524,-0.6855639634384115,0.0008878005153309233
63243.97711769686,16.89107737878333,-82.17098116542078,779.104188293202,106.1275026322186,-771.8421402081241,5719.566758482571,786.4345629694864,0.0001748384173533635,0.001271561611209094,-0.001942358743064832,-0.001979080915198875,3.260411923822765e-09,3.199914443919336e-09,0.6920390053296894,0.095357225334533,-0.6854378049642469,0.0008882485060246604
63265.89960856888,16.8930103523973,-82.03650841948914,779.032601315993,107.928798325623,-771.5200375914743,5623.07561400026,786.6183175329488,0.0001778386186929824,0.001271264573568888,-0.001940875391590843,-0.001978857399271729,3.26064286767218e-09,3.198058387107723e-09,0.6918143262706944,0.09693457464795913,-0.6849895986591286,0.0008880417208975052
63287.82969851401,16.88675405323497,-81.99624174316379,778.456847802228,108.3908183707948,-770.8738511475731,5590.833919318971,786.1144375153698,0.0001788641935051098,0.001272079422889938,-0.001938577835499752,-0.001976904551198627,3.26224530362987e-09,3.19899938302313e-09,0.6918334138908685,0.09741901707207135,-0.6849401489828182,0.0008887230433528683
63309.76739016634,16.88305958478977,-81.93471715251387,778.052962907828,109.161859625414,-770.3571259440464,5545.585382723863,785.8256809759422,0.0001803236143681595,0.001272546856394497,-0.00193660709230634,-0.001975493619572236,3.26330231882171e-09,3.199065971338492e-09,0.6915425103341677,0.09811355927166006,-0.6845471299233741,0.0008888104898642556
63331.71268616089,16.88450307286212,-81.8719153410706,778.0633554423028,110.007650447419,-770.2472992001814,5503.09530855305,785.9587248287137,0.0001817159151224902,0.001272331444908806,-0.001935660033045005,-0.001975143428420605,3.262636681484037e-09,3.197416114608557e-09,0.6915447476208521,0.09886452849481017,-0.6844413363959594,0.0008888014927605734
63353.66558913358,16.87670823868999,-81.78682204441621,777.2875525167549,111.0406392456284,-769.3152252057729,5441.034412284087,785.3424961606404,0.000183788582138412,0.001273329795457104,-0.001932647775764287,-0.001972910945590688,3.265457654412247e-09,3.198816189223783e-09,0.6914213660927487,0.09986348000159269,-0.6841716092118515,0.0008895298626121853
63375.62610172124,16.88090095525696,-81.73798316780187,777.544287378802,111.733255354772,-769.4743650591839,5410.878944820687,785.6988436371213,0.000184812857614788,0.001272752286831486,-0.00193237773438487,-0.001973122199151541,3.263651013214635e-09,3.196257461119477e-09,0.6912475407245966,0.1004217558376473,-0.6839142004025701,0.000889012594221948
63397.5942265616,16.88757501586235,-81.6328796825954,777.9070107833467,113.1973735919013,-769.6269694064634,5345.877719809364,786.2761330889502,0.0001870600212747965,0.001271817823175451,-0.00193209124119341,-0.001973887727806835,3.26187320996309e-09,3.192804013151987e-09,0.69117319202366,0.1016656010728482,-0.6836552398180472,0.0008885024884074819
63419.56996629336,16.87925874265372,-81.62012439636783,777.2114420793357,113.2673373938087,-768.9136076171092,5333.025738910494,785.5988237365663,0.0001875108144901424,0.001272914329534853,-0.00192963152427439,-0.001971504003437833,3.263768090265108e-09,3.194449407109694e-09,0.6912299771298045,0.1018265377446822,-0.6836886992585155,0.0008893707192564251
63441.55332355609,16.88726504137258,-81.53927138687037,777.7232223734025,114.4275766336562,-769.2592153004197,5285.905971384219,786.2803572429805,0.000189182328519198,0.001271810990556101,-0.001929829902014633,-0.001972530604240685,3.261171334427043e-09,3.19057455597396e-09,0.6911654728710549,0.102782009490154,-0.6834804821018922,0.0008887025288529985
63463.54430099025,16.87792010550853,-81.41914676029053,776.7626255135061,115.8968041694561,-768.067775120101,5206.012199546459,785.5559052718872,0.0001920856044261899,0.001272983874589921,-0.001926173276112645,-0.001970030302847405,3.265098327535098e-09,3.192410356981875e-09,0.6908175985212947,0.1041626718896391,-0.6829195356786478,0.0008893537063499233
63485.54290123728,16.88770535397693,-81.36654115421767,777.4664363699026,116.7076007211159,-768.6568776870707,5179.217599769851,786.3769612008808,0.0001930793562418457,0.001271654752541191,-0.001926982680384316,-0.001971406005039686,3.261465405787429e-09,3.187972103949467e-09,0.6908338354206961,0.1047924848019537,-0.6828396029018101,0.000888569491757971
63507.54912693949,16.89284792644238,-81.32471076737795,777.8126603129514,117.3209715366335,-768.9137299988934,5156.729667501958,786.8145813236829,0.0001939213541291614,0.001270947468103182,-0.001926958647009723,-0.001971819596818993,3.259246162943329e-09,3.185094917683503e-09,0.6907679805768281,0.1052813235001294,-0.6826977705487621,0.0008880892997762919
63529.56298074012,16.89323157993976,-81.26065141930702,777.7353816491818,118.1688376733382,-768.7056976970645,5118.712646908537,786.8711337526337,0.0001953616209739676,0.001270856125107732,-0.001925769764990861,-0.001971278010381123,3.258998523476926e-09,3.183762405713803e-09,0.6905984112202419,0.1060188911794351,-0.6824120165215479,0.000887959513478205
63551.58446528333,16.89977239327846,-81.18974771794072,778.1462547058962,119.1829529979004,-768.9648999970765,5080.521823649397,787.437233760755,0.0001968301750708136,0.001269942488271805,-0.001925751591064663,-0.001972012644249557,3.25677107544345e-09,3.180371129240545e-09,0.6905456091402116,0.1068555036762886,-0.6822280701033288,0.0008874228004117762
63573.6135832142,16.90458928813043,-81.18122934787505,778.5229608799922,119.35502912954,-769.319424971732,5078.110281884572,787.836600693685,0.0001969236476740878,0.001269298734178517,-0.001925971836422315,-0.001972329120240899,3.254142264505005e-09,3.177657465394356e-09,0.6905364101165185,0.1069558846515713,-0.6822030287495126,0.0008869815837903031
63595.65033717869,16.90855698294303,-81.10464774217064,778.7158328850068,120.4130192950042,-769.3497599726998,5035.986573014607,788.1959284777157,0.0001985708233136506,0.001268720078180755,-0.001925380377699122,-0.001972544937853994,3.252886395724586e-09,3.175108215291835e-09,0.6904446894660332,0.1078536723305868,-0.6819688076273382,0.0008866441114418781
63617.69472982374,16.90663804068698,-81.06382974896674,778.4908851713359,120.9261378667748,-769.0415642053919,5011.720947894142,788.0563112619875,0.0001995322585588462,0.00126894485293647,-0.001923942181592949,-0.001971512138325137,3.253062379033267e-09,3.174570325340316e-09,0.6902144061492655,0.1083037284801786,-0.6816643080382565,0.0008866045026696402
63639.74676379714,16.91849129847946,-81.00868061939963,779.3613541564242,121.8023513953446,-769.7845851581469,4986.801267744251,789.0572662321479,0.0002005293466311209,0.001267335138772793,-0.00192513371083303,-0.001973332244226721,3.24879627599728e-09,3.169444602574788e-09,0.6903400939072962,0.1089800225121648,-0.6816837976284772,0.0008857755229768602
