#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50487.56487983429,17.05970183247117,-87.44235160984259,801.9973900220898,5.564177920379134e-05,0.001245644737122987,-0.002525665399884966,-0.002530704922946301,3.934554813959094e-09,3.926719732302102e-09,0.6997538860898701,0.03211312345404792,-0.6990166295589111,0.0008725132170962806
50505.06556892233,17.05305338354154,-87.41558898885748,801.4014313354706,5.626541904514904e-05,0.001246544910052297,-0.002522861153409609,-0.002528001123662487,3.936198895265901e-09,3.928195755931148e-09,0.6998166314181654,0.0324428439403154,-0.6990642169976466,0.0008732403517074284
50522.5723243382,17.04585657468904,-87.38459242789155,800.7532818560028,5.698587012477034e-05,0.001247523247940488,-0.002519885337466075,-0.002525143304420271,3.938116642030505e-09,3.929916518445711e-09,0.6995026372295393,0.03280660860128227,-0.6987329002724595,0.0008735550503277624
50540.08514818464,17.04192543335545,-87.41851554478804,800.487565151933,5.626590989721925e-05,0.001247970887363397,-0.002518243934077915,-0.002523362868675584,3.937952997974146e-09,3.929964403033814e-09,0.6997175226816059,0.03240316266413829,-0.6989668422729687,0.0008741134638198334
50557.60404256522,17.03012907234826,-87.43446806389051,799.5423964602144,5.598454595957563e-05,0.001249461795858626,-0.002514430430068484,-0.002519478553691708,3.941192709965792e-09,3.933295985465517e-09,0.6997023707878458,0.03220816254514583,-0.6989606869857542,0.0008751278345520817
50575.12900958415,17.03885115636072,-87.44366007831017,800.2774175979222,5.57328575965689e-05,0.001248323175106285,-0.002515887919242901,-0.00252090279116432,3.936180223708733e-09,3.928349917934663e-09,0.6997113257375156,0.03209674583248549,-0.6989747765637302,0.0008743352557640376
50592.66005134645,17.02747324498087,-87.47304233909047,799.3903431893694,5.515382444312352e-05,0.001249736873349996,-0.002512285526635263,-0.002517178615391395,3.93909303615499e-09,3.931435918886191e-09,0.6996226874743493,0.03173458269870372,-0.6989025834047047,0.0008751946129633706
50610.19716995779,17.01606209707077,-87.46776317669709,798.4416610529811,5.533464219906412e-05,0.001251216676468801,-0.002508424335512832,-0.002513330365171882,3.942422813967166e-09,3.934727190852169e-09,0.6996772960498773,0.03180176867001924,-0.6989541945772457,0.0008763028838335219
50627.74036752465,17.01661159347446,-87.43349709339739,798.4274325872162,5.608392930062296e-05,0.001251205656349068,-0.002507443678005528,-0.002512481590907925,3.941231888909507e-09,3.933329111410031e-09,0.6995550791201751,0.03221445674574358,-0.698812948863579,0.0008761654276626684
50645.28964615418,17.0013906687478,-87.41326244778242,797.1409853275202,5.661702591106464e-05,0.001253204968431031,-0.002502496384240379,-0.002507604060317002,3.946287175315357e-09,3.93824908153659e-09,0.6995467186126542,0.03246116857306005,-0.698793162571446,0.0008775689180623743
50662.84500795428,17.00044380573108,-87.42394439144734,797.0816838060096,5.638757837840133e-05,0.001253308739153418,-0.002501464157737227,-0.002506527590368676,3.945180068091044e-09,3.937210415743918e-09,0.6996530287880282,0.03233611010921308,-0.6989053846374816,0.0008777675813507729
50680.40645503359,16.99482476214502,-87.4897651604703,796.7343809518785,5.497170618718426e-05,0.001253919044695692,-0.002499635349260159,-0.002504439494115511,3.94533083766629e-09,3.937762700807335e-09,0.6996243976071046,0.0315322120818505,-0.6989134548199292,0.0008781142710907664
50697.97398950146,16.98798806880025,-87.46430012181865,796.1292612928761,5.557120984145668e-05,0.001254847545291012,-0.002496822479747979,-0.002501719201635845,3.947038740108423e-09,3.939313032531687e-09,0.6996164793661913,0.03184278833294052,-0.6988914472447978,0.0008787717592724044
50715.54761346801,16.98097772583077,-87.44460982646146,795.520359357742,5.604531309065148e-05,0.001255788836001524,-0.002494010214567187,-0.00249897777994393,3.948751436738208e-09,3.940901954811665e-09,0.6995360173262501,0.0320795866085119,-0.6988000713077372,0.0008793432386206185
50733.12732904401,16.98247647782185,-87.47367982008488,795.6935383580077,5.539610063310054e-05,0.001255543787157985,-0.002493744891082614,-0.002498599415475482,3.946435157857241e-09,3.938767635956757e-09,0.6996575063171587,0.03173085281808016,-0.6989376074624847,0.0008793045361764734
50750.71313834109,16.97297356478352,-87.44314913680344,794.8620954162371,5.612376831831352e-05,0.001256827385381583,-0.002490216991184647,-0.002495182680777961,3.94928770100144e-09,3.941428181540624e-09,0.6995449222891708,0.03209842784051962,-0.6988081204670771,0.0008800826676575581
50768.30504347148,16.96576834239082,-87.41541378594015,794.2242886023366,5.677771727952496e-05,0.00125780935132353,-0.002487302550918523,-0.002492370763617274,3.951175493609141e-09,3.943140815099816e-09,0.6995546518539951,0.03243745841931194,-0.698802205364193,0.0008808016734759858
50785.90304654824,16.96171511246017,-87.41678192068478,793.8951026116333,5.677121295802757e-05,0.001258332253797846,-0.002485412778048165,-0.002490471772651986,3.951439873961348e-09,3.943413156606344e-09,0.6998287344830739,0.03243378357801852,-0.6990767535049317,0.0008815121320500844
50803.5071496851,16.9546152856156,-87.45090021332845,793.3738677922923,5.605870114942814e-05,0.001259192564243983,-0.002482986572265445,-0.00248790783024973,3.952560296787941e-09,3.944741852437861e-09,0.6994795062749386,0.03200182581173479,-0.6987470664291531,0.0008816510911243026
50821.11735499656,16.94637170510199,-87.45063379852579,792.700134103544,5.611220669027546e-05,0.001260262519452713,-0.002480017846954117,-0.002484934249805327,3.954549705696922e-09,3.946725692063618e-09,0.6996041759813568,0.03201108847249068,-0.6988714425882343,0.0008825576978225491
50838.73366459781,16.93758660696929,-87.41440068771917,791.9205314781834,5.696519313118978e-05,0.001261467407442499,-0.002476650059864649,-0.002481700529064896,3.957183302313437e-09,3.949130101633501e-09,0.6995348251884103,0.03245013164125472,-0.6987817689435271,0.0008833389544533511
50856.35608060485,16.93623225343332,-87.42042589583249,791.8204942738163,5.683971737998275e-05,0.001261632763234016,-0.002475490861261444,-0.002480515435066058,3.956293089307429e-09,3.948279155453646e-09,0.6994755358447357,0.03237421310600851,-0.6987259373824953,0.0008833756762464999
50873.98460513433,16.93288577277315,-87.42946484837879,791.563313423256,5.665908483693257e-05,0.001262051625007857,-0.002473846868839994,-0.002478832930943504,3.956179074887193e-09,3.948221396774338e-09,0.6994969265038583,0.03226527827901846,-0.6987523896244804,0.0008836897099429965
50891.61924030368,16.9185174456245,-87.45122329504974,790.4308638561955,5.626029717091206e-05,0.001263881221553211,-0.002469493589782069,-0.002474386862536289,3.960407020111166e-09,3.95257503875831e-09,0.6994459502940297,0.03199789780504925,-0.6987136551683929,0.0008848912792494944
50909.25998823105,16.91160791244927,-87.41431411819094,789.804834120878,5.711970028071699e-05,0.001264846489189261,-0.00246661144450694,-0.002471641779906982,3.962287210617056e-09,3.954223083451569e-09,0.6993874198644872,0.03244558758156534,-0.6986344157792339,0.0008855185702632457
50926.90685103532,16.90266781661112,-87.45164218298956,789.1429619380644,5.634286016064501e-05,0.001265944320661289,-0.002463762338947808,-0.002468642648636689,3.964120545414425e-09,3.95628379515964e-09,0.6994794028243718,0.03199493929063656,-0.69874727823107,0.000886377834844457
50944.55983083614,16.8992055349642,-87.40285402465572,788.7771929460794,5.744743589084322e-05,0.00126648290177755,-0.002461672861484378,-0.002466737785964389,3.964736207914719e-09,3.956595460409852e-09,0.6994923120626526,0.0325908321454763,-0.6987326615343101,0.0008868052284870299
50962.21892975384,16.88982509790935,-87.41623810027326,788.0391266395015,5.720511611972897e-05,0.001267682469244616,-0.00245854322908394,-0.002463549641501036,3.967032476339527e-09,3.958970694139568e-09,0.6994563998197567,0.03242625519343815,-0.698704367542486,0.000887590225611925
50979.88414990954,16.90002615363229,-87.41738863298184,788.8689245882744,5.711951398138879e-05,0.001266350162632937,-0.002460281465788385,-0.002465286950980073,3.96148284820186e-09,3.953439507151474e-09,0.6994447834390179,0.03241199667325479,-0.6986934002491419,0.0008866418585332037
50997.55549342503,16.88265252244152,-87.4366891960026,787.4929781779847,5.679198676627141e-05,0.001268581994666759,-0.002455176369735901,-0.002460096988669295,3.966969389818561e-09,3.959034765786402e-09,0.699498333152933,0.03217940787807206,-0.6987577575901024,0.0008882590424188817
51015.2329624229,16.8782396554825,-87.39999541113328,787.0718100440844,5.763523424260138e-05,0.001269224171682123,-0.002452942159242236,-0.002458000251703407,3.967831375468856e-09,3.959666340516744e-09,0.6994147935335796,0.03262331864093158,-0.698653542533402,0.0008886282164263789
51032.91655902643,16.87718857391514,-87.45011822765171,787.073502025301,5.652476313230517e-05,0.001269271377214587,-0.002452193923848341,-0.002457057137405302,3.96629189867416e-09,3.958441481099879e-09,0.6994924146194066,0.03201598163245748,-0.6987593398518535,0.0008887249254135404
51050.60628535967,16.85774883872816,-87.41805751694486,785.4452035431583,5.735364732176063e-05,0.001271870796858118,-0.002446211519764797,-0.002451185798283306,3.97323678718534e-09,3.965173756462297e-09,0.6993898930891801,0.03240253867253901,-0.6986388895866514,0.0008904368049899997
51068.30214354739,16.85334019760719,-87.42681643498004,785.1041593786917,5.718404286473596e-05,0.001272432046003689,-0.002444318906818745,-0.002449255625542038,3.973558011437949e-09,3.965548909395439e-09,0.6993826552995484,0.03229571246350338,-0.6986365904319081,0.0008908143855821745
51086.00413571508,16.85175501984405,-87.41441468465204,784.9545968252911,5.747040931895983e-05,0.001272662081100072,-0.002442982613623629,-0.002447964373009758,3.972976705676952e-09,3.96489145157252e-09,0.6993916961317659,0.03244766278739034,-0.6986386002774998,0.0008909956354278394
51103.712263989,16.83580749560378,-87.43054715915632,783.6958101967933,5.720380466349873e-05,0.001274722411455325,-0.002438250678438116,-0.002443160853100071,3.977928851577509e-09,3.969934156742214e-09,0.6993648602218618,0.03225002288045427,-0.6986208869890411,0.0008923925257649757
51121.42653049613,16.82927572375146,-87.42084270575671,783.1526133837863,5.745953599090411e-05,0.001275596848543761,-0.002435697823704204,-0.002440640028775244,3.979338894854469e-09,3.97128088194242e-09,0.699484555928515,0.03237420196234942,-0.6987349676592784,0.0008931643293363348
51139.14693736417,16.8265783782923,-87.39351622940521,782.8879731022348,5.80875374922642e-05,0.001276000480653087,-0.002433978474965614,-0.002439022543617196,3.979390617960037e-09,3.971160960747159e-09,0.6991802404872375,0.03269353223771479,-0.6984154506005811,0.0008930775374414968
51156.87348672161,16.82344479614286,-87.42425471201358,782.6889075571435,5.741757017726792e-05,0.001276356000325279,-0.002432575451598212,-0.002437498252717845,3.978926851539379e-09,3.970890962472441e-09,0.6991138452358591,0.03231607828738091,-0.6983665510923276,0.0008932198486060826
51174.60618069761,16.81083899616328,-87.38606359514479,781.6086718720155,5.834885689238442e-05,0.001278081400924279,-0.002428302996254318,-0.002433364161887853,3.98316566061491e-09,3.974881055511439e-09,0.6992534064193255,0.03278843010709293,-0.6984842483837003,0.0008946328941138265
51192.34502142212,16.80210967966569,-87.42106852731935,780.9679536552669,5.761523021130767e-05,0.001279165397550471,-0.002425538860537983,-0.002430459589385801,3.984941753806937e-09,3.976873807345098e-09,0.6992282804392873,0.03236083266979036,-0.6984790366754041,0.0008953346914536625
51210.09001102581,16.80447160339464,-87.39008077792565,781.1039033079809,5.82968951019771e-05,0.001278911419094618,-0.002425061035386145,-0.002430099898878822,3.982965194017682e-09,3.974706431520717e-09,0.6992424847671621,0.03273956863788603,-0.6984756066955811,0.0008951970445605872
51227.84115164009,16.79639984272007,-87.35593175854061,780.3966262242784,5.911265787538129e-05,0.001280035497902627,-0.002421959393620056,-0.002427124553916694,3.985302552913926e-09,3.976821436243097e-09,0.699114309713905,0.03315009707949713,-0.6983279237653108,0.0008958441219434335
51245.59844539708,16.78016352405484,-87.36331828771924,779.1076060080862,5.904516401892157e-05,0.001282160917466546,-0.002417135436781927,-0.00242226150737562,3.990489197359327e-09,3.982044391021634e-09,0.6991583304225069,0.03306246220884955,-0.6983761483555089,0.0008973827816162428
51263.36189442969,16.76626363589521,-87.41629899496745,778.0868243995267,5.793544704811851e-05,0.001283897121123447,-0.002413233776087192,-0.002418147691428237,3.99417141984523e-09,3.986054868368944e-09,0.6991583112009658,0.03241697915140838,-0.6984063885619058,0.0008985600438279405
51281.13150087155,16.76882623916999,-87.37728427257206,778.2241510140573,5.87993068544956e-05,0.001283630821757534,-0.002412748630198594,-0.002417811260539846,3.992206406062199e-09,3.983847165781649e-09,0.6992072356887016,0.03289515479179615,-0.6984330084057162,0.000898464348823045
51298.90726685703,16.76182778340587,-87.35478991751017,777.6254776881697,5.934891249968438e-05,0.001284595853824329,-0.002410013612887799,-0.002415157743590035,3.99396761656544e-09,3.98546072234926e-09,0.6991294433482091,0.03316597904104444,-0.6983423203491435,0.000899056014058644
51316.68919452121,16.75534206981479,-87.40778104642327,777.1990003797296,5.819271848209814e-05,0.001285355128616671,-0.002407959088312987,-0.002412894690250293,3.994605549699082e-09,3.986434541254522e-09,0.6992331885295341,0.03252522715726818,-0.6984763142294427,0.0008996828440996126
51334.47728599996,16.74813256208308,-87.34614726877008,776.5165190789812,5.962771778572368e-05,0.001286421430817817,-0.002404892411965901,-0.002410059257683748,3.996927980423695e-09,3.988359099739806e-09,0.6989500652377797,0.03326340601934473,-0.6981581049560971,0.0009001089693013917
51352.27154342984,16.74045460455157,-87.35450556655753,775.9184283136782,5.948587160745158e-05,0.001287421717232569,-0.002402223640548985,-0.00240735224770085,3.998595826395912e-09,3.990077244550543e-09,0.6990573163144284,0.03316695924526592,-0.6982700654525823,0.0009009410122363355
51370.07196894819,16.73017494408381,-87.28675463966236,774.9817622619133,6.108191220639588e-05,0.001288906406667717,-0.002398359625335002,-0.002403746002850937,4.002262875278149e-09,3.993294498944421e-09,0.6990006183226266,0.03399017927455792,-0.6981737120003143,0.0009019567555105149
51387.87856469309,16.72579505471674,-87.33751994946773,774.7208911584847,5.996007271084573e-05,0.001289394051054418,-0.002396821210461996,-0.002402004298869588,4.002056777057233e-09,3.993421066414478e-09,0.6990449692508994,0.03337399873224386,-0.6982478394120608,0.0009023177176901493
51405.69133280334,16.72367045756652,-87.32486660123251,774.529806016922,6.02596874357728e-05,0.001289698882492589,-0.002395375049096079,-0.002400604434180275,4.001698214076921e-09,3.992981067405777e-09,0.6990682681230683,0.03352963082758729,-0.6982637090334509,0.0009025704102990793
51423.51027541847,16.71163129426473,-87.33185788055765,773.5843198742037,6.017577477884217e-05,0.001291282523762583,-0.00239163556117129,-0.002396829488118308,4.005178006311491e-09,3.996498789839185e-09,0.6989361602190236,0.03343842024103072,-0.6981358235425947,0.0009035027709985356
51441.33539467879,16.69903029899139,-87.27789506251524,772.4899568140291,6.14788871037536e-05,0.001293054515411498,-0.002387318790523289,-0.002392715496288977,4.009639970012179e-09,4.000596334369721e-09,0.6989508402920204,0.03409695862574538,-0.6981186679622566,0.0009048017389715903
51459.16669272532,16.69589231891585,-87.30265810322183,772.2837938124241,6.093629036965576e-05,0.001293426156658242,-0.002385903446719048,-0.002391199125203763,4.009238576171328e-09,4.000359500295072e-09,0.6988701981918428,0.03379164458501846,-0.6980527764266434,0.0009049388572246294
51477.00417169987,16.68520970664659,-87.28606138846018,771.4079511204214,6.138056244269122e-05,0.00129487696379957,-0.002382339184916908,-0.002387692321346884,4.012454686527297e-09,4.003458880340695e-09,0.6989416408116681,0.0339976342269804,-0.6981143016207842,0.0009060589211783514
51494.84783374491,16.6829966415251,-87.27369739127813,771.2111394989503,6.167572120771316e-05,0.00129519413494792,-0.002380881659385146,-0.002386280450749659,4.012129066658309e-09,4.003051907369852e-09,0.6989015527623714,0.03414663567306624,-0.6980668934463693,0.0009062381645750054
51512.69768100374,16.66622315362086,-87.25183156591628,769.8456182590189,6.228027713273381e-05,0.001297467824709293,-0.002375799128884648,-0.00238127329028474,4.017926206720714e-09,4.008689645491484e-09,0.6987248151884425,0.03440464760998531,-0.6978772725794672,0.0009076160377555397
51530.55371562033,16.67446210453994,-87.25032947298111,770.4947602141721,6.226179233344062e-05,0.001296373076026707,-0.002376975494989976,-0.002382458364830831,4.013155062058729e-09,4.003919388864499e-09,0.6987868025366257,0.03442631048810671,-0.6979382670018442,0.0009069318218643466
51548.41593973945,16.65719879178677,-87.25366059131143,769.135472071356,6.22963240784335e-05,0.001298667771815049,-0.002371966510596406,-0.002377424557567757,4.018843199895838e-09,4.009616814610257e-09,0.6988803559562576,0.03439064989766941,-0.6980336919813838,0.0009086562704885893
51566.28435550658,16.63620954602526,-87.24934740206908,767.4719317454745,6.252932960664311e-05,0.001301478006731027,-0.002366007563053654,-0.002371469038765082,4.026173225975245e-09,4.016900978720812e-09,0.6987980717788853,0.0344394554864221,-0.6979489014445734,0.0009105186211157772
51584.15896506795,16.64728125417933,-87.24197430756227,768.3321696038302,6.262661307129175e-05,0.001300012801333173,-0.00236782412315165,-0.002373319178021195,4.02029678127281e-09,4.010988403533508e-09,0.6987663900096029,0.03452801862440685,-0.6979128052535826,0.0009094579539065116
51602.03977057055,16.640607296391,-87.22919819834573,767.783596495039,6.296144824725153e-05,0.001300927639348812,-0.00236528818178107,-0.002370828404178233,4.021818459969644e-09,4.012420154858242e-09,0.6986897274081997,0.03468015035024411,-0.6978285049762791,0.0009100079021405852
51619.92677416209,16.62802765619363,-87.21505351370823,766.7679327727077,6.336643243058117e-05,0.001302635249391943,-0.002361312451411233,-0.002366900064405583,4.025798538053064e-09,4.016294712960427e-09,0.6986944113938209,0.0348529704589988,-0.6978245846651879,0.0009112194102747615
51637.81997799105,16.62028076904095,-87.25605923036628,766.2292447019317,6.247803363212693e-05,0.001303596099551138,-0.002358917391260016,-0.002364335919394196,4.027093682629418e-09,4.017864486287513e-09,0.6987648820067173,0.03435731788880198,-0.6979197196192047,0.0009119520019579855
51655.71938420663,16.61233745654679,-87.15604955281357,765.4314580024914,6.482085241311357e-05,0.001304843642584237,-0.002355444119906995,-0.002361256919275625,4.030237405112125e-09,4.020316010598626e-09,0.6984827388725181,0.03556143183936358,-0.6975768925848882,0.0009125338958279169
51673.62499495879,16.60374387779686,-87.1895641122628,764.8143879971133,6.410927004554738e-05,0.001305934144182195,-0.002352797653029004,-0.002358467661250251,4.031974963907577e-09,4.022281665343924e-09,0.6986409843112764,0.03516166374293692,-0.6977556036050573,0.0009134770556384476
51691.53681239823,16.58904126630094,-87.15651112928219,763.6036993501251,6.496547031535934e-05,0.001307967434329395,-0.002348192334637996,-0.002353985353966743,4.037083285108162e-09,4.027148260889348e-09,0.6983337037588014,0.03554885335712839,-0.6974283051543569,0.0009145229588989602
