#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50295.45707683073,17.00180263797005,-87.96234897235666,798.1281471639086,4.454951668719915e-05,0.001252139372769723,-0.002523999697130382,-0.002527194690404503,3.967285420067168e-09,3.962269799275561e-09,0.700276445127323,0.02578371085605959,-0.699801614641358,0.0008773978066773087
50312.8911748891,16.99095198250804,-87.98287861189925,797.2729692267973,4.414816387541299e-05,0.001253498352690454,-0.002520453589331924,-0.002523580075140489,3.970114294957555e-09,3.965195685033567e-09,0.7002882828560164,0.02553370165330937,-0.699822626945791,0.0008783537760969912
50330.33131619257,16.98447333993052,-87.96322048908388,796.7074640848411,4.460987701312794e-05,0.001254372857485287,-0.002517762508569246,-0.00252094687852715,3.971603844485909e-09,3.966587056518339e-09,0.7003124330338004,0.02577500412466831,-0.699837947687959,0.0008790075459819986
50347.77750283595,16.9723895657132,-87.93873423955191,795.6749291859177,4.520453401795677e-05,0.001255981433336097,-0.002513589740626695,-0.00251684579725749,3.975440516443912e-09,3.970297468161811e-09,0.7001287564022027,0.02606755655823494,-0.6996433077192822,0.0008799173762004737
50365.22973691474,16.97008606189934,-87.9598705686123,795.5230104504243,4.474974534145588e-05,0.00125623787808227,-0.002512272177207064,-0.002515460072561614,3.974769384566881e-09,3.969732075887374e-09,0.7002538744427502,0.02581437664282089,-0.6997778980723995,0.0008802426885842568
50382.68802052521,16.95863546229762,-87.96125474575989,794.5887553508886,4.477197637824661e-05,0.001257716009218439,-0.002508454431257,-0.00251163316073903,3.978060453495734e-09,3.973025809805528e-09,0.7001484740058873,0.02579389508478482,-0.6996731812990461,0.0008811450050020448
50400.15235576432,16.956977967954,-87.94988624817849,794.4335011388099,4.503032707857296e-05,0.001257952891555345,-0.002507077504711542,-0.002510290049621211,3.977487327254156e-09,3.972397135916157e-09,0.700233426676084,0.02593617579098245,-0.6997529325553913,0.0008814241393614223
50417.62274472975,16.94475045393485,-87.92786757092904,793.3966063273768,4.557323524224679e-05,0.00125957949706768,-0.002502903047482435,-0.002506179565662661,3.981360538725899e-09,3.976155404837688e-09,0.700419826006062,0.02621237079433934,-0.6999291709021008,0.0008828110156083337
50435.09918951995,16.94272355552631,-87.94556669795814,793.2618797090055,4.519181285699156e-05,0.001259807442716735,-0.002501638727571117,-0.002504857837285115,3.980612598261147e-09,3.975496927227052e-09,0.7001948207189213,0.0259881120072113,-0.6997123730475994,0.0008826773052206907
50452.58169223407,16.93387995979387,-87.9397443114235,792.5304951728057,4.536165730437826e-05,0.001260965449335919,-0.002498457052830213,-0.00250169033301819,3.982920025836275e-09,3.97777234778841e-09,0.700157340083205,0.02605812898797134,-0.6996722624100765,0.0008834445886749471
50470.07025497198,16.92068022423808,-87.9697196566824,791.5073342143401,4.475973881653765e-05,0.001262619056273572,-0.002494413503822311,-0.00249754822455927,3.986612239460482e-09,3.981608565883985e-09,0.7002941834089519,0.02569740796574676,-0.6998225393199713,0.0008847594834239656
50487.56487983429,16.92248487610721,-87.92552683110775,791.5774772101768,4.572954397403743e-05,0.001262472277369952,-0.00249370120422303,-0.002496973062288903,3.984987832840033e-09,3.979766184765331e-09,0.7002940587339685,0.02623748360199541,-0.6998023743545959,0.0008846809254204919
50505.06556892233,16.90154874567022,-87.94152185130056,789.9028513774977,4.547330444073784e-05,0.001265161513292129,-0.002487588425857302,-0.002490802083528385,3.992012176024575e-09,3.986861642131345e-09,0.7001934313358146,0.02603868737305864,-0.6997091024459452,0.0008864290920729413
50522.5723243382,16.90687229004117,-87.94002488399006,790.3326898049852,4.548160975621842e-05,0.001264472241732951,-0.002488077297903461,-0.002491296267862913,3.988462252296493e-09,3.983308814570049e-09,0.7001465648874867,0.02605553239871261,-0.6996615764461896,0.0008858876895798725
50540.08514818464,16.89969039400742,-87.94840508754564,789.763801185317,4.532929328461408e-05,0.001265389719412565,-0.002485437874406919,-0.002488627298017581,3.989931251932293e-09,3.984817757858685e-09,0.7001746267835175,0.02595454625879847,-0.6996934110879836,0.000886561350370878
50557.60404256522,16.88692388552907,-87.96511742909708,788.7569075862804,4.501758995105709e-05,0.001267018247106392,-0.002481434797483997,-0.002484567373447303,3.99359874003136e-09,3.988563557023722e-09,0.7001424102516034,0.02574957801312284,-0.6996687458112378,0.0008876522518172902
50575.12900958415,16.88166638351224,-87.92515147325697,788.2613400685539,4.593022916212147e-05,0.001267783071938266,-0.002478954385652667,-0.002482208073333367,3.994824725338515e-09,3.989588294059837e-09,0.7000278284497015,0.02623363107256752,-0.6995361014306217,0.0008880649442903499
50592.66005134645,16.88023365957366,-87.93643056736519,788.1647864832446,4.568625196203617e-05,0.001267947399073629,-0.002477809477557079,-0.002481026369675167,3.993901271440258e-09,3.988722789793487e-09,0.7001698642689498,0.02610152487728965,-0.6996831777522451,0.0008883539462486677
50610.19716995779,16.86750232042697,-87.91644464957918,787.0993248162532,4.619097683777083e-05,0.001269647728489877,-0.002473571236240706,-0.002476845187695347,3.997972317330861e-09,3.992687704732155e-09,0.7000146850350232,0.02634005611051243,-0.6995189494994241,0.0008893593181892751
50627.74036752465,16.85795946445683,-87.95158131231256,786.3886546617273,4.545339592218158e-05,0.001270823239738683,-0.002470536155923975,-0.002473696639875203,4.00011024315648e-09,3.994999558190972e-09,0.7000711597428657,0.02591346971021624,-0.6995913955955281,0.000890234859042472
50645.28964615418,16.85497356638118,-87.97146219455105,786.1818592442439,4.502427420200706e-05,0.001271173213434514,-0.002469061127329429,-0.002472158659445342,3.999726567354132e-09,3.994715043740986e-09,0.7000517667006664,0.02567031654708034,-0.6995809537924091,0.0008904443564609467
50662.84500795428,16.84282067925801,-87.8969623158295,785.071394057378,4.674312542308301e-05,0.001272911555786469,-0.002464603680579064,-0.002467927107470772,4.004183964307957e-09,3.998791741569269e-09,0.7000275948679743,0.0265793282805807,-0.6995228179872289,0.0008916730794277391
50680.40645503359,16.84220604687348,-87.91974339683711,785.0613038913423,4.623760017787995e-05,0.001272946401065162,-0.00246375377363447,-0.00246700440437376,4.002789780331349e-09,3.997515532956761e-09,0.6998410382368947,0.02629449190441777,-0.6993468942491868,0.0008914469063341581
50697.97398950146,16.84251212974712,-87.92086147985691,785.0878920800797,4.621119453523121e-05,0.001272904192828483,-0.002462985207596381,-0.002466231329008696,4.001264410498173e-09,3.995997836383054e-09,0.7000018448136388,0.02628719220284871,-0.699508088779957,0.0008916215416781173
50715.54761346801,16.83170406547923,-87.91560426135291,784.2073470575174,4.638000990243581e-05,0.001274329219465898,-0.002459362050165207,-0.002462619823458769,4.004382525684006e-09,3.999085171084197e-09,0.7000071616439474,0.02635188507189385,-0.6995109752576961,0.0008926294757985514
50733.12732904401,16.82191193808585,-87.93974500568638,783.4606562652689,4.588677724715966e-05,0.001275563188019548,-0.002456206400179844,-0.002459385001198967,4.00674898989544e-09,4.001570517872375e-09,0.7001125436730175,0.02606138579078113,-0.6996273136313125,0.0008936147196056433
50750.71313834109,16.81379821631217,-87.91560041688918,782.7659828296477,4.646549846834547e-05,0.001276675731899087,-0.002453140787492251,-0.002456390331839923,4.008976323843134e-09,4.003672872602412e-09,0.7000154246536989,0.02635286124796191,-0.6995192073539825,0.0008942836948600686
50768.30504347148,16.80132009007741,-87.88831298389297,781.7159286459122,4.713674943953033e-05,0.00127836834571084,-0.002448958347746345,-0.002452287921522331,4.013040439591298e-09,4.007591766907978e-09,0.6998481202320551,0.02667993933740608,-0.6993393827243632,0.000895270935399393
50785.90304654824,16.79956892463451,-87.92520518818216,781.6393137442578,4.631815015532795e-05,0.001278523737959158,-0.002447927424308826,-0.002451140221849521,4.011948661919795e-09,4.006690056688029e-09,0.6999105291425579,0.02623228423782212,-0.6994187701715486,0.0008954385313187705
50803.5071496851,16.79133650409362,-87.91004393303595,780.952366098182,4.669750391777567e-05,0.0012796360513613,-0.002444905032821529,-0.002448160972834551,4.014124888797015e-09,4.008786289747472e-09,0.7001093084237877,0.02642517140159852,-0.6996104302095778,0.0008964807179496183
50821.11735499656,16.77720194140354,-87.92965369834396,779.85360193145,4.632471614399278e-05,0.001281454907156803,-0.002440649502822341,-0.002443839015203676,4.018337674235649e-09,4.013093246233385e-09,0.7000288178826408,0.02618302375691508,-0.6995389875718954,0.000897640589514838
50838.73366459781,16.77460675542552,-87.91154397973381,779.6143442503883,4.67440896813961e-05,0.001281833465297559,-0.002439027266558672,-0.002442270713942901,4.018224149005924e-09,4.012887763268285e-09,0.6998273909034548,0.02639684072693133,-0.6993293815208781,0.000897657700789551
50856.35608060485,16.75571395103839,-87.94023584490695,778.1532940648824,4.618874412801179e-05,0.001284263509463224,-0.002433656927605465,-0.002436804845366225,4.024300745088453e-09,4.019102065426357e-09,0.6997846243620315,0.02604535396982419,-0.6992997640712429,0.000899288171363175
50873.98460513433,16.76548971229387,-87.90168375381836,778.8676752000318,4.700970722650061e-05,0.001283054236319307,-0.002434987591010854,-0.002438256341832215,4.019314617088889e-09,4.013926283741606e-09,0.6996827564747572,0.02651232934026322,-0.69918027439357,0.0008983325498517437
50891.61924030368,16.75512725110032,-87.90310517301066,778.0418980344177,4.702773674574053e-05,0.001284417176966366,-0.002431565297296075,-0.002434825029204258,4.022182649163528e-09,4.0167977705933e-09,0.6998054409133838,0.0264999393701393,-0.6993035166116029,0.0008994436808214044
50909.25998823105,16.74929448508764,-87.93265094945626,777.6273867816039,4.639010862351254e-05,0.001285125923449448,-0.002429473276559117,-0.002432638989537759,4.022856754355285e-09,4.017621612645706e-09,0.6997717116624128,0.02613837540275577,-0.6992833715842581,0.0008998797507342389
50926.90685103532,16.73121861814713,-87.89954703541576,776.1284951198321,4.722363545434455e-05,0.001287580742539427,-0.002423899238522403,-0.002427159740382775,4.029313905306974e-09,4.02390116494807e-09,0.6997359938720789,0.0265413528856423,-0.6992324489804129,0.0009015716150389994
50944.55983083614,16.72537074256919,-87.9284377868795,775.7129050042763,4.659933373225159e-05,0.001288294228087191,-0.002421806338870543,-0.002424974948254654,4.030001643533505e-09,4.024735815515415e-09,0.6997847536006799,0.02619090457599015,-0.6992944572134515,0.0009021174916645409
50962.21892975384,16.71336650057964,-87.91978671147213,774.7428774509409,4.685244131459304e-05,0.001289900195189204,-0.002417926502091683,-0.002421116536219018,4.033671340226214e-09,4.028356623218057e-09,0.6997305117123418,0.02629476257688818,-0.69923627943796,0.0009031769871509122
50979.88414990954,16.70655229991433,-87.89752928701839,774.1626974798904,4.738900738468137e-05,0.001290848572205556,-0.002415244316097943,-0.002418499426293154,4.035352764732221e-09,4.029921496987045e-09,0.6998070957304924,0.0265696077216264,-0.6993025290818455,0.0009039527785415623
50997.55549342503,16.7038181202159,-87.90927173471488,773.965869630989,4.71364384938416e-05,0.001291186536351808,-0.002413811657818138,-0.00241702856798489,4.034950064891093e-09,4.029579804870995e-09,0.6996791310162569,0.02642176730498206,-0.6991800745102408,0.0009040173267025464
51015.2329624229,16.69238955717064,-87.89974728178737,773.042315510476,4.740764609320556e-05,0.001292721254828396,-0.00241008123727811,-0.002413322533229982,4.03839534996079e-09,4.032971443988982e-09,0.6997695037753946,0.02654173215643751,-0.6992659686186636,0.000905214261456286
51032.91655902643,16.68737797342817,-87.85491842490396,772.5671280717445,4.844885241093612e-05,0.001293478865540379,-0.002407695329737806,-0.002411073253513474,4.039596195585441e-09,4.033936704313958e-09,0.699583223711809,0.02708193702194888,-0.6990588355683277,0.0009055299183466774
51050.60628535967,16.67909241027737,-87.91291813842685,772.0112892805899,4.717339714722266e-05,0.001294458570869879,-0.002405219328243736,-0.0024084136060182,4.040952725364565e-09,4.035593211763563e-09,0.6996649128045177,0.02637766630816843,-0.6991675113518135,0.0009062877016716907
51068.30214354739,16.67357280792143,-87.85966227363274,771.4818700475429,4.840976091168571e-05,0.001295302439097548,-0.002402654614800707,-0.002406010559947536,4.042463246638763e-09,4.036824748978101e-09,0.6995542607288894,0.02702356061504986,-0.6990321100461893,0.0009067662012586917
51086.00413571508,16.66202112858397,-87.88199562310371,770.6069747369751,4.795924864139365e-05,0.00129679183090862,-0.002399133054913718,-0.002402414450151609,4.04559180093058e-09,4.040066032606473e-09,0.6994806017955364,0.02674857671502666,-0.6989689735116761,0.0009077000965500044
51103.712263989,16.65600862502422,-87.87221888847374,770.1149193485736,4.821131193579574e-05,0.001297612192281407,-0.002396755176062736,-0.002400063680629766,4.046799530467996e-09,4.04122098901659e-09,0.6995955954832038,0.02687257387605561,-0.6990792959262737,0.0009084293798070906
51121.42653049613,16.6446507454188,-87.91230418137724,769.2879367443969,4.735431542972481e-05,0.001299040570095792,-0.002393413446824936,-0.002396593917698722,4.049641777870178e-09,4.044267580919803e-09,0.6995836068515884,0.02638333632907925,-0.6990859335872983,0.0009093903545438085
51139.14693736417,16.63865185148131,-87.85058347869843,768.7077537181757,4.879044935235079e-05,0.001299969218158074,-0.002390684383437201,-0.002394052024084789,4.051455380182464e-09,4.045756320311194e-09,0.6995000626299697,0.02713346748980934,-0.6989736136373897,0.0009099680361046362
51156.87348672161,16.63729340394791,-87.81487977993956,768.5386888052274,4.961142310834635e-05,0.001300224525618526,-0.002389274023062426,-0.002392752527998057,4.051037967739528e-09,4.045148701967023e-09,0.6994828337533158,0.02756865789795493,-0.6989393420156532,0.0009101457947599322
51174.60618069761,16.62447097900574,-87.83540178042361,767.5643824667727,4.92080931057689e-05,0.001301892671752747,-0.002385450628922259,-0.002388858578332342,4.054719469343381e-09,4.048935000162603e-09,0.6994200810805988,0.02731617313896495,-0.6988864546575743,0.0009112193304970694
51192.34502142212,16.6086654601121,-87.84751669043642,766.3425685871071,4.901082897304942e-05,0.00130397872911611,-0.002380847152732796,-0.002384210522356006,4.059744477819442e-09,4.054017457857631e-09,0.6995722458417891,0.02717461877044525,-0.6990442527099451,0.0009128706868376012
51210.09001102581,16.60129293315756,-87.82120433440825,765.7179321671654,4.965012859539161e-05,0.001305019789624887,-0.002378040931960894,-0.002381483051004253,4.061718857524837e-09,4.055848179661998e-09,0.6993171938979129,0.02748593022473645,-0.6987768322726019,0.0009132822746173579
51227.84115164009,16.59930190444941,-87.81060188357664,765.543227553312,4.990300438875875e-05,0.001305308396094347,-0.002376657754673262,-0.002380131466357235,4.061266682368764e-09,4.055339417540882e-09,0.6994374180639877,0.02762029606558447,-0.6988918521726141,0.0009136477383586218
51245.59844539708,16.59324095107887,-87.86406885803241,765.1604699391733,4.870925574441313e-05,0.001306007375774583,-0.002374730020928236,-0.002378033305362184,4.061747130843294e-09,4.056105029009946e-09,0.699419260612014,0.02696770769392038,-0.6988991664444819,0.0009140810432701053
51263.36189442969,16.59081230434702,-87.86075571659266,764.9642427463892,4.879729001471795e-05,0.001306339570806757,-0.002373293228395694,-0.002376604773258672,4.061389997041519e-09,4.055730883951879e-09,0.699431715291863,0.02700891458269824,-0.6989100391961631,0.0009143318024739237
51281.13150087155,16.57703924453425,-87.77547408278049,763.7372721190028,5.082316847364658e-05,0.001308364052837601,-0.002368531185302216,-0.002372105109805098,4.066735788605456e-09,4.060608654263234e-09,0.6993989012585969,0.028048169777156,-0.6988362635509726,0.0009157577429073984
51298.90726685703,16.56248788709545,-87.81096421599202,762.6606784493417,5.008333174337441e-05,0.001310242250985564,-0.002364429276889207,-0.0023678839706274,4.070968169544783e-09,4.065028711185265e-09,0.6994474759832934,0.02761752163743409,-0.6989020275818389,0.0009171141433353006
51316.68919452121,16.5613495160982,-87.81426410679734,762.5774013599545,5.00133307190786e-05,0.001310388218327714,-0.002363357079829242,-0.00236679979379173,4.069992985705902e-09,4.064072830686507e-09,0.6994854515380401,0.02757907865857967,-0.6989415507277555,0.0009172640949552323
51334.47728599996,16.54847087724178,-87.77693319716904,761.5070080206191,5.093860000072164e-05,0.001312197222473906,-0.002359162794412653,-0.002362717909721003,4.074403764784798e-09,4.068273123823814e-09,0.6992048023207658,0.02802353049383435,-0.6986429970500543,0.0009181848796403599
51352.27154342984,16.54631391514357,-87.78197883648238,761.3474392210419,5.083369562212001e-05,0.001312476724083012,-0.002357859188046154,-0.00236139621209975,4.073831665549291e-09,4.067729665165994e-09,0.6992795368325846,0.02796530694208381,-0.6987201243991968,0.0009184754798234055
51370.07196894819,16.53569057573773,-87.77149855467435,760.5010314199355,5.11306101051948e-05,0.001313928128570599,-0.002354405059539006,-0.002357970391003788,4.076981423036761e-09,4.070816888399541e-09,0.6992926923128592,0.02809395423542696,-0.6987281297168341,0.0009195150048787994
51387.87856469309,16.53738566327823,-87.7879714671424,760.6616410951244,5.074212884657119e-05,0.001313665342596547,-0.002354112519656121,-0.002357624847929614,4.074662739623483e-09,4.068592412888552e-09,0.6992003691382311,0.02788969424354472,-0.6986439158527327,0.0009191994815304701
51405.69133280334,16.51406053374907,-87.77255087935494,758.8195942504013,5.121972254044659e-05,0.001316840548890328,-0.002347573465337022,-0.002351125091551921,4.083181292320525e-09,4.077013209741635e-09,0.699334852791617,0.02808343951995082,-0.6987707469219085,0.0009216080799053437
51423.51027541847,16.50829664276528,-87.80728589059864,758.4319733868213,5.044716081304745e-05,0.001317544387494123,-0.002345616103369806,-0.002349054847656731,4.083756986044828e-09,4.077778838698052e-09,0.6991350315973364,0.02765222096523522,-0.6985879666028455,0.0009218156306063821
51441.33539467879,16.50046582235757,-87.78801844339095,757.7905535374369,5.093329752086851e-05,0.001318642548828451,-0.002342789974330423,-0.00234628526079362,4.085850182272143e-09,4.07976344718013e-09,0.6993229616310884,0.0278949500090227,-0.6987663961786306,0.0009228438834808001
51459.16669272532,16.49364175846845,-87.79206358621705,757.2681740385884,5.087527046908515e-05,0.001319555771303873,-0.002340370110151021,-0.002343849014627684,4.087240772780542e-09,4.081174204442357e-09,0.6992249201487004,0.02784202555551032,-0.698670387643503,0.0009233510128346419
51477.00417169987,16.48874983457417,-87.77075257824173,756.8519423631657,5.139432092279651e-05,0.001320262438005608,-0.002338239510490482,-0.002341782735426172,4.088130400898202e-09,4.081944871661144e-09,0.6992596899209439,0.02810360275304036,-0.6986947126325158,0.0009239047503008097
51494.84783374491,16.47911665628608,-87.76156705446152,756.0898182224918,5.165799945794442e-05,0.0013215849727004,-0.002335060964518089,-0.002338628622446126,4.090858720626269e-09,4.08461797576963e-09,0.6991032883846119,0.02820961779636865,-0.6985339113414327,0.0009246291725713046
51512.69768100374,16.4673649685622,-87.7512953708257,755.1628227199178,5.195862867307775e-05,0.001323197982643466,-0.002331373576187157,-0.002334968399673398,4.09448990901815e-09,4.088186196945998e-09,0.699030915754402,0.02833222682364618,-0.698456516974143,0.0009256683578773792
51530.55371562033,16.45792223963614,-87.72941345936501,754.3951952591414,5.251735346709201e-05,0.001324524429443098,-0.002328161604839559,-0.002331821754484285,4.09729772206511e-09,4.090866388806932e-09,0.6991676244777242,0.02860487980060215,-0.6985822270637989,0.0009267914783041389
51548.41593973945,16.45346275606028,-87.76546805327054,754.1133736534548,5.170317272085634e-05,0.001325052218472305,-0.00232654301515612,-0.002330085267427843,4.097307214778212e-09,4.091078388738075e-09,0.6991935283063854,0.02816663347844187,-0.6986259591398127,0.0009271721813562518
51566.28435550658,16.44256073381974,-87.74228252694661,753.2321219130714,5.230048709549781e-05,0.00132658142157458,-0.002322982125943415,-0.00232659281021207,4.100744554352892e-09,4.09438052976415e-09,0.6990715976198354,0.02844469221792924,-0.6984926614384551,0.0009280950590287167
51584.15896506795,16.43123489839698,-87.7234012439325,752.326744897251,5.280111300386435e-05,0.00132816054929526,-0.002319355689132155,-0.00232302135062979,4.104310410659176e-09,4.097833925782008e-09,0.6989378338468701,0.02866969923238551,-0.6983495857580784,0.0009290341614495226
51602.03977057055,16.43013800984642,-87.70448054092112,752.2094388535969,5.324800932847482e-05,0.001328350162550407,-0.002318159922108061,-0.002321884911149442,4.103582148027364e-09,4.096998790489526e-09,0.6990016668807562,0.02890326589860064,-0.698403845581101,0.0009292639031756771
51619.92677416209,16.41539227688212,-87.69639999759929,751.0611320801786,5.351704676724085e-05,0.001330373559364104,-0.002313805917492766,-0.002317550160239574,4.108455312915224e-09,4.101817677074635e-09,0.6985988336406806,0.02898536305782972,-0.6979972629548953,0.0009301483141740379
51637.81997799105,16.42156589758391,-87.67931014730804,751.5060998040788,5.38819379658514e-05,0.001329569831031121,-0.002314346624080001,-0.002318147577221,4.104649331845073e-09,4.097919139201652e-09,0.6990416287630513,0.0292123742111664,-0.6984309815125948,0.0009301867814116818
51655.71938420663,16.41111690308529,-87.65263129078889,750.6566395292748,5.456269948074149e-05,0.001331049140809544,-0.002310885712480938,-0.002314768842982711,4.107948284257214e-09,4.101057013307779e-09,0.6987763758509815,0.02952669010266388,-0.6981522742346497,0.0009308860406929921
51673.62499495879,16.39137916778698,-87.68876159664855,749.2047048005395,5.382745279754364e-05,0.001333662879790353,-0.002305675888293605,-0.002309431786284997,4.114377601950898e-09,4.107686266591799e-09,0.6988959020406299,0.02909172393173164,-0.6982901642496947,0.000932849604779261
51691.53681239823,16.38365279144372,-87.66844155604913,748.5774795351047,5.434593286188958e-05,0.001334761152081876,-0.002302914215707383,-0.002306731941572112,4.116457295598504e-09,4.109644407978045e-09,0.698933793676661,0.02934127683769865,-0.6983176479345076,0.0009336818473372731
