#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.73744424211554,-88.10097633194863,776.9761702538309,25.74755096886071,-776.5494399981343,23446.57827349948,777.4031350067812,4.265014657299702e-05,0.001286333891606029,-0.002463281743896069,-0.002465989738031845,4.084847677426251e-09,4.080361955776477e-09,0.7023046675206555,0.02415808833566869,-0.7018890459248274,0.0009038940139285656
50190.97927941096,16.73363755306669,-88.10138099126506,776.6734401493705,25.7320367031157,-776.2470579142747,23442.43635251843,777.1000565905849,4.265768220343573e-05,0.001286835577373854,-0.002461469333758882,-0.002464174181477231,4.085022897337908e-09,4.080538894158943e-09,0.7023646802479415,0.02415550185412048,-0.7019491831963114,0.0009043236001670882
50208.37716194867,16.72260507484861,-88.09116858751818,775.7771271983804,25.84053912885405,-775.3466435225616,23290.15459325911,776.2078498849653,4.29365977797945e-05,0.001288314721563562,-0.002457762188335505,-0.00246049211623492,4.088349697672084e-09,4.083813653915391e-09,0.7021252347116819,0.02427264614777818,-0.7017055535393169,0.0009050597796723085
50225.78107517795,16.72038670485892,-88.10825545870901,775.630233136509,25.60446328634138,-775.2075012635092,23495.99176626046,776.0531955313189,4.256045073338721e-05,0.001288571461026402,-0.002456469627885564,-0.00245914945526077,4.087666594147823e-09,4.083212110579823e-09,0.7021926112653979,0.02406599700132895,-0.7017800874234393,0.0009053180522501827
50243.19102118928,16.71290975867806,-88.13579060255876,775.0833763855825,25.21412224427417,-774.6731493918744,23826.10167941495,775.493820614374,4.197077698463659e-05,0.001289500926271423,-0.002453925765867184,-0.002456525399351032,4.089068764496486e-09,4.084741481708873e-09,0.7023271771431251,0.02373358791845488,-0.7019260506337883,0.0009061304095918819
50260.6070020738,16.69902536434209,-88.13556918139804,773.9800840084622,25.1812206884184,-773.5703436445759,23789.36183650799,774.3900414013066,4.203559586307881e-05,0.001291338920359097,-0.002449583309156025,-0.002452178959260681,4.093479223699279e-09,4.089146244764248e-09,0.7021010223724282,0.02372896437047832,-0.7016999229487727,0.0009071298820732569
50278.02901992342,16.70047989585006,-88.05682220167967,773.9587599643957,26.24366400206603,-773.513692332186,22825.02024406607,774.4040836815321,4.381157121908687e-05,0.001291315504492152,-0.002448555165818996,-0.002451373696841335,4.092360475858305e-09,4.087655177367641e-09,0.7021994762654236,0.02469712380389101,-0.7017650294388076,0.0009072820828231643
50295.45707683073,16.68806088318542,-88.07158498995553,772.9991907186777,26.01206985748726,-772.5614027852155,22971.17269503794,773.4372267337475,4.353282321611785e-05,0.0012929297497394,-0.002444693283280998,-0.002447464740561407,4.095985073939581e-09,4.091346867118665e-09,0.7022237297649958,0.02451746086909823,-0.7017955975621349,0.0009084397206139467
50312.8911748891,16.68357362701698,-88.05814818273917,772.6202005362222,26.18040539183287,-772.1765087401659,22801.09743689652,773.0641472771099,4.385753811927533e-05,0.001293553715461006,-0.002442628627288589,-0.00244543649735001,4.096606710079926e-09,4.091902952960445e-09,0.7021542928849331,0.0246799097035562,-0.701720423725692,0.0009087954614058442
50330.33131619257,16.67878137836273,-88.09195024050082,772.2992577636554,25.71416378898416,-771.8710548549715,23195.23778555879,772.727698222031,4.311229784514619e-05,0.001294116934465918,-0.002440816314876932,-0.002443525198819656,4.096807775983867e-09,4.092266068451589e-09,0.7020318018548131,0.02426199471651747,-0.7016124332050361,0.0009090145215850109
50347.77750283595,16.67134110882058,-88.03558124672173,771.6124204780272,26.44999290744934,-771.1589494463224,22509.86340598511,772.0661581680864,4.442496971057192e-05,0.001295225790459126,-0.00243771949431178,-0.002440587282318444,4.099169949586935e-09,4.094353260381075e-09,0.7020039671854386,0.02495156464868255,-0.7015603960926506,0.0009097875910876698
50365.22973691474,16.65953908752451,-88.05540033354067,770.7136291577315,26.15274221202913,-770.2697788724885,22712.70421104319,771.1577352015165,4.40282227386111e-05,0.001296751565020201,-0.00243406499805966,-0.002436870954465552,4.10247982022749e-09,4.097755983903487e-09,0.7019187042288455,0.02470619418308161,-0.7014837641138171,0.0009107379387713696
50382.68802052521,16.66011577368918,-88.04112966960844,770.7343776985188,26.34530177638996,-770.2839775307766,22547.90952892709,771.1850412240834,4.435000941959091e-05,0.001296705649804519,-0.002433266414022337,-0.002436112803257703,4.100982660539858e-09,4.096191013419178e-09,0.7021729892853271,0.02489023353987411,-0.7017317031146751,0.000911043346167696
50400.15235576432,16.65095061596904,-88.01625561431558,769.9673010421493,26.65315278284299,-769.5058506086008,22243.13384252828,770.4290281941951,4.495769378000263e-05,0.001297978091952084,-0.002429966064348321,-0.002432881299109158,4.1037071051066e-09,4.098789779462526e-09,0.7019027216682324,0.02518548719244104,-0.7014507266516669,0.0009115999571986315
50417.62274472975,16.64466935737717,-88.05278498820495,769.5350227497233,26.14785461963045,-769.0906584644023,22647.52347191942,769.9796437793124,4.415493823154202e-05,0.001298735632920985,-0.002427813397711328,-0.002430619686455254,4.104499725925071e-09,4.0997608474224e-09,0.7019319380416931,0.02473960438792602,-0.7014958286530977,0.0009121500047208337
50435.09918951995,16.6333893473212,-87.98919329418025,768.5353738527183,26.96636441804143,-768.0621303338753,21903.08681239116,769.0089089618108,4.565566527519186e-05,0.001300375052026426,-0.002423726464480288,-0.00242671415561347,4.10857197839891e-09,4.103513638898352e-09,0.7018048555517856,0.02551385633211162,-0.7013409288007703,0.0009131710988621419
50452.58169223407,16.6313078195694,-88.06823499653177,768.5085810116371,25.90586506816166,-768.0718229720384,22798.13615698844,768.945587410282,4.386323483261873e-05,0.001300482136021981,-0.002422917186305637,-0.002425673515610898,4.107096472654288e-09,4.102429517149248e-09,0.7019026524894496,0.02455003465939727,-0.7014731850683584,0.0009133301900152551
50470.07025497198,16.61686161434313,-88.03703246988451,767.3174886325048,26.28334386536527,-766.8672076680219,22401.11195049084,767.7680339881952,4.464064115255174e-05,0.001302476732204477,-0.002418278916174504,-0.002421119628719554,4.112122608398057e-09,4.107297833057799e-09,0.70174865564765,0.02492688220328111,-0.7013058008079698,0.0009145472397158969
50487.56487983429,16.61662522550903,-88.0042760803876,767.2419938371445,26.71913368062729,-766.7766069739959,22031.41329892761,767.7076631618738,4.538973448646962e-05,0.001302579156083201,-0.002417155343847581,-0.002420090367450913,4.111183413536509e-09,4.106197475606817e-09,0.7021021210132402,0.02534088533663682,-0.701644659255414,0.0009150979241802843
50505.06556892233,16.61700975530009,-87.98574007755704,767.2400112648529,26.96712577575082,-766.7659414795929,21828.69764396693,767.7143741541087,4.581125343849282e-05,0.001302567769558608,-0.002416284156971388,-0.002419272921497058,4.109815998382903e-09,4.104738740602744e-09,0.7019429208525839,0.02556238711845113,-0.7014773185925995,0.0009148927912698918
50522.5723243382,16.60496281882086,-87.9954623190376,766.3101896307076,26.80449271227484,-765.8412537218719,21907.94330768791,766.779412675925,4.564554444730013e-05,0.001304156036884423,-0.002412533953557499,-0.002415489318418672,4.113352423020021e-09,4.108319713034545e-09,0.7017030714646352,0.02543497116363383,-0.7012419430872686,0.0009156899065005899
50540.08514818464,16.59682475275702,-87.96872646285188,765.6249786012746,27.13756600930892,-765.1438821354403,21600.37520156104,766.1063775642141,4.629549212310584e-05,0.00130530175610786,-0.002409501896590136,-0.002412532874965886,4.115674805596221e-09,4.110504090010612e-09,0.7018780214158508,0.02576891977893997,-0.701404818717448,0.0009167379264370469
50557.60404256522,16.58222822814496,-88.00795829435937,764.548819037468,26.57623878493597,-764.0867753230866,21994.64346410504,765.0111421499503,4.546561537276048e-05,0.001307170503673513,-0.002405339207558805,-0.002408249107118161,4.119940692589315e-09,4.11496254744208e-09,0.701843454188312,0.02528770795184327,-0.7013877429878023,0.0009179830904751912
50575.12900958415,16.58699480339598,-87.94270132533551,764.8089500237469,27.45581562618814,-764.3159740740258,21304.51114621052,765.30224393789,4.693841567812141e-05,0.001306673288783872,-0.002405226990818472,-0.002408330684810569,4.117278040947705e-09,4.111971970979789e-09,0.701623853410385,0.02607868275759919,-0.701139026142509,0.0009173837292359679
50592.66005134645,16.57065662549346,-87.9871728369623,763.6069063927761,26.82034533658828,-763.1357523840513,21740.79043998318,764.0783512882784,4.599648769719589e-05,0.001308766304285345,-0.002400680792802908,-0.002403646030740753,4.122216686395755e-09,4.117131348059664e-09,0.7016308249063883,0.0255350314842154,-0.7011660121725233,0.0009188369722030378
50610.19716995779,16.56362606937368,-87.94354117089755,762.9814115834226,27.37903233989638,-762.4900150231235,21262.27936746852,763.4731248305959,4.703164617101255e-05,0.001309803799867724,-0.002397818260648457,-0.002400909866573957,4.124278094688377e-09,4.118967340305855e-09,0.7018667810736945,0.02607804934568578,-0.7013821452796424,0.0009198994926363084
50627.74036752465,16.56467991852823,-87.94874366432472,763.0727693824061,27.31306766412952,-762.5837971709794,21318.73499283451,763.5620551250468,4.690709839660337e-05,0.001309651250069298,-0.002397282200637208,-0.002400357482841757,4.122341950719503e-09,4.117060502046655e-09,0.7017792315745816,0.02601142748645387,-0.7012970094828062,0.000919674625727561
50645.28964615418,16.56281036471771,-87.90746204527615,762.8549591180533,27.85454925710501,-762.3462551470233,20892.37500415004,763.3640025407806,4.786435241571918e-05,0.001309991035301115,-0.002395705024138557,-0.002398903337933721,4.122197552660682e-09,4.116701674152121e-09,0.7015845642819253,0.02650965900031595,-0.7010835462470546,0.0009196820282415678
50662.84500795428,16.5506773872241,-87.95880078277546,761.9964446957068,27.14087438681533,-761.5129379507721,21393.51052046295,762.4802584331571,4.674314666793451e-05,0.001311509365573515,-0.002392257053157367,-0.002395295844924815,4.125278478382596e-09,4.120044944368375e-09,0.7016870770778079,0.02588554760012338,-0.7012094498532084,0.0009208527326591879
50680.40645503359,16.53863096462285,-87.92906532386407,761.0052784250663,27.50026442785137,-760.5082308872212,21059.03509801491,761.5026508196912,4.748555645335637e-05,0.001313193064953336,-0.002388272957423215,-0.002391395798355877,4.129297028509321e-09,4.123904722562889e-09,0.7014842711367908,0.02624218152712296,-0.700993245731378,0.0009217855934659402
50697.97398950146,16.53949043749553,-87.89828556411352,761.0188101201579,27.90930791638428,-760.5068703754947,20751.12830070246,761.5310944801198,4.819015069971632e-05,0.001313144016374903,-0.00238744111748276,-0.002390656439837036,4.127873555738079e-09,4.122321756701537e-09,0.7015444956396859,0.02662135179848686,-0.7010392164428196,0.0009218483392710381
50715.54761346801,16.52203085524332,-87.85179240035123,759.5785435353639,28.47243095285297,-759.0447183631144,20263.79710094591,760.1127441391361,4.934909262160547e-05,0.001315594308489785,-0.002382025328327601,-0.00238537699442611,4.134391981854492e-09,4.128582794679504e-09,0.7014485439598833,0.02718679809056371,-0.7009214919183341,0.0009234699692829856
50733.12732904401,16.52686678273088,-87.89893094570431,760.0365867590966,27.86473091835931,-759.525621676626,20730.7084681667,760.5478955894383,4.82376181950348e-05,0.0013148415843357,-0.002382708566549896,-0.002385915543036142,4.130342523234141e-09,4.124790813161747e-09,0.7016276033578545,0.02661722738112529,-0.7011225406448064,0.0009231490238067099
50750.71313834109,16.52599920199388,-87.81134489191622,759.8170555094193,29.01737426934915,-759.262767316768,19895.73393113054,760.3717483517041,5.026203122043746e-05,0.001315146179704533,-0.002381058610835614,-0.002384536390803437,4.130340719609152e-09,4.124316732610949e-09,0.701454387750704,0.02768245135320933,-0.7009079397337372,0.0009231877754995723
50768.30504347148,16.50850862946581,-87.84359610755051,758.5130837525769,28.54092320190576,-757.9759322871846,20158.4964212169,759.0506158787323,4.960687439701583e-05,0.001317435200078623,-0.002376199407581094,-0.002379568462461065,4.135919255356255e-09,4.130063513371839e-09,0.7013584031907195,0.02728448883320637,-0.7008274869005542,0.0009246482986359662
50785.90304654824,16.50626910973602,-87.81017047845189,758.2811247147754,28.97424858440018,-757.7273632499187,19844.87233288532,758.835290878967,5.039085075608578e-05,0.001317809031841006,-0.002374597046481174,-0.002378069115464362,4.135842402813511e-09,4.129803919729574e-09,0.7011882197254611,0.02768692811962839,-0.700641387225348,0.0009247067160299458
50803.5071496851,16.50740656559148,-87.81990693794437,758.3863028930447,28.84948611704305,-757.8373780479316,19936.22285271858,758.935625341251,5.015995293529919e-05,0.001317634811978099,-0.002374118865864113,-0.002377559405607837,4.133809087702061e-09,4.127827098597746e-09,0.7013384768440429,0.02757408296106803,-0.7007962107851171,0.0009247765981363732
50821.11735499656,16.49186882039728,-87.82748431155082,757.1937671517668,28.70405458107019,-756.6495082031647,19974.26528695334,757.7384175865193,5.006441967370753e-05,0.001319716642037381,-0.002369576185769271,-0.002372986290071573,4.138864116585308e-09,4.132916354312234e-09,0.7012629754050371,0.0274787539777067,-0.7007243957175734,0.0009261333543813194
50838.73366459781,16.49063892236034,-87.82136474539712,757.0877642880154,28.78083984238803,-756.5405118647595,19915.39809031046,757.635412572709,5.021240326029613e-05,0.001319896065317606,-0.002368413873306136,-0.00237184155230803,4.138026032117895e-09,4.132045942543288e-09,0.7011043950881799,0.02754767509528532,-0.7005629867533734,0.0009260535646936958
50856.35608060485,16.49104841652503,-87.75749529196754,757.0086720453713,29.62106708749664,-756.4289272208556,19346.43771809936,757.5888611998821,5.168910238521381e-05,0.001319977168640235,-0.002367243981737256,-0.00237087399459405,4.137202359625378e-09,4.13086794548492e-09,0.7010172052943331,0.02832538520768589,-0.7004447120733466,0.0009260351415677011
50873.98460513433,16.47200532617656,-87.80965548849281,755.6245062274465,28.87952484332945,-755.0724253052126,19770.69905093517,756.1769908107525,5.0579900964741e-05,0.001322441719534242,-0.002362179998528802,-0.002365635537966885,4.143198749915523e-09,4.137146682109484e-09,0.7013659054110962,0.02770179458501587,-0.7008186240746577,0.0009281929403295671
50891.61924030368,16.46782560227783,-87.79055796865596,755.2681034528067,29.11745968650898,-754.7066195778357,19590.64816212306,755.8300050585007,5.104476338528805e-05,0.001323048824877759,-0.002360217475549721,-0.002363730673889928,4.143770584875663e-09,4.137611724180664e-09,0.7012857015257449,0.02793250213918536,-0.7007291991123964,0.000928524751405643
50909.25998823105,16.46526979450703,-87.78656178713251,755.0635545215877,29.16219765495759,-754.5001905862633,19550.00024731859,755.6273391048157,5.115089449357713e-05,0.001323403678306148,-0.002358754280131768,-0.002362278025288696,4.143468042625251e-09,4.137287345310293e-09,0.7012983785263266,0.02798219196053822,-0.7007399037137377,0.000928793080259329
50926.90685103532,16.4546047403482,-87.77026277559334,754.2114114384279,29.34367636136033,-753.6403663562252,19385.26196032429,754.7828892104128,5.158558094529206e-05,0.001324884300233822,-0.002355249847983684,-0.002358820419437617,4.14675789713031e-09,4.140480905778253e-09,0.7012512279985825,0.02817994729635124,-0.7006847902872552,0.0009297799570165024
50944.55983083614,16.45083558509949,-87.76607949737283,753.9131991232973,29.38707692304926,-753.3402362294498,19341.32861531802,754.4865977916619,5.170275630434282e-05,0.001325404590256396,-0.002353496091124539,-0.002357077417762799,4.146972481821593e-09,4.140671601373052e-09,0.7012627284394509,0.02823187943505731,-0.7006942095393022,0.0009301629876719124
50962.21892975384,16.44793213718874,-87.7195930967402,753.6085207947842,29.9861596330567,-753.0117083053647,18939.59778658759,754.2058062982932,5.279943171275621e-05,0.001325898039565733,-0.002351654580583822,-0.002355383747054628,4.147344135820886e-09,4.140777844143984e-09,0.7012733542539645,0.02880111918601276,-0.7006816773116302,0.0009305531450328327
50979.88414990954,16.43608550763665,-87.738490991646,752.7280109479203,29.70304640202311,-752.1417336513456,19075.46622648849,753.3147452342524,5.242335826169136e-05,0.001327466382845112,-0.002348123712174654,-0.00235178575642675,4.150702442948916e-09,4.144239245363072e-09,0.7012293040112555,0.02856852786752579,-0.7006471123323011,0.0009315831460300409
50997.55549342503,16.43201644685812,-87.69671079324972,752.342115826268,30.2359929326027,-751.7342908084779,18720.02882483882,752.9504323092696,5.341872116527629e-05,0.00132810867367861,-0.002346038493732797,-0.002349833870383255,4.151513085299559e-09,4.144807693898656e-09,0.7010672443904467,0.02907302409826215,-0.7004641607013139,0.0009318455711961589
51015.2329624229,16.4200981232051,-87.72163789305053,751.4681929351293,29.87419827115761,-750.8741420976249,18902.74811285527,752.0627137533904,5.290236075885315e-05,0.001329676344422403,-0.002342542107820015,-0.002346250158205148,4.154828563875477e-09,4.148262207938295e-09,0.7012212344179075,0.02877490766766955,-0.7006305904592598,0.0009331341828586159
51032.91655902643,16.42632009543514,-87.65930629881431,751.8386832239311,30.70618142456008,-751.2113790500092,18408.71705199316,752.4665112324722,5.432209084292094e-05,0.001328962797775665,-0.002342782116801072,-0.002346696462767203,4.151524302831072e-09,4.144599460753748e-09,0.7010296708750834,0.02952934273216967,-0.7004074652407938,0.0009324195602277958
51050.60628535967,16.4181531320705,-87.68478614083588,751.2546505276119,30.34851610567301,-750.6414040735749,18596.74285141951,751.8683979814756,5.37728573218223e-05,0.001330019991111048,-0.002340193361856536,-0.002344018627799401,4.153236975193972e-09,4.146459198018722e-09,0.7010192509760971,0.02921774070360712,-0.7004101040585187,0.00093313056177612
51068.30214354739,16.40649941288314,-87.68691441261815,750.3629469503088,30.28464409598,-749.7515538416254,18591.75066979541,750.9748386261929,5.378729619177946e-05,0.001331602536550179,-0.002336609224824233,-0.002340421605735699,4.156725425677237e-09,4.149954414578973e-09,0.7011247315208914,0.02919642762793312,-0.7005165649461894,0.0009343800316783299
51086.00413571508,16.40463447195302,-87.71538173355751,750.269094568846,29.90838616500686,-749.6727303978455,18820.93240202172,750.8659331471576,5.313233046268106e-05,0.001331795671976526,-0.002335553989054321,-0.002339271330405964,4.155721966517439e-09,4.149118099359633e-09,0.701010400954053,0.02884398080359947,-0.7004167381046542,0.00093434452830761
51103.712263989,16.39606808284746,-87.68452923227241,749.5582906316763,30.28334627064402,-748.94629313011,18552.69315463044,750.1707882237636,5.390053032545396e-05,0.001333029778949106,-0.002332482306691517,-0.002336295815305921,4.158311380674574e-09,4.15152381714444e-09,0.7010401159031115,0.02922268576383927,-0.7004307808357625,0.0009352702072068513
51121.42653049613,16.38227483182421,-87.68020582396738,748.4937990157493,30.2967725448878,-747.8803866517642,18491.83659199906,749.1077145012697,5.407791676207402e-05,0.001334921508138207,-0.002328355612418217,-0.002332176618741791,4.162794993292276e-09,4.155974726823052e-09,0.7011496221215098,0.02928042343274724,-0.7005379714224883,0.0009367466296205424
51139.14693736417,16.38552881040471,-87.66534930238301,748.7171914492145,30.49979346047835,-748.0957127069155,18379.71242323317,749.3391864835074,5.440781536581246e-05,0.001334509148911311,-0.002328218942114735,-0.002332088873664281,4.160154757093943e-09,4.153251283419643e-09,0.7010429712418789,0.02945789906901966,-0.700423785796914,0.0009363246901946908
51156.87348672161,16.37576806516227,-87.65465193402522,747.9513746280688,30.60812638662861,-747.3248299147552,18277.21343480892,748.5784446260539,5.471293551212254e-05,0.001335865342074526,-0.002325013877306549,-0.002328914017491772,4.1630030156949e-09,4.156031399211523e-09,0.7008594490576532,0.02958123676641625,-0.7002349018470633,0.0009370380129880189
51174.60618069761,16.3709264024617,-87.67128276505322,747.6098232453771,30.37732641477117,-746.9924135176169,18399.26398332427,748.2277432792193,5.435000013621882e-05,0.00133649147466432,-0.002323174401062938,-0.002327016322917956,4.163412399784988e-09,4.156538573876397e-09,0.7010033576612362,0.02938432774848666,-0.7003872277069997,0.0009376585970113158
51192.34502142212,16.36781621388161,-87.61222370076668,747.2695921599764,31.13311646262014,-746.6207688152416,17936.26552090899,747.918979340798,5.575296590219754e-05,0.0013370432194158,-0.002321213961233688,-0.002325250045578521,4.164041420680575e-09,4.156813629234575e-09,0.7009654645249117,0.03010493852027591,-0.7003186954046819,0.0009380348027317575
51210.09001102581,16.35875465350167,-87.63163786355932,746.6108697710961,30.85290789682652,-745.9731154235135,18067.26914443253,747.2491693536201,5.534870776573072e-05,0.001338241701713784,-0.002318396798516678,-0.00232236262420815,4.166212489376854e-09,4.159097979199041e-09,0.700841010650405,0.02986264942069703,-0.700204501827186,0.0009386957231287625
51227.84115164009,16.3564285248147,-87.63510637871484,746.439228704122,30.80066635410235,-745.8034869190059,18089.59311927986,747.0755124116405,5.52804031249438e-05,0.001338552774634377,-0.002317066439848038,-0.002321018375755163,4.165716091887683e-09,4.158623238520219e-09,0.7009282120694881,0.02982428382830786,-0.7002934174823134,0.000939028395462082
51245.59844539708,16.34915693304466,-87.64119833840893,745.8948311194498,30.69896291246204,-745.2628212696591,18123.05844588848,746.5273769364709,5.517832450774149e-05,0.001339535602972401,-0.002314584383945892,-0.002318511751198758,4.167293668761822e-09,4.160234617765291e-09,0.7009241907882969,0.02974996695868296,-0.7002925536503913,0.0009397083614421
51263.36189442969,16.34009071178383,-87.6067603300465,745.1438569579698,31.11554349881584,-744.4939157004392,17844.43738170057,745.7943656125326,5.603987274070619e-05,0.001340852178708382,-0.00231139516424187,-0.002315432609780056,4.170152091243197e-09,4.162880550761634e-09,0.7006905627374198,0.03016113315762429,-0.7000411207607237,0.0009403418880213426
51281.13150087155,16.32763131914851,-87.60164495891017,744.1861739356521,31.14193571102994,-743.5342906128504,17783.51437803635,744.8386287880684,5.623185489337568e-05,0.001342572688029226,-0.002307615964116349,-0.002311664078149205,4.174087321061265e-09,4.166777789534401e-09,0.7006899639570251,0.03022391953352328,-0.7000378134630502,0.0009415511960007075
51298.90726685703,16.32650002144229,-87.58627462251241,744.0734046765874,31.33664803375249,-743.4132404235328,17667.65963451743,744.7341551673055,5.660059230744367e-05,0.001342761028296532,-0.002306440785529386,-0.002310538925666773,4.173320375596138e-09,4.165918270594826e-09,0.7006693578423772,0.03041113101453678,-0.7000090800337277,0.0009416662001511596
51316.68919452121,16.3173672686825,-87.57774929715444,743.3640718253156,31.41728485655842,-742.6998704005239,17588.73008293582,744.0288672498511,5.685458786874995e-05,0.001344033872901052,-0.002303429107826649,-0.002307550893959854,4.175881386989615e-09,4.168422357574551e-09,0.7007603829897328,0.03051956566680525,-0.7000954724031763,0.0009426872065024516
51334.47728599996,16.3105995947264,-87.55508304241589,742.8105483280652,31.68748232970127,-742.1343639604933,17412.79111310964,743.487348790675,5.742904704387833e-05,0.001345012798975743,-0.002300877669497273,-0.002305072398557278,4.177615306856073e-09,4.170012958079454e-09,0.7006853568193863,0.03079353730195578,-0.7000083766081258,0.0009432886694305228
