#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50278.02901992342,16.4370383743164,-88.14240170278332,753.5041257674761,4.301970727661837e-05,0.00132643531009583,-0.002383961464438479,-0.002386469085934364,4.203243438717473e-09,4.198826811801379e-09,0.702403085963558,0.02365576670776182,-0.7020046295236217,0.0009321813926100449
50295.45707683073,16.43196857836433,-88.16764679249876,753.1574263873011,4.245479667874892e-05,0.001327064740104037,-0.002382072678930472,-0.002384510626257759,4.203661494986479e-09,4.199363629758422e-09,0.7023265169645703,0.02334421663722318,-0.7019384474305274,0.0009325088372793818
50312.8911748891,16.41926820961678,-88.1652752280083,752.1760240619323,4.256519058908311e-05,0.001328794468281124,-0.002378141221414211,-0.002380581453776654,4.207693275184551e-09,4.203380148538518e-09,0.7024123680473477,0.02337643565604993,-0.7020232738605617,0.0009338396653495121
50330.33131619257,16.41560337811204,-88.154574629561,751.875666834837,4.283045935900056e-05,0.001329317315584625,-0.002376353600324345,-0.00237882054383381,4.207940795162504e-09,4.203576971981413e-09,0.7022329216162776,0.02350184767533943,-0.7018395396082913,0.0009339740476949631
50347.77750283595,16.41260485727919,-88.2012739406008,751.7262965957419,4.175527146770817e-05,0.001329615929423017,-0.002375119813122222,-0.002377462184359622,4.207209439034262e-09,4.203064327307758e-09,0.702377370242142,0.02293482530208273,-0.7020028233679904,0.0009343517863065655
50365.22973691474,16.40354350435145,-88.13911623265983,750.9224668169929,4.324393055265644e-05,0.001330993095111794,-0.002371675739699835,-0.002374179276782842,4.210399578875666e-09,4.205959774525981e-09,0.7022161429558175,0.02369125250662659,-0.7018163833813031,0.0009351372631949479
50382.68802052521,16.40109998418334,-88.22409858502667,750.8824782214569,4.127192350037765e-05,0.001331126657368293,-0.002370839304943192,-0.002373118454250432,4.208966567904401e-09,4.204924265161251e-09,0.702334577154297,0.02265440555067035,-0.7019691134057473,0.0009353447903964104
50400.15235576432,16.38300180719693,-88.16767245405161,749.3971528270605,4.26672260952214e-05,0.001333723613515817,-0.002365256258279169,-0.002367676926885395,4.215978276573343e-09,4.211667939236883e-09,0.7024512761802765,0.02334989613410164,-0.7020630867363884,0.0009373543922557776
50417.62274472975,16.38283565782433,-88.14449167980455,749.3441341869441,4.320987862930779e-05,0.001333800606260734,-0.002364238590717065,-0.00236671986956766,4.214870472307547e-09,4.210451584759672e-09,0.7022016001081951,0.02362584326247068,-0.701804037267275,0.0009370875202032087
50435.09918951995,16.37823604818785,-88.14166150748525,748.9870596722966,4.329639418557542e-05,0.001334434349644964,-0.002362289359660562,-0.002364776166919498,4.215425428110319e-09,4.210992471325328e-09,0.702485421272534,0.02367038105436772,-0.7020865189997531,0.0009379132095245848
50452.58169223407,16.36793943627451,-88.14515223714059,748.2055002949011,4.326023561646945e-05,0.001335830909170239,-0.002359011285561647,-0.002361485314659381,4.218358212322036e-09,4.213938815386909e-09,0.702092437015382,0.02361469711277135,-0.7016951875240918,0.0009383676976717988
50470.07025497198,16.37146711890649,-88.13768464822346,748.4622148452271,4.341944193788526e-05,0.001335367085739335,-0.002358992992121546,-0.002361486976852384,4.215467972064731e-09,4.211015983610541e-09,0.702161996221451,0.02370880874689953,-0.7017616128896592,0.000938138783133002
50487.56487983429,16.34802046715514,-88.19676422561656,746.7740620574529,4.213751879811117e-05,0.001338429969163696,-0.002352934349939033,-0.002355266499635401,4.223394060197557e-09,4.219212118503632e-09,0.7024669747601473,0.02299547871585363,-0.7020904917368573,0.0009406679276221468
50505.06556892233,16.34282958444815,-88.16771790935989,746.327776141581,4.284163853707896e-05,0.001339208771192794,-0.002350675536513669,-0.002353081163365753,4.224523176724015e-09,4.220204317455837e-09,0.7022411251624594,0.02334420420754195,-0.7018530088268865,0.0009409278094676149
50522.5723243382,16.3354585282161,-88.14826585979252,745.7323165968634,4.333087218069439e-05,0.001340263481860219,-0.002347960516695165,-0.002350414690306465,4.226477537812953e-09,4.222064482667904e-09,0.7020559547538441,0.02357657392467043,-0.7016599666272162,0.0009414308234649067
50540.08514818464,16.32992854625277,-88.13142513624956,745.281981987595,4.375122928361233e-05,0.001341060530723422,-0.002345707123902282,-0.002348203773219821,4.227606314864672e-09,4.223111453498209e-09,0.7021880054983994,0.02378759126271236,-0.7017849710329642,0.0009421768620666287
50557.60404256522,16.33027746731923,-88.15033474984833,745.341329578394,4.330518153574631e-05,0.001340968114418429,-0.002345106153218036,-0.002347551865309043,4.225759617364618e-09,4.221357162389031e-09,0.702267814543305,0.02355896267509586,-0.7018725373036783,0.0009422089180656308
50575.12900958415,16.31174062598629,-88.12107559105763,743.8809664463582,4.407632592936881e-05,0.00134357832658406,-0.002339661427661976,-0.002342179323777338,4.232658689718058e-09,4.228108485229314e-09,0.7021310564589803,0.02391303531865675,-0.7017237256827309,0.0009438747878158011
50592.66005134645,16.30448626804134,-88.15981389434759,743.3973770641536,4.319598918956558e-05,0.001344481853831045,-0.002337381548069532,-0.002339794266095046,4.233851521149918e-09,4.229485714279438e-09,0.7020926781891049,0.02343761479668076,-0.701701365952349,0.000944437164286777
50610.19716995779,16.30764479717382,-88.1662018267087,743.6481887865315,4.303157378953523e-05,0.001344033203691201,-0.002337368297715578,-0.002339764269023964,4.230941840488499e-09,4.226609260753237e-09,0.7021286655677997,0.02336088825241597,-0.7017399318209541,0.0009441670245099851
50627.74036752465,16.3071996052772,-88.09344735512775,743.4880259625286,4.474783636217509e-05,0.001344266999205852,-0.002335958277263918,-0.002338546717187919,4.230562283404777e-09,4.225879650282738e-09,0.7020035724713936,0.02424793061939539,-0.7015846731673063,0.0009442021657189117
50645.28964615418,16.28893591886194,-88.12519429134568,742.1579584302239,4.408184705408654e-05,0.001346700775850767,-0.002331013992703888,-0.002333511588913892,4.236598072045708e-09,4.232063570765182e-09,0.7021197927911628,0.02386344635226345,-0.7017141436206755,0.0009460509264317048
50662.84500795428,16.27680356597997,-88.12051122536337,741.2312348497646,4.424717028879438e-05,0.001348380875060203,-0.002327290330350628,-0.002329796418833039,4.240436359593452e-09,4.235875056024062e-09,0.702045097751264,0.02391856554829335,-0.7016375285706244,0.0009471329535920159
50680.40645503359,16.26399464227267,-88.13622200134142,740.2900648305933,4.393321987535631e-05,0.001350107240629611,-0.002323550685859461,-0.00232601106301378,4.244318183534276e-09,4.239828684898404e-09,0.7022741074404277,0.02373422161223265,-0.7018729291728745,0.0009486464444548729
50697.97398950146,16.26352920385544,-88.13566863008784,740.2538972843554,4.394840655152206e-05,0.001350172780175489,-0.002322631334164267,-0.002325092199512498,4.243056101834996e-09,4.23856527358578e-09,0.7020626167219026,0.02373416054017394,-0.7016613195993194,0.0009484070931615936
50715.54761346801,16.25866501769363,-88.1350444354824,739.885405933714,4.39850109903224e-05,0.001350844738975629,-0.002320669904728267,-0.002323130339797014,4.243699803210531e-09,4.239205286635982e-09,0.7020277360047317,0.02374093490284992,-0.7016261897405682,0.0009488322924211853
50733.12732904401,16.2556147870428,-88.13375950535236,739.6528680312198,4.402914325538778e-05,0.001351268441129871,-0.002319134958637884,-0.002321597158055219,4.243566109095925e-09,4.239065541043027e-09,0.7020829674675079,0.02375884877585702,-0.7016808464771057,0.0009492052653461425
50750.71313834109,16.24610229756748,-88.10085373563827,738.8781061934612,4.485216952739952e-05,0.001352659797985383,-0.002315859251923767,-0.002318405506988731,4.246623937936134e-09,4.241959961906759e-09,0.7021082203936106,0.0241630091553182,-0.7016923130068071,0.0009502347457426096
50768.30504347148,16.2435025817346,-88.16073093504734,738.7860409386568,4.34439555638789e-05,0.001352874502354909,-0.00231484726430674,-0.002317234339169154,4.245536643353457e-09,4.241163147920776e-09,0.7020647525338219,0.02342854919985645,-0.7016737274779259,0.0009502943237275774
50785.90304654824,16.22523205281633,-88.1267241847861,737.3512603069113,4.43330173517825e-05,0.001355480929419447,-0.002309506654641954,-0.002311977166689696,4.252405653256333e-09,4.247861655352885e-09,0.7020410605442299,0.02384451490280572,-0.70163600948007,0.0009521113295371282
50803.5071496851,16.22469354486854,-88.11025841951441,737.2821254016725,4.47267497209646e-05,0.001355595235116979,-0.002308468118940204,-0.002310981153680808,4.251370882046041e-09,4.246747805520836e-09,0.7018855029109702,0.02404113355072473,-0.7014736510334382,0.0009519896206643708
50821.11735499656,16.2107547271511,-88.18459541649163,736.3635932325179,4.302152668376159e-05,0.001357343149916271,-0.002304889951271614,-0.002307205439189919,4.255020436609034e-09,4.250750141365378e-09,0.702077692813333,0.02313764812531162,-0.7016963274703111,0.0009534381203594538
50838.73366459781,16.20577044078189,-88.16621117526697,735.9574397404366,4.348103178486547e-05,0.001358078346443094,-0.002302796877992383,-0.002305157387014822,4.255936924456081e-09,4.251578793611869e-09,0.7022401921650814,0.02336851524677606,-0.7018512662859644,0.0009541850943208442
50856.35608060485,16.19647782622056,-88.16856521583404,735.2644194254544,4.346616433658298e-05,0.001359360184332931,-0.002299834254976808,-0.002302185674301425,4.258466611608544e-09,4.25411707508091e-09,0.7020551022428229,0.02333383821715338,-0.701667227807624,0.0009548327245794986
50873.98460513433,16.18964804715544,-88.13613954878947,734.6962239416332,4.426967695903372e-05,0.001360386643240759,-0.002297218748775395,-0.002299651458770297,4.260361022300225e-09,4.255854155487294e-09,0.7020343609424879,0.02373054198776536,-0.7016331700546193,0.000955542936424837
50891.61924030368,16.18164801501651,-88.10993319365086,734.0516309771197,4.493131665297823e-05,0.001361560831358925,-0.002294373551664048,-0.002296872103243677,4.262688498130179e-09,4.258051519403577e-09,0.7020332737810331,0.02405173119893101,-0.7016211454353762,0.0009563805460285436
50909.25998823105,16.17135178915018,-88.14937851344347,733.349873874849,4.403603724116282e-05,0.001362894375660218,-0.002291437361862496,-0.00229382957599661,4.265193167744985e-09,4.260745036337413e-09,0.7019447278248625,0.02356603230379518,-0.701549031103726,0.0009571749834173
50926.90685103532,16.16534331924427,-88.1599034833239,732.9190630298274,4.381141638506428e-05,0.001363703557833595,-0.002289311244511637,-0.002291674112626465,4.266196189030973e-09,4.261797457600917e-09,0.7019506998518201,0.02343767111182275,-0.7015593065417307,0.0009577457599304042
50944.55983083614,16.16606352763253,-88.09966794172317,732.8682508158544,4.524820208136089e-05,0.001363751291806098,-0.002288280753232552,-0.00229079983121783,4.26515999497911e-09,4.260469811882088e-09,0.7020454978290692,0.02417878941068876,-0.7016290096373576,0.0009579415150109167
50962.21892975384,16.15774385501856,-88.14039702613233,732.3176015768515,4.431205347716444e-05,0.001364808577310999,-0.002285822435760546,-0.002288232023569035,4.266788479139041e-09,4.262295402652551e-09,0.7020747702515573,0.02368132446175971,-0.7016752652727,0.000958701788647111
50979.88414990954,16.14797943929585,-88.13705718792095,731.5832986127715,4.443616633088129e-05,0.001366175871657461,-0.002282734817964539,-0.002285149808364663,4.269599233239111e-09,4.265087038404922e-09,0.7021208954943962,0.02372409592507274,-0.7017199720418329,0.0009597271023362766
50997.55549342503,16.14048372705734,-88.12419753379156,731.0022682254441,4.477835763312541e-05,0.001367251748139827,-0.002280114775120358,-0.002282560434978954,4.271543525625397e-09,4.266966760701771e-09,0.7018678323544341,0.02387329562030664,-0.7014617023402898,0.0009601437457470682
51015.2329624229,16.13262251318699,-88.11518882934762,730.4011924736683,4.503035897114677e-05,0.001368369849880858,-0.002277438725536763,-0.002279905051791618,4.273599439808312e-09,4.26897640057567e-09,0.7018887354654898,0.02398461314411615,-0.7014788202830299,0.0009609625037449546
51032.91655902643,16.1288390701691,-88.0939445245817,730.0827173077555,4.55575886031999e-05,0.001368949959453156,-0.002275628956460903,-0.002278149230476729,4.274034598884652e-09,4.269306314100579e-09,0.7019535841696509,0.02424725972365787,-0.7015346782052279,0.0009614705159672751
51050.60628535967,16.11120204617341,-88.08979180167206,728.7645663503495,4.573938980954013e-05,0.001371422732496819,-0.002270727754502137,-0.002273253578664244,4.280291893334898e-09,4.275536038208779e-09,0.7018741583959388,0.02429566848028173,-0.7014535299769356,0.0009631005858518116
51068.30214354739,16.10484810348499,-88.12171498798673,728.3483137559011,4.500097786601328e-05,0.00137223178942333,-0.002268686186352908,-0.002271126037755028,4.281175172275682e-09,4.27657594216993e-09,0.7018520820110441,0.02390439962011947,-0.7014448835810544,0.0009636206891364752
51086.00413571508,16.10789078549069,-88.09792240901919,728.5327683978045,4.555926743999383e-05,0.001371865558290942,-0.002268443315228981,-0.002270945148076032,4.278666762859243e-09,4.273953082716869e-09,0.7018560701005647,0.02419612826372536,-0.7014388715448083,0.0009633821869973663
51103.712263989,16.09667831802538,-88.1104059023876,727.7226837103777,4.531074978529455e-05,0.001373402593299871,-0.00226515210621042,-0.002267617601299359,4.281914532160967e-09,4.277258967993424e-09,0.701751517520612,0.02404003002113518,-0.7013396247889212,0.0009643109312541813
51121.42653049613,16.08569074466876,-88.07145918742376,726.8410289930166,4.630040159836773e-05,0.0013750373691766,-0.00226157261968156,-0.002264136814695985,4.285720034647072e-09,4.280866342999671e-09,0.7015842946193762,0.02451122886645037,-0.7011559898596205,0.0009652505674191739
51139.14693736417,16.07875593279247,-88.03912592090315,726.2716270402069,4.71132661548198e-05,0.001376089040000091,-0.002258974583243779,-0.00226162250226123,4.287676001067073e-09,4.282655968407979e-09,0.7017424663318472,0.02491283020993298,-0.7013001069046224,0.0009662251156626932
51156.87348672161,16.07383653996475,-88.04423516263795,725.9166154421961,4.701353672089661e-05,0.001376766218099091,-0.002257094864600389,-0.002259726800192948,4.288273361728328e-09,4.283278749419269e-09,0.7017252292183677,0.02484999501049325,-0.7012850882982962,0.0009666739049786718
51174.60618069761,16.06126577633279,-88.06896462987412,725.0306889661656,4.647602591583594e-05,0.001378468698476991,-0.002253592095434332,-0.002256153861470125,4.291962652799579e-09,4.287089313113574e-09,0.70149527523602,0.02453957891744031,-0.7010659243216818,0.000967537934352008
51192.34502142212,16.04930689659355,-88.07772630300128,724.1634846235501,4.632063367831366e-05,0.001380126549581721,-0.002250128197756179,-0.002252662850250423,4.295591286966517e-09,4.290757971067268e-09,0.7016103113567976,0.02443669076534726,-0.7011846241516005,0.0009688554389513564
51210.09001102581,16.047235907561,-88.03169844996246,723.9308693527508,4.744456624856535e-05,0.001380532346748616,-0.002248564610528269,-0.002251220348104399,4.295599802685797e-09,4.290532335248584e-09,0.7015018332473237,0.0249964180849796,-0.7010563466172152,0.0009690169076122853
51227.84115164009,16.04224495318788,-88.09584933330029,723.6743591668175,4.591510097426449e-05,0.001381073957927637,-0.002247074048050717,-0.002249557722097915,4.295470798045557e-09,4.290728288334958e-09,0.7016896679233979,0.02421826466815915,-0.7012716062460475,0.0009696199368881602
51245.59844539708,16.0263053711034,-88.04249259681184,722.4084213213263,4.728392170809816e-05,0.001383450698232367,-0.002242295520914243,-0.002244914864410282,4.301642115888433e-09,4.296623004261008e-09,0.7014852229104633,0.02486438007352513,-0.701044421249682,0.0009710360794704954
51263.36189442969,16.02100939406588,-88.05236492859791,722.0361524291274,4.706980179728277e-05,0.001384172111498551,-0.002240376604344185,-0.002242967354771238,4.302343346722364e-09,4.297373903970941e-09,0.7015780601758843,0.02474717411098752,-0.7011414635390473,0.0009716653046264739
51281.13150087155,16.01118828681286,-88.09430705922776,721.3874799455183,4.609795024576291e-05,0.001385450876922048,-0.002237643342622362,-0.00224012060399887,4.30461385611541e-09,4.29985355275161e-09,0.7015959397433251,0.02423484285982189,-0.7011772493855453,0.0009725638116193591
51298.90726685703,16.01055733573337,-88.05479275751614,721.272530012645,4.706092082130462e-05,0.00138563955137038,-0.002236459681147835,-0.002239039453427224,4.303907826505315e-09,4.298948958055334e-09,0.7015479252089283,0.02471702878025699,-0.7011123731993524,0.000972652240394539
51316.68919452121,15.99931591384061,-88.03572687524516,720.4146807941526,4.757859482632995e-05,0.001387273775797123,-0.002233000333733432,-0.002235626895738787,4.307588580401737e-09,4.302527741081208e-09,0.7016369319201432,0.02495381009105328,-0.7011930487364028,0.0009739339955029406
51334.47728599996,15.99193374655584,-88.02131311356236,719.8486078336405,4.7965275639717e-05,0.001388352674511851,-0.002230453259947311,-0.002233115501229071,4.309519479247998e-09,4.304381822617211e-09,0.7013818458224684,0.0251213837794399,-0.7009318153189645,0.000974345514545963
51352.27154342984,15.99701714920102,-88.0202287868526,720.2191779188802,4.796685749779079e-05,0.001387637426149153,-0.002230826733456704,-0.002233492341958195,4.3058124053789e-09,4.300673542828091e-09,0.7015693720367089,0.02514168265157734,-0.7011187342907258,0.0009741045633851376
51370.07196894819,15.97847668761732,-88.03374604322325,718.8850354425208,4.772789558600161e-05,0.00139022397113921,-0.002225940834798412,-0.002228564380556385,4.31227350699714e-09,4.307196944271285e-09,0.70147772425382,0.02497332445841712,-0.701033045362209,0.0009757848684454503
51387.87856469309,15.9736677513894,-88.00693109857745,718.486805296431,4.840534216085915e-05,0.00139097201806446,-0.002223900895677775,-0.002226594074753027,4.313238322520009e-09,4.308021240821777e-09,0.701479503454169,0.0253017894067186,-0.7010230475662876,0.0009763281849564907
51405.69133280334,15.95750885304473,-88.05908575908842,717.3970616781817,4.721076695785619e-05,0.001393128490187697,-0.002219827812636451,-0.002222377101520564,4.318158373116147e-09,4.313205013430749e-09,0.7014705294727006,0.02466365667053992,-0.7010368091322656,0.0009777987416198354
51423.51027541847,15.95937690136373,-87.97006109151273,717.3788568025512,4.937656831285919e-05,0.001393088805146948,-0.002218882781217532,-0.002221670304873003,4.31700413820851e-09,4.311587604922887e-09,0.7012623654824217,0.02574555046902682,-0.7007896059967273,0.0009775333818088671
51441.33539467879,15.94625549150783,-88.02822631405522,716.5227696982479,4.801961909768491e-05,0.001394802706865804,-0.002215545487501808,-0.002218171474246498,4.320511087514063e-09,4.315396241805413e-09,0.7011910638728229,0.02503188201335742,-0.7007441137376543,0.0009786018081011387
51459.16669272532,15.9411571536416,-88.02011614234176,716.1372007998099,4.824301192538878e-05,0.001395546855090319,-0.00221357516495518,-0.002216220460843421,4.321360434941373e-09,4.316202429593021e-09,0.701550045545295,0.02514425179564408,-0.7010993032418751,0.0009796299621844453
51477.00417169987,15.92610729894831,-87.9909150321856,714.9912464382659,4.903271536050536e-05,0.001397758763732016,-0.002209228010829534,-0.002211946627541207,4.32686349283983e-09,4.321545514885798e-09,0.7013302033824776,0.02549389048028643,-0.7008666889820678,0.0009808925914078788
51494.84783374491,15.91690854186462,-88.02130248429432,714.3754196628657,4.833302119354816e-05,0.001398989531296666,-0.002206601062113152,-0.002209234862027308,4.329012921232327e-09,4.323851969784252e-09,0.70150036452663,0.02512858415197986,-0.7010501520501309,0.0009819763640224509
51512.69768100374,15.90872042901354,-88.02417095239164,713.7858735280895,4.830284427439489e-05,0.001400147436296195,-0.002204019863697018,-0.002206642954799859,4.331079650905591e-09,4.325931189314525e-09,0.7011239341415648,0.02508033554451749,-0.7006752084918659,0.0009822600483883443
51530.55371562033,15.90549884427572,-87.99291236406921,713.4978422008024,4.908651658151834e-05,0.001400686089157714,-0.002202325290521875,-0.002205030022664513,4.331408843717234e-09,4.326095854505253e-09,0.7010766960039583,0.02546119470789162,-0.700614202856232,0.0009825903691632588
51548.41593973945,15.9000064325083,-87.98334109077615,713.0828799700674,4.934920176700742e-05,0.001401492962068314,-0.002200268839858794,-0.002202996901446019,4.33245306610023e-09,4.327088011442039e-09,0.7011426710268982,0.02558095368481136,-0.7006758593981305,0.0009832546852824315
51566.28435550658,15.88593227025832,-88.01166997581568,712.1124621691931,4.872255773863083e-05,0.001403427081667414,-0.002196551132682351,-0.002199198546125638,4.336778762436e-09,4.331558112205733e-09,0.7012724694412302,0.02523949999344815,-0.7008181247915053,0.000984776868651497
51584.15896506795,15.88018352864139,-87.97000374992994,711.6241500347282,4.977726837788815e-05,0.001404354277410984,-0.002194228315247377,-0.002196985022016744,4.33836152545205e-09,4.332917887709725e-09,0.701042281898986,0.02574099993089922,-0.7005695411111553,0.0009851291483451766
51602.03977057055,15.87906511870082,-87.9434760918836,711.4971856910961,5.043647061133704e-05,0.00140458167854896,-0.002193040412803712,-0.002195868169329241,4.337703772851805e-09,4.332117840908886e-09,0.7012735893752248,0.0260742724479401,-0.7007886838923143,0.0009856300402056163
51619.92677416209,15.86529046014997,-87.94439803458955,710.503253715318,5.048439417019234e-05,0.001406547378123169,-0.002189219234587066,-0.002192039531435379,4.342264157281126e-09,4.336677363000411e-09,0.7010054294243154,0.02605334475903151,-0.7005211169616773,0.000986631427708628
51637.81997799105,15.85088870546577,-87.99959491852391,709.5598279038607,4.919467115745222e-05,0.001408465559848315,-0.002185629299118189,-0.002188295667579447,4.346382677071801e-09,4.341086748435465e-09,0.70112969588362,0.02538328747080239,-0.7006700644147943,0.0009881183770249591
51655.71938420663,15.84296323013282,-87.94418599461554,708.8925131722989,5.060432162441508e-05,0.001409743137837982,-0.0021827424068023,-0.002185554940419891,4.34911557502919e-09,4.343518811692182e-09,0.700743405205657,0.02604682783268513,-0.7002591539559294,0.0009885036190505434
51673.62499495879,15.83975144757351,-87.97193581916196,708.7093066029367,4.993444582113139e-05,0.001410131916737959,-0.002181459812423567,-0.002184195258767821,4.348657343182586e-09,4.343211163962082e-09,0.7009793853575468,0.02571664365573299,-0.7005074967017327,0.0009890921253626521
51691.53681239823,15.83172141611625,-87.91284344322904,708.028808999329,5.143815830761358e-05,0.001411434916258942,-0.00217852928586699,-0.002181422712736682,4.35148982659348e-09,4.345718034856856e-09,0.7008758961836667,0.02643551474542435,-0.7003771736795842,0.0009898965916745365
