#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50575.12900958415,16.41857495185829,-87.89386542431379,751.6509425847246,4.889331343878493e-05,0.001329506035375588,-0.002363773493834371,-0.002366970357913069,4.189482748081582e-09,4.183824372656265e-09,0.6997739889459637,0.02660595385184343,-0.699268016446469,0.0009309819014517124
50592.66005134645,16.40697186279905,-87.88576689557432,750.7453397088805,4.914043860189946e-05,0.001331102848406934,-0.002360095191792365,-0.002363311697685589,4.193104776967223e-09,4.187397892750795e-09,0.6999118864599621,0.0267103628925614,-0.6994020341134921,0.0009322885987378299
50610.19716995779,16.40941351622114,-87.88937771637246,750.9390640926945,4.904389603434844e-05,0.001330762549015812,-0.002359891666936273,-0.00236309690913996,4.190560721914387e-09,4.184876756085038e-09,0.6996987768895389,0.02665847480102373,-0.6991907494396646,0.0009317642994391797
50627.74036752465,16.40086812851289,-87.85258650389697,750.2191828968125,4.994628605608608e-05,0.001332007699798377,-0.002356756167063746,-0.002360069824290613,4.193228438948909e-09,4.187340934444755e-09,0.6999991120675373,0.02711938292077439,-0.6994735848946242,0.0009330587133422391
50645.28964615418,16.39585258296114,-87.8777481152018,749.8780597297527,4.938378083812094e-05,0.001332635452098509,-0.002354906828480165,-0.002358140677031003,4.193613635990201e-09,4.187862701997326e-09,0.699698505679391,0.02680099858524213,-0.6991850293912238,0.0009330822923836598
50662.84500795428,16.38836903314998,-87.83513707202857,749.2304472916989,5.041839459360411e-05,0.001333750214947943,-0.002351992300674874,-0.002355353272847144,4.195900868092703e-09,4.18991352588895e-09,0.6997250302585483,0.02732232129197121,-0.6991913963497725,0.0009339242227473734
50680.40645503359,16.38201839520079,-87.80786069826748,748.6966678563001,5.108973557228843e-05,0.001334676934632896,-0.00234945968984195,-0.002352902261567323,4.197513355515483e-09,4.191371901605305e-09,0.6995045550918455,0.02764677165202682,-0.6989579948834275,0.0009342955803012979
50697.97398950146,16.37057613423198,-87.85178801837539,747.8973049828039,5.011996710608425e-05,0.001336142274081663,-0.002346206149376545,-0.002349507429018195,4.200421628490585e-09,4.194519639742979e-09,0.6995937440818224,0.02711465434638604,-0.6990680955944838,0.0009354134205694841
50715.54761346801,16.36432044284768,-87.84773034791128,747.4120377667944,5.024719468059771e-05,0.001337006227102618,-0.002343865135080502,-0.002347175603116019,4.201703532602657e-09,4.195777429237857e-09,0.6997366549429547,0.02717001988026033,-0.699208964681133,0.0009362119571030488
50733.12732904401,16.36418155383408,-87.85994446505325,747.4225704053017,4.996147108943323e-05,0.001336998067076914,-0.002343104691281094,-0.002346376595409353,4.200154841359013e-09,4.194297936720747e-09,0.6996609452829948,0.02701834957261119,-0.6991390756785563,0.0009360974692912263
50750.71313834109,16.3530310851906,-87.80556529983103,746.4767071805401,5.129530141709636e-05,0.001338644100747047,-0.002339244581756832,-0.002342679374586182,4.204170616791305e-09,4.198006540202517e-09,0.6996288184236107,0.02768092489741937,-0.6990810038655327,0.0009372405631550364
50768.30504347148,16.34851014999931,-87.78515174662128,746.0963285126675,5.179863003261569e-05,0.00133930820516466,-0.002337210359615447,-0.002340706374644928,4.204914137894623e-09,4.198633793130755e-09,0.6996482791315648,0.02793108026652638,-0.699090530079549,0.0009377444747815885
50785.90304654824,16.33444120237528,-87.76329565905117,744.9861122121255,5.238747399737079e-05,0.001341284224385176,-0.002332889254554668,-0.00233644808589141,4.209783698586806e-09,4.203371439637888e-09,0.6993988222856266,0.02818800903716243,-0.6988305579759962,0.0009388071015219659
50803.5071496851,16.3260927791451,-87.79961560565756,744.4135959616751,5.15768563293137e-05,0.001342348748420502,-0.002330345917047013,-0.002333786241512165,4.211458080622795e-09,4.205249807555189e-09,0.6996902156598767,0.02775688167221197,-0.6991394377447173,0.0009399205619261921
50821.11735499656,16.32538144920183,-87.75000831367446,744.2733949699533,5.274899121112412e-05,0.001342556443224321,-0.002329021326296075,-0.002332616639053844,4.210933466372548e-09,4.204443063037387e-09,0.6995175138722922,0.02835550230058138,-0.6989425711053479,0.0009398655764228981
50838.73366459781,16.31481221685379,-87.79798064428947,743.5529697338828,5.167490287244294e-05,0.001343900977481274,-0.002326036376385116,-0.002329475448641671,4.213415732474904e-09,4.207195344464661e-09,0.699487446676894,0.02776940098192267,-0.6989360116832339,0.0009407357703965281
50856.35608060485,16.30911091647916,-87.72458448008109,742.9925596571368,5.343667831135044e-05,0.001344847279963005,-0.002323361512651412,-0.002327029685239133,4.215343730935672e-09,4.208698947493619e-09,0.6994184932239108,0.02866220208080522,-0.6988309572675533,0.0009413525249074991
50873.98460513433,16.29980122854982,-87.70275587588135,742.2480971892863,5.400314568526786e-05,0.001346175662889199,-0.002320193993010651,-0.002323927860875116,4.218173672745587e-09,4.21139630956295e-09,0.6993333951142748,0.02892523114902439,-0.6987349486930176,0.0009421820362123943
50891.61924030368,16.29689239861377,-87.76007744852004,742.1268418802642,5.266494066905455e-05,0.001346448975558477,-0.002319103024335808,-0.002322651022940127,4.217233838455055e-09,4.21079174292493e-09,0.6996123953680148,0.0282377379550348,-0.6990422976528347,0.0009427119243407337
50909.25998823105,16.29122428797883,-87.78086931499311,741.7331786399764,5.220402078635077e-05,0.001347182615053088,-0.00231710241113251,-0.002320581777790867,4.217950373352139e-09,4.211626185152394e-09,0.6994656962510098,0.02797850503128945,-0.698905904602418,0.0009430144746965536
50926.90685103532,16.2914734432954,-87.68644332407277,741.588266588817,5.443480060730488e-05,0.001347357983713624,-0.002315695928608176,-0.002319475728469873,4.21758780424658e-09,4.210714855500658e-09,0.6993407106831943,0.02912539916152011,-0.698733955624426,0.0009430302088983371
50944.55983083614,16.27269650994135,-87.69139415296894,740.1753256835151,5.442206737379978e-05,0.001349934699742752,-0.002310491021798821,-0.00231424618515832,4.224159901028155e-09,4.217305655966961e-09,0.6993591611840027,0.02906609946183931,-0.6987548913560937,0.0009448553116797732
50962.21892975384,16.27012453590591,-87.69351146646885,739.9844802658815,5.438620456271114e-05,0.001350284864855927,-0.002309098317620356,-0.002312844329317088,4.223778935628749e-09,4.216937867643015e-09,0.6994360323422522,0.02904377972294721,-0.6988327569583991,0.0009452028757317533
50979.88414990954,16.26858016476497,-87.67654021629041,739.8382639534134,5.479698975380546e-05,0.001350535553591338,-0.002307814443788084,-0.002311613732055174,4.2232003767477e-09,4.21625927087934e-09,0.6994910744533327,0.02925338778251094,-0.6988791043829569,0.0009454640757218377
50997.55549342503,16.25144559588,-87.71036764605438,738.602965936556,5.408993726473114e-05,0.001352826466543361,-0.002303217534232559,-0.00230689953378418,4.228697185823331e-09,4.221947840689691e-09,0.6993670546826602,0.02883596131232256,-0.6987723266634801,0.000946877432936791
51015.2329624229,16.24854533112792,-87.70204881672598,738.3697334433189,5.430350256854097e-05,0.001353245920404384,-0.002301679005284389,-0.002305385360061122,4.228591753805002e-09,4.221793471176385e-09,0.6994229196124682,0.02894003837830943,-0.6988239368094735,0.0009472521870167611
51032.91655902643,16.24359063304536,-87.6507125295883,737.9071215454359,5.555077599243417e-05,0.001354045073870943,-0.002299356269510776,-0.002303226352556861,4.229930360555679e-09,4.222822860350006e-09,0.6992663001449727,0.02955985382320249,-0.6986412337962812,0.0009476337938430745
51050.60628535967,16.23514588671181,-87.6826677964756,737.3262695392137,5.48387500643734e-05,0.001355142561234237,-0.002296802369044208,-0.002300563589169874,4.231699570917229e-09,4.224781112472163e-09,0.6993311827725783,0.02917321705080867,-0.6987224245757394,0.0009484683187897861
51068.30214354739,16.2179633428756,-87.63879660526402,735.9575463285622,5.598028017058427e-05,0.001357620369856011,-0.002291672660117176,-0.002295569082485878,4.238233122789121e-09,4.231039287295604e-09,0.6990515172141842,0.02969664806799608,-0.6984204556089251,0.0009498522639377663
51086.00413571508,16.22047362248163,-87.62896057907811,736.1291383565434,5.620024009318588e-05,0.001357294279993508,-0.002291396439825336,-0.002295324955932426,4.235806972380701e-09,4.228557264284027e-09,0.6992266906788476,0.02982432861776832,-0.6985903480439678,0.0009498688178876879
51103.712263989,16.21558873710899,-87.62687136570914,735.7583438258655,5.627807971133608e-05,0.001357976254056198,-0.002289445185759676,-0.002293377284716562,4.236479554726298e-09,4.229215919148748e-09,0.6991602089775441,0.02984727451604155,-0.6985228256982638,0.000950257157508859
51121.42653049613,16.20213864106913,-87.65353180198299,734.794711401375,5.571916658988921e-05,0.0013597832199817,-0.002285698212987413,-0.002289536069710695,4.240484168428538e-09,4.233376016305025e-09,0.69914676882616,0.02952198341155138,-0.6985231970775975,0.0009514850624658593
51139.14693736417,16.1957672694176,-87.60244135378356,734.2282891967168,5.697557833293162e-05,0.001360781964138696,-0.00228306051932641,-0.002287062894715183,4.242441681069634e-09,4.235017379703957e-09,0.6987625018866703,0.03012858490029639,-0.698112671719132,0.0009516957261611201
51156.87348672161,16.19176777600267,-87.61300495133615,733.946794862514,5.674644650461836e-05,0.00136131435719665,-0.00228141198563918,-0.002285376264631127,4.242565500526155e-09,4.235206225142934e-09,0.6990626912015112,0.03001307277600279,-0.6984181138060795,0.0009524697408791424
51174.60618069761,16.18257539411989,-87.57629733275357,733.1946743070846,5.767769233048303e-05,0.001362674138389349,-0.002278223039891677,-0.002282304616612567,4.245560219032983e-09,4.23796763930852e-09,0.6990884811936591,0.03046195627742499,-0.6984244939557956,0.0009534819708731841
51192.34502142212,16.18008293121841,-87.56923814678649,732.9958488956742,5.786127221015475e-05,0.001363036645770871,-0.002276804126822791,-0.002280906985540918,4.245262456690642e-09,4.237626147015768e-09,0.6991013498168491,0.03054887982779208,-0.6984335782714113,0.0009537581588722427
51210.09001102581,16.17002959943678,-87.56389353892742,732.2346442558201,5.804870004591514e-05,0.001364448200440815,-0.002273642564351101,-0.002277757784584811,4.248219948357698e-09,4.240544698246801e-09,0.6989623801974574,0.03060825611782092,-0.6982918756427865,0.0009545598625815533
51227.84115164009,16.1557397146891,-87.49898116786261,731.0548317987146,5.969066957931829e-05,0.001366583465876213,-0.002269081751499378,-0.002273410782745316,4.253809254809706e-09,4.245709146673467e-09,0.6990131548239379,0.03140194777901429,-0.6983074597142713,0.0009561698318325669
51245.59844539708,16.15411824629566,-87.56240162280514,731.0436949145453,5.817885418448041e-05,0.001366669519863778,-0.002268369204670352,-0.002272479916688407,4.252197053801226e-09,4.244505211332637e-09,0.6988278657098211,0.03062116779082753,-0.6981566657818786,0.0009559309396696773
51263.36189442969,16.14491892889616,-87.52430878876527,730.2915993916278,5.914831677728922e-05,0.001368037971168146,-0.002265185688848217,-0.002269420092795383,4.255222618307173e-09,4.247282999058963e-09,0.6989171305693729,0.03108960959472616,-0.6982253157674629,0.0009570376424775496
51281.13150087155,16.14053128672434,-87.56117487225818,730.02848705339,5.828906232572165e-05,0.001368568819419053,-0.00226364744721537,-0.002267753737469209,4.255163740071661e-09,4.247458786440388e-09,0.6988713475938633,0.03063864557590464,-0.6981994227188508,0.0009573198575909519
51298.90726685703,16.13730376057861,-87.51995622992618,729.7166092345175,5.929893025141626e-05,0.00136911143456979,-0.002261826447473951,-0.00226606947061425,4.25563877197815e-09,4.247670448844015e-09,0.6990043379698666,0.03114716082550845,-0.6983100449465133,0.0009579112607285369
51316.68919452121,16.12549325422619,-87.50407254352395,728.8100826009666,5.975270739683861e-05,0.001370797884584638,-0.002258206600078584,-0.002262497338084894,4.25950696330826e-09,4.251428974393991e-09,0.6988113122107819,0.03133240437419337,-0.6981085377718044,0.0009588379027786746
51334.47728599996,16.11838506324405,-87.53996683721336,728.3437990935495,5.893163074625409e-05,0.001371712653549764,-0.002256040992592398,-0.002260205058692182,4.260641452374436e-09,4.252791902367043e-09,0.6989465756221152,0.03090134392890164,-0.6982631470421942,0.0009596374608952384
51352.27154342984,16.10828010517026,-87.47717965642929,727.484468353807,6.050616454043747e-05,0.001373267489035772,-0.002252490989674126,-0.002256863713343163,4.264399488034541e-09,4.256137119126171e-09,0.6987351399271258,0.03165724484383092,-0.6980176320250642,0.0009604803792991731
51370.07196894819,16.10343015035289,-87.4866654241975,727.1409594081339,6.03072847941339e-05,0.001373926238043994,-0.002250663628357226,-0.002254999968184088,4.264904612623329e-09,4.256703248547754e-09,0.6987042175046841,0.03154059845043107,-0.6979919585555564,0.0009608915936565227
51387.87856469309,16.09476635661747,-87.47536579090634,726.4789173447593,6.063344869454453e-05,0.001375166369346657,-0.002247815782632534,-0.002252185715566209,4.267349060735755e-09,4.259069091161707e-09,0.6988086651268605,0.03168330077227458,-0.6980900507159218,0.0009619110283118873
51405.69133280334,16.08217604971094,-87.49468318561334,725.5798943938511,6.024435780366916e-05,0.001376890646086579,-0.002244289394217302,-0.002248585873445156,4.271092703423469e-09,4.262931724873702e-09,0.6987360819165304,0.03144498248031315,-0.6980281693806325,0.0009630028399008052
51423.51027541847,16.08703811141183,-87.49766217807661,725.9449413760174,6.014251039621023e-05,0.001376201394927015,-0.002244645555537177,-0.002248932490444196,4.267456002167483e-09,4.259321339976603e-09,0.6985261855717656,0.03139956718856082,-0.6978201051200887,0.0009622294508704566
51441.33539467879,16.07062485532054,-87.45367728333358,724.6544401425862,6.130796278502663e-05,0.001378605545152818,-0.002239803060160826,-0.002244232650484927,4.273718977308649e-09,4.265283655674004e-09,0.6987348374451061,0.03194511311208345,-0.6980042140329061,0.0009642309698116375
51459.16669272532,16.0668323332224,-87.45593114060664,724.3780504169845,6.127710385272814e-05,0.001379133969880406,-0.002238176866697673,-0.002242595398172273,4.273860694360506e-09,4.265440010000112e-09,0.698512327436655,0.0319078041329857,-0.6977831780835533,0.0009642917023337062
51477.00417169987,16.06081335555025,-87.41202749172662,723.8574251738205,6.237869824486674e-05,0.001380078501106092,-0.002235716465429467,-0.002240283999116891,4.275599422031917e-09,4.266882248494204e-09,0.6986314879401718,0.03244832755536261,-0.6978775408195612,0.000965149874922992
51494.84783374491,16.05239516968013,-87.41064187618301,723.2337701139677,6.246589227267173e-05,0.001381267052742857,-0.002233013755346691,-0.002237580660462779,4.277808180545549e-09,4.269077168336436e-09,0.6985419937839971,0.03246135883514936,-0.6977873438679563,0.0009658583956497794
51512.69768100374,16.04321023148893,-87.41210239832333,722.5591386858075,6.2488972108201e-05,0.001382558293008925,-0.002230160325755028,-0.002234716244231547,4.280313604188127e-09,4.271587324113441e-09,0.6984916874411028,0.03244154810479718,-0.6977379045034628,0.0009666905652125996
51530.55371562033,16.03174283175368,-87.42953796725617,721.7449031635101,6.213826776109644e-05,0.001384136997515234,-0.00222690582433602,-0.002231393918713099,4.283598855354738e-09,4.274983076771158e-09,0.6982908038687929,0.03222026332612189,-0.6975470603471284,0.0009675028050843438
51548.41593973945,16.02391706268493,-87.39533909046168,721.1100070449239,6.301986106192847e-05,0.001385318282269929,-0.002224115916510156,-0.002228718621814378,4.286000298243673e-09,4.277148935800007e-09,0.6984664688341808,0.0326451349331904,-0.6977031627066653,0.0009685982387629319
51566.28435550658,16.0246770578604,-87.34895179246224,721.0855023176144,6.414358904240456e-05,0.001385313882353368,-0.002223187064466299,-0.002227953416848122,4.284819957383286e-09,4.27565326581105e-09,0.6983148526069469,0.03320309670065594,-0.6975250445259646,0.000968420893260672
51584.15896506795,16.0093776044381,-87.34402604208866,719.9529722433489,6.436377415375992e-05,0.001387487537585632,-0.002218917352396652,-0.00222369227073988,4.290090250835543e-09,4.280878171042686e-09,0.6984591514710308,0.03327025002032936,-0.697666307583516,0.0009701447060238601
51602.03977057055,16.00254308158349,-87.35838001115329,719.4763240791673,6.405858345941552e-05,0.00138842283041281,-0.002216705623691664,-0.002221424289192704,4.29139510946553e-09,4.282279490196899e-09,0.6983847106472809,0.03309225300526351,-0.6976002486072679,0.0009706839545189805
51619.92677416209,15.99722727198997,-87.32879559192109,719.0352857982302,6.481521246217164e-05,0.001389241172441954,-0.002214526084581288,-0.002219346443831082,4.29264224113902e-09,4.283318740614509e-09,0.6981141332993134,0.03343980420127067,-0.6973127867802456,0.0009709030414793533
51637.81997799105,15.98577566306829,-87.28294574054462,718.1170035319906,6.601120838569579e-05,0.001390965266696718,-0.002210848270223401,-0.002215827495010304,4.296803834135559e-09,4.287148410956829e-09,0.6982199597012971,0.03400327193263943,-0.6973914894972234,0.0009722919362498676
51655.71938420663,15.98477315647047,-87.3193597786405,718.1066239654963,6.512811564278341e-05,0.001391027044578205,-0.002210116448400363,-0.002214961306204583,4.295248336155057e-09,4.28585319802592e-09,0.6982398376826082,0.0335613106738217,-0.697432799166264,0.0009723336703388409
51673.62499495879,15.9715412003251,-87.3103344632692,717.1231522702553,6.543684947142998e-05,0.001392924426105608,-0.002206308532129983,-0.002211177712912553,4.299680255052635e-09,4.290212033504074e-09,0.6980469536704195,0.03366218319991617,-0.6972348291291594,0.0009733981714405084
51691.53681239823,15.96644740997185,-87.30922966893945,716.7490154955232,6.549787973238485e-05,0.001393650257894343,-0.002204391344880294,-0.002209260297866123,4.300437872069832e-09,4.290960206700202e-09,0.6981824660805718,0.03368247886548674,-0.6973695193796648,0.0009740953414809441
