#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50208.37716194867,19.16474701518536,-87.90549012152293,999.4720868471887,36.52865805067307,-998.804339962383,27346.8697098296,1000.140280151663,3.656725653103025e-05,0.0009998597395240979,-0.00316609810697338,-0.003170332888036173,3.173682861405983e-09,3.169443605606847e-09,0.703953472118217,0.02661565581953298,-0.7034501387963397,0.0007043247340591932
50225.78107517795,19.16345444962955,-87.87714818020652,999.2869913473053,37.01586594954858,-998.6011800233136,26976.93179559743,999.9732736673076,3.706870772321104e-05,0.001000026727047008,-0.003164357239964474,-0.003168705116317053,3.173228581978717e-09,3.168874498841769e-09,0.7040429444104335,0.02696735609593407,-0.7035262818682098,0.0007045447300894048
50243.19102118928,19.15297013080868,-87.88028594861244,998.1915200749937,36.92065931067796,-997.5084840068737,26987.22962570329,998.8750238466748,3.705456298662e-05,0.001001126243150012,-0.003159799423146569,-0.003164128200161242,3.175603845641683e-09,3.171259369038611e-09,0.7043270228090734,0.0269400014664835,-0.7038116164003539,0.0007056025293934231
50260.6070020738,19.14801441451011,-87.87935232481824,997.6699503480866,36.91761343647931,-996.9866697432359,26961.25879155626,998.353699236415,3.709025634638322e-05,0.001001649015539126,-0.003157052135876828,-0.003161380963445164,3.176164963764769e-09,3.171815892705094e-09,0.7040233809282831,0.02694015881371581,-0.7035077460389346,0.0007056670586404614
50278.02901992342,19.13786380625821,-87.83203325728745,996.5237259031417,37.69762497758343,-995.8104364581291,26342.76129804979,997.2375262705285,3.796109256298929e-05,0.001002770126130133,-0.003152234811790368,-0.003156752260113361,3.178814708243478e-09,3.174265687607838e-09,0.70410158908969,0.02752452327254569,-0.7035633932896493,0.0007065572136053075
50295.45707683073,19.12462690933637,-87.87893660229939,995.2195224009462,36.83415430138556,-994.5376528039897,26889.76892651802,995.901859497696,3.718886550244116e-05,0.001004115004368373,-0.003147114923182247,-0.003151431818809038,3.181779961360326e-09,3.177421494228456e-09,0.7041164163619952,0.02694944024745633,-0.7036004942158635,0.0007074980324318802
50312.8911748891,19.11934614756368,-87.8214900955459,994.5674842921318,37.80650365880686,-993.848655023629,26163.87089740202,995.2868334743201,3.822064418225273e-05,0.001004735485658167,-0.00314384489618015,-0.003148394291059488,3.182882475195225e-09,3.178283245271799e-09,0.7039246177224546,0.02764765311360756,-0.7033814574702787,0.0007077690213864793
50330.33131619257,19.1134348944991,-87.88017934306167,994.0516468728232,36.76938382591602,-993.3713751984374,26873.95256142711,994.732384404755,3.721075259451512e-05,0.001005295510307928,-0.003141246253587849,-0.003145550046889312,3.183308295907993e-09,3.178952841149304e-09,0.7040448644739555,0.02693205874004109,-0.703529555458883,0.0007082572656463838
50347.77750283595,19.11530854277,-87.87272968956933,994.2344171553336,36.90532694857006,-993.5492303348764,26784.80745161117,994.9200765049466,3.73345973013462e-05,0.001005105860877688,-0.003140719989160132,-0.003145053386879087,3.18163559027663e-09,3.177251787932615e-09,0.7040952989540866,0.02702577642132262,-0.7035764332452227,0.0007081777931096393
50365.22973691474,19.10415647241091,-87.85764166516982,993.0436287907072,37.1224480118434,-992.3495213559705,26564.40244369669,993.7382217248779,3.764436268120476e-05,0.001006301235212885,-0.003135840587319317,-0.003140228903015277,3.184378241688021e-09,3.17992822945915e-09,0.7041234730934278,0.02721244970081995,-0.7035974331550902,0.0007090553614025642
50382.68802052521,19.09605854142995,-87.86690995676412,992.2150012127042,36.93108066222963,-991.527459989206,26657.50882395355,992.9030191884387,3.751288264046013e-05,0.001007147707957784,-0.003132157148986283,-0.003136502432151489,3.185914019546949e-09,3.18150028199871e-09,0.7042674908397518,0.02710448524146301,-0.7037457250552327,0.0007097926613483595
50400.15235576432,19.09441933768468,-87.8547852678705,992.0230072014006,37.13371587292988,-991.3277631350686,26501.7821050954,992.7187388605649,3.77333115197462e-05,0.001007334666763511,-0.003130441206079666,-0.003134833666262542,3.18545161751246e-09,3.180988232566399e-09,0.7039689325287753,0.02724216356788807,-0.7034416269242558,0.0007096290738897063
50417.62274472975,19.07764837437197,-87.83272339962038,990.238092850494,37.44792581496968,-989.5297536629912,26184.93439068402,990.946939091375,3.818989901138634e-05,0.001009135767568873,-0.003123680631063335,-0.003128154306217499,3.190133884497397e-09,3.185571570333686e-09,0.7039983624936653,0.0275144823625079,-0.7034604805204664,0.0007109379072671638
50435.09918951995,19.0761744075403,-87.84138937097404,990.0997602743544,37.2930488481546,-989.3971719198227,26286.33393013247,990.8028475492487,3.804258146677818e-05,0.001009282525250609,-0.003122179853368905,-0.003126615657568799,3.189455797853093e-09,3.184930840847506e-09,0.704093867701953,0.02741211104397798,-0.7035600547953301,0.0007111336962368546
50452.58169223407,19.07138671178569,-87.84509244775445,989.6082484727931,37.21062164317799,-988.9084159224844,26318.41238333447,990.3085762819048,3.799621289592784e-05,0.001009786266574083,-0.003119556172949334,-0.003123973041915177,3.189926411871973e-09,3.185416293896281e-09,0.704106485049999,0.0273674387969462,-0.7035744207851504,0.000711499646652605
50470.07025497198,19.05585227292897,-87.82213634718924,987.9546869266134,37.54399602115746,-987.2410606245194,25997.61791126919,988.6688290728304,3.846506258431199e-05,0.001011461037906693,-0.003113217279625224,-0.003117719678868802,3.194206671566027e-09,3.189593814996731e-09,0.7039716076840404,0.02764434309029204,-0.7034286138055224,0.0007125539772000704
50487.56487983429,19.05600338652527,-87.78277216385543,987.9019572500148,38.22021586087578,-987.1623434055607,25534.92321160446,988.6421252369993,3.916205236699304e-05,0.001011488358095482,-0.003111890362728259,-0.003116555166699922,3.193354456374553e-09,3.188574700601195e-09,0.7039704255771239,0.02812787834599734,-0.7034082616425469,0.000712590813084375
50505.06556892233,19.05643364761452,-87.8300117625856,988.0286162215846,37.41109676647164,-987.3200880724897,26093.87670632591,988.7376528300373,3.83231672033451e-05,0.001011390632426839,-0.00311130914613354,-0.003115776271079822,3.191737888631506e-09,3.187161856624124e-09,0.7039672271043417,0.02754810241238514,-0.7034280054777834,0.00071249622586181
50522.5723243382,19.04148876166695,-87.79881790256547,986.4245827829749,37.8870149655535,-985.6967239549729,25682.5051644538,987.1529790769748,3.893701154138432e-05,0.001013014214813025,-0.003105117154364454,-0.003109704612809397,3.195886625255188e-09,3.191172030490233e-09,0.7041786596355133,0.0279397680287636,-0.7036241568114094,0.0007138691638059863
50540.08514818464,19.03117921040092,-87.76316985039216,985.2950495584395,38.45619848797111,-984.54428822792,25244.46962660728,986.0463833797878,3.961263654143145e-05,0.001014151075299708,-0.003100412073009607,-0.003105142295915113,3.198518782764915e-09,3.193646314656182e-09,0.7037662155423482,0.02836122905629423,-0.7031945156393182,0.0007142689372389474
50557.60404256522,19.03334161975989,-87.81638991197546,985.6112536845216,37.55372099840567,-984.8955586399749,25867.73074846074,986.3274688039049,3.865820352484939e-05,0.001013862060652813,-0.003100443534761549,-0.0031049511767863,3.196270072199271e-09,3.191629857110668e-09,0.7039347828787518,0.0277149902780833,-0.7033889804798203,0.000714210812924611
50575.12900958415,19.01077385799126,-87.78341249496597,983.2207914713629,38.02812952446106,-982.4851073407903,25421.2641239623,983.957026481675,3.93371468516938e-05,0.001016304546932999,-0.003091783736583766,-0.003096415720954167,3.203001605711862e-09,3.198210177585584e-09,0.7038941710640403,0.02811851884206213,-0.7033323204261702,0.0007159059375589961
50592.66005134645,19.0109546449294,-87.78811524344574,983.2475810245439,37.94852249178436,-982.5149949142291,25475.98014652398,983.9807133681599,3.925266051584842e-05,0.001016280081930678,-0.003090806412309731,-0.003095417285446019,3.201794322474779e-09,3.19702499218163e-09,0.7036049109934847,0.02804956868426222,-0.7030455834942542,0.0007155922433917209
50610.19716995779,19.00024222626396,-87.8027483044216,982.1675367126569,37.65618298117754,-981.4454045210545,25617.38853495561,982.8902002378411,3.903598521119642e-05,0.001017407641014244,-0.003086371842808628,-0.003090915322046861,3.204173000242539e-09,3.199463038310399e-09,0.7037950236190458,0.02787785372717231,-0.7032426754275508,0.000716572710953104
50627.74036752465,18.99889688079739,-87.71664178577593,981.8792294414212,39.11961091512985,-981.0996265672146,24644.59125884634,982.6594518048469,4.057685475473419e-05,0.00101764654902907,-0.003084215374817434,-0.003089118890066713,3.204191595726321e-09,3.199105419729089e-09,0.7037908179877429,0.02893482176826746,-0.7031957704459654,0.0007167788331464196
50645.28964615418,18.99239410804264,-87.73907898821216,981.2478871584538,38.71049968484225,-980.4840198937866,24873.02989865431,982.012349530421,4.020418919908517e-05,0.001018317132649279,-0.003081212082682958,-0.003086014922553036,3.205092386500617e-09,3.200104223485373e-09,0.7037534268530304,0.02865823342819854,-0.7031696747330324,0.0007172019079789265
50662.84500795428,18.9797341751158,-87.78673655559531,980.027134879175,37.84779356515782,-979.2960377851705,25376.72859174717,980.7587777764304,3.940618257332084e-05,0.001019618710185998,-0.003076412411094299,-0.003081007539931431,3.207868522620701e-09,3.203084188612109e-09,0.7038265839871077,0.02807656864221368,-0.7032663553876585,0.0007181699245875196
50680.40645503359,18.98829913203511,-87.7060427019987,980.7686074966324,39.25664858308539,-979.9826411691727,24503.03569381474,981.5552041853269,4.081126977472543e-05,0.001018791399338544,-0.00307750257734632,-0.003082440998224347,3.204510208683756e-09,3.199376219054259e-09,0.7036999508310285,0.02906208265063985,-0.7030995776926618,0.0007174978631271173
50697.97398950146,18.97639846372213,-87.7335713326611,979.5915877129112,38.73924966188448,-978.8252904648184,24770.73477398948,980.3584848754912,4.037021949990964e-05,0.001020035033538781,-0.003072802937511783,-0.003077616058233925,3.2071874621153e-09,3.202171703118202e-09,0.7037855669105378,0.02872806959960877,-0.7031989918996381,0.0007184473657623289
50715.54761346801,18.96040819570375,-87.72502159349551,977.9336484828773,38.81949800236828,-977.1628663686909,24635.92447219918,978.705038586876,4.059112947551315e-05,0.001021758303649761,-0.003066521169676227,-0.003071360796638236,3.211530549796189e-09,3.206470053531758e-09,0.7036574888786105,0.02882806474201252,-0.7030667140024353,0.0007195344167602113
50733.12732904401,18.96011200090467,-87.72670280124974,977.9061166056688,38.78973339354075,-977.1364948040974,24653.44020781598,978.6763445842897,4.056229035666048e-05,0.001021788260780706,-0.00306537584830749,-0.003070206512550738,3.210504355715176e-09,3.205452946785338e-09,0.703620902407134,0.02880624766866784,-0.7030309910661698,0.0007195172610184599
50750.71313834109,18.94421389623841,-87.70762061612692,976.2423830035279,39.04861606943138,-975.4611196534022,24406.73412542492,977.0242720807173,4.097229866401022e-05,0.001023516025728156,-0.003059059654267322,-0.003063961722045861,3.214904071057034e-09,3.209760508869417e-09,0.7038027470474332,0.02904820440360168,-0.703203035098996,0.0007209297474709786
50768.30504347148,18.94563552852116,-87.71753140606305,976.4052334078752,38.8863698949238,-975.6305807336518,24516.74410345871,977.1805011579047,4.078845036600617e-05,0.001023352388647804,-0.003058530896834517,-0.003063389784613176,3.213231847535757e-09,3.208135293048173e-09,0.7034625391386281,0.02891289483288486,-0.7028681159959872,0.0007204610775847038
50785.90304654824,18.93459881883744,-87.70742718956009,975.2572420571738,39.01250128623592,-974.4766353937669,24380.04887732061,976.0384740272746,4.101714500376756e-05,0.001024549776069643,-0.003053854793294215,-0.003058749347174783,3.215922111292865e-09,3.210776052475076e-09,0.7036276587295383,0.02904397302754903,-0.7030279722457611,0.000721478452388246
50803.5071496851,18.92575608164859,-87.72163211537509,974.3771970988104,38.73591940195307,-973.6069282694219,24509.83316994058,975.1480753261521,4.079995131204822e-05,0.00102548528300744,-0.003050072011879899,-0.00305490004808983,3.217679485850915e-09,3.212594189171781e-09,0.7037357108834146,0.02887441994677344,-0.7031430996926032,0.0007222409755109903
50821.11735499656,18.91995409829054,-87.68658960316354,973.7232262232253,39.30497917811475,-972.9296171349572,24122.56515872917,974.5174826505959,4.145496108808862e-05,0.001026148856026774,-0.003046894006007321,-0.003051866676010103,3.218803748164239e-09,3.213559073169372e-09,0.7037429030388146,0.02930507257393942,-0.7031324813283302,0.0007227334319935688
50838.73366459781,18.92103076690785,-87.70531884385332,973.8657284626347,38.99264477362352,-973.0848014061345,24322.90660405807,974.6472822343675,4.111350737305213e-05,0.001026012197671666,-0.003046324033425485,-0.003051215511426102,3.21717524302547e-09,3.212017710931635e-09,0.7036748147728684,0.02907272438034583,-0.7030739802060201,0.00072255776122511
50856.35608060485,18.90588949508981,-87.70643492414851,972.3215293342996,38.91189159051621,-971.5425987057074,24296.15003957841,973.1010844675969,4.115878434941342e-05,0.001027642467942701,-0.003040442118253313,-0.003045319398732275,3.221165543081845e-09,3.216006633369676e-09,0.7037087969362116,0.02906074370888538,-0.703108486693552,0.0007237402453805668
50873.98460513433,18.89811253368445,-87.65371067600677,971.4368693059432,39.76968275751059,-970.6224618152514,23728.86896787514,972.2519601308736,4.214275873636582e-05,0.001028539968040169,-0.003036509993721453,-0.003041607740904106,3.223101928601053e-09,3.217699996407441e-09,0.7037290512883942,0.02970890652415875,-0.7031016701021284,0.0007244201845758012
50891.61924030368,18.8913926531865,-87.66853531901721,970.7778496440973,39.4917344545045,-969.9742451577735,23863.46526373253,971.5821199008512,4.190506235989919e-05,0.001029249076858319,-0.003033430613786231,-0.003038458970459756,3.22413827586618e-09,3.218802637842618e-09,0.7036195950576235,0.02952270481802404,-0.702999960490242,0.000724799211152449
50909.25998823105,18.8870382661316,-87.65610036647232,970.3128133820209,39.68322911765917,-969.5010041975861,23725.5630841382,971.1253023327984,4.214863084402635e-05,0.001029733235863426,-0.003030900020669575,-0.003035977978536841,3.224594316368246e-09,3.219200879988501e-09,0.7033517260730167,0.02966429091964475,-0.7027258928018282,0.0007248705167670632
50926.90685103532,18.89512919150194,-87.66272697630531,971.1483405073333,39.60517438693601,-970.340419353913,23813.27980167268,971.9569343489949,4.19933754748793e-05,0.001028852168918151,-0.003032473082918019,-0.003037524957613688,3.220688408367758e-09,3.2153319044707e-09,0.7036700413971996,0.02959671628496557,-0.7030473394765703,0.000724574646092383
50944.55983083614,18.88500165772925,-87.60044597039361,970.0088012873318,40.61220908788246,-969.1582549036501,23168.33030527338,970.8600941220158,4.316236806121451e-05,0.001030014526350819,-0.003027729112164544,-0.003033045796121574,3.223499581503426e-09,3.217849047465204e-09,0.7036624903059416,0.03036090323024281,-0.703007194713257,0.0007254180711636884
50962.21892975384,18.87299962610613,-87.64014839977058,968.8569424317852,39.89320429215709,-968.0352819755961,23529.91672526067,969.6793003066717,4.249908793457159e-05,0.001031268791324863,-0.003023172920043751,-0.003028307187142384,3.226120732160929e-09,3.220651087072849e-09,0.7034124034352434,0.02986345002301041,-0.702778189515916,0.0007260223834601116
50979.88414990954,18.85371210152885,-87.60986833115099,966.8460862684725,40.32093277845207,-966.0049569813491,23183.77304585138,967.687947951918,4.313361755320258e-05,0.001033390983236352,-0.003015786844527936,-0.003021041001861002,3.231781067734986e-09,3.22616039387275e-09,0.7033347511929978,0.03023182910683013,-0.7026847150355353,0.0007274520567303549
50997.55549342503,18.84187329203862,-87.61170391280386,965.6493737601814,40.24011603414668,-964.8105752452079,23172.8634244532,966.4889015198034,4.315392455749548e-05,0.001034673029796307,-0.003011014365529877,-0.003016252144481014,3.234660590413424e-09,3.229043541061122e-09,0.703599827007111,0.03022101480711161,-0.7029505009803072,0.0007286280800391637
51015.2329624229,18.84607473381334,-87.57976160950099,966.0195123853231,40.79362049351496,-965.1577999665176,22875.97146366375,966.8819941584172,4.371399053318467e-05,0.001034252376237918,-0.003011054263763075,-0.003016433324340791,3.232376439967572e-09,3.22661229840997e-09,0.703225703920467,0.03059693823804953,-0.7025597611768648,0.0007279616167147993
51032.91655902643,18.83752045379412,-87.57593329049554,965.146446130845,40.82118250966344,-964.2827871208284,22819.22289386124,966.0108786762762,4.382270179187464e-05,0.001035185029562295,-0.003007282014368129,-0.003012671365628247,3.234188495680963e-09,3.228402873643485e-09,0.70355384692968,0.03065849251641416,-0.7028855329043077,0.0007289601191333906
51050.60628535967,18.83330798089777,-87.61054396432401,964.7801478612902,40.22340895742276,-963.9412902656971,23140.77194930254,965.6197354619914,4.321377014521505e-05,0.001035604351563465,-0.003005175302691008,-0.003010408009393958,3.234213189115043e-09,3.228591463096298e-09,0.7033021379141992,0.03022339037707095,-0.7026524346138696,0.0007289759855675502
51068.30214354739,18.82925132180686,-87.57490608258566,964.3078796568143,40.80298785736052,-963.4442396683543,22789.7449573776,965.172293819844,4.387938530555059e-05,0.001036084444614877,-0.003002584904930226,-0.003007970405301219,3.234760475465913e-09,3.228968927879543e-09,0.703543237521884,0.03067125647277124,-0.7028743565454323,0.0007295830232159875
51086.00413571508,18.82020334598308,-87.55414687024461,963.3572090535272,41.11148693486685,-962.4795882913079,22574.15582427674,964.2356300594209,4.429844499100065e-05,0.001037090902706401,-0.00299853916338156,-0.003004009991104326,3.236880523299475e-09,3.230985597598633e-09,0.703539807688877,0.03092607940898972,-0.7028597574305211,0.0007302994375371075
51103.712263989,18.80841054652133,-87.60773715806926,962.2595433465285,40.16541859545589,-961.4209108972623,23053.24981391396,963.0989073217862,4.337783210922578e-05,0.001038314956436644,-0.002994203035011924,-0.002999428906355163,3.239321985757987e-09,3.233678151393042e-09,0.7032442713221568,0.03025625997625662,-0.7025930997950951,0.0007308253747719341
51121.42653049613,18.80715826348863,-87.53182537038076,962.0014052216704,41.42806318374705,-961.1089528400576,22338.64275874566,962.894686303558,4.476547706142516e-05,0.001038535173393557,-0.002992194292604885,-0.002997753767898306,3.239250576051546e-09,3.233243233574121e-09,0.703487998874053,0.03119822777887923,-0.7027958701808632,0.0007312748344485506
51139.14693736417,18.79642489809127,-87.56665953445189,960.9796891018761,40.80035029204614,-960.1131674351649,22634.16750729141,961.8469928220206,4.418099316786703e-05,0.001039666399606906,-0.002988058379465785,-0.002993454380324272,3.241486570060421e-09,3.235643466377335e-09,0.7033958710640288,0.03076722584791785,-0.7027226545683204,0.0007319564587922343
51156.87348672161,18.78460141530648,-87.54145383463771,959.7454002132074,41.16977492338267,-958.8619727902278,22373.48236526933,960.6296415635653,4.469576902129076e-05,0.00104098390964946,-0.002983130365698021,-0.002988629787454099,3.244591618943501e-09,3.238621198045699e-09,0.7033462756495852,0.03107448819989232,-0.7026594905452122,0.0007328461217670899
51174.60618069761,18.78742470760098,-87.53126341168239,960.0118000921126,41.35178901648338,-959.1207879413492,22287.37083052748,960.9036399828882,4.486845970320909e-05,0.001040687076612394,-0.002982901595452558,-0.002988446332117663,3.242592086508651e-09,3.236575810078048e-09,0.7031348465152923,0.03119039454345824,-0.7024427177160477,0.0007324225233482787
51192.34502142212,18.77597168929593,-87.54623429741851,958.8856979299678,41.05296570230763,-958.0064904277459,22396.963677656,959.7657123221636,4.464890930718592e-05,0.001041920947124157,-0.002978403673476778,-0.002983873023637918,3.245238772337444e-09,3.239290346562683e-09,0.7031699962870248,0.03100871453630874,-0.7024859452694411,0.0007333193267196088
51210.09001102581,18.76882155061893,-87.59114503016116,958.2451416014867,40.27510658607715,-957.398384786779,22799.03963606842,959.0926473177118,4.386149662277814e-05,0.001042652138765419,-0.002975481695388648,-0.002980747264276249,3.246174799959534e-09,3.24044034630919e-09,0.7032974131789198,0.03046390081445398,-0.7026373190567999,0.0007339424957736626
51227.84115164009,18.76329869530016,-87.52656700001731,957.5784754589663,41.32539303872716,-956.6863376010514,22188.69487346467,958.4714452614029,4.506799546808379e-05,0.001043327899797026,-0.0029722384585167,-0.002977784440968999,3.247465198086711e-09,3.241416948000086e-09,0.7032104481063587,0.03125227179070071,-0.7025156438356842,0.0007343626485010708
51245.59844539708,18.74823017067699,-87.50846015741554,956.0357688516633,41.56066249208062,-955.131981799903,21992.05538405347,956.9404111056892,4.547096588002883e-05,0.001044997147570096,-0.002966381129700063,-0.002971997621105755,3.251622912665974e-09,3.245477984415073e-09,0.703049508004664,0.03146739210769312,-0.702344939427587,0.0007353793110249824
51263.36189442969,18.74959951236676,-87.48807483439556,956.1375762215731,41.90494916719993,-955.2188439819217,21816.01655248949,957.0571921005428,4.583788234639411e-05,0.001044869636061359,-0.002965622915393854,-0.002971330348137044,3.250200599617548e-09,3.243957503377569e-09,0.7031469061832911,0.03172198569567171,-0.7024309840109971,0.0007354028752699049
51281.13150087155,18.73455015564274,-87.51307833694247,954.6739545330706,41.42458543782575,-953.7747968913394,22001.48413873054,955.5739598428966,4.545147925905778e-05,0.001046491472166537,-0.002960113575480394,-0.002965697416335452,3.253993568856027e-09,3.247866921500909e-09,0.7030646034364504,0.03141208290003025,-0.7023625258035446,0.0007364441192571731
51298.90726685703,18.73283729035207,-87.47484494591865,954.436213304503,42.05055430992919,-953.509431599534,21663.17424861962,955.3638958126526,4.616128682359282e-05,0.001046721573196336,-0.002958264559796091,-0.002964018038028473,3.253771300974928e-09,3.247455380453149e-09,0.7029863003288608,0.03187752439146965,-0.7022631713885689,0.000736545519100352
51316.68919452121,18.7235710942105,-87.44804843409226,953.463273141197,42.45317361635635,-952.5176855465857,21413.9989025195,954.4097994437321,4.669842398667272e-05,0.001047767951023596,-0.002954163653515199,-0.002960031905819673,3.25603042545656e-09,3.24957535718177e-09,0.7030748349079753,0.03221033039090069,-0.7023366130972994,0.0007373899656991544
51334.47728599996,18.71335649170494,-87.43981786013714,952.4288617659826,42.54379707640071,-951.4781984129575,21322.04455318893,953.3804749682131,4.689981758106961e-05,0.001048899181654985,-0.002949917219920584,-0.002955814946612336,3.258458137870699e-09,3.251956548332525e-09,0.7029537865538518,0.03230597202468583,-0.7022110439190902,0.0007380637335105637
