#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50225.78107517795,19.14637817130774,-87.78999744507892,997.3432333445189,38.45980642095481,-996.6014089836328,25863.19635129888,998.0856098854215,3.866498117313249e-05,0.001001918062033575,-0.003158020385878704,-0.003162723506567012,3.179595952688136e-09,3.174867741867779e-09,0.7035799127383702,0.02801899576089016,-0.7030217845027875,0.0007054535778400034
50243.19102118928,19.14277181070639,-87.77242487628959,996.9345819406951,38.74957768594864,-996.1812239238548,25648.75851613909,997.6885096814852,3.898824184300247e-05,0.001002316845684885,-0.003155595072294492,-0.003160369688995842,3.179834855143347e-09,3.175030830899042e-09,0.7037759797788206,0.0282427864679008,-0.7032090547811279,0.0007059394182344005
50260.6070020738,19.12830572481473,-87.74978511936339,995.3801717944414,39.08217232508101,-994.612623189493,25351.24399330528,996.1483127213122,3.944579604314797e-05,0.001003866580136211,-0.003149534493995924,-0.003154397399452546,3.183746170066138e-09,3.178838019740627e-09,0.7038045536902193,0.02852211482851295,-0.7032263780325635,0.0007070705367013683
50278.02901992342,19.1386719913586,-87.81928228132854,996.586246114103,37.92161717158474,-995.8644972559727,26190.4480879578,997.3085180568653,3.818185915115341e-05,0.0010026987455681,-0.003152405941076301,-0.003156976984390241,3.178642145349834e-09,3.174039732662713e-09,0.7036315857480796,0.02766262042611952,-0.703087610396825,0.0007060412752462315
50295.45707683073,19.12823335708167,-87.74472964677285,995.3637311533679,39.16928449385487,-994.5927430098178,25294.02745283716,996.1353169513063,3.953502469563552e-05,0.00100387967676974,-0.003147289250628165,-0.003152170571569291,3.181603723483865e-09,3.17667682358134e-09,0.7036501275484329,0.02857850755667453,-0.7030695349001825,0.0007069270694442642
50312.8911748891,19.11223625781096,-87.78715281317552,993.7648946162702,38.37111948772526,-993.0238279925338,25737.29093537668,994.5065142778345,3.885412814079317e-05,0.00100552383080784,-0.003141235717972952,-0.003145925904639823,3.185526246098133e-09,3.180777020217009e-09,0.703535962086706,0.02805368592162644,-0.7029764154333186,0.0007079495397216945
50330.33131619257,19.10898798869225,-87.77111678551975,993.3977713506169,38.63476897229744,-992.6462042192222,25542.77295748741,994.149907519752,3.915001717567504e-05,0.001005884517451541,-0.00313895311259492,-0.003143708134208416,3.185633840280475e-09,3.180815403861906e-09,0.7034461918024469,0.02824713823552916,-0.7028788259315171,0.0007081208045961145
50347.77750283595,19.10163495813178,-87.71892344520514,992.5396487530957,39.50484473833937,-991.7531555730581,24937.06685526718,993.3267656483379,4.010094714843262e-05,0.001006718065577652,-0.003135042396410584,-0.003140016753460721,3.187397563760542e-09,3.182348146898225e-09,0.7034012859225482,0.0288858748705555,-0.702807922031658,0.0007086877826818803
50365.22973691474,19.09193037446914,-87.74205998189557,991.5678960263134,39.06607753969195,-990.7980288715318,25167.79145362345,992.3383613811507,3.973332351560107e-05,0.001007720792541151,-0.003130937845897146,-0.003135805321617827,3.1893646655258e-09,3.184414053647305e-09,0.7036809053895339,0.02861375093732406,-0.7030989047546091,0.0007096643049571171
50382.68802052521,19.0802462921526,-87.75794337308017,990.3786342373057,38.74488406823125,-989.6204692266073,25315.59618107093,991.1373800910661,3.95013411040157e-05,0.001008941868288854,-0.003126133115370321,-0.00313092491731249,3.192053250489149e-09,3.187167893168499e-09,0.703857256941692,0.02842626921972424,-0.7032830051748235,0.0007106945449336488
50400.15235576432,19.07994750802079,-87.67640138428436,990.2058998065405,40.14624540821298,-989.3917338401934,24423.39785555865,991.0207357463653,4.094434385887075e-05,0.001009060621972629,-0.003124327561222502,-0.003129471666816534,3.191684869153824e-09,3.186438499882008e-09,0.7035653830070699,0.02941524145149784,-0.7029502057302744,0.0007105237595706603
50417.62274472975,19.07759541440157,-87.77414929033363,990.1308488626164,38.45534807279669,-989.383790080475,25493.43971646199,990.8784717300296,3.922577773427198e-05,0.001009205496466226,-0.003123219863093642,-0.003127938173079811,3.190604524278599e-09,3.185791685802959e-09,0.7036482432568592,0.02821958187413877,-0.7030821470051084,0.0007106613022711797
50435.09918951995,19.06850682870801,-87.7728609820137,989.1834723825405,38.44077846531595,-988.4362643012248,25454.32171509324,989.9312453155687,3.92860596009143e-05,0.001010171165656279,-0.003119147576248168,-0.003123865195963106,3.192556425061975e-09,3.18773506876549e-09,0.7038310909182715,0.02824303684293149,-0.7032642002925308,0.0007115267746025588
50452.58169223407,19.07002309555953,-87.69013468401722,989.1973755274882,39.86844827221084,-988.3936233013832,24543.5047050104,990.001781357204,4.074397735853332e-05,0.00101009919257831,-0.003117932236421858,-0.003123005243496466,3.191587845677265e-09,3.186403433081715e-09,0.7033539119543238,0.02923888475887464,-0.7027459093296153,0.0007110343840601587
50470.07025497198,19.05132132399864,-87.7418531332181,987.3451416930146,38.9032699845554,-986.578412701853,25058.31590022676,988.112466555055,3.990691170075603e-05,0.001012030546974465,-0.00311112765121993,-0.003115965216384251,3.196352101050627e-09,3.191389734495429e-09,0.7034805282814145,0.02860999250979642,-0.7028985147229203,0.0007124965047674236
50487.56487983429,19.04046679002662,-87.77122540990659,986.2708669026308,38.35572427402419,-985.5247644358218,25360.75752217338,987.0175342145976,3.943099882271583e-05,0.001013153227106277,-0.003106728125485136,-0.003111433872132966,3.198660634655801e-09,3.193822965858181e-09,0.7035826224368895,0.02825406167608623,-0.7030150884539922,0.0007133760914442537
50505.06556892233,19.04361099242785,-87.71335834611446,986.4961347819005,39.36004369441895,-985.7106121474005,24724.93759140874,987.2822834072357,4.044499591972574e-05,0.0010128815403725,-0.003106237257870851,-0.003111190013542,3.196949382986584e-09,3.191860105533891e-09,0.7035548544444401,0.02896323789636819,-0.7029584369384122,0.0007131850424625642
50522.5723243382,19.02691475751,-87.68993427514141,984.7266950713289,39.69170427560993,-983.926436578365,24430.46177238508,985.5276044398377,4.093250505524e-05,0.001014684921553657,-0.003099540439369193,-0.003104584398299813,3.201636686986869e-09,3.196435049057885e-09,0.7036225366807516,0.02925374718193884,-0.7030141480801584,0.0007145352848502358
50540.08514818464,19.02959728079752,-87.67440878479833,984.9772196461421,39.96848407744628,-984.1659633935708,24273.62822522721,985.7891446240421,4.1196972727823e-05,0.001014415715017208,-0.003099220696554571,-0.003104332229619979,3.199748330558337e-09,3.194479687197109e-09,0.7035150985632384,0.0294400559209006,-0.7028988383927073,0.0007142444689137826
50557.60404256522,19.01951185431844,-87.69304104527846,983.9665596595796,39.60775456647894,-983.1690680175565,24444.46046299512,984.7646981821239,4.090906410120341e-05,0.001015471007283263,-0.003095008555751698,-0.003100031587061165,3.201882871142891e-09,3.196694808550844e-09,0.7033713958456385,0.02920581822335426,-0.7027647833206685,0.0007148320450916706
50575.12900958415,19.00804671306074,-87.67017292078785,982.7426191621045,39.95040227142869,-981.9302525515466,24174.55145897972,983.5556578565586,4.1365814033689e-05,0.001016719279699207,-0.003090037663283793,-0.003095152653475344,3.204811511024654e-09,3.199515300698402e-09,0.7034955529380438,0.02949182061667093,-0.7028771055599393,0.0007158486576491094
50592.66005134645,19.00237452769975,-87.6965111664031,982.2030189687091,39.47732747349632,-981.4093493985049,24437.38804555417,982.9973303825916,4.092090358167093e-05,0.001017296760725475,-0.003087328260558938,-0.003092323748499221,3.205401430494573e-09,3.200223271449107e-09,0.7036369342104064,0.02917488431780219,-0.7030318352038282,0.0007163858712679155
50610.19716995779,18.99513649257198,-87.66539498717985,981.4026399088193,39.97770154021788,-980.5880506102249,24092.209019347,982.2179058990428,4.150719426338035e-05,0.001018104021515145,-0.003083675704075371,-0.003088801144011294,3.206974492929528e-09,3.201652960602522e-09,0.7033751479405165,0.02954599559568861,-0.702754319008146,0.0007167033696982262
50627.74036752465,18.99564956459792,-87.66447595433577,981.4538821208699,39.99551850017045,-980.6386088820025,24083.99137833458,982.269833153216,4.152135683371725e-05,0.001018050199902676,-0.003082766105248584,-0.003087894072725909,3.205697949829717e-09,3.200374349200391e-09,0.7034405304915587,0.02956032523276066,-0.7028191567610966,0.0007167325678481748
50645.28964615418,18.97979333437227,-87.66751298547814,979.8262414546583,39.87729626021962,-979.0144353818982,24075.33994226405,980.6387206830696,4.153627746890122e-05,0.001019743539499893,-0.003076593851826891,-0.003081698236390176,3.209903504662052e-09,3.204586766733155e-09,0.7034768355133109,0.02952490510018262,-0.7028569826662086,0.0007179602219167385
50662.84500795428,18.97584102507726,-87.65642303480476,979.4003953134412,40.04937619474683,-978.5812085905475,23951.06304966478,980.2202677912638,4.175180024061589e-05,0.001020178864749763,-0.003074166808823586,-0.003079315836158575,3.210211790662588e-09,3.204843887809906e-09,0.7032827309801671,0.02965307273204175,-0.7026573097694711,0.0007180742057579702
50680.40645503359,18.96596744761591,-87.64776306793847,978.3704873838607,40.15501307850408,-977.5461040321312,23837.84083726646,979.1955659538596,4.195010810025495e-05,0.001021246454507659,-0.00306985096291558,-0.003075030874377376,3.212497461762951e-09,3.207085986853273e-09,0.7032652671619313,0.02975884659714437,-0.70263535852215,0.0007188122555341529
50697.97398950146,18.96741672043203,-87.64911741411865,978.5216821939146,40.1381079074767,-977.6981204938547,23855.25208938037,979.3459376192252,4.191948994096648e-05,0.00102108964931328,-0.003069264439649507,-0.003074437392731783,3.210884968863826e-09,3.205482433318367e-09,0.7032592926772494,0.02974229535815944,-0.7026300794897221,0.0007186950833142101
50715.54761346801,18.95740166009228,-87.65195400540964,977.4981884422463,40.04777192434368,-976.677472030439,23859.07286460188,978.3195945140977,4.191277698320094e-05,0.001022160861959092,-0.003064997910795728,-0.00307015120052117,3.213126633243013e-09,3.207733357347408e-09,0.7033956866250849,0.02971358161099914,-0.7027678101838624,0.0007195871293340745
50733.12732904401,18.9527495530043,-87.6008546561429,976.9321448452088,40.89511252190804,-976.0758194954327,23337.66449769707,977.7892214615259,4.284918913367183e-05,0.001022715303105177,-0.003062048402764962,-0.003067423517739414,3.21399312434406e-09,3.20836117216317e-09,0.7034251879460857,0.0303419174947884,-0.7027704910422217,0.0007200342623210328
50750.71313834109,18.94309885514163,-87.70600264238918,976.1253227891825,39.07147648793858,-975.3430501702148,24386.60453705718,976.9082228288821,4.100611868620041e-05,0.001023637611631776,-0.003058689386723961,-0.003063597789976151,3.215293249061737e-09,3.210141803956222e-09,0.7034804261091011,0.0290547498039863,-0.7028801686151561,0.0007206859995834187
50768.30504347148,18.93866704682023,-87.62466973007851,975.5301185814826,40.43129404675366,-974.691911693796,23537.68373476072,976.3690463028792,4.248506400496785e-05,0.001024202891095946,-0.00305558823767951,-0.003060845932673217,3.216326324074419e-09,3.210801556351972e-09,0.7032402476434265,0.03004252790662245,-0.7025982439649047,0.0007208795114687738
50785.90304654824,18.93390872260113,-87.63556752320812,975.0618482503572,40.22658591452066,-974.2317125299629,23634.75761859796,975.8926913233303,4.231056717980089e-05,0.001024702827361049,-0.003053087243991903,-0.003058292487366092,3.216730597449841e-09,3.211255690880867e-09,0.7032317527574198,0.02990884094024967,-0.7025954449894217,0.0007212169989955274
50803.5071496851,18.9268665497214,-87.65088843094351,974.3679279202505,39.93763206547613,-973.5490971207385,23771.88656060307,975.1874474203943,4.206649722354349e-05,0.001025443880194768,-0.00304989084105737,-0.003055023391216517,3.217870623720913e-09,3.212464484301694e-09,0.7031241516283564,0.02971672884224012,-0.7024958993688238,0.0007216201995610146
50821.11735499656,18.91100928615775,-87.67834214567492,972.7953317873011,39.40743887779557,-971.9968165113803,24014.01320399897,973.5945030598618,4.164235238421013e-05,0.001027121657791976,-0.003043972782746438,-0.003048976208978216,3.22189275225608e-09,3.216605566785381e-09,0.7034868732228257,0.02939558653067786,-0.7028724495165146,0.0007231596169365602
50838.73366459781,18.9029674556,-87.6068619904804,971.8506426300579,40.58058975387748,-971.0030315687402,23274.51812082672,972.6989935907247,4.296544378743424e-05,0.00102806727115908,-0.003039806877388776,-0.003045116229523228,3.224072665757222e-09,3.218451291793363e-09,0.7031139783778344,0.03025670640581941,-0.702462666842714,0.000723478869810391
50856.35608060485,18.90016798956634,-87.63694108722279,971.6173439011383,40.06120846963476,-970.791101393835,23564.94721533571,972.4442896253125,4.243591088331466e-05,0.001028336543973439,-0.003038090307759553,-0.003043263959573772,3.223659073608903e-09,3.218178743990392e-09,0.7032155082674988,0.02989255087938857,-0.7025798790670281,0.0007237570823302571
50873.98460513433,18.89905207411346,-87.55693369322672,971.3646545590912,41.40600304139647,-970.4817540988796,22787.7414582463,972.2483582422581,4.388324318284407e-05,0.001028543778472318,-0.003036069801572841,-0.00304159647270127,3.223569238068842e-09,3.217711917021024e-09,0.7030541060272024,0.03086682369683474,-0.7023761920769933,0.0007237791988384397
50891.61924030368,18.88997353008753,-87.61738867110792,970.5445267269484,40.34789289866835,-969.705484102402,23345.87039589185,971.3842953374125,4.283412796534539e-05,0.00102945868571269,-0.003032590108981875,-0.003037840307552065,3.22503186966336e-09,3.219458154129718e-09,0.7032174775402432,0.03013301433509507,-0.70257157796565,0.0007245591346636195
50909.25998823105,18.87878238450006,-87.63072345461421,969.4286742187938,40.07607732856541,-968.5999496301675,23450.19814920219,970.2581078560258,4.264356290882862e-05,0.001030653587847562,-0.003028083101145831,-0.003033266914034387,3.227594043384487e-09,3.222078128011623e-09,0.7031454872722935,0.02996674328169773,-0.7025066338252473,0.0007253188713410104
50926.90685103532,18.87033853884331,-87.61636159326208,968.5453053082981,40.28212742988818,-967.7072690873345,23287.74740280266,969.3840672701238,4.29410360179212e-05,0.001031582871808584,-0.003024244056127612,-0.003029484325679797,3.229451964054447e-09,3.223865799223018e-09,0.7030931772488368,0.03014090295109182,-0.7024468249363486,0.0007259263945598956
50944.55983083614,18.86844344534014,-87.569486203823,968.2713562221219,41.06220653260543,-967.4002865799146,22832.41692176884,969.1432101956261,4.379737823754357e-05,0.001031839246748832,-0.003022237076323023,-0.003027682111274609,3.229357353342518e-09,3.223549622208978e-09,0.7030675294639418,0.03071477667975989,-0.7023962937544895,0.000726105289358529
50962.21892975384,18.87011637611312,-87.51725155492367,968.3506221682979,41.94756957097098,-967.4416410620427,22354.16585619418,969.2604573277761,4.473439118386549e-05,0.001031714429738496,-0.003021318980246823,-0.00302699914106687,3.228100342276296e-09,3.222042815256017e-09,0.7030001331472782,0.03135242102449263,-0.7023006570557896,0.0007259762533659555
50979.88414990954,18.86129977178435,-87.56575206295135,967.5393688163791,41.09416527599652,-966.6662815004289,22780.17874124823,968.4132446996724,4.389781183715178e-05,0.001032617021166541,-0.003017851444476612,-0.003023305317767922,3.229570112308803e-09,3.223744148892401e-09,0.7030508927612844,0.03076044954353872,-0.7023776424092089,0.0007266374252646635
50997.55549342503,18.84024125649145,-87.5370131806249,965.3544577907832,41.48513406157345,-964.4626549682628,22463.69091620555,966.2470852302755,4.451628201840105e-05,0.001034931970595989,-0.00300992856384111,-0.003015497475802758,3.235827461937835e-09,3.229851652505657e-09,0.7030589557609692,0.03111341867136046,-0.7023701662615555,0.000728290393977035
51015.2329624229,18.83326011098132,-87.54906357402564,964.6686838378853,41.25296193971287,-963.7862121387286,22558.03282531511,965.5519635547225,4.433010660742449e-05,0.001035677040434422,-0.003006775248065193,-0.003012283956931307,3.236976514262111e-09,3.231056899286078e-09,0.7031241857606877,0.03096888122184711,-0.7024418474133621,0.0007288757474124362
51032.91655902643,18.83411016613219,-87.54678207966812,964.7506933764756,41.29484978475637,-963.8665030758383,22538.9825903657,965.6356947774938,4.436757497773882e-05,0.00103558723585754,-0.003005983760849465,-0.00301150128999695,3.235585308481227e-09,3.229657223274018e-09,0.7030547806288687,0.03099410458304703,-0.7023712622582176,0.0007287418472867149
51050.60628535967,18.82397540164587,-87.5543134540447,963.738763537212,41.12497040270379,-962.8609147502099,22584.63398877413,964.6174126666946,4.427789268123883e-05,0.001036680436065828,-0.003001807133021795,-0.003007283176232262,3.23784212937823e-09,3.231946255138892e-09,0.7028620385789714,0.03089361997192847,-0.7021827607684609,0.0007293070350210074
51068.30214354739,18.8153493992576,-87.47421244379061,962.7282758724538,42.42650350457247,-961.792974067041,21845.91367668226,963.6644872181633,4.577515112436671e-05,0.00103770556377638,-0.002997438716947162,-0.00300327130891831,3.240314112106694e-09,3.234021164140871e-09,0.7028966606849393,0.03187714186539082,-0.702173456795778,0.0007301084838393734
51086.00413571508,18.80571280966899,-87.48137088627664,961.7681337081293,42.26414561372665,-960.839052605565,21886.11480450689,962.6981131835196,4.569106983730503e-05,0.001038747231666558,-0.00299342818693856,-0.002999219962699739,3.242407170030329e-09,3.236145776905181e-09,0.7028867346743304,0.03178927664097179,-0.7021675039987156,0.0007308270370039628
51103.712263989,18.79656066684452,-87.53045991082452,960.9306339342403,41.40483042152,-960.0381884336821,22301.44825694864,961.8239090465587,4.484013721792361e-05,0.001039691351602275,-0.002989896750688269,-0.00299545811306156,3.243987511911467e-09,3.237964730284343e-09,0.7028969713537038,0.03118843912929766,-0.702204694945062,0.0007314746422790648
51121.42653049613,18.78314975003135,-87.53040920639424,959.5802659911969,41.34749381524445,-958.6890380279388,22269.65172288744,960.4723224684476,4.49041598154972e-05,0.001041154416016866,-0.002984660437813485,-0.002990212288630413,3.247427065130086e-09,3.241397650204261e-09,0.7031423060697964,0.03120025928915225,-0.7024497465338293,0.0007327596770630298
51139.14693736417,18.79226427398385,-87.47632625249921,960.4038129585928,42.2886689645099,-959.4723302016655,21811.40968800633,961.3362000252112,4.584756392659392e-05,0.001040218812080285,-0.002986063969712457,-0.002991864694078478,3.243651578076385e-09,3.237362681128247e-09,0.7031595954886504,0.03186440188755205,-0.7024372403425881,0.0007321493369126425
51156.87348672161,18.77716460051771,-87.45832479248092,958.853162723471,42.52135322653584,-957.909871639596,21622.06322001633,959.7973827027413,4.624905541272601e-05,0.001041886566916915,-0.002980168269031071,-0.002986040533995,3.247816535509439e-09,3.241429469080295e-09,0.7028110274157747,0.0320695030116107,-0.7020789750689057,0.0007329698372609315
51174.60618069761,18.76510326361752,-87.51740925918656,957.7438746386981,41.48546670090328,-956.8449641716021,22110.714964862,958.6436295895487,4.5226940946468e-05,0.001043140505119883,-0.002975823698237632,-0.002981417615096002,3.250304483419743e-09,3.244206064683442e-09,0.7028755509773115,0.03134867994406921,-0.7021761178133471,0.0007338861551155134
51192.34502142212,18.76248246613496,-87.53451569164771,957.5104322356407,41.18974368996564,-956.6240812643379,22258.60482990659,958.3976044470313,4.492644564390682e-05,0.001043408284160906,-0.00297410581895107,-0.002979619631242646,3.24992843874266e-09,3.243914417629231e-09,0.7028618605934162,0.03113874084021288,-0.7021717552677015,0.0007340507792979019
51210.09001102581,18.76041008348489,-87.42197080244601,957.1071279728984,43.05059889849572,-956.138431583529,21278.54380322079,958.0768057815516,4.699569713265043e-05,0.001043757654882637,-0.002971565908864575,-0.002977590148132865,3.250452452862519e-09,3.243876160514654e-09,0.7029305980868714,0.03252143429417766,-0.7021778848968516,0.0007344319099267969
51227.84115164009,18.74128782537073,-87.46741522256599,955.2692103677912,42.21100661322449,-954.3361541916986,21618.5146361994,956.2031787945868,4.625664699116457e-05,0.001045802839999575,-0.002964936895570413,-0.002970737378037443,3.255462525650453e-09,3.249106106048469e-09,0.7028203006610148,0.03195978601500863,-0.7020932609697333,0.0007357294788063192
51245.59844539708,18.74079126564446,-87.46716037555997,955.2190062694108,42.21303280382244,-954.285811379287,21615.2048155066,956.1531137296395,4.626373002408966e-05,0.001045857599207441,-0.002963753153654809,-0.002969552488784486,3.25450614439266e-09,3.248150314049802e-09,0.702999881349936,0.03197138923674338,-0.702272499424758,0.0007359561459579303
51263.36189442969,18.73829402308323,-87.42693016184933,954.8991735951386,42.86871543649632,-953.9364260628186,21270.34650906263,955.8628927674818,4.701380861726589e-05,0.001046175144538491,-0.002961641452934267,-0.002967622463297585,3.254569984595153e-09,3.248010654004167e-09,0.7027353718454031,0.03245258006816819,-0.7019856358143065,0.0007359256434004379
51281.13150087155,18.72323935742796,-87.39572779090454,953.3394459757445,43.31733758583562,-952.354822278868,20981.34719042676,954.3250876585669,4.766138184188067e-05,0.001047860957374071,-0.002955706574854131,-0.002961821445279262,3.258845319641373e-09,3.252117224368477e-09,0.7028403893466265,0.03284008584749532,-0.7020727466996897,0.0007372398243742778
51298.90726685703,18.71513848603642,-87.35027286405364,952.4514890038909,44.03181304048879,-951.4331496989666,20602.46390652958,953.470918259213,4.853788384422642e-05,0.001048799686335202,-0.002951822891828223,-0.002958145072095209,3.260871901225126e-09,3.253902729840813e-09,0.702837951960217,0.0333972543291019,-0.7020440229208633,0.0007379245830842473
51316.68919452121,18.71489814894921,-87.39524079954688,952.5054550080024,43.28753069649714,-951.5213247774332,20959.07590989981,953.4906030952243,4.771202720477099e-05,0.001048778033840917,-0.0029510735137575,-0.002957181085846028,3.259439892900551e-09,3.252708054864187e-09,0.7028889730388298,0.0328489510578738,-0.702120968803794,0.0007379363392270447
51334.47728599996,18.70718254255306,-87.40538042567925,951.753128874723,43.08508223702591,-950.777415598127,21024.30751645127,952.7298434544444,4.756399226074447e-05,0.001049615488451754,-0.002947744546604116,-0.00295379775997633,3.260859826665997e-09,3.254177351455559e-09,0.7028529828930667,0.03272333453315793,-0.7020908053369682,0.0007384818360117281
