#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
61514.56723755722,17.79623828129107,-84.34291972381591,860.1439146365674,84.78811462896466,-855.9547473459004,8725.840374254265,864.3535843225346,0.0001146021422705046,0.001156933942471914,-0.002214588108487914,-0.002236318187737146,3.022674300928712e-09,2.993303278296973e-09,0.6971146624840546,0.06978993563587496,-0.693612440440768,0.0008104618513994951
61535.89025676349,17.78474642608807,-84.33147788879401,859.0917460124909,84.85511921309244,-854.8907747836107,8697.632328031861,863.3133610005349,0.0001149738184237876,0.001158327955032519,-0.002211068890735961,-0.002232852864681049,3.025387533616984e-09,2.995871498660726e-09,0.6970477246370352,0.06992210405858564,-0.6935318520339844,0.0008113765432122813
61557.22066724581,17.77471594199734,-84.39513718513901,858.3008855472477,83.82798713636106,-854.1974471419683,8788.000705931881,862.4240362647124,0.0001137915247691096,0.001159522413511513,-0.002208510140898226,-0.002229779819897353,3.026793965513851e-09,2.997921636744664e-09,0.6973537796073094,0.06918223709747791,-0.693913619986514,0.0008124807476615339
61578.55847156627,17.75112954576578,-84.35718475687949,856.1232181632006,84.17966210821565,-851.9746176767602,8706.936406276949,860.2920198218814,0.0001148509594349496,0.00116239599689306,-0.002201999773260284,-0.002223496795891796,3.033639407823019e-09,3.00430983328695e-09,0.6970266411858964,0.06960956860090607,-0.6935421014488509,0.0008141652881406118
61599.90367228779,17.7328882705713,-84.35808680676648,854.4948552294109,84.00616299588513,-850.3554681380255,8691.760599151483,858.6543921594628,0.0001150514891192037,0.001164612921253523,-0.002197053372995365,-0.002218495204907677,3.03836251800887e-09,3.008996640518715e-09,0.6970446009248596,0.0696008149715379,-0.6935610299272837,0.0008157378145376017
61621.25627197424,17.720400406366,-84.38251330871249,853.4228866205781,83.53869797323027,-849.3243840540182,8718.481866226732,857.5411669347259,0.0001146988679157269,0.001166124774597693,-0.002193628987602358,-0.002214851236074632,3.04099699352407e-09,3.011858786519981e-09,0.6968429316736,0.06928544839654084,-0.693389932191078,0.0008165261408787474
61642.61627319035,17.70602439486851,-84.35877573857451,852.1017944102224,83.76070286545477,-847.9750071155435,8668.473916741395,856.2486652842906,0.0001153605593792817,0.001167885032168758,-0.002189384911936655,-0.002210746652800685,3.044780688178111e-09,3.015359942039576e-09,0.697087005353325,0.06959745362765039,-0.6936039846201963,0.0008180785130723962
61663.9836785017,17.69307718476282,-84.3444000990649,850.9258105424161,83.85756746519564,-846.7837052199859,8634.578332453882,855.0881772803606,0.00011581341456379,0.00116947003428411,-0.002185551506339296,-0.002206985375825707,3.048007711084732e-09,3.018405974621697e-09,0.6969933710284825,0.06976247874768242,-0.6934932990423389,0.0008190990630790473
61685.35849047483,17.68077492557758,-84.37921059294169,849.8931629812927,83.24194039393328,-845.8068147288712,8677.337230055598,853.9992536166666,0.0001152427263672905,0.00117096121075636,-0.002182273699287932,-0.00220341108386149,3.050470705156832e-09,3.021207453783752e-09,0.696863949049316,0.06932862546377466,-0.6934067386288594,0.0008199420140252104
61706.74071167714,17.6679982513333,-84.41616928434816,848.8237021308507,82.59227398935236,-844.7959478929755,8723.596560521011,852.8706595908073,0.0001146316193169157,0.001172510730384116,-0.002178910269129266,-0.002199736685594149,3.053062546419175e-09,3.024157108554059e-09,0.6969417191606933,0.0688893882893605,-0.6935286670987584,0.0008210667061356488
61728.13034467692,17.64524625014457,-84.42867864563036,846.8318811982446,82.21445269356755,-842.8315482835553,8722.605472867979,850.8512009003423,0.0001146446440929308,0.001175293634118202,-0.002173090394186721,-0.002193767634023965,3.059117969959386e-09,3.030284416681345e-09,0.6969107159682192,0.06873528385053018,-0.6935128021783902,0.0008229613137334089
61749.52739204333,17.63145940897027,-84.40728790652709,845.5776948439681,82.40688032635053,-841.5525795174757,8676.479866560474,849.6220621504148,0.000115254114039271,0.001176993918294653,-0.002169040939399965,-0.002189839447558134,3.062705497611898e-09,3.033616741653474e-09,0.6967304979425467,0.06897672551679382,-0.6933077225159474,0.0008239688242967549
61770.93185634645,17.60807921838731,-84.38771213603083,843.483869791396,82.48963333099937,-839.4405869334565,8624.902425537904,847.5466276860728,0.0001159433406503302,0.001179876088623168,-0.002162847715380468,-0.002183733209834129,3.069347179921208e-09,3.039991563944897e-09,0.6967348331473182,0.06921440172611246,-0.6932883918792508,0.0008260193450555759
61792.34374015727,17.607832612461,-84.41031287946929,843.5009069327602,82.16016286376056,-839.4900163995933,8659.838968140808,847.5309605799069,0.0001154755883658991,0.001179897899323665,-0.002162225571959694,-0.002182936163854451,3.068102947949214e-09,3.038994342256467e-09,0.6965817033260358,0.068926144623218,-0.6931632246419169,0.0008258211197475745
61813.76304604758,17.58089610679548,-84.46685733882195,841.2312243207722,81.11279496170506,-837.3115831431725,8724.517175204359,845.1692142078256,0.0001146195233407374,0.001183195013719586,-0.002155867412020587,-0.002176098842098714,3.075019325143988e-09,3.046430532547813e-09,0.6967167425367745,0.06825564000944721,-0.6933652622809675,0.0008282097499404136
61835.18977659016,17.56335569952748,-84.40966592520768,839.5957571604737,81.78922177476949,-835.6025123486327,8618.752204087174,843.6080852133196,0.0001160260762022815,0.001185384561300327,-0.002150721470748028,-0.002171326671416137,3.080240994730812e-09,3.051010485734591e-09,0.6967176204044764,0.06894816835462826,-0.6932976219940595,0.0008298240829335101
61856.62393435863,17.55951715588137,-84.39123549516556,839.2280706876348,82.02207132012373,-835.2102336815841,8586.758945421707,843.2652357784673,0.0001164583757802099,0.001185866507442159,-0.002148966897262648,-0.002169692137645876,3.080619865196415e-09,3.051193299958078e-09,0.6965438323906664,0.06915429839810283,-0.6931024408083866,0.0008299805680507401
61878.06552192754,17.54572409997535,-84.42728714330475,838.0837502510672,81.38540045568428,-834.1227661606899,8630.348545343255,842.0635437968396,0.0001158701754333639,0.001187558833732464,-0.002145425204556775,-0.002165849469635633,3.083567281156152e-09,3.054488808057363e-09,0.6965570368687792,0.06871984704204377,-0.6931589198978341,0.000831129579237641
61899.51454187229,17.52565262821869,-84.39684644951163,836.2796631437201,81.6524034371153,-832.2839419337108,8565.132752355412,840.294567456014,0.0001167524227484974,0.001190058865937326,-0.002139953833162186,-0.00216055061261302,3.089309167581217e-09,3.059858425159981e-09,0.6966700908732573,0.06909969290254367,-0.6932347711692819,0.0008330577421635861
61920.97099676919,17.51682915750116,-84.38447416882524,835.4895512529163,81.75480797104247,-831.4799706706214,8538.247567042736,839.5184669208573,0.0001171200521123277,0.001191159026754645,-0.002137145869709282,-0.002157807147991199,3.09122474742521e-09,3.061625876739312e-09,0.6966658242720317,0.06924933603331505,-0.69321555101395,0.0008338404469219277
61942.43488919544,17.49843521153256,-84.33111792881681,833.7976823542039,82.36195989162275,-829.7198820457736,8441.015439822655,837.8955237098781,0.0001184691589689842,0.001193466215898118,-0.002131882946568561,-0.00215288944697685,3.096708753314778e-09,3.066493075597465e-09,0.6964831602021559,0.0698769049156127,-0.6929689824260509,0.0008353133273474968
61963.90622172917,17.47842742156863,-84.41021387278137,832.1964843572274,81.06050075194956,-828.239206868627,8543.630771487342,836.1726694814383,0.0001170462566497255,0.001195925239484521,-0.002127341090536792,-0.002147718272474701,3.101169889150149e-09,3.071746522099887e-09,0.6965136229865994,0.0689235940063711,-0.6930950621633107,0.0008369571268764871
61985.38499694933,17.47060537621604,-84.40803710021125,831.5147391969554,81.02553553747613,-827.5576258440532,8533.319242079986,835.4907741881806,0.0001171876935142358,0.001196901307464068,-0.002124853896655744,-0.002145223210701487,3.102648547371039e-09,3.073188292456911e-09,0.6965434632133203,0.06895325401421117,-0.693122099565479,0.0008376792200003883
62006.87121743583,17.44920130484957,-84.34853320962185,829.5605187463403,81.69249694711262,-825.528309753968,8423.915047035665,833.6124226530675,0.0001187096491852556,0.001199598245929907,-0.002118908897998008,-0.002139658639166094,3.10919773447549e-09,3.079045705993082e-09,0.6965666428573861,0.06967574371266963,-0.6930731409308081,0.0008396805072545813
62028.36488576945,17.43908665662699,-84.34451877899598,828.6799399689008,81.66355940257127,-824.6462914320077,8409.019248372848,832.7333185654429,0.0001189199323325964,0.001200864643824639,-0.002115911548297387,-0.002136661576862138,3.111444712880148e-09,3.081228151039447e-09,0.6963379836181431,0.06970178983667646,-0.6928407089100244,0.000840296843263285
62049.86600453186,17.42600319268156,-84.32869268984513,827.5241600814727,81.77712208577128,-823.4735805245458,8373.934152394158,831.5946640113666,0.0001194181828757388,0.001202508918439058,-0.002112170408820727,-0.002133000600139675,3.114796036407104e-09,3.084377949626625e-09,0.6966848414667949,0.06992835132403616,-0.6931664980440957,0.0008418896125078075
62071.37457630563,17.40692371679744,-84.34804073408532,825.9145169052615,81.34051470431352,-821.8993307592414,8386.162685526719,829.9493182513236,0.0001192440496922213,0.001204892850694748,-0.002107402036883319,-0.002128042715617085,3.119680668983478e-09,3.089421724476456e-09,0.6964236165772059,0.06966851635343277,-0.6929301202542624,0.0008432141039514451
62092.89060367421,17.39885922182439,-84.31493370560287,825.1643689592138,81.74110648762503,-821.1057345494771,8329.912146502933,829.2430647478677,0.000120049285324074,0.001205919039315754,-0.002104637667599873,-0.002125495068697707,3.121613774528892e-09,3.090981499005539e-09,0.6963170449886362,0.07005855035135515,-0.6927836795597693,0.0008438515082088709
62114.41408922198,17.38039954276159,-84.28761500525169,823.5328825071393,81.97021169808966,-819.4432823354451,8273.815505911685,827.6428926692804,0.0001208632219663944,0.001208250573837275,-0.002099648702792219,-0.002120658456086885,3.12686289791434e-09,3.095884492182449e-09,0.696223423201806,0.07037977318252081,-0.6926570165252194,0.0008454095638371145
62135.94503553419,17.35754547579868,-84.2690894415376,821.5438718877994,82.03654395591199,-817.4376666707784,8227.239970020184,825.6707036577329,0.00012154744527253,0.00121113658940542,-0.002093783964269934,-0.002114872056394111,3.133448621033009e-09,3.102203963472312e-09,0.6961187707268991,0.07059348968337185,-0.6925300731178775,0.000847328969140559
62157.48344519699,17.35826308370744,-84.25373379005021,821.5788614193875,82.25912302459574,-817.4504646829687,8205.6773852227,825.728107932459,0.0001218668432908248,0.001211052391693315,-0.002093091209230969,-0.002114286208888076,3.13231379835491e-09,3.10091341859412e-09,0.6963680138120137,0.07080480702065998,-0.6927590417766166,0.0008475962527321647
62179.02932079743,17.33656488588966,-84.22063494031649,819.6684042569412,82.53895806050397,-815.5020621306894,8139.868841627804,823.8560319292623,0.0001228521023441971,0.001213804307116928,-0.002087378746620624,-0.002108761769199244,3.138709559421518e-09,3.106882779195734e-09,0.696041277526774,0.07117195640694565,-0.6923929611444006,0.0008491731829270604
62200.58266492344,17.32206478855187,-84.17963635999047,818.3618838283249,82.98998362584889,-814.1430067996814,8069.843415349804,822.6026230153782,0.0001239181417198109,0.001215653794458306,-0.002083177976223984,-0.002104823910710507,3.142859611089643e-09,3.110538554256427e-09,0.6961419893679182,0.07167813177598883,-0.692441993806143,0.0008506519581043411
62222.1434801639,17.3113776053541,-84.17006871568503,817.4356186527052,83.03184736139831,-813.2076628794666,8047.526483829372,821.6855560314258,0.0001242617842897928,0.001217010561594628,-0.002080063656899494,-0.002101748840447846,3.145384203079522e-09,3.112931118076591e-09,0.6961016207291129,0.0717899714155779,-0.692389822560852,0.0008515664767394006
62243.71176910852,17.30343196696721,-84.16937551602585,816.7586729445818,82.97291645215553,-812.5332146845554,8039.90938675585,821.0061050724877,0.0001243795112476393,0.001218017739236797,-0.00207761834678336,-0.00209928322423343,3.146904225682898e-09,3.114427762474165e-09,0.6960414237397019,0.07179251469464103,-0.6923290391103143,0.0008521985689140879
62265.28753434793,17.27929585808245,-84.11009216856282,814.6081947538288,83.59291523527314,-810.307802925876,7938.310430883056,818.9314092299247,0.0001259713900970184,0.001221103487702763,-0.002071210097447069,-0.002093252709388926,3.154453375431579e-09,3.121235985418685e-09,0.6958283785211522,0.07248700343460489,-0.6920424601774428,0.0008541867503477003
62286.87077847371,17.26492186113707,-84.15934395764425,813.4750720412285,82.78102999930667,-809.2521201113628,7993.880878723353,817.7200607660048,0.000125095684458048,0.001222912397505869,-0.002067794922326257,-0.002089432140509657,3.157473925462017e-09,3.124776547591227e-09,0.695877440733597,0.07189753741975818,-0.6921532753913076,0.000855436893104697
62308.46150407824,17.25794993562002,-84.06351860938427,812.7209933096325,84.05637048949637,-808.3625050349182,7858.005397089245,817.1029814620903,0.0001272587570848983,0.001223835945636426,-0.002064806053316428,-0.002087131913958511,3.15985346138369e-09,3.126052795715915e-09,0.6956787559288586,0.07303455733782992,-0.6918344345905252,0.0008559861364719954
62330.05971375487,17.23482239862647,-84.08698158239773,810.8079544469452,83.52825556886718,-806.4939984377204,7870.504831175604,815.1449859117663,0.0001270566528387013,0.00122677562554282,-0.002059319484287047,-0.002081409105658236,3.16607682456497e-09,3.132475819314913e-09,0.6956561602666147,0.07274925332602152,-0.6918417734261182,0.0008579779009955988
62351.66541009785,17.23836139736819,-84.02379586550801,810.9981918216687,84.43741185304519,-806.5905966582894,7789.415292390868,815.4298721841623,0.0001283793407416415,0.001226347027637655,-0.002058852472749156,-0.002081415052016943,3.164600694449491e-09,3.130296361947321e-09,0.6957683680907596,0.07352440422034881,-0.6918726645992899,0.0008579150002773133
62373.27859570229,17.22010176522819,-83.97165389154399,809.369754045061,85.00039454684503,-804.8939878579311,7706.780683258336,813.8704085817923,0.0001297558657887241,0.001228696840990382,-0.002053809896107729,-0.002076714604047411,3.170172360738307e-09,3.135207579395868e-09,0.695605653159838,0.07413704553355344,-0.6916436388686595,0.0008594400706992389
62394.89927316423,17.20773903939593,-83.97115536608247,808.3286266351466,84.89804915245871,-803.8578791602213,7696.233013134429,812.8242386831547,0.0001299336959124542,0.001230278272237656,-0.002050455349749114,-0.00207332645710304,3.173158536548899e-09,3.138155052513954e-09,0.6955829193110106,0.07414101608901646,-0.6916203491587823,0.0008605189044466221
62416.5274450806,17.18279027870341,-83.96620669992704,806.2253140579448,84.74638871688417,-801.7588830984529,7669.934576201374,810.7166265696546,0.0001303792085923192,0.001233476614672689,-0.002044392641439924,-0.002067233853707706,3.180363410198776e-09,3.145223043466319e-09,0.6954274966401539,0.07418454765314418,-0.6914593668269233,0.0008625710815901904
62438.16311404922,17.16742739132065,-83.95742396180546,804.9232504333115,84.73222256908164,-800.4510538106819,7646.458684119819,809.4204336463595,0.0001307794943137275,0.00123545188437497,-0.002040350573484782,-0.002063213532068451,3.184455856391165e-09,3.14916814563095e-09,0.6953057167255511,0.0742779054742279,-0.6913268636973352,0.0008638151033905131
62459.80628266884,17.15486240274906,-83.91170359177144,803.7939948444391,85.25116231481434,-799.2602989464417,7578.6038407562,808.3534075189643,0.0001319504253042232,0.001237082680296043,-0.00203660938073913,-0.002059779692392655,3.18809502491655e-09,3.152232376313308e-09,0.6952983682490625,0.07482912567392834,-0.6912600254901801,0.0008650195400727213
62481.45695353907,17.15818608415141,-83.83040667125935,803.9326163077253,86.40004359498946,-799.2763502257327,7480.408859433321,808.616007943752,0.0001336825324379068,0.001236680934060312,-0.002035944554389412,-0.002059734855785784,3.18692630483856e-09,3.150116743109213e-09,0.6952894272925164,0.07580927932254562,-0.6911442258120599,0.0008648592631897799
62503.11512926047,17.13994653454464,-83.8202685991709,802.3917805806401,86.37560102027363,-797.7291677579281,7453.870791501097,807.0816457080355,0.0001341584832863215,0.001239032017786406,-0.002031299400592936,-0.002055114103153589,3.192000840546404e-09,3.155011872160504e-09,0.6949862018007705,0.07589883226171847,-0.6908293479252086,0.0008661421531252732
62524.78081243443,17.13709354862352,-83.77038754774176,802.0683620295033,87.03496693752675,-797.3321590773032,7391.439096316974,806.8326983238106,0.0001352916511885057,0.00123941431981809,-0.002029584954227453,-0.002053768290233958,3.19248358356695e-09,3.154891756113106e-09,0.6951381144800802,0.07651732944837857,-0.690913957376032,0.0008666808083796458
62546.45400566332,17.11312183048486,-83.7045457305352,799.9589117283789,87.71985597222445,-795.134886243752,7295.204185655304,804.8122042245266,0.0001370763551712944,0.001242525889581341,-0.002023290521938246,-0.002047915307099894,3.200196385247631e-09,3.161716205823902e-09,0.6948813869028132,0.07728307063569537,-0.6905703938463444,0.0008686452745716528
62568.13471155037,17.10325204448949,-83.69596870467102,799.1236507939493,87.74716937087474,-794.291535599901,7277.711792150585,803.9851624201665,0.0001374058259738391,0.001243804048559537,-0.002020444188236916,-0.002045101925470828,3.202484151736991e-09,3.163871889078679e-09,0.694820884674859,0.07738008461677294,-0.6904986490103039,0.0008694774896045998
62589.82293269972,17.09052032848284,-83.66178243161308,798.008020114779,88.09791551949287,-793.1302272947551,7228.511553449924,802.9158116184697,0.0001383410668442155,0.001245460589428747,-0.00201679107361095,-0.002041674098409349,3.206061928442062e-09,3.166987857544665e-09,0.694782735085721,0.07778817090261242,-0.6904144041377042,0.00087064522927797
62611.51867171642,17.08869511741419,-83.63773587621286,797.8154231357846,88.40943529947363,-792.9017726953062,7199.564698465172,802.7595237044915,0.000138897286416939,0.001245703066075509,-0.002015511509510634,-0.002040569355641264,3.205874410169667e-09,3.166506815305972e-09,0.6947069142535014,0.0780697809595776,-0.6903063131773788,0.0008707603715827913
62633.2219312064,17.07621300987347,-83.56579738697482,796.6576908086633,89.27516591118277,-791.6397040801596,7109.07081322033,801.7074851772812,0.0001406653592675371,0.001247337736629552,-0.00201160611201749,-0.002037188974884324,3.209872713460552e-09,3.169563378165274e-09,0.6948439550697668,0.07895239045765311,-0.6903438577535245,0.0008721978113951508
62654.93271377652,17.05541297434393,-83.48112776801165,794.7920029318508,90.23311194022936,-789.653286850631,7000.693141813162,799.9641595158874,0.0001428429985064311,0.001250056003265406,-0.002005863201627962,-0.00203205469655404,3.216832266376086e-09,3.175369973985181e-09,0.6945078484259416,0.07993416141893284,-0.6898925143553035,0.00087382231447789
62676.65102203454,17.04980877127706,-83.51127323745052,794.3804882827521,89.77112877624931,-789.2917740624071,7029.435507457913,799.5020104117405,0.0001422589337278997,0.001250778593395911,-0.002004250152734561,-0.002030177025958239,3.21719045898984e-09,3.176104539831e-09,0.6942583625476139,0.07954296423170269,-0.6896865888275109,0.0008739609187348564
62698.37685858909,17.03653026341936,-83.42148657776539,793.1312254809243,90.86477442908877,-787.9090896802902,6923.003383712699,798.3879727648847,0.0001444459788005644,0.001252523878255475,-0.002000045816377064,-0.002026645644387872,3.221719479576354e-09,3.179434246194234e-09,0.6943419206298556,0.0806337353000936,-0.6896440411368107,0.000875442847840224
62720.11022604974,17.01747579532841,-83.35369139927032,791.4458150544699,91.60193391677423,-786.126938776392,6838.135958312228,796.800678453032,0.0001462386834798789,0.001255019011707513,-0.001994830489822668,-0.002021915557509743,3.22790422204792e-09,3.184664036266255e-09,0.6941008990008667,0.08142180280208995,-0.6893087465151366,0.0008770025990611074
62741.851127027,17.02200008627572,-83.30059061263044,791.7274529977694,92.36332002057088,-786.3214208865944,6786.594068843876,797.1706520770706,0.0001473493168820622,0.001254436546797661,-0.001994632589653309,-0.002022153434857814,3.2259876235572e-09,3.182082989769699e-09,0.6941643281816831,0.08206848332058071,-0.6892959296016384,0.0008767707406059975
62763.59956413216,17.00456620524463,-83.2553155785475,790.2162786739335,92.80716078895557,-784.747474024334,6728.379165711865,795.7231947227863,0.0001486242043397386,0.001256718424989961,-0.001989950232893059,-0.002017782291845793,3.231337809572162e-09,3.186766705555811e-09,0.6937964837065169,0.08256973717494825,-0.688865588708267,0.0008779819391614031
62785.35553997757,16.99443164246307,-83.20605785978699,789.299951345011,93.37338057889778,-783.7575039465364,6672.077302233099,794.8815929113374,0.0001498783594226804,0.001258049008705051,-0.001986751207596992,-0.002014949721898863,3.234298220382078e-09,3.189035351719524e-09,0.6938938509938061,0.08317397836323676,-0.6888909679842277,0.00087912457880216
62807.11905717637,16.98985643371691,-83.14307043038771,788.8170363209553,94.17728293312753,-783.1749205442605,6607.031944550829,794.4997987904927,0.0001513538920944303,0.001258653559789884,-0.001984586489260079,-0.002013284037879701,3.235582568686491e-09,3.189462256633815e-09,0.693830260850974,0.08392393700839326,-0.68873594625919,0.0008795821650204919
62828.89011834265,16.97694806173521,-83.09966371142312,787.6849016276543,94.63456378627953,-781.9794137885907,6556.246253254481,793.432017917426,0.0001525263026085401,0.001260347424124334,-0.001980870406370945,-0.00200988155959911,3.239406308873212e-09,3.192647875598292e-09,0.6936233428590599,0.08442088524749121,-0.6884667427646791,0.0008805836913284731
62850.66872609143,16.97212571651871,-83.02767790912222,787.1672093276347,95.55411678217658,-781.3460348697205,6484.620823330496,793.031752626699,0.0001542110213140266,0.001260983556695903,-0.001978580120709908,-0.002008171528125241,3.240908845737005e-09,3.193152440117764e-09,0.6933289755466615,0.08524998269224753,-0.688067953608911,0.0008807888622882107
62872.45488303858,16.95460560822564,-83.01119241641038,785.7062858494011,95.60116796648786,-779.8684403838279,6457.393573263265,791.5878315571115,0.0001548612437285043,0.001263283694031686,-0.001974154142372096,-0.00200382053664166,3.245924156719761e-09,3.197868522973369e-09,0.6933725072993555,0.08545369599304424,-0.688086549584951,0.0008824819838158743
62894.2485918009,16.95085848762939,-82.99928031539484,785.3798590916814,95.72351926210332,-779.5245544092546,6443.782341285766,791.2791451891003,0.0001551883578675415,0.001263776514369047,-0.00197259986204706,-0.0020023450496997,3.246230837964171e-09,3.198007508297035e-09,0.6929703971435641,0.08554748721662749,-0.6876696872396151,0.0008823367744377761
62916.04985499613,16.94126803365252,-82.87089945424532,784.3782323840737,97.34562644462451,-778.3142298905163,6320.255299686742,790.4894807390449,0.0001582214566632402,0.001265038971884964,-0.001968854644424261,-0.001999653643414075,3.250152306153263e-09,3.200092918156925e-09,0.6930632250175521,0.08710015385265797,-0.6875683217474271,0.0008835818360621948
62937.8586752429,16.93164185828477,-82.79278079469277,783.4602851802005,98.29154686849465,-777.2700883662252,6244.789486077214,789.6997808636025,0.0001601335004533787,0.001266304011008356,-0.001965532022932009,-0.001996963772338634,3.253390645799967e-09,3.202183027055392e-09,0.6932072278584842,0.08805619142552107,-0.6875917159964018,0.0008848008940719237
62959.67505516069,16.9222318778462,-82.74023841652973,782.6043963962582,98.89613432033217,-776.3305970237462,6193.059470604941,788.9288965381553,0.0001614710798025519,0.00126754135181007,-0.001962476011535319,-0.001994323088898944,3.256199090619739e-09,3.204201284984552e-09,0.6931123436380507,0.08867493939083869,-0.6874165229520327,0.0008856473069740618
62981.49899736998,16.91210095053341,-82.69169995936271,781.6975498181695,99.43841338503489,-775.3470586358063,6145.020204874773,788.100054789465,0.000162733394953968,0.001268874420097766,-0.00195931057466262,-0.001991537536697478,3.259199875506236e-09,3.206459664128584e-09,0.6928848798231922,0.08922834108471227,-0.6871155360162291,0.0008863837581735841
63003.33050449209,16.90450126393577,-82.63031790268759,780.975398330285,100.1763692135508,-774.5238975321147,6088.487510432186,787.480637770583,0.0001642444036037804,0.001269872492142887,-0.00195655223061974,-0.001989282710719722,3.261533183788777e-09,3.207869847555986e-09,0.6926610389941018,0.08993572288948468,-0.6867975543700884,0.0008869167611342422
63025.16957914929,16.90532335949726,-82.58201031964175,780.9599128852319,100.827355780016,-774.4238050706597,6048.937620305926,787.5511852041543,0.0001653182860810234,0.001269758739225024,-0.001955621499284406,-0.001988771547940257,3.260824417824824e-09,3.206471021517927e-09,0.6928846627014471,0.09054434743430653,-0.6869431395352847,0.0008872206911077669
63047.01622396473,16.90106764715822,-82.48177493759586,780.4436782874452,102.1144618624184,-773.7344322552706,5964.799930096914,787.2111018808653,0.0001676502165570124,0.001270307288109534,-0.001953203607548672,-0.001987223910424076,3.262598782322752e-09,3.206744684476345e-09,0.6925295980037662,0.09169933448490988,-0.6864316981071625,0.0008873526021794611
63068.87044156249,16.89414839556914,-82.39265645046977,779.7304505677617,103.2233933867929,-772.8677161069157,5889.939824632751,786.6541231727409,0.0001697810215000545,0.001271206710220739,-0.001950339628938373,-0.001985129768933605,3.265125752229312e-09,3.207903204968275e-09,0.6924151832656301,0.09275195713045828,-0.6861748031407491,0.0008880175361646533
63090.73223456753,16.88248055008194,-82.33472415947652,778.6858604044922,103.8654609041356,-771.7276949967883,5837.856626405644,785.7067630524882,0.0001712957449960017,0.001272739458312638,-0.001946787951723244,-0.001982052049984315,3.268816019949872e-09,3.21065818836024e-09,0.6923855639597247,0.09344208687285094,-0.6860512703731935,0.0008891707541143414
63112.60160560579,16.88224936909516,-82.29501082811446,778.5995784211359,104.3887742463103,-771.5700145346003,5807.303590778559,785.6931867462888,0.0001721969558450335,0.001272761450485778,-0.001945715730782993,-0.001981331005901499,3.268351124926398e-09,3.209601110844238e-09,0.6922441925970034,0.09389878682564455,-0.6858462218434606,0.0008890877173725913
63134.47855730402,16.88028219889593,-82.19517916826908,778.2705338373274,105.688307978632,-771.0609608818569,5731.050439012608,785.5475177302429,0.0001744880821834624,0.001272997466645169,-0.001943758246742292,-0.001980277232619552,3.269375611361097e-09,3.209083910879938e-09,0.6918999929168886,0.09504675011698101,-0.6853405835718404,0.0008890213518217571
63156.36309228996,16.87682153800669,-82.11320510236122,777.8509787487523,106.7337999495779,-770.4933751102051,5668.796064847538,785.2788416952321,0.0001764042997067835,0.001273433011185219,-0.001941654383884516,-0.001978913972272917,3.270650287197551e-09,3.209069498355367e-09,0.6918574873337862,0.09602165873169426,-0.6851617501249132,0.0008894462240757511
63178.25521319223,16.86507254565893,-82.06698948793641,776.8217157716296,107.2132024617431,-769.3876183772883,5628.523019911737,784.3276440646603,0.0001776665026441842,0.001274977374018911,-0.001938196017051086,-0.001975832050683884,3.274215881971752e-09,3.211847980301023e-09,0.6917631452077113,0.0965614968497019,-0.6849906031427074,0.0008905032638578931
63200.15492264035,16.86650796571594,-81.99068485081142,776.8082402725029,108.2358746430965,-769.2308090524627,5575.148204281181,784.4603141917416,0.0001793674290545488,0.001274761746271813,-0.001937129517943951,-0.001975481497092207,3.273748546373119e-09,3.210192022977711e-09,0.6914148056199587,0.09742495247462513,-0.6845164804924732,0.0008900702872755561
63222.06222326477,16.86202885574487,-81.92060642651907,776.3271063516148,109.1090180221191,-768.6214921809826,5523.684356998727,784.1099711460595,0.00018103858500404,0.001275331314226746,-0.001934924384707217,-0.001973915013952457,3.27520847975864e-09,3.210513475853972e-09,0.6914999433341296,0.09827458736495452,-0.6844810275744334,0.0008907315806981831
63243.97711769686,16.85942690992124,-81.87331026725214,776.0365212749344,109.7023798035707,-768.2434966974565,5489.695696946947,783.9085979138048,0.0001821594593223341,0.001275658925876401,-0.001933302672759791,-0.00197272426523771,3.275684503756349e-09,3.210225431817698e-09,0.6914997835553249,0.09883992898475077,-0.6843994587193584,0.0008910649064036471
