#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50909.25998823105,16.49444070263138,-87.96685556057763,757.6347977384892,26.87907796298236,-757.1578447801365,21355.2893270656,758.1120511416249,4.682680644989457e-05,0.001319066223118497,-0.002367062764719476,-0.002370045849902716,4.128924304755296e-09,4.12372738718649e-09,0.7015003158468545,0.02578444725234661,-0.701026287248294,0.0009259075003482926
50926.90685103532,16.49601259148193,-87.98262711862202,757.7840347149605,26.67591094499926,-757.314359459887,21526.41176726273,758.2540012557366,4.645456060265445e-05,0.001318819285284232,-0.002366731679484735,-0.002369668214330306,4.126640544638172e-09,4.121526738544478e-09,0.7015240145414847,0.02559265329597869,-0.7010570298311494,0.0009257564264889241
50944.55983083614,16.48843365810173,-87.96044909281244,757.1579116068885,26.94676653579146,-756.6782505676837,21274.83838728655,757.6378767049351,4.700388232314759e-05,0.001319891772503678,-0.002363924319061057,-0.002366922269063391,4.128678506021184e-09,4.123449110912378e-09,0.7014561386698361,0.02586182472771155,-0.7009792297203602,0.0009264323241700325
50962.21892975384,16.47675562990853,-87.929261986801,756.1993467347448,27.32399973663777,-755.7055319636393,20928.02874812279,756.6934841884533,4.77828089800239e-05,0.001321539065547116,-0.00236006738834683,-0.002363152761853319,4.132560316886743e-09,4.12716477398257e-09,0.7016086492277538,0.02624939324177359,-0.7011174409652294,0.0009278083575150876
50979.88414990954,16.46896971141864,-87.96397214144328,755.6572291075977,26.8469231335687,-755.1801709663944,21269.39631262945,756.1345886132685,4.701590892855831e-05,0.001322515878864865,-0.002357609459857856,-0.002360589072087407,4.134002257124147e-09,4.128784185148822e-09,0.7016110213631075,0.02582504552888903,-0.701135573424722,0.0009284771170798794
50997.55549342503,16.46957349929542,-87.95876396910535,755.6948350707806,26.91690819285319,-755.2153095680674,21216.20654426731,756.1746650491909,4.713377944890922e-05,0.001322445786959747,-0.002356902178025581,-0.002359896167943839,4.132377489466796e-09,4.127134760269656e-09,0.701463922254433,0.02588366195428428,-0.7009862126093562,0.0009282362583959959
51015.2329624229,16.45111086052242,-88.0166756100256,754.3690795408428,26.10767901833504,-753.9171687019563,21797.13898610623,754.8212612628115,4.587758056859721e-05,0.001324816948487919,-0.002352035600212693,-0.00235485614599318,4.138058480395249e-09,4.133102091273075e-09,0.7018273153399669,0.02518848141572543,-0.7013751642033491,0.0009303492913706442
51032.91655902643,16.44555473437097,-87.96706593599981,753.8543079580197,26.7421889730339,-753.3798331225726,21250.9274465123,754.3290816153353,4.705676975825918e-05,0.001325681356283626,-0.002349544814443819,-0.002352505209420872,4.13957496547689e-09,4.13436572007932e-09,0.7015644631472695,0.02578640948458094,-0.7010904057516477,0.0009306359051082904
51050.60628535967,16.43938576431332,-87.98265625061693,753.4057379438066,26.52140101509449,-752.9387898460594,21402.34618991637,753.8729756275453,4.672384939138803e-05,0.001326483416078911,-0.002347355672522076,-0.002350268082299514,4.140564514078616e-09,4.135433601283716e-09,0.7015309232253982,0.02559472820167691,-0.70106386736856,0.0009311454779022486
51068.30214354739,16.42902431675806,-87.95676035439813,752.5627057531318,26.83164580659923,-752.0842299063211,21107.56195026923,753.0414860061869,4.737638588274971e-05,0.001327948085972761,-0.002343879036248254,-0.002346862335745274,4.143832861889273e-09,4.13856527788815e-09,0.7014772306951805,0.02590991302718684,-0.7009985603342586,0.0009321172145033044
51086.00413571508,16.41967003004282,-87.95821074192493,751.8455104699923,26.78705498668376,-751.3681689418468,21102.4195043049,752.3231552515147,4.738793102828799e-05,0.001329216033056543,-0.002340836011587724,-0.002343811205955343,4.146344711143275e-09,4.141081411181462e-09,0.701357776215473,0.02588807053015962,-0.7008798313991772,0.0009328474912424917
51103.712263989,16.41767565496909,-87.94043362512538,751.6612777792927,27.01355906733611,-751.1757079001654,20915.2253912359,752.1471615371904,4.781205945880123e-05,0.001329527054195437,-0.002339425488803679,-0.002342450937278311,4.145969926187873e-09,4.14061509967286e-09,0.7014209625462546,0.02610819452604862,-0.7009348963191263,0.0009331601944349931
51121.42653049613,16.40781933663978,-87.92192526641212,750.8718211088437,27.22758457256758,-750.3780049905881,20707.25334568831,751.3659622024545,4.829225698386605e-05,0.001330909370806115,-0.002336131379480267,-0.002339207159725523,4.148939212543289e-09,4.143483849081505e-09,0.7014306911074464,0.02633529470680644,-0.7009361359497565,0.0009341542624918868
51139.14693736417,16.39951574620744,-87.98356545232845,750.3414102559951,26.40163103816224,-749.8767804269447,21324.9034171847,750.8063279735143,4.689353008718195e-05,0.001331901400856702,-0.002333761970276141,-0.002336654902515638,4.150273777256205e-09,4.14513546573231e-09,0.7014669073822747,0.02558282853346771,-0.7010002432500861,0.0009348628751252279
51156.87348672161,16.38817343917383,-87.94222809039005,749.4000240610731,26.90883750426475,-748.9167580758932,20870.48152762934,749.883601891341,4.791456290436579e-05,0.001333540295424277,-0.002329966549716408,-0.002332974512516681,4.154153965831716e-09,4.148797910491725e-09,0.7014790171862015,0.02608933728305107,-0.700993693290211,0.000936053396033165
51174.60618069761,16.38384881762455,-87.93821063529302,749.0617380226905,26.94917924736184,-748.5768024107261,20820.42952846148,749.5469877808413,4.802974879231008e-05,0.00133413917513119,-0.002328101909898625,-0.002331119222759305,4.154600392329762e-09,4.149222834171272e-09,0.7014075181755185,0.02613613752240361,-0.7009204012357967,0.000936380678056951
51192.34502142212,16.37479341867279,-87.953156710332,748.39450437628,26.73007463244006,-747.9169989315405,20953.71381795089,748.8723146829896,4.772423679583271e-05,0.00133534112610815,-0.002325243888565738,-0.002328213926839879,4.156824636060473e-09,4.151521889553518e-09,0.7013663248052381,0.0259520840025044,-0.7008860184842709,0.0009371604685985246
51210.09001102581,16.37093347112468,-87.9894764397139,748.1622564730142,26.24781759392877,-747.70168789588,21325.45915513616,748.6231087507439,4.689230804951525e-05,0.001335785642081953,-0.002323768998671189,-0.002326632666430569,4.156580840365291e-09,4.151464834425224e-09,0.7015038761133683,0.02551310315110489,-0.7010397775944537,0.0009376352377312577
51227.84115164009,16.35193573597485,-87.92535145741724,746.5997352826947,27.0280571160891,-746.1103462978645,20623.42706802914,747.0894452677358,4.848854638471897e-05,0.001338527811273827,-0.002318019792280651,-0.002321061662430321,4.164002821111047e-09,4.158545682212197e-09,0.7014611220903022,0.0262963951208215,-0.7009680487781419,0.0009395403020784587
51245.59844539708,16.35645137365849,-87.91348006163588,746.9237476263802,27.19444365959695,-746.4285277253821,20515.03945995802,747.4192960822784,4.874472710383207e-05,0.001337937092662265,-0.00231820475233363,-0.002321281810388228,4.160785555858672e-09,4.155270077879733e-09,0.7013983137423547,0.02643957679747421,-0.7008998097441524,0.0009390486436523595
51263.36189442969,16.34233498762168,-87.90594229638684,745.8337762064082,27.25281505456282,-745.3357000720631,20411.39679026211,746.3321851838408,4.899223753648652e-05,0.001339885937993783,-0.002314008612498294,-0.00231710235285,4.165442308983521e-09,4.159880708764111e-09,0.701162150645775,0.02652316555697139,-0.7006603194038078,0.0009401043385065813
51281.13150087155,16.33371424285216,-87.95102647343749,745.2551884063473,26.64563970399429,-744.778695809262,20844.13442561571,745.7319858526402,4.7975127178756e-05,0.001340964339697244,-0.00231147807153133,-0.00231443668063693,4.167113093707783e-09,4.161786156554457e-09,0.7013256530717784,0.02597819996558459,-0.7008443513242469,0.000941053590251286
51298.90726685703,16.3314746525044,-87.91769887044369,745.0267931512243,27.07055662133073,-744.534826235421,20504.37788470976,745.5190851444287,4.877007269485148e-05,0.001341347283961578,-0.002309920507331941,-0.002312974172195326,4.167033581806518e-09,4.161532126500069e-09,0.7013591243215639,0.02638743253456776,-0.7008625576197837,0.0009413870050966035
51316.68919452121,16.3193450954175,-87.96614707163351,744.1880458182078,26.41121567055274,-743.719231447948,20968.9646416466,744.6571557125101,4.768952674057609e-05,0.001342899873221752,-0.00230659058125838,-0.00230949948448838,4.170157814645959e-09,4.164905340844553e-09,0.7013369457864633,0.02579428487170253,-0.7008624447015563,0.00094241820537375
51334.47728599996,16.30385029794086,-87.91441398473313,742.9212856296078,27.03661802854899,-742.4291602079809,20414.24101412179,743.4137372607152,4.898541166963976e-05,0.001345145979794156,-0.002301791641596983,-0.002304844176912079,4.175956501704128e-09,4.170425865480019e-09,0.7013357823619027,0.02642736132095019,-0.7008376946160888,0.0009440235625746852
