#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.21697990372898,-88.14876040586262,1005.400004295728,32.47904974483534,-1004.875255922605,31122.49824361275,1005.925026693763,3.213109668036464e-05,0.000994109872469087,-0.003187550908301461,-0.003190880871653022,3.156696473206168e-09,3.153402184265092e-09,0.7038412994414973,0.02362428869881534,-0.7034447155128614,0.0007000604107317301
50190.97927941096,19.21159156596844,-88.0984221393603,1004.743038307734,33.34008892603175,-1004.189728835274,30279.1205886568,1005.296652654227,3.302605823943979e-05,0.0009947312540629252,-0.003184272581264516,-0.003187782622310574,3.157756860597369e-09,3.154279880668878e-09,0.7040166267370643,0.0242486501515839,-0.7035989011418801,0.0007006926546222925
50208.37716194867,19.21419333129293,-88.11247829374199,1005.042328188003,33.10359176437556,-1004.497005302583,30513.60978105679,1005.587947119152,3.277226153101073e-05,0.0009944431045189428,-0.003184143219750844,-0.003187601383359129,3.155697029362141e-09,3.152273478135602e-09,0.7037983564278865,0.02406888129437027,-0.7033866756371149,0.0007002668210703693
50225.78107517795,19.2077659310319,-88.12499699946343,1004.385075700812,32.86261104753422,-1003.847313631741,30697.17676514987,1004.923125849592,3.257628568420298e-05,0.0009951009925804725,-0.003180981134666121,-0.003184390157455698,3.156645202330157e-09,3.153265881674943e-09,0.7039255211199343,0.02391982468753343,-0.703518998514531,0.000700851672763567
50243.19102118928,19.20908678645162,-88.13445059077783,1004.540954696321,32.70205403406369,-1004.008518551586,30857.46628059135,1005.073673197474,3.240706773870729e-05,0.0009949519390142483,-0.003180389529129741,-0.003183763610743684,3.155044722570924e-09,3.151701076593669e-09,0.7038684322359566,0.02380212361026449,-0.7034658689730051,0.0007006860873971974
50260.6070020738,19.19846212350962,-88.10308753281659,1003.36496279146,33.21270506488926,-1002.815119939753,30311.93173186553,1003.915107121631,3.299030919064608e-05,0.0009961001611651645,-0.003175508472054828,-0.003178991685007796,3.157704811998873e-09,3.154244923017509e-09,0.7039733510963583,0.02419110251425352,-0.7035575808794767,0.0007016118916546279
50278.02901992342,19.19257785809827,-88.10204695624337,1002.74261157753,33.21030572996627,-1002.192506790311,30276.52781184881,1003.293018317992,3.302888647649506e-05,0.0009967177900594658,-0.00317243723540018,-0.003175920901187687,3.158571672196483e-09,3.155107036768156e-09,0.7038751294090454,0.02420081111031293,-0.7034589672057663,0.0007019493930336474
50295.45707683073,19.18684488418235,-88.09211312171344,1002.121156967808,33.36337354686092,-1001.565623685274,30100.27783407371,1002.676998385148,3.3222284708216e-05,0.0009973301488021972,-0.00316935423405984,-0.003172871068131793,3.159453459341601e-09,3.155951497447794e-09,0.704015249232918,0.02432792520719954,-0.7035947862282669,0.0007025245221030815
50312.8911748891,19.18074800503993,-88.10546191564484,1001.502255829853,33.10956666746339,-1000.954806685785,30293.56374566915,1002.050004388603,3.301031230249239e-05,0.0009979541895318346,-0.003166323810370581,-0.003169788253061034,3.160286004864616e-09,3.156831947724136e-09,0.7037635693874373,0.02415567046511725,-0.7033488929267799,0.0007027073606247873
50330.33131619257,19.17222371363415,-88.10001087516514,1000.595796759609,33.17474232026424,-1000.045691438637,30179.34363521598,1001.146204682619,3.313524681276069e-05,0.0009988551075984125,-0.00316235182538933,-0.003165831876446765,3.162062860385567e-09,3.15858695243138e-09,0.7039611465075705,0.02422969466890856,-0.7035440410439879,0.0007035414157302667
50347.77750283595,19.16601302740038,-88.0980369444006,999.9393720113374,33.18740910822704,-999.3884848121429,30128.25570196624,1000.490562872932,3.31914336459491e-05,0.0009995096776610033,-0.003159178524176422,-0.003162662315909589,3.163045842497971e-09,3.159561628295813e-09,0.7038199374964688,0.02424937610990878,-0.7034020700679046,0.0007038620478777613
50365.22973691474,19.16516836697897,-88.08924686769825,999.8352834955549,33.33726008336218,-999.2793509388508,29986.58532893494,1000.391525336152,3.334824519132795e-05,0.0009996086278959428,-0.003157738961230465,-0.003161253450369804,3.162295128971245e-09,3.158779481757051e-09,0.7037332365958547,0.02435459677679471,-0.7033116819060501,0.000703848608398143
50382.68802052521,19.15530051942182,-88.14344731982678,998.8930626751652,32.36142528094469,-998.3687138599433,30832.61450935218,999.4176868813087,3.243318855417464e-05,0.00100058265240483,-0.003153768131116313,-0.003157081754269018,3.164082759897602e-09,3.160761788599948e-09,0.7039328040445589,0.02369629632239633,-0.7035338500389563,0.000704712312175221
50400.15235576432,19.15190552174444,-88.09881781134551,998.4591468292684,33.12468108531703,-997.9095266556116,30096.00802855516,999.0090697180784,3.322699804742203e-05,0.001000991913198747,-0.003151225274174581,-0.003154697440534292,3.164441807812714e-09,3.160958916473856e-09,0.7040823053198009,0.02424975184333811,-0.7036645807485139,0.0007051683013907982
50417.62274472975,19.15040073208741,-88.05194255921629,998.2197526265167,33.93294928347385,-997.642836633767,29365.04770656747,998.7970022377222,3.405409076779231e-05,0.001001204446708974,-0.003149291462915748,-0.003152934854869116,3.164190911779685e-09,3.160534512825202e-09,0.7038156667550223,0.02481633832391404,-0.7033780222057053,0.0007050703013875222
50435.09918951995,19.14032904246641,-88.03473130608259,997.1337938918635,34.1953911824712,-996.5472784284041,29076.31024355277,997.7206545475645,3.439225925241787e-05,0.001002284552737328,-0.003144743005077958,-0.003148445755988958,3.166571837249612e-09,3.162847769038235e-09,0.7037243355332874,0.02502468820049815,-0.7032792513662227,0.0007057465854693402
50452.58169223407,19.13291526283338,-88.0710281583676,996.4202809703164,33.54005484272339,-995.8556326346261,29602.02006182367,996.985249460588,3.378147835558198e-05,0.001003023866743308,-0.003141471481212701,-0.003145034908407533,3.167673075793099e-09,3.164083998815783e-09,0.7037406562961207,0.02458003512950743,-0.7033112633799681,0.0007062683328442034
50470.07025497198,19.12671625434294,-88.07433238464819,995.7771736446738,33.4610138836679,-995.2148210821881,29633.6561408187,996.3398439681069,3.374541417528822e-05,0.00100367360198837,-0.003138362150346771,-0.003141909855996494,3.168614368967821e-09,3.165036509763132e-09,0.703747877837487,0.0245400363083081,-0.7033198860964713,0.0007067317171175957
50487.56487983429,19.12140804753686,-88.08491394564493,995.240312980309,33.25927298737118,-994.6844229912796,29781.26674498404,995.7965136343821,3.357815530692383e-05,0.001004221230249417,-0.003135602660028539,-0.003139108369274713,3.169205423966845e-09,3.165666102780431e-09,0.7038379521356164,0.02441357816995443,-0.7034144155953855,0.0007072034527237616
50505.06556892233,19.11774176172095,-88.01116064799683,994.7288174614624,34.52188918258174,-994.1295989233723,28662.55131794848,995.3283971826988,3.488872951005587e-05,0.001004693529121167,-0.003132767732509928,-0.003136545465824251,3.169875373111047e-09,3.166057496428011e-09,0.7038086640468676,0.02531827513068521,-0.7033531264818856,0.0007075376573161873
50522.5723243382,19.109988012735,-88.06872080939912,994.0187508535134,33.49922527316633,-993.4541151731553,29495.40680392538,994.5837074479898,3.390358392571536e-05,0.001005445788535897,-0.003129554294064023,-0.003133112707382018,3.1709315292297e-09,3.167330163419438e-09,0.7038347171458,0.02461288435926343,-0.7034042329864285,0.0007080692886850557
50540.08514818464,19.10767340158833,-88.07821667961475,993.7935357902473,33.32702286758311,-993.2345651079936,29634.37795516791,994.3528210489712,3.374459222706954e-05,0.001005679250696017,-0.003127778479659807,-0.003131299960878658,3.170533435894389e-09,3.166967832442872e-09,0.703939037605012,0.02450024627556281,-0.7035125489973204,0.0007083347239509019
50557.60404256522,19.09613459338638,-88.09866677294244,992.6251898971863,32.93375013227058,-992.0786943184751,29917.78232546195,993.1719865179614,3.34249373540276e-05,0.001006874955772743,-0.003123055989836963,-0.003126497665151433,3.173127511306449e-09,3.169634505459345e-09,0.7037855202683804,0.02424416732029203,-0.7033678119521681,0.0007090137943251921
50575.12900958415,19.09424282172644,-88.0003935084538,992.2571404129353,34.62246411042097,-991.6529219839864,28437.43962186995,992.8617269947952,3.516490982651424e-05,0.001007189594292058,-0.003120633945103026,-0.00312443793525534,3.173389909550792e-09,3.169526320573981e-09,0.7036779437765096,0.02544696141567571,-0.703217676621006,0.0007091683665184557
50592.66005134645,19.0811332459305,-88.0538633102142,990.9845089834214,33.65379625648877,-990.4129033098466,29180.9663777757,991.5564445527851,3.426891306662149e-05,0.001008515456173575,-0.003115651738884254,-0.003119249103428012,3.17626206398339e-09,3.172598947588454e-09,0.7038259594897873,0.0247962152551651,-0.7033890310210554,0.0007102284488326492
50610.19716995779,19.07625181019725,-88.03446651510477,990.4428222179611,33.9705077279751,-989.8600854099449,28877.31298979774,991.0259020867719,3.46292607055683e-05,0.001009055361615001,-0.003112833665383838,-0.003116499833413828,3.176934713026753e-09,3.173197451001775e-09,0.7037196093602593,0.02503086488306704,-0.7032743023894458,0.0007105095058578412
50627.74036752465,19.08142607338069,-88.09296898615948,991.0828636452087,32.98108211022582,-990.5339422927544,29782.0805068928,991.6320891918335,3.357723782153362e-05,0.001008438523621181,-0.003113873383875497,-0.003117325552705484,3.173673353121497e-09,3.170158783968878e-09,0.7037316787745668,0.02431349323009338,-0.703311545303943,0.0007100628363364989
50645.28964615418,19.08075774714648,-88.0449325954944,990.9297729118578,33.80630451739333,-990.3529414395775,29046.11518061483,991.5069403598628,3.442801193143353e-05,0.001008565809571696,-0.003112225581825183,-0.003115852071746938,3.173153464540727e-09,3.169460282453014e-09,0.7037207515736756,0.02490305969224302,-0.703279982520037,0.0007101615077621029
50662.84500795428,19.06695983072686,-88.06137250113647,989.5233601427942,33.47456317718229,-988.9569929417471,29250.76199159251,990.0900516974874,3.418714357894088e-05,0.001010009138346075,-0.003106761847015572,-0.003110321297768117,3.176531392526655e-09,3.172896170961692e-09,0.7037245783934307,0.02470171080117984,-0.703290912580638,0.0007111747295560005
50680.40645503359,19.05129265592656,-88.11056917078193,987.9822199167669,32.57457644029588,-987.4450687716244,29965.35867966597,988.5196632618117,3.337186818586572e-05,0.001011613665529228,-0.003100937319162161,-0.003104311937419897,3.18029273452758e-09,3.176835519485008e-09,0.7036327458001974,0.02409499104062472,-0.7032200739235743,0.0007121911315205091
50697.97398950146,19.06075809911828,-88.02816392721799,988.8213350787623,34.02360051590584,-988.2358156406192,28737.92361422316,989.40720143108,3.479722520749806e-05,0.001010706207265925,-0.00310234517521796,-0.003106022478750012,3.176646858467795e-09,3.172885940833539e-09,0.7034952338061106,0.02510177079785585,-0.70304725665543,0.000711447698274483
50715.54761346801,19.0453272151527,-88.02885456253996,987.2215348894885,33.95666142255985,-986.637372135574,28701.47765180638,987.8060435112291,3.484141172561069e-05,0.001012344484596821,-0.003096253953745618,-0.003099921464697153,3.180690784778263e-09,3.176927715803945e-09,0.7035919320600119,0.02509705606602479,-0.7031441848132993,0.0007126985542355685
50733.12732904401,19.0361483778546,-88.04848975510805,986.3046429485864,33.58731647405836,-985.7325909565992,28963.22037079956,986.8770269205495,3.452654736585129e-05,0.001013297475492361,-0.003092342669908899,-0.003095932881084596,3.182507103323459e-09,3.178816495998314e-09,0.7034915283164177,0.02485285154763807,-0.7030523922033978,0.0007132592973147045
50750.71313834109,19.04407489868314,-88.00743674694176,987.0544232438691,34.31966490452486,-986.4575992135334,28388.28517573416,987.6516083631388,3.522579802934992e-05,0.001012502780871614,-0.00309354476729092,-0.00309728919661034,3.179066112148971e-09,3.175222819642823e-09,0.7036642369875457,0.02536312517582492,-0.7032069896528192,0.0007128924688766722
50768.30504347148,19.03228627509564,-88.01973925947122,985.8547578125791,34.06639791435439,-985.2659965891646,28529.86118300961,986.4438708595411,3.505099424022189e-05,0.001013742423204117,-0.003088737224598223,-0.003092429774749556,3.181808023717249e-09,3.17800875047411e-09,0.7035409208541971,0.02520802488257071,-0.7030891712989834,0.0007136348865761722
50785.90304654824,19.02485137898998,-88.00572220059249,985.0611354147379,34.27981832802531,-984.4644912641442,28306.60977311164,985.6581411672437,3.532743793818421e-05,0.001014550540632447,-0.003085155145110406,-0.003088895854067089,3.183295067023642e-09,3.179440038906297e-09,0.7036268984261792,0.02538344313932071,-0.7031688936544602,0.0007142971132252138
50803.5071496851,19.01769864680212,-88.04662953203525,984.392764822554,33.55415170401442,-983.8207328260653,28879.55934582777,984.965129420902,3.462656711708e-05,0.001015264368382196,-0.003082069359586127,-0.00308565447378679,3.184274264454537e-09,3.180574567362305e-09,0.7036694575428223,0.02488321295448236,-0.703229358880637,0.0007148253311152237
50821.11735499656,19.00790533186071,-88.04832156986915,983.3842565752415,33.49075146840332,-982.8138000893771,28874.97454311808,983.9550441722505,3.463206516448116e-05,0.001016306594414837,-0.00307784800028163,-0.003081421999566119,3.186432158410072e-09,3.182736362684646e-09,0.7035760496724235,0.02485945626587847,-0.7031367328669563,0.0007154634326973445
50838.73366459781,18.99967566982747,-88.00299462729865,982.4564016206587,34.23591601177512,-981.8597064449929,28193.21617547591,983.0534594195489,3.546952549776346e-05,0.001017238676511507,-0.003073794613658856,-0.003077531758017814,3.188423266479729e-09,3.184551463047237e-09,0.7038236242807966,0.02542495765096059,-0.7033642481845397,0.0007163911281124324
50856.35608060485,18.98923066556896,-87.98888142194814,981.355382405546,34.43912997573617,-980.7509025755978,27964.074216011,981.9602348029462,3.576016828861955e-05,0.001018371176914994,-0.003069259501002137,-0.00307304410565446,3.190921909292651e-09,3.186992132339275e-09,0.7034833686092921,0.02558614706263673,-0.7030179222383781,0.0007168481537870481
50873.98460513433,18.99754074770942,-88.01271051765062,982.2530678797896,34.06236620619922,-981.6622864140668,28325.13406492778,982.8442048880905,3.530433422513616e-05,0.001017455253870946,-0.003071047148013701,-0.003074744679648632,3.186854758420115e-09,3.183022408904012e-09,0.7037489102648916,0.02530362151359707,-0.7032938613675788,0.00071646336177465
50891.61924030368,18.9861324295342,-88.04203761279504,981.1286064851713,33.52147501718714,-980.555787895929,28716.31818021083,981.701759702122,3.482340576269023e-05,0.001018639306812927,-0.003066522601375848,-0.003070106434634097,3.189345398825488e-09,3.185622374117481e-09,0.7036547772684986,0.02494060937091344,-0.7032126361044629,0.0007171885491436332
50909.25998823105,18.99433826037793,-88.01173519195376,981.9211826469178,34.0675619967957,-981.3300210175557,28301.67914632133,982.5127003971206,3.533359256989459e-05,0.001017798548146819,-0.003067880454076985,-0.00307157780244532,3.185724843725041e-09,3.18189009321228e-09,0.7035713765046542,0.02530983039848886,-0.7031159892378025,0.0007165247202603627
50926.90685103532,18.97372590686619,-88.0108037148173,979.7977541104574,34.00980937570304,-979.2073181028237,28227.25727024312,980.3885461353233,3.542675047831125e-05,0.001020003756614645,-0.003060183596928076,-0.003063875128417333,3.191524494362176e-09,3.187679163636914e-09,0.7036483397597648,0.02532434291492297,-0.7031924798393402,0.0007181561302367695
50944.55983083614,18.97504466221982,-88.03413367740113,979.9738485180386,33.61712912864967,-979.3970759648016,28567.24439805937,980.5509607359393,3.500512636311299e-05,0.001019834807208249,-0.003059716020849725,-0.003063320850603771,3.18980044535561e-09,3.186046777974467e-09,0.7036938598592141,0.02503994335642381,-0.7032482133928719,0.0007180735325063823
50962.21892975384,18.95373545363531,-88.05128752544637,977.815024380334,33.25049424974092,-977.2495211234749,28755.12811095621,978.3808548759653,3.477640566028229e-05,0.001022096860354831,-0.003051948976856293,-0.003055482130686265,3.19570245381592e-09,3.192007158644413e-09,0.7035362333013946,0.0248241462261671,-0.7030981391897266,0.0007194976951664752
50979.88414990954,18.95756292083153,-87.99355534572305,978.1073725974441,34.24540573253108,-977.5076902591046,27936.41984567505,978.7074228294691,3.579556741787778e-05,0.001021755814530326,-0.003051697417703016,-0.003055442882647589,3.193751376506263e-09,3.189836368344821e-09,0.7034484514684551,0.02552971319237011,-0.7029850337081742,0.0007191928962888605
50997.55549342503,18.95549323584179,-88.00074383639617,977.9074394261809,34.11578960865517,-977.312167623246,28031.09560279548,978.5030738036658,3.567466695451862e-05,0.001021969196389717,-0.003050029769390583,-0.003053746390776424,3.193283424015306e-09,3.189396976371653e-09,0.7035533636396558,0.02544562107503375,-0.7030930634395276,0.0007194472170877811
51015.2329624229,18.94739156601782,-87.98220734838534,977.0443229211963,34.40158033603122,-976.4384979213604,27749.1789513141,977.6505238012654,3.603710227803491e-05,0.001022860394031025,-0.003046247258811482,-0.003050028480590558,3.195033112791055e-09,3.191072123945266e-09,0.7034135430621632,0.02566829647714193,-0.7029450555478908,0.0007199396675253257
51032.91655902643,18.94647313883866,-88.02792397190146,977.0295747748745,33.62195619957202,-976.4508968945065,28391.7682932715,977.6085955993581,3.522147650933695e-05,0.001022904263016339,-0.003045230361222374,-0.003048840844101108,3.19388543408373e-09,3.190103187234502e-09,0.703553726190761,0.02511272067095292,-0.7031053952981778,0.0007200940133014921
51050.60628535967,18.92435715653547,-88.06482246707364,974.8296954390108,32.91882738730755,-974.2737222737557,28867.76384617264,975.3859858725586,3.464071568995402e-05,0.001025235152528281,-0.003037387606283473,-0.003040855189974471,3.199913497855684e-09,3.196264534927639e-09,0.7036445626792749,0.02466341193410624,-0.7032121918026426,0.0007218122169632826
51068.30214354739,18.93101768592559,-88.00538211615088,975.4075805177151,33.94966376291536,-974.8165819587847,28024.42918950788,975.9989373792259,3.5683153196012e-05,0.001024591279458994,-0.003038026938717984,-0.003041711762801733,3.197023321589606e-09,3.193150348260651e-09,0.7033999784369537,0.02538441794683844,-0.702941790613282,0.0007211338247040476
51086.00413571508,18.91744250799775,-88.02138561432587,974.0474602441425,33.630422626796,-973.4667171927387,28211.61260257567,974.6285497506287,3.544639627969021e-05,0.001026031917755603,-0.003032768810124042,-0.003036388419795256,3.200347149410144e-09,3.196532088261272e-09,0.7035434103439424,0.02519352459448241,-0.7030921821190249,0.000722288039635013
51103.712263989,18.91341088381883,-88.02369457283264,973.6396606417824,33.57712947656036,-973.0605146396392,28232.73470820102,974.2191513399509,3.541987732805497e-05,0.00102646308956726,-0.003030452856975163,-0.003034061259377512,3.200573702644109e-09,3.196767267358131e-09,0.7036994055928141,0.02517108349129527,-0.703249081042808,0.0007227507811520128
51121.42653049613,18.90357011886687,-88.02408815928575,972.6360152564382,33.53584013131953,-972.0576966418242,28209.2476129865,973.2146779374807,3.544936801290783e-05,0.001027522521669407,-0.003026280718101217,-0.003029882716417103,3.202765370708863e-09,3.19895784528586e-09,0.7036973833081129,0.02516649334311432,-0.7032472217417544,0.0007234944949252067
51139.14693736417,18.90767060232092,-88.00831680340889,973.0268974346234,33.81699437522053,-972.4390747099148,27997.20556552492,973.6150754880765,3.571785039973332e-05,0.001027099954772883,-0.003026418993366356,-0.00303007893585921,3.200399921103177e-09,3.196534252942936e-09,0.7035012281096017,0.02535331366014975,-0.7030442286500671,0.0007230022613142704
51156.87348672161,18.89736881400146,-88.02370274716685,972.0029696119896,33.52054763447029,-971.4248019382723,28185.39193443748,972.5814813966027,3.547937180813795e-05,0.00102819148742584,-0.003022214778443635,-0.003025813341858851,3.202631345659728e-09,3.198822494719229e-09,0.7035646167388503,0.02516710115551867,-0.7031143484144761,0.0007238291006659602
51174.60618069761,18.88559692596823,-87.96423295602283,970.700560959117,34.48254767798874,-970.0878996008453,27325.69495286502,971.3136092451507,3.65955925997466e-05,0.001029533603237725,-0.003017009723727866,-0.003020821726657557,3.205933687312485e-09,3.20188808988428e-09,0.7033545066736775,0.02588946001615508,-0.7028778684225618,0.0007245838246445106
51192.34502142212,18.88503221545709,-88.00169852818159,970.7081325560274,33.84846623179157,-970.1178072503182,27838.01996101661,971.2988170799307,3.592209508436179e-05,0.001029549282275825,-0.00301605727068663,-0.003019728982778433,3.204723986769208e-09,3.20082733780494e-09,0.7035728711832835,0.02543805279184402,-0.70311285760911,0.0007248031260615127
51210.09001102581,18.87460192150164,-87.99135979011101,969.6291512324534,33.98570009065234,-969.033365322947,27664.00834503809,970.2253034460136,3.614805155954066e-05,0.001030688435405914,-0.003011641847903718,-0.003015346251549657,3.207198659440429e-09,3.203258561880762e-09,0.7034105462451158,0.02555934084268885,-0.7029460268502408,0.0007254422609596881
51227.84115164009,18.86511576301426,-87.96693057179185,968.6228224671884,34.36316319832105,-968.0130914503728,27303.37037918975,969.2329375407032,3.66255149496923e-05,0.001031743723585544,-0.003007428480656584,-0.003011218305305113,3.209466498215974e-09,3.205427164627261e-09,0.7033953797758259,0.02585880982379333,-0.7029198974595009,0.0007261802846130166
51245.59844539708,18.86276305375237,-87.97073668070763,968.390504880583,34.29063250517432,-967.7832001358908,27347.99860578143,968.9981907220465,3.656574707403261e-05,0.001031993670963258,-0.00300567238583502,-0.003009445817377689,3.209116500683764e-09,3.20509270953994e-09,0.7033639293252936,0.02581127494880036,-0.7028901729014526,0.0007263220183680053
51263.36189442969,18.85380098448566,-87.99036417840372,967.5151731540549,33.92840661443735,-966.9200967546006,27590.02569501728,968.1106157843099,3.624498255471355e-05,0.001032939814620104,-0.003001951243274004,-0.003005647391583851,3.210868064379438e-09,3.20691954912694e-09,0.7034840125763889,0.02557516764858214,-0.7030189661384135,0.0007271032520626868
51281.13150087155,18.84436172409943,-87.99289188238518,966.5627151138125,33.85239080649905,-965.9697189274978,27597.56283059414,967.1560753327362,3.623508373324252e-05,0.001033959280725155,-0.002997961455702029,-0.003001643404220642,3.21291340133026e-09,3.208972299691795e-09,0.70346463725286,0.02554376309866378,-0.7030007197948358,0.0007277996989830772
51298.90726685703,18.84306031471978,-88.03728861652746,966.5079767242655,33.10200580758072,-965.9409538285186,28219.97175946678,967.0753324715837,3.543589655310467e-05,0.001034045607847601,-0.002996833377697168,-0.003000352789279222,3.211895728668173e-09,3.208128177376133e-09,0.7033321297624076,0.0249946269553942,-0.7028878668603441,0.0007277038185514834
51316.68919452121,18.83941883649083,-88.03677993432711,966.1382613775814,33.09791591346975,-965.5711615721965,28201.87055094378,966.7056942523477,3.545864087963963e-05,0.001034440994757357,-0.002994648050825642,-0.002998166720618638,3.2120124216171e-09,3.208242780988062e-09,0.7033909903285922,0.02500327371638737,-0.7029464571209539,0.0007280432144688841
51334.47728599996,18.83359116664606,-87.93685907183273,965.3747376669737,34.75428318478848,-964.7489434696935,26815.3533528633,966.0009377920138,3.729206872051983e-05,0.001035195682403474,-0.002991061199287993,-0.002994942822237226,3.213635940843762e-09,3.209470878684363e-09,0.7031722611878689,0.02622129497053901,-0.702683195041783,0.0007283924559387147
