#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50260.6070020738,19.76529722921133,-88.03061945242612,1065.008808194446,36.59946118698222,-1064.379744721111,30990.72294362587,1065.638243453186,3.226772095052653e-05,0.0009384047599113131,-0.003370458651489522,-0.003374443806186844,2.975060494606363e-09,2.97154700409182e-09,0.7055208610813619,0.02513608141525017,-0.7050729485890608,0.0006624548951015761
50278.02901992342,19.77104917483131,-87.99798390469532,1065.599560873158,37.22636128215023,-1064.949117168871,30502.64342321127,1066.250401851836,3.278404386549137e-05,0.0009378660005785002,-0.003371093088625493,-0.003375212301206034,2.97243953819204e-09,2.968811881840988e-09,0.7052724879832081,0.02552900352589367,-0.7048102952461742,0.0006618545567405166
50295.45707683073,19.74315485734151,-87.96825196141769,1062.411617151555,37.66595696136572,-1061.743716696627,29966.54101782993,1063.079937755914,3.337055148957651e-05,0.0009406630343442744,-0.00335978179005103,-0.003364010127936976,2.980380222409392e-09,2.976634081901584e-09,0.7051750724631721,0.02589147238003882,-0.7046995916569229,0.0006637488689013711
50312.8911748891,19.73563318106287,-88.02161536740716,1061.660351603158,36.6511320262855,-1061.027519288418,30752.73913389061,1062.293561360266,3.251742863119353e-05,0.0009413593721866306,-0.003356352030422851,-0.003360356905698187,2.981358550617553e-09,2.9778053657978e-09,0.7055248878299614,0.02524795447393403,-0.7050729807206924,0.0006645480570346768
50330.33131619257,19.74305271163863,-87.98433778566967,1062.428019798367,37.36844722463522,-1061.77064209023,30206.05299619051,1063.085804511025,3.310594734525947e-05,0.0009406578431925899,-0.003357538917375427,-0.003361697733635213,2.978239569104596e-09,2.974555135783419e-09,0.7052748486919262,0.02569787965000547,-0.7048065203862073,0.0006638325339851417
50347.77750283595,19.72684165209142,-88.0186069803257,1060.669497412256,36.67258383843288,-1060.035331644837,30677.40707055788,1061.304042569123,3.259727908880973e-05,0.00094223705921187,-0.003350889974712976,-0.003354900511522539,2.982081349138011e-09,2.978516490216337e-09,0.7052165688579687,0.02527454335196526,-0.7047635110093,0.0006648781793967212
50365.22973691474,19.7154975800796,-87.98236031105698,1059.336236314235,37.29623959084249,-1058.679485057112,30088.6436241134,1059.993394986652,3.323513058589946e-05,0.0009434021048900898,-0.003345444348749301,-0.003349596325443465,2.984865833860004e-09,2.981165957166428e-09,0.7052464976264076,0.02572178903039914,-0.7047772782825721,0.0006657432348278152
50382.68802052521,19.71697054427787,-88.00789651956937,1059.545413139299,36.83166342627504,-1058.905052907853,30480.20040560156,1060.186160620977,3.280818323675532e-05,0.0009432305732177032,-0.003344997658056929,-0.003349044576416938,2.983195921929633e-09,2.979591087753052e-09,0.7053021609340868,0.02540998825409223,-0.7048442882759421,0.0006656643376104249
50400.15235576432,19.71362776400419,-88.00060558302862,1059.158649996307,36.95291594018151,-1058.513829794168,30358.01146729448,1059.803863006816,3.29402339503471e-05,0.0009435708199466794,-0.003342603156309848,-0.0033466768575379,2.983264401162963e-09,2.979633059276085e-09,0.7053338167147485,0.02550113392927255,-0.704872673019543,0.000665937299356687
50417.62274472975,19.70051440735894,-87.97374255242529,1057.645952368496,37.39570910763475,-1056.984636360339,29912.92282603311,1058.307682137503,3.343036739725426e-05,0.0009449047917523037,-0.003336617644601705,-0.003340794146069029,2.986545204430484e-09,2.982811568090391e-09,0.7051984685590859,0.02582696200152765,-0.7047253706883637,0.0006667617844613191
50435.09918951995,19.69429448151061,-87.9602677737612,1056.9279208398,37.61873237468596,-1056.258235861507,29695.22254828681,1057.598030409309,3.367545060064527e-05,0.000945538825949763,-0.003333169203993868,-0.003337397111313114,2.987563494627168e-09,2.98377876624623e-09,0.7053130859020417,0.02599723227225233,-0.7048338052752886,0.0006673231972408381
50452.58169223407,19.69047173168567,-87.92127298332812,1056.433474821274,38.31966486387084,-1055.738267757531,29124.77681335896,1057.129139681117,3.433502705989218e-05,0.0009459582206783648,-0.003330373952910113,-0.003334761521086442,2.987999176703241e-09,2.984067846077137e-09,0.7052365996479253,0.02647436566312523,-0.7047395046722605,0.0006675631259429608
50470.07025497198,19.68024159995716,-87.98423117244096,1055.402032582904,37.12328700800324,-1054.74893313141,30004.70971603324,1056.055536432905,3.332810113692393e-05,0.0009469198972032786,-0.003326100114002308,-0.003330220424773478,2.989765510289335e-09,2.986066426906242e-09,0.7051590513506589,0.0256974462732927,-0.7046906618912957,0.0006681420562065731
50487.56487983429,19.66699402998438,-88.02344270303971,1053.99481890999,36.35290388173545,-1053.367715789918,30558.90890871164,1054.622295364386,3.27236814307504e-05,0.0009482067697558836,-0.00332059348198721,-0.003324548367536831,2.992648456209187e-09,2.989088399074772e-09,0.7053344658806534,0.02522175331721463,-0.7048833746931135,0.0006692005363930606
50505.06556892233,19.65927954263352,-87.99319477029997,1053.084101545803,36.87710733318088,-1052.438218558823,30072.48141533868,1053.730380912187,3.325299253456161e-05,0.0009490093653125255,-0.003316513757493955,-0.003320585705990575,2.994253608181589e-09,2.990581832308936e-09,0.7054114858747424,0.02559698085080287,-0.7049469192608303,0.0006698524046398795
50522.5723243382,19.67036553894571,-87.98519940385142,1054.303518611554,37.06684180622022,-1053.651725474417,29987.87744496138,1054.955714950511,3.334680828395949e-05,0.000947907088258118,-0.003319187299688917,-0.003323295094706318,2.989768725740146e-09,2.986073189615671e-09,0.7051433816951408,0.02568589679509347,-0.7046754029014287,0.0006688233520074371
50540.08514818464,19.67075025583779,-87.96804388119315,1054.316487808164,37.38278476131884,-1053.653540718025,29735.16455666335,1054.979852017239,3.363021577009939e-05,0.0009478854009276939,-0.003318042872699331,-0.003322219537592744,2.988727581378347e-09,2.984970179610082e-09,0.7051193324867966,0.0258963166901387,-0.7046436360519476,0.0006687923141881884
50557.60404256522,19.65018407382516,-87.96185195521592,1052.018757457427,37.41493381673061,-1051.353217890999,29580.25988936465,1052.684718331278,3.380632907689706e-05,0.0009499520441269497,-0.003309651727602578,-0.003313843280600639,2.994228908756055e-09,2.990441623692562e-09,0.7052497197462329,0.02597758000192275,-0.7047711206763396,0.0006703769733462966
50575.12900958415,19.6385626754104,-87.86371038940193,1050.558267288955,39.16129191619243,-1049.828112685417,28182.7442090291,1051.288929714428,3.548270504047023e-05,0.0009512132885025619,-0.003303705532793722,-0.003308302579912987,2.997539633750993e-09,2.993374406839197e-09,0.7050770673148286,0.02717839432730418,-0.7045530538824375,0.0006711445902574255
50592.66005134645,19.62977402164449,-87.89173775931299,1049.632569122347,38.6136885407745,-1048.922072043322,28532.07170299201,1050.343547463149,3.50482786672352e-05,0.0009520694466255907,-0.003299710521535325,-0.003304182214451244,2.999089271078653e-09,2.995030473658511e-09,0.7050832154172858,0.02683428934186265,-0.7045723962650651,0.0006717423470704377
50610.19716995779,19.62880501757901,-87.95972678540429,1049.6433024153,37.36935889890603,-1048.977880281936,29482.7391951204,1050.309146661108,3.391815100292673e-05,0.0009521006297802517,-0.003298742628492069,-0.003302929089653362,2.997890542299394e-09,2.994090717362049e-09,0.7052779594068027,0.02600569355605443,-0.7047983427390364,0.0006719210110308847
50627.74036752465,19.62405577063116,-87.8775132040563,1048.974336292557,38.84972007358329,-1048.254672038534,28323.16825233999,1049.694494621781,3.530678457617052e-05,0.0009526581354133072,-0.003295326069522216,-0.003299852340685726,2.998919310231647e-09,2.994805816476719e-09,0.7051652903134398,0.02701297460241749,-0.7046477033709589,0.0006722421084916962
50645.28964615418,19.61694072433578,-87.93458797287138,1048.285889407811,37.7806778750036,-1047.604852179881,29086.38403914345,1048.967369371095,3.438034781684223e-05,0.000953318500841019,-0.003292142108306479,-0.003296423875624715,2.99973970214821e-09,2.995843301714138e-09,0.7054424156951028,0.02632168265571594,-0.7049511833339341,0.0006729479538668366
50662.84500795428,19.61885304742609,-88.01312879694252,1048.633957856726,36.35665801641886,-1048.003516686914,30245.71667378395,1049.264778277239,3.306253281367173e-05,0.0009530482874321529,-0.003292253722273678,-0.003296215916197069,2.997559534789917e-09,2.993956338738534e-09,0.7051491075337901,0.0253450826635372,-0.7046934728238081,0.0006724448800665752
50680.40645503359,19.60551960575768,-87.88645746054598,1046.939278162953,38.61102723480053,-1046.227050279354,28387.79309068616,1047.651990901687,3.522640864703545e-05,0.0009545154389859226,-0.00328553415995491,-0.003290008992725992,3.001608854522515e-09,2.997526282803749e-09,0.7050308147160692,0.02689877604517447,-0.7045174983962257,0.00067342037653201
50697.97398950146,19.59967887951519,-87.90732101166057,1046.330285050959,38.20781600910566,-1045.632453690414,28654.00799548206,1047.028582128311,3.48991317430243e-05,0.0009550837647309345,-0.003282529074960637,-0.003286911907736727,3.002275023217283e-09,2.998271730843179e-09,0.7051151988030874,0.02664573275185943,-0.7046115585975253,0.0006738929729959525
50715.54761346801,19.59000749816352,-87.92787470240798,1045.298544041616,37.79540906878156,-1044.615026327329,28909.57058268843,1045.982508998624,3.459062102426446e-05,0.0009560389312411685,-0.00327819875544268,-0.003282490173695477,3.004157817356643e-09,3.000230281550139e-09,0.7050603525592123,0.02639122425909068,-0.704566252408549,0.0006745056557779769
50733.12732904401,19.58461057315387,-87.92962788067942,1044.706409796197,37.7420531520624,-1044.024434624557,28917.64998242074,1045.388830446045,3.458095663402481e-05,0.000956581867794896,-0.00327521006937994,-0.003279490316838675,3.004815662025143e-09,3.000893907923504e-09,0.7050005796779184,0.02636774111016543,-0.7045073169066083,0.0006748307467935622
50750.71313834109,19.5765940009194,-87.93144781987976,1043.826191357652,37.6771191487203,-1043.145988084541,28918.69501655432,1044.506838170303,3.457970698288967e-05,0.0009573896153248099,-0.003271320344160999,-0.00327558798897942,3.006303969485638e-09,3.00238716505201e-09,0.7052907960920908,0.02635651982797596,-0.704798156151655,0.0006756778363324082
50768.30504347148,19.56504510456026,-87.91361188545065,1042.52401546445,37.95443686321355,-1041.832896170263,28635.81738116976,1043.215593225519,3.492130106464419e-05,0.0009585746287669067,-0.00326607033973779,-0.003270404994419568,3.009049978136654e-09,3.00506172818055e-09,0.7051053481551122,0.02656924291117403,-0.7046045893464425,0.0006763439151909858
50785.90304654824,19.55536750867097,-87.95512188656164,1041.532221307581,37.16424394451882,-1040.868957647377,29189.06058310638,1042.195907613384,3.425941020447795e-05,0.0009595124992286606,-0.00326191777211586,-0.003266076222269479,3.010792987605617e-09,3.006959570468424e-09,0.7049972618744553,0.02605507668082386,-0.7045156295140909,0.0006768841839806358
50803.5071496851,19.55801165505276,-87.88503915775742,1041.700957855298,38.44360721600007,-1040.991342260283,28226.82271982567,1042.411057176038,3.542729587122925e-05,0.0009593144596039375,-0.003261170874452475,-0.003265618493510701,3.009395864496582e-09,3.005297208628703e-09,0.7049986298287382,0.02691716632227967,-0.7044845876366472,0.0006767758539032676
50821.11735499656,19.5353102026959,-87.90888320400775,1039.250573224603,37.9209764225528,-1038.558497868477,28481.38038200228,1039.943109766402,3.511065779072674e-05,0.0009615910626347878,-0.003252421970010284,-0.003256758116858046,3.015400196292645e-09,3.011385400723942e-09,0.7050638641548929,0.02662676307700413,-0.7045609044114428,0.0006784343519303978
50838.73366459781,19.53647963452998,-87.96907665166593,1039.483330011653,36.83812193631849,-1038.830374095945,29331.72313290032,1040.136696342227,3.409278055261393e-05,0.000961412094695464,-0.003252146093216038,-0.003256235645173377,3.013566420959343e-09,3.009781640679797e-09,0.7049767702165672,0.02588366947054686,-0.7045014422978296,0.0006781986536186875
50856.35608060485,19.54081970026654,-87.89671050815073,1039.833476324964,38.16301425394988,-1039.132928373032,28332.501497157,1040.534496562414,3.529515387479443e-05,0.00096104454326471,-0.00325196602403051,-0.003256352231038086,3.01164505246395e-09,3.007588458552659e-09,0.7049372661174025,0.02677226494559319,-0.7044287011406907,0.0006779322905611396
50873.98460513433,19.53492566093862,-87.91007990762414,1039.210365880396,37.89781836973546,-1038.519109076035,28496.57924941935,1039.902082797591,3.509193125418295e-05,0.0009616290000206132,-0.00324891889219468,-0.003253245408107679,3.012380900148841e-09,3.008374711784438e-09,0.7048672964191486,0.02660556382692535,-0.7043649973804003,0.0006782714486972293
50891.61924030368,19.5200025990815,-87.8372538015488,1037.449382351026,39.15134651705555,-1036.710370839622,27490.7842689818,1038.188920661456,3.637582653938007e-05,0.0009632158271953766,-0.003242136574485093,-0.003246760489311646,3.016590919105773e-09,3.012294803170391e-09,0.705018883972383,0.02750705546089835,-0.7044820712108545,0.0006795688728437302
50909.25998823105,19.5070298339134,-87.82155738116828,1036.003523681519,39.38039647838647,-1035.254792528743,27254.76117716582,1036.752796341897,3.669083700640919e-05,0.000964550087087706,-0.00323646263231117,-0.003241145762878953,3.019785516000929e-09,3.015422228789319e-09,0.704915212954106,0.02769628930524196,-0.7043709058534806,0.000680417218619602
50926.90685103532,19.50485500322894,-87.89426403254541,1035.89218939907,38.06256654002723,-1035.192672446238,28192.33503157329,1036.592179040688,3.547063408831073e-05,0.0009646995416514219,-0.003235147018731193,-0.003239520706554957,3.018920268628698e-09,3.014844414199647e-09,0.705015174504047,0.02680655456359415,-0.7045053618769703,0.0006805868451817759
50944.55983083614,19.5024407344195,-87.83507410469677,1035.52561032168,39.11811334991283,-1034.786481763282,27412.19342661567,1036.265266825731,3.648011614528655e-05,0.0009650038769157837,-0.003232757023795344,-0.003237376868450806,3.019058795365258e-09,3.014750497874096e-09,0.7049498303966669,0.02753209630492053,-0.7044119867303126,0.0006807646722116278
50962.21892975384,19.49586979729776,-87.88508536385669,1034.895112230272,38.19160585740905,-1034.190163635364,28043.01807357325,1035.60054134853,3.565949989321459e-05,0.0009656232882012863,-0.003229774528979271,-0.003234179136733626,3.019752848612311e-09,3.015640266639914e-09,0.7050340597252187,0.02692076084219976,-0.7045199060411993,0.0006812608091431418
50979.88414990954,19.49141559149185,-87.85304129793235,1034.353439427493,38.74970345372876,-1033.627349743482,27610.19936405561,1035.080039165955,3.621849979474801e-05,0.0009661088632389995,-0.003226898310378807,-0.003231433485501688,3.020350160128066e-09,3.016111231191402e-09,0.7051246322097164,0.02731859839387402,-0.7045952321231546,0.0006817051374004407
50997.55549342503,19.48241951775493,-87.84069293680477,1033.351222118416,38.93470782133456,-1032.617468756214,27425.78044128808,1034.085496868268,3.646204351926308e-05,0.0009670380283143933,-0.003222628474746812,-0.00322720994788549,3.0222563915356e-09,3.017965878460958e-09,0.7050113014297081,0.02746634948509383,-0.7044760711263184,0.0006822566300469063
51015.2329624229,19.47321383196658,-87.85400779937066,1032.37178069123,38.65806262705247,-1031.647734336437,27569.70787309326,1033.096335207003,3.627169372280339e-05,0.0009679639409422826,-0.003218486458155347,-0.003223005735550153,3.024049033044553e-09,3.019808731426384e-09,0.704944441234383,0.02730036049055682,-0.7044156127914416,0.0006828391429331124
51032.91655902643,19.46182135943312,-87.81569178481361,1031.06595281226,39.29818816520906,-1030.316772383904,27052.06139731958,1031.815677996684,3.696575966292476e-05,0.000969165347382145,-0.003213220374848075,-0.003217894970258007,3.026906268325134e-09,3.022509119792014e-09,0.7048514460408611,0.02776807510112321,-0.7043042630788708,0.0006836137537800496
51050.60628535967,19.45885314154524,-87.83464715823806,1030.776233310051,38.94637590568237,-1030.040204536052,27281.09146098587,1031.512788023091,3.665542492792414e-05,0.000969449929861281,-0.003211244724870451,-0.003215835638830762,3.026669853060842e-09,3.02234899141173e-09,0.7048352491648728,0.02753474637740234,-0.7042972143969054,0.0006837901829273218
51068.30214354739,19.44918324115367,-87.86195988416459,1029.773412760149,38.41794202212601,-1029.056530691327,27602.55302111057,1030.490794237785,3.622853289096828e-05,0.0009704113861004086,-0.003207066354392503,-0.003211536253009334,3.028513258354046e-09,3.024298095840503e-09,0.7048252492217105,0.02719893420908024,-0.704300255514888,0.0006844463646676673
51086.00413571508,19.44244998332244,-87.86110543708376,1029.041283929052,38.40596367764338,-1028.32433890497,27571.91494837473,1029.758728805319,3.62687902480617e-05,0.0009711012609333801,-0.003203673969168631,-0.00320814271255195,3.029619464935505e-09,3.025399393339272e-09,0.7049961748445336,0.02721634926376749,-0.7044706359232986,0.0006850994268984211
51103.712263989,19.43119171613164,-87.79778032944584,1027.710893983871,39.4913543145025,-1026.95185600277,26744.83313997819,1028.470492983148,3.739039966210144e-05,0.0009723176375234964,-0.003198289458032401,-0.003203019027988899,3.032617231307261e-09,3.028139276221319e-09,0.7048019331509244,0.0279875358953204,-0.7042460243464554,0.0006857972957805439
51121.42653049613,19.42355427378842,-87.80912774341283,1026.903594773055,39.25710406586218,-1026.152948023921,26862.16974101354,1027.654790631893,3.722707471664829e-05,0.0009730894159361741,-0.003194693989004827,-0.003199369634639679,3.033926604343663e-09,3.029492741644439e-09,0.7047478009990652,0.02784623422753576,-0.704197451182808,0.0006862837203173868
51139.14693736417,19.41604388844841,-87.74738328325543,1025.983795731061,40.32675563623339,-1025.190958740161,26102.83749573252,1026.77724586675,3.831001132208278e-05,0.0009739210758959252,-0.003190593087062275,-0.003195529920241538,3.035721210225827e-09,3.031031268473535e-09,0.7046711280253922,0.02860229361268396,-0.7040904114335549,0.0006868242452235119
51156.87348672161,19.40614935975137,-87.74955404845359,1024.918151958401,40.24606893141713,-1024.127663989892,26100.86515539933,1025.709250076651,3.831290625985768e-05,0.0009749351484597314,-0.003186179470554514,-0.003191099967576258,3.037820019936022e-09,3.033135871989367e-09,0.704721249762455,0.02857796391603154,-0.7041415623616961,0.0006875872634903799
51174.60618069761,19.40485300338362,-87.72481158202936,1024.735117834649,40.68105561056475,-1023.927298902614,25812.55687600422,1025.543574088717,3.874083473418384e-05,0.0009750926486849525,-0.003184452273294703,-0.003189478949696603,3.037361617682935e-09,3.032574680942343e-09,0.7047478494880475,0.02888343992042594,-0.7041557201758647,0.000687736034845456
51192.34502142212,19.39953786759316,-87.78013003751632,1024.257293564351,39.67393785835541,-1023.488633094955,26443.12765637973,1025.026531313159,3.781700912973272e-05,0.0009755845038653803,-0.003181985023097975,-0.003186766286845453,3.037610488634127e-09,3.033053010739303e-09,0.7048046661896342,0.02820615953707846,-0.7042400372364884,0.000688112339922225
51210.09001102581,19.3945664383718,-87.77021286222136,1023.70358735215,39.82954699399479,-1022.928463747057,26311.3470739616,1024.479298306822,3.800641590827656e-05,0.0009761056193646081,-0.003179141481682422,-0.003183961293286956,3.038220775314451e-09,3.033621582547606e-09,0.70472176921926,0.02832503631098727,-0.7041523019414943,0.0006884035519242692
51227.84115164009,19.38440228950641,-87.78327519486058,1022.630428610792,39.55482876249954,-1021.865161869344,26438.56707862051,1023.396268454452,3.782353245644118e-05,0.0009771386029286723,-0.003174736393897385,-0.003179493244390053,3.040328316077463e-09,3.035779670700178e-09,0.7045818655808211,0.02815922518057472,-0.7040189367783938,0.0006889891616865347
51245.59844539708,19.37715598702735,-87.78963384109657,1021.860976557979,39.41174593827124,-1021.100665798493,26494.63581358483,1022.621853444265,3.774348917403353e-05,0.0009778785742079802,-0.003171261987103452,-0.003175986383745107,3.041550300245832e-09,3.037025882226457e-09,0.7046637694341864,0.02808467194811564,-0.7041038837804852,0.0006895881154771922
51263.36189442969,19.38417795919068,-87.79710872673826,1022.630196622911,39.30809887683414,-1021.874450413407,26604.50515100668,1023.386501758546,3.758761887597677e-05,0.0009771479282574473,-0.003172565434501474,-0.003177259829033835,3.03819403471729e-09,3.033705109595556e-09,0.7046679036806197,0.02799329190317856,-0.7041116602400947,0.0006890734512526609
51281.13150087155,19.36420931196037,-87.76424654756227,1020.423994629571,39.80812483307739,-1019.647214487955,26157.10067183477,1021.201366532122,3.823053680703886e-05,0.0009792387992936995,-0.00316455369930521,-0.003169377129929813,3.043775348104033e-09,3.039143069070461e-09,0.7047894390945744,0.02840234496916309,-0.7042169127900134,0.0006906823610175583
51298.90726685703,19.35838242857208,-87.74554359149128,1019.765284274934,40.11505223229825,-1018.975965171278,25923.46705646452,1020.555214800909,3.857508711399892e-05,0.000979858792054755,-0.003161374586503545,-0.003166274211043779,3.044725027666365e-09,3.040013493393122e-09,0.7046845892399706,0.02862827466664388,-0.7041028278610428,0.000691025684579448
51316.68919452121,19.35239462823908,-87.74958132308093,1019.12921157576,40.01826641210797,-1018.343207489694,25953.7566967864,1019.9158223359,3.853006759995636e-05,0.0009804730724832893,-0.003158316675919619,-0.003163194025380036,3.045561203840536e-09,3.040865233193452e-09,0.7047257471737249,0.02858063909208589,-0.7041459548975999,0.0006914973618313973
51334.47728599996,19.34356899113477,-87.73425981477004,1018.155556814421,40.25208813618452,-1017.35957619357,25753.71330711655,1018.952160209327,3.882935202682671e-05,0.0009814003434612342,-0.003154172673289126,-0.003159110244134247,3.047449447741138e-09,3.042686398533506e-09,0.7045333499729137,0.02876139474650679,-0.7039460372757927,0.0006919696690820325
