#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50312.8911748891,16.73561680555696,-87.91560618867835,776.5083601977917,4.683981882295296e-05,0.00128696404175758,-0.002454706326012047,-0.002457957926121228,4.076450497864828e-09,4.071057815287528e-09,0.702051580994285,0.02642172506315963,-0.701554213743501,0.0009041126352463454
50330.33131619257,16.74182540492283,-87.90537192177776,776.9855508351753,4.704078956479443e-05,0.001286165262588004,-0.002455347712745511,-0.002458632208137674,4.072561782850234e-09,4.067121233277265e-09,0.702123341195495,0.02655005842295661,-0.7016211803026353,0.0009036497253124516
50347.77750283595,16.74311910725056,-87.91863005332458,777.1117037921611,4.673558409203494e-05,0.001285967321026758,-0.002454916129320034,-0.002458158570780369,4.070455351716181e-09,4.065086205334932e-09,0.7020458344496842,0.02638509860561347,-0.7015498415934006,0.0009034032933552715
50365.22973691474,16.72521553402043,-87.90058466029252,775.6536726494722,4.722921144128899e-05,0.001288369800705754,-0.002449432946764956,-0.002452724537803087,4.076740516146912e-09,4.071269472684464e-09,0.7020513674426174,0.02660656885656355,-0.7015470141207429,0.000905108594034712
50382.68802052521,16.72625729576286,-87.88638263402069,775.7119173216754,4.754499073483296e-05,0.001288261317388055,-0.002448745725894392,-0.002452081105679778,4.07505902587534e-09,4.069516032428803e-09,0.701853109448471,0.02677320693000825,-0.7013422720991302,0.0009047850512697859
50400.15235576432,16.7110241759301,-87.91060398637786,774.5421730499726,4.707136573017674e-05,0.001290226915009514,-0.00244424378159093,-0.002447497095144948,4.079735858811739e-09,4.074312906526071e-09,0.7020381107150288,0.02648400435115585,-0.7015383855569522,0.0009063903452127142
50417.62274472975,16.71257446575646,-87.94363055803514,774.7226717617233,4.631684859296695e-05,0.001289953223944896,-0.002444017215012587,-0.002447168112983855,4.077286921013786e-09,4.07203713248494e-09,0.7018263972278491,0.02607206061104332,-0.7013419561820873,0.0009059058931487319
50435.09918951995,16.70728977473757,-87.92022885956953,774.2620513996567,4.687157697894712e-05,0.001290701600476484,-0.002441681702569603,-0.002444901707098043,4.07835903622811e-09,4.072987722311017e-09,0.7020395724654703,0.02636682655152512,-0.7015442621567809,0.0009067201567112513
50452.58169223407,16.69882403411784,-87.91252665539744,773.5764139656021,4.708678112229189e-05,0.001291839258951188,-0.002438662250311332,-0.002441902158504382,4.080579271745779e-09,4.075165171852843e-09,0.7019927695669418,0.02645967819024361,-0.7014939300908699,0.0009074632998828561
50470.07025497198,16.69063623799343,-87.95040150640028,772.9925615276693,4.626773268046691e-05,0.001292845871117878,-0.002436035453557295,-0.002439155395657552,4.08214888255921e-09,4.076927375073098e-09,0.7019264765691704,0.02599380963578007,-0.701445008799285,0.0009080629580779744
50487.56487983429,16.68479133754349,-87.92661920488779,772.4879312959189,4.683493755261239e-05,0.001293671098075188,-0.002433565216244766,-0.002436754808211755,4.08346112577236e-09,4.078116076381104e-09,0.701939328796744,0.02628575246980733,-0.7014469905336537,0.0009086727900606545
50505.06556892233,16.67171297405355,-87.93094307353986,771.4598160214413,4.679959582065595e-05,0.001295398693537571,-0.002429490839049568,-0.002432661812173244,4.087475089572688e-09,4.082147068395279e-09,0.7019674386350874,0.02623417620097619,-0.7014770508740549,0.0009099202040917325
50522.5723243382,16.66554745008249,-87.92353283223497,770.9592434968921,4.699762843993759e-05,0.001296233709393647,-0.002427061763836257,-0.002430252317785459,4.088730880831968e-09,4.083362995216309e-09,0.7018949894892624,0.02632249181095758,-0.7014012422964433,0.0009104170287649754
50540.08514818464,16.66204460747174,-87.95049526874041,770.7290853505469,4.640148979174518e-05,0.001296642775129502,-0.002425537557978728,-0.002428643770483665,4.088465345428927e-09,4.083236236764942e-09,0.7018796934466307,0.02599216344973371,-0.7013982545686428,0.0009106690543818521
50557.60404256522,16.65354718862908,-87.91846674610304,770.0021689554831,4.717079927044812e-05,0.00129784069790112,-0.002422361375694424,-0.00242556132151958,4.090989470083167e-09,4.085592391658717e-09,0.7019179969721148,0.02638599188406659,-0.7014218801161251,0.0009115785107397423
50575.12900958415,16.64330036880495,-87.94805971921751,769.2448581167798,4.654624407513709e-05,0.00129914261815172,-0.002419185474882257,-0.002422290926671018,4.093521714482684e-09,4.08827369320225e-09,0.7018978467512712,0.02602326945088763,-0.7014152669575688,0.0009124497517783374
50592.66005134645,16.644222905513,-87.91182069389075,769.2546843829685,4.736732476089156e-05,0.001299096323706035,-0.002418322799191165,-0.002421537860632544,4.092144533439377e-09,4.086711417436568e-09,0.701891448537401,0.02646697031849671,-0.7013922618706959,0.0009124297784505949
50610.19716995779,16.63330337694974,-87.90516256807538,768.3823173836157,4.757223641728521e-05,0.00130056570648659,-0.002414733040890338,-0.002417963852725119,4.095388252023891e-09,4.089916115284648e-09,0.7020291853147819,0.02655399523441326,-0.7015268080200693,0.0009136449416310186
50627.74036752465,16.62503696914266,-87.96602124182081,767.8369756482074,4.622357557350647e-05,0.001301539240924444,-0.002412275454665211,-0.002415318016676989,4.096719951400188e-09,4.091559337182532e-09,0.7019428386104576,0.0258059645511631,-0.70146831779496,0.0009141813858280765
50645.28964615418,16.60684028560546,-87.93084203738132,766.3451696909115,4.7114239475325e-05,0.001304044200508398,-0.002406701524996661,-0.00240984306055112,4.103362749734644e-09,4.098013496838406e-09,0.7017378588062267,0.02622930395000783,-0.7012474927557645,0.0009156934997567809
50662.84500795428,16.60926003005899,-87.99391667462015,766.644680867371,4.566079535694224e-05,0.001303585795226824,-0.00240690212546072,-0.002409855143743421,4.10017774788413e-09,4.095153421055497e-09,0.7019523852541141,0.02546540479637956,-0.701490316627747,0.0009156155828821876
50680.40645503359,16.60194931830206,-87.9460653387594,765.9874545813202,4.678959801361906e-05,0.001304665665288052,-0.002403934272669562,-0.00240702615352887,4.10239520209729e-09,4.097125580417407e-09,0.7019149270039653,0.02605017424450623,-0.7014313602718464,0.0009163522894840564
50697.97398950146,16.59848679831489,-87.91636036615373,765.6641043918044,4.748604058067353e-05,0.001305192199338868,-0.002402041857938525,-0.00240522139250472,4.102782398303683e-09,4.097358806740079e-09,0.7019087457100306,0.02641390456602228,-0.7014115717250504,0.0009167312036856668
50715.54761346801,16.58520986746714,-87.96275505187558,764.7035346852592,4.648747998954662e-05,0.001306869766161019,-0.002398266927667956,-0.002401301551789672,4.106392955845092e-09,4.101203537170139e-09,0.7019225159169431,0.02584675177802345,-0.7014464796217146,0.0009179007471537758
50733.12732904401,16.57773444019454,-88.01567600211386,764.2098889716538,4.530962595141705e-05,0.001307756353933068,-0.002395965954306976,-0.002398842080378357,4.107488462097905e-09,4.102563729973866e-09,0.7019723684519632,0.02520095304715594,-0.7015198628945397,0.0009185589038667744
50750.71313834109,16.57660950555075,-87.95447043528543,764.0155494520033,4.671847629720103e-05,0.00130803984243486,-0.00239443664341354,-0.002397491133675271,4.107263962553643e-09,4.102031159979417e-09,0.7017358379207786,0.02594189507674498,-0.7012561616857312,0.0009184829650481258
50768.30504347148,16.56451419969331,-87.9881410346987,763.1278398627139,4.600323304255624e-05,0.001309588682237496,-0.002390875575723923,-0.002393825859953981,4.110531298311106e-09,4.105465250747061e-09,0.7020000872897416,0.02553971221990122,-0.7015353488275052,0.0009198976623471268
50785.90304654824,16.56414829741403,-87.99901119751836,763.1180623834537,4.575536311404062e-05,0.001309614165674802,-0.002390032368011543,-0.002392949802193322,4.109132280331165e-09,4.104122512486848e-09,0.7017367788854423,0.02539739692255394,-0.7012770344664613,0.0009195644055180368
50803.5071496851,16.54679208088064,-87.99661344683139,761.7585590513992,4.589192562803482e-05,0.001311949502386528,-0.002384944306401351,-0.00238786251656496,4.115045419153869e-09,4.110016416318663e-09,0.7018490527910425,0.02543112281873318,-0.7013881599341851,0.0009213529306024919
50821.11735499656,16.54213107837348,-87.98551276970785,761.3757368990064,4.616930868607397e-05,0.001312600234424809,-0.002382903557156616,-0.002385851698180078,4.115715811217337e-09,4.11063011765423e-09,0.7020086604354658,0.02557313630889881,-0.7015427100510158,0.0009220258196962959
50838.73366459781,16.53296041015027,-87.96304803917292,760.6220455260344,4.673021261264679e-05,0.001313882653291032,-0.002379686810728474,-0.002382697057919624,4.118423575062721e-09,4.113220449068338e-09,0.7018133302551817,0.02584131602619793,-0.7013374201551653,0.0009226826406378509
50856.35608060485,16.51960602615747,-87.97698153084859,759.6068253826185,4.647272251521901e-05,0.001315650007566546,-0.002375707571310965,-0.002378671777895859,4.122463347476704e-09,4.117326096884111e-09,0.7016462927235509,0.02566496096928997,-0.7011767465276838,0.0009236959124841231
50873.98460513433,16.51427992899353,-87.99120356963049,759.2173794878748,4.616981958752645e-05,0.001316336380381083,-0.002373687506418993,-0.002376607662939889,4.123112747787463e-09,4.118046646737386e-09,0.7018588113868792,0.02549894466303948,-0.701395462590452,0.000924449646116796
50891.61924030368,16.5069967443721,-87.97768783938049,758.6280379562462,4.651644247555308e-05,0.001317348042327156,-0.002371003374623107,-0.002373959644630442,4.124920214694794e-09,4.119783489670452e-09,0.7017159850463702,0.02565948706007675,-0.701246685834173,0.0009249795368258361
50909.25998823105,16.50425826882562,-88.02435844958696,758.4963672590043,4.545126237174548e-05,0.001317614186232631,-0.002369837785422148,-0.002372657687291239,4.124089437788475e-09,4.11918796060691e-09,0.7018813837474303,0.02509449846105985,-0.7014326361085541,0.0009253581686568228
50926.90685103532,16.49027507753572,-87.97150111788014,757.3198543567619,4.673928523740282e-05,0.0013196185715411,-0.002365265715531706,-0.00236823291834562,4.12919818805465e-09,4.124024639292661e-09,0.7018348694343682,0.02574018859221136,-0.7013626926528057,0.0009267343126273908
50944.55983083614,16.48545417219571,-88.01203657254685,757.0165911029432,4.58240235336649e-05,0.001320179964775009,-0.002363557926620821,-0.002366405575337547,4.129318522741625e-09,4.124349446977612e-09,0.7019004225405672,0.02524665314252197,-0.7014462272104169,0.0009271921587579601
50962.21892975384,16.46846916259064,-87.93759579355543,755.5727950807245,4.763005153829811e-05,0.001322641881317766,-0.00235812432276305,-0.002361182370494147,4.135965496014545e-09,4.130608866192538e-09,0.7016925484527391,0.0261505405129559,-0.7012050925264162,0.0009286887743611237
50979.88414990954,16.465264097643,-87.92991862726979,755.3116560577041,4.782380304814678e-05,0.001323092771146899,-0.002356481082876706,-0.002359559812729002,4.135981782027129e-09,4.130585194700888e-09,0.7015076381670583,0.02623789127402663,-0.7010167897192027,0.0009287650426747706
50997.55549342503,16.46574870820331,-87.9589379986334,755.3994298372418,4.714819315329274e-05,0.001322963083603719,-0.002355981107146477,-0.002358973416294204,4.133993042560778e-09,4.128749157609617e-09,0.70170027786009,0.02589025347109121,-0.7012224858945485,0.0009289121409027597
51015.2329624229,16.45381047174787,-87.97237663241037,754.5005480530964,4.68936937691738e-05,0.001324550244197423,-0.002352381815991243,-0.002355330307120996,4.137449454628796e-09,4.13227003967375e-09,0.7016470004997521,0.02572414037477403,-0.7011752861533828,0.0009299481964608704
51032.91655902643,16.447340556555,-87.95198359482401,753.9658690186668,4.739872143948566e-05,0.001325472769810449,-0.002349870479228685,-0.002352875417527701,4.139001268414654e-09,4.133715207223957e-09,0.7017609198516527,0.02597823374204382,-0.7012799155848408,0.0009307587671873055
51050.60628535967,16.44088067186115,-87.97530377391962,753.5081932770967,4.688769365516382e-05,0.001326297046738238,-0.002347664257395159,-0.002350598338567505,4.140020264375513e-09,4.134852577786303e-09,0.7016517664347841,0.02568911631320863,-0.7011813393438956,0.0009311792430157365
51068.30214354739,16.42818907881187,-87.97178748885142,752.524495437949,4.70304872713232e-05,0.00132802789459785,-0.002343781878917758,-0.002346721299659322,4.144004637148099e-09,4.138814002373812e-09,0.7015019839493185,0.02572696696520597,-0.7010300682963614,0.0009321974374417908
51086.00413571508,16.42334148041695,-87.9397929143334,752.0959184656427,4.779928744484482e-05,0.001328758178202245,-0.002341588689128495,-0.002344618821182709,4.145011914928951e-09,4.139654995776442e-09,0.7014859326183001,0.02611813981997303,-0.7009995409654064,0.0009327073014465834
51103.712263989,16.41627951811453,-87.94799943229508,751.567085861292,4.76424674837778e-05,0.001329699983006939,-0.002339143418923702,-0.002342146299193206,4.146469875541132e-09,4.141153660844532e-09,0.7016895724073193,0.0260255997896097,-0.7012067627888067,0.0009336345443563496
51121.42653049613,16.41424127338306,-87.98115722610396,751.4679357459356,4.68791298211065e-05,0.001329902778406368,-0.002338072478019493,-0.002340977686253211,4.145494708610875e-09,4.140350052414017e-09,0.7017995430148473,0.02562412562112819,-0.7013315925879863,0.0009339040702784709
51139.14693736417,16.39491791635279,-87.99138335076609,750.0023332079717,4.673291274191878e-05,0.001332509944263817,-0.002332718534940205,-0.002335587776569035,4.152130213104823e-09,4.147029370834932e-09,0.701659045610259,0.02549415933869347,-0.7011957388107209,0.0009355417111645042
51156.87348672161,16.39070536233896,-88.0069678549423,749.7064031211623,4.638877082034685e-05,0.001333048590309686,-0.002331012259491538,-0.002333835047915282,4.152290380862663e-09,4.147268159078141e-09,0.7014730547574298,0.02529703754582115,-0.7010167661633532,0.0009356629103946592
51174.60618069761,16.38035017818267,-87.92370801860939,748.7686921042866,4.838637202485673e-05,0.001334649113015376,-0.002327169835278105,-0.002330228557195866,4.156264386734206e-09,4.150808760102022e-09,0.7013044891077767,0.02630968736952452,-0.7008108067040901,0.0009366095518801231
51192.34502142212,16.36782595592298,-87.95446553396278,747.863950744928,4.772756835239882e-05,0.001336289541532458,-0.002323597367464842,-0.002326561505017605,4.159770197788092e-09,4.154470474987926e-09,0.7014864825452161,0.02594051681456244,-0.7010066866878326,0.000937985981754635
51210.09001102581,16.37095791327014,-87.93255282447171,748.0653393371663,4.822564090815581e-05,0.001335911449446993,-0.002323385795581274,-0.002326413559449114,4.157266397892816e-09,4.151855828934689e-09,0.7013228864174014,0.02620281449043387,-0.7008332209060977,0.0009375147714836685
51227.84115164009,16.35908243607949,-87.93911122389254,747.1691656037597,4.813038425271543e-05,0.001337519293714171,-0.002319807856321627,-0.002322811791534706,4.16079328645469e-09,4.155412414223426e-09,0.7012996125785915,0.02612203871021442,-0.7008129462963028,0.0009386081007165649
51245.59844539708,16.34902818272995,-87.92137563705705,746.3709658480568,4.859631890579028e-05,0.001338934713192748,-0.002316500708270313,-0.002319552257506924,4.163846276669109e-09,4.158368416928803e-09,0.7014018138203263,0.02634312135362975,-0.7009069441714725,0.0009397488169953107
51263.36189442969,16.33102437416241,-87.91876267904337,744.9944504481639,4.874728413241124e-05,0.001341406421657729,-0.002311423390680129,-0.002314475918222644,4.170101166544152e-09,4.164601282719168e-09,0.7013218546419338,0.02637239210342452,-0.7008258276727142,0.0009413778481948885
51281.13150087155,16.34611935772019,-87.90947874332211,746.1283835585283,4.889022430607232e-05,0.001339359906802446,-0.002314125721425162,-0.002317209167945592,4.162345393993808e-09,4.15680667543552e-09,0.7013882205174794,0.02648876958369767,-0.7008878519182781,0.0009400361299107707
51298.90726685703,16.32795853612789,-87.90305794605801,744.7337652962874,4.913215296102796e-05,0.001341862548259093,-0.002308990460062092,-0.002312086008937805,4.168712037509633e-09,4.163130734819768e-09,0.7013099695633422,0.02656466280268465,-0.7008066724133808,0.0009416914063577743
51316.68919452121,16.31661747011339,-87.90842612472865,743.8805523496573,4.906263961961266e-05,0.001343406234740165,-0.002305553857463183,-0.002308628979621351,4.172032983088533e-09,4.166475783909215e-09,0.7012943958993642,0.02649872714034491,-0.7007935838603231,0.0009427505673239279
51334.47728599996,16.31276282764259,-87.93780763934774,743.6385981051657,4.838946801657037e-05,0.001343868323618261,-0.002304048155139992,-0.002307035461835871,4.171866698988811e-09,4.166464681754847e-09,0.7010373625102779,0.02613008655077623,-0.7005502139120477,0.0009427116625678172
51352.27154342984,16.30794389119759,-87.89952588536006,743.2061465805601,4.931603186812348e-05,0.001344617634179517,-0.002301854458333223,-0.002304950854381652,4.172949070865297e-09,4.167343266737733e-09,0.7012334195974511,0.02660590013439447,-0.7007285029441671,0.0009435239992498489
51370.07196894819,16.29461065190095,-87.93556897198684,742.2570666820907,4.853213874262715e-05,0.001346367713191207,-0.002298170935410697,-0.002301157100487075,4.176741399929381e-09,4.171321327002205e-09,0.7012690489209881,0.02616673015964392,-0.7007806940885997,0.0009447784279271636
51387.87856469309,16.28311593879426,-87.95640647408139,741.4223182809476,4.809657427159828e-05,0.001347901135167763,-0.002294820873692076,-0.00229774274445144,4.17994043835382e-09,4.174625114968639e-09,0.7011587227199542,0.02590810338943733,-0.7006799016848134,0.000945693325889103
51405.69133280334,16.2812265905598,-87.94238804056465,741.2549152509315,4.843729734214926e-05,0.001348193730864756,-0.002293487635694861,-0.002296448043919614,4.179472305333813e-09,4.174084443753144e-09,0.7011691919029432,0.02608023949040857,-0.7006839920976855,0.0009459210217783409
51423.51027541847,16.2585022502943,-87.88993437006336,739.4459208112237,4.979305112236034e-05,0.001351446958763073,-0.002287021528211812,-0.002290126157284565,4.188384774937082e-09,4.182706755366508e-09,0.7011335559625856,0.02672065277987433,-0.7006242002755526,0.0009481869475280971
51441.33539467879,16.25579513035759,-87.87036275006321,739.2075604667365,5.027089272496184e-05,0.001351865644951629,-0.002285463180876334,-0.002288623568566408,4.188336492899846e-09,4.182552768885178e-09,0.7011575258272733,0.02696121242198849,-0.7006389719741258,0.0009485251199434489
51459.16669272532,16.25251750210209,-87.8708616901574,738.9610365584155,5.027588736285711e-05,0.001352317077095025,-0.002283910044181577,-0.002287066803120409,4.188280603246756e-09,4.182499664878626e-09,0.7009312955847754,0.02694672787704441,-0.7004131316493661,0.0009485354096065883
51477.00417169987,16.24522895007787,-87.84975958103188,738.3746864876576,5.08142641086502e-05,0.001353372341247256,-0.002281275640069188,-0.002284491628300794,4.190211765522363e-09,4.184313003820233e-09,0.701192863614242,0.02721515521038544,-0.7006645183755316,0.0009496428977473922
51494.84783374491,16.23389932020048,-87.9090882733214,737.6239970773665,4.946313383023639e-05,0.001354801630101887,-0.002278253978287214,-0.002281290762780824,4.192861990336253e-09,4.187280580687016e-09,0.7011966512674046,0.02649007323087354,-0.7006960965845644,0.0009506144958961885
51512.69768100374,16.22860309136116,-87.84613069159225,737.1160886095313,5.098689108594478e-05,0.00135567994680872,-0.002275803653631273,-0.002279022776177432,4.194467992271044e-09,4.18854330094097e-09,0.7011750451331518,0.02725946824997251,-0.700644963807067,0.0009512402028044848
51530.55371562033,16.21757826043346,-87.85499813233038,736.3023666879551,5.083319336814676e-05,0.001357186055148943,-0.002272516808033027,-0.002275704843270255,4.19762406438049e-09,4.191743612234223e-09,0.7010112053638256,0.02714500197104604,-0.7004854451832925,0.0009520689451717369
51548.41593973945,16.21337890924994,-87.90941109532567,736.0812047898271,4.955915691143581e-05,0.001357641511144066,-0.002271126752400746,-0.002274153101162262,4.197282899958981e-09,4.191697329708882e-09,0.7012199511757771,0.0264879486880855,-0.7007194934503083,0.000952638592381276
51566.28435550658,16.20707734300744,-87.85961874633051,735.5215931282406,5.077758748398159e-05,0.001358630839604852,-0.002268540907497517,-0.002271709656240385,4.199155620839069e-09,4.193298327827134e-09,0.7007819742061846,0.02708028209745368,-0.7002585477477872,0.000952767930060345
51584.15896506795,16.19471016340112,-87.86928214762582,734.6106447518169,5.061112478644385e-05,0.001360324154833586,-0.002264960442695922,-0.002268095660959958,4.20287945055502e-09,4.197069755381341e-09,0.7009279449920036,0.02696810814729791,-0.7004089556920792,0.0009541481069763992
51602.03977057055,16.18415566826548,-87.82235899274535,733.7385352982609,5.178664325737438e-05,0.001361899058907558,-0.002261417971307826,-0.002264687811461401,4.206546420577755e-09,4.200472853031593e-09,0.7008662348950163,0.02753959834496465,-0.7003249600998912,0.0009551980874444572
51619.92677416209,16.18260100605264,-87.82636715325647,733.6290579191754,5.169908442415489e-05,0.001362105911206415,-0.002260303068702701,-0.002263559265337878,4.205705131495438e-09,4.199655100861195e-09,0.7010417566827465,0.02749780612884614,-0.7005022592903833,0.0009555798795934139
51637.81997799105,16.16528848106945,-87.83138489118691,732.3430566399674,5.167037097996072e-05,0.001364502312286902,-0.002255566548974269,-0.002258800923089146,4.211616513158463e-09,4.205585904930571e-09,0.7008980090276526,0.02743114791991465,-0.7003610148935498,0.0009570616018472783
51655.71938420663,16.15821196519837,-87.80797265963025,731.7739404180007,5.226854907999703e-05,0.001365542270878235,-0.002252997682639068,-0.002256298574809611,4.21349700927383e-09,4.207332798808159e-09,0.7008498853699884,0.02771573944308105,-0.7003016490129443,0.0009577401655802775
51673.62499495879,16.15402735719212,-87.82697295899763,731.4945500597258,5.183549884150532e-05,0.00136608109699633,-0.002251385548122606,-0.002254627088793179,4.213592487552397e-09,4.207534487324549e-09,0.7007472603197469,0.0274797961230366,-0.7002082430610679,0.0009579656737468373
51691.53681239823,16.13739044436065,-87.83623445827952,730.2704065154034,5.170120089235352e-05,0.001368379417441324,-0.002246852814777014,-0.002250060286374395,4.219167344669608e-09,4.213152901632424e-09,0.7007810627140907,0.02736824684511479,-0.7002464401361246,0.0009596177870470419
