#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.81638088715209,-87.99529043046539,1070.713258636513,37.45531004692774,-1070.057933931294,30607.85989446258,1071.368984675581,3.267134662299323e-05,0.0009333852429028524,-0.003394315980152448,-0.003398474746094939,2.964406015596822e-09,2.960778426252059e-09,0.7055110525458278,0.02556893274528331,-0.7050475692764205,0.0006589163681716385
50190.97927941096,19.7990725842494,-88.03126675300342,1068.818449828849,36.71831319776418,-1068.187551027653,31111.80169257079,1069.449721254962,3.214214367529833e-05,0.0009350603213272475,-0.003387208843821394,-0.00339121116921101,2.968567647619877e-09,2.965064128353743e-09,0.705400605775368,0.02512259927381751,-0.7049530974710185,0.0006599811640372452
50208.37716194867,19.80795522742616,-88.04251212133916,1069.841958102744,36.54362166403536,-1069.217648111361,31320.42647112731,1070.466632625116,3.192804545371847e-05,0.0009341720419138057,-0.003389300422698809,-0.003393259563990472,2.964680036132718e-09,2.961220947039687e-09,0.7054358661308402,0.0249857956617264,-0.7049932419810272,0.000659382724016435
50225.78107517795,19.79712261191442,-88.0122436284767,1068.565026257197,37.06417645969275,-1067.922030001914,30806.86863720779,1069.208409660767,3.246029357207127e-05,0.0009352713567949538,-0.003384020442750949,-0.003388096709501143,2.967248279766242e-09,2.963678341674315e-09,0.7054209526327585,0.02535800164635349,-0.7049650290374779,0.0006601567273787175
50243.19102118928,19.78379070004172,-88.05595757332605,1067.136308607222,36.20092521288671,-1066.522102050201,31457.20432422727,1067.750868883771,3.178922035451936e-05,0.0009365480554892003,-0.003378413293583645,-0.003382305648179269,2.970113579252698e-09,2.966695574955555e-09,0.7054189188647899,0.02482037653412822,-0.7049821274337904,0.0006610386610216815
50260.6070020738,19.78152547805773,-88.01907209242746,1066.816718760115,36.87646868387292,-1066.179177007085,30862.44296281597,1067.454641743144,3.240184198006719e-05,0.0009368079550125044,-0.003376156723203223,-0.003380195602349166,2.97003936868103e-09,2.96649057107285e-09,0.705482510653759,0.025276806857906,-0.7050295425536431,0.0006612962990846504
50278.02901992342,19.77434911518865,-88.02285197054931,1066.014467041571,36.7784529554345,-1065.379833364669,30898.16869999718,1066.649478761957,3.236437763381398e-05,0.0009375151068002993,-0.00337245651939172,-0.003376475577912734,2.971237827956839e-09,2.967701128687186e-09,0.7056195202909438,0.02523550371009724,-0.7051681195063482,0.0006619224962430133
50295.45707683073,19.76615163312698,-87.99453170585944,1065.042150741638,37.27102028057503,-1064.389803551132,30434.22944468084,1065.694897745121,3.2857740059352e-05,0.0009383548725961595,-0.003368155067225979,-0.003372284907260168,2.972970958527274e-09,2.969330134924684e-09,0.7052614727484048,0.02557137917091646,-0.7047977365957883,0.0006621906080591594
50312.8911748891,19.75941699564655,-87.92835801111924,1064.169417020542,38.46876239527627,-1063.473884231115,29438.34107491064,1064.865404702061,3.396930545289007e-05,0.0009390858183432018,-0.003364090625127807,-0.003368492426658052,2.974500374645404e-09,2.970613425042308e-09,0.7051689072472024,0.02638221292853563,-0.7046752206436714,0.0006626466916938308
50330.33131619257,19.75952111172399,-87.93692304462419,1064.19596663174,38.31074112277612,-1063.506155370004,29561.24110901036,1064.886225318791,3.38280790144226e-05,0.0009390674573714518,-0.003363026970206678,-0.003367391037527876,2.973379442723165e-09,2.969526006067042e-09,0.7053392336865716,0.0262835279508858,-0.7048493532209666,0.0006627902112194256
50347.77750283595,19.73751550611068,-87.9938261979086,1061.823100693952,37.17143669672513,-1061.172267570736,30331.57707532594,1062.474332983039,3.296894182312325e-05,0.0009411992073186049,-0.003354483956047612,-0.003358599930115887,2.978886358538087e-09,2.975235724565835e-09,0.7054673243835374,0.02558845090989925,-0.7050031042150799,0.0006643919869937814
50365.22973691474,19.73860881418192,-87.95637447537652,1061.880621633269,37.86712140824385,-1061.205227897277,29777.55933554476,1062.55644521703,3.358233590374628e-05,0.000941126473328904,-0.003353425737101763,-0.003357695605754271,2.977761643915836e-09,2.973974924513336e-09,0.7052213048138888,0.0260404996753011,-0.7047403643470866,0.0006641243145176979
50382.68802052521,19.73917822472815,-88.04017563731287,1062.090118290875,36.32212063766072,-1061.468851603055,31056.43061494371,1062.711748599631,3.219945049057958e-05,0.0009409889382682852,-0.003353096496198867,-0.003357022709914948,2.975990516136872e-09,2.972509939508995e-09,0.7054900878360206,0.02501955591801552,-0.7050463005055352,0.0006642463856947645
50400.15235576432,19.73688337490777,-88.03542810347136,1061.824367644626,36.40096358608317,-1061.20024386254,30973.65774555937,1062.44885849268,3.228549912363412e-05,0.0009412217745884937,-0.003351086386184927,-0.003355029294710302,2.975712307669479e-09,2.972215181297e-09,0.7051563992552364,0.02506642373186246,-0.7047107362683679,0.000664098371763505
50417.62274472975,19.73405651165078,-87.97580955079641,1061.403652897376,37.49030477391069,-1060.741340493456,30049.84145041877,1062.066378840115,3.327804579767805e-05,0.0009415607347368457,-0.003348476554244201,-0.003352659345720208,2.975968104920058e-09,2.972255274972686e-09,0.7052155961431348,0.02580216502120384,-0.704743418077626,0.0006644173761553804
50435.09918951995,19.71621988838065,-88.0084961535066,1059.462313991749,36.81769355834677,-1058.822389359894,30486.98292276059,1060.102625377358,3.280088431621853e-05,0.0009433048990365779,-0.003341260745612157,-0.003345300707737306,2.980328502749984e-09,2.976729300369234e-09,0.7052147472047148,0.02540039153349546,-0.704757163698926,0.0006656340404525973
50452.58169223407,19.7067031542353,-87.95902960049682,1058.311870525705,37.69084646867241,-1057.640494396887,29716.07486254123,1058.983672835167,3.365181991988301e-05,0.0009443016220663228,-0.003336374612586589,-0.003340611729513739,2.98262509008079e-09,2.978842031084477e-09,0.7052415515815319,0.0260101352568709,-0.704761746224244,0.000666382948517604
50470.07025497198,19.6924210763426,-87.97107062264492,1056.737503333484,37.41283764069912,-1056.07501179185,29847.88701877837,1057.400410465903,3.350320910055926e-05,0.0009457155398297871,-0.003330281839382749,-0.003334461420458766,2.986011360064542e-09,2.982268543759419e-09,0.7053298371522222,0.02586557245123548,-0.7048554116547239,0.0006674592958173332
50487.56487983429,19.68510013018243,-87.90533225985888,1055.806506484467,38.59047274711535,-1055.101016276683,28886.077308246,1056.512468416214,3.461875384909164e-05,0.0009465103630050571,-0.003326057467841724,-0.003330506872075791,2.9877321885288e-09,2.983740715530693e-09,0.7053893727320329,0.0266768331462658,-0.7048847520953884,0.0006681042413026995
50505.06556892233,19.69355172081546,-87.97223432086653,1056.865630555036,37.39592199150291,-1056.203818430372,29868.63009561016,1057.527857367926,3.347994189217843e-05,0.0009456015678763237,-0.003328380167853237,-0.003332552567975562,2.983578432798195e-09,2.979842952932821e-09,0.7052757668786017,0.0258498946596131,-0.7048018801707943,0.0006673272159028067
50522.5723243382,19.67906864998089,-87.94705612017538,1055.206575997898,37.80062696285048,-1054.529293396074,29456.14947401506,1055.884293591643,3.394876852054803e-05,0.0009470734682475961,-0.003321951792196029,-0.003326220279905459,2.987280672403634e-09,2.983447140718493e-09,0.7052413333225455,0.0261586449253015,-0.7047560312067103,0.0006683437925247304
50540.08514818464,19.6800916696568,-87.98187260395005,1055.381046304203,37.16596644426388,-1054.72643080394,29969.06200645994,1056.036068091291,3.336774436865746e-05,0.0009469373539555591,-0.00332142149305715,-0.003325545650096623,2.985687384320694e-09,2.981984700629266e-09,0.7053002326685931,0.02573284557879076,-0.7048306455176234,0.000668289113466398
50557.60404256522,19.66535983246779,-87.9502977427682,1053.685677091268,37.68656769816419,-1053.011504553685,29460.19162581813,1054.360281256244,3.394411050346416e-05,0.0009484424041547967,-0.003314872001079297,-0.003319117939616232,2.98951358528338e-09,2.985689288837948e-09,0.7050975799886554,0.02611406828310041,-0.7046138323532712,0.0006691720559773582
50575.12900958415,19.65101066539813,-87.9835674282679,1052.148265020581,37.02101830113387,-1051.496750251643,29902.36418083381,1052.800183472644,3.344217179459539e-05,0.0009498478587850512,-0.003308956570647591,-0.003313058346444806,2.992782788579641e-09,2.989077534181785e-09,0.7052172494430469,0.02570959194797076,-0.7047484556874782,0.0006702635962075157
50592.66005134645,19.65586682175175,-87.97200586226836,1052.667690241716,37.25157764228219,-1052.008358351772,29746.63990662978,1053.327435358929,3.361724225454872e-05,0.0009493724044691219,-0.003309419394745158,-0.003313568961615033,2.990290816121839e-09,2.986546088957378e-09,0.705184880576425,0.02585092466850056,-0.7047108949685469,0.0006699021136089611
50610.19716995779,19.63765396740504,-87.97212465918406,1050.645780932029,37.17784970903853,-1049.987792539173,29691.24265198985,1051.304181661798,3.367996455119677e-05,0.0009511994886382914,-0.003301918520640616,-0.003306058196982809,2.995007074104774e-09,2.991256880009374e-09,0.7051450359579111,0.02584831352337689,-0.7046711193344601,0.0006711533786522865
50627.74036752465,19.64109390783046,-87.97172995850073,1051.026645746139,37.19856268681127,-1050.368162599389,29696.2283023918,1051.68554170058,3.367431007793868e-05,0.0009508545666445089,-0.003301970104343764,-0.003306111458359535,2.992885056833053e-09,2.989136061463427e-09,0.7051028495719979,0.02585193181991479,-0.7046287718336017,0.0006708700314553093
50645.28964615418,19.63804605875267,-87.97182040982825,1050.688650607735,37.18494250587537,-1050.030437923938,29688.00181260129,1051.347275892844,3.368364116629577e-05,0.0009511604994180081,-0.003299764613059777,-0.003303902831509446,2.992810259348629e-09,2.989061691892747e-09,0.7053321696322719,0.02585953773771379,-0.704857967129662,0.0006713040994236947
50662.84500795428,19.63185464836478,-87.97513542347447,1050.007896202877,37.10013665455915,-1049.35225827584,29717.31862752872,1050.663943774138,3.365041148341181e-05,0.0009517791163631773,-0.003296490730495334,-0.003300611328752368,2.993706745435371e-09,2.989969297560231e-09,0.7051956594502291,0.02581407002407878,-0.7047230320460908,0.0006716093187999793
50680.40645503359,19.61653829503609,-87.98715966520435,1048.332636046792,36.82107509513247,-1047.685794610986,29847.07298636416,1048.979876842639,3.350412284838975e-05,0.0009533071339842425,-0.003290115148690516,-0.00329417903843295,2.997429567254489e-09,2.993731764818763e-09,0.7052436979391886,0.02566823387723804,-0.7047764292685765,0.000672728389546799
50697.97398950146,19.60921277010342,-87.93075434071621,1047.424396584807,37.81966633149116,-1046.741390888706,29008.66065144344,1048.107847946653,3.447246365544426e-05,0.0009541002883998045,-0.003286010335113621,-0.003290300021232836,2.999094357503929e-09,2.995184327004406e-09,0.7051893640279131,0.02636032466559388,-0.7046965108623833,0.000673259849582116
50715.54761346801,19.62505606727527,-87.93705852075014,1049.188358583773,37.7679924540066,-1048.50836455114,29146.27281628082,1049.868793616116,3.430970423914408e-05,0.0009524999753118195,-0.003290416784284067,-0.003294686066991356,2.993002729942838e-09,2.9891243711135e-09,0.7051491760146781,0.02628160103536109,-0.7046592352912133,0.0006720896181765806
50733.12732904401,19.58720645819609,-87.99073862579556,1045.09882113753,36.64225078947378,-1044.456265910706,29807.98183546139,1045.741771667856,3.354806123809225e-05,0.0009562590183282992,-0.00327656476772776,-0.00328059752908892,3.003573318564412e-09,2.999881096547809e-09,0.7052761836536703,0.02562632434151437,-0.7048104615638372,0.0006748410735808667
50750.71313834109,19.58989688988886,-87.92698903793125,1045.284715042224,37.81105623784728,-1044.600622021202,28896.8424639573,1045.969256065335,3.460585706716187e-05,0.0009560510447140101,-0.003275882096441753,-0.003280174151862018,3.002117611861737e-09,2.998189388977306e-09,0.7049824511007314,0.02639982069576114,-0.7044879742247038,0.0006744400521675809
50768.30504347148,19.57968616960533,-87.90982233173843,1044.129195252943,38.08188855059714,-1043.434495377634,28627.93358924587,1044.824357646904,3.493091797501065e-05,0.0009570986670449999,-0.003271091236742072,-0.003275448353848538,3.004431296196126e-09,3.000434695553506e-09,0.7051229027542565,0.02661650817333815,-0.7046203725987826,0.0006753209584508303
50785.90304654824,19.57977761403857,-87.96269938845079,1044.231112171283,37.12253211710595,-1043.571048484812,29373.49780415472,1044.891593351197,3.40442941684172e-05,0.0009570370805575914,-0.003270385695056343,-0.003274524072646425,3.002997221177414e-09,2.999202002047094e-09,0.7051939235713625,0.02596914477321324,-0.7047155975013754,0.0006753230592600766
50803.5071496851,19.57772691618932,-87.87139725306947,1043.846499493538,38.77115311191734,-1043.126220642202,28103.76857659129,1044.567275697555,3.55824165458343e-05,0.0009573342218022351,-0.003267858925464019,-0.003272373397952135,3.003236788014165e-09,2.999093608674279e-09,0.7051084341395268,0.02708911913094511,-0.7045878820412717,0.0006754899880660429
50821.11735499656,19.57436043222918,-87.89964933859929,1043.524788005153,38.24500064598691,-1042.823716218032,28472.84520298375,1044.226331110333,3.512118275750002e-05,0.000957646795725495,-0.003265779224219321,-0.003270171750495448,3.003067008958619e-09,2.999033260350822e-09,0.7050187044152449,0.02673859798805977,-0.7045114768071443,0.000675612249502816
50838.73366459781,19.55481681009665,-87.87356812438944,1041.329872676567,38.63825150001964,-1040.612795063378,28064.62149893203,1042.047444421968,3.563205012538843e-05,0.0009596492034532149,-0.00325772611237051,-0.00326221740317507,3.008404612454824e-09,3.004262760977002e-09,0.7048640417986921,0.0270536667029679,-0.7043446716904396,0.0006768877807522822
50856.35608060485,19.55422961027084,-87.83050369132827,1041.19049840842,39.41510576717911,-1040.444185630991,27504.11632483007,1041.937346517556,3.635819410410302e-05,0.0009597506062550477,-0.003256069603019509,-0.003260742449331021,3.007849518318073e-09,3.003539083272784e-09,0.7050115498461808,0.02758914016983514,-0.7044715216112025,0.0006771200612692276
50873.98460513433,19.54665361422384,-87.96177192700962,1040.586619542953,37.00980358868867,-1039.928260607508,29257.66709831372,1041.245395273002,3.417907506568203e-05,0.0009603884007936594,-0.003253327303164257,-0.003257447847178219,3.008298982847792e-09,3.004493602394281e-09,0.7050206570592763,0.02597572825557615,-0.7045419706602909,0.0006775217628603833
50891.61924030368,19.53582423533523,-87.89413253296379,1039.281114342004,38.18947200436637,-1038.579221271052,28282.80093802985,1039.983481766643,3.535717704166181e-05,0.0009615537338163083,-0.003247981088542644,-0.00325237267604955,3.011162775421443e-09,3.007096886870854e-09,0.7049738554059184,0.02680597560922838,-0.7044640349070506,0.0006783278067295666
50909.25998823105,19.5302911690717,-87.87626900912552,1038.643650804959,38.48965269973574,-1037.930238499923,28027.80897435482,1039.357553467726,3.567885027741521e-05,0.0009621328066203848,-0.003244826738396922,-0.003249288878143746,3.012001492862446e-09,3.007865211945967e-09,0.704958615591827,0.02702533826422866,-0.7044404025812613,0.0006787294546299284
50926.90685103532,19.52781874992416,-87.86502064427098,1038.353228699607,38.6826001352224,-1037.632441665968,27872.4135343003,1039.074516424944,3.587776848852296e-05,0.0009623948852490537,-0.00324277169800848,-0.003247278418333562,3.011821927778452e-09,3.007641984654138e-09,0.7049475688342063,0.02716352092248261,-0.7044240327646069,0.0006789086526941593
50944.55983083614,19.51868248099029,-87.83409310584547,1037.299308874736,39.202864357598,-1036.558243234872,27446.71528021817,1038.040904323982,3.643423228573861e-05,0.0009633531740748156,-0.00323829215055117,-0.003242924104228763,3.013898398360067e-09,3.009593568113817e-09,0.7047675799844799,0.02753703602290059,-0.7042294039901016,0.0006794249223775989
50962.21892975384,19.50751718066871,-87.90070900256529,1036.194158428037,37.95718320229018,-1035.498713762472,28287.09201729185,1036.890070156743,3.535181344864653e-05,0.0009644223903589256,-0.003233861129315492,-0.003238206333515802,3.015936814925962e-09,3.011889864248222e-09,0.7049865480389359,0.02672684735988024,-0.7044797431765206,0.0006803608803956793
50979.88414990954,19.49897981062693,-87.93014949592137,1035.31281882837,37.39327215190378,-1034.637316178051,28664.85255625789,1035.988762506501,3.488592861370528e-05,0.0009652614354431523,-0.003230051341286957,-0.003234270443920925,3.017401830085571e-09,3.013465632346454e-09,0.7050163968623003,0.026366287561556,-0.7045231995647282,0.0006809688873405328
50997.55549342503,19.49411200979096,-87.89826072711494,1034.726110401543,37.94759125344866,-1034.030030446296,28214.1260665499,1035.422658938253,3.544323852673147e-05,0.000965789179295558,-0.00322703684634862,-0.00323138300973314,3.01812776521858e-09,3.014068427051768e-09,0.704919592494321,0.02675503439221006,-0.7044116694213911,0.0006812614531624534
51015.2329624229,19.48268446843399,-87.90334818060064,1033.488904688851,37.81051311203731,-1032.797018398661,28248.73899357164,1034.181254484095,3.539981024383293e-05,0.0009669484876699431,-0.003222071940939567,-0.003226390416081398,3.020683907763254e-09,3.016640767695027e-09,0.7051758456458556,0.02670250391680289,-0.7046700998104862,0.0006823249508896675
51032.91655902643,19.48005994180332,-87.81109516556994,1033.042648934938,39.45634490904312,-1032.288870115789,27047.03431041642,1033.796978164466,3.697263029000106e-05,0.0009673079155014814,-0.00321937070141087,-0.003224073996202693,3.021123628252958e-09,3.016716398442801e-09,0.7049067381591101,0.02782676132520703,-0.7043572821063655,0.0006823592028812424
51050.60628535967,19.47131698396877,-87.85469445815288,1032.166442046391,38.63801226111322,-1031.443002833999,27573.04275610817,1032.89038866859,3.626730676209005e-05,0.0009681569418890749,-0.003215618077109036,-0.003220130435078865,3.022553476967682e-09,3.018317982926058e-09,0.7050369346852859,0.02729612559837763,-0.7045083397645068,0.0006830645967222471
51068.30214354739,19.46782978324767,-87.82050678998802,1031.727594327764,39.23676491344234,-1030.981234153407,27129.19455122241,1032.474494816038,3.686065939450978e-05,0.0009685469278136263,-0.00321306471457129,-0.003217718478370104,3.022859430951363e-09,3.01848749043412e-09,0.7049236540069981,0.02771235187953582,-0.7043787216631993,0.0006832453424478335
51086.00413571508,19.45884354266951,-87.86151039397174,1030.821769849927,38.46513452101046,-1030.103856231408,27624.84869554078,1031.540183806311,3.619929328921251e-05,0.0009694241830793931,-0.003209217933383719,-0.003213692713459251,3.024385759326355e-09,3.020174572276679e-09,0.7049332443775134,0.02720894119994773,-0.7044079446935453,0.0006838550407817602
51103.712263989,19.45259491332214,-87.83721540188384,1030.100736141555,38.8747126098372,-1029.366933274465,27295.5722463878,1030.835062113313,3.663597857459598e-05,0.0009700872979135008,-0.003205810858508233,-0.003210383128338485,3.025502173777889e-09,3.021193213832138e-09,0.7048653499277426,0.02750529123973586,-0.704328489046536,0.0006842678040431998
51121.42653049613,19.44214369941835,-87.8834980087682,1029.046878283518,38.00427342454935,-1028.344860883996,27863.6422245352,1029.749374927356,3.588906259783421e-05,0.0009711100820726845,-0.003201518011536739,-0.003205890646805618,3.027459802209923e-09,3.023330535505382e-09,0.7050673576464543,0.02694437046986528,-0.7045523257491496,0.0006851648750812098
51139.14693736417,19.43672470480351,-87.7846165874335,1028.287488758105,39.74958502213691,-1027.518919546992,26600.91064969831,1029.056632847813,3.759269797823035e-05,0.0009717638155954533,-0.003197838152573147,-0.003202623814586311,3.028843439059349e-09,3.024317456043764e-09,0.7048787501353124,0.0281530313310796,-0.7043163062283816,0.0006854874495305888
51156.87348672161,19.43546817314742,-87.78415728765091,1028.150455957298,39.75252366259212,-1027.381670533232,26591.85537646618,1028.919816660294,3.760549934717985e-05,0.0009718930317095429,-0.00319630306081576,-0.003201088411104672,3.028198390014173e-09,3.02367149535226e-09,0.7049619525506469,0.02816231491784799,-0.7043992039763307,0.0006856597358016029
51174.60618069761,19.4314093840766,-87.81952863464022,1027.77207273767,39.10386925507636,-1027.027906587142,27013.06683001345,1028.516778097751,3.701912138642949e-05,0.0009722738814718284,-0.003194095279395012,-0.003198725725591421,3.028191792099739e-09,3.023808209270632e-09,0.7048206169293001,0.0277222060731908,-0.7042752170416298,0.0006857746506092031
51192.34502142212,19.4133997852873,-87.78050870036016,1025.755312384925,39.72518859835985,-1024.985790280392,26486.31757356429,1026.525412218705,3.775534281889338e-05,0.000974160004318477,-0.003186639624612088,-0.003191426247336106,3.033173568227287e-09,3.028624298903052e-09,0.7047305564880499,0.02819853990714759,-0.7041661732823166,0.0006870351679468133
51210.09001102581,19.41378997854952,-87.76329666797838,1025.767553918996,40.03357709612305,-1024.986042528312,26282.91426835446,1026.549661181262,3.804753117518763e-05,0.0009741369928945172,-0.003185536194790076,-0.00319039573785423,3.032121786312967e-09,3.027503322772061e-09,0.7048730379778003,0.02841613280638649,-0.7043000234732236,0.0006871658706605729
51227.84115164009,19.41178518629392,-87.76653851937911,1025.556426362038,39.96735438315915,-1024.77733885761,26315.62683807894,1026.336106168146,3.800023484726541e-05,0.0009743396865706375,-0.00318378396163441,-0.003188626748623372,3.031688415658973e-09,3.027083981721925e-09,0.704860443367754,0.02837608992604244,-0.7042890331001157,0.0006872950538471407
51245.59844539708,19.39241146734488,-87.71856929289996,1023.38136722541,40.73872066536821,-1022.57018312813,25707.96052696033,1024.19319481851,3.889845711219623e-05,0.0009763782898178723,-0.003175825909743955,-0.003180866544277575,3.037179342683287e-09,3.032366405432881e-09,0.7046853233561075,0.0289588432069507,-0.7040900442085636,0.0006885846875626517
51263.36189442969,19.38279377411629,-87.76343147428447,1022.4225730157,39.90062570164799,-1021.643703979358,26198.78509245707,1023.202035837306,3.816970888042864e-05,0.0009773240914065235,-0.003171849046925189,-0.003176687126383979,3.038880235235857e-09,3.034252035020069e-09,0.7048596355214287,0.0284148782986908,-0.7042866607274852,0.0006894009084177579
51281.13150087155,19.39113305394672,-87.75823375694293,1023.312303640537,40.02810917535742,-1022.52912978455,26160.81779418083,1024.096077343777,3.82251047298085e-05,0.0009764708821009495,-0.003173497945494815,-0.003178361087986367,3.035196714518358e-09,3.030552624780289e-09,0.7047885636695818,0.02847621207296875,-0.704213053574987,0.0006887320478001683
51298.90726685703,19.37543558129886,-87.79160815412331,1021.679071977582,39.36955101850352,-1020.920253775766,26513.58979497576,1022.438454185314,3.771650718491152e-05,0.0009780539805662989,-0.003167406745056002,-0.0031721169642918,3.038926509953354e-09,3.034414062819629e-09,0.7047453233513955,0.02806460066404657,-0.7041863027461061,0.0006897907151736815
51316.68919452121,19.36499286790627,-87.71082210599073,1020.415354733449,40.75851439215321,-1019.601019850576,25546.7480035595,1021.230340009258,3.914392547578531e-05,0.0009792110171647798,-0.00316221768858935,-0.003167270905412255,3.041804102333738e-09,3.036951061302222e-09,0.7046985296592873,0.0290558481009441,-0.7040992652993583,0.0006905991177114578
51334.47728599996,19.37001231802557,-87.77224197762838,1021.061776163096,39.69062795501517,-1020.290059146845,26267.33827247502,1021.834076883116,3.807009258520414e-05,0.0009786324635505245,-0.003163258201618593,-0.003168045199907871,3.038696545978044e-09,3.034104996852528e-09,0.7047575189893414,0.02830373576124627,-0.7041889370857578,0.0006902196801461983
