#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.72615304224876,-88.42146254967588,776.633408093974,21.39406856839689,-776.3386789267632,28192.83525428363,776.9282491521473,3.547000473632958e-05,0.001287120144094758,-0.002462613191615053,-0.002464483359177001,4.085956635277059e-09,4.082856016427122e-09,0.7027274977445189,0.02024386734479404,-0.7024358489721315,0.0009048373812169352
50190.97927941096,16.71721350006144,-88.41647384144655,775.9133398469016,21.44176528846053,-775.617019961326,28077.98251930211,776.2097729397334,3.561509447171119e-05,0.001288311529772046,-0.002459471491597066,-0.002461351103589109,4.088341183808872e-09,4.085219120034449e-09,0.7027436096060136,0.02030580048393069,-0.7024501799478707,0.0009056978589198487
50208.37716194867,16.71601467424999,-88.39073957339517,775.7732321442427,21.78619504817975,-775.4672587652219,27624.1035380709,776.0793262500996,3.620026976158061e-05,0.001288528074613006,-0.00245814452517184,-0.002460084710679328,4.087713800688308e-09,4.084489959232595e-09,0.7025969675872439,0.02061730630322766,-0.7022944009057666,0.0009056724042605361
50225.78107517795,16.69929753069973,-88.36917297454883,774.4075782964686,22.03921993233955,-774.0939026421634,27210.90397773166,774.7213810573378,3.67499734965939e-05,0.001290786629168802,-0.002452940867925769,-0.00245492921513154,4.093547043364937e-09,4.090231512809027e-09,0.7028056179871207,0.02088816265467383,-0.7024951397235218,0.0009075389728351429
50243.19102118928,16.70553967772889,-88.38233358720031,774.92603119099,21.87604891179049,-774.6171908119702,27450.58562626286,775.2349947048704,3.642909530655942e-05,0.001289931448954645,-0.00245374850633372,-0.002455705518645597,4.089364160059489e-09,4.086105244872703e-09,0.7027160458294103,0.020724467462674,-0.7024103768556601,0.0009068162087785753
50260.6070020738,16.69032556284813,-88.37291300282637,773.7022290088415,21.96866244602543,-773.3902747278262,27248.59288288402,774.0143091195662,3.669914275199663e-05,0.001291965779208256,-0.00244901310398129,-0.002450989167622953,4.094432310896824e-09,4.091131252316192e-09,0.702607932792247,0.02083705878762782,-0.7022988852359625,0.0009081108286959487
50278.02901992342,16.68676668188286,-88.37611038536713,773.4256101688675,21.91766453884729,-773.1149917355423,27292.46874843105,773.7363534009771,3.664014454747656e-05,0.001292429902775636,-0.002447293080331429,-0.002449259998733552,4.094470933656753e-09,4.091182801637069e-09,0.702638522952154,0.02079908006094791,-0.7023306146004195,0.0009084751692442607
50295.45707683073,16.68214175814133,-88.39983947193259,773.1003307922027,21.58839331755087,-772.7988501188262,27685.43784984267,773.4019290778097,3.612007169341853e-05,0.001292988758370931,-0.002445444661617422,-0.002447353044659858,4.094726556624024e-09,4.091533594030777e-09,0.7027670526746226,0.02051226668912206,-0.7024676343008623,0.0009090236588138431
50312.8911748891,16.67606008253861,-88.38667661620306,772.5958023557229,21.75172728652384,-772.2895416731576,27441.69536308465,772.9021844896358,3.644089721020766e-05,0.001293824781541175,-0.002442986184757415,-0.002444924159902857,4.096007127349917e-09,4.092760417231648e-09,0.702619693442209,0.02066962042929943,-0.7023155988614609,0.000909426545783327
50330.33131619257,16.66594444138574,-88.38291552923809,771.7888974408443,21.77965229724797,-771.4815285920753,27349.29346361605,772.0963887495889,3.656401586133636e-05,0.001295175077323573,-0.00243958455206944,-0.002441528867372349,4.098876282051271e-09,4.095612135562396e-09,0.7026315172272888,0.02071637915276791,-0.7023260500906403,0.0009103926702484356
50347.77750283595,16.65957922924417,-88.37540266967491,771.272668528784,21.86617646952056,-770.962644715109,27204.64320996833,771.5828170109703,3.675843098848582e-05,0.001296037156288541,-0.002437098953150391,-0.002439059386983829,4.100213692057037e-09,4.096918078309733e-09,0.7023410786997039,0.02080017730748023,-0.7020330073814486,0.0009106254443894507
50365.22973691474,16.66520533646392,-88.39258483146062,771.7471722075919,21.64828543510203,-771.4434843513392,27512.28034182688,772.0509796141629,3.634740514328438e-05,0.001295251254651287,-0.002437773926414974,-0.002439693621301473,4.096238140649467e-09,4.093014978796752e-09,0.7025771568569636,0.02059687580730933,-0.7022751811392688,0.0009103714524707517
50382.68802052521,16.65798822432088,-88.40633195416777,771.200626900932,21.44799034490762,-770.9023223746022,27729.88971778428,771.4990468576966,3.606217010515769e-05,0.001296177881324655,-0.002435219716680388,-0.002437104722321805,4.097693240584614e-09,4.094523834360683e-09,0.7025755720984223,0.02042863857018,-0.7022785097349871,0.0009110145718872661
50400.15235576432,16.63731430836801,-88.38400361438373,769.5304377481388,21.70131115772602,-769.2243806035257,27287.61826033804,769.8366166660318,3.664665748617124e-05,0.001298976923611074,-0.002429077230871716,-0.00243101056621164,4.105208709175357e-09,4.101943916670739e-09,0.7024881524014336,0.02070004932518557,-0.7021831044836628,0.0009128782364914284
50417.62274472975,16.63827208820095,-88.37158246904417,769.5843014471481,21.86960137739925,-769.2734998487134,27081.4262598291,769.8952286155308,3.692567704542717e-05,0.001298878032791886,-0.002428390579032673,-0.002430353210372957,4.103524165981903e-09,4.100210365708183e-09,0.7026420836469519,0.02085715258995038,-0.7023324546805236,0.0009130143615819581
50435.09918951995,16.63042299304081,-88.33021670971895,768.8939569650211,22.40487100574828,-768.5674588561134,26387.02614737874,769.2205937748507,3.789741194838431e-05,0.001300017196747982,-0.002425321098643637,-0.002427382156369178,4.105870616817139e-09,4.102384376987677e-09,0.7024938121158759,0.02136000926576664,-0.7021690010711538,0.0009136412654862184
50452.58169223407,16.62643482932413,-88.36869261214886,768.6467540323121,21.88171164697786,-768.3352283865476,27000.53094639921,768.9584059878232,3.70363087298237e-05,0.001300460456915579,-0.002423748110558672,-0.002425713952391548,4.10568845254947e-09,4.102361129430922e-09,0.7024392383663418,0.02088716184288844,-0.7021286278644643,0.000913864099580633
50470.07025497198,16.61982407378532,-88.35332395794981,768.0998111637117,22.07208726529866,-767.7826143339549,26729.56629875604,768.4171390381508,3.74117555377821e-05,0.001301376490966518,-0.002421165607139793,-0.002423166550326052,4.10721983464858e-09,4.103828275144962e-09,0.7021997014670871,0.02106861716501468,-0.7018835616476713,0.0009142029804790253
50487.56487983429,16.61430523351404,-88.35829029560837,767.6744230937155,21.99334951774253,-767.3593111764914,26795.5556017899,767.9896644099304,3.731962176343907e-05,0.001302100856745683,-0.0024189922368411,-0.002420979336698947,4.108061533320284e-09,4.104689704257084e-09,0.7025544596108846,0.02101870063015528,-0.7022399753239358,0.0009151716834678407
50505.06556892233,16.59667831214016,-88.38404934501432,766.3348665957594,21.61058234863153,-766.0300976403561,27175.07183685536,766.6397568050359,3.679843078257406e-05,0.001304393610067251,-0.002413965316612722,-0.002415886515378966,4.113763862562292e-09,4.110492451423125e-09,0.7023162644198991,0.0206962748793432,-0.7020112530970144,0.0009164605831736538
50522.5723243382,16.59435919417037,-88.36925802829731,766.1272013992397,21.80242806335205,-765.8169120973846,26921.35421881948,766.4376164223333,3.714523392366889e-05,0.001304737631051978,-0.002412457273181148,-0.002414412600413497,4.113483166646185e-09,4.110151836427739e-09,0.7020961298271601,0.02087126831884988,-0.7017858403224156,0.0009164216629520778
50540.08514818464,16.58972321331533,-88.38662343358257,765.7938162005873,21.56093413255781,-765.4902318451819,27199.20043007379,766.0975209539508,3.676578664769548e-05,0.001305316846287131,-0.002410592580711111,-0.00241250498476154,4.113812648882773e-09,4.110551610243631e-09,0.7024188490953824,0.02066837239099328,-0.7021147042664674,0.000917242040474609
50557.60404256522,16.58477380166298,-88.3012058725276,765.2574756122468,22.68621619320194,-764.9211329119257,25813.86860607953,765.5939662054776,3.873886612115496e-05,0.001306175393409005,-0.002407965758739083,-0.002410083832697956,4.115446760294174e-09,4.111829948092936e-09,0.7022588044770878,0.02171043534060552,-0.7019231335858008,0.0009176757628024061
50575.12900958415,16.57607106030783,-88.37674566178444,764.7071802119992,21.66212254207393,-764.4003034502009,26995.37269868111,765.0141801727896,3.704338558914789e-05,0.001307165312640526,-0.002405492367048429,-0.002407424176551683,4.116823818876932e-09,4.113520321531514e-09,0.7023524501825882,0.02078806946673343,-0.7020447424810838,0.0009184585957658334
50592.66005134645,16.57422944694635,-88.38409395901226,764.575776758615,21.56038104629496,-764.2717241761454,27113.44095221804,764.8799503032634,3.688207637541461e-05,0.001307394708938984,-0.002404254345285447,-0.002406167709685545,4.116089648421541e-09,4.112816568424167e-09,0.7023845515604744,0.020699285988325,-0.7020794811347091,0.0009186584315368843
50610.19716995779,16.56927954830397,-88.31165794511188,764.0626341341037,22.51147309590534,-763.7309359054389,25933.07449907098,764.3944764236016,3.856079617693705e-05,0.00130822504720172,-0.002401720610440599,-0.002403807260153753,4.117576909006921e-09,4.11400260385422e-09,0.7022850979183627,0.02158412382637876,-0.7019533348854836,0.000919145235663493
50627.74036752465,16.55037781928492,-88.33786650723209,762.6314082998615,22.12060698232788,-762.3105296873207,26292.52738815326,762.9524219795173,3.803362017036728e-05,0.001310697720056319,-0.00239642314845564,-0.002398441021078318,4.123819697605822e-09,4.120350217724713e-09,0.7021755953007922,0.0212600241031452,-0.7018536727916693,0.0009207266044227466
50645.28964615418,16.55389908519003,-88.30555306631743,762.8500857305394,22.55699438983742,-762.5165147740659,25798.66108231477,763.1838026111744,3.876170150107168e-05,0.00131030034518366,-0.00239624007214484,-0.002398337052110459,4.121277121687302e-09,4.117673693407971e-09,0.7021576200099104,0.02165560442243794,-0.7018235947409296,0.0009204391065215247
50662.84500795428,16.54395412621064,-88.30219477539661,762.0682077194391,22.57852246340345,-761.7336565625072,25721.25585976794,762.4029058102442,3.887835047604173e-05,0.001311642429979001,-0.002392950430287778,-0.002395052845300617,4.124083144907535e-09,4.12046295993539e-09,0.7020518114893427,0.02169378061803422,-0.7017165566651283,0.0009212446279467646
50680.40645503359,16.54080548470001,-88.31847602008651,761.8509447384212,22.35569096180176,-761.5228723291542,25962.8236492694,762.1791584848819,3.851661181036986e-05,0.001312027479192526,-0.002391459301263863,-0.002393520278929058,4.123795216228408e-09,4.120244358560184e-09,0.7024075882626821,0.02150558152521362,-0.7020782933635393,0.0009219743355729179
50697.97398950146,16.52981992670595,-88.30265801932509,760.9675453699195,22.53976226634191,-760.6336596702104,25691.11414147586,761.301577631195,3.892396392360404e-05,0.001313539902428049,-0.002387839144097972,-0.002389935923055896,4.127185484456782e-09,4.123564552365768e-09,0.7022316136227172,0.02169428130979317,-0.7018964292042074,0.0009228133945545417
50715.54761346801,16.52251810127718,-88.28884591907971,760.3752177401179,22.70543760292152,-760.0361404937212,25463.96514634619,760.714446260083,3.927118161891961e-05,0.00131455371317887,-0.002385136597754866,-0.002387265249040799,4.128998912381834e-09,4.125317210548328e-09,0.7020868859208386,0.02185928839858569,-0.7017465118493487,0.0009233419229466426
50733.12732904401,16.52010968113472,-88.277768035633,760.168589245305,22.84617674404153,-759.8252011373256,25293.34735300544,760.5121325408098,3.953608773261783e-05,0.001314903414701723,-0.002383648377567457,-0.002385803350741503,4.12871403580866e-09,4.124984781263137e-09,0.7022659890845088,0.02200088858501838,-0.7019212778697572,0.0009238285141840332
50750.71313834109,16.51178663557645,-88.27914209233386,759.5239140969306,22.80859507843597,-759.1813644154272,25292.06968256105,759.8666183400314,3.953808496303102e-05,0.001316020438145516,-0.002380803330203496,-0.002382952296053032,4.13078359364935e-09,4.127058419255688e-09,0.7021735038594167,0.02198147019674753,-0.7018293556771473,0.0009244908813978764
50768.30504347148,16.50723333245782,-88.25792631761455,759.1333093522592,23.07783259581029,-758.7824424766249,24971.29567846571,759.484338471453,4.004597970710673e-05,0.001316682845643153,-0.00237872775835415,-0.002380928151237419,4.131523184973735e-09,4.127704936947833e-09,0.7020543210681031,0.02223788075190356,-0.7017020353327039,0.0009248095703967768
50785.90304654824,16.49578614336523,-88.27994207051336,758.2830814486346,22.76075015617867,-757.941409255072,25262.49036898057,758.6249076645087,3.958437926721132e-05,0.001318174488995603,-0.00237526783261917,-0.002377409807929869,4.134674422632647e-09,4.130949204329299e-09,0.702245951476886,0.02197455874255509,-0.7019020552283252,0.0009260992322430556
50803.5071496851,16.49429260274144,-88.26154262155021,758.1352455636115,22.99966251513996,-757.7862931526191,24990.32540966395,758.4843586634237,4.00154853371094e-05,0.00131841874994254,-0.002373958829400836,-0.00237614569764832,4.134087761526589e-09,4.13028298420719e-09,0.7020330178867913,0.02219353908363974,-0.7016821253432203,0.0009259989557898128
50821.11735499656,16.48820441944713,-88.27020252797143,757.6782840467985,22.87133361765211,-757.3330074773257,25100.25832831316,758.0237180317122,3.984022741598629e-05,0.001319219934960089,-0.002371716679598295,-0.002373879756773644,4.135128757645968e-09,4.131360831908672e-09,0.7023013249041249,0.02209623604152042,-0.7019536361576074,0.0009269115493057676
50838.73366459781,16.47986085076197,-88.28979877248928,757.066010898983,22.59403720774215,-756.7287851939783,25367.26568999815,757.4033868839537,3.942088249559675e-05,0.001320300407044808,-0.002369003278840807,-0.002371115176322086,4.136996495574943e-09,4.133311768419419e-09,0.7022458691076936,0.02185473818966859,-0.7019057138230753,0.0009275879327338296
50856.35608060485,16.4718546238999,-88.26257041385621,756.3991025021986,22.93343056538757,-756.0513607081427,24947.84200012523,756.7470042382394,4.008362727305153e-05,0.001321445601237134,-0.002366062387508425,-0.002368239403617666,4.139268448185615e-09,4.135463404625236e-09,0.7021447490696554,0.02218541429128832,-0.701794169282428,0.0009282720898494827
50873.98460513433,16.45832316554949,-88.21244840392056,755.2661412683802,23.55946983698884,-754.8985995002433,24212.21479486976,755.633861983665,4.130146739867377e-05,0.001323392254252388,-0.002361636199250792,-0.002363936405527435,4.144152778520595e-09,4.140120349302011e-09,0.7018816888886401,0.0227911000761596,-0.7015115615258869,0.0009293162726686317
50891.61924030368,16.46810537672949,-88.24272558749634,756.0745996130696,23.18534227253797,-755.7190219147384,24655.61187152095,756.4303446163063,4.055871763438464e-05,0.001321998789600703,-0.002363383592853928,-0.002365608134453861,4.138219364247277e-09,4.134327916212692e-09,0.7021948089732202,0.02243070567278935,-0.7018364575825039,0.0009287367080794383
50909.25998823105,16.45544165995893,-88.28146361676967,755.1634201222938,22.64706480124978,-754.8237552877413,25180.82568736808,755.503237803387,3.971275654005453e-05,0.001323621064692566,-0.002359765823447506,-0.002361890053914312,4.141691892906984e-09,4.137966948941683e-09,0.7020203877284843,0.02195104190388149,-0.701677117017354,0.0009296263490798499
50926.90685103532,16.44621503385967,-88.24477032812527,754.3876557505693,23.10670190700343,-754.0336965121786,24629.24987907297,754.7417811448532,4.060212978104876e-05,0.00132495646190823,-0.002356479069282558,-0.002358691949985233,4.144594804236817e-09,4.140706422855452e-09,0.7019746675930237,0.02239925680457916,-0.7016172084811907,0.0009305217116949455
50944.55983083614,16.43264145546916,-88.26075728539672,753.3693123855518,22.86539913967224,-753.0222402867412,24822.01676766421,753.7165444518047,4.028681510290114e-05,0.001326758722972338,-0.002352502645968996,-0.002354671708578351,4.148723718841155e-09,4.144902021972627e-09,0.7020237398460397,0.02220535059969841,-0.7016724689712177,0.0009318446517310053
50962.21892975384,16.43372663019089,-88.21081969886319,753.3661042859972,23.5216057976119,-752.9988188222885,24129.32569189997,753.7335688982097,4.144334627368773e-05,0.001326728755708435,-0.002351614326745027,-0.002353908950271549,4.147415128126204e-09,4.143372169571602e-09,0.7021466595052429,0.02282120900343224,-0.7017756934191959,0.0009320117797835878
50979.88414990954,16.42787786958414,-88.27520552816422,753.0275889174771,22.66522377762598,-752.6864136557662,25018.52861610102,753.3689188260065,3.997037616978147e-05,0.001327370926794172,-0.002349824157684729,-0.002351954881858408,4.147698795501644e-09,4.143941239539631e-09,0.7022187537479601,0.0220351518546617,-0.701872944483601,0.000932526494119541
50997.55549342503,16.41934454134547,-88.2573314296897,752.3400418401656,22.87912340195619,-751.9920772643952,24739.38920700375,752.6881674274008,4.042136980960301e-05,0.001328571436718451,-0.002346843002661204,-0.002349015385027537,4.150089926894956e-09,4.146251900872075e-09,0.7020043062482193,0.0222476238828628,-0.7016516865387059,0.000933093668693007
51015.2329624229,16.41415148635573,-88.22012498091181,751.8761921895658,23.3530364013231,-751.5134357230877,24207.46487379484,752.2391237590399,4.130957145713032e-05,0.00132936451776513,-0.002344536546239114,-0.00234680051390833,4.151294155454395e-09,4.147289385684807e-09,0.7017811144484505,0.02269634768194392,-0.7014140064173294,0.0009333724687910641
51032.91655902643,16.4055483433206,-88.23457005088173,751.2404421473518,23.14398258886949,-750.8838511964915,24384.83522663745,751.5972024414549,4.1009094000669e-05,0.001330499896422771,-0.002341760664757912,-0.002343985373523389,4.153335155257271e-09,4.149393167721756e-09,0.7019007078932039,0.02252366005189557,-0.7015392280399204,0.0009343215451359322
51050.60628535967,16.40275537032794,-88.18307389012489,750.9365785178068,23.80921639493677,-750.5590357664673,23684.34708653199,751.3143111789632,4.222197877553678e-05,0.00133100086757405,-0.002339936571111348,-0.002342291211419096,4.153692762257163e-09,4.149517170274266e-09,0.7019161747718661,0.02315500066669089,-0.7015341490978856,0.0009347202110288051
51068.30214354739,16.39357676486773,-88.22021158703275,750.2969690594508,23.30285265785183,-749.9350097427142,24157.79518693887,750.6591030773884,4.139450609054998e-05,0.001332162623353821,-0.002337180967221613,-0.002339437612315263,4.15570856981821e-09,4.151699931457711e-09,0.7018769945256488,0.02269932373126157,-0.7015098403775253,0.0009354648165602893
51086.00413571508,16.38839803043399,-88.19928895039892,749.8636674762358,23.563088332416,-749.4933626585025,23863.40499463963,750.234155251771,4.190516819475792e-05,0.001332917187253905,-0.002334995181161032,-0.00233730306969174,4.156716508286065e-09,4.152612103307834e-09,0.7018297889600073,0.02295425993365065,-0.7014543139952499,0.0009359424133209717
51103.712263989,16.38563424252634,-88.16576519371009,749.5936735030757,23.99297083085883,-749.2095919744656,23418.97046918231,749.9779519306874,4.270042533748135e-05,0.001333372531053312,-0.002333302311946186,-0.002335695255231301,4.156850002453139e-09,4.152591267809429e-09,0.7018660912291558,0.02336619755800901,-0.7014770351401204,0.0009363279563948023
51121.42653049613,16.37420305765109,-88.21326604928987,748.8010819635697,23.34712071782972,-748.4370195975074,24015.94042907462,749.1653214205601,4.163901067931371e-05,0.001334818859612735,-0.002330088562588338,-0.002332355964792628,4.159699009556881e-09,4.155655153968015e-09,0.7019948959284656,0.0227891263509306,-0.7016248923960571,0.0009374910554195115
51139.14693736417,16.36597050706093,-88.18064557390757,748.1149030497348,23.75144300106315,-747.7377729662194,23563.86970425596,748.4922233431141,4.243785136103456e-05,0.001336019224800407,-0.002327104964223579,-0.002329452960113057,4.162146210206045e-09,4.157950932447573e-09,0.7018385587275211,0.02318373020897383,-0.7014555418344927,0.0009381419569302706
51156.87348672161,16.36504033830349,-88.19847242493935,748.0747295766679,23.51752983410568,-747.7049731155377,23795.68793911497,748.4446688904546,4.202442066641058e-05,0.001336104112388786,-0.002326196546718569,-0.002328497825724464,4.160886489326673e-09,4.156774241242086e-09,0.7018199408709321,0.02296518340726685,-0.7014441030867316,0.0009381674492732338
51174.60618069761,16.35567157196004,-88.21199742778668,747.3825996480713,23.31943359253203,-747.0187107921947,23953.44415378909,747.7466657620238,4.174764988198218e-05,0.00133735133272832,-0.002323256186572417,-0.002325520153810143,4.163265835318161e-09,4.159212764680324e-09,0.7017612048491589,0.0227980072345999,-0.7013907894301681,0.0009389576702318405
51192.34502142212,16.35547828170854,-88.10805378731403,747.1873095662863,24.6681575736079,-746.7799927547799,22631.96486851577,747.5948485409286,4.418529304943998e-05,0.001337622914271931,-0.002321708982062007,-0.002324242335949553,4.163153588807957e-09,4.158615877242546e-09,0.7016044110850834,0.0240653378202602,-0.7011915638180792,0.0009389932370611539
51210.09001102581,16.33649086561164,-88.13992298983723,745.7947261606158,24.20757639537645,-745.4017485987339,22976.6815349273,746.1879109011963,4.35223858797834e-05,0.001340145002875035,-0.002316621057555028,-0.002319064357625042,4.169405982826376e-09,4.165013215589768e-09,0.701718509894169,0.02367947853745392,-0.7013188643008879,0.0009408995588171682
51227.84115164009,16.33392472691086,-88.14275414440718,745.6041570633511,24.16456762635533,-745.2124748698062,23005.81444808574,745.9960451242773,4.346727225226351e-05,0.001340489680254816,-0.002315230280311692,-0.002317664680755968,4.1690198320784e-09,4.164640827722991e-09,0.7016280617518832,0.02364208936857959,-0.7012296261910164,0.0009410187345331967
51245.59844539708,16.32710923429632,-88.15001592581655,745.0979212891529,24.05377505739142,-744.7095596371145,23080.40675464867,745.4864854695068,4.332679274807789e-05,0.001341405940270266,-0.002312866103228839,-0.002315279024345816,4.170389645802315e-09,4.166043378619584e-09,0.7018871393159885,0.02356222404508009,-0.7014915380353716,0.0009420057917678576
51263.36189442969,16.31964487013367,-88.16375435559584,744.5539988255312,23.85777835578499,-744.1716627089581,23236.05529819454,744.9365313764935,4.303656481992021e-05,0.001342396241666656,-0.002310394680570393,-0.00231276933226618,4.171957916503248e-09,4.167674330240251e-09,0.7014887466647225,0.02338105361787374,-0.7010989858992533,0.0009421588839370451
51281.13150087155,16.30896191137424,-88.17194444545547,743.7564744392516,23.72596204501751,-743.3779469390679,23315.12173123756,744.1351946853582,4.289061886647591e-05,0.001343841827589984,-0.002307130739477668,-0.002309480916208173,4.174965195027195e-09,4.170716661955041e-09,0.7018114785756708,0.0232918594330413,-0.7014248646467566,0.0009436030742895882
51298.90726685703,16.31299656142432,-88.12655032750052,743.9840511909989,24.322355600395,-743.5863712068819,22757.3462669702,744.3819438597158,4.394185456726081e-05,0.001343396368287592,-0.002306977924065848,-0.002309446189513074,4.172348692609774e-09,4.16788941394872e-09,0.7016924923010699,0.02384384483948454,-0.7012872626926555,0.0009431545045899208
51316.68919452121,16.30052746701346,-88.18469711006918,743.1383663898179,23.54092313048412,-742.765411512068,23459.34475634006,743.5115085344202,4.2626936531539e-05,0.001344969093983709,-0.002303632378771086,-0.002305946343896221,4.175512910074108e-09,4.171322877084382e-09,0.7016871356103835,0.02313226613536563,-0.701305735428242,0.0009442205972248846
51334.47728599996,16.29368049067189,-88.12080423859912,742.5081555635446,24.348530421799,-742.1088263487208,22642.77767601066,742.907699657664,4.416419285251693e-05,0.001346062236884616,-0.002300798493914638,-0.002303275282278804,4.177759067870703e-09,4.173266584871731e-09,0.7016202468732831,0.02391234016211848,-0.7012126430766189,0.0009449319280739627
