#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.7311942634223,-88.12005852084515,776.511258780387,25.47367051332248,-776.0933108352885,23670.31224249186,776.9294318021384,4.224701346376182e-05,0.001287118184827205,-0.00246183486288396,-0.002464487110644689,4.087248443062862e-09,4.0828498014616e-09,0.7022466875397624,0.02392234982756836,-0.701839106447693,0.000904360524566952
50190.97927941096,16.72222680408382,-88.03631356775873,775.6518268431498,26.57855104390505,-775.1963216563416,22636.13827146841,776.107599684705,4.417714664963168e-05,0.001288481133809605,-0.002458137462738695,-0.002461027113525097,4.090559922673049e-09,4.085756932233644e-09,0.7021237407553201,0.02494408845388639,-0.7016805111897071,0.0009052040592834859
50208.37716194867,16.71721295064224,-88.0907575213853,775.3474288532755,25.83178581734709,-774.9169983107041,23272.24450063686,775.7780984801003,4.296964136710725e-05,0.001289028398660898,-0.002456400261041533,-0.002459129852320985,4.09061644349884e-09,4.086075930536006e-09,0.7021841370218576,0.02427971719383146,-0.7017642464660895,0.0009056373335999687
50225.78107517795,16.70553415442252,-88.0777056406324,774.3964847607543,25.97641137777017,-773.9606848294984,23085.9415832554,774.8325300811933,4.331640519810185e-05,0.001290601466997277,-0.002452518728678959,-0.00245528142302533,4.094251644249512e-09,4.089644772807359e-09,0.7021683485773833,0.02443933465865869,-0.7017429078126346,0.0009067290504007675
50243.19102118928,16.7085026002304,-88.08395322129739,774.6431058194274,25.90026368817615,-774.2099958890039,23168.56494659977,775.0764580409772,4.316193093119307e-05,0.001290195295735755,-0.002452458638324248,-0.002455203323358891,4.091514956785155e-09,4.086941030151843e-09,0.7022503943846359,0.02436596963488859,-0.7018275542732191,0.0009065462912394904
50260.6070020738,16.70242032171653,-88.09690542824455,774.1824525418739,25.70994824827404,-773.7554318935809,23312.3172414004,774.6097088545986,4.289577864117676e-05,0.001290972716413124,-0.002450169408518815,-0.002452874556928779,4.092500031992672e-09,4.087986625498626e-09,0.7021984346882606,0.02420583086038293,-0.7017811050683838,0.000907018587499948
50278.02901992342,16.68831602406738,-88.07840091106075,773.0312944401667,25.92124206475702,-772.5965773892996,23053.57824640341,773.4662560933526,4.337721412752963e-05,0.00129288122412842,-0.002445652041345163,-0.002448405006553822,4.097218334479385e-09,4.092611457963078e-09,0.7022487355067162,0.02443453760588784,-0.701823510501585,0.0009084343415492321
50295.45707683073,16.6776714425128,-88.10495185674549,772.2340342937205,25.53685250602684,-771.8116822681816,23352.34553987474,772.6566174394115,4.282225090805006e-05,0.001294235987150418,-0.002442320867696006,-0.002444994580530309,4.099963821758443e-09,4.095480324748795e-09,0.7022712961350732,0.02411039091637775,-0.7018572949147819,0.0009094014301320673
50312.8911748891,16.67486420327107,-88.02039544493002,771.8649498395807,26.66310498156156,-771.4042906437588,22344.56569116228,772.3258841270729,4.475361095944326e-05,0.001294790218160638,-0.002440185867106889,-0.002443101146967887,4.100707638573267e-09,4.095814386237232e-09,0.7020204861231925,0.02513748335605487,-0.7015702886148811,0.0009095113402012997
50330.33131619257,16.67029746366133,-88.0570310751024,771.5671350734403,26.15975679678445,-771.1235381245793,22756.93342831889,772.010987206125,4.394265172633466e-05,0.001295318352422622,-0.002438452511985623,-0.002441258809984796,4.1007791660431e-09,4.09606520113219e-09,0.7021454243223821,0.02469358693625594,-0.7017110685040386,0.0009100243268219832
50347.77750283595,16.6697969255479,-88.0490592475705,771.5136538652367,26.26522583600538,-771.066440724969,22662.41005567595,771.9611263859966,4.412593354119206e-05,0.001295402016784948,-0.002437427063920355,-0.002440255265134559,4.09966174763522e-09,4.094910331462434e-09,0.7020298750937373,0.02478744681824843,-0.7015921379294104,0.0009099376396651791
50365.22973691474,16.6665351832902,-88.06092812128387,771.2762386798184,26.09746479412401,-770.8345858116434,22794.05455835794,771.7181445948335,4.387108916668483e-05,0.00129580988474104,-0.002435849797150792,-0.002438641857240491,4.099473845777384e-09,4.094780258943559e-09,0.7019844151364557,0.02464082281230049,-0.701551814868727,0.0009101587960996511
50382.68802052521,16.64928018163977,-88.0266750059332,769.8535854244068,26.5092999267165,-769.397036651565,22357.23103323099,770.3104051065086,4.472825809750928e-05,0.001298177972633945,-0.002430464637644322,-0.002433349896652521,4.105710166617085e-09,4.100841965270628e-09,0.7018605435975471,0.02505611248037943,-0.7014131549140028,0.0009116798236909817
50400.15235576432,16.64840363653235,-88.01006177304005,769.755525858429,26.72898477932335,-769.2913173579001,22167.82921167822,770.220014473301,4.511041611026084e-05,0.001298330322776446,-0.002429288605536975,-0.002432221270016001,4.104851511140202e-09,4.099902063338392e-09,0.7020034951221721,0.02526494273264688,-0.7015487080969229,0.0009119816727065481
50417.62274472975,16.62927353615084,-88.04734802270191,768.3122013194894,26.17916984291395,-767.8660623850591,22548.60036580496,768.7585994657259,4.434865063804599e-05,0.001300798457012361,-0.002423947675594575,-0.002426765176312531,4.111045599636979e-09,4.106272631060709e-09,0.7021618303004257,0.02481429564313128,-0.7017232265377704,0.0009139009708583737
50435.09918951995,16.62560332846635,-88.00836843105715,767.9555441188838,26.68916498862606,-767.4916326678361,22097.19629648448,768.4197359818933,4.52546099777868e-05,0.001301372092847396,-0.002421926180054727,-0.00242485493864757,4.111625993093875e-09,4.106659939345298e-09,0.7017943197026564,0.02527875814570148,-0.7013388992160106,0.0009138468514086351
50452.58169223407,16.61688177783975,-87.97702371394082,767.2149510787177,27.08288835505275,-766.7367855509914,21733.97362356674,767.693414808221,4.601091440157418e-05,0.001302603331891041,-0.002418705750584301,-0.002421723480696175,4.114247724017431e-09,4.109120925130836e-09,0.7021612165434911,0.02567615933153782,-0.701691605236814,0.0009152072065106117
50470.07025497198,16.61847154398642,-87.98812461699416,767.3591945643714,26.93939856263541,-766.8861729667345,21857.95395964014,767.8325079255576,4.574993624043956e-05,0.001302367364858888,-0.002418338722333324,-0.002421322944185136,4.112020914513931e-09,4.106952948385055e-09,0.7019137249997259,0.02553151408605532,-0.7014492277645363,0.0009147126474875601
50487.56487983429,16.61318540143904,-87.98791748751763,766.9431754759428,26.92756439303659,-766.4703129834721,21843.85582831363,767.4163296939155,4.577946347291934e-05,0.00130307365286174,-0.002416189795147674,-0.002419171979692976,4.11282630922624e-09,4.107756307109877e-09,0.7018502910145035,0.02553205066227168,-0.7013857322373491,0.0009151261117523111
50505.06556892233,16.60971695489782,-87.95853194284554,766.6195608470373,27.30913585876133,-766.1329924836497,21520.4741048134,767.1064382282777,4.646737776916977e-05,0.001303600061432957,-0.002414289565730001,-0.002417357153116417,4.113211366987583e-09,4.107991767851904e-09,0.7018732373932119,0.02589292512974298,-0.7013954646253806,0.0009155423471079962
50522.5723243382,16.59765628208286,-87.98968558160439,765.7266418224685,26.86123654511352,-765.2553586666235,21828.38042515131,766.1982152184413,4.581191918607805e-05,0.001305145300703816,-0.002410688281615515,-0.002413658444731617,4.116501689232728e-09,4.111436067163698e-09,0.7016203076791258,0.02550266409450833,-0.701156665996861,0.0009162796536694859
50540.08514818464,16.58988619603059,-87.95249933037033,765.0526696173795,27.33381912035748,-764.5642220382633,21413.23847616888,765.5414292448895,4.670008233985323e-05,0.001306265032561823,-0.002407676498601424,-0.00241075380559257,4.118795135306916e-09,4.113537527899818e-09,0.7017687833756592,0.02596352692523881,-0.7012883291415559,0.0009172809209465624
50557.60404256522,16.59401530774115,-87.92173056350168,765.3229936462334,27.75420181756858,-764.8195793029244,21103.80577519864,765.8267393435085,4.738481820066823e-05,0.001305778381226584,-0.002407646068770235,-0.002410816600720456,4.115993213970925e-09,4.110580156840038e-09,0.7015887885577962,0.02633367916907712,-0.7010944056055619,0.0009167217346386263
50575.12900958415,16.57420101638484,-87.97149434129075,763.8570417258076,27.03802381061522,-763.378363239697,21579.89002010668,764.3360203685693,4.633943912912753e-05,0.001308325099630646,-0.002402276421993395,-0.002405290074530363,4.122335041099966e-09,4.117170056807056e-09,0.7016125400594686,0.02572591920543948,-0.7011407372630224,0.0009185121496018097
50592.66005134645,16.5697239185164,-87.9218919557853,763.4206533990533,27.68306502717101,-762.9185683589953,21052.98287831231,763.9230688667584,4.749920739403385e-05,0.00130903233683393,-0.002399997572922531,-0.002403157541601517,4.123390179412225e-09,4.117968236159393e-09,0.7015341700855466,0.02633027198384133,-0.7010398765939593,0.0009189345349212618
50610.19716995779,16.57549268961465,-87.92374649313868,763.8751703311032,27.67483796463577,-763.3736825382462,21084.32492338357,764.3769875694366,4.742859938052604e-05,0.001308254979234522,-0.002400597148322204,-0.002403752262589131,4.119503905246202e-09,4.114096731742348e-09,0.7019393094786152,0.02632308275441157,-0.7014455713065836,0.0009189181282702618
50627.74036752465,16.55860188755985,-87.91046517314444,762.531392064602,27.80279360831444,-762.02436217719,20913.5143782852,763.0387593156462,4.781597114248356e-05,0.001310549415467282,-0.002395523543348657,-0.002398712433819999,4.12536833997694e-09,4.119884002794772e-09,0.7015289529596275,0.02647050449238375,-0.701029374728727,0.0009199993501550618
50645.28964615418,16.56001734647635,-87.90272784040432,762.6284982705075,27.90925230773168,-762.1176418440613,20839.04720776804,763.1396971300298,4.798683884295998e-05,0.001310376073687085,-0.002394986597262589,-0.002398198448789387,4.123434092987573e-09,4.11791167340053e-09,0.7016606835936043,0.02657047014845833,-0.7011574181431257,0.0009200549374919587
50662.84500795428,16.55287162176399,-87.92154617699079,762.1030599116092,27.6398828657794,-761.601674631696,21013.152506725,762.6047752685262,4.758924200830705e-05,0.001311295224512439,-0.002392535815264004,-0.002395687008702609,4.124797828809135e-09,4.11937223030378e-09,0.7018073545062363,0.02634599461163495,-0.7013126630875602,0.0009208817319103414
50680.40645503359,16.54313683145038,-87.88160319632276,761.2741863082682,28.14017749044815,-760.7539136607329,20594.69550026944,761.7948147655113,4.855619253933213e-05,0.001312689428462191,-0.00238904449085343,-0.002392313299603854,4.127963486705065e-09,4.122323120466659e-09,0.7018352278877972,0.02683627414289712,-0.7013219670696501,0.0009219209994149597
50697.97398950146,16.53683351694475,-87.85742589456504,760.7408487935934,28.44125348850295,-760.2090068679795,20348.14109923603,761.2730627956117,4.91445383203847e-05,0.001313589103399659,-0.002386506041663013,-0.002389846407111226,4.129490930545248e-09,4.123719007804919e-09,0.7016834809585005,0.02712665421206094,-0.7011589349650318,0.0009223678636188044
50715.54761346801,16.53102240279144,-87.85782748811572,760.2888362083185,28.41902919122611,-759.7575095007797,20339.86138560493,760.8205344924019,4.916454350606966e-05,0.001314370412816436,-0.002384262201205641,-0.00238759817390057,4.130513167986319e-09,4.124741979477687e-09,0.7014725122211003,0.02711389481168557,-0.7009483020237103,0.0009226387513549726
50733.12732904401,16.53283997965543,-87.89594451357445,760.496480543898,27.92120443432967,-759.9837519727588,20713.82336961641,761.0095550311004,4.827693961448115e-05,0.001314043947791342,-0.002384145767547516,-0.002387363815319635,4.127852687052265e-09,4.122288546782582e-09,0.7015939598059422,0.02665249393902914,-0.7010875330534783,0.0009225465305213559
50750.71313834109,16.51556423990539,-87.88714552938877,759.1369326705608,27.9877920669392,-758.6208315355474,20590.72331129733,759.6533849169207,4.856555959116496e-05,0.001316389842861511,-0.002379045491286923,-0.002382283593068938,4.133835764019127e-09,4.128216877588908e-09,0.7018522978879501,0.026770323974701,-0.7013415699963075,0.0009245390348839525
50768.30504347148,16.50974012721083,-87.84744243575555,758.6154167122622,28.49388305094179,-758.0801073120166,20197.22441636461,759.1511041149791,4.951175366402124e-05,0.001317260812214458,-0.002376525988705568,-0.002379883485771526,4.135350899206325e-09,4.129516820103797e-09,0.7014917536007895,0.02724262015665483,-0.7009625667729419,0.0009246993499376154
50785.90304654824,16.50381289622644,-87.83451919184145,758.1326610525757,28.64662839003641,-757.5912502375821,20063.97136615801,758.6744587855418,4.98405814955809e-05,0.001318088395384713,-0.002374170489948101,-0.002377565093262513,4.136585471015288e-09,4.130679400645209e-09,0.7016107808381377,0.02740568310757863,-0.7010753285644191,0.0009254451700536504
50803.5071496851,16.50690847167327,-87.84826417822096,758.3968173624436,28.47480303688923,-757.8620706813965,20199.11188991735,758.9319413601872,4.950712711776023e-05,0.001317641207995227,-0.00237419622183606,-0.002377547864597591,4.133674400089941e-09,4.127847135752644e-09,0.701590211758469,0.02723700929261694,-0.701061317261256,0.0009250957070362038
50821.11735499656,16.49185739495183,-87.76507008025271,757.0846129514925,29.52402461295406,-756.5087198033906,19413.92200697537,757.6609444989273,5.150942708231252e-05,0.001319851586993628,-0.00236913528303198,-0.002372743669966219,4.139634370834336e-09,4.133338957315666e-09,0.7013691239978014,0.02824633525396339,-0.700800108905645,0.0009264070884505291
50838.73366459781,16.48331489582023,-87.78674983811901,756.46023202309,29.21365944697671,-755.8959218927849,19587.82615615268,757.0249634361589,5.105211737270257e-05,0.00132096040196742,-0.00236639593003902,-0.00236993048980539,4.141554732309045e-09,4.135377938183644e-09,0.7015053615145843,0.02798690779537791,-0.7009468633396976,0.0009273518412566777
50856.35608060485,16.48142057890103,-87.84355499471101,756.4120310334825,28.46240830029739,-755.8763470343183,20102.27506595849,756.9480946679508,4.974561320640846e-05,0.001321094546698963,-0.002365514682296245,-0.002368868716025466,4.140226843802709e-09,4.134364779608606e-09,0.7015963883230061,0.02729580134185116,-0.7010652119004284,0.0009275312746977193
50873.98460513433,16.47433210741354,-87.81194260918451,755.8084770092618,28.85640791737995,-755.2574141583553,19796.17336830768,756.3599419353546,5.051481321137204e-05,0.001322121842467259,-0.0023627587204556,-0.002366207885032889,4.142183936196754e-09,4.136145973853837e-09,0.7014753014877504,0.02767813587965047,-0.7009290401970502,0.0009281117499281308
50891.61924030368,16.46539186415469,-87.82885963500593,755.1464086017439,28.60832890285343,-754.604308191716,19932.8699121337,755.6888984514443,5.016839042285986e-05,0.001323295872215666,-0.002359897513971005,-0.002363289386810617,4.144332409010111e-09,4.138384323001306e-09,0.7016020986229509,0.02747645622473367,-0.7010638695193606,0.0009290933742778315
50909.25998823105,16.45763988888271,-87.80526934668936,754.506528323931,28.8945135476731,-753.9530544869981,19702.01368312274,755.0604084637316,5.075623314872763e-05,0.001324397344623895,-0.002357043797308757,-0.002360505659830238,4.146474915438857e-09,4.140393792080292e-09,0.7016129779692561,0.02776584298465226,-0.7010633557805168,0.0009298957364089335
50926.90685103532,16.45328779350791,-87.75819231061375,754.0888164860145,29.49764910002705,-753.511666695911,19277.80553700994,754.6664083421069,5.187312415202958e-05,0.001325088792804301,-0.002354847640420339,-0.0023584563976049,4.147466162650745e-09,4.141119978626571e-09,0.7013435027590182,0.02833128699041411,-0.7007710375292031,0.0009300534805192299
50944.55983083614,16.45286726088858,-87.80455140334733,754.1367256550861,28.88979437557173,-753.5831611459427,19685.9206953258,754.6906967997299,5.0797725718637e-05,0.001325046147038125,-0.002354255008296233,-0.002357715039642781,4.145635664605146e-09,4.139551795643156e-09,0.7015096244028558,0.02777115801627419,-0.7009597106198551,0.0009302146754535976
50962.21892975384,16.4463137579671,-87.72082736686279,753.4858304609987,29.96505896958499,-752.8897608192385,18946.76387194054,754.0823720164923,5.277946179932938e-05,0.001326115073245777,-0.002351273738744079,-0.002354998261953936,4.148015891790728e-09,4.141455640043021e-09,0.7013722420865967,0.02879008421014434,-0.7007811020716471,0.0009308359076527674
50979.88414990954,16.43585240481258,-87.7763082936506,752.7756447324992,29.20844725857976,-752.2087728225274,19400.93447233744,753.342943842703,5.154390895066609e-05,0.001327416694047908,-0.002348333002871413,-0.002351873790128632,4.150332519515886e-09,4.144084121085662e-09,0.7013401057887332,0.02811051011795539,-0.7007765287227161,0.0009316713885975535
50997.55549342503,16.43054321179697,-87.7354901454524,752.2959354274766,29.72536697735383,-751.7084388370026,19039.26618944246,752.88389117502,5.252303266575022e-05,0.001328226054138717,-0.002345957814001991,-0.00234962620649952,4.151655859801367e-09,4.145174018916937e-09,0.7014158393691845,0.02861314453246966,-0.7008319824879153,0.0009323661478390868
51015.2329624229,16.43302916877987,-87.71527371680048,752.4522473741855,29.99683180764579,-751.8540913368539,18874.80611982995,753.0508792892826,5.298067665709137e-05,0.001327931521630761,-0.002345599307725724,-0.002349332990929761,4.149413256388014e-09,4.142818791217772e-09,0.7014175311027825,0.02886080751643086,-0.7008235203871388,0.000932174708933411
51032.91655902643,16.42327015431055,-87.69337101942509,751.6630938865263,30.25248264493681,-751.0540553148506,18676.06746005771,752.2726263347467,5.354446283398197e-05,0.001329305314314361,-0.002342291475626621,-0.00234609179930792,4.152393925071044e-09,4.145667657594136e-09,0.7013301098643961,0.02912539307792979,-0.7007250776734496,0.0009330370731518459
51050.60628535967,16.40545918401138,-87.73731349139329,750.3705284008241,29.6254279306328,-749.7854785953505,19005.8328004886,750.956034714572,5.261542656390685e-05,0.001331635879828952,-0.002337524935745859,-0.002341174251710868,4.157978146429819e-09,4.151496879167958e-09,0.7011777235379079,0.02858206970018263,-0.7005949366627314,0.0009344412126759399
51068.30214354739,16.40285672766044,-87.66357310879305,750.0428511195088,30.57702795446997,-749.4193244619152,18398.26550026887,750.6668965594183,5.435294973786447e-05,0.001332148792737986,-0.002335573828192628,-0.002339461900790441,4.158568167470412e-09,4.15165682818653e-09,0.7012288915940749,0.02948618331736292,-0.700608680648213,0.0009349176691470806
51086.00413571508,16.39937516496126,-87.69482113438416,749.8298427841256,30.15973677396241,-749.2230531740144,18642.23144066248,750.4371238281689,5.364164709482135e-05,0.001332556676965484,-0.002334153050496308,-0.002337935404374646,4.158216195050586e-09,4.151488958223217e-09,0.7011096597612565,0.02909944331457726,-0.7005055156166342,0.0009350242441550309
51103.712263989,16.40054636971397,-87.69556479813519,749.9209447139335,30.15367545012586,-749.3144728199817,18650.50992708391,750.5279074674264,5.361783693366043e-05,0.001332395491294108,-0.002333628947806088,-0.002337408010298891,4.156268172048476e-09,4.149548422184605e-09,0.7012939061398514,0.02909830772432452,-0.7006899680147214,0.0009351563424964354
51121.42653049613,16.37967698453301,-87.70566690617072,748.3390660035622,29.9582322695317,-747.7391671073333,18693.07082836893,748.9394461888573,5.349575835781794e-05,0.001335221432238239,-0.00232791595746172,-0.00233165275359358,4.163581187246494e-09,4.156908472344495e-09,0.7013194801397716,0.02897613364257654,-0.700720626856843,0.0009371672992341578
51139.14693736417,16.38238631097357,-87.68530016371953,748.511123599762,30.23097584279963,-747.9003879208582,18532.94134684779,749.1223580056025,5.395797576244349e-05,0.001334895413697586,-0.002327611053499631,-0.002331414061389764,4.161241240469294e-09,4.154453414345942e-09,0.7013286843307379,0.02922591026254411,-0.7007194657167799,0.000936964172031534
51156.87348672161,16.36979588354947,-87.67748246604771,747.53417277451,30.29343208149488,-746.9201078016275,18446.48496619257,748.1487425882543,5.421087008352704e-05,0.001336632601346699,-0.002323754740058852,-0.002327577164812723,4.165258758122866e-09,4.158418431441534e-09,0.701229381669573,0.02931767975919959,-0.7006162425823632,0.00093805584779719
51174.60618069761,16.36349638463144,-87.68384285686065,747.0636693318427,30.19150175337053,-746.4533470066518,18485.47086510034,747.6744906746106,5.409653923871373e-05,0.001337480430952942,-0.002321497884011249,-0.002325295686583383,4.166419092976279e-09,4.159614264997113e-09,0.7011631888821996,0.02923745641099386,-0.7005533445684707,0.0009385580344069408
51192.34502142212,16.35685364927722,-87.69616102153729,746.5776346486757,30.01148117972029,-745.9741788795445,18572.16447331662,747.1815785833165,5.384402025066818e-05,0.001338362760356106,-0.002319203739112068,-0.002322957496261943,4.167650697450022e-09,4.160916028981526e-09,0.7012282161213358,0.02908985189480331,-0.7006245725075942,0.0009392561514090932
51210.09001102581,16.35969685721915,-87.65942116379091,746.7309936241401,30.49608020257086,-746.1080122416419,18284.55241247328,747.3544951803887,5.469097506143079e-05,0.001338053101237627,-0.002318816041978423,-0.002322689964503038,4.165459235425358e-09,4.158511831077774e-09,0.700838143088541,0.02952298891502361,-0.7002160351872253,0.0009385408784690724
51227.84115164009,16.35118279018906,-87.61465616099373,746.003413644989,31.04872061886789,-745.3570084985504,17924.12318695625,746.650379381331,5.579073461890288e-05,0.00133931492920233,-0.002315679318196961,-0.002319697570081446,4.168211409325589e-09,4.160991104589974e-09,0.7007757494118619,0.03006769158541382,-0.7001304056291807,0.0009393726032494894
51245.59844539708,16.34297617847164,-87.63031811009779,745.4046579327978,30.82021747154088,-744.7672242136588,18028.03969767487,746.0426372207176,5.546914788128479e-05,0.001340405963559089,-0.002313045193778598,-0.00231700628098833,4.170066747928817e-09,4.162937721911718e-09,0.7009555621886273,0.02988428651833855,-0.7003182345066166,0.0009403683938300543
51263.36189442969,16.33611528792946,-87.63965244537883,744.8980087211356,30.67801746212291,-744.2660160462164,18086.99157570387,745.5305380519449,5.528835438521977e-05,0.001341326678063354,-0.002310687614928713,-0.002314613516789668,4.171429022070564e-09,4.164353706540867e-09,0.700991541011784,0.02977203454988338,-0.7003590268775267,0.0009410562937702791
51281.13150087155,16.32500634099103,-87.61704506886339,744.013151656811,30.93489149794623,-743.3697615092445,17894.21404225877,744.6570986616824,5.588398560777308e-05,0.001342899976106085,-0.002307105335365482,-0.002311100685414122,4.175011166610098e-09,4.167793553300187e-09,0.7008825540580063,0.03004401600673413,-0.7002383249187816,0.0009420290091601173
51298.90726685703,16.31950246995063,-87.62866229995618,743.6146828829557,30.76767902520992,-742.9778910078821,17972.19725758453,744.2520205399388,5.564149923727246e-05,0.001343630883627997,-0.002305090113260432,-0.002309043102202503,4.175765741210415e-09,4.168616998173121e-09,0.7009934184871655,0.02990707852354531,-0.7003551523452288,0.0009426828868858968
51316.68919452121,16.30934941711937,-87.63981191326208,742.8625233982503,30.59212184750256,-742.2323428351015,18038.78565274043,743.4932390061813,5.543610413975298e-05,0.001345002143310258,-0.002301979105415413,-0.002305889682296012,4.178511748866457e-09,4.171425377143695e-09,0.7010719668011026,0.02977443952554947,-0.7004394230661962,0.0009437431042132758
51334.47728599996,16.30727635142845,-87.58995847684638,742.6186504234709,31.22767640921749,-741.9617862011886,17660.05426500435,743.2760961724765,5.662496756771736e-05,0.001345395076135949,-0.002300342617717003,-0.002304417441105582,4.178587005806482e-09,4.171198151791255e-09,0.7009575307551613,0.03037923863083778,-0.7002989088829024,0.0009438989272366378
