#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.61804004366822,-88.16528666002799,767.6335994487723,4.170781010579848e-05,0.001302036996625765,-0.002433751617701295,-0.002436248881255687,4.134411513983557e-09,4.130173558135873e-09,0.7021041354525595,0.02336358108067068,-0.7017152984641798,0.0009146337235017575
50190.97927941096,16.61507908642037,-88.13826234476907,767.3538045820184,4.233736003307926e-05,0.001302491925199224,-0.002431984503642685,-0.002434554060737057,4.134548791096021e-09,4.13018496966789e-09,0.7021396347431961,0.02369605653852946,-0.7017396693801994,0.0009150134814367186
50208.37716194867,16.60144231735142,-88.19589132603538,766.3825892120766,4.107926503620695e-05,0.001304184514892767,-0.002428142923793648,-0.002430551949849799,4.13822069581159e-09,4.134119124774225e-09,0.7020629360891375,0.02298801949236861,-0.7016864806948463,0.0009160729733772056
50225.78107517795,16.60381102724191,-88.16449857247299,766.513982863187,4.178666636345938e-05,0.001303938255805572,-0.002427675429920676,-0.002430168600652013,4.136149632562145e-09,4.131906253233828e-09,0.7021205659124041,0.02337470036916654,-0.7017313677325578,0.0009159911264909218
50243.19102118928,16.59253338858161,-88.14139056656069,765.588894331822,4.236368309332772e-05,0.001305496871632991,-0.002423873790357524,-0.002426426172825753,4.139766368825891e-09,4.13541170631001e-09,0.7020106817457159,0.02365431874690988,-0.7016120512717156,0.0009169544220984132
50260.6070020738,16.58586981564862,-88.15633575034509,765.092468841164,4.205041883479368e-05,0.001306354948144516,-0.002421483148098725,-0.002423992142623,4.140982104551857e-09,4.136695910202151e-09,0.7021596631687831,0.02347659583277747,-0.7017670853134987,0.0009177441050318273
50278.02901992342,16.57903387844431,-88.11678432547134,764.4883086792855,4.298613322077015e-05,0.001307357972969061,-0.00241867827324023,-0.002421293117482194,4.142911644934218e-09,4.138437560990601e-09,0.7021816655654123,0.02396207991151703,-0.7017726912487623,0.0009184981602753476
50295.45707683073,16.57484803007466,-88.07927475190135,764.0954789467603,4.386454583580047e-05,0.001308001663503972,-0.002416545233127324,-0.002419262958758811,4.143695330594178e-09,4.139040430651095e-09,0.702180268057634,0.02442175989931454,-0.701755446357854,0.0009189685406155403
50312.8911748891,16.57750540304851,-88.12565962445056,764.3839683871075,4.278945885552008e-05,0.001307543074459522,-0.002416684752074089,-0.002419272855220175,4.140585078875435e-09,4.136155540782552e-09,0.7018764763033551,0.02384361995780084,-0.7014713606237408,0.0009182242751104209
50330.33131619257,16.56375583127662,-88.08971606337704,763.2460007643381,4.367473618506501e-05,0.001309465425127245,-0.002412200776768821,-0.002414884180145066,4.145407527780776e-09,4.140801178272415e-09,0.7022320247558269,0.02429628063793927,-0.7018115896306008,0.0009200591452220025
50347.77750283595,16.56318489169087,-88.08718451739428,763.1969378338246,4.373540471380256e-05,0.001309547674392404,-0.002411206353657247,-0.002413895770073486,4.144243598831176e-09,4.139626333700772e-09,0.7021391714165336,0.02432438027702317,-0.7017177071740709,0.0009199966281256027
50365.22973691474,16.5421750051034,-88.13342709877024,761.6371018584588,4.276587960040398e-05,0.00131226457662052,-0.002405508531746987,-0.002408063343516806,4.151181508556014e-09,4.146777352242905e-09,0.702090341483473,0.02375668187492334,-0.7016882980858904,0.0009218166728040225
50382.68802052521,16.54871551488576,-88.08431792320734,762.0619381965494,4.386615951176766e-05,0.001311495895163092,-0.002405948212114195,-0.002408639819000393,4.147547034526932e-09,4.1429122335613e-09,0.7020035410591335,0.0243553982862259,-0.7015809192344685,0.0009211888734869505
50400.15235576432,16.53168293573761,-88.07496245079115,760.7179268825502,4.415818458246393e-05,0.001313805810002613,-0.002400859591623251,-0.002403571823569064,4.15345780245817e-09,4.148770968960226e-09,0.7018475474398006,0.02446482508069926,-0.7014210234809291,0.000922611338168915
50417.62274472975,16.52658012691605,-88.11472322085157,760.3896414866272,4.326512106252915e-05,0.001314403364085515,-0.002399047314595696,-0.002401646620156774,4.153715253916417e-09,4.149219681975057e-09,0.7022248314903515,0.02399126138588022,-0.70181488537845,0.000923505831135028
50435.09918951995,16.52174994059233,-88.07622197904318,759.9469112556732,4.417407534207537e-05,0.001315139722940573,-0.002396766115991712,-0.002399470178958107,4.154787807131202e-09,4.15010560355934e-09,0.7019410841816138,0.02445328030663651,-0.701515019614195,0.0009236704695806891
50452.58169223407,16.51791019651538,-88.11178881719729,759.7099939174154,4.337120400819097e-05,0.001315577028850439,-0.002395238138488237,-0.002397841407758597,4.154557523741685e-09,4.150047036977005e-09,0.7018317106993289,0.02401437006981685,-0.7014207440426156,0.0009238145505650748
50470.07025497198,16.51127572425963,-88.05649945504203,759.0982870149872,4.467666396382506e-05,0.001316594665874292,-0.002392402989302332,-0.002395157799152022,4.156598804248048e-09,4.151818058974728e-09,0.7019560974562908,0.02469590113946583,-0.701521542950019,0.00092472285192039
50487.56487983429,16.50527212182371,-88.05353339931173,758.6267922033624,4.477263003027896e-05,0.001317410627795691,-0.002390084321478106,-0.002392844874611239,4.157748272003108e-09,4.152951602924874e-09,0.7019196817986678,0.02473124243927295,-0.7014838596459315,0.0009252495746926138
50505.06556892233,16.49471289621206,-88.08538875367299,757.8626832872436,4.40845712526266e-05,0.001318763610397065,-0.002386894334173053,-0.002389561638237159,4.160420150480018e-09,4.155776158294092e-09,0.7020347503607535,0.02434552599004315,-0.7016124899674703,0.000926334282444366
50522.5723243382,16.49104272577254,-88.0554999827273,757.5261837267541,4.479239642972545e-05,0.001319326229611134,-0.002384965887175038,-0.002387714960820611,4.160899087423925e-09,4.156108474553119e-09,0.7019728893483741,0.02470965519356336,-0.7015378609314823,0.0009266641056632642
50540.08514818464,16.49103863027775,-88.08362078107204,757.574641957016,4.414204133760701e-05,0.001319263662795537,-0.00238433141798169,-0.002387000784731664,4.159122416894012e-09,4.15447129857024e-09,0.7020961370657556,0.02436992379507096,-0.701673066674843,0.0009267675182099869
50557.60404256522,16.47445799928266,-88.06735604496764,756.2622601771052,4.459379505244242e-05,0.001321540444862556,-0.002379353462079436,-0.002382062698542938,4.164935995697479e-09,4.160199010195546e-09,0.7018711731015204,0.02456154542399856,-0.7014412834423771,0.0009280783182882101
50575.12900958415,16.46806903242171,-88.06246699809462,755.7595737903274,4.473629804016758e-05,0.001322415642552818,-0.002376941126513379,-0.002379661337282504,4.166274108487425e-09,4.16151160572307e-09,0.7017467357815911,0.02461734293974725,-0.7013148134801553,0.0009285309684908791
50592.66005134645,16.45534400004574,-88.02815630953319,754.7168172250671,4.559110222053974e-05,0.001324215697671854,-0.002372790549960491,-0.002375603112086246,4.170670025201643e-09,4.16573221867486e-09,0.7016060770772515,0.02503260039764909,-0.7011593658427889,0.0009296275026622386
50610.19716995779,16.45987416764452,-88.02560727442844,755.0621918007716,4.562913441191342e-05,0.00132360795671395,-0.002373050172248131,-0.002375870325066426,4.167324164944868e-09,4.162377560382941e-09,0.701586453694786,0.02506340227544286,-0.7011386295693637,0.0009291762902087702
50627.74036752465,16.44769128711389,-88.063587330123,754.1876592047636,4.480362787349365e-05,0.001325172761847037,-0.002369533928164364,-0.002372242524540936,4.17061636718393e-09,4.165854410401112e-09,0.701789656048543,0.0246060618861236,-0.7013581560480983,0.0009305231655343817
50645.28964615418,16.45110961671961,-88.04115480026074,754.4124090163097,4.530895587890473e-05,0.001324760336797731,-0.002369387188852289,-0.002372158782201607,4.167984630736736e-09,4.163114822455231e-09,0.7017963040221734,0.02488120179560974,-0.7013551013120165,0.0009302547615032846
50662.84500795428,16.42669463909872,-88.0212003135525,752.4962675107259,4.588687803789082e-05,0.001328117779584122,-0.002362521928627369,-0.002365342127203444,4.177199972862394e-09,4.172219495290055e-09,0.7017597832615486,0.02512446416388371,-0.7013098849323126,0.000932575010399554
50680.40645503359,16.43524920353231,-87.99053434213035,753.101632493371,4.656025291767326e-05,0.001327025469901715,-0.002363559169251889,-0.002366468804997444,4.172473680647616e-09,4.16734351432429e-09,0.7016778405502266,0.02549714905845972,-0.7012144374648314,0.0009317165720874758
50697.97398950146,16.42105325429484,-88.03439348369876,752.0850853380416,4.560597897995312e-05,0.001328854428703595,-0.002359613585639726,-0.00236239284858519,4.176554633654986e-09,4.171641080204308e-09,0.7015738525781678,0.02495698193509276,-0.701129816563284,0.0009328376494297941
50715.54761346801,16.41970164427075,-88.01235660719209,751.9428509735141,4.61257976509178e-05,0.00132908814683304,-0.00235831854749019,-0.002361158968234844,4.175952577947028e-09,4.170929001605634e-09,0.701746436928671,0.0252331612290373,-0.7012926274505348,0.0009332436182948486
50733.12732904401,16.40829224473642,-88.00320581045116,751.0501756982384,4.639314377678589e-05,0.001330660467818185,-0.002354689549037024,-0.002357551793689759,4.179490462732147e-09,4.174416247921626e-09,0.7017256315758617,0.02534472380174118,-0.7012677855041933,0.000934325140940149
50750.71313834109,16.39605763613851,-87.98058424943946,750.0719680812864,4.697970133012157e-05,0.001332377406190855,-0.002350775264414423,-0.00235369791634125,4.183548927447188e-09,4.178354098812259e-09,0.7016481346771531,0.02561907716055183,-0.7011802676782698,0.0009354403229147384
50768.30504347148,16.39322047418888,-88.0132891230149,749.9111452650701,4.622907437018305e-05,0.001332689747312637,-0.002349503738328693,-0.002352330885537869,4.182912639829083e-09,4.177885409234685e-09,0.7017195574242626,0.02522171101291455,-0.7012661424632477,0.0009357361745524126
50785.90304654824,16.38713412496602,-88.02241374575993,749.4604984954558,4.604450635458869e-05,0.001333498436565125,-0.002347291134417287,-0.002350089713470797,4.183954436001656e-09,4.178972018871655e-09,0.7016128456307548,0.02510652231212947,-0.7011634956923213,0.0009361564427083902
50803.5071496851,16.39014831718293,-87.96879025855851,749.5983431209594,4.728381905571263e-05,0.001333209548453403,-0.002346832471914597,-0.002349784431118883,4.181872485762641e-09,4.176618932793265e-09,0.7017184402786992,0.02576692221846075,-0.7012452032966486,0.0009361251593300397
50821.11735499656,16.36818958887007,-87.96241385176359,747.9064786296868,4.75394886703909e-05,0.001336220164414802,-0.002340714978047337,-0.002343677772371826,4.189896650713525e-09,4.184599931956675e-09,0.7017796855752388,0.02584752922520031,-0.7013035236750443,0.0009383246880325065
50838.73366459781,16.36681666648972,-87.96994226316038,747.8145526873678,4.73697371176231e-05,0.001336390656486319,-0.002339627205552022,-0.002342566761637801,4.188940118029436e-09,4.183683651226197e-09,0.7014828193317547,0.02574479614776615,-0.7010102362226511,0.0009380430540148846
50856.35608060485,16.36413956218228,-88.00535957017023,747.6713850239344,4.655255247761173e-05,0.001336675586679717,-0.002338419520141582,-0.002341255854279981,4.188199466646333e-09,4.183125637101408e-09,0.701594916057963,0.02531581801290323,-0.701138028919212,0.0009383726020956075
50873.98460513433,16.35698724406508,-87.97934358944639,747.0798921487922,4.719682265913831e-05,0.001337712593424024,-0.002335722734132785,-0.002338630243894702,4.190129707588657e-09,4.18492031501353e-09,0.701574370036088,0.02563373720176772,-0.7011059179671817,0.0009390880467376122
50891.61924030368,16.34670264809238,-87.97737249620387,746.2916630078973,4.729274033945978e-05,0.00133912385191611,-0.002332447021473762,-0.002335356125531469,4.19310692120792e-09,4.187883656017001e-09,0.7017664647902844,0.0256651927236933,-0.7012969905729735,0.0009403373046484998
50909.25998823105,16.33705746935468,-88.01071456070609,745.6143433253748,4.655571068325381e-05,0.001340367637571579,-0.002329570128089938,-0.002332380565016361,4.195376160727533e-09,4.190320879329979e-09,0.7015718007630716,0.0252503881983093,-0.7011172580401752,0.0009409304325875728
50926.90685103532,16.33527447338064,-87.93485709286254,745.3468424435888,4.834761141855518e-05,0.001340785852850319,-0.002327818328048679,-0.002330845104115774,4.195624198486448e-09,4.190175867798116e-09,0.7014353868055589,0.02617383947305238,-0.7009468824314029,0.0009410851061837352
50944.55983083614,16.33431768704854,-87.97987955393887,745.3520621045888,4.729368904210107e-05,0.001340814040264441,-0.002327093221278977,-0.00232998845125187,4.194023443806901e-09,4.188811974893824e-09,0.7013690097402561,0.02562092048937139,-0.7009008890401729,0.0009409894607054894
50962.21892975384,16.31803888875866,-87.95946188818631,744.0780427694898,4.785328739885063e-05,0.001343092830618018,-0.002322281226267616,-0.002325229218301826,4.199801782808155e-09,4.19447715412057e-09,0.7013130699044561,0.0258689363576979,-0.7008358011335707,0.0009425254535891616
50979.88414990954,16.31463745253316,-87.94217610328224,743.7894986200151,4.827720937320774e-05,0.001343599363463535,-0.002320551235123991,-0.002323547194353224,4.200020530013789e-09,4.194605064255039e-09,0.7012536927564416,0.02607847601567525,-0.7007686170864429,0.0009428112638993093
50997.55549342503,16.30587017620655,-87.92674999694427,743.0968479080228,4.868429043484205e-05,0.001344838691926689,-0.002317564374012336,-0.002320601544032543,4.202519513400292e-09,4.197019316131072e-09,0.7011810780940937,0.02626473865823285,-0.7006889950473107,0.0009435923517118843
51015.2329624229,16.30403742851868,-87.92604718465525,742.9564778242831,4.870998800202824e-05,0.00134509218090936,-0.002316322644458391,-0.002319360247379902,4.201858875289556e-09,4.196355815206597e-09,0.7011771798619455,0.02627349878358784,-0.7006847656548698,0.0009437653813751924
51032.91655902643,16.29495893247769,-87.93517614915159,742.2836396428512,4.853963177920559e-05,0.001346319181907819,-0.002313436338784561,-0.002316443484278374,4.204186098005017e-09,4.198728335117397e-09,0.7012996175216868,0.02616673775310608,-0.7008112837072648,0.0009447857979679317
51050.60628535967,16.2835785395318,-87.95325009066738,741.4527174165693,4.816885412937906e-05,0.001347843220452877,-0.002310072065013579,-0.002313022454838906,4.207391512484663e-09,4.20202474871476e-09,0.7013979793853021,0.0259496163238542,-0.7009177861193348,0.0009459772493992022
51068.30214354739,16.28582437696402,-87.89265630837734,741.5176025597815,4.95899137060259e-05,0.00134767358918757,-0.002309385102397578,-0.002312511999788655,4.205726868427146e-09,4.200040032478331e-09,0.7011901813489271,0.02668326908100657,-0.7006822914640357,0.0009456142396286296
51086.00413571508,16.26556897664896,-87.91979107789504,740.0323377741096,4.904990929263238e-05,0.001350401787329345,-0.002304000649819918,-0.002307040365797161,4.212634669638264e-09,4.207084175983524e-09,0.7013493552614904,0.02635772291820365,-0.700853899588406,0.0009477272025792229
51103.712263989,16.26316305473771,-87.91398987925828,739.840455531873,4.919939410612373e-05,0.001350747047949933,-0.00230259660741215,-0.002305651453367019,4.212282642089955e-09,4.206701627417872e-09,0.7011964095172795,0.02642323267208524,-0.7006983784019206,0.0009477662731674906
51121.42653049613,16.26216069836398,-87.88635329807082,739.7167459497219,4.98592573231174e-05,0.001350949053283588,-0.002301373138772715,-0.002304507872867894,4.211601727109478e-09,4.205872846039154e-09,0.7011838928277753,0.02676104519600216,-0.7006730321777274,0.0009479078553205043
51139.14693736417,16.24954979475783,-87.89840661396276,738.7857543603786,4.96375297321216e-05,0.001352661943518401,-0.002297698015298107,-0.002300792118010025,4.21541518646357e-09,4.209746300753209e-09,0.7011994645907712,0.02661454704774056,-0.7006941950864356,0.0009491234521080685
51156.87348672161,16.25118516426655,-87.91494878875079,738.9377701879934,4.923686211896344e-05,0.001352397942873433,-0.002297398696878823,-0.002300443842755803,4.213043123907622e-09,4.207466230153529e-09,0.7013109206533046,0.02641675515984992,-0.700813215111138,0.0009490790285862559
51174.60618069761,16.23040885190225,-87.88650848941667,737.3228790809162,5.001746435867421e-05,0.001355335316298118,-0.002291541875501322,-0.002294662759529598,4.220884292647924e-09,4.215143627567873e-09,0.7010531122128023,0.02675509261305182,-0.7005423835589986,0.0009508080548923596
51192.34502142212,16.23119325618432,-87.88371236633172,737.3770215750662,5.007992934022847e-05,0.001355233357360221,-0.002290911908925429,-0.002294040203484071,4.219119488262145e-09,4.213366036985509e-09,0.701269786660585,0.02679787228383002,-0.7007575812818881,0.0009510320851267239
51210.09001102581,16.2258796222028,-87.88508310692647,736.9795266846827,5.007450027018751e-05,0.001355965510001364,-0.002288885574967694,-0.002292007051280882,4.219928598854413e-09,4.214181492990447e-09,0.7012334398825713,0.02678003180937628,-0.7007218899862002,0.000951495711634332
51227.84115164009,16.21500283277573,-87.88790061489559,736.1666884705103,5.006303700891325e-05,0.001357465162367212,-0.002285572982801719,-0.002288681634692306,4.223116490734804e-09,4.21738035038916e-09,0.7011352708403892,0.02674214222488094,-0.7006250965000113,0.0009524129532348331
51245.59844539708,16.2133976601983,-87.89496744697647,736.0583177133399,4.990295376182647e-05,0.00135767118893798,-0.002284455033219696,-0.002287541388478634,4.22225550898164e-09,4.216558833695084e-09,0.7009128435171561,0.0266475836023454,-0.7004061111208706,0.0009522509907572718
51263.36189442969,16.19982428311803,-87.87142553424684,734.9986265467012,5.053354707658035e-05,0.00135960797546277,-0.002280341053557513,-0.002283491208867977,4.226942001862066e-09,4.221110788786895e-09,0.7010510607909177,0.02694099119843917,-0.7005332060861331,0.0009538119579182266
51281.13150087155,16.19266155731422,-87.85099984350592,734.426152744961,5.105800598128513e-05,0.001360649653314429,-0.002277745068329667,-0.002280952372759091,4.228827304523667e-09,4.222881044221589e-09,0.7007946404607045,0.02718109373153358,-0.7002673177023226,0.0009542062955054127
51298.90726685703,16.18088890391387,-87.85762549928967,733.5559416974899,5.096104379520358e-05,0.001362269682408277,-0.002274267720025598,-0.002277450393128288,4.232358504058357e-09,4.226443901653644e-09,0.700919796485903,0.02710526770673493,-0.7003955065306929,0.0009555088769764354
51316.68919452121,16.18584307305216,-87.90112307927561,734.0022343665404,4.989646995345769e-05,0.001361479659143343,-0.002274926782360368,-0.002277982299696345,4.228200578676774e-09,4.222529182472397e-09,0.7012677878928739,0.0265870428240964,-0.7007636117051416,0.0009554020027877978
51334.47728599996,16.17514663551242,-87.86802298583468,733.1442740463074,5.074230767879873e-05,0.001363043840773394,-0.002271431823887012,-0.002274579720683163,4.231772078831839e-09,4.225915532390373e-09,0.7010966534657435,0.02698559962515441,-0.700577115608079,0.0009562866340154587
51352.27154342984,16.16057332595909,-87.89438687114013,732.10089955235,5.018653895566364e-05,0.001365009658776059,-0.002267451873098149,-0.002270516948208039,4.236262536432225e-09,4.230543811068988e-09,0.7011665463801525,0.0266662070027344,-0.7006592889320443,0.0009577449815399483
51370.07196894819,16.16575948292704,-87.85989228917961,732.428370141405,5.098551977350555e-05,0.001364368911218928,-0.002267629449755915,-0.002270796115039409,4.23299569119527e-09,4.227092703951409e-09,0.7010508003801071,0.02708387165929779,-0.7005274360148441,0.0009571587404285886
51387.87856469309,16.15247527421593,-87.87648634420314,731.4653631857102,5.065697238180799e-05,0.001366179892695639,-0.002263887614693006,-0.002267000173350943,4.237054218799948e-09,4.231236804250137e-09,0.7010751329273136,0.02688222963445481,-0.7005595533135858,0.0009584521477370131
51405.69133280334,16.13638097260553,-87.82085050959323,730.1692699131293,5.20758217436509e-05,0.001368555020224294,-0.002259010720433148,-0.002262281611127069,4.243259214889533e-09,4.237124153273147e-09,0.700942500452971,0.02755757927859608,-0.700400577359533,0.0009599718098995815
51423.51027541847,16.13921839036188,-87.83141596290919,730.3988704421546,5.180716597058332e-05,0.001368134392223847,-0.002258953850821752,-0.002262192989253941,4.240425781709136e-09,4.234354095436734e-09,0.7008624535413219,0.02742560488411077,-0.7003256492380543,0.0009595604493431505
51441.33539467879,16.12998359824128,-87.81448032295039,729.6819292321705,5.226286044218541e-05,0.001369463249931526,-0.002255929179549849,-0.002259214752003184,4.243169036695281e-09,4.236998202652414e-09,0.7008976144644002,0.02763430781111168,-0.7003526333167369,0.000960551441292589
51459.16669272532,16.11832024844865,-87.84896260476778,728.8743956691276,5.149565770913277e-05,0.001371011743742185,-0.002252703044725193,-0.002255881110015099,4.246301419978351e-09,4.240319268218049e-09,0.7010075962791485,0.02721739406476169,-0.7004790243122154,0.0009617665461856083
51477.00417169987,16.11149511564686,-87.81863700823584,728.3147578409262,5.226142852753653e-05,0.00137203776178653,-0.002250148352630908,-0.00225341303983311,4.248176799650079e-09,4.242022149710033e-09,0.7008220496373091,0.02758115255098029,-0.7002791052728894,0.0009622508066572386
51494.84783374491,16.10227553214943,-87.81373575445248,727.6219741973047,5.242866749927064e-05,0.00137333962689386,-0.002247221682907769,-0.002250496806199495,4.25076198870268e-09,4.244575901453664e-09,0.7007424844895097,0.02763823229407361,-0.7001972277038732,0.0009630576351381659
51512.69768100374,16.10232594665939,-87.79195458620686,727.5878929002921,5.295322330734232e-05,0.001373383925067397,-0.002246305005539339,-0.002249644414494267,4.249550064799826e-09,4.243241963195246e-09,0.7006708952486584,0.02790187571867913,-0.7001151253757741,0.0009630043531432587
51530.55371562033,16.0908587894348,-87.80179938609476,726.754870460606,5.277766763459454e-05,0.001374967216747788,-0.002242970531638082,-0.002246275286640409,4.252918665472587e-09,4.246661705643222e-09,0.7007920186178488,0.02778669535940674,-0.7002409249104788,0.0009642748325494002
51548.41593973945,16.07131583648079,-87.82065230205183,725.3413611727838,5.242720689941614e-05,0.001377664010213928,-0.002237860478609827,-0.002241101335263496,4.259676406373965e-09,4.253516488298483e-09,0.700716408769353,0.02755362395710902,-0.7001744663478162,0.0009660497227021582
51566.28435550658,16.07352514294101,-87.78566051171701,725.4439558614516,5.326103330688973e-05,0.001377436905602305,-0.002237349033427717,-0.002240694136365355,4.257697909667397e-09,4.251341648206247e-09,0.7006774166175346,0.02797998804130714,-0.700118534554707,0.0009658593508668504
51584.15896506795,16.07546413136451,-87.81428878103402,725.6369370313328,5.255879833761923e-05,0.001377097013304681,-0.00223721167378671,-0.002240470557461335,4.255008952646044e-09,4.248819815652039e-09,0.7006014192150054,0.02762748266175767,-0.7000564768701552,0.0009654977507322834
51602.03977057055,16.05852430368728,-87.78974590768343,724.3427938541328,5.324363624186914e-05,0.00137953471575797,-0.002232411156157309,-0.002235736559521141,4.261204145301635e-09,4.254866089711672e-09,0.7006575058808258,0.02792990238751489,-0.7001006078413039,0.0009673001826033267
51619.92677416209,16.05183141162734,-87.83542172215962,723.9281493055676,5.217372999340591e-05,0.001380366903450799,-0.002230428026330591,-0.002233614445532573,4.262037645938747e-09,4.255957528297247e-09,0.7007419097443234,0.02737539007617053,-0.700206978035994,0.0009679708142564853
51637.81997799105,16.04148457311803,-87.8034451366367,723.1099674155993,5.300400504467594e-05,0.001381899389929993,-0.002227087874930792,-0.002230364312344815,4.265472158112793e-09,4.259206117856516e-09,0.7008151063867484,0.02776938421870689,-0.7002647175461457,0.0009691672745477336
51655.71938420663,16.03346607937931,-87.78173290524339,722.4818306216575,5.357420967722705e-05,0.001383080631837334,-0.002224349755716891,-0.002227687243029233,4.267763634429452e-09,4.261369735543262e-09,0.7005273241474167,0.02802355016754086,-0.69996657956873,0.0009696115586875129
51673.62499495879,16.01845290485934,-87.72080087478984,721.2720837451026,5.513736010241148e-05,0.001385342537694145,-0.00221976305660266,-0.002223279342813504,4.273618845910693e-09,4.266859791063693e-09,0.7005522073593186,0.02876926064416862,-0.6999612309821177,0.0009712723291003018
51691.53681239823,16.01578789680955,-87.80240245416731,721.2177536550718,5.316828243697693e-05,0.001385524025298946,-0.002218950254936831,-0.002222217823478399,4.272221967705193e-09,4.265940055123636e-09,0.7006355042306766,0.02777595296083972,-0.7000847136066403,0.00097146099015851
