#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
51015.2329624229,15.99016821038557,-88.01695745972205,719.7125310939521,24.90472512455911,-719.2815040581352,20798.70887243261,720.1438164212788,4.807990756221591e-05,0.00138861152063966,-0.002243980869983436,-0.002246671071852839,4.337318999392142e-09,4.332125420400296e-09,0.7011991013636545,0.0251624877861252,-0.7007474787408156,0.000974275832125484
51032.91655902643,15.98720613851707,-87.98421471908449,719.4387587271802,25.30613795423729,-718.9935513902382,20453.22476684909,719.8842417405488,4.889204569935671e-05,0.001389112223907253,-0.002242305270219032,-0.002245083041539474,4.337552528335097e-09,4.332185809692093e-09,0.7009196786143601,0.02555306348828872,-0.7004537363846532,0.000974258189041258
51050.60628535967,15.96761534078792,-87.96774881778909,717.9773592839249,25.46094008518421,-717.5257688573261,20246.36508784231,718.4292339287668,4.939158192896995e-05,0.00139192554085174,-0.002236952334534877,-0.002239768969683673,4.344919401953628e-09,4.33945542202004e-09,0.7008517258344863,0.02575217627753041,-0.7003784455722127,0.000976146587378464
51068.30214354739,15.9696217440909,-87.99707856761168,718.1748003556288,25.10053547480428,-717.7360287631695,20548.36815667053,718.6138401811189,4.866566495088682e-05,0.001391567966110924,-0.002236832477643642,-0.002239568186888027,4.342141430694225e-09,4.336837356220438e-09,0.7011272039252582,0.02540394156233582,-0.7006668222751438,0.0009762618045033305
51086.00413571508,15.95912588228768,-87.95296950049062,717.3317322499795,25.6229617096743,-716.8739623713368,20082.17550816833,717.7897944439702,4.979540187731426e-05,0.00139316553082876,-0.002233371676167301,-0.002236224888194111,4.345856589780361e-09,4.340311686692028e-09,0.7008844357738774,0.02593466983959167,-0.7004044440252916,0.0009770707563625351
51103.712263989,15.9446433000519,-87.91728624230372,716.2136460692308,26.02878517236252,-715.7405180358538,19707.48859076399,716.6870868558058,5.074213263625354e-05,0.001395309080266986,-0.002229067838127113,-0.002232015786524556,4.35123039112474e-09,4.345483477175536e-09,0.7009388729042419,0.02637322981329472,-0.7004425431807267,0.0009786720746306011
51121.42653049613,15.94396288310911,-87.96076394219067,716.2394553843214,25.48657145408568,-715.7858563318678,20128.2058818073,716.6933418860151,4.968152680233866e-05,0.001395296902533584,-0.002228436586418873,-0.002231261836446684,4.349447116893036e-09,4.343939795704979e-09,0.7007848880367351,0.02583634089570437,-0.7003084626004318,0.000978421817547123
51139.14693736417,15.93260879490522,-87.94437435838326,715.3842579744681,25.66064681970698,-714.9238894892761,19943.94919790741,715.8449229095975,5.014052082046636e-05,0.001396950607591706,-0.002224981794985079,-0.002227848229612479,4.353182183074806e-09,4.347581212603349e-09,0.7005576727614802,0.02602853450784959,-0.7000739734173488,0.0009792738468009218
51156.87348672161,15.93091425132318,-87.95434872717925,715.2782260167552,25.53240360232624,-714.8223814207024,20038.18162137554,715.7343613064139,4.990472782885946e-05,0.001397166398682777,-0.002223895005337938,-0.002226732280114886,4.352291704206985e-09,4.346746067857011e-09,0.7008517788854866,0.02591784938979676,-0.7003723874125527,0.0009798301894777619
51174.60618069761,15.91248309824955,-87.88194409614634,713.8130785646254,26.38155360749167,-713.325398930364,19313.84021997912,714.3010916111358,5.177634217795558e-05,0.001399969861091012,-0.002218468723958395,-0.002221503164761615,4.359914117243102e-09,4.353958734641918e-09,0.7008575619563413,0.02680342174479625,-0.7003448427268936,0.0009818494553239742
51192.34502142212,15.91406542057205,-87.92208660200674,713.9975554645217,25.88846677123662,-713.5280628661689,19691.87722525607,714.46735698317,5.078236008486977e-05,0.001399644070825696,-0.002218330068536889,-0.002221250296193491,4.35716542724146e-09,4.35143716014485e-09,0.7006007024636484,0.02630340903017674,-0.700106759691655,0.0009812360243362456
51210.09001102581,15.89746661119869,-87.91299780640048,712.7775884389548,25.95722543350182,-712.3047894185792,19572.65778973173,713.2507012841384,5.109168160721755e-05,0.001402031569263931,-0.002213759596977665,-0.002216699379920843,4.36313577612418e-09,4.357349392887191e-09,0.7006196867169228,0.02641549418439285,-0.7001215373649873,0.0009829421097256757
51227.84115164009,15.89076264572731,-87.90637191143671,712.2803537459927,26.02143354663439,-711.8048800961501,19497.13114088352,712.756145004211,5.128959705785128e-05,0.001403004389382139,-0.002211439378225862,-0.002214394773356794,4.364687112604205e-09,4.358861875299711e-09,0.7005257401402328,0.02649321798616388,-0.7000245867108945,0.0009834963943060784
51245.59844539708,15.89291720509955,-87.88718330056554,712.4030790911405,26.26434324275753,-711.9187673973516,19323.46613077741,712.8877202576551,5.175054999099007e-05,0.00140274544165044,-0.002211026787635358,-0.002214036092668738,4.362476702215082e-09,4.356547249149049e-09,0.7007599563861311,0.02673690653915025,-0.7002497085347549,0.0009836557362826359
51263.36189442969,15.87896920186686,-87.84784513759807,711.3252182444228,26.71264924041234,-710.8234664676135,18941.72163744046,711.8273241947469,5.279351154772473e-05,0.001404835085715834,-0.002206860107751335,-0.002209976737514387,4.367684813367761e-09,4.361525265959908e-09,0.7005468864891362,0.02720971477413874,-0.7000182651842255,0.0009848467159638695
51281.13150087155,15.87042824647782,-87.88721299170037,710.7760306066486,26.20399035816195,-710.2928386054958,19279.60431902634,711.2595513095669,5.186828440317816e-05,0.001405956514972356,-0.002204448556384081,-0.002207448823751426,4.369433121857985e-09,4.36349438050722e-09,0.700646050018336,0.02673282290991558,-0.7001358750882315,0.000985747180607762
51298.90726685703,15.86291632972814,-87.84909668833092,710.1673313738952,26.65366496964204,-709.6669787262234,18921.88706975757,710.6680367965722,5.284885150795968e-05,0.001407126743039731,-0.002201742953818077,-0.002204848738106799,4.371771150062723e-09,4.365613005099267e-09,0.7004483372604753,0.02719122343696808,-0.6999203601403272,0.0009863136816811941
51316.68919452121,15.85566059367584,-87.87386261010003,709.6866384905896,26.32907764881655,-709.1980714315539,19129.235424421,710.1755421238221,5.227600465010575e-05,0.001408102561529281,-0.002199525738531503,-0.00220255729210294,4.373145796441259e-09,4.36712669046606e-09,0.7004136202782486,0.02688766256571891,-0.6998973446677982,0.0009869328234075852
51334.47728599996,15.84996419121545,-87.83908139671368,709.2154957432087,26.74182410948897,-708.7111500784946,18808.9869016754,709.7202003193771,5.316607455933342e-05,0.00140900597101505,-0.002197253945548525,-0.002200382356358472,4.374633979276138e-09,4.368414309230711e-09,0.7004065666031932,0.02731256575236848,-0.6998738331248682,0.000987578511737327
