#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.36232316985033,-88.28469719348861,748.0193591706848,4.001662451752384e-05,0.001336264748798168,-0.002371718627895539,-0.002373845586539643,4.242548248368154e-09,4.238746937650616e-09,0.7012730679140984,0.02187515775381326,-0.7009318035692897,0.0009375058303952595
50190.97927941096,16.36020871888448,-88.30463793093314,747.8924388952678,3.955827190139716e-05,0.001336505366626577,-0.002370519075683736,-0.002372595789551349,4.241753923283608e-09,4.238041150448776e-09,0.7009089844239145,0.021620285879586,-0.7005754546689801,0.0009371781160393562
50208.37716194867,16.36323511324367,-88.2711081589635,748.065338953311,4.033107073689814e-05,0.001336173087504645,-0.002370204031632599,-0.002372363464943316,4.239378199314822e-09,4.235519324131652e-09,0.7011386945771557,0.02203778876811936,-0.7007922694347947,0.0009372685779677687
50225.78107517795,16.34966236976748,-88.26658767296519,747.0212339454898,4.049300887432227e-05,0.001338037454248783,-0.002366070038645082,-0.002368236999932647,4.243842605435557e-09,4.239959445668709e-09,0.7010055131289843,0.02208918921961402,-0.7006574035552973,0.0009384003062887885
50243.19102118928,16.34060394874769,-88.25385037870782,746.3083890336948,4.08294254041529e-05,0.001339306452278434,-0.002362977167800641,-0.002365173237598865,4.246452880008184e-09,4.242510036933893e-09,0.7011174035556114,0.02224880742918314,-0.7007642999871934,0.0009394465545224895
50260.6070020738,16.34053774987397,-88.29454292743434,746.3739828877352,3.987470972450234e-05,0.001339217407056549,-0.002362416529553121,-0.002364510880080931,4.244517534190933e-09,4.240757979683099e-09,0.7010123409677224,0.02174815302474348,-0.7006749032390547,0.000939223228394311
50278.02901992342,16.3249727233482,-88.27391813891515,745.1529902523366,4.042291366027175e-05,0.001341397357496843,-0.002357709161051723,-0.002359850229571448,4.250045149371379e-09,4.246189125898914e-09,0.7009254639709771,0.02199795408658587,-0.7005801853170941,0.0009406456306977435
50295.45707683073,16.32842053610003,-88.24580930976971,745.3664602092756,4.106922163915825e-05,0.001340993199847824,-0.002357532242869135,-0.002359743490771739,4.247418981847262e-09,4.243438847416626e-09,0.7009617507722142,0.02234311366027767,-0.7006055675753738,0.0009404249161811242
50312.8911748891,16.30850314298546,-88.22985040838459,743.8246421721096,4.15286376037531e-05,0.001343761328509724,-0.002351820219968945,-0.002354066455074476,4.254784757703923e-09,4.250724869390816e-09,0.7009490534549991,0.02253815490666181,-0.7005866164243095,0.0009423571812898388
50330.33131619257,16.30931938989018,-88.28162985013356,743.9765139815569,4.030600492497057e-05,0.001343523993539929,-0.002351550018507154,-0.002353666443466264,4.252325138669248e-09,4.248501433282822e-09,0.7010704132311498,0.02190911009603262,-0.7007279894530367,0.0009423279354745819
50347.77750283595,16.30287079950826,-88.25287370223128,743.4370077685636,4.101003942526536e-05,0.001344478564843081,-0.00234899483747097,-0.002351180356894971,4.254001046406557e-09,4.250046776420683e-09,0.7010151979845994,0.02225934927680023,-0.7006617080839801,0.0009429375045166737
50365.22973691474,16.29683300200952,-88.25585030113898,742.9841266484837,4.096514658346813e-05,0.001345300212982347,-0.002346754148176059,-0.002348930144707366,4.255112340345873e-09,4.251170499114973e-09,0.701022695786044,0.02222349384136861,-0.7006703478302868,0.0009435223568493086
50382.68802052521,16.28370796839618,-88.2626108809051,742.00128446597,4.086045990828977e-05,0.001347087005266222,-0.002342846084945885,-0.002345001639237918,4.259256908295831e-09,4.255341747062711e-09,0.7010175943102104,0.02214096480745737,-0.7006678565553508,0.000944765254578296
50400.15235576432,16.2855473571352,-88.24969655334138,742.1180992992952,4.115760943084542e-05,0.001346865721278201,-0.002342386894280197,-0.002344574204150638,4.257140025750711e-09,4.253168437058108e-09,0.7008934865654023,0.02229525272373479,-0.7005387935123868,0.0009444493067111872
50417.62274472975,16.27260475295452,-88.23742265726608,741.1172646548547,4.150210445328896e-05,0.001348675723438049,-0.00233840197115177,-0.002340616311259402,4.261439884347669e-09,4.257408349060668e-09,0.7010890621584401,0.0224518922919946,-0.700729466777807,0.0009459886213199933
50435.09918951995,16.26306704362363,-88.2580107083253,740.4320998902175,4.105543896703919e-05,0.001349938570874942,-0.002335456246993767,-0.002337616403029253,4.263858356621207e-09,4.259918189469926e-09,0.7007818410589733,0.02219067764893845,-0.7004304123776216,0.0009464490778942459
50452.58169223407,16.2595935760589,-88.21153423804758,740.0890008200997,4.216999213923676e-05,0.001350530628503612,-0.002333506821971119,-0.002335781957325059,4.264463482906628e-09,4.260309742612027e-09,0.7007080817463694,0.02275674887688133,-0.7003384511828773,0.00094678818056251
50470.07025497198,16.24841498740937,-88.23945739587958,739.2938749760636,4.155645145265764e-05,0.00135200356524756,-0.002330227243316049,-0.002332428747488801,4.267506284263618e-09,4.263478322894095e-09,0.7010332432124819,0.02242614526948241,-0.7006744437307265,0.0009482462970189548
50487.56487983429,16.24226381852627,-88.20432227438214,738.7690801571524,4.241563315978647e-05,0.001352938223769976,-0.002327721914299219,-0.002330009761787358,4.269139237175178e-09,4.264947349381199e-09,0.7007547856101209,0.02284704045367983,-0.7003822401360521,0.0009485429756163775
50505.06556892233,16.23815734238803,-88.23502320035216,738.5129474814004,4.170513843673934e-05,0.00135342999401652,-0.002326147322841916,-0.002328356063660205,4.269068939635268e-09,4.265019186691451e-09,0.7010545169228048,0.02248166972878051,-0.7006939490420003,0.0009492778084076542
50522.5723243382,16.23134217618431,-88.17974358592231,737.9037310213406,4.304643335095711e-05,0.001354506490328722,-0.002323352896393748,-0.002325699433068824,4.271241961945161e-09,4.266932451537532e-09,0.7009860697609861,0.02315574382429929,-0.7006035123569518,0.000949968776817815
50540.08514818464,16.22742118378171,-88.19490067821371,737.6349394290017,4.270366452093052e-05,0.001355011412047218,-0.002321721240818842,-0.002324027215094171,4.271282045184214e-09,4.267043942267476e-09,0.7007629673388266,0.02296340201020015,-0.7003866207757221,0.0009500124854119932
50557.60404256522,16.22101980543898,-88.2231094302776,737.20243917547,4.206120091515675e-05,0.001355827239614735,-0.002319591610588596,-0.002321823980478113,4.272241214990185e-09,4.268133572580904e-09,0.7008962240580148,0.02262318352027691,-0.7005310189179282,0.0009507505959113786
50575.12900958415,16.21844044836534,-88.22066647399329,737.0042596723814,4.213033588593776e-05,0.001356190024720954,-0.002318161420812704,-0.002320398557014928,4.271914882148208e-09,4.267796255455055e-09,0.7007523398629527,0.02264871058194013,-0.7003862346822493,0.0009508110227121363
50592.66005134645,16.20088857636248,-88.18536053912912,735.6250185199669,4.304657667773385e-05,0.001358706510673985,-0.002312976690442834,-0.002315298342761483,4.278524061090847e-09,4.274233795286492e-09,0.7005532603166131,0.0230740391163528,-0.7001731637667167,0.0009523230946031277
50610.19716995779,16.19296193716112,-88.2471302226495,735.137927407062,4.160930314381414e-05,0.001359652417232755,-0.002310721794612506,-0.002312885871801561,4.279731705691808e-09,4.275727327493783e-09,0.7007619841554313,0.02232613860503845,-0.7004062406721157,0.0009532380132439969
50627.74036752465,16.19519462595188,-88.18702676120371,735.2008542779954,4.303187637925549e-05,0.001359491650103684,-0.002310043392823488,-0.002312357841827971,4.278022228543935e-09,4.273740337519583e-09,0.7010002890657352,0.02306900571750413,-0.7006206007857962,0.0009534805592611444
50645.28964615418,16.17724168404055,-88.22084626740649,733.9151129432685,4.230339447668002e-05,0.001361898542416469,-0.00230524712583616,-0.002307471349276256,4.283952586566523e-09,4.279823188486547e-09,0.7006575783368215,0.0226446850502141,-0.7002915537972708,0.0009546839934275469
50662.84500795428,16.17139663812815,-88.20431363076058,733.4492360921031,4.272348723992131e-05,0.001362751330524572,-0.002302964764457733,-0.002305228300697357,4.285226890335335e-09,4.281019165504631e-09,0.7006688019156256,0.02284742741611087,-0.7002961980750315,0.0009553056974617254
50680.40645503359,16.16460975611901,-88.21120557621659,732.9539647341301,4.258832380349693e-05,0.001363677300998189,-0.002300620846461767,-0.00230286474348498,4.286620475305139e-09,4.282443619086643e-09,0.7005404531123216,0.02275932985468097,-0.7001706501642172,0.0009557761041634884
50697.97398950146,16.15715772200138,-88.20631958530117,732.3889817874159,4.273755684475799e-05,0.0013647256357913,-0.002298044748392531,-0.00230029840200071,4.288452199041123e-09,4.284250706850602e-09,0.7007432830733478,0.0228259540383989,-0.7003714190303962,0.0009567903556345647
50715.54761346801,16.15181596881583,-88.16551348846299,731.919494528385,4.373754185019267e-05,0.001365570230809316,-0.002295724041872512,-0.002298079093017127,4.289812816517452e-09,4.285416654255491e-09,0.7004817920894196,0.02331635851609805,-0.7000936283629167,0.0009570468178780715
50733.12732904401,16.14954618280807,-88.16148798523732,731.7431684933006,4.384404679304901e-05,0.001365896211282196,-0.002294370504669838,-0.002296734515246918,4.289369346783634e-09,4.28495433301627e-09,0.70082251880845,0.02337722068911432,-0.7004325152517356,0.0009577430707989889
50750.71313834109,16.13917335932021,-88.19464756273669,731.0275961189254,4.309567883000573e-05,0.001367258400355187,-0.002291374767190675,-0.002293651239529338,4.292001237391631e-09,4.287741382220086e-09,0.7006645571148156,0.02296697756615471,-0.7002880404079285,0.0009584644834049003
50768.30504347148,16.13872144969995,-88.19352897006233,730.9919483955453,4.312447489428414e-05,0.001367324234732415,-0.002290467667349553,-0.002292746061110136,4.290725874228607e-09,4.286462007755981e-09,0.7008158245753375,0.02298592035340704,-0.7004387678025232,0.0009587181579077032
50785.90304654824,16.12880597194728,-88.19693853030526,730.2596930088982,4.308626875450215e-05,0.00136869786206897,-0.002287384646857254,-0.002289651387314852,4.293531989875881e-09,4.289281420238353e-09,0.700781604402603,0.02294342796902843,-0.7004059224350664,0.0009596326353209436
50803.5071496851,16.11459928529353,-88.18263462183361,729.1786762537677,4.349234575182264e-05,0.001370716159070954,-0.002283189138453805,-0.002285487786543763,4.298441148699669e-09,4.294117956252774e-09,0.7005805271585329,0.02311196017002774,-0.7001991947516271,0.0009607795441772418
50821.11735499656,16.11831097148981,-88.14740592963769,729.3932309345981,4.432209004917338e-05,0.001370285963317466,-0.002283024586489011,-0.002285413105124581,4.295772329757485e-09,4.29128275531653e-09,0.7006314251229721,0.02354449819492371,-0.7002357106536312,0.0009605667066914597
50838.73366459781,16.10766457393913,-88.14658555051145,728.6010827937539,4.438991933443534e-05,0.001371775127299733,-0.002279753841167289,-0.002282141052236864,4.298954600094826e-09,4.294457721166642e-09,0.7006251549869581,0.02355462358610566,-0.7002290964450248,0.0009616024457557915
50856.35608060485,16.09455463458323,-88.15381065456921,727.6412513986746,4.427526214312612e-05,0.001373590229645339,-0.002275970924304073,-0.002278335616434207,4.303116214038194e-09,4.298649995377083e-09,0.7004860180393406,0.02346197308064418,-0.7000929918859169,0.000962679678506209
50873.98460513433,16.09079967591484,-88.15407766307432,727.3634406233464,4.428576911339277e-05,0.001374115068081189,-0.002274313954876124,-0.002276676241523755,4.303267451706357e-09,4.29880236745022e-09,0.700492359759833,0.02345923305182273,-0.7000994289859974,0.0009630560847032054
50891.61924030368,16.08239682171546,-88.15026736020924,726.7345859705854,4.441555110330109e-05,0.001375301160359507,-0.002271555384545391,-0.002273924563257178,4.305507942105384e-09,4.301022077479664e-09,0.7008733501032594,0.02351888621888544,-0.7004786327048022,0.0009644136806587033
50909.25998823105,16.06753987858508,-88.17675891521208,725.6818924541349,4.384316338793584e-05,0.001377316627679238,-0.002267512610255729,-0.002269810270944405,4.310195646069315e-09,4.30583256461566e-09,0.7005906088049525,0.02318596026173122,-0.7002068354368125,0.0009654230631058429
50926.90685103532,16.07697415511342,-88.14011169580624,726.315654820278,4.468508125698378e-05,0.001376086520647632,-0.00226865983928317,-0.002271052069686034,4.305030986896334e-09,4.300496248944003e-09,0.700561470072522,0.02363314556239386,-0.7001627295000783,0.0009645405433547251
50944.55983083614,16.06484337997216,-88.17407544980148,725.4779410618195,4.392001401555455e-05,0.001377701772989431,-0.002265301216956144,-0.002267603403248632,4.308426381848845e-09,4.304052248283746e-09,0.7004856646052922,0.02321589766453419,-0.7001008416029421,0.0009655498132985757
50962.21892975384,16.05110564261468,-88.16003598194669,724.4395933478424,4.432103269474892e-05,0.001379665630218179,-0.002261257415512128,-0.002263590992080345,4.313140453340099e-09,4.308693959458229e-09,0.7004897786282047,0.02338789417770857,-0.7000992332294926,0.0009669394254513431
50979.88414990954,16.042224775534,-88.10222132070666,723.6845589617441,4.576086349808594e-05,0.001381059590423735,-0.002258043572813364,-0.002260522683422089,4.316286428576899e-09,4.31155276606873e-09,0.7003971069673796,0.02409144479210905,-0.6999826495964766,0.0009678201966720341
50997.55549342503,16.03824613026019,-88.15102787029218,723.4761840382988,4.459725331986086e-05,0.001381495852613928,-0.002256674057735237,-0.002259025779234045,4.315913267121391e-09,4.311420256855381e-09,0.7002551741679039,0.02349071600418399,-0.6998610542175727,0.0009679027652198917
51015.2329624229,16.03503605971001,-88.1181424230317,723.1826984658395,4.540858882759693e-05,0.001382030663039043,-0.002254934811028141,-0.002257369114084968,4.316249327497833e-09,4.311594767963728e-09,0.7004074930944524,0.02389791191783381,-0.6999996758490841,0.0009685061865969398
51032.91655902643,16.0301150483323,-88.10416666182097,722.7962364906153,4.577015574310461e-05,0.00138275847874002,-0.002252930724214573,-0.002255399149337429,4.31709541247809e-09,4.31237056065882e-09,0.7004016269080345,0.02406876674509569,-0.6999879523554615,0.0009690159073378472
51050.60628535967,16.02363200798262,-88.08295798977956,722.2825730618192,4.63149102959734e-05,0.001383724801562197,-0.002250521807786237,-0.00225304311304545,4.31872180306783e-09,4.313888865814165e-09,0.700461164162016,0.02433025261774601,-0.7000384855897306,0.0009697874680260204
51068.30214354739,16.01120418970502,-88.08679592875056,721.3761466562546,4.628030116959589e-05,0.001385466588095234,-0.002246923697067377,-0.002249430894670033,4.322640322577729e-09,4.317822342403458e-09,0.7003358523336435,0.02427932769785473,-0.699914866473367,0.000970832316608039
51086.00413571508,16.00247293327815,-88.12261538652609,720.7975817707257,4.545059624912796e-05,0.001386607350163787,-0.002244390063576427,-0.002246801470542785,4.324521469692367e-09,4.319880124502369e-09,0.700440827592971,0.02384564409270447,-0.7000348121464605,0.000971757214634766
51103.712263989,16.004990866789,-88.05482330810867,720.8645661290535,4.708681508179668e-05,0.001386423761079316,-0.002243732260010486,-0.002246320339902774,4.32279193645506e-09,4.317811466532516e-09,0.7004143519341759,0.02467328373922219,-0.6999796378930572,0.0009716301885955196
51121.42653049613,15.98973982406615,-88.07317547444976,719.7784563108621,4.671311476230284e-05,0.001388530839144716,-0.00223959961706491,-0.002242134377838606,4.327767790334288e-09,4.322875195072814e-09,0.7003476128188147,0.02444705693438686,-0.6999207956535221,0.0009730036078997988
51139.14693736417,15.98047737949394,-88.0648627469365,719.0859781892698,4.695974714396671e-05,0.001389861192605843,-0.002236658717193514,-0.002239212055517733,4.330455528659377e-09,4.325517578260527e-09,0.7003985471852849,0.02455070137176526,-0.6999681335328146,0.0009740114395866288
51156.87348672161,15.96791119077767,-88.08451521703293,718.2013420477989,4.654027649257973e-05,0.001391589183137103,-0.002233158797614482,-0.002235656584815728,4.334237132217851e-09,4.329394706010916e-09,0.7003092901733405,0.02430782434357896,-0.6998872991980707,0.0009750868878449598
51174.60618069761,15.96033404292206,-88.08538564263885,717.6494816734401,4.655490818533357e-05,0.001392659999213636,-0.002230670763533846,-0.002233163499160342,4.336064858323382e-09,4.331224790251697e-09,0.7003877413913199,0.02430022558189835,-0.6999660615543465,0.0009759460295046959
51192.34502142212,15.95514721484588,-88.09463547695823,717.2869940709741,4.635348979176833e-05,0.001393371294265405,-0.002228783474736095,-0.002231250076474487,4.336729516528562e-09,4.331935349941323e-09,0.7004681384522025,0.02419031120461883,-0.700050313785029,0.0009765513171130323
51210.09001102581,15.95082280446912,-88.08932992825832,716.9623451444769,4.650356261597284e-05,0.001393997928846349,-0.002226995888352967,-0.002229474266714901,4.337203201778255e-09,4.332381782340016e-09,0.7002121192948907,0.02424658214274414,-0.6997921943418899,0.0009766364219863347
51227.84115164009,15.93759644772866,-88.04160061772836,715.9157731223261,4.773447296570407e-05,0.001395996485215797,-0.002222911968578055,-0.002225511037991038,4.342160684222771e-09,4.337089679483649e-09,0.7004430778707267,0.02483802614213654,-0.7000025555627489,0.0009783867372950758
51245.59844539708,15.93175212294128,-88.04896530368102,715.5031445181621,4.758245880138214e-05,0.001396807680065007,-0.002220870678170392,-0.002223447852531914,4.343140257486286e-09,4.33810617058052e-09,0.7001630859015654,0.02473846857082645,-0.6997259142206848,0.0009785596480855411
51263.36189442969,15.92399818027594,-88.05370862123534,714.9474139528007,4.750371789659834e-05,0.001397897359923183,-0.002218383014646209,-0.002220944790715271,4.344997826892336e-09,4.339986035739492e-09,0.700165638119185,0.02468094294457919,-0.6997304994483319,0.0009793238543876145
51281.13150087155,15.9224672688352,-88.05451264158499,714.8374850570292,4.749140365855204e-05,0.001398112997476188,-0.002217274396041395,-0.002219832775193294,4.344158104605108e-09,4.339151419573886e-09,0.7000991286073887,0.02466909266273379,-0.6996643664958381,0.0009793814145063102
51298.90726685703,15.90774871757062,-88.07123494366451,713.7975784285429,4.715194353761791e-05,0.00140016368057433,-0.002213303476219867,-0.002215813527226239,4.348936523515207e-09,4.344010092494108e-09,0.7001213810557709,0.02446597828049654,-0.699693764527181,0.0009808394150417612
51316.68919452121,15.91227310759753,-88.00069012196266,714.0034882110008,4.886174887509668e-05,0.001399700791114661,-0.002213081345936012,-0.002215778246760371,4.346359321715376e-09,4.341069216509753e-09,0.7001376002210258,0.02532834945770913,-0.6996793079382905,0.0009805792682984064
51334.47728599996,15.89450999907665,-88.02960738891517,712.765348931758,4.823896179287123e-05,0.001402156725595602,-0.002208516781390303,-0.002211130768786419,4.352324533954452e-09,4.347179238327359e-09,0.7000953793793522,0.02497402369729957,-0.6996497969475056,0.0009822233893264909
51352.27154342984,15.89073887712539,-88.01699872920119,712.4702554670151,4.85676304995423e-05,0.001402726821900917,-0.002206820703441653,-0.002209466245550721,4.352651490077309e-09,4.347439768546696e-09,0.7000778926401624,0.02512767507939491,-0.6996267974488936,0.0009826056657407719
51370.07196894819,15.88348028961192,-87.9897151300566,711.8974062177164,4.927520640901907e-05,0.001403832262290352,-0.002204245676575868,-0.002206961405789159,4.354716804959514e-09,4.349358201219634e-09,0.7002120146168231,0.02546601738983689,-0.6997487744698455,0.0009835847483622043
51387.87856469309,15.87535659827237,-88.01270869887617,711.3496835559638,4.87493326112874e-05,0.001404932857281187,-0.002201817389048631,-0.002204468375494559,4.356498688961934e-09,4.351259775532954e-09,0.7001433913902133,0.02518304159146779,-0.699690347885114,0.000984245616137007
51405.69133280334,15.87134717342667,-88.01430661044698,711.0626139482951,4.87298158970384e-05,0.001405501415170504,-0.002200168308504592,-0.002202813047821418,4.356743081408759e-09,4.351512292653397e-09,0.7001262441136848,0.02516322496357407,-0.6996739024761233,0.0009846188594079112
51423.51027541847,15.86211048805649,-87.99252940517012,710.3576627154632,4.931290995090103e-05,0.001406877578093867,-0.002197196304430874,-0.002199895768215513,4.359613262319256e-09,4.354263636993046e-09,0.7000323199588588,0.0254260598100154,-0.6995704142325629,0.0009854637630794486
51441.33539467879,15.85510605246202,-88.01440518640932,709.8901465280571,4.880787681924549e-05,0.001407822850732532,-0.002195018595149997,-0.002197656882015853,4.360914693294061e-09,4.35567941564331e-09,0.699859593502564,0.02515306445464343,-0.6994074448889679,0.0009858694505586714
51459.16669272532,15.84763729908714,-87.98281538955713,709.2967953361067,4.962554558906553e-05,0.001408973396330206,-0.002192381712737973,-0.002195101413818335,4.363134431394247e-09,4.357728566611815e-09,0.7000752757539712,0.0255468600742467,-0.6996089976996763,0.0009869982424613557
51477.00417169987,15.83335585616372,-87.99628872441345,708.2917103045212,4.936416823809319e-05,0.001410984414759873,-0.002188534524541074,-0.002191213277206446,4.367775751411533e-09,4.362436156650242e-09,0.6998709189911509,0.0253752477148838,-0.6994107520283961,0.0009881102986248299
51494.84783374491,15.82623003802972,-88.0126053923629,707.8074630433307,4.899584433849054e-05,0.001411963751583223,-0.002186302115193903,-0.002188934695162157,4.369206087076219e-09,4.363951346289556e-09,0.6998238247099089,0.02517468830117631,-0.6993708749301359,0.0009887197794236702
51512.69768100374,15.82916382738743,-87.96094265860997,707.9287381566137,5.026035894164088e-05,0.001411677123265738,-0.002185849717569893,-0.002188620489107752,4.367082286179466e-09,4.361553603905745e-09,0.7001032429032201,0.02581590716543729,-0.6996271075800528,0.0009889450993478767
51530.55371562033,15.81760227085242,-87.95674425176408,707.0904640877836,5.042350848277684e-05,0.001413347012038035,-0.002182499175231655,-0.002185277113557294,4.370755942712358e-09,4.365199809638915e-09,0.6999742406985674,0.02586272054108937,-0.6994962882873286,0.0009899350780911832
51548.41593973945,15.80487958888826,-87.92502955240872,706.1222591455376,5.127603618932765e-05,0.001415256767812282,-0.002178712132691491,-0.002181572081515329,4.375319409322284e-09,4.369583550441144e-09,0.6998012850364213,0.02624373374333272,-0.6993090196600038,0.0009910474975071588
51566.28435550658,15.79689350432693,-87.97659230151753,705.6391562552687,5.003660298911574e-05,0.001416271300803791,-0.002176537184930341,-0.002179253929557606,4.376656814676215e-09,4.371200700211816e-09,0.6998891592771123,0.02561791769252292,-0.6994201581072154,0.0009918505307078876
51584.15896506795,15.78876253973985,-87.9387008594035,704.9910075749909,5.10200786019363e-05,0.001417539949213132,-0.00217373320457279,-0.002176549108749799,4.379265901124033e-09,4.373600238404257e-09,0.6996219425551188,0.02607081644877048,-0.6991360204096857,0.0009923833739690503
51602.03977057055,15.78499153930904,-87.9538402464228,704.747316887062,5.066302963048929e-05,0.001418043548838273,-0.002172249436135034,-0.002175022199900335,4.379220689112334e-09,4.373637967038241e-09,0.6997792813288841,0.02589221710641739,-0.6993001041544923,0.000992949779560672
51619.92677416209,15.77447759848492,-87.91935331657479,703.935517446499,5.157596609612606e-05,0.001419648092020173,-0.002168948335604753,-0.002171811079811574,4.382846773584995e-09,4.377069581762421e-09,0.6996996568186699,0.02631044869977293,-0.6992048126560493,0.0009939817650285957
51637.81997799105,15.77083436683808,-87.89667458293997,703.6357888605693,5.216009435970249e-05,0.001420232286552787,-0.002167242234047862,-0.002170165480487667,4.383257752616354e-09,4.377353436685015e-09,0.6996330776389053,0.02658498937445992,-0.6991278006676936,0.0009943105504892232
51655.71938420663,15.75982855597988,-87.90102341041177,702.857463881919,5.210993792865374e-05,0.001421808971943568,-0.00216410082272203,-0.00216700776294379,4.386578895968526e-09,4.380694504206453e-09,0.6997526241996291,0.02653677260148549,-0.6992492651223629,0.0009955817083490124
51673.62499495879,15.75145961714243,-87.8650128296639,702.1980669320675,5.305331187723805e-05,0.001423111054217614,-0.002161271137521664,-0.002164274838318593,4.389278636752425e-09,4.383186952135604e-09,0.6995741989782784,0.02696968379413979,-0.6990541438487752,0.000996262510653383
51691.53681239823,15.75044800412615,-87.91356292994739,702.2101179220418,5.184651708973731e-05,0.001423131075004245,-0.002160626781357753,-0.002163494451041813,4.387545367011031e-09,4.381729761230134e-09,0.6995086860437494,0.02637516878144034,-0.6990112676648376,0.0009961521174309119
