#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50225.78107517795,16.67632795043465,-88.24684057663669,772.3742704976945,23.62973248677813,-772.0127262354223,25246.24491879662,772.7359840761568,3.960985101810007e-05,0.001294103057974644,-0.002446346057342669,-0.002448637909415821,4.104582345293285e-09,4.100740578602786e-09,0.7024723380278611,0.02237739677271663,-0.7021158293387253,0.0009094966071519876
50243.19102118928,16.66478699268953,-88.26864919086067,771.4990660167015,23.30943523382325,-771.1468596147707,25535.18791398942,771.8514332820889,3.916164640606194e-05,0.001295586115255071,-0.002442755566733856,-0.002444987438946726,4.107767202027984e-09,4.104017484819174e-09,0.70262238465976,0.02211517725652556,-0.7022742586482009,0.0009107228453575847
50260.6070020738,16.65194812733225,-88.25385526659112,770.4589989152743,23.47685449405324,-770.1012312109309,25284.77863846237,770.8169328285849,3.954948604844944e-05,0.001297324899610607,-0.002438598038088101,-0.002440864374629237,4.111919318450813e-09,4.108101411523057e-09,0.7024958868016047,0.02229279873239831,-0.7021420811330494,0.0009117880736507642
50278.02901992342,16.65246083201162,-88.23536148340509,770.467307273544,23.7256803924938,-770.1019177143106,25020.14111954201,770.8328701988305,3.99678001503736e-05,0.001297298076744,-0.002437755203972139,-0.002440069031768184,4.110490818450062e-09,4.106592991057767e-09,0.7025245690659082,0.02252066003632165,-0.7021635066085167,0.0009118154679226378
50295.45707683073,16.64362495830143,-88.2107434870022,769.7272494067835,24.03345702423065,-769.351955494231,24652.30190904252,770.1027263896718,4.056416328542519e-05,0.00129852806090963,-0.002434537308355215,-0.002436913047757611,4.113071984690361e-09,4.10906216284304e-09,0.7023537050565406,0.02281710982197661,-0.7019829816356105,0.0009124701569033698
50312.8911748891,16.6288029749787,-88.2512315843713,768.6294746639551,23.45628721995536,-768.2714832089257,25186.90463593803,768.9876329322591,3.970317172572077e-05,0.001300411030261771,-0.002430275846486616,-0.002432541245389378,4.117429237199499e-09,4.113594720644504e-09,0.7024286433666929,0.02232373662646182,-0.7020738207660253,0.0009138708637310056
50330.33131619257,16.62638424131037,-88.22560543559311,768.3944933461077,23.79262650160792,-768.0260466473625,24815.67545158245,768.7631168005377,4.02971098631221e-05,0.00130079081338063,-0.00242865760170206,-0.002430988370350221,4.117317834975248e-09,4.113370257339205e-09,0.7025694835287984,0.02264259112091346,-0.7022045230937022,0.0009143336237365994
50347.77750283595,16.62714128628549,-88.2370413565294,768.4739089937832,23.64177546329401,-768.1101582827351,24979.1793226812,768.8378319647321,4.003334085087399e-05,0.001300664403369099,-0.002428081925223204,-0.002430382182934504,4.11544041936992e-09,4.111545322694788e-09,0.7025263599203487,0.02250136118084942,-0.7021659170936342,0.0009141830182844698
50365.22973691474,16.61541405673001,-88.21491787004938,767.5128281716616,23.90842411984669,-767.1403578643011,24638.84438619537,767.8854793248456,4.058631907916425e-05,0.001302277523048409,-0.002424175976902201,-0.002426530572806338,4.11921520170426e-09,4.115218100925522e-09,0.7023724988384019,0.02276780565005163,-0.7020033861388294,0.0009151272922973159
50382.68802052521,16.60338797176717,-88.22272327024224,766.5814945773542,23.77503170686477,-766.2127222226134,24716.98860694994,766.9504444194241,4.045800303192353e-05,0.001303865207036933,-0.002420405639174053,-0.002422736045487492,4.122773146316415e-09,4.118807490797752e-09,0.7023886533210265,0.02267300102075828,-0.7020226173983555,0.0009162601697227568
50400.15235576432,16.59881946163474,-88.21103060627547,766.2025475470681,23.91956634864063,-765.8290920390202,24543.35230458643,766.576185170183,4.074423035573382e-05,0.001304501782530586,-0.002418355498237854,-0.002420714688819962,4.123409073107811e-09,4.119390463274779e-09,0.7024028951426181,0.0228170368917666,-0.7020322000679253,0.0009167319189896307
50417.62274472975,16.59148878216,-88.23311715589234,765.6658506390845,23.60780247937914,-765.3018139903809,24832.64570461158,766.0300604517336,4.026957143009107e-05,0.001305431799125863,-0.00241585302961345,-0.002418151908810914,4.124820220167867e-09,4.120898852216221e-09,0.7022947293550094,0.02254324987844548,-0.7019328235413584,0.0009172332357123388
50435.09918951995,16.59372146013926,-88.20086604400414,765.7848693783503,24.04231466373081,-765.4073642671772,24391.43128982811,766.1625606781017,4.099800409896516e-05,0.001305206037625928,-0.002415348982348649,-0.002417732109253035,4.122822295262902e-09,4.118758483273047e-09,0.7024065019289206,0.02294231495218161,-0.7020317258761585,0.0009172366363409618
50452.58169223407,16.58165157949279,-88.22308597816428,764.8774636268463,23.71734259582546,-764.5096611714137,24667.07777233066,765.2454430305283,4.053986488507817e-05,0.001306770277572377,-0.002411680186341573,-0.002414001243381425,4.126233107427423e-09,4.122265743107159e-09,0.7022691549617501,0.02266593312265943,-0.7019032849947133,0.0009181452244277915
50470.07025497198,16.5675092159048,-88.22774262892752,763.7787723822853,23.62122884711292,-763.4134205589676,24696.34483953154,764.1442990544479,4.049182202863057e-05,0.001308653354134029,-0.002407387564369046,-0.002409692354609432,4.130726415553212e-09,4.126775513725407e-09,0.7023330279729355,0.02261125147889415,-0.7019689547894482,0.0009195495979538983
50487.56487983429,16.56675945885877,-88.2270350374052,763.7188751632566,23.62880368143879,-763.3532602388058,24684.55568653292,764.0846652022709,4.05111606098532e-05,0.001308755489465656,-0.002406363725037686,-0.002408669376253277,4.129620495094391e-09,4.125667497390217e-09,0.7023943004019485,0.02262220268829868,-0.7020299061882422,0.0009197019451793759
50505.06556892233,16.55254383822388,-88.22549067847032,762.6055625331584,23.61490428266469,-762.2398443418158,24627.12687908008,762.971456193937,4.060562991818044e-05,0.001310665021452406,-0.002402021216724171,-0.002404326720961776,4.134219637952721e-09,4.130255342746336e-09,0.7024780842132702,0.02264413478967074,-0.7021130264847488,0.0009211544642767342
50522.5723243382,16.5502484962254,-88.18480016040233,762.355692636169,24.14831359614474,-761.9731366952743,24067.36187936366,762.7384406429526,4.155004628311344e-05,0.001311065427824835,-0.002400348708093574,-0.002402759549439078,4.134233642813263e-09,4.13008550347889e-09,0.7020627041900245,0.02312938236908714,-0.7016816032117661,0.0009209115182195855
50540.08514818464,16.54680500510012,-88.14876912539465,762.0243954392162,24.61678098944818,-761.6266758315523,23588.83476655246,762.4223227350969,4.239293758663905e-05,0.00131160902583836,-0.002398425920609952,-0.002400931479064862,4.134681069203245e-09,4.130366208407913e-09,0.7022511850231661,0.02357727422654003,-0.7018552835211027,0.0009215592346133679
50557.60404256522,16.53818426719826,-88.18608643520811,761.4169771151575,24.10149388946962,-761.0354334927383,24054.76671686688,761.7987120237236,4.157180203700805e-05,0.00131268271292228,-0.002395733607282453,-0.002398136402143142,4.136459433794513e-09,4.13231493915272e-09,0.7021220082765092,0.02311620001777892,-0.7017413738714402,0.0009221247525143569
50575.12900958415,16.52776039958597,-88.18188865114328,760.5977457180148,24.13125969016908,-760.2148466697369,23973.42443863413,760.9808376218807,4.171285594011593e-05,0.001314093536343269,-0.002392321147345122,-0.002394731645326733,4.13948950114054e-09,4.135322758237687e-09,0.7022478964754919,0.02317207612868418,-0.7018654878195248,0.000923283474399442
50592.66005134645,16.52412400382168,-88.20325322946923,760.3517989891681,23.84007599237002,-759.9779661297703,24250.54594671156,760.7258157368008,4.12361850408404e-05,0.00131453406643161,-0.002390746994281811,-0.002393099587751445,4.139344918751963e-09,4.135275637275227e-09,0.7022960112877359,0.02291224030302987,-0.7019221585866625,0.0009236454028262145
50610.19716995779,16.52058389482738,-88.15216053538515,759.9876237639272,24.50602299785317,-759.5924190716817,23568.94826732755,760.3830340753243,4.242870698588828e-05,0.001315126660099756,-0.002388706130197624,-0.002391192393696851,4.140010862959543e-09,4.13570624994634e-09,0.7021673930296696,0.02353415869109537,-0.7017728914747169,0.0009239187628369565
50627.74036752465,16.50216660703437,-88.15713606430573,758.5652386362375,24.39431861560897,-758.1728948508593,23588.32932923417,758.957785453994,4.239384595841857e-05,0.001317596339566922,-0.00238341595058049,-0.002385883357151837,4.14632493375444e-09,4.14203693310352e-09,0.7022288208975298,0.02347558001971806,-0.7018363157046469,0.0009257321806707182
50645.28964615418,16.49372601004995,-88.20124453511585,757.9869775480549,23.79249004110882,-757.6134737120765,24148.1348585093,758.3606655216184,4.141106573486029e-05,0.001318633791893961,-0.002380832060330707,-0.002383180141875056,4.147948757893114e-09,4.143861898593567e-09,0.7020405697739838,0.02292943385683754,-0.7016660193222874,0.0009261900559947983
50662.84500795428,16.4951586212025,-88.12954163278576,757.9735137218643,24.7401483966758,-757.5696486536269,23222.32826950484,758.3775940930691,4.306200430872311e-05,0.001318604357234318,-0.002379869395425484,-0.002382407517996681,4.146751311277182e-09,4.142333526737471e-09,0.7021351833854699,0.0238110349337094,-0.7017313234872254,0.0009263313316469708
50680.40645503359,16.4877892210846,-88.12777140579179,757.3991012220271,24.74478799549701,-756.9947780526576,23182.79706564172,757.8036403469488,4.313543344957539e-05,0.00131960305646218,-0.002377239435297911,-0.002379779557633578,4.148462405563694e-09,4.144034431560285e-09,0.702182287349003,0.02383462438629908,-0.7017776537814822,0.0009270960537409124
50697.97398950146,16.47465409031939,-88.159637848443,756.4373057849432,24.29287519305688,-756.0471240591014,23554.12412223329,756.827688876248,4.245541013584438e-05,0.001321304723251892,-0.002373440742017325,-0.002375891150569711,4.152222922727142e-09,4.147940469568955e-09,0.7021543336165412,0.02344368649114816,-0.7017628529497653,0.0009282378835303254
50715.54761346801,16.47444664097407,-88.15327694621057,756.410164538951,24.37593575363387,-756.0172952875996,23472.17939859183,756.8032379473364,4.260362802356534e-05,0.001321347412191684,-0.002372524704357789,-0.002374991140493651,4.150947891047453e-09,4.14663711796624e-09,0.7020519874957409,0.02351847649842249,-0.7016579468729142,0.000928135884768675
50733.12732904401,16.46828427759431,-88.12458760986392,755.8836698714784,24.7372580069468,-755.4787822597482,23097.14852866567,756.2887744766994,4.329538768644574e-05,0.001322246255330092,-0.002370013222678861,-0.002372554250050536,4.152467344368408e-09,4.148020013740751e-09,0.7019655206359149,0.02386718013169206,-0.7015596552497959,0.0009286679658614968
50750.71313834109,16.45254340232765,-88.15666944776751,754.723350717119,24.27691255440015,-754.3327963402502,23462.9232544002,755.1141073027768,4.262043519289361e-05,0.001324303162037246,-0.002365598153204732,-0.002368048355262761,4.157334720094871e-09,4.15303315671486e-09,0.7016904747269039,0.02346546166518939,-0.7012980068639204,0.0009297312762084808
50768.30504347148,16.44666315185134,-88.11798529106474,754.2024431393032,24.76909940737073,-753.7956068801686,22964.95790509143,754.6094989748591,4.354460409345212e-05,0.001325188725239352,-0.002363094391534378,-0.002365645884043386,4.158855828860696e-09,4.154370250708465e-09,0.7018794002374767,0.02394570429812627,-0.7014708088889992,0.0009306239132376308
50785.90304654824,16.43808382423584,-88.1585806653931,753.6114895771782,24.21602246622973,-753.2223187603036,23452.66560661381,754.0008614687168,4.263907637509628e-05,0.001326258431657627,-0.002360478953538847,-0.002362918782566571,4.160578995931699e-09,4.156282994951341e-09,0.7019292858876185,0.02345066701755798,-0.7015374463299402,0.0009314198681006519
50803.5071496851,16.43320794822796,-88.10411037041112,753.141261162677,24.91653253085847,-752.7289855401785,22764.875432134,753.5537625917966,4.392732141149516e-05,0.001327045327941259,-0.002358115523487236,-0.002360699347952878,4.16186316795904e-09,4.157307939913864e-09,0.7017820450494421,0.02411284937412844,-0.7013676705187072,0.0009318059032154986
50821.11735499656,16.42011513771584,-88.09214957956819,752.1128955323794,25.03943159233155,-751.6959721134821,22591.31983648304,752.5300501952153,4.426478874355476e-05,0.0013288505884125,-0.002354063347888316,-0.002356675404776108,4.166138458250535e-09,4.161520855574613e-09,0.701987680621146,0.0242666818889527,-0.7015681234876314,0.000933353373255314
50838.73366459781,16.42865913781313,-88.07502118418942,752.7404471407835,25.28522766905262,-752.3156505240543,22409.05987392822,753.1654836198173,4.462480825281956e-05,0.001327729458861898,-0.002355187588586158,-0.00235784806276095,4.16126439781951e-09,4.156569041642948e-09,0.7019351200971476,0.024474890329013,-0.7015082982896067,0.0009325054205631317
50856.35608060485,16.41562139584711,-88.07742930500585,751.7417802800937,25.22010392618084,-751.3186078998958,22407.35033736485,752.165191007727,4.462821283837713e-05,0.00132949518530661,-0.002351251239759838,-0.002353900621208558,4.165342784913408e-09,4.160654574288679e-09,0.7017177270289631,0.02443814586563519,-0.7012920543206975,0.000933455040488216
50873.98460513433,16.40663847142858,-88.08462873714065,751.0641713276117,25.10304975968012,-750.6445406081331,22471.26922235843,751.4840366320785,4.450126915862062e-05,0.001330700256098179,-0.002348327737054673,-0.0023509540291164,4.167638555108601e-09,4.162982812836368e-09,0.7019073857192596,0.02435691769875608,-0.7014846532087936,0.0009345497214242706
50891.61924030368,16.39654937762839,-88.0437251930669,750.2189184272287,25.61007536391798,-749.7816679580632,21976.83597444971,750.6564238879217,4.550245545639969e-05,0.001332167378013816,-0.002344815521230404,-0.002347551172646377,4.170989001284173e-09,4.166128458902678e-09,0.701799278497838,0.02485418466145571,-0.7013590355908307,0.0009354585539197985
50909.25998823105,16.39105758178781,-88.05986385756401,749.8258405052867,25.38557345652595,-749.395999288589,22147.96494758416,750.2559282718348,4.515087514210092e-05,0.001332878504943552,-0.002342797315216165,-0.00234548566598817,4.171689508372915e-09,4.166907997714792e-09,0.7016778035488926,0.02465267293071407,-0.7012445976337854,0.0009357869406512765
50926.90685103532,16.37979632036952,-88.06672859401549,748.9751464656551,25.26708782066823,-748.548825592768,22201.36226242847,749.4017101409894,4.504228110778173e-05,0.001334397808902603,-0.002339337947368388,-0.002342003351574718,4.174963654921337e-09,4.170212181922965e-09,0.701925649423036,0.02457764426392587,-0.7014952292926779,0.0009371807300856813
50944.55983083614,16.38129893991184,-88.02722186920516,749.0215542188629,25.78482054606507,-748.5776056721495,21758.27780853252,749.4657660519885,4.595951981125316e-05,0.001334283759574193,-0.002338617246399375,-0.002341391931570453,4.173356516973797e-09,4.168410847568717e-09,0.7018531702182484,0.02505905845907688,-0.7014056715870995,0.0009370258987655982
50962.21892975384,16.37168198846309,-87.98415671709022,748.2108908239614,26.31894985072411,-747.7478519035284,21270.58793465438,748.6742164788083,4.701327500077156e-05,0.001335694455598106,-0.002335215563922618,-0.00233810859928013,4.176539838522517e-09,4.171372038605687e-09,0.7015991914034593,0.02557730024193979,-0.7011328170113859,0.0009377016889700409
50979.88414990954,16.36898455337216,-88.01956628335481,748.0660450596574,25.8518209636016,-747.6192153255982,21646.55281185404,748.513141850538,4.619673204744092e-05,0.001335981887409104,-0.002334004787450349,-0.002336795551446336,4.175810984139615e-09,4.170823939833848e-09,0.7015136698595648,0.02514123211941812,-0.7010630124656071,0.0009377689293500774
50997.55549342503,16.3560137210942,-88.04050798779137,747.11141721193,25.54592163913001,-746.6745446417909,21849.8857709417,747.5485453922861,4.576682965225871e-05,0.001337705766620463,-0.002330247862095123,-0.00233297547400439,4.179645291720728e-09,4.174758635002199e-09,0.7016805339204019,0.02489122135243089,-0.7012389027873486,0.0009391905163247159
51015.2329624229,16.34403939024984,-88.03117796324065,746.1816667154102,25.63556732316007,-745.7411732164231,21719.31959700251,746.6224204045673,4.604195796897848e-05,0.001339365082899783,-0.002326528511042325,-0.002329277784895143,4.183426429316e-09,4.178488682100152e-09,0.7015679797001503,0.0250017109492967,-0.7011223463776906,0.0009402099173037262
51032.91655902643,16.33749710367503,-87.99625559781377,745.6224270843168,26.07054572215419,-745.1665118729211,21324.9392512206,746.0786212383066,4.689345128815604e-05,0.001340341314619425,-0.002323930156998721,-0.002326774727208099,4.185201893803313e-09,4.180085326011795e-09,0.701562955531162,0.02542917700013856,-0.7011019451768158,0.0009409083647534835
51050.60628535967,16.33427467442439,-87.99133758343838,745.3684045879307,26.12560375973506,-744.91040493884,21265.50121740005,745.8266858328712,4.702452059685153e-05,0.00134079407320119,-0.002322326446896702,-0.002325183036546796,4.185190076336572e-09,4.180048386212473e-09,0.7016114886095457,0.02549143138153512,-0.701148249569963,0.0009412941397988396
51068.30214354739,16.3249139340851,-87.96612458562575,744.6121334661243,26.42655857344007,-744.143041563205,20980.68228460965,745.0815210745748,4.766289229466806e-05,0.001342135017061993,-0.0023191302326699,-0.002322055014715818,4.188054141106679e-09,4.182779009603931e-09,0.7015267991194978,0.02579716658761748,-0.7010523205003311,0.000942136435708635
51086.00413571508,16.31968148481294,-87.99630472616651,744.2665399589156,26.02249960557302,-743.8114761259698,21286.6823286947,744.7218821998971,4.697772929377482e-05,0.00134278315690955,-0.002317293653256491,-0.002320129960956375,4.188469166460954e-09,4.183348855294133e-09,0.7016381205844308,0.02543223568382987,-0.7011770487154969,0.0009427234797100067
51103.712263989,16.31445954279894,-87.97651095494719,743.8352515132871,26.26423152720086,-743.3714223294573,21066.3266816245,744.2993701049487,4.746912051222812e-05,0.001343545406815267,-0.002315120197253378,-0.002318010153165732,4.189496395325125e-09,4.18427318270851e-09,0.7015665689658939,0.02567216109236833,-0.7010967057656339,0.0009431738936734348
51121.42653049613,16.30999457818596,-87.98644987052887,743.5132839547096,26.12396826755716,-743.0541983590915,21161.10377088625,743.9726531899121,4.725651416046711e-05,0.001344135427172392,-0.002313330372020967,-0.002316189772398703,4.189832634026679e-09,4.184660169680643e-09,0.7016099329361085,0.02555243511193649,-0.7011444723125619,0.0009436406438131082
51139.14693736417,16.29477661063278,-87.97844884764358,742.3446416192063,26.18650688618136,-741.8826280469491,21044.25646902722,742.8069429142554,4.751890386204866e-05,0.001346244821133064,-0.002308882617699836,-0.002311759264826651,4.194995030645612e-09,4.189774971366294e-09,0.7014441443338724,0.02564459666297024,-0.7009752080368263,0.0009449028466856583
51156.87348672161,16.29297106611816,-87.97592388520701,742.203345640337,26.2142103224611,-741.7402654951929,21014.01489892342,742.6667148937186,4.758728899784075e-05,0.001346499014895407,-0.002307639652264842,-0.002310521943367682,4.194346276404172e-09,4.18911398376596e-09,0.701492497979179,0.02567757006062278,-0.7010223870297226,0.0009451478795023853
51174.60618069761,16.28017797918799,-87.94314804783008,741.17744555488,26.60169505585347,-740.6999092881088,20650.71434906095,741.6552896938181,4.842447496473519e-05,0.001348335289852562,-0.002303604477085083,-0.002306575745951616,4.198782041128692e-09,4.193373282982309e-09,0.7013335990471533,0.02607298819728796,-0.700848782861822,0.0009462417175470253
51192.34502142212,16.26843295060877,-87.9502753320625,740.301408889218,26.4782227582505,-739.8277365190668,20697.99702975127,740.7753845266074,4.831385368171623e-05,0.001349936864653042,-0.002300094696857995,-0.002303040896424515,4.202275277640822e-09,4.196899454041421e-09,0.7013864429785538,0.02598807663093065,-0.7009048168383015,0.0009474328349947278
51210.09001102581,16.26472839614567,-87.9730125870491,740.0608642612427,26.17611935226952,-739.5977917670883,20923.27267615441,740.5242266915451,4.779367049685627e-05,0.001350394712226661,-0.002298583041627903,-0.002301462292526476,4.202125188599167e-09,4.196868108018494e-09,0.701332618553872,0.02570826710860534,-0.7008612750394356,0.0009476680522649231
51227.84115164009,16.26230586785302,-87.94883989548242,739.8358629757785,26.480094974186,-739.361825302925,20670.51136631887,740.3102045752179,4.8378096810388e-05,0.001350785108485421,-0.002297053449550636,-0.002299999879572243,4.202009733964225e-09,4.19662672166879e-09,0.7015373523499042,0.0260118571540576,-0.7010549479388264,0.0009482329880494058
51245.59844539708,16.25392348595819,-87.91556379518502,739.1452221229707,26.88437504383625,-738.6561377025971,20321.67973019233,739.6346303795085,4.920853065675863e-05,0.001352018900855004,-0.002294065814955771,-0.002297104748074595,4.204566750504786e-09,4.199004358472326e-09,0.7014550894645469,0.02641622457511795,-0.7009575062833071,0.0009490077007880619
51263.36189442969,16.24419137497618,-87.88954969126978,738.3660379313252,27.19105139159206,-737.8651995416392,20050.14069220522,738.8672162734752,4.987496174472056e-05,0.001353423156387375,-0.002290815301664796,-0.002293926215776534,4.207615241109934e-09,4.201909072559128e-09,0.7012695952585549,0.02672772191427758,-0.7007600688647795,0.0009497579483812023
51281.13150087155,16.23435499969905,-87.88973744831979,737.6252725727298,27.16135643999604,-737.1250256600528,20031.80673027069,738.1258589759478,4.992060943204232e-05,0.001354782504690146,-0.002287724316468012,-0.002290830479783325,4.21038079997665e-09,4.20467189637169e-09,0.7012218400331668,0.02672391848970651,-0.7007124239800916,0.0009506470071246704
51298.90726685703,16.22400643687058,-87.89944036643172,736.8633197083354,27.00859728334782,-736.3681739485856,20103.50801395953,737.3587984120284,4.974256230831042e-05,0.001356191859585312,-0.002284583455351454,-0.002287656869357809,4.213247847352106e-09,4.207587446476545e-09,0.7011607032431075,0.0266032473329017,-0.7006558349173391,0.0009515470533739056
51316.68919452121,16.21907640281718,-87.89174478628442,736.4792533744667,27.09337209958161,-735.9807333342942,20019.71879533548,736.9781110895526,4.99507515676492e-05,0.001356892402844359,-0.002282590197636071,-0.002285683491501495,4.214005101566198e-09,4.208302143926609e-09,0.7012349662178465,0.02670049518976802,-0.7007264526212533,0.0009521441098358136
51334.47728599996,16.21256530502802,-87.87696512446232,735.9643407538197,27.26414501424195,-735.4591608361723,19866.51371529408,736.469867674758,5.033595800103356e-05,0.001357828804533824,-0.002280182190950579,-0.002283315737796328,4.215532341864288e-09,4.209747084987922e-09,0.7011904166854583,0.0268798547693989,-0.7006750130118119,0.0009527497385252961
