#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.5711416987615,-87.95035466416284,1043.260189204762,37.31264950767186,-1042.592724205513,29169.51320103311,1043.928081513271,3.428236848205552e-05,0.0009579203948134121,-0.003307193968049839,-0.003311429836506308,3.042497902333108e-09,3.038606042463003e-09,0.7041776484360026,0.02607250755729957,-0.7036948094923914,0.0006749774370484308
50190.97927941096,19.56070827153084,-87.9998705246476,1042.198476077771,36.37455597455343,-1041.56351472989,29860.91883289752,1042.83382451286,3.348858772886481e-05,0.0009589255512182213,-0.003302784370685337,-0.003306812506500185,3.044449004526943e-09,3.040740462222985e-09,0.7042546827552159,0.02546744773246831,-0.7037940517570774,0.0006757389678828798
50208.37716194867,19.55686900113337,-87.97985653509517,1041.741656473107,36.72227903462407,-1041.094209499715,29552.24205469693,1042.389506087854,3.383838011847441e-05,0.000959334293140628,-0.003300152266060574,-0.003304258211451072,3.044765965185592e-09,3.040982470682477e-09,0.7042808289645103,0.02571455083228777,-0.7038112303184935,0.0006760603878876665
50225.78107517795,19.54970393174502,-87.97188823207522,1040.940712411483,36.83872162320588,-1040.28865001253,29413.54962961465,1041.593183529084,3.399793675337855e-05,0.0009600677268373052,-0.003296456069922896,-0.003300589862432322,3.046067845121145e-09,3.042252826301422e-09,0.7043870856806159,0.02581663406601685,-0.7039138213440141,0.0006766826546392702
50243.19102118928,19.54878209040644,-87.95037769709442,1040.802073286522,37.22431579904357,-1040.136195923791,29101.11126301362,1041.468376932526,3.436294892528592e-05,0.0009601827786123819,-0.003294830875695304,-0.003299050814523309,3.04545865270948e-09,3.041563093065149e-09,0.7042787324160878,0.02607719835922963,-0.7037957890321204,0.0006766686857238878
50260.6070020738,19.53733508236615,-87.96689089188659,1039.57478899265,36.88099663322031,-1038.920369420319,29302.78030869872,1040.229620786156,3.412645453657322e-05,0.0009613262110765962,-0.003289839143114196,-0.00329398501080366,3.047966160819265e-09,3.044129936797821e-09,0.7043223621511249,0.02587626751755653,-0.7038468644566801,0.0006775095046532968
50278.02901992342,19.53880737884389,-88.02917469349076,1039.844436373823,35.7608823174145,-1039.22933520637,30236.29121508123,1040.459901608603,3.307283928728735e-05,0.0009611134445969035,-0.00328967719953096,-0.003293572553615756,3.046004144414241e-09,3.042401592931589e-09,0.7042961372723849,0.02511050359609288,-0.7038483583741264,0.000677308595840689
50295.45707683073,19.5261237882078,-87.97104456991305,1038.353434126158,36.76243811080954,-1037.702451238184,29328.24669875638,1039.004825395861,3.409682175247126e-05,0.0009624594376825921,-0.003283705610247142,-0.003287826842998498,3.049429025376508e-09,3.045606620069768e-09,0.7043726942814668,0.02582770380468781,-0.7038990141813739,0.0006783548919872401
50312.8911748891,19.52092730622001,-88.01586746726801,1037.862414233694,35.93362446186036,-1037.240167710461,29976.33573040424,1038.485034046304,3.335964772324475e-05,0.0009629411760549379,-0.003281105418703865,-0.003285043308700075,3.049730974122927e-09,3.046075160800063e-09,0.7044160243597124,0.0252788940930215,-0.7039622950756501,0.0006787175753202562
50330.33131619257,19.51957592231521,-87.98700962275861,1037.66433126534,36.44908295180117,-1037.02397693222,29541.13456857593,1038.305081012337,3.385110337176215e-05,0.0009631080674525928,-0.003279284831182473,-0.003283335947907394,3.049309765181446e-09,3.045547399713768e-09,0.7042891699144975,0.02562914389863025,-0.7038226920481289,0.0006787248875671967
50347.77750283595,19.49789630447703,-87.93399926540792,1035.202835447046,37.31978861528226,-1034.529914451639,28715.19240274504,1035.876194151078,3.482477101230931e-05,0.0009653663301139191,-0.003270264504766662,-0.003274520245130535,3.055601919061924e-09,3.051630696577587e-09,0.7041778852265147,0.02627646926705321,-0.7036874598889369,0.0006802312527254057
50365.22973691474,19.50468017896026,-88.00112432097917,1036.060210561064,36.13766156387136,-1035.429780006607,29703.65855052969,1036.691024958724,3.36658865876361e-05,0.000964607559942766,-0.003271974903587527,-0.003275960458098598,3.051888486281813e-09,3.048175539169244e-09,0.7042474598014887,0.02545486749899942,-0.7037872791955377,0.0006797354907858905
50382.68802052521,19.5048790663,-87.95296206638528,1035.998193555338,37.00580528336424,-1035.337059814461,29003.34822689068,1036.659749475465,3.447877783547909e-05,0.0009646366616490955,-0.003270548224195028,-0.003274726496653209,3.051104184478325e-09,3.047211235068939e-09,0.7044500844384567,0.02605425781224828,-0.7039681080242213,0.0006799717645986915
50400.15235576432,19.49253441117047,-87.98324991238221,1034.703200454393,36.41292457408642,-1034.062286303163,29401.94245733484,1035.344511845667,3.401135831250265e-05,0.0009658620763994199,-0.003265389421213374,-0.003269438467172754,3.053806978932613e-09,3.050024982442106e-09,0.7045707521999557,0.02568682891229758,-0.7041023588059067,0.0006809394102160505
50417.62274472975,19.48242849456024,-87.98577938312236,1033.605769500972,36.32870117847605,-1032.967139949951,29407.62680991924,1034.24479388324,3.400478408079833e-05,0.0009668890826564741,-0.003260800835591115,-0.003264834047154327,3.055985301750857e-09,3.052210091409991e-09,0.7043528113608899,0.02564811754856471,-0.7038856845668936,0.000681451542545226
50435.09918951995,19.48239477225616,-88.00303051723174,1033.632031718497,36.0185995503608,-1033.004277571462,29662.318644585,1034.260167350176,3.371280620311706e-05,0.0009668747106079201,-0.003259788116858375,-0.00326375125105406,3.054816533555765e-09,3.051107106294183e-09,0.7043733788939784,0.0254372359908039,-0.703913917975535,0.0006814541263427834
50452.58169223407,19.46460217573236,-87.94416195305394,1031.592967009878,37.00679260301158,-1030.928972764604,28756.45184926514,1032.257388916388,3.477480480699689e-05,0.0009687506340349377,-0.003252111913579089,-0.003256302462208081,3.059905345771961e-09,3.055967541375598e-09,0.7041149599978239,0.02615117042500887,-0.7036291588458649,0.0006825505956044059
50470.07025497198,19.46917891099089,-87.93939556180051,1032.082440244343,37.11015443614259,-1031.415047349244,28703.57667989914,1032.750264986231,3.483886385142696e-05,0.0009682883015414498,-0.003252517825627993,-0.003256728370332139,3.057403506372328e-09,3.053450663924839e-09,0.7043914218929478,0.0262203049665548,-0.7039032396884033,0.0006824947580422806
50487.56487983429,19.46508370185267,-87.96797120741498,1031.686614859723,36.58170758845498,-1031.037850881638,29095.88812132506,1032.335787062102,3.436911758218772e-05,0.0009686770647037961,-0.003250201725379704,-0.003254293286528084,3.057462212258958e-09,3.053618123082329e-09,0.7045447629867644,0.02587517874252018,-0.7040694555064284,0.0006829052405682289
50505.06556892233,19.44864392281369,-87.97733961034864,1029.916782266979,36.35065683912758,-1029.275088663148,29180.45148646138,1030.558875929731,3.426951774423236e-05,0.000970347277925134,-0.003243520552181798,-0.003247566108544381,3.061637231889985e-09,3.057823290750864e-09,0.7042612380365735,0.02574999945623364,-0.7037903302325282,0.0006838034712344441
50522.5723243382,19.4452097766141,-87.99177406099805,1029.569149456272,36.07916967489803,-1028.936794476551,29380.18371995992,1030.201893063187,3.403654686204815e-05,0.0009706835201269283,-0.00324133094250992,-0.00324531622442053,3.061582590452637e-09,3.057822935346069e-09,0.7044480378182925,0.02557978633860248,-0.7039834604001104,0.0006842157910487502
50540.08514818464,19.43775307143585,-87.9467491194595,1028.682163371663,36.85595220878656,-1028.02170795455,28711.42732236154,1029.343043100204,3.482933776758505e-05,0.0009714934265142278,-0.003237326093674306,-0.003241487088245158,3.063246013186466e-09,3.059313821052715e-09,0.7041925759083139,0.02612382495453115,-0.7037078440191863,0.0006845574201742616
50557.60404256522,19.43357289550142,-87.9588142838042,1028.250035342223,36.62408234524096,-1027.597592335469,28868.93179232575,1028.902892598563,3.463931423558355e-05,0.0009719090180361267,-0.003234869203687487,-0.003238978278732178,3.063448398286285e-09,3.059562006257431e-09,0.7042740539048727,0.02597895513765155,-0.703794740598109,0.0006849243484242238
50575.12900958415,19.42610366370473,-87.95492211635614,1027.43424668509,36.66477609199355,-1026.779832999987,28791.1517204621,1028.089077457924,3.47328932760023e-05,0.0009726783621440884,-0.003231174869727978,-0.003235294932914703,3.064825851912286e-09,3.060922876626256e-09,0.7043445774688564,0.02602968087039636,-0.7038634381210371,0.0006855368222923572
50592.66005134645,19.4298681491138,-87.95763109304728,1027.846548951622,36.63092316275203,-1027.193605733605,28840.89280245125,1028.499907217829,3.46729904254215e-05,0.000972289830054605,-0.00323135687467257,-0.003235466252162735,3.062529707061435e-09,3.058639976908092e-09,0.7041965606089038,0.02599124870922143,-0.7037167405738938,0.0006851178244168112
50610.19716995779,19.42171835527234,-87.94946878404724,1026.950036974482,36.74517794644009,-1026.292438995619,28701.08235641471,1027.608056309955,3.484189159077129e-05,0.0009731336708189178,-0.003227403247915985,-0.003231540497136548,3.064156712930734e-09,3.060233760399738e-09,0.7040061380834656,0.02608475396653196,-0.703522727472042,0.0006855304964592792
50627.74036752465,19.41243480157977,-87.93692447802607,1025.924171482884,36.93294212867433,-1025.259168902459,28498.14677546841,1026.589605396619,3.50900010403769e-05,0.0009740990895905804,-0.003223036688909467,-0.00322721909055288,3.06618196975713e-09,3.062208268514827e-09,0.7041839865397539,0.02624572097919883,-0.7036947129468164,0.000686389341607664
50645.28964615418,19.41369692542413,-87.94367869322774,1026.0723005764,36.81739609399087,-1025.411549259615,28595.83994811579,1026.733477665942,3.497012159161603e-05,0.000973962592778493,-0.003222398724707048,-0.003226552940069434,3.06466400687229e-09,3.060718224938947e-09,0.7042367131303952,0.02616503627991737,-0.703750480637259,0.0006863416372907332
50662.84500795428,19.40516845989888,-87.93443469765609,1025.134637910191,36.9490373497065,-1024.46854245613,28441.90542494893,1025.801166450418,3.515938841153767e-05,0.0009748477899087424,-0.003218319708426224,-0.003222506083982916,3.066422055680391e-09,3.06243844975201e-09,0.7043404160935188,0.02628275793685989,-0.7038498692036702,0.0006870705751155838
50680.40645503359,19.39076094219248,-87.96564897211597,1023.634045232431,36.33764073350393,-1022.988873069905,28835.8472759294,1024.279624288063,3.467905730083214e-05,0.0009762959022982239,-0.003212557816037643,-0.003216611245183955,3.06979328967236e-09,3.065924873925154e-09,0.7040874475874863,0.02589031098844787,-0.7036112745310316,0.0006878306557137815
50697.97398950146,19.38146739855366,-87.9458041551586,1022.59795884264,36.65481999826916,-1021.940805330733,28528.48780811123,1023.255534933561,3.505268161166537e-05,0.0009772729937541256,-0.003208154447145747,-0.003212281746496261,3.071876749421078e-09,3.06792984939384e-09,0.704253214539257,0.0261404739608385,-0.7037679062091277,0.0006886896623199938
50715.54761346801,19.38244729737168,-87.92651832354851,1022.669955914657,37.00140941786427,-1022.000359310885,28265.24327545071,1023.33999122631,3.537914003622013e-05,0.0009771923393726257,-0.003207229669799041,-0.003211433687132906,3.070633360232359e-09,3.066613661515214e-09,0.7042198700838583,0.02637642352982766,-0.7037257347168011,0.0006886085721663469
50733.12732904401,19.37547812430151,-87.94416196134046,1021.950119718277,36.66087031233302,-1021.29233218513,28487.65013745081,1022.608330915075,3.510293039878943e-05,0.0009778915052502616,-0.003203897168705771,-0.003208025589601547,3.071697371882501e-09,3.067744392312548e-09,0.7040410501618546,0.02615338546004451,-0.703555115639127,0.0006889186315283644
50750.71313834109,19.36515360735055,-87.93678601252387,1020.826598393225,36.75189653831816,-1020.164811237831,28354.64403586857,1021.488814853996,3.526759139472892e-05,0.0009789632401828432,-0.003199251053562996,-0.003203403147339684,3.074026755467531e-09,3.070042353013738e-09,0.7040961567983636,0.02624632223715971,-0.7036067997022548,0.0006897308370194745
50768.30504347148,19.34788196109454,-87.96215981371699,1019.015570213751,36.23570716198523,-1018.371104197545,28656.61563319596,1019.660444073861,3.489595606124524e-05,0.0009807186361027098,-0.003192519328667905,-0.003196561315385116,3.078374121694498e-09,3.074481580278005e-09,0.7039201407237545,0.02592855051343231,-0.7034424459647163,0.000690783917742719
50785.90304654824,19.35628422976624,-87.92128533304434,1019.846496933837,36.99233774117157,-1019.175374632189,28116.27868953597,1020.518061166438,3.556658443466665e-05,0.0009798944654218209,-0.003193933533121881,-0.003198141299177607,3.074879001891176e-09,3.070833410943411e-09,0.7040254381216567,0.02643464045549884,-0.7035289811417716,0.0006903243447564354
50803.5071496851,19.35816817922537,-87.94139551645293,1020.083758477448,36.64313904947377,-1019.425404171427,28397.42722108356,1020.742537954737,3.521445771177305e-05,0.0009796789717451187,-0.003193610073204199,-0.003197736330702713,3.073059615304659e-09,3.069094236683764e-09,0.7040563847030167,0.02618917033799172,-0.7035691296511594,0.0006901941189196296
50821.11735499656,19.34555040614702,-87.89457707688111,1018.64786561761,37.42338358759237,-1017.960197889961,27727.1420874766,1019.335997888868,3.606574369782113e-05,0.0009810307907020701,-0.003187914902250033,-0.003192223453142417,3.076416450098301e-09,3.072264204168158e-09,0.7039666123674254,0.02676097183842388,-0.7034577753599232,0.0006910788919382938
50838.73366459781,19.34316974158952,-87.94917570970937,1018.487344863692,36.44758170037446,-1017.83497947147,28460.50199365728,1019.140128379297,3.513641467823936e-05,0.0009812193359418245,-0.003186418239751091,-0.003190504118473447,3.075728772923275e-09,3.071789879794675e-09,0.7039218570663343,0.02608926932789485,-0.7034382210838798,0.0006911438675537801
50856.35608060485,19.32776603350391,-87.8924118611481,1016.738195984592,37.39162230274833,-1016.05040512544,27646.74265277919,1017.426452427206,3.617062641191385e-05,0.0009828720273729536,-0.003179729278085417,-0.003184035617486873,3.080063279144753e-09,3.075897560085232e-09,0.7041459345972384,0.02679500232402553,-0.7036359321838772,0.0006925532672167943
50873.98460513433,19.32995732430778,-87.89282098265983,1016.97347748625,37.39301822330299,-1016.285794498097,27658.50693662249,1017.661625804033,3.615524157870955e-05,0.0009826448935911494,-0.003179363854509686,-0.003183668025981605,3.078282846770714e-09,3.074121151171976e-09,0.7040481694948493,0.02678657009530841,-0.7035384173103677,0.0006922969081280927
50891.61924030368,19.33063957567991,-87.92534692151115,1017.103004019169,36.82077137668754,-1016.43629981423,28095.51462682806,1017.770145530899,3.559287001082772e-05,0.0009825401190937573,-0.003178732841838048,-0.003182904219017608,3.076760531859354e-09,3.072728262024501e-09,0.7041331511538065,0.02639067465973618,-0.7036384205291758,0.0006922922973583417
50909.25998823105,19.31034014627802,-87.87676558720392,1014.847225165564,37.59902444566072,-1014.150483797636,27392.0641721625,1015.544445208542,3.650692381979236e-05,0.0009846934860587514,-0.003170485341424021,-0.003174843209699386,3.082626767718089e-09,3.078395478010683e-09,0.7040159215242634,0.02698310191746729,-0.7034986353722155,0.0006937155937483639
50926.90685103532,19.30838172182628,-87.85732095512259,1014.604183030154,37.93411053477782,-1013.894793102431,27137.09729080154,1015.314069295438,3.684992500428417e-05,0.0009849169141268128,-0.003168587649931184,-0.00317302312099544,3.082335723631762e-09,3.078027021680609e-09,0.7040550346819844,0.02722367306020346,-0.7035285093627417,0.0006939203187523976
50944.55983083614,19.30059932826832,-87.87427571656255,1013.802668625439,37.60435069555588,-1013.105011201122,27331.8334687674,1014.500806479598,3.658737351604015e-05,0.0009857064613581561,-0.00316502234859298,-0.003169382926422122,3.083669703092912e-09,3.079427053324214e-09,0.704153669228513,0.02701958312137015,-0.7036350844123148,0.0006945662247234195
50962.21892975384,19.29865323573136,-87.87667559027075,1013.59912459203,37.55437463992095,-1012.903181118084,27357.217240987,1014.295546233414,3.655342541571753e-05,0.0009859059361085624,-0.003163295310407457,-0.003167643664842317,3.083215405837137e-09,3.078982949537711e-09,0.7040576443494709,0.02698674244591823,-0.7035402492388646,0.0006946109658931042
50979.88414990954,19.28488799929058,-87.8445637680184,1012.075714704429,38.06476107855745,-1011.359642391623,26909.33092107294,1012.79229401745,3.716183070225989e-05,0.0009873692818428677,-0.003157380386682657,-0.003161853005476934,3.086851007746254e-09,3.082484483493399e-09,0.7039974741135289,0.02737901451197856,-0.7034648769644307,0.0006955970646721401
50997.55549342503,19.28696042996202,-87.92504456499256,1012.436296094681,36.65716825494967,-1011.772457455452,27962.53236258942,1013.100570288105,3.576214010351517e-05,0.0009870688353433858,-0.003157574639220315,-0.003161719459893686,3.084522336977323e-09,3.080478717006623e-09,0.7041847426868447,0.02639819510987957,-0.7036897662520597,0.0006955342939694795
51015.2329624229,19.28120889272563,-87.84595002114509,1011.68617599752,38.02565018208539,-1010.971299608805,26916.27661337611,1012.401557888471,3.715224116485144e-05,0.0009877503567711449,-0.003153981081989693,-0.003158443135025394,3.085897032556606e-09,3.081537468165756e-09,0.703859201944502,0.02735724500699754,-0.7033273471916035,0.0006957282210795153
51032.91655902643,19.26806983848792,-87.89396782689226,1010.371467406567,37.13005929393509,-1009.688992138732,27493.90982836509,1011.054403977333,3.637169126699884e-05,0.0009890664597930171,-0.003148889088055264,-0.00315314736012988,3.088745466149292e-09,3.084574167741101e-09,0.7041224168563602,0.02677812151175008,-0.7036130400496738,0.0006968940241544688
51050.60628535967,19.25247508684004,-87.87309118219237,1008.67848602091,37.43512166865671,-1007.983581129716,27178.54898848372,1009.373869980232,3.679372288872842e-05,0.0009907131834308181,-0.003142481180253325,-0.003146815533143244,3.092899222639908e-09,3.088639132862581e-09,0.7038603481885402,0.02702474317737304,-0.7033413488543738,0.0006978038876736495
51068.30214354739,19.25231529842869,-87.86807157636974,1008.652761449537,37.52247263529317,-1007.954590855715,27113.8952666686,1009.351415638735,3.688145838747524e-05,0.0009907352231404785,-0.003141301919455443,-0.00314565513974121,3.091916416739272e-09,3.087637564586283e-09,0.7040137365712261,0.02709257748281987,-0.7034922412694522,0.000697973756400728
51086.00413571508,19.23975592061035,-87.83852159117997,1007.269337037862,37.99013750409785,-1006.552664687305,26706.70821413199,1007.986519664012,3.744377599747935e-05,0.0009920767594524236,-0.003135845810952879,-0.00314031288781827,3.095149953610497e-09,3.090747120757017e-09,0.7039555002475039,0.02745343794005159,-0.7034199706249356,0.0006988745653722929
51103.712263989,19.23372993718463,-87.84017930955356,1006.633734136129,37.93706125685954,-1005.918612057675,26710.3312995185,1007.349364605202,3.743869698905706e-05,0.0009927042544886275,-0.003132784534910046,-0.003137240401816622,3.096027707317547e-09,3.091630375383759e-09,0.7038428973004354,0.02742901098033742,-0.7033082350128652,0.0006992039835449614
51121.42653049613,19.23547671933915,-87.8411103181724,1006.820328473029,37.92774507483406,-1006.105690263243,26726.79780531277,1007.535474291286,3.741563083180954e-05,0.0009925208843920993,-0.003132281408124556,-0.003136732715747616,3.094379406919846e-09,3.089988202475326e-09,0.7038548487845665,0.02741836145664807,-0.703320610825943,0.0006990862699584314
51139.14693736417,19.23160704900937,-87.78057015467388,1006.305294514513,38.97085476249185,-1005.550405622225,25984.81228958268,1007.06075011856,3.84840186204039e-05,0.0009929887545336974,-0.003129467876710072,-0.003134168361695827,3.09501534739421e-09,3.090373582341347e-09,0.7037609039946814,0.02815804666197125,-0.703197365182488,0.0006993507106359897
51156.87348672161,19.22153099380331,-87.80440983253834,1005.280363189023,38.51319507111062,-1004.54235471625,26240.06153598802,1006.018913855465,3.810966672576239e-05,0.0009940170967239587,-0.003125247310896776,-0.00312984105695193,3.097047631722399e-09,3.092502017398231e-09,0.70377512398558,0.02786633356815381,-0.7032232167629187,0.0007000778769607107
51174.60618069761,19.22074488859132,-87.77362072707075,1005.143703636468,39.04769274685039,-1004.384957399892,25873.84282881934,1005.903023055514,3.864907144315491e-05,0.0009941316181379159,-0.003123674858833207,-0.003128396099914716,3.09645963340161e-09,3.091786589464224e-09,0.7038574616975882,0.0282478392944509,-0.7032903994528624,0.0007002549755879416
51192.34502142212,19.20104443046547,-87.8172210368793,1003.138322102462,38.20699583814535,-1002.410454224998,26337.7549371699,1003.866718497605,3.796830832337657e-05,0.0009961481754237336,-0.003116453812188901,-0.003120981279280643,3.101483822104289e-09,3.09698463909625e-09,0.7040751374683889,0.0277215330682915,-0.7035291861788495,0.0007018718548841384
51210.09001102581,19.20939893979616,-87.75345446141965,1003.90948467872,39.35282056489447,-1003.137881321147,25610.21647141991,1004.681681545672,3.904691712059382e-05,0.0009953401344608283,-0.003117634676693932,-0.003122432626411002,3.09816084915832e-09,3.09340019560765e-09,0.7037647031821948,0.02849224482177653,-0.7031877056875629,0.0007010234798523959
51227.84115164009,19.19519540295327,-87.7982578994568,1002.488329966219,38.51378918735898,-1001.748241705914,26094.10481086379,1003.228965001262,3.832283219708954e-05,0.0009967814276561902,-0.003112237033943535,-0.003116837353350094,3.101383618656276e-09,3.096806108305037e-09,0.7035386344110619,0.02793370395721046,-0.7029838677325482,0.0007017917619471151
51245.59844539708,19.1861266903924,-87.74747199456522,1001.444312965723,39.36067086045811,-1000.67049999528,25479.51267209971,1002.218724321462,3.924721845622301e-05,0.000997786187518135,-0.003107811427945032,-0.003112619793190088,3.103648040644022e-09,3.098853534934018e-09,0.7037086409342957,0.02856401899794488,-0.7031286853373845,0.0007026931485710273
51263.36189442969,19.19025636245798,-87.75870973476738,1001.898895311879,39.18218079827392,-1001.132435362602,25618.82406686722,1002.6659420575,3.903379785855582e-05,0.0009973411462924236,-0.003108168678162696,-0.003112929684108038,3.101141017723139e-09,3.096398041709868e-09,0.7037948566132034,0.02842990648078777,-0.7032204068517162,0.0007024603738884236
51281.13150087155,19.1800301465937,-87.79291418647939,1000.881175901196,38.5453237214539,-1000.138683529724,25989.22596973261,1001.624219491145,3.847748298331827e-05,0.0009983784143199235,-0.003104007470242169,-0.003108617945566741,3.103146699883791e-09,3.09854433911162e-09,0.7037734488169749,0.0280095547315676,-0.7032158502931219,0.0007031532627058379
51298.90726685703,19.17856568709234,-87.7649593843249,1000.678436813501,39.02538351122281,-999.9171732425207,25659.12859294628,1001.440279954709,3.897248483625049e-05,0.00099856179146821,-0.003102244653597911,-0.003106970094645616,3.102758615182817e-09,3.098039579442314e-09,0.7037027177148391,0.0283501173236991,-0.7031314142939306,0.0007032250392124274
51316.68919452121,19.16535315582525,-87.7693228381107,999.296446335965,38.89544209517932,-998.5391991523962,25673.78936627265,1000.054267781713,3.895022996931213e-05,0.0009999457351631189,-0.003096895998370324,-0.003101594872464973,3.105963759417531e-09,3.101258266518503e-09,0.7039058682140324,0.0283050522929783,-0.703336544849507,0.0007044008667027331
51334.47728599996,19.15393617761188,-87.72504822181541,998.0205070570297,39.6163910515082,-997.2339114101688,25142.24304811963,998.8077231528189,3.977369871439491e-05,0.001001193700068135,-0.003091776030669326,-0.003096655400862254,3.108951513934285e-09,3.10405276887401e-09,0.7035225708221473,0.02883314389099534,-0.7029314742345547,0.0007049173643613522
