#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50400.15235576432,19.28571967715649,-87.72804010941941,1011.9633951536,40.1170521300081,-1011.16790656112,25527.04794490078,1012.759509559158,3.917413412465336e-05,0.0009874012443835637,-0.003193092939265293,-0.003198118945591414,3.122949814836451e-09,3.118041940616462e-09,0.7037649033350222,0.0287898466718608,-0.7031757844911639,0.0006954444619419155
50417.62274472975,19.27831123904199,-87.75581537312938,1011.222618596127,39.5978561471322,-1010.447026889069,25823.90270222914,1011.998805626324,3.872381380656608e-05,0.0009881434587080387,-0.003189710865110458,-0.003194609415323138,3.124094893522043e-09,3.119304468867407e-09,0.7038476600538298,0.02845261903150323,-0.7032723348984373,0.0006960357513419049
50435.09918951995,19.27135910132739,-87.76796236228104,1010.50390148908,39.35564392846322,-1009.737227309972,25945.9135462436,1011.271157789241,3.854171479519087e-05,0.0009888544652911081,-0.003186365716193139,-0.003191206246340958,3.125207688703356e-09,3.120467267411969e-09,0.7039045021118682,0.02830611583405802,-0.7033351348395344,0.000696587054925633
50452.58169223407,19.25343097914755,-87.7446918079071,1008.558434598477,39.68918444616013,-1007.777199899724,25628.89941413601,1009.340274914874,3.9018452717811e-05,0.0009907461585086734,-0.003179078602513589,-0.003184009393104289,3.130200876927452e-09,3.125353414773483e-09,0.7035547503639814,0.02857787384402265,-0.7029741047053436,0.0006975839581872518
50470.07025497198,19.26188549318887,-87.78366125017264,1009.5239470625,39.04107965357284,-1008.768751395548,26104.26270830303,1010.27970809242,3.830791971312517e-05,0.0009898248890776692,-0.003181103818761266,-0.003185868548152174,3.126040510204366e-09,3.121365258582708e-09,0.7040492591664411,0.02811980258933915,-0.7034874810791953,0.0006974066290666847
50487.56487983429,19.25384873310854,-87.70446203968366,1008.532826927115,40.39575152629541,-1007.723496921762,25179.34249416047,1009.342806927293,3.971509582634723e-05,0.0009907436731473476,-0.003176706505585681,-0.003181811152490158,3.128198635943923e-09,3.123180000733262e-09,0.7036928377280076,0.02907777833613765,-0.7030918095645337,0.0006977385887208186
50505.06556892233,19.25289895055817,-87.81996288843577,1008.632565632139,38.36802518233003,-1007.90254841293,26515.29880985888,1009.363111598041,3.771407620826742e-05,0.0009907237430311698,-0.003176169972810492,-0.003180772597279741,3.126559148272845e-09,3.122034971457218e-09,0.7036485724381393,0.02765894772429054,-0.7031047547165474,0.000697625705998105
50522.5723243382,19.24048216560574,-87.7462522432801,1007.187474213674,39.60782462810311,-1006.408380549939,25611.77286906966,1007.967170999312,3.90445442848535e-05,0.0009920958030890895,-0.003170362496694791,-0.003175272959362241,3.130116002138397e-09,3.125275373326323e-09,0.7038309186507602,0.02857117568958269,-0.7032507731730467,0.0006988076891186193
50540.08514818464,19.21869440133956,-87.74009776806979,1004.870267815088,39.6245553562695,-1004.088716076217,25483.29554893036,1005.652427889768,3.924139238898299e-05,0.0009943793424716043,-0.003161959106277141,-0.003166883365189017,3.136260121184233e-09,3.131383479050373e-09,0.7037615905490997,0.02864420354566974,-0.7031784168583625,0.0007003501302268476
50557.60404256522,19.23110259867634,-87.70643048151889,1006.124597029515,40.26475384774844,-1005.318583507429,25140.764763533,1006.931256772419,3.977603741993214e-05,0.0009931164548465442,-0.003164735057710451,-0.003169811740567083,3.131337916126038e-09,3.126322851883052e-09,0.7037972628007229,0.02905917217603575,-0.7031970930245895,0.0006995124628028422
50575.12900958415,19.21692499778212,-87.78656352598294,1004.763820379919,38.80613485295159,-1004.014152610522,26015.22513308648,1005.514047904139,3.843902925630222e-05,0.0009945161900864221,-0.003159533518775674,-0.003164253541339614,3.134319738639472e-09,3.129644367435584e-09,0.7036919827175294,0.02807177270546525,-0.7031318383618398,0.0007003550487083806
50592.66005134645,19.21879883105363,-87.74751730282952,1004.894061454814,39.4954654084425,-1004.117614106695,25567.79782955272,1005.671109201208,3.911169849927955e-05,0.0009943608709156288,-0.003158764167935218,-0.003163651169787067,3.132910814697102e-09,3.128071298539532e-09,0.7037929056728689,0.0285553446196378,-0.7032133718645526,0.0007003647089160584
50610.19716995779,19.21316790324709,-87.74660309289139,1004.297258763866,39.48802135829096,-1003.520642602744,25542.25178337143,1005.074475941686,3.915081600796928e-05,0.0009949511443548187,-0.003155792304634389,-0.003160678676758235,3.133688269951571e-09,3.128843624679745e-09,0.7038285143465585,0.02856832033594323,-0.7032484828852932,0.000700816355865642
50627.74036752465,19.210546300207,-87.73730271030479,1004.004098196552,39.63934026731837,-1003.221287602413,25429.89420100321,1004.787519615476,3.932379710649956e-05,0.0009952352915198353,-0.003153757718157207,-0.003158681373945477,3.133537153632204e-09,3.128652691884494e-09,0.7035891244532297,0.02867302716329255,-0.7030046326747467,0.0007007825528424445
50645.28964615418,19.20241521123393,-87.7508340649576,1003.169055446399,39.36964023428141,-1002.396221677358,25561.52781220831,1003.942485059699,3.91212922539941e-05,0.0009960729970906006,-0.003150072094191398,-0.003154931291608196,3.135029641261544e-09,3.130201096191506e-09,0.7035602103079123,0.02850613861338243,-0.7029824817090881,0.0007013370644378869
50662.84500795428,19.18804762854487,-87.74461762184281,1001.64320031282,39.41834936646971,-1000.867271153439,25452.33671266642,1002.41973101656,3.928912348163096e-05,0.0009975861099480695,-0.003144177425447712,-0.003149054405039534,3.138730803254149e-09,3.13386981195238e-09,0.7035794572522053,0.02858350227353849,-0.7029986031743494,0.0007024246625899884
50680.40645503359,19.17741769893638,-87.70638321655335,1000.457464878191,40.03878185017224,-999.6559583068823,24998.64113688542,1001.259614083377,4.000217429916633e-05,0.0009987419705482382,-0.003139283961681884,-0.003144320025156895,3.141445166073256e-09,3.136413707082746e-09,0.7036097405499384,0.02905417900297923,-0.7030096170602608,0.0007032874405897235
50697.97398950146,19.1717025048962,-87.74470028763827,999.9227324334352,39.34920105698652,-999.1481928189252,25409.54946935633,1000.697872471004,3.935528259585989e-05,0.0009993026142153365,-0.003136602141170293,-0.003141467013618419,3.141952536913671e-09,3.137086912584691e-09,0.703510139845651,0.0285802925614677,-0.7029293589990024,0.000703563931546843
50715.54761346801,19.16868641013482,-87.66651765067377,999.469794589284,40.69410442652033,-998.6410066491707,24547.53297495686,1000.299270353596,4.073729123900922e-05,0.0009997008191823535,-0.003133923620303651,-0.003139127564220822,3.142458978326261e-09,3.137249511698778e-09,0.703515137785603,0.029539964274703,-0.7028946859979418,0.0007038877715189139
50733.12732904401,19.1634319849534,-87.69623122625855,998.9691238153272,40.15607830263815,-998.1617102011652,24851.51320842007,999.7771905468525,4.023899839069699e-05,0.001000222859108264,-0.003131334071980791,-0.003136401996944619,3.142878494171628e-09,3.137800104222123e-09,0.7037036605604803,0.02918356816098662,-0.7030982585923625,0.0007044292679955588
50750.71313834109,19.1509888521012,-87.70501039152821,997.6779166514267,39.95142852937008,-996.8776799248711,24914.28371934677,998.4787957625311,4.013761789280205e-05,0.001001523521825325,-0.003126222285498502,-0.003131243407060512,3.145836232352918e-09,3.140791710390428e-09,0.7036912098119111,0.02907563162594807,-0.7030902690352806,0.0007053284689975238
50768.30504347148,19.15894595012243,-87.70436017249547,998.511946716698,39.99614925966404,-997.7105871846649,24928.05247982878,999.3139498994129,4.011544828097493e-05,0.001000686521088449,-0.003127750110813999,-0.003132776536285617,3.142120865219341e-09,3.137079447113417e-09,0.7035232572584825,0.02907697987989438,-0.702922117125823,0.0007045711240653056
50785.90304654824,19.13229665592177,-87.68336318454777,995.6812237009897,40.2473508742534,-994.8674534722226,24632.20752908972,996.4956595681621,4.059725458301037e-05,0.001003516664019747,-0.003117756374169902,-0.003122858913122564,3.150008524013484e-09,3.144861624444165e-09,0.7034464067671558,0.0293316817939968,-0.7028346175571878,0.000706497036521723
50803.5071496851,19.13359210566585,-87.7771177271067,995.9796237511442,38.63094478628821,-995.2301548046007,25678.25913694883,996.7296570934701,3.894344996935892e-05,0.001003281073140802,-0.003117812283797147,-0.003122509857150657,3.147769413186555e-09,3.143033838794528e-09,0.7036506285485939,0.02819006946772161,-0.7030857181313217,0.0007064904123567127
50821.11735499656,19.12531470123166,-87.70372733019177,994.9858299211729,39.86588896855958,-994.1868600221347,24833.18012862301,995.7854419056431,4.026870480625187e-05,0.001004232395772217,-0.003113464665175772,-0.003118470895300944,3.149980777521315e-09,3.144923963078729e-09,0.7036076198047948,0.02908916447801492,-0.7030060477388084,0.000707152830540527
50838.73366459781,19.12248863936437,-87.67571792953824,994.6415668131394,40.33793698237992,-993.8232726559096,24525.59353406298,995.4605347373721,4.077373290114773e-05,0.001004560165977675,-0.003111247566598958,-0.003116373153619296,3.150041278548395e-09,3.144860316611246e-09,0.7032740836833199,0.02941918871216084,-0.7026584861197732,0.0007070622555848196
50856.35608060485,19.11040364664898,-87.67237421771223,993.3727981561885,40.34440601565554,-992.553195058028,24459.14102028754,994.1930780435046,4.088451017844633e-05,0.001005840839254205,-0.003106194769927381,-0.003111326782980326,3.152979163402981e-09,3.147778446361376e-09,0.7034956254379513,0.02946978662536213,-0.7028781022955474,0.0007081883580975977
50873.98460513433,19.10810165231743,-87.7285766434568,993.2299765836347,39.36511357643483,-992.4495827080798,25060.40747142363,994.0109841070882,3.990358102278661e-05,0.001006025100314451,-0.0031047942889368,-0.003109679000695306,3.152215672340541e-09,3.147264143595423e-09,0.7035036854210224,0.02878094834821635,-0.7029147120477264,0.0007082983066046434
50891.61924030368,19.10374440231964,-87.61885539109781,992.5846231179174,41.23876591586586,-991.7275826737273,23890.73029149718,993.4424042073571,4.185723867787769e-05,0.001006600881706751,-0.003101460502520221,-0.003106823317216859,3.153417475781207e-09,3.147974233003273e-09,0.7033242962137801,0.03011960360034021,-0.7026790697918699,0.0007085780946461582
50909.25998823105,19.09118089230167,-87.74900213596692,991.5004731314864,38.94338056627189,-990.7353841112327,25243.65306568639,992.2661529868089,3.961391789840815e-05,0.001007794125588091,-0.003097283946256577,-0.003102069508516478,3.155481754245945e-09,3.150613792920944e-09,0.70362604487192,0.02853594846926505,-0.7030471610546911,0.0007096572196421167
50926.90685103532,19.087855043165,-87.74801628427346,991.1522210771349,38.94674314869629,-990.3867307997655,25223.74519469986,991.9183030176865,3.964518323036839e-05,0.001008147542955631,-0.003095121096603582,-0.00309990751117805,3.155498800211305e-09,3.150626549864292e-09,0.703310750435573,0.02853556462296947,-0.7027316224775267,0.0007095884562460025
50944.55983083614,19.07531539694778,-87.64059990713488,989.6604317515818,40.74200692511548,-988.8214495278918,24039.7526801989,990.500125823879,4.159776572176142e-05,0.001009590987349163,-0.00308915852939413,-0.003094402850500146,3.159398727226321e-09,3.15404425263849e-09,0.7032126227223521,0.0298491199989146,-0.702578837420641,0.0007105589188628474
50962.21892975384,19.07900827176444,-87.65162677202451,990.0637222053252,40.56822741789576,-989.2322239753582,24162.41074399664,990.8959193503596,4.138659882058576e-05,0.001009187726452249,-0.003089370942197074,-0.003094566660678162,3.156992480587162e-09,3.151691950343471e-09,0.7033939711342228,0.02972187922696717,-0.7027657422805905,0.0007104526491724365
50979.88414990954,19.06749864047874,-87.6654452563955,988.8907905825515,40.28186648351812,-988.0700212695392,24276.55620424409,989.7122416916417,4.119200398881854e-05,0.001010394696432949,-0.003084672133493665,-0.003089799008577483,3.159610618789166e-09,3.154367905942451e-09,0.7032238441635845,0.02954555088718283,-0.7026029002380948,0.0007111232845489763
50997.55549342503,19.05583794752863,-87.70063799562064,987.7408651371788,39.62882171649468,-986.9455776036006,24619.25372501943,988.5367935189207,4.061861546126987e-05,0.001011596135375269,-0.003080094049969715,-0.003085059971884979,3.162114320971445e-09,3.157024367146175e-09,0.7032414991151724,0.0291150291019601,-0.702638542323254,0.0007119690461511519
51015.2329624229,19.05591637920673,-87.67280964058691,987.700641332909,40.10653963146008,-986.8860229875736,24324.02710016408,988.5159320994084,4.111161346277461e-05,0.001011617483874237,-0.003078840959963235,-0.003083925874348123,3.161209360345747e-09,3.155997017505807e-09,0.7033096160044625,0.02945946001761153,-0.7026923624032179,0.000712067005525053
51032.91655902643,19.05422187766863,-87.62206271672639,987.4366474414448,40.96965628157536,-986.5863469431198,23798.86045441113,988.2876807807825,4.201881858652815e-05,0.001011851123359106,-0.003076839508503463,-0.003082145411210402,3.161073844527022e-09,3.155632066794049e-09,0.7034376172220372,0.03008761080347188,-0.7027938652258969,0.0007123870078787649
51050.60628535967,19.03622816957256,-87.68724951052577,985.6845980197406,39.77646439898889,-984.8816983035341,24425.85437025506,986.4881522794881,4.094022607527558e-05,0.001013696918396121,-0.003070458943612992,-0.003075467211089651,3.16544782980531e-09,3.160293032720201e-09,0.7034000984899831,0.02928675623873967,-0.7027901425494887,0.0007136152082030124
51068.30214354739,19.03995944743917,-87.64367734628912,985.9953624421315,40.53821018880111,-985.1616660589666,23981.98761685739,986.829764343673,4.169796165256466e-05,0.00101334600569642,-0.003070267510699744,-0.0030754661579316,3.163451699518283e-09,3.158104324981776e-09,0.7033055663983115,0.02981750868587173,-0.7026732070476416,0.0007132944170053792
51086.00413571508,19.03294184613451,-87.62420222590578,985.2348093135394,40.84154151567044,-984.3879306298458,23767.16434933398,986.0824165753501,4.207485526257248e-05,0.001014114016425712,-0.003066793101757023,-0.003072072156535124,3.164841153040215e-09,3.159402683837808e-09,0.703260408017633,0.03005473175808111,-0.7026179008423266,0.000713799209924491
51103.712263989,19.01968326820913,-87.62750006046031,983.8691027780134,40.72834704861383,-983.0257438886841,23767.19119599425,984.7131852030392,4.207480773615946e-05,0.001015524129286244,-0.003061488087563432,-0.003066743373617208,3.168128519113977e-09,3.162699495685965e-09,0.7032188774033014,0.03001283055511338,-0.7025781234413931,0.000714747821138608
51121.42653049613,19.01303478462449,-87.65050923006264,983.2221052773488,40.30705105605894,-982.3955669388915,23984.03462861876,984.0493390236925,4.169440277603493e-05,0.001016209208566852,-0.003058465327774415,-0.003063613971306232,3.16906227380107e-09,3.163736416127503e-09,0.7031754511904214,0.02972915954232639,-0.7025467188947363,0.000715173984741409
51139.14693736417,19.00233613795302,-87.60780010237721,982.0436617292893,40.99014427824358,-981.1878319744491,23527.8448154805,982.9002379717494,4.250283049053583e-05,0.001017397250878214,-0.003053646822689892,-0.003058976162254049,3.17186356838178e-09,3.16633755669994e-09,0.7033515888290305,0.03026073095084525,-0.7027003242283599,0.0007162115447792863
51156.87348672161,18.99891369377536,-87.59996988757443,981.6770632553261,41.10888425336427,-980.8159440777076,23442.37441673535,982.5389384629035,4.265779490690614e-05,0.001017771368496004,-0.003051431706510158,-0.003056792141083914,3.171966707335987e-09,3.166404300989712e-09,0.7032033063627617,0.03035067689415594,-0.7025480243311391,0.0007163279571079037
51174.60618069761,18.99901467795771,-87.58134660676916,981.6551036877767,41.42675739073588,-980.7805903301454,23261.45716661272,982.5303968055501,4.298956823028718e-05,0.001017780216521797,-0.003050264392625794,-0.003055706356341773,3.170981876729102e-09,3.16533461671625e-09,0.7035010524532788,0.03059229057762537,-0.702835572918791,0.000716647290947616
51192.34502142212,18.98729162152021,-87.55087133987365,980.3941781130409,41.89454026588754,-979.4986431710126,22942.67315926548,981.2905318237708,4.358689996837384e-05,0.001019066186383615,-0.003045221912519071,-0.003050792822318913,3.174031764681314e-09,3.168235814024319e-09,0.7033548531723446,0.03095999804013608,-0.7026731302692919,0.0007174198774753613
51210.09001102581,18.98490611614166,-87.56676447545684,980.1761061913112,41.61357964562936,-979.2923512095034,23087.3000431547,981.0606587111238,4.331385645488226e-05,0.001019304964602044,-0.003043525570713107,-0.003049021262670078,3.173600310855408e-09,3.16788007206385e-09,0.7030824800642551,0.03075348357412289,-0.7024095650127209,0.0007173016087744457
51227.84115164009,18.96916227227656,-87.58265604945984,978.5843261521267,41.27482298803979,-977.7134919688476,23201.24507058707,979.455935973853,4.310113517432436e-05,0.001020974975260853,-0.00303756573918201,-0.003042979173951525,3.177623723477714e-09,3.171970757168789e-09,0.7031680866191786,0.03056269604228538,-0.702503579813159,0.0007185558619138108
51245.59844539708,18.96491569524266,-87.64575900818444,978.2575434090393,40.18456563700106,-977.4318502694978,23814.81063852822,979.0839340592669,4.199067610397767e-05,0.001021362893632638,-0.00303563847871935,-0.003040769403316199,3.177437931641282e-09,3.172076395702174e-09,0.7031563414621846,0.02978878818259444,-0.7025250661984218,0.000718783885817986
51263.36189442969,18.95168896695231,-87.58376464233453,976.7923602909167,41.18035853149853,-975.9239177281789,23169.37853741362,977.6615756520981,4.316041530355302e-05,0.001022848831235903,-0.003029904981805834,-0.003035299806448121,3.181244770292383e-09,3.175590548708254e-09,0.7032004578919384,0.03055113706189396,-0.7025364844644421,0.0007199072217986217
51281.13150087155,18.95426246987518,-87.58689265746139,977.0617149191304,41.13841968675234,-976.1952802520552,23205.79161839157,977.9289186014297,4.309269067155881e-05,0.001022569208230528,-0.003029697273205685,-0.003035077753408855,3.179258410694255e-09,3.17362233204016e-09,0.7032770259598202,0.03051641876838772,-0.7026146336566312,0.0007197871242238333
51298.90726685703,18.94336767802668,-87.66530851707986,976.0808239418043,39.7623877964465,-975.270591878806,23960.67810978032,976.8917291267047,4.173504587050139e-05,0.001023654894584841,-0.003025778594897162,-0.003030808175841085,3.181170076881616e-09,3.175890972606525e-09,0.7034502928836952,0.02956237700131537,-0.7028288414857409,0.0007206879708024629
51316.68919452121,18.93488374830888,-87.57873792257274,975.0616545710077,41.19286280267545,-974.1911405206224,23080.33881425209,975.9329464920596,4.332692028691109e-05,0.001024660560537943,-0.003021382282525385,-0.003026784365836146,3.183591428749494e-09,3.177909482483468e-09,0.7030664053768143,0.03060787797451791,-0.7023998349767545,0.0007210475537181934
51334.47728599996,18.93331983671525,-87.59938538327084,974.9373803279797,40.83658920696388,-974.0817566009156,23275.76602305204,975.7937556264159,4.296314024679625e-05,0.001024806721947144,-0.003019996204012235,-0.003025304003407149,3.182845646800751e-09,3.177261445616616e-09,0.7031732950564896,0.0303596838326382,-0.7025175958495156,0.0007212491018670808
