#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50697.97398950146,16.41915922299571,-88.10111507552668,752.0552681333962,24.91989831147474,-751.6422852629702,22696.20522756152,752.4684779134236,4.406022901069088e-05,0.001328959324346683,-0.002359612736423405,-0.002362206383346911,4.176556136782302e-09,4.17197037660005e-09,0.7020636883741883,0.02415734627727494,-0.7016479495832716,0.0009335259632166869
50715.54761346801,16.42022092635939,-88.13429861489026,752.1944777980996,24.48910372466607,-751.795727727099,23104.0114326467,752.5934393648739,4.328252705878461e-05,0.001328738662462852,-0.002359276630020292,-0.002361779999426484,4.174256758490945e-09,4.169832253810013e-09,0.7020871532961628,0.0237520781131853,-0.7016852639245139,0.0009333843890205882
50733.12732904401,16.40546100050139,-88.08274576382888,750.9708572670975,25.12459706173938,-750.5504533920185,22446.41882529106,751.3914966219065,4.455053644785731e-05,0.001330864142721582,-0.002354552557394137,-0.002357190994928698,4.179733632188324e-09,4.175055196659187e-09,0.701819156838327,0.0243744240229561,-0.7013957630031773,0.0009345483645036034
50750.71313834109,16.39860211820409,-88.12356868440303,750.5153362564562,24.57491215106236,-750.1128872702488,22920.66260476099,750.9180011637459,4.36287561683441e-05,0.001331703326395473,-0.002352364459600107,-0.002354889307981108,4.180722632487901e-09,4.176240175187561e-09,0.7021148805320541,0.02388504746274251,-0.7017084935870757,0.0009355096099816864
50768.30504347148,16.39706189987705,-88.12706231748147,750.4032172883063,24.52550927567537,-750.0023252706686,22959.97127672835,750.8043235911595,4.355406145536319e-05,0.001331904956563006,-0.002351202729636772,-0.002353716936028895,4.179890045423273e-09,4.175425147325415e-09,0.7018981129703251,0.02383520963966229,-0.7014932956007039,0.0009353605175917427
50785.90304654824,16.38698770226656,-88.10762307008348,749.5972016901193,24.75335139038027,-749.1883851052429,22699.79349139863,750.0062413577386,4.405326420167296e-05,0.001333322237678578,-0.002347837247025935,-0.002350400278448336,4.182981238104566e-09,4.178419839584118e-09,0.7019883685362752,0.02407661590468293,-0.7015753602620318,0.0009364866827662582
50803.5071496851,16.38366882533764,-88.09814275464716,749.3264883254359,24.86832947757349,-748.9137148531361,22578.52448884784,749.7394893031694,4.428987379108532e-05,0.001333796624384065,-0.00234616321501201,-0.002348750164082564,4.183065389567854e-09,4.178458097874129e-09,0.7019686778002395,0.02419233189975318,-0.7015516771342427,0.0009367987341191848
50821.11735499656,16.37263324554953,-88.14265169353786,748.5591385031199,24.26167453859066,-748.165860611881,23095.71760783676,748.9526231232513,4.329807010026325e-05,0.001335197940598487,-0.002343008205373034,-0.002345472085532325,4.185795774980684e-09,4.181398664810652e-09,0.7019609997701984,0.02364739182240689,-0.7015625745850288,0.0009377487912157178
50838.73366459781,16.37305176590825,-88.11060603672361,748.535465398254,24.67934104428576,-748.1285137492091,22703.41586323325,748.9426384125344,4.40462354221964e-05,0.001335215741114178,-0.002342079403801011,-0.002344628089716676,4.184554224192583e-09,4.180005479570221e-09,0.7018674229435858,0.0240368794582525,-0.7014557062390895,0.000937653434716228
50856.35608060485,16.36557949222347,-88.10276913311763,747.9505134457858,24.76230372912241,-747.5404998244853,22592.00019042982,748.3607519527877,4.426345571755125e-05,0.001336253935539217,-0.002339427652265997,-0.002341994630926325,4.186394641255946e-09,4.18180608005008e-09,0.7018739129490595,0.0241333579792179,-0.70145888739902,0.0009383954247281296
50873.98460513433,16.35559031155513,-88.127700268533,747.2307755124489,24.413508536046,-746.8318502004961,22870.69189782938,747.62991391307,4.372408165294327e-05,0.00133756017702132,-0.002336400058702676,-0.002338896733294695,4.188914985053701e-09,4.184443493233461e-09,0.7019485221676208,0.02383097333922121,-0.7015438778031009,0.0009393991408066917
50891.61924030368,16.35319624764277,-88.10945431393243,747.016320562602,24.6442624532449,-746.6096995854151,22643.54164567064,747.4231629950141,4.416270279835823e-05,0.001337930170631695,-0.0023348957259208,-0.002337439695332556,4.188709431653725e-09,4.1841506194242e-09,0.7019002952764147,0.02405303839928713,-0.7014880439842724,0.0009396042655701963
50909.25998823105,16.35027356126556,-88.11533728206534,746.8034774555236,24.56060265000036,-746.3994980820469,22707.72594171889,747.207675477773,4.403787515168081e-05,0.001338316016843094,-0.002333429511026667,-0.002335956073531301,4.188437205386753e-09,4.18390700530463e-09,0.7019264649362058,0.02398221657154788,-0.7015166537340036,0.0009399070996336257
50926.90685103532,16.33557373416381,-88.10136005720047,745.6586313394482,24.70475460926028,-745.2492667495322,22506.06424896877,746.0682207928763,4.443246890872179e-05,0.001340359999434449,-0.002329026284391101,-0.00233158565020031,4.193448125637915e-09,4.18884500597361e-09,0.7018553159715972,0.02415121268271977,-0.7014396648918171,0.0009412547668443288
50944.55983083614,16.33640871726286,-88.12078290875388,745.7559068600824,24.45530904790962,-745.3548218641073,22741.55977858077,746.1572076850417,4.397235764548806e-05,0.001340200147771148,-0.002328549007999247,-0.002331055726480918,4.191401380190022e-09,4.186894124878847e-09,0.7019230815478773,0.0239160484660874,-0.7015155272946108,0.0009412228583806099
50962.21892975384,16.32882158427914,-88.10542436808574,745.1515225123511,24.63512453782705,-744.7441857050518,22538.98861562041,745.5590821119565,4.436756311713829e-05,0.00134127532477679,-0.002325835118311634,-0.002328380038725039,4.193384456822806e-09,4.18880108575454e-09,0.7018457670773416,0.02410175011870115,-0.7014318116578387,0.000941882516909765
50979.88414990954,16.32419458309209,-88.09251374610275,744.7770137095972,24.79047343747681,-744.3643144166244,22375.24029337951,745.1899418162075,4.469225746352697e-05,0.001341939744332511,-0.002323843258494847,-0.002326420798322308,4.194070659818226e-09,4.189423871854215e-09,0.7017451567388232,0.02425663881425506,-0.7013258019493011,0.0009422210513087244
50997.55549342503,16.31623988234506,-88.0984953387235,744.1825432736172,24.6930374189295,-743.7727553602756,22427.68470794299,744.5925569630881,4.458775005187406e-05,0.001343016379425846,-0.002321191857282818,-0.002323750322608849,4.195951952351469e-09,4.191332179962269e-09,0.7017091166157199,0.02418249075497394,-0.7012923010289643,0.0009429252899005549
51015.2329624229,16.30570803843575,-88.06402397981012,743.3227402996905,25.11146891564231,-742.8984522635243,22003.04164215829,743.7472706574514,4.544826193865756e-05,0.001344542749200314,-0.002317659922873415,-0.002320308026887373,4.199434423314767e-09,4.194641723800792e-09,0.7017647031720894,0.02460667156968317,-0.7013331664283905,0.0009440907541499272
51032.91655902643,16.29891709785677,-88.0794026793174,742.8341114306269,24.89569128917287,-742.4168112725918,22164.57903078626,743.2516461461494,4.511703103456265e-05,0.001345439334288894,-0.002315354741912283,-0.002317958318304758,4.200702690640287e-09,4.195984378722947e-09,0.7018804632599998,0.02442276627317094,-0.7014554249513207,0.0009448676026837349
51050.60628535967,16.29482694192233,-88.09105159387229,742.5441291096057,24.73508891357238,-742.1320361307552,22291.07748921816,742.9564509165016,4.486099877781521e-05,0.001345973911077039,-0.002313664627543034,-0.002316234816182444,4.200858449345537e-09,4.196197005442337e-09,0.7019077655120364,0.02428140783556839,-0.7014876510100678,0.0009452733654095013
51068.30214354739,16.2893288304253,-88.11966468879569,742.1770592098935,24.35242615855456,-741.7774238662416,22618.96961030104,742.576909858572,4.421067878992083e-05,0.001346661856467441,-0.002311757758275136,-0.002314249365441837,4.201410351033377e-09,4.196886955976127e-09,0.7017929169137231,0.0239274832176179,-0.7013848970266914,0.0009455861378029744
51086.00413571508,16.27515316125977,-88.05474472662036,740.9911413372895,25.15263844096571,-740.5641203297638,21829.43442808292,741.418408571895,4.580970722326775e-05,0.001348766079232076,-0.002307176738933514,-0.002309838215376245,4.206835502678918e-09,4.201988239561401e-09,0.7016635422320727,0.02471793827212986,-0.7012280299768648,0.0009469249021549373
51103.712263989,16.27917535465219,-88.08466763353313,741.3473657166362,24.77777896738226,-740.9331807419881,22181.00005567449,741.7617822225449,4.508363002073812e-05,0.001348141713372849,-0.002307526654946835,-0.002310107211537375,4.20328306949108e-09,4.198587698742611e-09,0.7018780632521314,0.02435947355559544,-0.7014552243177444,0.0009467592614593406
51121.42653049613,16.26910601486115,-88.10937771740883,740.6286161598208,24.43452000472499,-740.2254395161989,22449.00849162332,741.0320124006049,4.45453971997535e-05,0.001349469366054048,-0.002304523674258088,-0.00230703475562317,4.205844007698853e-09,4.20126617613978e-09,0.7018229140681795,0.02405537507355801,-0.7014105371615269,0.0009476035891644361
51139.14693736417,16.26512818847736,-88.1137410872297,740.3355200268541,24.3685005393347,-739.9343608691901,22492.01510485702,740.7368966749851,4.446022267627127e-05,0.001350007005846196,-0.002302819232399651,-0.002305316879469457,4.206040565981298e-09,4.201483619824062e-09,0.7018666722841881,0.02400376784292397,-0.7014560889981802,0.0009480378473043822
51156.87348672161,16.26022492754762,-88.08612625854391,739.9171543137843,24.7111513866435,-739.5043977184685,22155.0743096383,740.3301412904304,4.513638663648994e-05,0.001350748732527562,-0.002300683609322578,-0.002303252592965377,4.207027747552645e-09,4.202335346249692e-09,0.7018653076175239,0.02434211075501503,-0.7014430637486068,0.0009485720442212673
51174.60618069761,16.25364409872898,-88.08264667836103,739.414292701481,24.73923685486812,-739.0003155689924,22099.85293639512,739.8285017378845,4.524916988715119e-05,0.00135166460558219,-0.002298318676922984,-0.002300894366946159,4.208438631842792e-09,4.203727579674166e-09,0.7016435138770256,0.02437731620341648,-0.7012199134511359,0.0009489171910635879
51192.34502142212,16.24201617529589,-88.10698779225839,738.5796354715508,24.39771174997377,-738.1765571966195,22358.6491849538,738.9829338457173,4.472542109891627e-05,0.001353211223425597,-0.002294961246710543,-0.002297468239301801,4.211675074990148e-09,4.207079303858621e-09,0.7018136849540212,0.0240855656481649,-0.7014002665498139,0.0009502199498749332
51210.09001102581,16.23914293663012,-88.0804882098757,738.3170929638611,24.73032544804568,-737.9027989958031,22042.2545957916,738.7316195363926,4.536740992869778e-05,0.001353671581876477,-0.002293315203239082,-0.002295891080101288,4.211777641237108e-09,4.207052233891415e-09,0.7017053281520786,0.024406508104557,-0.7012807497138066,0.0009504110818627175
51227.84115164009,16.23073998999933,-88.10992275060011,737.7353999371247,24.33205420421928,-737.3340297711698,22367.75883172303,738.1369885902287,4.470720591737389e-05,0.001354762077307499,-0.002290753483063601,-0.002293248120008659,4.213565984210222e-09,4.208982390623928e-09,0.7018336037822509,0.02405094486846317,-0.7014213850809766,0.0009513343432649488
51245.59844539708,16.21676647040915,-88.0705422929319,736.6161118399834,24.80114650565775,-736.1984782341375,21878.1537417423,737.0339823626852,4.570769598771288e-05,0.001356789542857079,-0.002286432990582401,-0.002289027840014665,4.21860290188333e-09,4.213820679861589e-09,0.7019128208268373,0.02453612126249965,-0.7014838464244774,0.0009528874368832762
51263.36189442969,16.21653588070167,-88.10501884247192,736.6585886713585,24.35955445254328,-736.255722130668,22277.33176813586,737.0616756537308,4.488867923717593e-05,0.00135673856480607,-0.002285818433018563,-0.002288320638928545,4.216813216054055e-09,4.212202264786561e-09,0.7018996169162202,0.02411387298502775,-0.701485276650051,0.0009528145673843704
51281.13150087155,16.21213711551904,-88.10500057712835,736.3280551651641,24.34885909842622,-735.9253616257004,22267.12153664549,736.7309690558959,4.490926222117565e-05,0.001357347582770244,-0.002284001066697022,-0.002286501331432892,4.217244325382952e-09,4.212632813845935e-09,0.7017279899045381,0.02410851345819053,-0.7013137325008685,0.0009530091951262884
51298.90726685703,16.19530712817058,-88.06594164877947,734.9973753194904,24.80562931873293,-734.5786700419782,21778.16715654019,735.4163192564091,4.591754635787569e-05,0.001359774013460995,-0.002279031516575501,-0.002281630324623404,4.223511722127985e-09,4.218701084692365e-09,0.7016310570445408,0.02458351520541402,-0.701200250277754,0.0009546026932591201
51316.68919452121,16.19853708626064,-88.06947091858248,735.2456286030599,24.76874423704922,-734.8283089870915,21825.33475279288,735.6631852208692,4.581831212792898e-05,0.001359317715076049,-0.00227901603815159,-0.002281605345481453,4.220613886256291e-09,4.21582407171021e-09,0.7015373653405049,0.02453735939031034,-0.7011081178841447,0.0009541529452148852
51334.47728599996,16.1878209362289,-88.09774192709372,734.4915370111113,24.38112890518274,-734.0867649632797,22126.85967245212,734.8965322483783,4.519394142698872e-05,0.001360735771797087,-0.002275927280827839,-0.002278437844351444,4.223413398251824e-09,4.218759706403682e-09,0.7017887437150717,0.02420039603474973,-0.7013713578675279,0.0009554748072451459
