#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.57518525848751,-87.60860541572559,1043.111714828913,43.52445399462234,-1042.203277445329,24999.32680942428,1044.020944052724,4.000107713392581e-05,0.0009578351906602161,-0.003305958609365422,-0.003311724404484013,3.043634811971153e-09,3.03833576754648e-09,0.7038751965282144,0.03025631084797149,-0.703224607036403,0.0006747835605816865
50190.97927941096,19.56622877585968,-87.5965591728788,1042.104966674304,43.70135408378847,-1041.188241010479,24850.0941065831,1043.022499479345,4.024129629895798e-05,0.0009587520887604811,-0.003301594382597554,-0.003307410792367186,3.04554631014036e-09,3.040190415023537e-09,0.7038660635636917,0.03040407360423058,-0.7032090924788412,0.0006754266855840545
50208.37716194867,19.5626842240221,-87.54392078222492,1041.623681350773,44.63726413749956,-1040.66680940686,24306.59482643448,1042.581433118956,4.114109800820214e-05,0.0009591576909330041,-0.003298797455542873,-0.003304866598685223,3.046016445401235e-09,3.040422661425674e-09,0.7040019093995228,0.0310564083346735,-0.7033165631062046,0.0006758691854029633
50225.78107517795,19.5484290032623,-87.64297223674792,1040.229344334717,42.78077668485439,-1039.349264665769,25293.53538357149,1041.110169220166,3.953579382380504e-05,0.0009605131421865184,-0.003293479355211753,-0.003299059291613854,3.048820944195945e-09,3.043664253919644e-09,0.7038901595921507,0.02983605798354157,-0.7032575391808226,0.0006766677009618828
50243.19102118928,19.54638684480964,-87.56841193996631,1039.875665968096,44.1182635120997,-1038.93935313726,24510.06260425519,1040.812822622698,4.079956939099739e-05,0.0009607875482165417,-0.003291039646641003,-0.003296974220526118,3.048966976086747e-09,3.043478816767753e-09,0.7038237676434418,0.03074860458306806,-0.7031517753771256,0.0006768340001150603
50260.6070020738,19.53734582492109,-87.52978687128284,1038.816744272439,44.77299890031888,-1037.851437706892,24102.47816062874,1039.7829486705,4.148950964027817e-05,0.0009617391795841928,-0.003286454270225322,-0.003292570581504289,3.051105403655361e-09,3.04543764044976e-09,0.7039593668137537,0.03122893968410057,-0.7032663389150855,0.0006776544652114522
50278.02901992342,19.52879593999007,-87.61645251366976,1038.030169064433,43.17038067392765,-1037.132079399921,24959.39611991159,1038.929036416823,4.006507189499831e-05,0.0009625296482702167,-0.003283038342856761,-0.003288726604654977,3.052163678002321e-09,3.046884581215465e-09,0.7038702956884746,0.03016163425765076,-0.7032237687759767,0.0006780821548602005
50295.45707683073,19.522182735171,-87.577801541174,1037.238886798763,43.8365645731487,-1036.312145974349,24542.62825482766,1038.166456377871,4.07454323806292e-05,0.000963236669665641,-0.003279306128305703,-0.00328517390809934,3.053520106661369e-09,3.048066092937116e-09,0.7040141211901055,0.03064258084311664,-0.7033469379149593,0.0006787381073024428
50312.8911748891,19.52431901075665,-87.58175023044588,1037.479555169236,43.77529902810272,-1036.555618666532,24588.38320449065,1038.404315225107,4.066961181153899e-05,0.0009630160288607996,-0.003278939982339822,-0.003284787970573124,3.051745039152322e-09,3.046311942940366e-09,0.7039637743647953,0.03059222799285579,-0.7032987353922667,0.0006785321292972026
50330.33131619257,19.51758929088767,-87.54741602052508,1036.68339646436,44.36237221580377,-1035.733771022393,24225.76636066415,1037.633892582272,4.127836391684679e-05,0.0009637310492156195,-0.00327520493258484,-0.003281213510927594,3.053108267837245e-09,3.04751739721724e-09,0.7041074151846946,0.03102030723251263,-0.7034237646378407,0.0006791917902683833
50347.77750283595,19.51049629897307,-87.53670056808888,1035.88910042389,44.52193589102061,-1034.931894185087,24101.96697204797,1036.847191980644,4.149038960843904e-05,0.0009644622734520253,-0.003271535207561784,-0.003277589677625308,3.05441508729855e-09,3.048772872583918e-09,0.7038311211899757,0.03113994513590794,-0.7031419138214354,0.0006794458572197035
50365.22973691474,19.50378215093471,-87.59787791114123,1035.261627171173,43.39056719301652,-1034.351920466034,24700.45233392571,1036.17213395825,4.048508855145599e-05,0.000965090613062455,-0.003268568849952172,-0.003274320754118637,3.055068745395385e-09,3.049701994864494e-09,0.7039383393848421,0.03039408829558165,-0.7032818674276833,0.0006799612359475783
50382.68802052521,19.49403166188373,-87.53559695351213,1034.089036603466,44.46447005926578,-1033.132637431338,24049.31699845253,1035.046321140496,4.158122245485582e-05,0.0009661403355340862,-0.003263584627516868,-0.003269629803623843,3.057614406025703e-09,3.051961222435572e-09,0.7037568306089882,0.03115081734702352,-0.7030670687832139,0.0006805567428029379
50400.15235576432,19.48909841144533,-87.6083902828028,1033.677284104718,43.13467463404145,-1032.776901135149,24770.99309869061,1034.578452035193,4.036979849842434e-05,0.0009665772547580407,-0.00326133039770443,-0.003267019383105697,3.057607720595583e-09,3.052283391705701e-09,0.7038822242149249,0.03026325734896881,-0.7032313423194246,0.0006809491419200053
50417.62274472975,19.48468442501848,-87.61928876520675,1033.214968596022,42.9190205549077,-1032.323170816913,24873.1950899287,1034.107536776592,4.020392218951018e-05,0.0009670174178568431,-0.003258767997366265,-0.003264400763199068,3.057891642963548e-09,3.052615211294656e-09,0.7039742779910834,0.03013374119666597,-0.7033290422800408,0.0006813429289557209
50435.09918951995,19.47392970501432,-87.60804426882051,1032.023979222356,43.07191035556055,-1031.12477626535,24727.79788260415,1032.923966338541,4.044031760318996e-05,0.0009681254696265321,-0.003253857090088874,-0.003259534683636062,3.060384755556546e-09,3.055054049665522e-09,0.7039470859645542,0.03027091097807174,-0.7032959347149286,0.0006821028723364123
50452.58169223407,19.46952483500638,-87.59375976210363,1031.519762857436,43.30781120144475,-1030.610234111035,24569.07868689437,1032.430094276384,4.070156690626824e-05,0.0009685885810030426,-0.0032511064381293,-0.003256847269050861,3.060851688121067e-09,3.055456337781964e-09,0.7038748189221246,0.03044343326782536,-0.7032161531730632,0.0006823662313763224
50470.07025497198,19.47529034742804,-87.59809780149899,1032.154744562181,43.25639174868624,-1031.247933959194,24628.57796627426,1033.062352553888,4.060323748165136e-05,0.0009679957821789236,-0.003251990841576871,-0.003257712523491016,3.057898957609491e-09,3.052528218161222e-09,0.7038154800843973,0.03038793757105377,-0.7031591592638244,0.000681888949013635
50487.56487983429,19.45981623998016,-87.57258205125987,1030.427196050455,43.64246888014884,-1029.502569822168,24329.05913907547,1031.352652712474,4.110311024703281e-05,0.0009696004537051256,-0.003245361967902162,-0.003251194093848876,3.062021757773583e-09,3.056528976959082e-09,0.7036888829264896,0.03069586191888124,-0.7030190666087142,0.0006829093013437428
50505.06556892233,19.45704139401042,-87.56735282687099,1030.116552184834,43.7232432349566,-1029.188218493676,24269.47391306033,1031.04572323832,4.120402459411623e-05,0.0009698890916876012,-0.003243246801089251,-0.003249100294369508,3.06189565395547e-09,3.05637942361123e-09,0.7039484907827768,0.03077168177575541,-0.7032756083329215,0.0006833672581047527
50522.5723243382,19.45646173724405,-87.58713582970593,1030.087879609157,43.36667692020004,-1029.174606687605,24467.65846666569,1031.001962954346,4.087027785525053e-05,0.000969930258070984,-0.003242080092586323,-0.003247836584571226,3.06087514808044e-09,3.055450028066577e-09,0.7038860104338437,0.03052645370728557,-0.7032237562174148,0.0006833256239945561
50540.08514818464,19.45173722856494,-87.61102184161598,1029.616185368708,42.91795917708852,-1028.721312092484,24700.8364213912,1030.511837085283,4.048445902560566e-05,0.0009703915704922098,-0.003239529205450501,-0.003245167717979673,3.061162786601048e-09,3.055843984546394e-09,0.7038643825450897,0.03023266495092269,-0.7032148000330664,0.0006836176672828931
50557.60404256522,19.44048356197209,-87.60873856034044,1028.391046178385,42.90783767189518,-1027.495528616156,24647.90120506579,1029.287344232286,4.057140572254784e-05,0.0009715459979213767,-0.00323454790789536,-0.003240188529475769,3.06375269833309e-09,3.058419221768364e-09,0.7039681202714574,0.03026545813482304,-0.703317223166345,0.0006845329456178049
50575.12900958415,19.4315504810173,-87.53122031304144,1027.288213117622,44.25044212437982,-1026.334726676533,23848.82550651321,1028.24258536757,4.193078605597981e-05,0.0009725331495023871,-0.003229774164026054,-0.003235778007166857,3.06615502194962e-09,3.060465906764216e-09,0.7037790322613958,0.03120890689500019,-0.7030867161177247,0.000685083752397317
50592.66005134645,19.42576085669948,-87.57353515001586,1026.734649949278,43.46901154422171,-1025.814060364662,24251.39205969815,1027.656065692567,4.123474634109094e-05,0.0009730882085788803,-0.003227017085769121,-0.003232811686267299,3.066648288428047e-09,3.061151524798001e-09,0.7035839655015532,0.0306814489412229,-0.7029146784651449,0.000685263127015916
50610.19716995779,19.42717774775896,-87.55185243891782,1026.85036453057,43.86215483344579,-1025.913145695059,24039.44072379559,1027.788439558585,4.159830553005103e-05,0.0009729628798213376,-0.003226210476359237,-0.003232107752102461,3.065289571124389e-09,3.059696670385857e-09,0.7037191908685567,0.0309537118278626,-0.703038098057832,0.0006853175944723689
50627.74036752465,19.41331415762249,-87.54262450370452,1025.334404012628,43.96238708834797,-1024.391501611286,23913.86614059854,1026.27817430963,4.181674322841095e-05,0.0009743946865796817,-0.003220309062960789,-0.003226240066078016,3.068779048900952e-09,3.063137516425894e-09,0.703827855449964,0.03107204841441212,-0.7031416485421894,0.0006864368181225136
50645.28964615418,19.41047351682754,-87.54389985565841,1025.02953865862,43.9265203826079,-1024.087894631012,23919.1619543511,1025.972048523505,4.180748480688686e-05,0.0009746854229012554,-0.003218239084618888,-0.003224160117110383,3.068625148019526e-09,3.062989748862636e-09,0.7036525187403442,0.03104897040288827,-0.7029671603756117,0.0006864699233547861
50662.84500795428,19.39370346108512,-87.53804208097647,1023.208736254729,43.95300581351924,-1022.264276607549,23819.89806089603,1024.154068478644,4.198170779083439e-05,0.0009764155909525176,-0.003211395111009019,-0.003217331803227001,3.073034053741307e-09,3.067363622940809e-09,0.7037050133273406,0.03112347167154835,-0.7030164118234673,0.0006877428016930805
50680.40645503359,19.4025598064987,-87.56166245591606,1024.205445502837,43.57397442686589,-1023.278116325328,24073.92964252757,1025.133615057356,4.153871074847123e-05,0.000975482595938531,-0.00321346614525354,-0.003219293087374949,3.068925571512051e-09,3.063370795604807e-09,0.7036265600937307,0.03083052089910014,-0.7029507913434813,0.0006869969228466361
50697.97398950146,19.3997240663661,-87.58720740970985,1023.943620433868,43.10672565943037,-1023.035848848973,24322.43511397037,1024.852197512774,4.111430435785675e-05,0.0009757504569214093,-0.003211592091199624,-0.003217294111329308,3.068588654749645e-09,3.063150185752518e-09,0.7037220155174781,0.03052156216624606,-0.7030598191952899,0.0006872658126192682
50715.54761346801,19.39272646265332,-87.52700161029551,1023.084062020032,44.14460820700427,-1022.131230090177,23710.73253275203,1024.037782180927,4.217499390281104e-05,0.0009765264694338392,-0.003207640366960182,-0.003213623486610546,3.070240205059184e-09,3.064524036199091e-09,0.7035730514743194,0.03125400622658407,-0.7028785285208774,0.000687697625419389
50733.12732904401,19.37751104752647,-87.58695018481413,1021.548526794981,43.01047735532138,-1020.642685485309,24262.95769693159,1022.455172057388,4.121509061224076e-05,0.0009780379886854074,-0.003201859161411853,-0.003207545114800121,3.07365253022427e-09,3.068203925639428e-09,0.7037464130485858,0.03052639787949246,-0.7030840297654709,0.0006889010386033207
50750.71313834109,19.37282747218029,-87.53471281022206,1020.953683146773,43.91540709297496,-1020.008754938319,23735.32416366243,1021.899486729399,4.213129734840314e-05,0.0009785698231442623,-0.003198761658834685,-0.003204691020059444,3.074497066371959e-09,3.068808591702521e-09,0.7036952845683019,0.03116544309605677,-0.7030048141231252,0.0006892523371761064
50768.30504347148,19.36833641377649,-87.5178066943014,1020.441152684392,44.19417936613593,-1019.483702960477,23561.92967098636,1021.399501598723,4.24413455928178e-05,0.0009790488427248809,-0.003196007244851964,-0.003202013134215113,3.075014582714434e-09,3.06924689951023e-09,0.7037272180594287,0.03137461002187401,-0.7030274754827425,0.000689629816941952
50785.90304654824,19.36258381004792,-87.54419272613448,1019.868419526698,43.70013793988192,-1018.931740153344,23801.56315704975,1020.805959966809,4.201404728763839e-05,0.0009796181049261448,-0.003193170021413124,-0.003199043528230172,3.075614229300055e-09,3.069967341102694e-09,0.7035480588277975,0.03104325200985092,-0.7028628511914788,0.0006898414269650874
50803.5071496851,19.354129996161,-87.61005613028981,1019.074542805952,42.49570850752618,-1018.188115504008,24438.06587225705,1019.961741825174,4.091976857854513e-05,0.0009804289308053325,-0.003189733950894942,-0.003195290287692318,3.076793956511773e-09,3.071443674709723e-09,0.70373998300503,0.03024382651686111,-0.7030898055280975,0.0006905671566760414
50821.11735499656,19.35851845028977,-87.56823496960183,1019.473224705167,43.25580578563959,-1018.555148804711,24027.42561406161,1020.392128114432,4.161910710129379e-05,0.0009800154004009078,-0.00318977809188276,-0.003195530903956086,3.074619476430961e-09,3.069084337333104e-09,0.7035958235993671,0.03075102616022768,-0.7029235074861024,0.0006901556928914405
50838.73366459781,19.35012733675359,-87.58739213810651,1018.605412759758,42.87871270419001,-1017.702511984867,24197.48452014719,1019.509114583875,4.132660976257201e-05,0.0009808642077792139,-0.003186003539112972,-0.003191659260904386,3.076129119837255e-09,3.070678121132795e-09,0.7036739966877594,0.03051969969598078,-0.7030118359921063,0.0006908204232892146
50856.35608060485,19.33906278197072,-87.54661733344165,1017.347804315489,43.54912060942481,-1016.415283749557,23766.18724929099,1018.281180431923,4.207658508748949e-05,0.0009820470212125801,-0.003180871165572693,-0.003186710488386672,3.078957580254292e-09,3.073315703683712e-09,0.7035724223102513,0.0310158271116339,-0.7028884491184186,0.0006915745477899944
50873.98460513433,19.3360156315597,-87.62240759882516,1017.152766576166,42.19648813877319,-1016.277130974767,24518.62219317924,1018.029156634872,4.078532603182681e-05,0.000982290137254548,-0.003179336751412233,-0.003184817814993036,3.078309088407416e-09,3.073011326081579e-09,0.7036924518967652,0.03009147080479821,-0.7030487680390921,0.0006918251613013117
50891.61924030368,19.32363714271272,-87.52959078987547,1015.666113442489,43.77867942305244,-1014.722169474652,23563.47125108062,1016.610935512965,4.243856897587361e-05,0.0009836604792131387,-0.003173372188734059,-0.003179278985488199,3.08195798268277e-09,3.076231999058307e-09,0.7035659089949187,0.03122503637176932,-0.7028726665644552,0.0006927132098784461
50909.25998823105,19.31952609849009,-87.51039784032406,1015.19296221572,44.09803597584744,-1014.234742924636,23371.03518843332,1016.152086804337,4.278800626233772e-05,0.0009841046561690058,-0.003170748756303075,-0.003176742847675294,3.082370673710144e-09,3.076554650082425e-09,0.7034885976442858,0.03145733753566004,-0.7027849193961773,0.0006929599082186101
50926.90685103532,19.31312270805537,-87.54281877025886,1014.564583769134,43.49718189824318,-1013.631732832762,23664.55135062924,1015.498293213425,4.22572980650829e-05,0.0009847382380482562,-0.003167765543409551,-0.003173598850977808,3.083135659190609e-09,3.077468629607088e-09,0.7035253037158474,0.03106159258089692,-0.7028392635836544,0.000693425277028569
50944.55983083614,19.29299753956922,-87.53334200168082,1012.3996838361,43.57166383966211,-1011.461630484162,23523.38720878611,1013.338607160823,4.251088464107307e-05,0.0009868369693342728,-0.003159888293742872,-0.003165752121345873,3.088679921152408e-09,3.08295885207174e-09,0.703502932758954,0.03117716272085342,-0.7028117535479375,0.0006948859896516147
50962.21892975384,19.30869543790618,-87.57719209078523,1014.151121369459,42.87158998528608,-1013.244552784304,23990.30447268045,1015.058501078244,4.1683505982126e-05,0.0009851648933906294,-0.003164361413674768,-0.003170026371825265,3.082176641426794e-09,3.076668674098412e-09,0.7037384429998014,0.03064984087820748,-0.7030706816600485,0.0006939181459692968
50979.88414990954,19.29216693882959,-87.54759335693444,1012.335770515251,43.3173437166142,-1011.40858212596,23658.50775544301,1013.263808885771,4.226809274435047e-05,0.0009869098168024408,-0.00315753317244832,-0.003163325035539106,3.086701642127922e-09,3.081050071988131e-09,0.7038075937282406,0.03101639936497707,-0.7031238240594386,0.000695230808436887
50997.55549342503,19.27057492684114,-87.61083606915273,1010.146221375682,42.10965621518818,-1009.268133556691,24231.86224425956,1011.025073152428,4.126797973345595e-05,0.0009890951535771002,-0.00314975905818443,-0.003155242176319601,3.092176044399484e-09,3.086802521354744e-09,0.7035257146730644,0.03022847781048453,-0.7028759992598317,0.0006964587126432171
51015.2329624229,19.28347803215581,-87.54122375498504,1011.398676515054,43.38958040545297,-1010.46752900261,23575.41311295665,1012.330682081482,4.24170721933359e-05,0.0009878195116479836,-0.003152409441961718,-0.003158222019990279,3.087435512689934e-09,3.081753214323299e-09,0.7036944787780238,0.03109019284197582,-0.7030073394863836,0.0006957631217306706
51032.91655902643,19.27557377587023,-87.53711803218084,1010.549971977547,43.42551809157559,-1009.616496617552,23516.38600396878,1011.484310414018,4.252354081240346e-05,0.0009886460815103329,-0.003148662998281725,-0.003154488097424136,3.088967253543924e-09,3.083263145636764e-09,0.7035757599795532,0.03113562782824197,-0.7028864934756871,0.0006962299746619504
51050.60628535967,19.27022530454802,-87.59302400571629,1010.077979069646,42.42054860568107,-1009.186811674337,24051.02143504066,1010.969933414722,4.157827569614443e-05,0.0009891491002332095,-0.00314623236173362,-0.003151791407154758,3.089211629051623e-09,3.083762960170039e-09,0.7034846681294046,0.03044614643239159,-0.7028255192155133,0.0006964651282232142
51068.30214354739,19.26148561606506,-87.60333259092265,1009.166803341602,42.20087315984411,-1008.284048902518,24132.62003156311,1010.050330633734,4.143768884986784e-05,0.0009900496734381265,-0.003142328679196598,-0.003147833316253569,3.090906129266565e-09,3.085501041160111e-09,0.7035525910022264,0.03032293445681387,-0.7028988319465852,0.0006971612713517938
51086.00413571508,19.25016677703719,-87.57560388429003,1007.916805325459,42.63595829987302,-1007.014628253895,23827.21831446451,1008.819790650891,4.196881007267818e-05,0.0009912573179743029,-0.003137285026769328,-0.003142908886443344,3.093730067075002e-09,3.088194207018237e-09,0.7035338308782277,0.03066259890872098,-0.7028653186908269,0.0006980072634925575
51103.712263989,19.24234935527901,-87.55924572152854,1007.059229255022,42.88694205597891,-1006.14561641385,23647.48435325509,1007.973671686275,4.228779624342365e-05,0.0009920894048026712,-0.0031334915063567,-0.003139184713757148,3.095329188370653e-09,3.08971551709963e-09,0.7035926061369802,0.03086615958611387,-0.7029152406962252,0.0006986600246364391
51121.42653049613,19.24806731842047,-87.58436786251154,1007.709183748626,42.47317368157982,-1006.813701003684,23908.68661297435,1008.605462956057,4.182580231978687e-05,0.0009914679592049446,-0.003134485638654709,-0.003140063882278132,3.09220337986249e-09,3.086710159204338e-09,0.7036190764473582,0.03055941611812899,-0.7029551385594619,0.000698235668737744
51139.14693736417,19.22938119388122,-87.54068037828587,1005.653109057138,43.15262082506963,-1004.726842018375,23436.30946208366,1006.580230030116,4.266883408489916e-05,0.0009934627863395255,-0.003126904787054629,-0.003132672889989496,3.097552297624733e-09,3.091848861253855e-09,0.7036413167341015,0.03109669967095502,-0.7029538376628116,0.0006996853381514072
51156.87348672161,19.22929817239255,-87.57882125284429,1005.710484636438,42.4862047196335,-1004.812669762966,23806.63524977674,1006.60910172068,4.200509603764261e-05,0.000993434291713255,-0.003126088292234077,-0.003131677199579493,3.096214462913482e-09,3.090688843683925e-09,0.7035917195639506,0.03062690202693748,-0.7029248186763569,0.0006995961053303918
51174.60618069761,19.2173948591571,-87.56451570309081,1004.426408883822,42.68251790492047,-1003.519114680207,23636.66579161553,1005.334523383493,4.230715147458416e-05,0.0009946937827564706,-0.003120982055525813,-0.003126628044629075,3.099131278606129e-09,3.093534942496163e-09,0.7033412719481454,0.03079175542610119,-0.7026669286535508,0.000700241136741252
51192.34502142212,19.21673789267167,-87.54067530380459,1004.315532603279,43.09531422505471,-1003.390493736139,23405.08955940737,1005.241424275894,4.272574977599533e-05,0.0009947859050081734,-0.003119500715638199,-0.003125255184291637,3.098454516257959e-09,3.092749395128162e-09,0.7034891568567286,0.03109097692816488,-0.702801782132518,0.0007004656921805781
51210.09001102581,19.20906435797548,-87.48724316242813,1003.411965145522,43.99140996040202,-1002.447169504156,22887.0948374576,1004.377689345178,4.369274506449698e-05,0.0009956413912897326,-0.003115488025518306,-0.003121487854367845,3.100295561464916e-09,3.094336466437285e-09,0.703485336818129,0.03174651392026177,-0.7027686518136869,0.0007010926505859933
51227.84115164009,19.19739760997303,-87.60005927692582,1002.376405921113,41.97413115420455,-1001.497194934253,23937.56419772088,1003.256388764313,4.1775344882217e-05,0.0009967541808845858,-0.00311145708043078,-0.003116922553650352,3.102161047039583e-09,3.096721457882793e-09,0.7035686268866278,0.03036660130325898,-0.7029129976493704,0.0007019000444474714
51245.59844539708,19.19315019123793,-87.63285350886866,1001.985417665984,41.38475115217545,-1001.130400890588,24259.53398930856,1002.841164669616,4.122090722932728e-05,0.0009971668846775431,-0.003109239755509567,-0.003114552924252928,3.102222281810464e-09,3.096930148119518e-09,0.703552260031312,0.02996388854401926,-0.7029138979835926,0.0007021576005187503
51263.36189442969,19.18169554282113,-87.49757711687164,1000.54376933978,43.68537622426883,-999.5896269313721,22915.85699583639,1001.498822509676,4.363790541116098e-05,0.0009985034205972202,-0.003103378793555055,-0.003109306183066536,3.105927448453981e-09,3.10000649995375e-09,0.703670125890469,0.03162900781852539,-0.7029589262077295,0.0007032871160092003
51281.13150087155,19.18432971796262,-87.46918714613562,1000.771830200064,44.19073637058683,-999.7956966005662,22664.12235639074,1001.748916831074,4.412259977576515e-05,0.0009982541365389178,-0.003102942983878595,-0.003109004953369793,3.10421125613357e-09,3.098158633442018e-09,0.7033762343492876,0.03196427726450705,-0.7026495655917975,0.0007028331824021492
51298.90726685703,19.17154725231811,-87.56218067463905,999.5879814820239,42.51761204793403,-998.6833258791539,23500.28810641678,1000.493456565643,4.255266980011827e-05,0.0009995067868136423,-0.003098416640149609,-0.003104032573543635,3.106591993028728e-09,3.100971429035951e-09,0.7034330179136684,0.03082660735916582,-0.7027572347332008,0.0007037223800422347
51316.68919452121,19.1657063697437,-87.58812219064515,999.0189346534177,42.04149191064702,-998.1339312707371,23739.37713526517,999.9047227313808,4.212410436474705e-05,0.001000095286347242,-0.003095639089796235,-0.003101131069473218,3.107224860071315e-09,3.101722088533758e-09,0.7033843232143913,0.03050662251946848,-0.702722457394256,0.000704074481401172
51334.47728599996,19.16172255785114,-87.52674289664628,998.493773571655,43.08807697452477,-997.5636488385094,23138.41521520721,999.4247655497329,4.321817162926406e-05,0.001000575565535391,-0.003092798332724735,-0.003098568449416718,3.107923872561994e-09,3.102136334314176e-09,0.7034156547058057,0.03126111744608967,-0.7027206598793144,0.000704476170011256
