#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.87472838627291,-88.15112990606717,788.0927290186944,25.42644906672244,-787.682452019842,24426.9322822982,788.5032197168814,4.093841946435016e-05,0.001268225639407101,-0.002498596617431634,-0.002501200163297434,4.027112916187104e-09,4.022921019297801e-09,0.7021540077423862,0.02353863345449801,-0.7017593485831092,0.0008909528330167025
50190.97927941096,16.87457039006323,-88.07583889707044,787.9491419752534,26.45668025511224,-787.5048535783235,23467.18652350829,788.3936810273744,4.261269236507105e-05,0.001268401845505505,-0.002497167657520955,-0.00249998611781209,4.026625348608874e-09,4.022085769940227e-09,0.7017834338028587,0.02444817492321468,-0.7013574514490134,0.0008906448883338564
50208.37716194867,16.86621467153582,-88.06468191905238,787.2535127248258,26.58653515415329,-786.8044543888109,23311.35252126897,787.7028273550037,4.289755384581882e-05,0.001269514295585126,-0.002494082167977421,-0.002496929909856202,4.02881325589202e-09,4.024218405157402e-09,0.7019795777467499,0.02459192499465024,-0.7015486902550405,0.000891681024754426
50225.78107517795,16.86338362528448,-88.09404780531452,787.0754947477358,26.17734898783931,-786.6400579886342,23665.03325910412,787.5111725385126,4.225643754864752e-05,0.001269823254413696,-0.002492696997097775,-0.002495457376003677,4.028258889523062e-09,4.023802984576305e-09,0.7018351338675101,0.02422767661327834,-0.7014168338561231,0.0008916991819714912
50243.19102118928,16.85390756205216,-88.11391109994557,786.3440861340432,25.88056263218385,-785.9180735139161,23891.94665455413,786.7703296774163,4.185510768371762e-05,0.00127101895213818,-0.002489546219551374,-0.002492245904393135,4.030562325293495e-09,4.026196284208148e-09,0.7020261201831962,0.02399134178301053,-0.7016160552174688,0.0008927714634996353
50260.6070020738,16.84359337973248,-88.10562755215786,785.4969978510931,25.96618440202154,-785.0676982914787,23761.88677089748,785.926532165127,4.208420020016072e-05,0.001272383561406342,-0.002485990764888894,-0.002488710343191644,4.033530021258492e-09,4.029122316376597e-09,0.7019842321201489,0.02409164730269896,-0.701570705400074,0.0008936809104235444
50278.02901992342,16.84399739963224,-88.1282826903539,785.5688946793156,25.65810959122523,-785.1497625930268,24051.59608869739,785.988250508531,4.157728228564141e-05,0.001272283649727594,-0.002485389109716112,-0.002488043340581495,4.031710907714122e-09,4.027409900831719e-09,0.701990962778841,0.02381477513137684,-0.7015868929139184,0.0008936076863457685
50295.45707683073,16.83110478742199,-88.06663624757186,784.42230944729,26.46418090011436,-783.9757691969222,23250.98826527296,784.8691040399513,4.300892454939529e-05,0.001274097801598645,-0.002480812904063251,-0.002483639772817761,4.036349207261303e-09,4.031755050902084e-09,0.7019609013112433,0.02456887707273993,-0.7015308099072184,0.0008948755436367889
50312.8911748891,16.82947508093697,-88.11206438820514,784.3698590638317,25.84085332347954,-783.9440835335959,23808.65941639779,784.7958658411754,4.200152484483305e-05,0.001274216702107828,-0.002479853037431664,-0.00248254748335842,4.035113643325929e-09,4.030734111577537e-09,0.7019727477979779,0.02401335884942935,-0.7015618983723475,0.0008949504861568418
50330.33131619257,16.8208418599475,-88.13227040642978,783.7098126757917,25.5428723870894,-783.2934521330695,24045.88885605408,784.1263945354431,4.158715055144357e-05,0.001275304602636736,-0.00247693630338541,-0.002479570239963648,4.037065969306107e-09,4.03277757466661e-09,0.7018554252289588,0.02376227882075101,-0.7014530576086809,0.0008955545183687264
50347.77750283595,16.80824227188931,-88.09480518630154,782.6314909147987,26.01920611386834,-782.198856739592,23540.76630512756,783.0643643799609,4.2479500753643e-05,0.001277034233056705,-0.002472617873230316,-0.002475353839465186,4.041314513168339e-09,4.036847717401108e-09,0.7017300304942796,0.02421692797844883,-0.7013120390359695,0.0008966282049140447
50365.22973691474,16.79862011870896,-88.06811020074778,781.8122876691724,26.35602523469426,-781.3679114759786,23191.29867677846,782.2569165860807,4.31196205929297e-05,0.001278352391391043,-0.002469135277142298,-0.0024719445477134,4.0442103873786e-09,4.039614296727975e-09,0.7016606370649648,0.02454155785493271,-0.7012313181429258,0.0008974789551297667
50382.68802052521,16.79064835786263,-88.11341607887418,781.2512983919733,25.71969232833067,-780.827822676472,23730.98338220901,781.6750037761368,4.213900384548305e-05,0.001279304052412029,-0.002466573590357376,-0.00246924976872346,4.04560537394459e-09,4.041220737883629e-09,0.7016126630030101,0.02398572846241129,-0.7012025482813813,0.0008980619962819269
50400.15235576432,16.78962449334286,-88.07629918041147,781.104694830045,26.22059531990447,-780.6644763703595,23268.90510462143,781.5451615299132,4.297580807965866e-05,0.001279516589984961,-0.002465203069894661,-0.00246798412094112,4.045049726414719e-09,4.040491556984386e-09,0.7017333146304243,0.02444448145289842,-0.7013074305814113,0.0008983850134521685
50417.62274472975,16.77112440503116,-88.11235681913882,779.6853048083069,25.68254468529753,-779.2622032618483,23670.13012079103,780.1086360783654,4.22473385189224e-05,0.001281872746630567,-0.002459922242699729,-0.002462594204593409,4.050924558723841e-09,4.046529227964556e-09,0.7021358838720332,0.0240172048385804,-0.7017249983380263,0.0009005368139819897
50435.09918951995,16.77057025611574,-88.08287260647766,779.589720664047,26.08034927187779,-779.153353292472,23303.37397821544,780.0263324245888,4.291224098857205e-05,0.001282008002078158,-0.0024587263551747,-0.002461481161774174,4.050086588249072e-09,4.045553868098692e-09,0.7018387114669131,0.02436829709610025,-0.7014155423215065,0.0009002660362756311
50452.58169223407,16.77421059403171,-88.10419102036924,779.9180410036874,25.8013043268552,-779.4911438740421,23575.24809510935,780.3451719283679,4.241736909684732e-05,0.00128148418927079,-0.002458939948815454,-0.002461634018808032,4.046928691448161e-09,4.04249963779257e-09,0.7018731616590766,0.02410880666656852,-0.7014589799114573,0.0008999312243294098
50470.07025497198,16.75537371650689,-88.11972013981159,778.438692901495,25.54149540992418,-778.0195567069076,23724.79719299203,778.8580548939408,4.214999149899522e-05,0.001283930998359095,-0.002453447313358377,-0.002456091477128424,4.053178297520246e-09,4.048814751900043e-09,0.7017711236838076,0.02391551732112607,-0.7013634992410831,0.0009015103766450115
50487.56487983429,16.75203524923542,-88.04829574203927,778.0480090631163,26.49804186826189,-777.5966552038575,22845.41278244976,778.4996249094925,4.377246362421682e-05,0.001284522134633345,-0.002451264023170378,-0.002454110508091093,4.053977402529928e-09,4.049275256678235e-09,0.7018085131864956,0.02479144099710303,-0.7013704966950968,0.0009020111100328731
50505.06556892233,16.746817028207,-88.09867100994695,777.7188896680155,25.80343798411385,-777.2907139125302,23440.54585744857,778.1473012869614,4.266112257288734e-05,0.001285103730805364,-0.002449450524319894,-0.002452149859788428,4.054167735319912e-09,4.049704892757639e-09,0.7017772137819003,0.02417400683738336,-0.7013607311340671,0.0009023525824895352
50522.5723243382,16.73294439056963,-88.08768522376948,776.5935914422647,25.91492259065011,-776.1610806116961,23272.2133033416,777.0263432867456,4.296969896956095e-05,0.001286957654189815,-0.002445043213989137,-0.002447768942816303,4.058661346640681e-09,4.054141798231216e-09,0.7015509672322329,0.02430095562234246,-0.7011299616906429,0.0009033687755273494
50540.08514818464,16.72579215452574,-88.10878584182771,776.0605605547582,25.61148887355665,-775.6378312629196,23515.61819080332,776.4835202376983,4.252492925706236e-05,0.001287857338805952,-0.002442548217570725,-0.002445211362681378,4.059992011005282e-09,4.055570165091094e-09,0.7018481266307885,0.02405323776832263,-0.7014358378412154,0.0009043721536998125
50557.60404256522,16.72563098621115,-88.04309389210144,775.9336248334018,26.49643769838084,-775.4810951508736,22722.79002184109,776.386418588278,4.400868022979583e-05,0.001288018409464611,-0.002441208437481875,-0.002444058388599783,4.059405468434375e-09,4.054671904290912e-09,0.7015912364983226,0.02484865697236035,-0.7011510588866818,0.0009041890282604886
50575.12900958415,16.70189143677082,-88.06838944166016,774.0901535979068,26.09193038559556,-773.650293780067,22965.5513042468,774.5302634985821,4.354347895907378e-05,0.001291105134463,-0.002434601174349176,-0.002437370352267562,4.067601863142498e-09,4.062980524719422e-09,0.7016529574210454,0.02454157053683868,-0.701223633353358,0.0009064220587896142
50592.66005134645,16.70858167376613,-88.10267354156278,774.6810117303588,25.64855873877372,-774.2563021184884,23398.22194485869,775.1059543119239,4.273829021524137e-05,0.001290146197996529,-0.002435663939732496,-0.002438336784891396,4.063009786107361e-09,4.058556014132688e-09,0.7017207243316841,0.02412461339562276,-0.7013059089905739,0.0009058181968453212
50610.19716995779,16.70103614621785,-88.01195798933487,773.9241917651351,26.84813974320831,-773.4583582790007,22309.13055161799,774.390305810442,4.48246962240971e-05,0.001291338479442153,-0.002432310638554815,-0.002435241353403309,4.065792078807843e-09,4.060899061859196e-09,0.7016398093053534,0.02523234906127505,-0.7011859600440546,0.0009065994438311676
50627.74036752465,16.69451165492943,-88.08181711893388,773.5276614894084,25.89179123546647,-773.094210452964,23109.44954127632,773.9613555490166,4.327234182769595e-05,0.001292054174062271,-0.002430323063524297,-0.002433049047884113,4.066297658826101e-09,4.06174178526903e-09,0.7017965676430431,0.02438314977020256,-0.7013728568763125,0.0009072668432927109
50645.28964615418,16.68454104178244,-88.10117248728785,772.7707165494969,25.60554585216904,-772.3463836764146,23322.07966993356,773.1952825542297,4.28778228250881e-05,0.001293334326480274,-0.002427130846720021,-0.002429798546984614,4.068824472626401e-09,4.064357269312085e-09,0.7018026247108083,0.02414673190276072,-0.7013870966801399,0.0009081633675790951
50662.84500795428,16.6779303186489,-88.06090108797852,772.1771189858341,26.12831175670002,-771.7349379223463,22820.36086515869,772.6195534058609,4.382051650755286e-05,0.001294298074119145,-0.002424368984958786,-0.00242714796286488,4.070637183273827e-09,4.065976482332179e-09,0.7016435997575179,0.0246344349216542,-0.7012110136733298,0.0009086555582106633
50680.40645503359,16.6617659675596,-88.06814931840087,770.9109460311585,25.98799918334657,-770.4727838211431,22868.38946383732,771.3493574208026,4.372848387864563e-05,0.001296429419924258,-0.002419565284499195,-0.002422318045006225,4.075892677720443e-09,4.071260768868815e-09,0.7016835408199789,0.02454743442979555,-0.70125403023482,0.0009101997777276012
50697.97398950146,16.66947251375774,-88.00523130810231,771.4110215069085,26.85146662963856,-770.9435536030958,22161.73039298681,771.8787728636927,4.512283031457034e-05,0.001295540226206728,-0.002420204748737551,-0.002423140660303357,4.071992280768616e-09,4.067058597211225e-09,0.7015060882501581,0.02531139188478851,-0.7010493030400168,0.0009093796942835752
50715.54761346801,16.65769931127868,-88.02636433628055,770.5169825297689,26.53631890743843,-770.0598964662573,22372.97578604094,770.9743399068113,4.46967810434911e-05,0.001297060029417933,-0.002416593032446943,-0.002419462728242232,4.075252343188309e-09,4.070418735140755e-09,0.7016933951341074,0.02505981345892996,-0.7012457675624391,0.0009106779488989025
50733.12732904401,16.64965436287738,-88.03859039997555,769.9029181942342,26.35098182978194,-769.4518368297031,22494.43710571989,770.3542639994847,4.445543559503962e-05,0.001298104062938852,-0.002413848105761812,-0.002416679110913922,4.077059567005914e-09,4.072283518507159e-09,0.7015424650193514,0.02490512921611506,-0.7011002530053433,0.0009112082553215463
50750.71313834109,16.64505452753615,-88.03916006700939,769.5409112992654,26.33094491867084,-769.0903038674937,22490.38976734137,769.9917827404215,4.446343573165259e-05,0.001298715158285161,-0.002411877902304499,-0.002414704952602851,4.077562685372091e-09,4.072788820642238e-09,0.7016265781563812,0.02490145358295779,-0.7011845497334409,0.000911746207675186
50768.30504347148,16.62745245096279,-87.99612288381577,768.079007913993,26.85751379144141,-767.6092992864835,21965.74735023089,768.5490039614112,4.552542574835217e-05,0.001301153205385209,-0.002406399312329616,-0.002409345218125235,4.084014167568302e-09,4.079020644467037e-09,0.701501159404025,0.0254238991889865,-0.7010402998367637,0.0009133182670715751
50785.90304654824,16.62399493334421,-87.99145259863776,767.7987090661875,26.91025888059477,-767.326980895813,21906.69589094174,768.2707272400055,4.564814360770365e-05,0.001301624498427106,-0.002404680721447747,-0.002407638272395802,4.08410108952835e-09,4.079084166019626e-09,0.7015458081855205,0.02548297405062739,-0.7010828332060415,0.0009137098415866826
50803.5071496851,16.60797182694625,-88.02394443741167,766.5952497486737,26.43361396141351,-766.139374389654,22231.85515968723,767.0513963668793,4.498050175377575e-05,0.00130369360480468,-0.002400126986748817,-0.002402984128194902,4.089014538471614e-09,4.084152711556307e-09,0.7016434982239814,0.02508919655254641,-0.7011947880698586,0.0009152716855785799
50821.11735499656,16.60741702657436,-88.00541226789703,766.519455229542,26.67878030911351,-766.0550358339875,22023.19852848314,766.9841561784638,4.540666509938034e-05,0.001303807897391974,-0.002399031189766457,-0.002401940887609535,4.0880476621691e-09,4.083095423949427e-09,0.7014313461366677,0.02530865040696256,-0.7009746112076213,0.0009150854153769111
50838.73366459781,16.59476332259981,-88.02984905899994,765.5686129053043,26.31936467179319,-765.1160644693229,22268.59608407941,766.0214290132071,4.490628848914883e-05,0.001305446508576405,-0.002395260363932067,-0.002398094683988306,4.0916463237764e-09,4.086810386598463e-09,0.7015175300411718,0.02501306398616963,-0.7010714596851666,0.0009163345331759253
50856.35608060485,16.59349941171108,-88.03136287142834,765.4720674060314,26.29583294912048,-765.020271070235,22282.90266037996,765.9241305581943,4.487745673179493e-05,0.001305612344751711,-0.002394130588384096,-0.002396959216238228,4.090740678294658e-09,4.085913235696443e-09,0.7013606774601276,0.02498926282518212,-0.7009153562526528,0.0009162451963107037
50873.98460513433,16.5873448495139,-88.00849043360689,764.9498172775784,26.58307751571814,-764.4877781513541,22012.05720470145,765.4121356498028,4.54296475200153e-05,0.001306485687153421,-0.002391635130813969,-0.002394526904796369,4.092171540250408e-09,4.08722958901657e-09,0.7013734275424385,0.02526983566044621,-0.7009180553162561,0.0009168874068650409
50891.61924030368,16.57112149654024,-87.99303570451772,763.6526923064609,26.74385977319059,-763.1842506441928,21805.58226870084,764.1214214977114,4.585981643037223e-05,0.00130869253480678,-0.002386729834756629,-0.002389660678303871,4.09774060166709e-09,4.092714851898638e-09,0.7012666580077721,0.02545533248834558,-0.7008045031828044,0.0009183049985494001
50909.25998823105,16.56435620960503,-87.98916667261577,763.1169148238799,26.77659591302691,-762.6469954058872,21748.37412424791,763.5871237916391,4.598044866650838e-05,0.001309608254044985,-0.002384223207744304,-0.002387162281692108,4.099206378155372e-09,4.094159435697747e-09,0.7013144697188339,0.0255047053435952,-0.7008505514318624,0.0009190123848019513
50926.90685103532,16.55092369058436,-87.97989712822408,762.0516164654249,26.86242777826691,-761.5780171009562,21618.39841696668,762.5255103451672,4.625689566416604e-05,0.001311431534332979,-0.002380056309453183,-0.002383017381363626,4.103537747426314e-09,4.098438804190578e-09,0.7013246504665014,0.02561877416150581,-0.7008565785968068,0.0009203104631800049
50944.55983083614,16.55169221071272,-87.95272371971159,762.0643928640324,27.22407130823984,-761.5779597734103,21331.93570850862,762.551136647931,4.687807115418656e-05,0.001311387462348901,-0.002379231408618679,-0.002382271692224956,4.102116124818008e-09,4.096880955191457e-09,0.7011611785232769,0.02594542520165085,-0.7006809781771274,0.0009200805213765771
50962.21892975384,16.54695230966464,-87.99611008599096,761.7697844063104,26.63706843971957,-761.3039281518086,21785.17526234752,762.2359257270541,4.590277507330196e-05,0.001311929766425213,-0.002377551172323389,-0.002380461799532429,4.1021707325566e-09,4.097154945387635e-09,0.7015124316744746,0.02542788060126273,-0.7010514351186812,0.0009208974558111426
50979.88414990954,16.54342916569664,-87.97056579995126,761.450611533774,26.96517651735458,-760.9730041601649,21502.06706164149,761.9285186667729,4.650715659723456e-05,0.001312459076541466,-0.002375694201568612,-0.002378677238102699,4.102532565864047e-09,4.09738768772328e-09,0.701353949860366,0.02573492516189342,-0.7008816423702711,0.0009210753313046744
50997.55549342503,16.52725781274948,-87.97361110734212,760.1959577892919,26.88036598929941,-759.7205671583863,21498.88489127081,760.6716458930601,4.651404038197487e-05,0.001314627678577343,-0.002370962342448442,-0.002373930502008804,4.107871867458801e-09,4.102735735989989e-09,0.701236556675409,0.0256936827193781,-0.7007656834394076,0.0009224410806421843
51015.2329624229,16.51685290240916,-87.94614707614352,759.3388324952339,27.21380729134835,-758.8510204433636,21187.60731867653,759.8269581272293,4.719740105427178e-05,0.001316089129641745,-0.00236742800062976,-0.002370472685472252,4.11115390164458e-09,4.105873449333866e-09,0.7010480018231328,0.02602289536213295,-0.7005648505150531,0.0009232339974009553
51032.91655902643,16.52030630187705,-87.93489753331804,759.5878048138871,27.37177248626236,-759.0944732330358,21079.14763326188,760.0814570083869,4.744024841033174e-05,0.001315648462121298,-0.00236736690424187,-0.002370444983199339,4.108411280359765e-09,4.103076410999652e-09,0.701241117422068,0.02616796260524737,-0.7007526971025091,0.0009231856229166535
51050.60628535967,16.51194598969962,-87.93849891290095,758.9440845580676,27.30090279613748,-758.4528885779256,21098.06140063526,759.4355986509028,4.739771967721595e-05,0.001316767349037163,-0.002364546380600403,-0.002367610069303065,4.110461811748484e-09,4.105142871954024e-09,0.7009916404551852,0.02611493352516204,-0.7005050251318887,0.000923639933228743
51068.30214354739,16.50238302820806,-87.96542812788044,758.2481115929455,26.91971551597486,-757.7701021093449,21357.58821051001,758.72642261004,4.682176611626508e-05,0.001317998121852633,-0.002361599121485401,-0.002364579505176989,4.112739916921127e-09,4.107556101807572e-09,0.701116599682068,0.02579059901283197,-0.7006420850564891,0.0009246525135903428
51086.00413571508,16.49718229655504,-87.945629773875,757.8101537683723,27.16585883983325,-757.3230785258946,21139.63090732048,758.2975422751603,4.730451559841134e-05,0.001318743559420814,-0.002359388124089001,-0.002362423999084185,4.113741574438113e-09,4.108455137631118e-09,0.7012681370251198,0.02603864024450033,-0.7007845526414661,0.0009253868606011373
51103.712263989,16.4893488709931,-87.95156874036262,757.2130269036534,27.06601487990649,-756.7291450387738,21184.18875688484,757.6972181813006,4.720501745317015e-05,0.001319788400966151,-0.00235672084627583,-0.002359735766701018,4.115543738013946e-09,4.110285506540918e-09,0.7007976573277208,0.02594889171686739,-0.7003170792824404,0.0009254952761218424
51121.42653049613,16.47760332578875,-87.93066225047514,756.2669839285115,27.30797318619462,-755.7737925998689,20944.05714699721,756.7604970964255,4.774624099721633e-05,0.001321422040178957,-0.002352929937896447,-0.002356001818097293,4.119318187027586e-09,4.113947201367681e-09,0.7011314484266387,0.02621721975234154,-0.700641110242108,0.000927094379021948
51139.14693736417,16.46572727258376,-87.94743477764098,755.3774522951118,27.05487017165324,-754.8927933394574,21090.29138989162,755.8624224132323,4.741518177787202e-05,0.001322992082087257,-0.002349372775255289,-0.002352390448980779,4.122696580810751e-09,4.117407937866519e-09,0.7010725776930393,0.02601024374899921,-0.7005899131541078,0.0009281081883285294
51156.87348672161,16.46563757014433,-87.89240883452189,755.2749880307954,27.7760762172116,-754.7640671990777,20537.1090964764,755.7862547190631,4.869234493045432e-05,0.001323125412451057,-0.00234815820388352,-0.00235133834734195,4.121970899044154e-09,4.116396006428103e-09,0.7009856766097075,0.02668007146813087,-0.7004777602454091,0.0009281190406801946
51174.60618069761,16.45053846359446,-87.90573750484594,754.1319761395861,27.5587255074928,-753.6282598765786,20636.47817391164,754.6360290806178,4.845788082504246e-05,0.00132514213669113,-0.00234381213193082,-0.002346946331923533,4.126752727523635e-09,4.121241707440814e-09,0.7009960314746064,0.02651782304518822,-0.7004942834913725,0.0009295394890745432
51192.34502142212,16.44555711501797,-87.92656459213957,753.7838028713978,27.27218184071557,-753.2902824070634,20834.05078441491,754.2776466671949,4.799834704963177e-05,0.00132577175582299,-0.002341949210922149,-0.002345018886721654,4.127173653365969e-09,4.121771101959738e-09,0.7008641522895039,0.02625856204164424,-0.7003720781727311,0.0009297938873823572
51210.09001102581,16.44191317900848,-87.87795282935309,753.4184467533245,27.89776153164034,-752.9017670385133,20347.12911515865,753.9354810401918,4.914698257136424e-05,0.001326373443282331,-0.002339930233690321,-0.002343142895356704,4.127872514420365e-09,4.122212826393196e-09,0.7010898626890472,0.02686173316018972,-0.7005750800998976,0.0009305443544013565
51227.84115164009,16.43102458384846,-87.90841166231183,752.6323913168849,27.46882115603993,-752.1309595566918,20621.76287950452,753.1341573723319,4.849245943924011e-05,0.001327784685120348,-0.002336724667189405,-0.002339841407767746,4.130671058502376e-09,4.125168877858392e-09,0.7009024749532481,0.0264825311864142,-0.7004019952409825,0.000931267245778117
51245.59844539708,16.42480609114718,-87.8543014151678,752.0598522448598,28.15768646856037,-751.532544904942,20086.66521626617,752.5875295661345,4.978427176603712e-05,0.001328749096568871,-0.002334056446691702,-0.002337332943187178,4.132527669887475e-09,4.12673465162394e-09,0.700864412873469,0.02714281878858264,-0.7003386271088312,0.0009319256035302103
51263.36189442969,16.4068180283704,-87.8668230182825,750.6989683476401,27.94278815670945,-750.1787398135463,20167.95668054675,751.2195576460601,4.958360511377745e-05,0.001331168750629298,-0.002329044569680246,-0.002332275947740154,4.138550847558905e-09,4.132816868086376e-09,0.7007761456634233,0.02698667738521861,-0.700256328478786,0.0009334974386561668
51281.13150087155,16.40842786227156,-87.91276898015767,750.9022605769786,27.34860877492141,-750.40406351358,20617.2902461009,751.4007883959342,4.850297920160084e-05,0.001330847685340825,-0.002328936833665635,-0.002332030246140878,4.135874532301512e-09,4.130388340218269e-09,0.7008758786203358,0.0264292009212343,-0.7003773943885487,0.0009333775291696356
51298.90726685703,16.3989392515662,-87.87226456423772,750.1036438283521,27.84943850169008,-749.5864761718369,20203.47650637286,750.621168298115,4.949643194747033e-05,0.001332229947987348,-0.002325593259462276,-0.002328803393464132,4.138950904760261e-09,4.133245576835768e-09,0.7007940555474926,0.02692148542956714,-0.7002767609402498,0.0009342621902756672
51316.68919452121,16.38638074401415,-87.88148776641141,749.1568840239988,27.69377479357019,-748.6448368340159,20265.78323338039,749.6692814365598,4.934425620189549e-05,0.001333921536819198,-0.002321866984651069,-0.002325044224355693,4.142720836813536e-09,4.137059689816839e-09,0.7008436756757316,0.02681096901954756,-0.70033065738614,0.0009355091141064413
51334.47728599996,16.38793650209981,-87.84510742905721,749.2129098234559,28.17123284338624,-748.6830877522302,19925.29000653626,749.7431068349357,5.018747529757216e-05,0.001333790188777502,-0.002321181017607582,-0.002324467449762027,4.141073745813377e-09,4.13521891746826e-09,0.7007665248607635,0.02725295584874974,-0.7002363877741125,0.0009353361808865546
