#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50225.78107517795,16.61465968332016,-88.26028297820555,767.5326738348441,3.955417877910478e-05,0.001302275576814014,-0.002431028627031842,-0.002433271315891542,4.130444506408945e-09,4.126637572993985e-09,0.7010539965065371,0.02216782088074123,-0.7007034278032234,0.0009133857905682597
50243.19102118928,16.61000416493031,-88.24331694428956,767.1372691695592,3.996038408961648e-05,0.001302935031518704,-0.002428912347894305,-0.002431197029202727,4.131178800379361e-09,4.127296586443757e-09,0.7011145079360538,0.02237754532246562,-0.7007573037106041,0.0009139354549032064
50260.6070020738,16.59733984987592,-88.25197409919554,766.1579189793428,3.981434372110368e-05,0.001304606553914015,-0.002424982159534312,-0.002427240703550603,4.135007073485579e-09,4.131159455295309e-09,0.7011546062483885,0.02227324402604556,-0.7008007451935885,0.0009151560397608186
50278.02901992342,16.59162609514506,-88.25165855775961,765.7091763430768,3.984486584095145e-05,0.001305370897079866,-0.002422721630783754,-0.002424978884634798,4.135997407310361e-09,4.132147478498728e-09,0.7009520657990659,0.02227097511589115,-0.7005981745732466,0.0009154278516508356
50295.45707683073,16.58909293582057,-88.21559248549407,765.4478944745106,4.068043326978242e-05,0.001305791130525634,-0.002421008712012677,-0.002423358453381643,4.136055830362861e-09,4.132045420150786e-09,0.7007022997857576,0.02270419130926812,-0.700334372012428,0.000915414027715569
50312.8911748891,16.58052023674776,-88.24288138756835,764.8235997892915,4.009120306849307e-05,0.001306876238120963,-0.002418231530729687,-0.00242050729426321,4.137936627500821e-09,4.134046135080818e-09,0.7009741170862567,0.02237961765771054,-0.7006167750905996,0.0009165166411909541
50330.33131619257,16.57058330872627,-88.22198931140089,764.0095497246529,4.061095869342356e-05,0.001308253989916937,-0.002414793423443004,-0.002417120348157692,4.140956804610961e-09,4.136970368958946e-09,0.7008748075156747,0.02263218614380931,-0.7005093004096991,0.0009173632020115394
50347.77750283595,16.56701069540927,-88.21663173899901,763.7208024625628,4.074869021191895e-05,0.001308744809495887,-0.002413037327160211,-0.002415376602825281,4.141099014147848e-09,4.137088388169642e-09,0.7009245636644424,0.02269960724827048,-0.7005569011714632,0.0009177751874283677
50365.22973691474,16.55475336345793,-88.19234429720009,762.7208462972133,4.135760840791564e-05,0.001310443210353225,-0.002409010818183302,-0.002411410276301637,4.145146406271556e-09,4.14102180528849e-09,0.7008259051340586,0.02299363866949124,-0.7004486004609541,0.0009188490745794425
50382.68802052521,16.546820972273,-88.22405739408195,762.1567922553538,4.066234544668e-05,0.001311435745489875,-0.002406436815000065,-0.002408750292501294,4.146704916654682e-09,4.142722225481263e-09,0.7006153884128475,0.02259945506254558,-0.7002508030068664,0.0009192528807198536
50400.15235576432,16.54501709421085,-88.254264460519,762.0685094757895,3.997556464272874e-05,0.001311608928314034,-0.002405363289197686,-0.002407597690435624,4.145681048770085e-09,4.141833597468622e-09,0.7007608050036397,0.02223519218772163,-0.7004079540223141,0.0009195501903204763
50417.62274472975,16.53805287053726,-88.25183041798022,761.521278681075,4.006005101647047e-05,0.001312549752603373,-0.002402800025583619,-0.002405038278067144,4.147227950475387e-09,4.143368326558152e-09,0.7006809050334464,0.02226271578109125,-0.7003271393888287,0.0009201060590761907
50435.09918951995,16.52934725645802,-88.242500438332,760.8269068552222,4.031054063128167e-05,0.001313741109863449,-0.002399765297554778,-0.00240202466274891,4.149595231422946e-09,4.145692086221728e-09,0.7005974374351313,0.02237439789869786,-0.7002400700183784,0.0009208360908324001
50452.58169223407,16.52084793859379,-88.23473583344364,760.1519695117873,4.052452544543957e-05,0.001314902098121214,-0.002396795639272191,-0.002399072204220338,4.151857783098727e-09,4.147917937569249e-09,0.7008734527063385,0.02247845278971864,-0.7005128948625318,0.0009220168038477595
50470.07025497198,16.51277798577043,-88.19750469505674,759.459857173858,4.141665757364136e-05,0.001316073762158104,-0.002393735165060865,-0.002396105805741248,4.154285549111978e-09,4.150175414118333e-09,0.7006522855793459,0.02292671629927973,-0.7002770815664994,0.0009225658412485755
50487.56487983429,16.50772115523688,-88.23693730723609,759.1354467701508,4.052819981962902e-05,0.001316664380155794,-0.002391934789351052,-0.002394201070516006,4.15453172126962e-09,4.150599162260661e-09,0.70072905481343,0.02244752711705547,-0.7003694145135494,0.0009230612189050151
50505.06556892233,16.5045961591331,-88.22401850077622,758.8703023905134,4.083933863766591e-05,0.001317115239383474,-0.002390254156285981,-0.002392552176970506,4.1545721231546e-09,4.150581701225141e-09,0.7008054097294102,0.02260821408703129,-0.7004406405697784,0.0009234843464890709
50522.5723243382,16.49046354513944,-88.16881118095422,757.6780292855179,4.217468653162481e-05,0.001319147811180813,-0.00238559945327361,-0.002388037905946056,4.159794038293505e-09,4.15554642527855e-09,0.7005797402909445,0.02327592326906585,-0.7001929761873507,0.0009246396867093302
50540.08514818464,16.48439689939006,-88.23337522578557,757.3200294480869,4.07074056369816e-05,0.001319818107180546,-0.002383730377049633,-0.002385998025961417,4.160171110503853e-09,4.156217290178384e-09,0.7008399504859658,0.02249555298029122,-0.7004788264418004,0.0009254203744346638
50557.60404256522,16.48168288108464,-88.17185446616325,757.0029431136805,4.214216787459447e-05,0.001320326451681773,-0.002381826415334977,-0.002384252920414615,4.160611712465348e-09,4.156377369133625e-09,0.7008469600594051,0.02324821276879581,-0.7004612637595073,0.0009258172650054079
50575.12900958415,16.46944683911501,-88.15961834510738,756.0347909106991,4.247846351396828e-05,0.001322008174837771,-0.002377939688074521,-0.002380394793539541,4.164524576655822e-09,4.160229345009749e-09,0.7006414882572319,0.02339125187593648,-0.7002509153174921,0.0009267310589267141
50592.66005134645,16.46938802358159,-88.16204692482823,756.0344157929768,4.242244894421105e-05,0.001322010630107515,-0.002377117755732936,-0.002379565535117428,4.163077911868388e-09,4.158795493024142e-09,0.7004175374181194,0.02335441170549553,-0.7000280695634661,0.0009264353006747434
50610.19716995779,16.45050372005789,-88.20361745749193,754.6478288429993,4.153944718016928e-05,0.001324470174482289,-0.002371990466157116,-0.002374323655576233,4.169185951011815e-09,4.165088994590401e-09,0.7007652412835235,0.02285815558825233,-0.7003923387032858,0.0009285982781950938
50627.74036752465,16.45175467129352,-88.18497617724877,754.7119450196093,4.196679804814306e-05,0.001324344070903487,-0.002371345674862936,-0.002373726924206539,4.167429948386218e-09,4.163249311714026e-09,0.7006612536899182,0.02308291118322913,-0.7002809233683543,0.0009283816047016888
50645.28964615418,16.45104523051015,-88.16013432565018,754.6140129327316,4.25465136021848e-05,0.001324497618770807,-0.002370183582173656,-0.002372629306924322,4.166584167435731e-09,4.162289220056344e-09,0.7006376664806385,0.02338605280831765,-0.7002472650610504,0.0009284708301380423
50662.84500795428,16.44479148741202,-88.19741372234179,754.1962902215015,4.170781034202539e-05,0.001325258628893237,-0.002368099694208964,-0.002370445183640677,4.167361095600154e-09,4.163237607963603e-09,0.7004659925794932,0.02292512358134224,-0.7000907408823193,0.0009287574520689507
50680.40645503359,16.43156458013753,-88.15315420264177,753.1001807868,4.279372024085465e-05,0.001327154832688826,-0.00236378046368962,-0.002366238136357519,4.172083058408668e-09,4.167749760612767e-09,0.7003829094959404,0.02346344442515796,-0.6999897761322705,0.0009299989023033295
50697.97398950146,16.42566506960078,-88.13577684693877,752.6158656335318,4.322403097519861e-05,0.001327995820464666,-0.002361418570016844,-0.00236392024041288,4.173362223821488e-09,4.168945671795417e-09,0.7004906060845458,0.02367969434104817,-0.7000902522451008,0.0009307404607712281
50715.54761346801,16.41427106846102,-88.1474744471318,751.7599739788589,4.30018068943185e-05,0.001329516573564948,-0.002357931398342928,-0.002360398102488309,4.176638228293214e-09,4.172273485404873e-09,0.7002954409955834,0.02353051374751533,-0.6999000068595346,0.0009315405135662667
50733.12732904401,16.40944758603941,-88.15129476363394,751.3959951752107,4.29339457688881e-05,0.001330163461632465,-0.002355978177369574,-0.002358432676271798,4.177204444178311e-09,4.172857089332969e-09,0.7005001304868961,0.02349101978376613,-0.7001061382402508,0.0009322641665212413
50750.71313834109,16.40299785757214,-88.1304289670091,750.8645308490389,4.344908930641298e-05,0.001331089220717621,-0.002353468166525847,-0.002355975749725385,4.178761997290151e-09,4.174314331230559e-09,0.7004488095328163,0.02374455033593899,-0.7000462349768647,0.000932855676469746
50768.30504347148,16.39398903484049,-88.18249036473587,750.2638255650481,4.227340638924597e-05,0.001332193930298559,-0.002350839245708787,-0.002353206377948745,4.180536334979239e-09,4.17633105896453e-09,0.7006381663826721,0.02311500527921444,-0.7002567648534463,0.0009338549618001243
50785.90304654824,16.38567315059854,-88.12875834123814,749.5331979231428,4.356514499091643e-05,0.001333452253106067,-0.002347665231780677,-0.00235017110766531,4.183287728371511e-09,4.178827287256046e-09,0.7004092728713569,0.02376423984678014,-0.7000060074232846,0.0009344598803408849
50803.5071496851,16.37995742267591,-88.14283556362179,749.1199241077217,4.326137585940038e-05,0.001334198560187529,-0.002345576495892291,-0.002348042588154582,4.184111735507707e-09,4.179717264288339e-09,0.7003385623169011,0.02359017980886255,-0.6999411441576281,0.0009348810103864209
50821.11735499656,16.37831720036072,-88.12794465877134,748.9684794600514,4.361694410453312e-05,0.001334457050103342,-0.002344269861672824,-0.002346774291530385,4.183543032796228e-09,4.179078440645401e-09,0.7004157815668961,0.02377502133355614,-0.7000121537720291,0.0009351731475356992
50838.73366459781,16.36120805573975,-88.11781242693152,747.6426768323565,4.393069474395459e-05,0.001336815708998789,-0.00233929566081443,-0.002341821921581719,4.189533810000692e-09,4.185014313962202e-09,0.7003554036376347,0.02389706139377932,-0.6999475850813232,0.0009367507417218465
50856.35608060485,16.36607665611302,-88.10012512907336,747.9839193068717,4.432313960108945e-05,0.001336192212893554,-0.002339528559868081,-0.002342102814541941,4.186214075371061e-09,4.181612919058712e-09,0.7001420524997516,0.02410609940826181,-0.6997269393484031,0.0009360381455184867
50873.98460513433,16.35019970748442,-88.07428955894298,746.726669604566,4.500128567280271e-05,0.001338421778965312,-0.002334751684908327,-0.00233739108088835,4.19187242919337e-09,4.187138941789895e-09,0.7001142614008482,0.02442095544164333,-0.6996882133866287,0.0009375769176742246
50891.61924030368,16.344617822797,-88.07156286708263,746.2961808532017,4.509097577797963e-05,0.001339191681335987,-0.002332593406293376,-0.002335237840857655,4.192843777533318e-09,4.188095781070629e-09,0.7001004406172362,0.02445408072478905,-0.6996732272199314,0.0009380992239080707
50909.25998823105,16.33348777978392,-88.11568816041645,745.5246951297281,4.410520248014588e-05,0.001340611871379408,-0.002329434353019073,-0.002331955649946711,4.19562069541244e-09,4.191084414643499e-09,0.700253683955335,0.02392077802908991,-0.6998449958894478,0.0009392755403733219
50926.90685103532,16.33368724449543,-88.06262470287098,745.4477186409382,4.535144960580461e-05,0.001340708879313917,-0.002328314795996671,-0.002330978923913074,4.194729563044562e-09,4.189935312862365e-09,0.7001386300128744,0.02456519010262086,-0.6997075479595219,0.0009392181894532956
50944.55983083614,16.32298365076616,-88.08120935073985,744.6653735704284,4.496375980366817e-05,0.00134213208259159,-0.002325090679413065,-0.002327700283462461,4.197635650249945e-09,4.192929646187219e-09,0.7001291185332982,0.02433820913558587,-0.6997059626688096,0.0009401921582680664
50962.21892975384,16.31569011651095,-88.0408877205797,744.040850022405,4.594680150835202e-05,0.00134322662213629,-0.002322280383330576,-0.002324997614831258,4.19980330724444e-09,4.194894984857219e-09,0.7000848316408179,0.024829357602234,-0.6996443914551254,0.000940921802196198
50979.88414990954,16.31162241005364,-88.09922111990224,743.833023159551,4.459168106436067e-05,0.001343648015104054,-0.002320906864605274,-0.002323463061915592,4.199376966437307e-09,4.194756950615852e-09,0.7001817236972672,0.0241206784434738,-0.699766131697657,0.0009413149554928064
50997.55549342503,16.30659423255527,-88.07336252461243,743.4062674400574,4.522403470359446e-05,0.001344399068820344,-0.002318736571239206,-0.002321360388696331,4.200395002241682e-09,4.195647325066104e-09,0.7001394276290753,0.02443532735653473,-0.6997128931910204,0.0009417984261399622
51015.2329624229,16.29027915429688,-88.06272285553996,742.1503471786564,4.555063898598237e-05,0.001346665722327989,-0.002314002656426033,-0.002316650139478987,4.206071602650632e-09,4.201264876292705e-09,0.6999362404259811,0.02455844337085271,-0.6995052705454459,0.0009431184232193614
51032.91655902643,16.2757593331143,-88.05292341341564,741.0339689230659,4.584993163700665e-05,0.00134868667136426,-0.002309707799383354,-0.00231237719101552,4.21097287576132e-09,4.206111758897901e-09,0.699764188421595,0.02467232580075964,-0.6993291040253614,0.0009443070659474054
51050.60628535967,16.28263261561084,-88.01800171788895,741.4934735624001,4.664302298761913e-05,0.001347822709668216,-0.002310290874553946,-0.002313057653760208,4.206993026989555e-09,4.201960804464084e-09,0.7000176877050684,0.02510796457073945,-0.6995672613945462,0.0009440637532166154
51068.30214354739,16.26803506660458,-88.03114702231473,740.4119991264087,4.640146928859139e-05,0.001349802073068551,-0.002306140165645537,-0.002308865432181201,4.21164468638449e-09,4.206673476644878e-09,0.6999071073277954,0.02494383315480368,-0.6994624822501257,0.0009452933390829666
51086.00413571508,16.26969619656046,-88.01969647925101,740.5176458563035,4.666456746969631e-05,0.001349600203186862,-0.002305654111388623,-0.00230841061379277,4.209613648620916e-09,4.204586895549505e-09,0.6998852162472535,0.02508314661108621,-0.6994355950890343,0.0009451289154356696
51103.712263989,16.2618963109837,-88.03173514916205,739.9491038564132,4.641663293790506e-05,0.001350646954962443,-0.002303102269821753,-0.002305822319292588,4.211357805612374e-09,4.206389902632684e-09,0.6999160432120412,0.02493759415275851,-0.6994716462755814,0.0009458967682788246
51121.42653049613,16.24404455926325,-88.01678490228495,738.5761160147774,4.685599914156291e-05,0.001353145581525171,-0.002298011564847812,-0.002300767021406812,4.217762536203953e-09,4.21271123751245e-09,0.7000318111655184,0.02512457351963482,-0.6995807976560909,0.0009478119022634618
51139.14693736417,16.24405326444455,-87.98901782237762,738.528537029886,4.751482535337268e-05,0.001353209888562015,-0.002297028468633712,-0.00229986047566237,4.216643911843198e-09,4.211451611996291e-09,0.6998619054554069,0.02545773742344231,-0.6993987348522672,0.0009476429039974178
51156.87348672161,16.23898613909776,-87.98206883120329,738.1345914784486,4.770439250991852e-05,0.001353926326635997,-0.002294997871561978,-0.002297846979878712,4.217450439800231e-09,4.212221208598734e-09,0.7001060323568735,0.02555178372129394,-0.6996395949995567,0.0009484793991468154
51174.60618069761,16.22810384496109,-88.02039469832744,737.3817494318757,4.684650349410201e-05,0.001355340279459335,-0.002291916211844923,-0.002294654356635221,4.220194899909784e-09,4.215159063185262e-09,0.6996991098389065,0.02506951248258765,-0.6992498579572566,0.0009488959168997998
51192.34502142212,16.2233323883126,-87.99664052859586,736.9815608328378,4.743415116377005e-05,0.001356056694119185,-0.002289845593366,-0.002292647365238988,4.221084211460276e-09,4.215925757876662e-09,0.699830250038554,0.02536447597123432,-0.6993704470648797,0.0009495891187988668
51210.09001102581,16.20666189767405,-87.97447130527642,735.6905815973155,4.804299859395813e-05,0.001358417795476658,-0.002285011273546207,-0.002287869402598832,4.227083607478831e-09,4.221802908129173e-09,0.6996872960191112,0.02563015397263262,-0.6992177110298869,0.0009510611310267241
51227.84115164009,16.19749572713778,-87.97210447017179,734.9987783358191,4.814438587481108e-05,0.001359694392086695,-0.002282068194899106,-0.002284929323034492,4.229602330036687e-09,4.22430613373601e-09,0.6996449370196477,0.02565779647986744,-0.6991743097232795,0.0009518986668762533
51245.59844539708,16.19939735915498,-87.94191280918403,735.0889463785879,4.885486840249289e-05,0.001359502053185967,-0.002281514403085323,-0.002284460718071302,4.227697548605823e-09,4.222245001952203e-09,0.6995320756144242,0.02602233212622103,-0.6990478975321628,0.000951628369581861
51263.36189442969,16.18007813990652,-87.99108947270727,733.7269236471416,4.777652073546489e-05,0.001362067214958667,-0.002276567324187862,-0.002279368319991636,4.233948750578328e-09,4.228745873719968e-09,0.6996327397886059,0.02542630395166706,-0.6991705612019634,0.0009535320794154198
51281.13150087155,16.18132078208177,-87.97406911627128,733.7903404976894,4.817697203375968e-05,0.001361935248698476,-0.002275951345128156,-0.002278799273450991,4.232160128693018e-09,4.226870988557816e-09,0.699785001631391,0.02563989035172393,-0.6993151253412138,0.0009536571714306154
51298.90726685703,16.17446361664758,-87.92046785335916,733.1842676774821,4.949194419826301e-05,0.00136301536237847,-0.002273207306184957,-0.002276204443017866,4.234332829727665e-09,4.228757374971963e-09,0.699650068909546,0.02628934357189669,-0.699155983554236,0.0009542614570083217
51316.68919452121,16.16952208158876,-87.93917479659868,732.8472258655654,4.906947715391192e-05,0.00136365831689358,-0.002271401793917812,-0.002274342866173552,4.234762323152168e-09,4.229286129494865e-09,0.6996031747226971,0.02605963497918492,-0.699117656411872,0.0009546363393164482
51334.47728599996,16.15767329909096,-87.89771587723699,731.8902147152224,5.012165298663359e-05,0.001365405510381083,-0.002267589932339804,-0.002270645500588282,4.23894180963171e-09,4.233237539195264e-09,0.6995971346455869,0.02656558905863594,-0.6990925691797067,0.0009558763574606226
51352.27154342984,16.14890849740506,-87.87019906165888,731.1885181285468,5.082612483717263e-05,0.001366691591209419,-0.002264590707581666,-0.002267722714219737,4.241614783196918e-09,4.235756586525072e-09,0.6995204494692361,0.02689869533312682,-0.6990030897034846,0.0009566888013741146
51370.07196894819,16.14769921916189,-87.88025430658581,731.115747184233,5.059130866135476e-05,0.001366836523298485,-0.002263595431392054,-0.002266696543636268,4.240539434266851e-09,4.234737868636641e-09,0.6995032987741158,0.02677567807215478,-0.6989906494794091,0.0009567605657465516
51387.87856469309,16.13508445129722,-87.86843712513026,730.1553210382629,5.094013309641624e-05,0.0013686239450881,-0.002259821236109484,-0.002262951824483985,4.244678479629629e-09,4.238806352367327e-09,0.6993092108923281,0.02691268680711502,-0.6987911560170698,0.0009577532445886931
51405.69133280334,16.12911041533765,-87.88924005937838,729.7467287932853,5.047145382362163e-05,0.001369408666282107,-0.002257804390274511,-0.002260871376310719,4.245526360610341e-09,4.239767090003097e-09,0.6993994144110602,0.0266627197342991,-0.6988910074216896,0.0009584131085777761
51423.51027541847,16.11931952262599,-87.91263051054159,729.0591969393479,4.995947109272938e-05,0.00137072058287993,-0.002254929314019557,-0.002257924823703546,4.247993978862529e-09,4.242358314217e-09,0.6995147105395112,0.02638206332078542,-0.6990170362703002,0.0009594750733292688
51441.33539467879,16.12072149858707,-87.86811820481213,729.0861347352042,5.102246472671899e-05,0.001370630713369893,-0.002254166728071807,-0.002257290418485297,4.246486617177317e-09,4.240610231299602e-09,0.6992998709780041,0.02691715565934688,-0.6987816370519933,0.0009591449533075277
51459.16669272532,16.09921376741301,-87.86497021032102,727.4838588716874,5.121031335844864e-05,0.001373646702127018,-0.002248428874652807,-0.002251553830783242,4.254373462928966e-09,4.248468771576543e-09,0.6993905896831114,0.02695935874015363,-0.6988707962947157,0.0009613821617521455
51477.00417169987,16.096016753248,-87.842655224556,727.2080864471675,5.176492650138142e-05,0.001374147560849591,-0.002246764938056501,-0.002249953259489585,4.254574150372059e-09,4.248545158482976e-09,0.6993465648772554,0.02723014497608508,-0.698816239801422,0.0009616861978585156
51494.84783374491,16.09880115562598,-87.83561078788554,727.4022474224142,5.19200132598682e-05,0.001373774395044365,-0.002246575648739941,-0.002249784575473928,4.251984354611234e-09,4.24591963783046e-09,0.6994552941348485,0.02732062356540885,-0.6989215206453903,0.0009615789763458924
51512.69768100374,16.08288455230059,-87.83010739808248,726.2135392029787,5.213716883510786e-05,0.001376018066687368,-0.002242118987155268,-0.002245337870760711,4.257483941100411e-09,4.251380474251656e-09,0.6993500367353028,0.02738394846502316,-0.6988137042503777,0.0009630080038417355
51530.55371562033,16.0756936655675,-87.81312426243711,725.6520271973791,5.258569382893757e-05,0.00137706730762858,-0.002239583794031319,-0.002242849613676501,4.25935000312615e-09,4.253147951579272e-09,0.6993291290741187,0.02759057247510651,-0.6987846528667192,0.0009637243699320861
51548.41593973945,16.06605893863317,-87.85430060492091,725.0112637430304,5.164163382338145e-05,0.001378321825715518,-0.002236891650008555,-0.002240031751098561,4.261521330930166e-09,4.255547483564039e-09,0.6993454920070243,0.02708932239544769,-0.6988206392220413,0.0009645986761678786
51566.28435550658,16.06328703840251,-87.78534624204087,724.686887501719,5.332423741354339e-05,0.001378875598603778,-0.002235013677195736,-0.0022383562380258,4.262146760002715e-09,4.255782051575189e-09,0.6993450883347208,0.02793061736249398,-0.6987871157882408,0.0009650298814504622
51584.15896506795,16.05905497747388,-87.79519265372284,724.3914552348569,5.310892453358532e-05,0.001379447099742185,-0.002233343194508412,-0.002236653593786758,4.26237925471281e-09,4.256070643827318e-09,0.699320369121748,0.02780985965893701,-0.6987671932584758,0.0009653893298733074
51602.03977057055,16.0503234928403,-87.76343051589433,723.6921361949021,5.392567740794014e-05,0.00138075040694403,-0.00223036606875749,-0.002233768089900496,4.265111367092571e-09,4.258615617102353e-09,0.6991222405076402,0.02818954484447851,-0.6985536892278815,0.0009660484309752113
51619.92677416209,16.03641189532043,-87.78599585472855,722.70616491898,5.345470690686379e-05,0.001382655292536496,-0.002226589653686979,-0.002229917660841261,4.2693848860012e-09,4.26301310658777e-09,0.6991786094454947,0.02791698937960421,-0.6986210486451969,0.0009674443848716867
51637.81997799105,16.03274029623504,-87.76309963171633,722.3961474423354,5.403040898772296e-05,0.001383227180406462,-0.002224828755954025,-0.002228223336129963,4.269803371951823e-09,4.26329855277748e-09,0.699335115573028,0.02820279194581967,-0.6987662029606192,0.0009680762130679748
51655.71938420663,16.01641021235346,-87.7249875332738,721.1293162916309,5.504702754650053e-05,0.001385620830528202,-0.002220099423184234,-0.002223603320433866,4.275934175995147e-09,4.269196268266196e-09,0.6988567742662907,0.02864829771486101,-0.6982693362707014,0.0009691135412892559
51673.62499495879,16.02023163985034,-87.71889829745578,721.3994925155517,5.517361596943526e-05,0.001385096036383421,-0.002220152230173094,-0.002223675013046984,4.272869717322872e-09,4.266100566177029e-09,0.6990508237225457,0.02873079725209984,-0.6984601602356633,0.000969019581488229
51691.53681239823,16.01130835219673,-87.7250610409907,720.7546841900981,5.507386114680737e-05,0.001386341115782417,-0.002217408654575838,-0.002220908078701235,4.275192127902802e-09,4.268455824578694e-09,0.6989612439163234,0.02865231287447098,-0.6983737290763432,0.0009697622083016086
