#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
56978.91282592806,16.30703752248558,-71.95294832685322,716.456263910255,221.9566488613988,-681.2083558812668,2312.656911741256,753.5280118990638,0.0004324030922715101,0.001327090677730441,-0.001902768440760272,-0.002104773536454206,4.100397939700202e-09,3.706863308137064e-09,0.6744911703266752,0.2098740206665902,-0.6410079830219648,0.0009414258941429303
56998.66363467305,16.320370860914,-71.71677725124579,717.0933037268214,224.9625194598098,-680.8925547310251,2285.815465992391,755.2187238307845,0.0004374806343196423,0.001324119713197235,-0.001901227307616914,-0.002108765106908665,4.100878221033376e-09,3.697283131960423e-09,0.6742113665612833,0.2124266001324136,-0.6398717889988719,0.000940199373504481
57018.42128971304,16.33247309142822,-71.45024769484985,717.5908231234063,228.2857373209088,-680.3103788468736,2255.666935105387,756.9142048130229,0.0004433278621221972,0.001321153696999286,-0.001898943484949386,-0.002112766970175616,4.102965323381856e-09,3.687722962254375e-09,0.6738789757665876,0.2152949812786268,-0.6385616219414231,0.0009390843113656637
57038.18579342118,16.35177673040763,-71.25791431795628,718.75650763864,230.9426917156272,-680.6440996703307,2236.965861249363,759.0030054225317,0.0004470340908293934,0.001317517839660341,-0.001899216664099446,-0.002117863295514101,4.099532597363525e-09,3.67629990114244e-09,0.6735104991515268,0.2173187422898812,-0.6374864364964035,0.0009370486390052549
57057.95714817147,16.35788585265307,-70.99400058907763,718.8055857616642,234.0913718559941,-679.619525723583,2207.178615878316,760.2510677898263,0.00045306709334988,0.001315354943081057,-0.001895700658538983,-0.002120610717194597,4.10429024422567e-09,3.66899292535253e-09,0.6732404529647231,0.2201647983261864,-0.6362233641466928,0.0009366089721696199
57077.73535633869,16.3768842061832,-70.74119492129452,719.8580058424503,237.4348884904145,-679.5735591553085,2182.47432746763,762.5304745811068,0.0004581955386207546,0.00131142299663413,-0.001894915599907533,-0.002126231770236387,4.103145571360935e-09,3.656757772460023e-09,0.6729906267862891,0.2228874248288947,-0.6350099051159328,0.0009348926163307591
57097.52042029848,16.39320110367683,-70.50784854085059,720.7395083603756,240.4947233281162,-679.4319148839629,2159.986845960147,764.5584900148132,0.0004629657823473851,0.00130794440590232,-0.001893864163490575,-0.002131147939052603,4.102578880931967e-09,3.64579435247669e-09,0.6725009311873825,0.2253080028727483,-0.6336353890759182,0.0009330697583426965
57117.31234242727,16.41866095520026,-70.22787379291925,722.252775118363,244.3237782604672,-679.6726878010523,2135.072872891071,767.500416787189,0.0004683680883668925,0.001302930888540844,-0.001893878817329084,-0.002138607020310298,4.099704453665218e-09,3.630561084092814e-09,0.6723480435586341,0.2283499373309539,-0.6323829518559718,0.0009309031049861816
57137.11112510235,16.43189978950146,-69.99326222732897,722.9028918273813,247.3272329078656,-679.2774329201059,2112.94399273478,769.3301229894612,0.0004732733112843666,0.001299832113831969,-0.001892121583523874,-0.002142962595276805,4.100668541433955e-09,3.620671434595119e-09,0.6720727122513416,0.2308432057204138,-0.6311839232154105,0.0009296850614886404
57156.91677070181,16.4535365233274,-69.68689727064543,724.0904710981068,251.3680970831102,-679.0589739513752,2085.813659009106,772.1082121692452,0.0004794292125189474,0.001295155244095242,-0.00189085763301128,-0.002149955692354124,4.100566366602867e-09,3.606393955714716e-09,0.6717538011695526,0.2341040528098749,-0.6296415344017056,0.0009277198568666764
57176.72928160457,16.47372466663226,-69.45638338007521,725.2894787854333,254.5188194820806,-679.1649273676413,2066.820949064954,774.5465156390358,0.0004838348481286722,0.001291078043485813,-0.001890497353089847,-0.002155997871291618,4.098505975883498e-09,3.593795152677429e-09,0.6716145262710307,0.2365865930407248,-0.6285641223388776,0.0009259941755877942
57196.54866019038,16.48853883162807,-69.21778385078932,726.0640124767737,257.6197006469706,-678.8232760096237,2046.306819276523,776.5923309418147,0.0004886852697649478,0.001287676893212745,-0.001888891592124363,-0.002160943468301842,4.099147848948894e-09,3.58308582354488e-09,0.6709849151773166,0.2389781635364705,-0.626985002809674,0.0009241392088246969
57216.3749088398,16.51364293519776,-69.02737028818261,727.7143402172809,260.4649253354407,-679.5043661580664,2033.164965593222,779.3447508690241,0.0004918440052444183,0.001283129191394347,-0.001890131608283228,-0.002167850893579829,4.093620148270741e-09,3.569194199410318e-09,0.6710061801804806,0.2410684783365334,-0.6262070604783276,0.0009220726450802056
57236.20802993424,16.54806470558044,-68.76042349736929,729.9778880017235,264.4479779945724,-680.3932568052383,2015.019063531631,783.1760700767637,0.0004962732204862349,0.001276852087554187,-0.001891948362657306,-0.00217775333402262,4.086855451480226e-09,3.55050287791904e-09,0.6707821101845369,0.2439022506377666,-0.624868251295785,0.0009189064865212029
57256.04802585591,16.5647858638508,-68.49682901774577,730.8744953560563,267.9040337164594,-680.003644608189,1993.913718101481,785.5509778477106,0.0005015262149618777,0.001272991859471484,-0.001890209769822476,-0.002183600256844065,4.087780077861164e-09,3.538542283937199e-09,0.6704655973367302,0.246658291696955,-0.6234451093313975,0.0009173461484299152
57275.89489898786,16.59132771602104,-68.23746202882676,732.5496842498565,271.6006183254577,-680.3397269157471,1975.801981612296,788.7662864071146,0.0005061235940172399,0.001267802665039184,-0.001890488672615132,-0.002191778123193469,4.084344976231819e-09,3.522896697850289e-09,0.6704180296564954,0.249460581658728,-0.622277874174381,0.0009151834334279448
57295.74865171395,16.6206519764644,-68.02835312859203,734.5278990727616,274.8219428178944,-681.1784892831269,1963.202897789553,792.0555963005355,0.0005093717012775089,0.001262537635831011,-0.001892163489411639,-0.002200155619243453,4.077902220463953e-09,3.507050877431022e-09,0.6701148644220898,0.2516164814460739,-0.6210821827939789,0.0009123059459451216
57315.6092864189,16.64045821390627,-67.7770829401647,735.6996263102525,278.2497535973167,-681.0514039160904,1945.209054655079,794.7328748473307,0.000514083562179037,0.001258284426942954,-0.001891154936367479,-0.002206827547405248,4.077249852040329e-09,3.494025255193034e-09,0.669835450162961,0.2542320635214467,-0.6197141181001476,0.0009104731487973348
57335.47680548822,16.68063920711588,-67.52568088469476,738.4854320174807,282.3003064672351,-682.3981757526541,1931.846054745045,799.182577972951,0.0005176395901442442,0.001251278528288746,-0.001894238068279758,-0.002218414580362295,4.067793012764706e-09,3.473367172606181e-09,0.6698710209312591,0.2569627389249112,-0.6186253595575396,0.0009070867163286878
57355.35121130827,16.71443543979854,-67.24711693496732,740.7377910010771,286.4857964679766,-683.0946958067119,1915.251931446061,803.2451113811795,0.0005221245224094233,0.001244949998239641,-0.001895514457525592,-0.002228918963807331,4.062237164338079e-09,3.454602612267149e-09,0.6694381520496712,0.2597996767222989,-0.6169696648901529,0.0009037441653496608
57375.23250626623,16.74340246341986,-67.0360913499195,742.7195849668819,289.7729470963277,-683.8596500923901,1903.671089454742,806.6456060375127,0.0005253008282467664,0.001239701787892086,-0.001896979566599768,-0.002237579351163528,4.056287166252725e-09,3.438847371665768e-09,0.6692708826208114,0.2620050904613941,-0.6158545663517943,0.0009011074980120642
57395.1206927501,16.77501656544854,-66.7583367153607,744.8195797722716,293.9133774237593,-684.376455602837,1887.48198967584,810.600951962152,0.0005298063798594137,0.001233652634603236,-0.001897755323627381,-0.002247772054882508,4.051819572096105e-09,3.420881644391172e-09,0.6691187789406947,0.2649275825635083,-0.6144373982173789,0.0008983626385525056
57415.01577314873,16.8101387342417,-66.53429104834082,747.2927464244154,297.5720797616697,-685.4905588006739,1876.676230195435,814.6668713214619,0.0005328569648350376,0.001227495599984213,-0.001900186029853452,-0.002258263936673113,4.043832566737533e-09,3.402628906920972e-09,0.6690285933186056,0.2672924821974842,-0.6133139388914781,0.0008952688221852507
57434.91774985175,16.84002975011491,-66.31248305647786,749.3597122117314,301.0539689697744,-686.2262644737485,1865.246886489071,818.3014952315783,0.000536122058288105,0.001222043471541013,-0.001901566265771579,-0.00226755313680119,4.038097418677637e-09,3.386341737547526e-09,0.6687618511706459,0.2695575737520698,-0.6120303325931539,0.0008924434335976461
57454.8266252497,16.87274954620761,-66.02537990097386,751.5654092402414,305.3850281417468,-686.7245073195771,1849.63410879551,822.5286244278306,0.0005406474692722901,0.001215763160456115,-0.00190228752399063,-0.002278476920070201,4.033769396381484e-09,3.367771308017151e-09,0.6684998500123015,0.2725144972526656,-0.6104325501262171,0.0008894756796663993
57474.74240173386,16.91313531385501,-65.78829427003036,754.4797656708641,309.4192248809006,-688.1129704349895,1839.703777377988,827.2474742728917,0.000543565769824768,0.001208828108999606,-0.001905473188289958,-0.00229075449822015,4.024235187014867e-09,3.347400281517606e-09,0.6684782760238143,0.2750295098652203,-0.609279881679239,0.0008860112744762354
57494.66508169638,16.9507116503987,-65.55100532031193,757.1804033708878,313.3841128781707,-689.2840931317525,1829.455098994701,831.7646801393884,0.0005466108463386214,0.001202263120661025,-0.001908054781441923,-0.002302465109507636,4.016005759240203e-09,3.328067365526851e-09,0.6682363164209872,0.2774503038386107,-0.6079153752651371,0.000882531581562212
57514.59466753026,16.99560676138217,-65.35815598457499,760.5613205000723,317.1120197617813,-691.2984081881118,1824.129916851955,836.7638568081419,0.0005482065672853933,0.001195080298776918,-0.001912967646746024,-0.002315501044239097,4.002916319481135e-09,3.30703777087495e-09,0.6682959502039357,0.279520130197465,-0.607032102835899,0.0008786868778870251
57534.53116162931,17.03125484119161,-65.14145881413026,763.1641971926066,320.8184864621958,-692.4558401954175,1815.417803067487,841.0927572107292,0.0005508373875756389,0.001188929510362503,-0.001915506524774666,-0.002326673515993731,3.994840744448294e-09,3.288877214110605e-09,0.6680819938046519,0.2817240491579497,-0.6057764526391299,0.0008754096404807707
57554.47456638813,17.07732664164683,-64.92682508371097,766.6445895479028,324.8851188243501,-694.4016030004253,1809.082326731122,846.4034704751572,0.0005527664414294102,0.001181469635797472,-0.00192022337865275,-0.002340552966405269,3.982266528238172e-09,3.267108840221479e-09,0.6678166025532892,0.2838788345002752,-0.6044764858690396,0.0008710893067516755
57574.42488420224,17.12083632312083,-64.70246668536174,769.917927613557,329.0005131976141,-696.0835277295829,1801.740700947494,851.5840292819533,0.0005550188212288944,0.001174282238293254,-0.001924207397048714,-0.002354062728215374,3.971267727865802e-09,3.246108375121044e-09,0.6677283696106121,0.2862061401915574,-0.6032803833206387,0.0008672712334017614
57594.38211746789,17.15872581291362,-64.55297790264564,772.8519663423881,332.0762100484032,-697.8721606420366,1798.683988209314,855.8876475739978,0.000555962029214233,0.001168377651943554,-0.001928483298698587,-0.002365139529839349,3.959716874004972e-09,3.228666961400055e-09,0.6676605193383253,0.2877502257780038,-0.6024702288477249,0.0008638909507773934
57614.34626858223,17.19946452414295,-64.34279686108091,775.9485195676602,335.9747740548454,-699.4405308659481,1792.08723843343,860.8253002922403,0.0005580085492233956,0.00116167589365753,-0.001932147548237283,-0.002377959840790304,3.94946889868072e-09,3.209035122682831e-09,0.6677371920881089,0.2899919570927308,-0.6014795279302861,0.0008605422593888925
57634.31733994322,17.24829674554545,-64.145069140296,779.7624208244406,340.0497574052955,-701.7090532539762,1788.060187336935,866.4979169221608,0.000559265290442689,0.001154070864419437,-0.001937742469976385,-0.002392800557410545,3.935336725197725e-09,3.186922153815364e-09,0.6675775042861209,0.2919963862617917,-0.6003314373235341,0.0008561284645810511
57654.29533394965,17.30224427228487,-63.88183934327513,783.9365992207676,345.1075404323977,-703.8873326992916,1780.768368108741,873.0894321412197,0.0005615553476289825,0.001145358039150167,-0.001943084166235481,-0.002410167327199067,3.92179883862726e-09,3.161766048564447e-09,0.6677083650074469,0.2948094325810803,-0.5991008756145658,0.0008517368175444185
57674.28025300113,17.34680251843661,-63.76550156367905,787.5557365680497,348.1358805569121,-706.4314877396865,1781.614802843765,877.9960250438293,0.0005612885559795682,0.001138957320393427,-0.001949431579142806,-0.002422872150077497,3.906320739662435e-09,3.143007363353804e-09,0.6675168789145297,0.2959406908067459,-0.5983292497953121,0.0008475796020583923
57694.27209949812,17.40150814578935,-63.54175845118704,791.9060279676141,352.8301247337844,-708.9612543798045,1777.385526829976,884.554907983005,0.000562624138041414,0.001130512069940618,-0.001955734668089487,-0.002440125872441963,3.891033161442966e-09,3.118621270510233e-09,0.6677824125888042,0.298393888307958,-0.5974064261316426,0.0008432587796080013
57714.27087584192,17.44491614645154,-63.39860590681177,795.4298793848126,356.1782626021356,-711.2283306139187,1776.382108205454,889.5999579656725,0.000562941945531204,0.001124100772539141,-0.00196130875026931,-0.00245319274654206,3.87728629875445e-09,3.099860602378489e-09,0.667843605546485,0.2999133455718281,-0.5967135549132785,0.0008395999703095709
57734.27658443463,17.5000371882215,-63.25418713291262,799.9866966219945,360.0205583178297,-714.3975870344813,1777.617138761258,895.8298941472793,0.0005625508317819523,0.001116283355281281,-0.001969365756981081,-0.002469516624401038,3.85874806051975e-09,3.077236338527547e-09,0.6677048453826703,0.3013541305782819,-0.5958317283687597,0.0008346440577442639
57754.28922767921,17.56178357006919,-63.10870269627519,805.1511633900485,364.1692660004856,-718.0871406793302,1780.129342127087,902.7712086517366,0.0005617569332378366,0.001107700367951999,-0.001978850740579586,-0.002487789257894783,3.837591456867046e-09,3.052517681055292e-09,0.6679319987973689,0.3029694174430502,-0.5952669040956898,0.0008295725395041048
57774.30880797945,17.60471789276164,-62.93302252072116,808.6550831459041,367.9637424211595,-720.0873056519769,1777.139886650163,908.116333068305,0.0005627019051859558,0.001101180502525753,-0.001983675036825503,-0.002501651794583564,3.825605810131277e-09,3.033499211490095e-09,0.6678696546827575,0.3047650461631452,-0.5942795152815228,0.0008259008873885555
57794.33532773994,17.65032177484591,-62.84459221862096,812.5416240909454,370.8485253633435,-722.9766677536592,1780.306097303444,913.2022101511446,0.0005617011599941485,0.001095047722053245,-0.001990944437038504,-0.00251479050609028,3.808996525007637e-09,3.015559516308555e-09,0.6677714748414006,0.3056372559633581,-0.5937209869787728,0.0008218296155383564
57814.36878936616,17.71354078763983,-62.70452233481244,817.9385155099864,375.0897658047795,-726.8638680958051,1783.635481813925,920.4246414219876,0.0005606526726991425,0.001086455050198433,-0.002000955471533586,-0.002533801449248697,3.787313555629252e-09,2.990860149597243e-09,0.6679335937988147,0.3071626515954624,-0.5931158328605337,0.0008166052535343281
57834.40919526437,17.77417183261366,-62.52162453259939,823.0815612413005,379.7811952894045,-730.2256501657333,1783.825173174174,927.7450830461222,0.0005605930530852304,0.001077882295766676,-0.002009513426582836,-0.002553068630777708,3.768571367450572e-09,2.966232349038224e-09,0.6683146260897179,0.3092310121748804,-0.5924699321946545,0.0008119656079104535
57854.45654784171,17.8299759856714,-62.48445370713333,828.0406259108679,382.5458863065235,-734.3772348247311,1792.337344883819,933.649963049987,0.0005579306835593612,0.001071065216704197,-0.002020237920995108,-0.002568428010625126,3.745968384281251e-09,2.946451039105376e-09,0.668194685952329,0.3095600466188539,-0.5921627444142907,0.0008069579665829692
57874.51084950614,17.87785025065208,-62.37437294895813,832.2060248550752,385.8875812693442,-737.3314332287626,1794.737383169851,939.28840761928,0.000557184582757065,0.001064635730504329,-0.002027661928764116,-0.002583043741834047,3.729666927354389e-09,2.927748962624032e-09,0.6686187107945164,0.310894641489629,-0.5919421444005792,0.0008034284584200159
57894.57210266641,17.93683591935143,-62.33580623901855,837.5128917798271,388.8477214755414,-741.7717259377632,1803.862553792869,945.6114588496193,0.0005543659620281836,0.001057516795763608,-0.002039165893124624,-0.002599531051950272,3.70605626019386e-09,2.907164166444004e-09,0.6686188413537896,0.3112933759019864,-0.591732700746569,0.0007983377214469629
57914.64030973217,17.99961667717048,-62.21761439176181,843.0881677524261,392.9757650682459,-745.9006010677092,1808.75698144058,952.9388467936365,0.0005528658688043058,0.00104938528150543,-0.002049805836317915,-0.002618766638631982,3.684264582095963e-09,2.883810619668194e-09,0.668796333042787,0.3125966187883335,-0.5912460477784014,0.000793268901518611
57934.71547311387,18.05262857652335,-62.10629919126194,847.8113433022723,396.6338264205431,-749.3101371067937,1812.210724230794,959.2611099688892,0.0005518122073935178,0.001042469031223868,-0.002058462033610161,-0.002635227361014968,3.666229479690561e-09,2.8638114122869e-09,0.6688285323677861,0.3137601141255461,-0.5906658924410405,0.0007888875618376523
57954.79759522279,18.11000521876784,-62.09875102721349,853.1218034588386,399.2175622717127,-753.9510259364944,1823.108200439087,965.3369867529905,0.0005485137962514538,0.001035907681693211,-0.002070493515741138,-0.002650999737144079,3.642399701576302e-09,2.844800343879217e-09,0.6692473134947973,0.314034731037367,-0.5909942083661159,0.000784467822758768
57974.88667847111,18.16333836048277,-62.05746110130544,858.0392954577682,402.0650567935456,-758.007336808336,1831.125137859734,971.2721721792796,0.0005461123215035022,0.001029577525891906,-0.002080911606124271,-0.002666374634714705,3.621652807569911e-09,2.826436788929003e-09,0.6693737017941386,0.3145202311885208,-0.5908791558573612,0.0007801192730029011
57994.98272527173,18.22995412585463,-62.02760872574451,864.2559286460497,405.3758281166073,-763.2881160994324,1842.582261675916,978.5797714457581,0.0005427166107039652,0.001021889098037042,-0.002094682522038047,-0.002685504857775606,3.595350273380797e-09,2.804358128956604e-09,0.669481089326483,0.3148788558580356,-0.5908098129680216,0.0007746320923189403
58015.08573803848,18.28802853038603,-61.95126980673866,869.6409651643827,408.9246112276415,-767.4998831428975,1849.425022430438,985.3752748405715,0.0005407085920605968,0.001014841782144163,-0.002105510983405369,-0.002703216651261202,3.574381265901671e-09,2.784053217015773e-09,0.6698791570815973,0.3158537413468663,-0.5907406361251426,0.0007702931117309525
58035.19571918601,18.34056159001874,-61.97972680650358,874.6860423583315,410.913464206366,-772.1565888020411,1861.890006875633,990.8296889410141,0.0005370886552412739,0.001009255183974944,-0.002117551882541399,-0.002717238062230477,3.551593860844734e-09,2.767767892917267e-09,0.6700623692042139,0.3156469047556486,-0.5910588888949584,0.0007660596192579891
58055.31267112979,18.40617002281189,-62.00401344034846,881.0127415864325,413.5559383036972,-777.9170500325795,1876.85238911416,997.7714857967636,0.0005328069515749087,0.001002233491570925,-0.002132610059814891,-0.002735326996519119,3.52407281238373e-09,2.747559301236607e-09,0.6703032864133428,0.3155100353295968,-0.5914050332748653,0.0007608318715469415
58075.43659628611,18.45677596797078,-61.97063442584101,885.8488660519846,416.281673237658,-781.9448714660406,1885.089505339766,1003.55951182892,0.0005304787900878802,0.0009964531133560453,-0.002142909271337887,-0.002750241175193784,3.504705359041225e-09,2.730766186957346e-09,0.6706361104741285,0.3160116484060391,-0.5915145228509318,0.0007570539647902388
58095.56749707214,18.5163448527348,-61.92316887872798,891.5658726537856,419.6200554780486,-786.6439565149572,1894.308184043622,1010.482186633048,0.0005278972072355107,0.0009896265498078943,-0.002155040040516534,-0.002768253101530711,3.482562528033292e-09,2.711118317672719e-09,0.6708399470103955,0.3165980666251488,-0.5914320744718942,0.0007524281184929243
58115.70537590587,18.56329366938138,-62.0779647350431,896.3806137656329,419.747849932833,-792.0290065468668,1914.24019173279,1014.480780493116,0.00052240048261383,0.0009857259193357243,-0.002169040720554656,-0.002778244363427151,3.457685838070972e-09,2.699496660693126e-09,0.6712855375136503,0.3152085736824579,-0.5926785199010176,0.0007488836899156999
58135.85023520612,18.63075493943344,-62.09622991093795,903.0436756293749,422.6135724602676,-798.0511565473619,1929.6301236773,1021.849130101242,0.0005182340323824848,0.0009786180469722795,-0.002184775588399311,-0.002797453541864232,3.430404804472444e-09,2.679102463358386e-09,0.671420752860906,0.3150833729465252,-0.5928982167834094,0.0007435078218606793
58156.00207739256,18.68398210420868,-62.12482626814511,908.3578684031601,424.6998460488244,-802.9595617813126,1942.816849985568,1027.590997558422,0.0005147165570483026,0.0009731498255395589,-0.002197451317068385,-0.002812197896968768,3.40825369430399e-09,2.663209291751585e-09,0.6715679174761328,0.31485671459954,-0.5931852299702124,0.0007393200671603704
58176.16090488568,18.74251560450799,-62.23875110910976,914.3600588486466,425.8981818627136,-809.113747197349,1963.038004907941,1033.296393879933,0.0005094144879008067,0.0009677765314220169,-0.002213526131444155,-0.002826831922338321,3.381158214391758e-09,2.647586509463324e-09,0.672233523878015,0.3139878182993106,-0.594398486358346,0.000735194849076412
58196.32672010683,18.79799462994206,-62.30062793441391,920.0176930017303,427.6539791079336,-814.5824878975593,1979.24629908003,1039.099867738223,0.000505242829285475,0.0009623714053363031,-0.002227714991850135,-0.002841723690088755,3.357294886447527e-09,2.631887180546874e-09,0.6723997238823696,0.3134234837612975,-0.5948841135078483,0.0007308544280288569
58216.4995254782,18.85006241790646,-62.39166887748714,925.4082575977008,428.8572191609409,-820.0377605961553,1996.88941906008,1044.31830383937,0.0005007788565832014,0.0009575624561243091,-0.002241856933767856,-0.002855005394899075,3.333804989907105e-09,2.617828269538989e-09,0.6727608795117334,0.3126459772874657,-0.5957010104803974,0.0007269874177326966
58236.67932342279,18.90405298482587,-62.51632120716852,931.0758102263807,429.6876891758325,-825.9967640126954,2017.516876155989,1049.522470496491,0.0004956588030655376,0.0009528142827918074,-0.002257365452457322,-0.002868238556973359,3.308606985652036e-09,2.603944880042011e-09,0.6733044448742981,0.3116010962068439,-0.5968614850450479,0.0007231459741790441
58256.86611636449,18.95608048176673,-62.64813867460518,936.5869996807894,430.3183615899636,-831.8781855834377,2038.47961479021,1054.475550835417,0.0004905616876148723,0.0009483387255472555,-0.002272651004286178,-0.002880776249614694,3.284076592572682e-09,2.590815571761705e-09,0.6733976076616039,0.3102703323319243,-0.5976593167340476,0.0007189902125885861
58277.05990672799,19.00929358872134,-62.77643066568356,942.2473177446784,431.0440016773966,-837.87294765673,2059.720131453108,1059.623670008711,0.0004855028529019193,0.0009437312777203054,-0.002288235225249417,-0.00289383756093694,3.259450047332119e-09,2.577334855945205e-09,0.6738678432499434,0.3091473576743538,-0.5987702242173499,0.0007151701128795021
58297.26069693882,19.05910098690811,-62.89871483636369,947.5791901485612,431.6837952103107,-843.5374458525393,2080.009329896563,1064.453422924355,0.0004807670742754454,0.0009394492783467377,-0.00230290673327629,-0.002906020315949335,3.236440423721046e-09,2.564751664924255e-09,0.674216733901731,0.3080284238398637,-0.5997388551526796,0.0007115141587928517
58317.46848942337,19.11096106020545,-62.98007679621254,953.0942404422046,432.9909974349508,-849.0626757221103,2097.938840635069,1069.87229227988,0.0004766583184556938,0.0009346909974357932,-0.00231718771984269,-0.002919802045664614,3.214265288550428e-09,2.550877058944701e-09,0.6746182858593638,0.3073597179557743,-0.6005329594568255,0.0007078183171895844
58337.68328660887,19.15346409319529,-63.17000563463458,957.8212563489516,432.3075935261907,-854.7114739451425,2122.149998871819,1073.369888062093,0.0004712202250225582,0.0009316452894029308,-0.002331795647890504,-0.002928332320153861,3.191915745889238e-09,2.541683945320329e-09,0.6749862239457164,0.3055341897314203,-0.6018764502966214,0.0007047092493587294
58357.90509092338,19.21355421400617,-63.31763555857665,964.3623066476247,433.0411065720551,-861.6670229860124,2147.589788518108,1079.297029680831,0.0004656382728891748,0.0009265290022114854,-0.002349956973161316,-0.002943482242388121,3.165052847927502e-09,2.526849968144158e-09,0.675199873411552,0.3040788894893406,-0.6028523019960239,0.0007001509107731477
58378.1339047958,19.26747604837764,-63.47493148176581,970.3064069999676,433.3284876081738,-868.1710345850061,2172.703965672595,1084.457423663334,0.0004602559832353572,0.0009221201111076966,-0.002366874416176867,-0.002956530947532436,3.140252942365371e-09,2.513954523564879e-09,0.6756095565730516,0.3026065206802024,-0.6040509635574283,0.0006962840033393839
58398.3697306559,19.30995466510014,-63.67204222877717,975.1236289207671,432.4756991446865,-873.9741765801325,2198.657851898148,1087.979619032169,0.0004548229271492511,0.0009191348647592934,-0.002381869750456043,-0.002965105621113064,3.11832091506756e-09,2.504947617017994e-09,0.6758770059554989,0.3006459343692339,-0.6053278031997372,0.0006931185524343671
58418.61257093425,19.35177354299141,-63.9050628780389,979.946634473245,431.0391452780057,-880.057192262779,2227.86124400855,1091.173863310354,0.0004488609883983252,0.0009164442382868712,-0.002397616892768938,-0.002972780531335814,3.095693795342118e-09,2.49674930938042e-09,0.6762993985086718,0.2983682589397886,-0.6069244256745897,0.000690138264599447
58438.86242806228,19.38769639294707,-64.09314854484427,984.0893842869758,429.9578579241915,-885.1938525970229,2252.38799202751,1094.033711853159,0.0004439732424163032,0.0009140486158384667,-0.002410775490518839,-0.002979539058703373,3.076663427399886e-09,2.489359809426061e-09,0.6766426681471345,0.2965250358354823,-0.608209012988166,0.0006875817880798025
58459.11930447228,19.43527466763849,-64.31729274530089,989.5641406242851,428.8643390774238,-891.8029866944629,2283.326215735312,1098.042059759296,0.0004379575695792396,0.0009107119268447806,-0.002427933490706575,-0.002989419334617461,3.052804131625155e-09,2.479413077285323e-09,0.6769647967381058,0.2942837691036304,-0.6096543276848169,0.000684103271758343
58479.38320259737,19.46951205610016,-64.46980875431503,993.5084224312192,428.1888590577899,-896.5005780369347,2305.195393485361,1101.013216972075,0.0004338027061940467,0.0009082543102889593,-0.002439876938937728,-0.002996469632443597,3.035755387103326e-09,2.471865384869306e-09,0.6772931459849265,0.2928021458491653,-0.6107314540649459,0.0006817178388323227
58499.65412487151,19.50269506401669,-64.73351189995344,997.5206789117586,425.7707526319023,-902.0902233478863,2337.049923475694,1103.046545791951,0.0004278898751605553,0.0009065800566756978,-0.002454238752492852,-0.003000963216782358,3.015899444132479e-09,2.466453853222416e-09,0.6777531517677882,0.2901854372613823,-0.6124881604836055,0.0006794369617676051
58519.93207372951,19.54464471608785,-64.96801705267617,1002.464319446278,424.1668168460561,-908.3045872666139,2369.19690992144,1106.38515521216,0.000422083954192376,0.0009038443757935639,-0.002470289348839165,-0.003009003260524239,2.99422761031485e-09,2.458159042497102e-09,0.6780686143802227,0.2878103816238683,-0.6139562118238062,0.0006764010129738883
58540.217051607,19.5761976840469,-65.18289359609275,1006.256356992625,422.3490300845154,-913.3308013938534,2397.429102146747,1108.636492323255,0.0004171134817311438,0.0009020089153879492,-0.002483098270574717,-0.003014081374002397,2.976718037873915e-09,2.452317139008804e-09,0.6785958936298471,0.2857281697247739,-0.6155093824443471,0.0006743760221722994
58560.5090609405,19.61445395260088,-65.4383810709994,1010.864169525617,420.1875503881772,-919.3958841160306,2431.881592604811,1111.432394776475,0.0004112042309300474,0.0008997398354590107,-0.00249872144149458,-0.003020635619083499,2.956056516947406e-09,2.44530050380833e-09,0.6789946071307749,0.2831473036463864,-0.6171395959995245,0.0006716964477956814
58580.80810416734,19.64570156588657,-65.60434224103918,1014.577130801693,419.0562824140742,-923.9905770705084,2456.392607732502,1114.044644924172,0.0004071010460022109,0.0008976300945893109,-0.002510338666711613,-0.003026686005243485,2.940337826596184e-09,2.438721336310338e-09,0.6793623673031733,0.281511237099747,-0.6182917187657795,0.0006696007730841977
