#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50522.5723243382,18.7788225046156,-87.96149219671859,959.8950640836135,34.14458792167452,-959.2875904376871,26985.20000199485,960.5029224152529,3.705734995205062e-05,0.001041121246654231,-0.00302192376280341,-0.003025752271187454,3.283869204654514e-09,3.27971409886418e-09,0.7039092538140787,0.0259320020535013,-0.7034314244292689,0.0007333183728126158
50540.08514818464,18.76341858337926,-87.96524629212358,958.3539515267306,34.02701579355713,-957.7496847313938,26991.56170435617,958.9585995681967,3.704861582124053e-05,0.00104279788559202,-0.003016033631973033,-0.003019840605615642,3.288002542380469e-09,3.283857509363696e-09,0.7038262116603673,0.02588316794989864,-0.7033501246442354,0.0007344109583555047
50557.60404256522,18.75899408901928,-87.95894345017996,957.8989425717232,34.11616774367242,-957.2912155026343,26895.47053098332,958.5070554504639,3.718098178829069e-05,0.001043289138367412,-0.003013545277925371,-0.003017372732595549,3.288437360902819e-09,3.28426606817567e-09,0.7038817454408598,0.02596289809756003,-0.7034027576625266,0.0007348177830083358
50575.12900958415,18.74383542199248,-87.91168787582673,956.2972751394605,34.8473321610293,-955.6621483978613,26243.17047322984,956.9328239820903,3.810515200593163e-05,0.001045005432919203,-0.003007374530167128,-0.003011373220912097,3.292901556974111e-09,3.288529035199484e-09,0.7037215218366163,0.02653729918179418,-0.7032209837939843,0.0007358809564266499
50592.66005134645,18.73969256757824,-87.92002085613608,955.8968754385857,34.69380994453132,-955.2670705225758,26337.22955000164,956.5270955832207,3.796906573265364e-05,0.00104544869101724,-0.003005089593871551,-0.003009053394482504,3.293121923214426e-09,3.288783921530868e-09,0.7038016814070071,0.02643834489825257,-0.7033049272331108,0.000736273054817135
50610.19716995779,18.73849477296103,-87.93195609091035,955.7976634883479,34.49123813164067,-955.1751295034495,26486.41286935238,956.4206032088547,3.77552069784847e-05,0.001045565096198193,-0.003003759160795264,-0.003007675827945178,3.292297683685788e-09,3.288010375171481e-09,0.7038251870122081,0.02629302754198188,-0.7033338969333458,0.0007363740723035023
50627.74036752465,18.73682896294735,-87.9125005165842,955.597100567265,34.80827342146369,-954.9629326387387,26234.16012497425,956.2316896314687,3.811823954859625e-05,0.001045771658524933,-0.003002051248893593,-0.003006039752933265,3.291888167146413e-09,3.287520390825423e-09,0.7037338194403668,0.02652871855227477,-0.7032336138980424,0.0007364330107853309
50645.28964615418,18.73075623870399,-87.95244888481021,955.0589333866316,34.12320755516996,-954.4491463392679,26730.71002387095,955.6691100202238,3.741015480348199e-05,0.001046387279357432,-0.002999396402529399,-0.003003230189473324,3.292518914496518e-09,3.288315834735511e-09,0.7038029115189347,0.0260412627873999,-0.703320972881491,0.0007369203270006402
50662.84500795428,18.71641512497312,-87.90591658061179,953.5450315035515,34.84302562272662,-952.9082278323359,26095.55602174931,954.1822607340223,3.832070101003218e-05,0.001048017806609328,-0.002993516348097763,-0.002997518662494699,3.296700397985187e-09,3.292298613392373e-09,0.7036918352228994,0.0266085607480704,-0.7031885831370476,0.0007379738152327436
50680.40645503359,18.70986741608163,-87.91585033256246,952.9087461988355,34.65467308789688,-952.278390081077,26202.38477734673,953.5395195778061,3.816446512397413e-05,0.00104872423163202,-0.002990501134111219,-0.002994461540258741,3.297737731601903e-09,3.293376219320125e-09,0.7039046667737711,0.02649496516057563,-0.703405854913814,0.0007386899308937853
50697.97398950146,18.71434355998969,-87.92153050144096,953.3652588067548,34.57682315857065,-952.7380332493982,26286.54785696752,953.9928972917851,3.804227186625191e-05,0.001048225833587253,-0.002990907831833524,-0.002994847196654997,3.295004596881002e-09,3.290670410746216e-09,0.7038331066014387,0.02642285509904525,-0.7033369567118217,0.0007382611531791314
50715.54761346801,18.69336789962446,-87.90396382121928,951.2434323700176,34.79132269146064,-950.606980561615,26008.32614648441,951.8803102965873,3.844922561981835e-05,0.001050552248200637,-0.002983183796951938,-0.002987179745552381,3.301246952358199e-09,3.296830876238698e-09,0.703762446484568,0.02663613069183153,-0.7032582012488102,0.0007398336229860829
50733.12732904401,18.68328574041231,-87.92287122227664,950.2728200383378,34.44244427431371,-949.6484352306521,26218.18664528008,950.897615373092,3.814146315798025e-05,0.001051637930133669,-0.002979143029882087,-0.002983061834122008,3.303434046026591e-09,3.299094373547198e-09,0.7037036969641897,0.02640216304540068,-0.7032082329634602,0.0007405274676957353
50750.71313834109,18.68616253856288,-87.94945034287815,950.6051379644147,34.01379589955643,-949.9964157894741,26567.16501130437,951.2142501857597,3.764044825913861e-05,0.001051287866855141,-0.002979201988360878,-0.002983021133985647,3.301079743680357e-09,3.296853389359077e-09,0.7038702000645073,0.02608242739461518,-0.7033867823040565,0.0007404437442013527
50768.30504347148,18.68304983494004,-87.89420510183413,950.1994734572995,34.91487122164609,-949.5577871441554,25859.44062708653,950.8415934052682,3.867059672406632e-05,0.001051699890850041,-0.002976794585637406,-0.00298081922487351,3.301460212202179e-09,3.297002650269008e-09,0.703700336070719,0.0267544814538678,-0.7031915533538338,0.000740581091671762
50785.90304654824,18.67885034126118,-87.92343426926934,949.8326036775331,34.4171608259031,-949.2088463818307,26213.14348305687,950.45677086529,3.814880121670109e-05,0.001052125704875148,-0.002974669561152791,-0.002978580358012422,3.301529448073079e-09,3.297194627639993e-09,0.7035379293173498,0.0263899672350503,-0.7030428063905336,0.0007406961538452073
50803.5071496851,18.66286081159814,-87.91535028843062,948.2303508909304,34.49280282945358,-947.6027885689791,26067.49016009091,948.8583288242251,3.836195943140667e-05,0.001053898110626427,-0.002968607412162725,-0.002972540712225741,3.305979127716338e-09,3.301604618106463e-09,0.7033775787918726,0.02648343427989887,-0.7028788274346149,0.0007417786246641092
50821.11735499656,18.6594365104816,-87.92626927202822,947.9095292586753,34.30060634207754,-947.2887332086079,26195.8190096817,948.5307321411289,3.8174030734844e-05,0.001054262098332533,-0.00296659523190485,-0.002970484762078789,3.305929215189299e-09,3.301600456597591e-09,0.7036547253096127,0.02636017809446234,-0.7031608019943765,0.000742322056824532
50838.73366459781,18.65279542193778,-87.84872809743602,947.1162828596024,35.55280976298653,-946.4487577126124,25230.89621433165,947.784278808438,3.963394686836292e-05,0.00105509241117315,-0.00296293765236014,-0.002967118613778386,3.30771666921958e-09,3.303055771703628e-09,0.7035552236339095,0.02730822464838857,-0.703025044766624,0.0007428387223227127
50856.35608060485,18.64686524829378,-87.92162215061938,946.6552399883153,34.33194973130062,-946.0324839163729,26102.68715907809,947.2784060093154,3.831023196599192e-05,0.001055655859625038,-0.002960608225688748,-0.002964507338308711,3.308025459793469e-09,3.303674529825862e-09,0.7036706631228493,0.02641843072305229,-0.7031745648541916,0.0007433224459367918
50873.98460513433,18.63465693623907,-87.87766201376347,945.3703972388788,35.01020016621014,-944.7219029216574,25527.56578747494,946.0193367081372,3.917333945293947e-05,0.001057060845584509,-0.002955482293439014,-0.00295954120492502,3.311466706705187e-09,3.306925141198681e-09,0.7035628427808481,0.02695411377648926,-0.7030463352385762,0.0007442186362609989
50891.61924030368,18.63255526661685,-87.90549548980511,945.2108318895069,34.54543179681566,-944.5793401632418,25862.27672521401,945.8427457950252,3.866635604533093e-05,0.001057258201160546,-0.002954012337858632,-0.002957963425570717,3.310818856018086e-09,3.306396443088342e-09,0.703665785475546,0.02661678615214071,-0.7031622034380463,0.0007444531804611358
50909.25998823105,18.62365435277728,-87.84498844344961,944.2259090085272,35.50589646429595,-943.5581055553739,25110.26775903314,944.8941850997187,3.982434634295212e-05,0.001058319561882441,-0.002949796100518415,-0.002953973015757325,3.313253746051759e-09,3.308568808177095e-09,0.7036826287256562,0.02736031023661148,-0.7031505211503482,0.0007452475579521595
50926.90685103532,18.60813556808327,-87.87610405952834,942.7481225106048,34.93870571195895,-942.1004773061329,25438.09235019995,943.3962129375567,3.931112389377498e-05,0.001060000015143362,-0.002944218628692482,-0.002948268015223744,3.317230185170943e-09,3.312674036556379e-09,0.7034566171407209,0.0269700929902485,-0.7029394186437151,0.0007461760190741702
50944.55983083614,18.61370485335794,-87.90838071313796,943.3535433520132,34.43007945045925,-942.7250274517133,25847.04775471927,943.9824782846134,3.868913809769302e-05,0.001059341696486973,-0.002945149562457616,-0.002949077941001186,3.31388383475639e-09,3.309469509189965e-09,0.7034393945564723,0.02657376037471655,-0.7029372781930998,0.0007456788846899263
50962.21892975384,18.60699162075965,-87.85763336548165,942.6031476755843,35.23699345006442,-941.9442915058827,25214.99728026015,943.2624646914912,3.965893745238915e-05,0.001060150315985557,-0.00294169079091703,-0.002945807444052365,3.315481309040045e-09,3.310848050829784e-09,0.7036497109118814,0.02720479052692918,-0.7031236129150835,0.0007464956334947455
50979.88414990954,18.60316291243631,-87.88773091125286,942.2779291398456,34.7301972708615,-941.6376740241456,25565.2937649453,942.9186195892462,3.911552940460176e-05,0.001060536910847746,-0.002939714221040723,-0.002943713226176119,3.315411667811436e-09,3.31090771404052e-09,0.7034275501312207,0.02682727445419891,-0.7029157955466431,0.0007465175094378812
50997.55549342503,18.58748729683188,-87.89543036032373,940.7476186052775,34.54746077153231,-940.1130543002474,25617.10939522249,941.3826112331089,3.903641057122928e-05,0.001062267337496396,-0.002933937484050472,-0.002937899561437251,3.319637708129375e-09,3.315160815294671e-09,0.7034540909407707,0.02673413668477802,-0.7029459040331807,0.0007477600786172187
51015.2329624229,18.58516000809512,-87.87033996464787,940.4750541998316,34.94901359604822,-939.8254593385089,25308.10562482336,941.1250980524852,3.951303249734953e-05,0.001062557997942407,-0.002932023609644432,-0.002936078161854657,3.319502895419036e-09,3.314918856078283e-09,0.7035030817437821,0.02704415674427443,-0.7029830720643205,0.0007480288822843673
51032.91655902643,18.57833163724517,-87.8738018347795,939.8096458146306,34.86754122977454,-939.162619004191,25331.35802566978,940.4571183878006,3.947676231912399e-05,0.00106331270235295,-0.002928940441974593,-0.002932977561340338,3.32069466307777e-09,3.316123867546041e-09,0.7035195166424038,0.02700262494079916,-0.7030011156058488,0.0007485759921987734
51050.60628535967,18.57026478126351,-87.9200855792276,939.0975170163608,34.08302530569951,-938.4788190749459,25875.17212912488,939.716622838204,3.864708590187148e-05,0.001064150591462055,-0.002925793715512773,-0.002929652682170271,3.321962702986611e-09,3.317586981800856e-09,0.7035283098379044,0.02643537220268435,-0.7030314742882312,0.0007491530092806268
51068.30214354739,18.56885055008417,-87.87408457593318,938.8787179622017,34.82837325316289,-938.2325039449901,25309.63018671266,939.5253770637121,3.951065237314259e-05,0.001064367205413108,-0.002924012244475977,-0.00292804149822044,3.321683413962416e-09,3.317112472825905e-09,0.7034328576924747,0.02699645512701171,-0.7029146297324993,0.0007492259276462005
51086.00413571508,18.56000778782076,-87.89876315104149,938.0538153584055,34.3940070021505,-937.423070332066,25584.25252554733,938.6849847814776,3.908654352912766e-05,0.001065320119329272,-0.002920477299719449,-0.002924408707661425,3.323399574868415e-09,3.318931786406164e-09,0.7036766463391939,0.02670325560073597,-0.7031697936796608,0.0007501446664739635
51103.712263989,18.54761363533197,-87.89722294354259,936.8363563165369,34.37453532442709,-936.2055061991865,25532.34102608405,937.4676315241778,3.916601297853541e-05,0.001066703496070744,-0.00291567339162652,-0.002919604094023171,3.326568657858721e-09,3.322090053577121e-09,0.7036323057541271,0.02672078704563936,-0.7031247551043349,0.0007510721811359055
51121.42653049613,18.5403385985212,-87.88356453833987,936.1003686146627,34.57053059506525,-935.4617996128345,25347.71335692463,936.7393735192397,3.945129037554049e-05,0.001067532793292435,-0.002912347709882614,-0.00291632514588488,3.328059713848246e-09,3.323520732815136e-09,0.7036508410654477,0.02688942138947421,-0.7031368751171078,0.0007516824947319468
51139.14693736417,18.53374112880578,-87.92267497597504,935.5228766555226,33.91103778405468,-934.9080672783996,25808.79589469107,936.1380903403882,3.874648023411671e-05,0.001068218471525276,-0.00290961521955174,-0.002913443289868835,3.328876974010002e-09,3.324503051518432e-09,0.7034950506081601,0.02640391570126992,-0.7029993737307437,0.0007519799752877037
51156.87348672161,18.5188091976374,-87.88378884995798,933.9964126228771,34.48917664745471,-933.3594138843752,25293.42198306096,934.633846100009,3.953597107855558e-05,0.001069937713226145,-0.002903788958870017,-0.002907753864716077,3.33324491547284e-09,3.328699825734648e-09,0.7031839527855098,0.02686945464242556,-0.702670409126692,0.0007528758806743317
51174.60618069761,18.51443898791133,-87.91968441580596,933.6322043404925,33.89120325554419,-933.0168697958138,25719.62660662078,934.2479447048453,3.888081329075666e-05,0.001070379662773492,-0.002901717431723806,-0.002905546120827869,3.333313231158594e-09,3.328920865827656e-09,0.7033527183752016,0.02643588561054181,-0.702855739393065,0.0007533503380425614
51192.34502142212,18.5096617689028,-87.8847062915699,933.1054199820886,34.44134439777662,-932.4695805204714,25280.24791204602,933.7416930147621,3.955657410794223e-05,0.001070959996196925,-0.002899010446982965,-0.002902965393597554,3.334113918388341e-09,3.329571582960139e-09,0.7032692545707167,0.02686208777014503,-0.702756054876143,0.0007536861940230941
51210.09001102581,18.51343527208309,-87.85346486704714,933.4191782879475,34.96153487545586,-932.7642003608947,24920.85560601082,934.0746161341145,4.0127033188973e-05,0.001070578284354555,-0.002898921544457987,-0.002902994162720689,3.331905865399139e-09,3.327231525763433e-09,0.7034875957550005,0.02725404474969808,-0.7029594685513045,0.0007536667657706503
51227.84115164009,18.49647022061145,-87.84246603188039,931.7465370592664,35.0776229243292,-931.0860162691273,24749.44243498897,932.4075264287919,4.04049506418889e-05,0.001072492415231882,-0.002892703237177665,-0.002896808912324783,3.336754641953979e-09,3.332025427490706e-09,0.70329832171983,0.02738193294683784,-0.7027650810064657,0.00075481658471845
51245.59844539708,18.48961174300421,-87.88403835459836,931.1511358312252,34.38005856387115,-930.516227334551,25219.34150138204,931.7864775377537,3.965210590233687e-05,0.001073207246624249,-0.002889931266298203,-0.002893876319238088,3.337640919532307e-09,3.333090908174064e-09,0.7032482064552763,0.02687041653608704,-0.7027346729724813,0.0007552454120903171
51263.36189442969,18.48345206602559,-87.79469324513236,930.3968454939724,35.80200648678294,-929.707753241122,24178.48537133535,931.0864484967129,4.135908369122012e-05,0.001074014127919649,-0.002886419834577078,-0.002890700204744695,3.339385789408195e-09,3.334441033363384e-09,0.7033505413267978,0.02797058750796842,-0.7027941592096213,0.0007559676938801787
51281.13150087155,18.47944678147868,-87.87152939850215,930.140898166889,34.54568983804779,-929.4991585560044,25043.99519878275,930.7830808440466,3.992973134129192e-05,0.001074364178486341,-0.002884772261341996,-0.002888757013095851,3.33897779966025e-09,3.334372013301978e-09,0.7032579136925534,0.02702483919805369,-0.7027384657449187,0.0007560761290095112
51298.90726685703,18.46396752198634,-87.81943880661443,928.5474158728789,35.33010171112202,-927.8750386971743,24404.1274088033,929.2202802812899,4.097667510288732e-05,0.001076171087976345,-0.002878733814192739,-0.00288290742839179,3.343663202863707e-09,3.338822547876703e-09,0.7033324123143821,0.02766696871879894,-0.7027880342278752,0.0007574538638000415
51316.68919452121,18.45761787280195,-87.81197952378757,927.9186576182086,35.42689529059634,-927.2421314015273,24304.50165314174,928.5956774359746,4.114464119739456e-05,0.001076894954713968,-0.002875773378446511,-0.002879971302074595,3.344786070319452e-09,3.339910620183763e-09,0.7035239089375758,0.02776633573048794,-0.7029757613509219,0.0007581734866060153
51334.47728599996,18.44615868827407,-87.85813545926564,926.8886287400122,34.64142643252463,-926.2410602333823,24800.4374693103,927.5366499851232,4.032186937175871e-05,0.001078124514018976,-0.002871673211154413,-0.00287568999527515,3.347240812066857e-09,3.34256536243067e-09,0.7034509895230658,0.02719752342865933,-0.7029250240106181,0.0007589373548901504
