#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.94166476888299,-88.28054790366193,793.7578982720961,3.780194960309363e-05,0.001259262720921573,-0.002516734737714692,-0.002519002686001528,3.998089492553039e-09,3.994489869469807e-09,0.7003870070695657,0.02189821484441233,-0.7000445899073086,0.0008823678502670499
50190.97927941096,16.93235621556595,-88.26333077686191,792.9688968310887,3.821834005834916e-05,0.001260504255651271,-0.002513339082736247,-0.002515649583374574,4.000717077360358e-09,3.997042615137122e-09,0.7002154268657382,0.02210346388180346,-0.6998664736256437,0.0008830294260918736
50208.37716194867,16.92143418619617,-88.23996620436442,792.038672445014,3.877784620956245e-05,0.001261968969817261,-0.002509489587189044,-0.002511859080097305,4.004077702066351e-09,4.000300565922707e-09,0.7003167099496822,0.02239240416916548,-0.6999586233987493,0.0008841943920903621
50225.78107517795,16.91830301450361,-88.28500959277956,791.8620573012493,3.779415821024305e-05,0.001262280538706229,-0.002508120435063075,-0.002510368899211181,4.003487510835592e-09,3.99990170392955e-09,0.7003233702850331,0.02184263490656381,-0.6999826585478572,0.0008844000113161946
50243.19102118928,16.89964079797209,-88.34156470699922,790.4433521736929,3.661377449595201e-05,0.001264582864112482,-0.002502832077439229,-0.002504930177189775,4.009166771534738e-09,4.005808741087482e-09,0.7002009890247898,0.02114830038755739,-0.6998815431357019,0.0008858325254593722
50260.6070020738,16.9055428458973,-88.30164406111554,790.8533328547319,3.74754220429797e-05,0.001263901496566103,-0.002503211404728332,-0.0025054121214211,4.005781678610943e-09,4.002263059645093e-09,0.7005517707628749,0.02164708085750915,-0.7002172430105874,0.0008858168548536056
50278.02901992342,16.89218080771253,-88.27995701108817,789.7307407416366,3.80077701104262e-05,0.001265683820653778,-0.002498763784226429,-0.002501017086874311,4.010131108354629e-09,4.006518162608584e-09,0.7002666046067869,0.02190350573572937,-0.6999239629874112,0.0008867149390516561
50295.45707683073,16.88596800573059,-88.27762436627781,789.2227852060653,3.808379455063256e-05,0.001266496884175467,-0.002496288224549992,-0.002498545408242515,4.011326536816253e-09,4.007702708001928e-09,0.7005875339882077,0.0219423592891313,-0.7002438329956965,0.0008876922809552593
50312.8911748891,16.87780646402189,-88.31047899581874,788.6184634917488,3.738617908915781e-05,0.00126748905259434,-0.002493555022999732,-0.002495724488188909,4.012940854517822e-09,4.009452514546281e-09,0.7005215036097395,0.02153909740925775,-0.7001902914939944,0.0008882887937546389
50330.33131619257,16.86897886375425,-88.25146707212299,787.8012457303881,3.873174873585427e-05,0.001268764650820383,-0.002490030914289913,-0.00249235138884271,4.015835787881251e-09,4.012096891032393e-09,0.7004252455594184,0.02225749656710356,-0.700071516677787,0.0008890880651715141
50347.77750283595,16.87138837928704,-88.26115041200316,788.0130176604686,3.850696792924761e-05,0.00126843020692618,-0.002489850018050579,-0.002492144679828934,4.013344749347113e-09,4.009649430662677e-09,0.7003165080406025,0.02213604973531831,-0.6999665754422127,0.0008887111402868141
50365.22973691474,16.85711794671058,-88.27564692328269,786.8840823416008,3.824082398142873e-05,0.001270259728057935,-0.002485440450927928,-0.002487692992351049,4.017679253563971e-09,4.014041349300345e-09,0.7003112003726284,0.02195908975352032,-0.6999668390320705,0.0008899794202845071
50382.68802052521,16.84860891531856,-88.28615704074925,786.215046265834,3.804015483551001e-05,0.001271347665214293,-0.002482480404084988,-0.002484702903837821,4.019682635141549e-09,4.01608713740648e-09,0.7004388735545261,0.0218349772498068,-0.700098456900766,0.0008908991445163304
50400.15235576432,16.84181651605714,-88.31355462588219,785.7144767834416,3.745606756828619e-05,0.001272175682021583,-0.002480075386432736,-0.002482225270605384,4.020792697667692e-09,4.017310242354479e-09,0.7003064549208606,0.02149644561248234,-0.6999764521966814,0.0008912981927916998
50417.62274472975,16.83204253746111,-88.32307658017795,784.9429852536761,3.728125125915103e-05,0.001273432269947364,-0.002476793754095652,-0.002478916603086516,4.023330327373928e-09,4.019884901773591e-09,0.7003497614873833,0.02138174608103013,-0.7000232920053168,0.0008922293880023638
50435.09918951995,16.8357997465769,-88.25572573998836,785.1287323400604,3.87689628445301e-05,0.00127308630607917,-0.002476434473184278,-0.002478731042263595,4.021125833571196e-09,4.017400220305389e-09,0.7003149544268986,0.02220380809512238,-0.6999628749441101,0.0008919739694662001
50452.58169223407,16.82326738239698,-88.24779710882319,784.1053852240684,3.899596091951446e-05,0.00127474244508166,-0.002472339213995694,-0.002474652889330541,4.024995669314602e-09,4.02123250186469e-09,0.7003111385197035,0.02230085525316497,-0.6999559718937618,0.0008931332303412873
50470.07025497198,16.81740846729123,-88.29071481306063,783.7084373729488,3.806036534556523e-05,0.001275416968483227,-0.002470287255485796,-0.002472487084785271,4.025547791063648e-09,4.021966167510703e-09,0.7003833060648565,0.02177909510416281,-0.7000446031723853,0.0008936776858977273
50487.56487983429,16.81330623089275,-88.27629022382949,783.3534128378235,3.83988536508429e-05,0.001275985375002722,-0.002468293978452248,-0.002470529310316405,4.026007049532476e-09,4.022364323333858e-09,0.7003374714157129,0.02195420618530028,-0.6999932761817986,0.0008940241993585458
50505.06556892233,16.8035822603752,-88.24040041401669,782.5095892982022,3.924038687622336e-05,0.001277337011483559,-0.002464733825491909,-0.002467059910561841,4.029028685472047e-09,4.025229886978551e-09,0.6999946980350299,0.02238202220236604,-0.6996367788783587,0.0008945502314667597
50522.5723243382,16.79507657057994,-88.27313885133668,781.8835992990486,3.854135062491407e-05,0.001278381901315948,-0.002461951526837476,-0.002464189279747161,4.030787070869453e-09,4.027126676122064e-09,0.70019300930844,0.02198878620194775,-0.6998476573982185,0.0008955200564150725
50540.08514818464,16.78919751027375,-88.2552642744695,781.3809275711875,3.896521650028262e-05,0.001279192205996642,-0.002459492938479211,-0.002461775004255446,4.032020622902942e-09,4.028282939216701e-09,0.7001303668947499,0.02220543797964671,-0.6997781428226444,0.0008960159859238919
50557.60404256522,16.78484388712204,-88.26478452045882,781.0484098113163,3.876916412201313e-05,0.00127974325933991,-0.002457606817679121,-0.002459862300776381,4.032319087583175e-09,4.028621796258399e-09,0.7001600824711215,0.02209040841365767,-0.6998115138679025,0.0008964354943502173
50575.12900958415,16.76910841902155,-88.26767042944302,779.7933667216874,3.876699869784061e-05,0.001281804904034985,-0.002452811277509794,-0.002455054873401117,4.037403270114441e-09,4.033713616784659e-09,0.7001926591720822,0.02205649423744829,-0.6998451764643556,0.0008979200433406228
50592.66005134645,16.76663299318252,-88.25591716095865,779.5748900205891,3.90408768465614e-05,0.001282156149632599,-0.002451259113473519,-0.002453531836480404,4.03716048148773e-09,4.033420832638532e-09,0.699984559438953,0.02219376557033423,-0.6996326323312501,0.0008979047460955484
50610.19716995779,16.7585134582858,-88.2181827492759,778.8601896559336,3.992188285558992e-05,0.001283306672337212,-0.002448113601485859,-0.002450482752225688,4.039546743841471e-09,4.03564127046156e-09,0.7000331786923655,0.0226564134674896,-0.6996664478156198,0.0008987911075766373
50627.74036752465,16.75843289509683,-88.24266135512435,778.8962291669462,3.937178739222102e-05,0.001283264231779306,-0.002447410840897031,-0.002449714641900452,4.037906843535023e-09,4.034109448655332e-09,0.7000664236795061,0.02235886157245966,-0.6997092816824694,0.0008987922021712665
50645.28964615418,16.74677276939288,-88.22902378034691,777.9413936428539,3.97259289078607e-05,0.001284829875033192,-0.002443545666730141,-0.002445881690886048,4.041491641372091e-09,4.03763167458166e-09,0.69999245953186,0.02252333481892694,-0.6996300042094372,0.0008998002912756678
50662.84500795428,16.74512132987207,-88.23355050426173,777.8174390049512,3.963073384237366e-05,0.001285037763334699,-0.002442315691884809,-0.002444638611853777,4.040725189188405e-09,4.0368856518492e-09,0.7001874596732239,0.02247462738889238,-0.6998266712603722,0.0009001943863346521
50680.40645503359,16.72929756547364,-88.2360275929304,776.5603206930821,3.963924275582981e-05,0.001287119734580482,-0.002437526710657847,-0.002439838574134705,4.045858608743325e-09,4.04202496464521e-09,0.6999345355968208,0.02243657282102273,-0.699574838256197,0.0009013259488921614
50697.97398950146,16.71814029191449,-88.27373872576581,775.7377557698347,3.883320709065405e-05,0.001288510389362598,-0.002434149851803696,-0.002436360797007677,4.048664073592796e-09,4.044989997722329e-09,0.6999892617894417,0.02197814656172245,-0.6996441436146228,0.0009023522298210392
50715.54761346801,16.726437999525,-88.23010950970456,776.3222456598822,3.978438614217005e-05,0.001287510353607881,-0.002435083202024077,-0.002437408280776604,4.044307976756587e-09,4.040450053314054e-09,0.7001711049965595,0.02251705752979396,-0.6998089442071337,0.0009019070885256351
50733.12732904401,16.71552229692449,-88.21839924944139,775.4333262065343,4.009343858166887e-05,0.001288978126046318,-0.002431436706462457,-0.002433789146072822,4.04756680967186e-09,4.043654533004822e-09,0.7000100288423945,0.02265518190756015,-0.6996433257115123,0.0009027332670208066
50750.71313834109,16.7128531913567,-88.23282632840528,775.2461318506049,3.977847535174938e-05,0.00128929942549321,-0.002430026375651828,-0.002432339503705216,4.047109708211426e-09,4.043260951495127e-09,0.7000927895280182,0.02248197786251453,-0.6997317161745003,0.0009030579984654238
50768.30504347148,16.6920935629835,-88.264357550247,773.6525361326774,3.914941293485101e-05,0.001291976908640213,-0.002424231701288213,-0.002426457649883728,4.053972596414111e-09,4.050253621715467e-09,0.7001276310070691,0.02209830463260377,-0.6997787969293835,0.0009049631824420141
50785.90304654824,16.68629366317312,-88.21604085299768,773.1087403180354,4.026720779862329e-05,0.001292852173315913,-0.002421625541514219,-0.002423974699801447,4.055523443270099e-09,4.051593094283129e-09,0.6999747125949363,0.02268376388846172,-0.6996070648072503,0.000905401926037372
50803.5071496851,16.68817616921889,-88.20966555960996,773.2468359644205,4.040384594006808e-05,0.001292616792620072,-0.002421210419623452,-0.002423576003546185,4.053408189330477e-09,4.049451772353694e-09,0.6999840890907609,0.0227622233364655,-0.6996138979244217,0.0009052523541724326
50821.11735499656,16.68009273022922,-88.22834698884735,772.6387458791683,4.001385027465521e-05,0.001293647236548453,-0.002418492549259366,-0.002420806391307669,4.055151565300006e-09,4.051275592302857e-09,0.700203156345187,0.02254147330166109,-0.6998402261496212,0.0009062483457215647
50838.73366459781,16.67293418565663,-88.18171897353197,771.9909933931212,4.110108072382575e-05,0.001294699673957776,-0.002415566028168944,-0.002418000402269561,4.057251239784582e-09,4.053166514517969e-09,0.699741519866932,0.02309607719094208,-0.6993602546928686,0.0009064107674629123
50856.35608060485,16.66423947220589,-88.22973399486087,771.3866309088022,4.004743354021372e-05,0.001295748054904055,-0.002412901944724127,-0.002415206822609311,4.0589164464253e-09,4.055042945130256e-09,0.6998738090671718,0.02251455651490826,-0.6995115748600084,0.0009072924127134464
50873.98460513433,16.6581237642282,-88.19585503391889,770.8444209065162,4.084230974557879e-05,0.001296635557427641,-0.002410325921816918,-0.002412717367420198,4.060438934168082e-09,4.056414294163569e-09,0.6998594475083618,0.02292801272654923,-0.6994837757225829,0.0009079119684432707
50891.61924030368,16.65681289428653,-88.18504515364798,770.7220481416122,4.109346631022546e-05,0.001296833703104628,-0.002409093841096887,-0.002411512812267859,4.059700615331528e-09,4.055628358820468e-09,0.7000313383076191,0.02306595629025168,-0.6996512247349908,0.0009082791487524931
50909.25998823105,16.63311356959255,-88.1795771133549,768.843008173945,4.131796409312494e-05,0.001299999206581006,-0.002402380384565416,-0.002404807181437338,4.068224600451646e-09,4.064119175779406e-09,0.6999205429624246,0.0231293764680467,-0.6995382751537006,0.0009103548614192593
50926.90685103532,16.63805112716783,-88.16479999314427,769.2063802274793,4.163356779626038e-05,0.001299374394241264,-0.002402663176341075,-0.002405129849129215,4.064927203701755e-09,4.060758262335545e-09,0.6997563557259823,0.02330463533595315,-0.6993681801102805,0.0009097113604976377
50944.55983083614,16.63024192416871,-88.16932887424538,768.5989350345986,4.156368306196975e-05,0.001300404615512991,-0.002399939957004696,-0.002402391680115732,4.066719876671086e-09,4.062569649549394e-09,0.6998567073065035,0.0232529989592283,-0.6994703058753123,0.0009105608944535217
50962.21892975384,16.62397325085044,-88.17035755496261,768.1071794863451,4.156693060971987e-05,0.001301237903615615,-0.002397574752668042,-0.002400021305840515,4.067911051952513e-09,4.063764271811323e-09,0.6998698630660137,0.02324118804335848,-0.6994838614338247,0.0009111609783157907
50979.88414990954,16.61130905920192,-88.18861154838797,767.1429262936809,4.120409023045019e-05,0.001302886675968258,-0.002393759417238424,-0.002396153548036232,4.071571586635707e-09,4.067503452129456e-09,0.6998109713283651,0.02301671028699585,-0.6994323603030634,0.0009122294855873647
50997.55549342503,16.61281633153757,-88.11844962696172,767.1394957711869,4.279970872846565e-05,0.001302841068444737,-0.002392824782028914,-0.002395407099566848,4.07033961638002e-09,4.065951673562857e-09,0.6997016939931178,0.02386976997015828,-0.6992944263029774,0.0009120911167241584
51015.2329624229,16.60251082657043,-88.12725220147054,766.3452296334575,4.264369927275833e-05,0.001304197943940736,-0.002389531089192041,-0.00239208576271492,4.073125855392233e-09,4.068775883104319e-09,0.6996424523770378,0.02376063309759735,-0.6992388672570747,0.0009129591342924703
51032.91655902643,16.5921747083212,-88.14417459875204,765.5636091835216,4.230164535962485e-05,0.001305542046777583,-0.002386289708810885,-0.002388794987022479,4.075832392951277e-09,4.071557813448372e-09,0.6995172154034091,0.02355020524636403,-0.699120678051074,0.0009137276533978091
51050.60628535967,16.5798595474987,-88.16162660973384,764.6288764046126,4.195520794644839e-05,0.001307150867484555,-0.00238257364426589,-0.002385028164736101,4.07936083023396e-09,4.075162609512196e-09,0.6996379464735897,0.02334159412926646,-0.6992484723825187,0.0009150025486975542
51068.30214354739,16.58247422625472,-88.15168872756716,764.816342773585,4.217159168078116e-05,0.001306823172962352,-0.002382318692005591,-0.002384799574474859,4.076970477246324e-09,4.072729246791161e-09,0.6996350013773623,0.02346308974824554,-0.6992414594199686,0.0009147744185064612
51086.00413571508,16.56912759073197,-88.13118560450167,763.736086396454,4.269954222418761e-05,0.00130865639555222,-0.002378101858121887,-0.002380633636149235,4.08136976267524e-09,4.077029270240907e-09,0.6997152052371617,0.02371633921100354,-0.699313165680807,0.0009161733235896005
51103.712263989,16.56226239808306,-88.11946373778287,763.1789818285574,4.299863822170317e-05,0.001309602917655918,-0.002375527809577862,-0.002378088695626462,4.082961134797655e-09,4.078564327299976e-09,0.6995961109023798,0.02385565799421548,-0.6991892633410485,0.0009166860600727634
51121.42653049613,16.55774167684163,-88.18913341895814,762.9467301704133,4.14187797069928e-05,0.001310052911396122,-0.002374075007963326,-0.002376448082404277,4.082628835848582e-09,4.078552002774054e-09,0.6996821364994757,0.02300859082918044,-0.6993037229162493,0.000917077865911502
51139.14693736417,16.55753608734523,-88.16397553103853,762.8869367745933,4.199729557590596e-05,0.00131013727624357,-0.002373033190845983,-0.002375471635233944,4.081591081388073e-09,4.077401289045895e-09,0.6996211370319069,0.02331392314166841,-0.699232576736498,0.0009170697852675427
51156.87348672161,16.54451891869077,-88.12736322142456,761.8073519808945,4.289517395414434e-05,0.001311966776847791,-0.002368804907431615,-0.002371337121900109,4.086043452710586e-09,4.08168020201363e-09,0.6995883249381066,0.02375992880196544,-0.6991847325085349,0.0009183263262095058
51174.60618069761,16.54065904942873,-88.08910321137773,761.4399096389518,4.379236975158744e-05,0.001312570932522078,-0.002366789732995201,-0.002369424310660825,4.086688806110394e-09,4.082144791344238e-09,0.699601866598812,0.02422759379035454,-0.6991822333609968,0.0009187872597909714
51192.34502142212,16.53697551472141,-88.13211866941467,761.2274592676605,4.281887690071214e-05,0.001312969773687128,-0.002365368056238132,-0.002367883761829758,4.086311665259942e-09,4.081970254050856e-09,0.6997206108794833,0.02370700282474411,-0.699318890997966,0.00091919967328437
51210.09001102581,16.52461850734783,-88.12230748322739,760.2481505317393,4.309915240802433e-05,0.001314653706288672,-0.002361493242598133,-0.002364031299915853,4.090180536229131e-09,4.085789260766264e-09,0.6994152736600942,0.02381666652551928,-0.6990096504517206,0.0009199821058383382
51227.84115164009,16.51478204044438,-88.13110848656618,759.498395170352,4.293955948105062e-05,0.001315958106610948,-0.002358358708110023,-0.002360869674526006,4.092778982796528e-09,4.088425997672134e-09,0.6995234711959699,0.02371327345974148,-0.6991214253732198,0.0009210327447415042
51245.59844539708,16.50787961179198,-88.07908290601372,758.8717201782999,4.417090099533429e-05,0.001317005257584788,-0.002355525493561233,-0.002358175124020474,4.094862431078995e-09,4.090261469889441e-09,0.6994905468431341,0.02434724417636074,-0.6990666898257443,0.0009217499456149224
51263.36189442969,16.49934066516068,-88.06518795386083,758.1846805052459,4.453060564733154e-05,0.001318187919881962,-0.002352558246937335,-0.002355242991267915,4.097186282380448e-09,4.092515894788283e-09,0.6994320211042377,0.02451503672196323,-0.6990022640310113,0.000922508009848516
51281.13150087155,16.49336055617208,-88.09020257591519,757.7642147463368,4.39794866943134e-05,0.00131893867833028,-0.002350473291553031,-0.002353086694788857,4.097979148417522e-09,4.09342781930987e-09,0.6994950975427928,0.02421235421069403,-0.6990759282009195,0.0009231031277036812
51298.90726685703,16.48972948125,-88.10602780581385,757.5101537051308,4.362981911928801e-05,0.001319393137655893,-0.002348892576945604,-0.002351461088587709,4.097895501833612e-09,4.093419351938691e-09,0.6993339154456345,0.02401404440625154,-0.6989214912733593,0.0009231999477600607
51316.68919452121,16.47441112792556,-88.07214706646008,756.2650351870046,4.448312564934057e-05,0.001321539319911872,-0.002344172870719901,-0.002346828821659252,4.103300937302216e-09,4.098657153367791e-09,0.6995001597156361,0.02443345295454293,-0.6990733007481537,0.0009249397307970863
51334.47728599996,16.47861697081768,-88.09874721150726,756.6366665619566,4.384803580058496e-05,0.001320910728919336,-0.002344548504055087,-0.002347132028491974,4.099800773867586e-09,4.095288059901316e-09,0.6995060878613357,0.02410941530889238,-0.6990904827334828,0.0009244932696336507
51352.27154342984,16.47337002615901,-88.03834954496716,756.1257253695711,4.527100414044234e-05,0.001321756328025036,-0.002342070150483646,-0.002344817648310142,4.101295352398043e-09,4.096489733472985e-09,0.6994203128594954,0.02484360557043479,-0.6989789476820707,0.0009250045422257006
51370.07196894819,16.46091480470895,-88.0266143363521,755.1424111124579,4.560102520450399e-05,0.001323468150618815,-0.002338197417074396,-0.002340973314414753,4.105241764424923e-09,4.100373819273553e-09,0.6992615249698948,0.0249814084460398,-0.6988151468988598,0.0009259987679268413
51387.87856469309,16.45818655298971,-88.05495744877452,754.9808305267929,4.495594497858566e-05,0.001323773799354734,-0.002336926606016496,-0.002339621810825434,4.104628080329298e-09,4.099899618109542e-09,0.6992218219003367,0.02463462900025974,-0.6987877297689519,0.000926144361004618
51405.69133280334,16.43965408480614,-88.04555157324921,753.5346909828482,4.525995357611869e-05,0.001326306896160074,-0.002331629048226994,-0.002334344234379511,4.111103377829852e-09,4.106321559108064e-09,0.699360644125594,0.02475457065938435,-0.6989224004016721,0.0009281059902523306
51423.51027541847,16.437500140913,-88.05570170412102,753.3862855390269,4.503386257921724e-05,0.001326576156810561,-0.002330376113123605,-0.002333061705169756,4.110463583441142e-09,4.105732020499098e-09,0.6992207499878675,0.02462613991604186,-0.6987869564083402,0.0009281031252623606
51441.33539467879,16.43188790505034,-88.02248626073994,752.8963008851374,4.583270468128999e-05,0.001327413145090686,-0.002328007302601785,-0.002330782686621773,4.111795024416505e-09,4.106898896489293e-09,0.6992407391668157,0.02503226433685014,-0.6987925279027566,0.0009287336836081237
51459.16669272532,16.42779598351648,-88.0247802600496,752.5852312985072,4.579848016770652e-05,0.001327963645734076,-0.00232624231519576,-0.002329009159439139,4.112063509085107e-09,4.107178410543347e-09,0.6990479373100424,0.02499770477938924,-0.6986008398314359,0.0009288613750620181
51477.00417169987,16.41862854423628,-88.03432988373014,751.8965601636962,4.561888933404038e-05,0.001329187565536487,-0.002323321617092402,-0.002326058310894069,4.114380013982064e-09,4.10953929342522e-09,0.6992023325970611,0.02488707560000189,-0.698759282855871,0.0009299174708228611
51494.84783374491,16.41029790677015,-88.00195563237905,751.2001253535972,4.641291191774345e-05,0.001330393837679354,-0.002320319984432867,-0.002323143986853571,4.116847923553792e-09,4.111843503437096e-09,0.6991538593303147,0.02528045725000518,-0.6986966562806095,0.0009307150655584775
51512.69768100374,16.4006257556873,-88.02671082868027,750.5005170766343,4.588082783229953e-05,0.001331653963641585,-0.002317390462171875,-0.002320141388334166,4.119196025732967e-09,4.114312011262223e-09,0.6992190561667062,0.02498121897167302,-0.698772657740233,0.0009316695383708264
51530.55371562033,16.39434568795768,-87.98511345334602,749.9465876139778,4.688221412137214e-05,0.001332603871037248,-0.002314819113580315,-0.00231768415659583,4.120914322914157e-09,4.115820187561504e-09,0.6990982285455518,0.02548443807455199,-0.6986335781878459,0.0009321965776123009
51548.41593973945,16.38201462976763,-87.96333093914751,748.9639366905578,4.745101031948662e-05,0.001334334322198538,-0.002310953877229292,-0.002313876366267603,4.124946661817436e-09,4.119736741538841e-09,0.6991332530943453,0.02575164404128967,-0.6986588283357282,0.0009334663956825254
51566.28435550658,16.38098338018656,-88.0261332600677,748.9939369069003,4.598656652501455e-05,0.001334332084515593,-0.002310334298919867,-0.00231307845581544,4.12319390629969e-09,4.118302290556476e-09,0.6992813142170256,0.02499142895164305,-0.6988345905091171,0.0009336266858956711
51584.15896506795,16.36523018093881,-88.00188485111079,747.7468584260422,4.662890853075393e-05,0.001336537844726968,-0.002305654515509087,-0.002308460867942996,4.128699957818626e-09,4.12368077497849e-09,0.6991168009081496,0.02528154844456866,-0.6986595341225154,0.0009349637589439917
51602.03977057055,16.36044908509323,-88.01673368804801,747.4073102431423,4.6303554575002e-05,0.001337157080717389,-0.002303829704061526,-0.002306592279714792,4.1291071366363e-09,4.124161758579798e-09,0.699221331400707,0.02510454919128713,-0.6987705144721545,0.0009355283710865338
51619.92677416209,16.35837225859166,-87.98026902867437,747.185369347227,4.716855643225884e-05,0.001337524515876063,-0.002302296309469308,-0.00230515958330925,4.128994246170278e-09,4.12386555950757e-09,0.6991086803430298,0.02554545927307107,-0.6986418083979089,0.0009356554889855004
51637.81997799105,16.35494534802579,-87.97465652522646,746.9139514110686,4.731676364085635e-05,0.00133800592474157,-0.002300654545830954,-0.00230353171503798,4.12907767548248e-09,4.12392035333069e-09,0.6990648198854758,0.02561260294552874,-0.6985954601712405,0.0009359367701864843
51655.71938420663,16.34058440551757,-87.97240649906415,745.8146995993656,4.74391249233996e-05,0.001339976141729029,-0.002296469389736753,-0.002299347714989314,4.133736352039412e-09,4.128561737668588e-09,0.6991500682790868,0.02564347801002498,-0.6986796333157287,0.0009374305435118512
51673.62499495879,16.33936105882428,-87.94149128728723,745.6677835881172,4.81716211003151e-05,0.00134021435502087,-0.002295177235010263,-0.002298142409262783,4.133197684017214e-09,4.127864832883261e-09,0.699184138630213,0.02602204479057558,-0.6986997301394857,0.0009376609322640539
51691.53681239823,16.32012943970172,-87.96950097501968,744.2525522665195,4.760679121852926e-05,0.001342786269380336,-0.002290067295068499,-0.00229294583515343,4.139549979513861e-09,4.13435323200813e-09,0.6989040045248964,0.02567049973695658,-0.698432411178198,0.000939067541941738
