#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.86015690420058,-88.04520983359656,786.7299484010744,4.335783353986547e-05,0.001270344488272597,-0.002494122903144819,-0.002497028330241673,4.034336358369943e-09,4.029642190493884e-09,0.702341996165015,0.0248425520685519,-0.7019025054690853,0.0008927350983646724
50190.97927941096,16.86492406696952,-88.04773345172525,787.119739774836,4.328043698528927e-05,0.001269717305599274,-0.002494497707434167,-0.002497396067287885,4.030935189691084e-09,4.026257076803918e-09,0.7024427438930937,0.02481550236970172,-0.7020042729857118,0.0008924209998011658
50208.37716194867,16.85692033389985,-88.02016107796331,786.4247938932731,4.393024225623263e-05,0.001270818332846564,-0.002491390551458463,-0.002494367710714523,4.033165853402276e-09,4.028352057505183e-09,0.7021711957690828,0.02514390719780571,-0.7017208648021033,0.0008928643174659257
50225.78107517795,16.84921685670265,-88.063536660125,785.8778573432928,4.299806486123688e-05,0.001271735682685852,-0.002488859576968695,-0.002491704722600298,4.034469815157777e-09,4.029863067790676e-09,0.7022574650891658,0.02461599544687304,-0.7018259043677573,0.0008935954857865943
50243.19102118928,16.84512776862632,-88.0362890130472,785.5004531867727,4.362379763547062e-05,0.001272326103126428,-0.002486762069672291,-0.002489685443133338,4.035074895976254e-09,4.030336935646058e-09,0.7024597041758676,0.02495724606743847,-0.702016219085839,0.0008942822902130183
50260.6070020738,16.84544679483271,-88.03927210090352,785.5313331787954,4.355584200384908e-05,0.001272278356210394,-0.002486002534364604,-0.002488916135625378,4.033510925327192e-09,4.028789174220689e-09,0.702481503791933,0.02492177639637029,-0.7020392925121961,0.0008942748860277011
50278.02901992342,16.8252896762313,-88.12256938007459,784.0511225946523,4.178488041828943e-05,0.00127474238573894,-0.002480579074646369,-0.002483244377412374,4.039528707620353e-09,4.035193021960209e-09,0.7023236947646875,0.02389605546952205,-0.7019170540462166,0.0008957619138859854
50295.45707683073,16.82568283188582,-88.06360983114236,783.980352995679,4.310050705743406e-05,0.001274813779134077,-0.002479410748841264,-0.002482244878667297,4.038631841601485e-09,4.034020690196957e-09,0.70234846586675,0.02461951790307664,-0.7019168375552743,0.0008958743700268117
50312.8911748891,16.81488024153639,-88.05726792449514,783.1000232416119,4.329022279211515e-05,0.001276242089990603,-0.002475759159382663,-0.00247860769667481,4.041786046458129e-09,4.037141028089283e-09,0.7022819290540907,0.02469517873859613,-0.7018476017078092,0.0008967965098479512
50330.33131619257,16.8122245483619,-88.08289173483968,782.9309329193746,4.272868383751227e-05,0.00127653695795507,-0.002474404172023343,-0.002477176489000654,4.041197218948825e-09,4.036674537699224e-09,0.7025181108571453,0.02438980338748103,-0.7020946044323459,0.000897291854736538
50347.77750283595,16.80612916388267,-88.05196268532795,782.3873139646317,4.344793734702634e-05,0.001277400654668971,-0.002471784255945225,-0.002474643785699777,4.042677459640937e-09,4.038006017007172e-09,0.7022885530259202,0.02476101428667216,-0.7018519102223317,0.0008976219045960503
50365.22973691474,16.80171085798768,-88.11695181860109,782.1452400002394,4.201198559335352e-05,0.001277844485323186,-0.002470256943061778,-0.002472927073873359,4.042374038744718e-09,4.038009305313301e-09,0.7024143089752145,0.02396950508935149,-0.7020052167034798,0.0008980605013351431
50382.68802052521,16.78857609128869,-88.04827563574486,780.9720162377529,4.360902591124915e-05,0.001279712789597977,-0.002465597907372935,-0.002468461096288461,4.047206295292438e-09,4.042511906460079e-09,0.7022649161468206,0.02480596003500823,-0.7018266714776823,0.0008992183313248886
50400.15235576432,16.78340335659386,-88.09370253971855,780.6362197949775,4.261271554329928e-05,0.001280297455368772,-0.00246374956215379,-0.002466478874359744,4.047436134181105e-09,4.042957394485146e-09,0.702218656331826,0.02424822032789445,-0.701799875399964,0.0008995458771679592
50417.62274472975,16.7796873542306,-88.07981198932423,780.3143446855776,4.294080980591597e-05,0.001280815197839829,-0.002461860390804727,-0.00246462752956296,4.047735388539249e-09,4.043190829435554e-09,0.7023909687304737,0.02442466108926717,-0.7019661736044036,0.0009001377582483999
50435.09918951995,16.76855441907728,-88.08486847317586,779.4319048082058,4.287626255970681e-05,0.001282269071623708,-0.002458231488941125,-0.002460980005049346,4.050901910607685e-09,4.04637770921991e-09,0.7022563783877575,0.02435835078701148,-0.7018338063482167,0.0009009841783441259
50452.58169223407,16.7696340735804,-88.10960999198143,779.5611983469454,4.231552853684433e-05,0.001282074794112749,-0.002457822572113792,-0.002460500034287539,4.048768508481507e-09,4.044362727387966e-09,0.7021927341248966,0.02405341020536585,-0.701780641878422,0.000900753104714544
50470.07025497198,16.7567128546321,-88.10690807118148,778.5234210684155,4.243247531603582e-05,0.00128378180938828,-0.002453696281755507,-0.002456376900832841,4.05276703500519e-09,4.048344291644291e-09,0.7023816683797942,0.02409329364083842,-0.7019683192833702,0.0009021964971505517
50487.56487983429,16.7562306606606,-88.12479156763841,778.5159102456266,4.203217721584236e-05,0.001283807376689221,-0.002452847564207877,-0.002455476830651055,4.051360183394229e-09,4.047022082848356e-09,0.7021291488420093,0.02386591526476502,-0.7017234211155985,0.0009018808408036293
50505.06556892233,16.74863709000908,-88.06318586456732,777.802532925581,4.34523477267216e-05,0.00128493886841714,-0.00244966312608453,-0.002452464479644755,4.053815881546435e-09,4.04918536736508e-09,0.7023970042810754,0.02463011120245761,-0.7019650342041145,0.0009030523928751505
50522.5723243382,16.74290904064895,-88.08227580475554,777.3785851815801,4.304768992371216e-05,0.001285654031079427,-0.002447506978219074,-0.002450250923260191,4.054575726155726e-09,4.050035157329894e-09,0.7022289374181904,0.02439069883012471,-0.7018052253710133,0.0009033286802711114
50540.08514818464,16.73228947714938,-88.0989540731868,776.5609358066978,4.271837750753025e-05,0.00128702019950776,-0.002444109198004722,-0.002446801844730432,4.057399013893476e-09,4.052933943625042e-09,0.7021059444945151,0.02418248147682961,-0.7016893649501593,0.0009041214228434234
50557.60404256522,16.73107907625246,-88.0972083930846,776.4614349673197,4.276306948285787e-05,0.001287183824379699,-0.0024429467539646,-0.002445643068766785,4.056516935794688e-09,4.052044636954772e-09,0.7021393708193018,0.02420532169173922,-0.7017220236363715,0.0009042803318890852
50575.12900958415,16.7176310125078,-88.1262534928082,775.4413906226811,4.216594232165904e-05,0.001288898574589692,-0.002438932791880918,-0.002441543065095193,4.060377680663511e-09,4.056036698416997e-09,0.7023305302716182,0.02385639506364699,-0.7019252425765721,0.0009057163720037241
50592.66005134645,16.71443718574274,-88.08713477786185,775.1194373182493,4.306380795047897e-05,0.001289404829692416,-0.002437020403479889,-0.002439738753897129,4.060748284532614e-09,4.056223809616629e-09,0.7023078192948653,0.02433515147936348,-0.7018860829544817,0.0009060632695451535
50610.19716995779,16.70507603147738,-88.10284457929616,774.4027775056298,4.274979291144501e-05,0.001290609860663867,-0.002433945700595422,-0.002436616178308828,4.063060784395059e-09,4.058607759183484e-09,0.7023002313760128,0.02414275047895097,-0.7018851348975217,0.0009068919737354174
50627.74036752465,16.70654603605118,-88.13984026636021,774.5837396673273,4.190664899478447e-05,0.001290335669838682,-0.002433722415622701,-0.002436289448938444,4.060617973505157e-09,4.056339441812204e-09,0.7023672424576722,0.02369211051584196,-0.7019675399738222,0.0009067666128564669
50645.28964615418,16.69305006327529,-88.10178806532615,773.44635725873,4.282648381726041e-05,0.001292205000087913,-0.002429253775195302,-0.002431922076631261,4.065268720888127e-09,4.060808313842302e-09,0.7021506550564551,0.02415116714249406,-0.7017351804789784,0.0009078200185213257
50662.84500795428,16.68444643733726,-88.10662886966981,772.7726503911185,4.275454903371219e-05,0.001293335167406803,-0.002426303534087763,-0.002428955009579598,4.067391568079089e-09,4.062951556215582e-09,0.7022422906450198,0.02409533265752425,-0.7018287894597141,0.0009087300399883829
50680.40645503359,16.68380891033159,-88.10613944263604,772.7212415745361,4.276844202456849e-05,0.001293420847161457,-0.002425300747834326,-0.00242795249887253,4.066253818279251e-09,4.061812754136016e-09,0.7020696519974062,0.02409571236449469,-0.7016560360329032,0.0009085670806189287
50697.97398950146,16.67135435892414,-88.09967390289887,771.7238633578324,4.296986046630882e-05,0.001295087627425751,-0.002421321962636637,-0.002423987483704156,4.070113436714315e-09,4.065637764630326e-09,0.7023072431516433,0.02418338157772542,-0.7018907520681033,0.0009100491853399539
50715.54761346801,16.65980034532843,-88.14979854537783,770.8972992491387,4.188170755144587e-05,0.001296513369791135,-0.002417959711906533,-0.00242048286627003,4.072948928601766e-09,4.068703214242574e-09,0.7022757120178343,0.02356858205291775,-0.701880116280673,0.000910984047209392
50733.12732904401,16.65640407412972,-88.15245068813914,770.6335494771249,4.183600718599522e-05,0.001296959040152343,-0.00241629848826661,-0.002418812680721455,4.072924996925884e-09,4.068691466409843e-09,0.7021911497142138,0.02353356898034046,-0.701796681288831,0.0009111861007074357
50750.71313834109,16.64814218836332,-88.15220768605624,769.9808116840774,4.18769782386255e-05,0.001298058336943743,-0.002413414947251059,-0.002415926800420441,4.074965785437012e-09,4.070729019769489e-09,0.7023159651933716,0.02354103928886261,-0.7019213164128137,0.0009121206442381939
50768.30504347148,16.64574938647711,-88.09339835381388,769.689850539545,4.322563856142292e-05,0.001298505350501847,-0.002411585869533899,-0.002414258248710017,4.075230746927639e-09,4.070719812030022e-09,0.7023162067928871,0.02426180901400627,-0.7018970144881066,0.0009124657610013644
50785.90304654824,16.63756894788519,-88.13664056488847,769.1198292783971,4.227692942468976e-05,0.001299499994946233,-0.002409024691284283,-0.002411574429310215,4.076736610448306e-09,4.072426309994364e-09,0.7022021455371297,0.02372852327574454,-0.7018011188222064,0.0009129937194665986
50803.5071496851,16.62594378897982,-88.1168416836715,768.1697386247901,4.277882098386135e-05,0.001301092542750342,-0.002405187921075211,-0.002407788022328221,4.080410539649923e-09,4.076004221295254e-09,0.702136687198707,0.02396910909995948,-0.7017274466053962,0.0009140377180488493
50821.11735499656,16.62193401132795,-88.09945216121156,767.8239457727886,4.319314981437564e-05,0.001301665446072947,-0.002403248073959396,-0.002405894316225473,4.080874526880498e-09,4.076385974501967e-09,0.7023020055047248,0.02418808967372817,-0.7018853490805277,0.0009146646657839723
50838.73366459781,16.61519077995404,-88.06370887232991,767.2315004750484,4.403914999383304e-05,0.001302643353874432,-0.0024005114755764,-0.002403255137437981,4.082695859729934e-09,4.078034874407037e-09,0.7020342569165058,0.02461686984470056,-0.7016025282190477,0.0009150219764695107
50856.35608060485,16.61367265156775,-88.1227816798469,767.214681883844,4.269701796866323e-05,0.001302716623577549,-0.002399709428279799,-0.002402287255683218,4.081230532178592e-09,4.076851077606443e-09,0.7018888259296526,0.0238888551270902,-0.7014821783663667,0.0009148524777778695
50873.98460513433,16.5957961122229,-88.1534579356629,765.8641550393669,4.207359732126386e-05,0.001305036550783046,-0.002394696833491418,-0.002397185831111882,4.086939557484932e-09,4.082696088872054e-09,0.7020783726129339,0.02351993766035532,-0.7016842978314953,0.0009167132241667807
50891.61924030368,16.59840757235262,-88.11109493925269,765.9954351262024,4.303111937523582e-05,0.001304781427730077,-0.002394219654962865,-0.002396823731510485,4.084921669078906e-09,4.080483525139713e-09,0.7023160270787075,0.02404718634995121,-0.701904220474753,0.0009168663682672787
50909.25998823105,16.57968561201282,-88.13942992813959,764.5770679807102,4.24644790343756e-05,0.00130722308833016,-0.002388996939239373,-0.002391517909802448,4.091015279091671e-09,4.086702817516783e-09,0.7018437537623221,0.02368443834000725,-0.7014440120748807,0.0009179495550905533
50926.90685103532,16.58080187517892,-88.10421489853175,764.6032868648202,4.326643038868966e-05,0.001307151917118197,-0.002388202880714071,-0.002390819383621246,4.089539873564294e-09,4.085064297934661e-09,0.7019367177275684,0.02411905947679168,-0.701522221076501,0.0009180396617890569
50944.55983083614,16.57607744776831,-88.14262951867249,764.3000662847642,4.240684294550288e-05,0.001307699229256864,-0.0023864809923982,-0.002388990648000804,4.089654833647066e-09,4.085358615420107e-09,0.702006938097159,0.02365138739876991,-0.7016084043187208,0.000918495750238592
50962.21892975384,16.56636413364093,-88.07976383072453,763.4310231172376,4.389154868410742e-05,0.001309140463693332,-0.002382855227674847,-0.002385533698831792,4.093039611045772e-09,4.08844395660258e-09,0.7019149462711608,0.02441829816257687,-0.7014900844015474,0.0009194208112923024
50979.88414990954,16.54722213960486,-88.09647668811667,761.9650267875113,4.359338912272046e-05,0.001311671979803847,-0.002377478537488592,-0.002380104614095162,4.099453549122264e-09,4.094930437406369e-09,0.701946229719659,0.02421506700761445,-0.7015284313179767,0.0009212308032342337
50997.55549342503,16.55224619543074,-88.08475457186144,762.3366891203532,4.38403586202906e-05,0.001311023557960888,-0.002377797747867736,-0.002380456648554659,4.096063054177785e-09,4.091487871145131e-09,0.7018816691676407,0.02435666302625266,-0.7014589300021628,0.0009206969870167375
51015.2329624229,16.54355944057774,-88.11874270308113,761.7179151452519,4.309762700153364e-05,0.001312114351492311,-0.002375091160029181,-0.00237765354057328,4.097889388604387e-09,4.093473121952394e-09,0.70197029692093,0.02394388463683426,-0.7015618206172258,0.0009215612578999821
51032.91655902643,16.53901342712304,-88.10550530757358,761.3404711755766,4.342228814854892e-05,0.001312754851354188,-0.002373073597415276,-0.002375669983982352,4.098531501396015e-09,4.094052187262862e-09,0.7018253294300587,0.02410130358278711,-0.7014113772923994,0.0009218277220845474
51050.60628535967,16.52975355790347,-88.1279542186106,760.6580555760765,4.294643211042868e-05,0.001313949501809097,-0.002370155499674776,-0.002372687557792342,4.100734150522912e-09,4.09635797500848e-09,0.7019771092045298,0.02383194826376934,-0.7015724482112318,0.0009228542659583057
51068.30214354739,16.50828784251654,-88.11153917634222,758.9602256178202,4.341978763798298e-05,0.001316876483480853,-0.002364023492213169,-0.002366593515708274,4.10852218968688e-09,4.10406050309492e-09,0.7022643903240202,0.02404309285207485,-0.7018526936639015,0.0009252972531394806
51086.00413571508,16.51958202790537,-88.07249893352223,759.7701853762785,4.42698272036471e-05,0.001315442756361854,-0.002365672631229303,-0.00236835196236881,4.102813249886089e-09,4.098171712025727e-09,0.7019627994705102,0.02451109745085598,-0.7015347303891878,0.0009239138814754441
51103.712263989,16.51144729944228,-88.09552343940244,759.1777691275817,4.377534143552188e-05,0.001316486945609259,-0.002363040711302306,-0.002365653457198299,4.104536868428328e-09,4.100003612796441e-09,0.7019657599854149,0.02422959571828681,-0.7015474715820943,0.0009246387468884222
51121.42653049613,16.50211537158502,-88.118687089982,758.4932516678974,4.32821315465031e-05,0.001317692641547589,-0.00236012350725392,-0.002362669890513325,4.106762657203488e-09,4.102336566312569e-09,0.701914711143619,0.02394454162168589,-0.7015061800485848,0.0009254059022504685
51139.14693736417,16.49263158421166,-88.08692217067455,757.7023563546123,4.405859759413894e-05,0.001319043835374427,-0.002356802318347872,-0.002359431775135679,4.109700263017644e-09,4.105120228381203e-09,0.7019355481621177,0.02433448941026563,-0.7015136109861264,0.0009263993474790896
51156.87348672161,16.48423776929726,-88.12333255597196,757.1150439860954,4.325388839468987e-05,0.00132009480301387,-0.002354208970965502,-0.002356736435546831,4.111376645884631e-09,4.106967430371076e-09,0.7020285541377865,0.02389216366894954,-0.7016218749012941,0.0009272408197188903
51174.60618069761,16.46962067285265,-88.10388969666658,755.9499544476306,4.37692038044564e-05,0.001322114590519597,-0.002349745415145878,-0.002352320668182251,4.116332367712276e-09,4.111825925384044e-09,0.7019135471350884,0.02412661156135431,-0.7014987770953912,0.0009285177710080109
51192.34502142212,16.46250421440919,-88.06321813768719,755.3292008267799,4.474444141177146e-05,0.001323169717855947,-0.002346946609322131,-0.002349630410167469,4.118385583398864e-09,4.113681470504206e-09,0.7018254722521519,0.0246217890032998,-0.7013934423761267,0.0009291642514503419
51210.09001102581,16.45548071568773,-88.06554969373542,754.7907266045301,4.472247985107008e-05,0.001324115499561664,-0.002344464026208939,-0.002347138532284863,4.11988991485199e-09,4.115195402594682e-09,0.7019747929994423,0.0245987922631786,-0.7015436618100137,0.0009300249552132361
51227.84115164009,16.44306277884048,-88.07095779857758,753.8419973045312,4.465362448511855e-05,0.001325786153275712,-0.002340713251793527,-0.002343368558472456,4.123632378742689e-09,4.118959827957991e-09,0.7016079284341726,0.02452006561120011,-0.7011793291477677,0.0009307087553494162
51245.59844539708,16.4481669579024,-88.04411268922372,754.1889861858584,4.52539673750263e-05,0.001325155125108751,-0.002340942006474833,-0.002343672056043814,4.120372406643981e-09,4.115572750103387e-09,0.7017909498981373,0.02485538532563921,-0.7013506592135235,0.000930523225351822
51263.36189442969,16.43946969536393,-88.05764770346833,753.5418379335533,4.49795196286151e-05,0.001326303842343636,-0.002338141635245989,-0.002340830781271031,4.122448885282593e-09,4.117713016666206e-09,0.7018529926312356,0.0246922000103849,-0.7014185045492229,0.0009314047009696024
51281.13150087155,16.42849840884942,-88.01102669811114,752.6158718381464,4.611537227035959e-05,0.001327898550099708,-0.002334394089303651,-0.00233720946151221,4.126205845804681e-09,4.121235471751192e-09,0.7016892972751142,0.02525735001456086,-0.701234579994944,0.0009323331341535476
51298.90726685703,16.41982691860161,-88.05237254848238,752.0204724993135,4.519287295080704e-05,0.001328982849209467,-0.002331796903117936,-0.002334493350002955,4.12793940693767e-09,4.123171447604924e-09,0.701601544828517,0.02474853557389289,-0.7011649147616481,0.0009329546036095578
51316.68919452121,16.41220071120188,-88.02347186428624,751.3840952442562,4.590206559470689e-05,0.001330085433612208,-0.002328976121232426,-0.002331749891059541,4.130075293572948e-09,4.125162297424884e-09,0.7016283078931109,0.02510347934633451,-0.7011790768139464,0.0009337803779794963
51334.47728599996,16.40814585837608,-88.06898067894224,751.1515909411621,4.485947383528362e-05,0.001330533186199457,-0.002327511746815555,-0.002330157496846146,4.129810208024209e-09,4.12512106340673e-09,0.7017250701397092,0.02455023864196338,-0.7012954868279151,0.0009341982293444541
51352.27154342984,16.39586504526971,-88.04106099301966,750.1606501176529,4.556793913101778e-05,0.001332268735944793,-0.002323597324545373,-0.00232631561568607,4.133901051486255e-09,4.129070603489859e-09,0.7017931976992168,0.02489470058713675,-0.7013515140210141,0.0009355230952387833
51370.07196894819,16.38270076326282,-88.04417338391588,749.1572372248119,4.555650452875797e-05,0.001334055638574849,-0.002319689512464416,-0.002322394608958178,4.137995899221248e-09,4.133176012818219e-09,0.7016281059091029,0.02485106843086015,-0.7011878659813217,0.0009365557541241631
51387.87856469309,16.38602323012108,-88.06976241637354,749.4560693645998,4.494276632066531e-05,0.001333543912875706,-0.002319845840300323,-0.002322480739978645,4.134849998257712e-09,4.130158930322132e-09,0.7015625510922781,0.02453592754786174,-0.7011333691634363,0.0009360948490201802
51405.69133280334,16.37508105216346,-88.06065522089526,748.6025518427816,4.520621635401358e-05,0.001335057181291936,-0.002316388504942643,-0.002319044382108786,4.138152143113639e-09,4.133412939383123e-09,0.701597579488575,0.02464891725949766,-0.7011644560459135,0.0009372089265972756
51423.51027541847,16.36378711657638,-88.00055930244542,747.6346922420527,4.666682985719546e-05,0.001336737283621478,-0.002312508645305328,-0.002315327079125886,4.142222848836508e-09,4.137180545710224e-09,0.7015243069668919,0.02538199795863838,-0.701064980900491,0.000938324195591237
51441.33539467879,16.35214180496605,-88.05273251530303,746.8359964850149,4.549819083774942e-05,0.001338208828190509,-0.002309310192883932,-0.002311979648763066,4.145085780654338e-09,4.140299785408832e-09,0.7013025503416943,0.02473609404686607,-0.7008661732221561,0.000939030747913512
51459.16669272532,16.35333753885272,-87.99031804202109,746.8188674640196,4.695700234245376e-05,0.001338189163264799,-0.002308370171501357,-0.002311212479685018,4.143900426240852e-09,4.138804295012197e-09,0.7014886363652606,0.0255066396891363,-0.7010247629587427,0.0009393014563112951
51477.00417169987,16.33931605464304,-88.03590563655487,745.8287094744754,4.595317883152005e-05,0.001340002722616463,-0.002304574445612094,-0.002307284702762599,4.14784952840983e-09,4.142977247659157e-09,0.7015407902302531,0.02495102793855522,-0.7010969451949548,0.0009406183944282156
51494.84783374491,16.33450439481372,-87.98522286833654,745.3741656161646,4.716724787454472e-05,0.001340778684004088,-0.00230230110382647,-0.002305150343621075,4.149068292594972e-09,4.143939911046016e-09,0.7016006084455709,0.0255736900343696,-0.7011343666867438,0.0009412722540532101
51512.69768100374,16.32205512310847,-87.97479877016559,744.4086249331048,4.747267646238849e-05,0.001342509136144564,-0.002298507261200941,-0.002301381340954529,4.153036948363747e-09,4.147850428773629e-09,0.701503879996045,0.02569802145163889,-0.7010330272840051,0.0009423631977259552
51530.55371562033,16.32251734508076,-88.00843314223536,744.5021051488845,4.667871272379244e-05,0.001342368202860482,-0.002298046641846844,-0.002300825416111489,4.150991135864127e-09,4.145977862253562e-09,0.7015000912498115,0.02528666726182207,-0.7010441943859772,0.0009422397844205357
51548.41593973945,16.31388475435903,-88.00829434810251,743.8456183160359,4.672316403292103e-05,0.001343552807354563,-0.00229522447553978,-0.002298000224430413,4.153215331693954e-09,4.148198672980455e-09,0.7014645931297951,0.02528740048000941,-0.7010086467310604,0.0009430236426559334
51566.28435550658,16.30410430504165,-87.98376370216801,743.0603201465573,4.734837613249646e-05,0.001344952583372665,-0.002291972521931339,-0.002294813092857659,4.156226225083395e-09,4.151081555386799e-09,0.7014544424152954,0.02558747287196809,-0.70098760047249,0.0009440066094575034
51584.15896506795,16.29585739575207,-87.99061766749189,742.4465798981042,4.72264941658106e-05,0.001346070041663987,-0.002289295518668911,-0.002292113498984815,4.158203090556709e-09,4.153090894121451e-09,0.7014034380454115,0.02550207799500186,-0.7009396742372772,0.0009447182702421602
51602.03977057055,16.28026960775055,-87.96715035800183,741.2249538200093,4.785655947426895e-05,0.001348269035643443,-0.00228470370792732,-0.002287582164695172,4.16367323238824e-09,4.158434096684238e-09,0.7015533492295963,0.02579499494930479,-0.7010789684841711,0.0009464775244579828
51619.92677416209,16.27318337075705,-87.99677076215517,740.7401836548446,4.719039673775159e-05,0.001349175973599904,-0.002282459897921314,-0.002285252269543523,4.164878525767447e-09,4.159789420831288e-09,0.7014145138508463,0.02542783426838714,-0.7009534545781471,0.000946909509115995
51637.81997799105,16.26477607847643,-88.01758849875631,740.1407493381306,4.673800879403077e-05,0.001350285731699138,-0.002279851406581707,-0.002282582871310138,4.166754594954531e-09,4.161768426280789e-09,0.7016255645859002,0.02518103925144142,-0.7011735506582522,0.0009479615525326371
51655.71938420663,16.25667197861202,-87.944603320859,739.4020162144991,4.850642129365374e-05,0.001351574103473785,-0.002276684445676445,-0.002279616834701066,4.169659530871016e-09,4.164295882182951e-09,0.701315889582006,0.02606300257950895,-0.7008314325690173,0.0009484898381440174
51673.62499495879,16.25040279666148,-87.96500416305017,738.9643043297938,4.8053621057849e-05,0.001352391879270875,-0.002274577178416495,-0.002277448936203886,4.170630621888884e-09,4.165371649546478e-09,0.7016293833662903,0.02582531590691707,-0.701153937920389,0.0009494758917066201
51691.53681239823,16.24701009255548,-87.91986234696049,738.6300578156404,4.91413470074989e-05,0.001352965569418144,-0.002272696200730554,-0.002275694410465286,4.171190157900949e-09,4.165694647221076e-09,0.7012255608929255,0.02636286204428262,-0.7007298243648775,0.0009493588323819316
