#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.36271076326311,-88.31240122297821,748.0970958474144,3.936640931768073e-05,0.001336145085017447,-0.002371999173586028,-0.002374058185710884,4.242046465466615e-09,4.238367353825978e-09,0.701237560242871,0.02153514563894396,-0.7009068079264772,0.000937360947824169
50190.97927941096,16.36139396186459,-88.27840499531555,747.9374016556242,4.016777332677954e-05,0.001336406770922195,-0.002370629214844863,-0.002372770831879907,4.241556851883369e-09,4.237728504751377e-09,0.7013466704428407,0.02195474403487041,-0.7010029538850902,0.000937706967190334
50208.37716194867,16.34704970447103,-88.25955416574827,746.8097804633668,4.066877497517556e-05,0.001338411327001363,-0.0023662114125924,-0.002368396136289798,4.246531500168293e-09,4.24261429313607e-09,0.7010159224431595,0.02217522309216471,-0.7006651004578768,0.0009386799460453301
50225.78107517795,16.34015060736628,-88.32280756663579,746.39366874056,3.921301994381082e-05,0.001339201592865295,-0.002364151389108607,-0.002366178343372378,4.247286736249389e-09,4.243648356250006e-09,0.7010790445432998,0.02140392297441994,-0.7007522377981046,0.0009392878255216131
50243.19102118928,16.34003381789739,-88.24607065729744,746.2514296266703,4.101440868869098e-05,0.00133940312135281,-0.002362787019457641,-0.002365002535362942,4.246794618798906e-09,4.242816254765969e-09,0.7009989043810317,0.02234018177097954,-0.7006428335620414,0.0009393594675718102
50260.6070020738,16.32933462067553,-88.29130153440627,745.5151340678677,3.999649695073726e-05,0.001340757952571814,-0.002359694130088509,-0.002361794031282745,4.249414470668961e-09,4.245636262068393e-09,0.7013302916889547,0.02179767431519324,-0.7009914688745955,0.0009407317171928915
50278.02901992342,16.32215364972787,-88.24130007061778,744.8819150962662,4.120154326064085e-05,0.001341862276443314,-0.00235681064774453,-0.0023590326053623,4.251665441661952e-09,4.247660825365069e-09,0.701095177890078,0.02240220857333543,-0.7007371757740251,0.0009412157874382603
50295.45707683073,16.3134950647673,-88.26618510054465,744.2669427921835,4.065229652704671e-05,0.001342988812356416,-0.002354080050522291,-0.002356237032948765,4.253647702616431e-09,4.249753763587948e-09,0.7011238096337604,0.02209906766552568,-0.7007754473750289,0.0009420319636504372
50312.8911748891,16.31487414972365,-88.2350749353914,744.3176477644655,4.137868057560562e-05,0.00134287505462631,-0.002353385624220058,-0.002355620097471634,4.251954597581106e-09,4.247921316142638e-09,0.7010848436767472,0.02247862547556106,-0.7007243890646154,0.0009419154381064652
50330.33131619257,16.30202202828915,-88.23961324182116,743.3496168722603,4.132606055950077e-05,0.001344627098216637,-0.002349516209080601,-0.002351735543468308,4.256006074735306e-09,4.25198967898784e-09,0.7011507457247736,0.02242553706964754,-0.7007920258661224,0.0009432307072967425
50347.77750283595,16.29417006905227,-88.2744726247215,742.814614492554,4.053714236093713e-05,0.001345620460352581,-0.002347055118321481,-0.00234918514177253,4.25751675731903e-09,4.253656435552531e-09,0.7011582197787887,0.02199970512260997,-0.7008130008339445,0.0009439201179816999
50365.22973691474,16.2825624018372,-88.28470925563767,741.9529778863562,4.034352619375286e-05,0.001347190370779972,-0.002343532856993208,-0.002345634509045626,4.260961183396269e-09,4.257143428421305e-09,0.7011719409388064,0.02187523091656469,-0.7008306250673125,0.0009450347935898691
50382.68802052521,16.27417267702974,-88.23895593652354,741.2385970192349,4.145922531898054e-05,0.001348456070458519,-0.002340408414275886,-0.002342620797777454,4.26369317060715e-09,4.259666516171506e-09,0.7009796986323905,0.0224290257699616,-0.7006207795218233,0.0009456862332686646
50400.15235576432,16.27503555914824,-88.23279390014969,741.2931193117994,4.160118859140386e-05,0.001348352424861096,-0.002339761771406992,-0.00234198905889825,4.26191637340824e-09,4.257863189217982e-09,0.7010732785915014,0.02250768771754634,-0.7007118851201586,0.0009457429159922497
50417.62274472975,16.26638970479401,-88.24589513777605,740.6621459755329,4.132805118195923e-05,0.001349510577556658,-0.002336976571625151,-0.002339168324707805,4.264039077881579e-09,4.260043760103549e-09,0.7008759826551506,0.02234148107103669,-0.7005198079186451,0.0009462822204473545
50435.09918951995,16.25725123500116,-88.23564619672297,739.9540698348475,4.160922655345687e-05,0.001350794528573025,-0.002333920569575688,-0.002336135126111843,4.26666389811114e-09,4.26261928257605e-09,0.7010650843969477,0.02247315758417904,-0.7007047950090651,0.0009474432939484199
50452.58169223407,16.24660894982073,-88.23469864188766,739.1494647577924,4.167688418474053e-05,0.001352264254068669,-0.002330573687256253,-0.002332787445488016,4.269830507322286e-09,4.265778542599953e-09,0.7009119068320588,0.02248014083104724,-0.7005513146138326,0.000948267403118972
50470.07025497198,16.24773500498785,-88.20561908381045,739.1838299232527,4.236122942437173e-05,0.001352180060761808,-0.002329837684861363,-0.002332124303411285,4.268219828887032e-09,4.264034893023365e-09,0.7006833547861492,0.02282855311583694,-0.7003113742022259,0.0009479141220969175
50487.56487983429,16.23171806743081,-88.27158441738115,738.0916099410967,4.086480214698868e-05,0.001354228947858381,-0.002325671322131889,-0.002327789014896286,4.272903424916448e-09,4.26901617542433e-09,0.7009361490559554,0.02203051434660026,-0.7005898525464215,0.0009496593315041686
50505.06556892233,16.22900367976476,-88.29962516831822,737.9359824167942,4.021051142521536e-05,0.001354534390295484,-0.002324409293005514,-0.002326457678657039,4.272261049223313e-09,4.268499434166619e-09,0.7010491904162729,0.02169144642580748,-0.7007135281520316,0.000950012795781544
50522.5723243382,16.22343924623657,-88.2020365490316,737.3478558257456,4.255146585628143e-05,0.001355544290685282,-0.002321631207238555,-0.002323918885050236,4.274409455103489e-09,4.270201704251519e-09,0.7008302424414854,0.02287806047390384,-0.7004567246229731,0.0009504736089438972
50540.08514818464,16.21907990839659,-88.20130462317508,737.0187882737031,4.258778858163084e-05,0.001356148976432172,-0.002319790049172546,-0.002322077775441522,4.274837825677185e-09,4.270626227386703e-09,0.7007662394239215,0.02288522656496797,-0.7003924533584117,0.0009508111399134198
50557.60404256522,16.20955773290239,-88.22380185194807,736.3424601058061,4.209392009763527e-05,0.001357411227727081,-0.002316886573403322,-0.002319114601397614,4.277229189578009e-09,4.273119954800806e-09,0.7008133619879919,0.02261204399440473,-0.7004484733421206,0.0009517484517320322
50575.12900958415,16.2037610440563,-88.25444497769581,735.9605363116558,4.138940650062298e-05,0.001358137981148511,-0.002314920503303399,-0.002317070445036344,4.277895616138881e-09,4.273926282218101e-09,0.7007532662103002,0.02223582608678107,-0.7004003913067456,0.0009521607010897535
50592.66005134645,16.19444056470508,-88.24727246944239,735.2490412706788,4.159963990962571e-05,0.001359447044241608,-0.002311872323834945,-0.002314037126924398,4.280567884642607e-09,4.276563373879376e-09,0.7008173301277668,0.02232585419697046,-0.7004616238180268,0.0009531692315993629
50610.19716995779,16.187666554077,-88.19782179822552,734.6555631561226,4.280748512140851e-05,0.001360508809343524,-0.002309143931578217,-0.002311429992060013,4.282656092674679e-09,4.278420441634321e-09,0.7009503427490444,0.02293505900351332,-0.7005750252960123,0.0009541202857183386
50627.74036752465,16.18379717026843,-88.20664699883818,734.3810970002222,4.261384753048362e-05,0.001361023863152083,-0.002307492543987019,-0.002309754636290038,4.282751426067241e-09,4.278557050229895e-09,0.7008073751782438,0.02282280291078349,-0.700435647844622,0.0009542821987623772
50645.28964615418,16.17363783950359,-88.18713251759746,733.5870203940149,4.312402826437284e-05,0.00136248250466197,-0.002304174064277349,-0.00230648236325556,4.285947637596599e-09,4.281658314291926e-09,0.7005941445589918,0.02305465638344094,-0.7002147086497019,0.000955024499695702
50662.84500795428,16.1698633208254,-88.18407004420897,733.2994625644552,4.321379254367822e-05,0.001363014484014745,-0.002302468841006204,-0.002304783236554541,4.286149875468593e-09,4.28184584980841e-09,0.7008534164734544,0.02310093781218968,-0.70047259621966,0.0009557525734369886
50680.40645503359,16.16877182971488,-88.15666288018974,733.1702492574735,4.387350994795397e-05,0.00136323386981827,-0.002301230267640746,-0.002303613816738663,4.285485274999186e-09,4.281051083605151e-09,0.7007409487880414,0.02343255114271715,-0.7003490507277842,0.0009557676149128553
50697.97398950146,16.15788303009363,-88.20608293843277,732.4427099988926,4.274005810592268e-05,0.001364625350056214,-0.002298213036166951,-0.002300467449949403,4.288138175029891e-09,4.28393588222933e-09,0.7008778459956255,0.02283323055621924,-0.7005058162426878,0.0009569038883073108
50715.54761346801,16.14820439326745,-88.18577780679617,731.6853309597542,4.326840840312722e-05,0.001366022647133049,-0.002295015422998774,-0.002297317986678889,4.29113735764956e-09,4.286836421913453e-09,0.700784146391043,0.02307870593565291,-0.7004040213800592,0.0009577663342220604
50733.12732904401,16.14446870535076,-88.175293498586,731.3885923152799,4.353602653823799e-05,0.001366568925624161,-0.002293276406261884,-0.002295603912743726,4.291415760447784e-09,4.287064705832797e-09,0.7007128793175926,0.02320481880974471,-0.7003285483439599,0.0009580574775018497
50750.71313834109,16.13688125515694,-88.1573120415561,730.7920571543913,4.400079033064571e-05,0.001367670694736341,-0.002290588946296603,-0.002292959801508457,4.293473672790911e-09,4.289034343140474e-09,0.70066857791181,0.02342343420939376,-0.7002769443604412,0.0009587789046187582
50768.30504347148,16.12637971396642,-88.22016354994713,730.1195773810787,4.253962147911723e-05,0.001368977881872742,-0.002287767501075645,-0.002289976554737787,4.295790057232663e-09,4.29164607124377e-09,0.7006299624516925,0.02265430143476766,-0.7002636124428877,0.0009596091023225279
50785.90304654824,16.11902697439139,-88.15020630751259,729.4513915891781,4.425158760297404e-05,0.001370178872077934,-0.002284793387369848,-0.002287176530425175,4.298401426020412e-09,4.293922670064692e-09,0.7007660052462535,0.0235141697362785,-0.7003713857164681,0.0009606746146586461
50803.5071496851,16.11135244753802,-88.16972383425573,728.9151253896739,4.381705302859108e-05,0.001371201924576574,-0.002282347537010663,-0.002284678123787082,4.30002617210883e-09,4.295639740588946e-09,0.7006959012788421,0.02327357163857627,-0.700309279484538,0.0009612852111506848
50821.11735499656,16.10216927894531,-88.19237985159899,728.2728907520138,4.331300842548399e-05,0.001372428366744943,-0.002279575057836573,-0.002281845504083784,4.302272835053378e-09,4.297992054783484e-09,0.7009389873850805,0.02300494011481764,-0.700561372591107,0.0009624667135548293
50838.73366459781,16.09622475236643,-88.14249030317215,727.7454301248252,4.454027469576607e-05,0.001373384823144257,-0.002277071277212481,-0.002279466235312652,4.304019097095416e-09,4.299497009757514e-09,0.7006159526305394,0.02360436275010104,-0.7002182139444532,0.0009627204127213981
50856.35608060485,16.10519080203107,-88.1417654511818,728.4090860258684,4.451705283733918e-05,0.001372132964661459,-0.002278357125701906,-0.002280755308111955,4.298609413146821e-09,4.294089485276604e-09,0.7007050805670879,0.02361653530581984,-0.7003069821104728,0.0009619656340864066
50873.98460513433,16.08368994814957,-88.1329099654714,726.8002079203402,4.482814001772517e-05,0.001375163468710056,-0.002272525629809401,-0.002274940543290307,4.306653834219167e-09,4.302082199838424e-09,0.7005641034480952,0.02372030955164938,-0.7001624168396982,0.0009639011151595405
50891.61924030368,16.07671118482246,-88.16527387152817,726.3399792177653,4.407927471942614e-05,0.001376059927563941,-0.002270341087318729,-0.002272670708429059,4.307810753071837e-09,4.303394993748481e-09,0.7006936859461995,0.0233294390541369,-0.7003052040348483,0.000964690273089962
50909.25998823105,16.07287150424973,-88.14267947399777,726.0167753180093,4.464178039569844e-05,0.001376655016576622,-0.002268515653182149,-0.002270901126429623,4.308289857476581e-09,4.303764204607873e-09,0.700661902543484,0.02360483991993671,-0.700264173871696,0.0009650759499693359
50926.90685103532,16.06823357421644,-88.11569069168154,725.6270823782925,4.531456208863323e-05,0.00137737314720159,-0.002266477495116241,-0.002268930643183553,4.309176211935164e-09,4.304517168113013e-09,0.7005731547954723,0.02393197077304725,-0.7001642707215207,0.0009654719318973056
50944.55983083614,16.05037820175957,-88.12427631590862,724.3239104656419,4.51893224201917e-05,0.001379858043744793,-0.002261634240655599,-0.002264059874314369,4.315411993028089e-09,4.310788613275414e-09,0.7004601030970697,0.02382351828331805,-0.7000548521418604,0.000967052887439406
50962.21892975384,16.04156940622787,-88.19668913393902,723.800328628186,4.347679156969885e-05,0.00138091225449493,-0.002259307988888293,-0.002261547525904867,4.316862013602548e-09,4.312587165444742e-09,0.7006264809430249,0.02294450001521432,-0.7002506806263444,0.000967982299340167
50979.88414990954,16.0358800663005,-88.12257717638033,723.2526202732911,4.52972384516245e-05,0.001381900562818321,-0.002256722259215137,-0.002259147014849949,4.31881361947451e-09,4.314178211689763e-09,0.7004824480403654,0.02384566090960716,-0.7000764561591879,0.0009685161913704962
50997.55549342503,16.03280982152338,-88.14307960510689,723.0621716337589,4.481454400660292e-05,0.001382280668785425,-0.002255372544287787,-0.002257743174330853,4.318403861932175e-09,4.313869538431795e-09,0.7003102760090739,0.02358965896341579,-0.6999128593431435,0.0009685331751140756
51015.2329624229,16.02341675841167,-88.12181902657412,722.3342946625606,4.53731350538393e-05,0.001383656814868331,-0.002252294171951187,-0.002254716126093436,4.321309792858888e-09,4.316667960553865e-09,0.7002703729941815,0.02384832395777602,-0.6998641673480754,0.0009694538978570582
51032.91655902643,16.01979088626862,-88.11661973637513,722.0587134258358,4.551605948585558e-05,0.001384180777275252,-0.002250648029094984,-0.002253081640700457,4.321473979229296e-09,4.316806243698271e-09,0.7004499217689127,0.02391827491463944,-0.7000414337960174,0.0009700725615804673
51050.60628535967,16.01685114066126,-88.10998747994735,721.8311572483135,4.569068400655014e-05,0.001384611858530283,-0.002249150528890589,-0.002251599692219237,4.321354873637654e-09,4.316654347197202e-09,0.7003666636361006,0.02399676636245238,-0.6999554405366878,0.0009702630320789317
51068.30214354739,16.00658964227158,-88.1002511481384,721.0608088773444,4.597503709541398e-05,0.001386083321903733,-0.002245959047617932,-0.002248430016829068,4.324496915916663e-09,4.319744400315598e-09,0.7005400757817265,0.02412199261886096,-0.7001246512217397,0.0009715401118175887
51086.00413571508,15.99614947833936,-88.12973830126759,720.346328430611,4.530657926871943e-05,0.001387481618834917,-0.002242994092056959,-0.002245385734212099,4.327212920743618e-09,4.322603848601655e-09,0.7003265497783379,0.02375474051203353,-0.699923559131736,0.0009722073189188141
51103.712263989,15.99696062737378,-88.10258595650987,720.3586025021117,4.596331549038353e-05,0.001387436351644926,-0.002242220119921432,-0.002244680911340284,4.325707201966094e-09,4.320965029878611e-09,0.7004385628052168,0.02409059407488602,-0.7000241592557764,0.0009723462491569566
51121.42653049613,15.98412507984044,-88.08208937744946,719.3828472684004,4.652266086555007e-05,0.001389301686324507,-0.002238380363003707,-0.00224089034065152,4.330125141453661e-09,4.325275052575988e-09,0.7002652382586325,0.02433530244810502,-0.6998422657772096,0.000973424183028295
51139.14693736417,15.97620914415049,-88.08525411588825,718.8091779052521,4.648299026889925e-05,0.001390413033953646,-0.002235824495757645,-0.002238323334131672,4.33207129001987e-09,4.327235015557884e-09,0.7004367322263354,0.0243029084928018,-0.7000149887614533,0.0009744396361958163
51156.87348672161,15.96442784210674,-88.05188584617035,717.8902767570225,4.73532744767197e-05,0.001392165423926537,-0.002232148702017267,-0.002234731208784119,4.336198468324438e-09,4.331187457674548e-09,0.700241443475123,0.02470400558454918,-0.6998055381805738,0.0009754148892844164
51174.60618069761,15.96503424940613,-88.06589693028434,717.9588357007379,4.700834423404951e-05,0.00139204402102652,-0.002231606825087583,-0.002234151671935749,4.334246068578361e-09,4.32930907500476e-09,0.7002914832656455,0.02453493973125434,-0.6998615565001278,0.0009753914421649649
51192.34502142212,15.95787362270165,-88.07443637578729,717.4508606681636,4.683400777693722e-05,0.001393036622335642,-0.002229266363987077,-0.002231786126106568,4.335790122249897e-09,4.330894868363196e-09,0.7000834921932325,0.0244236869240053,-0.699657330097034,0.0009757921430540861
51210.09001102581,15.95589665275414,-88.03994566823917,717.2467038826559,4.768614392330694e-05,0.001393404682201553,-0.002227814263796156,-0.0022304234727462,4.335609953790693e-09,4.33053804146841e-09,0.700241945407112,0.02485079500041526,-0.6998008431656711,0.0009762908100626392
51227.84115164009,15.94095359468327,-88.09280973301973,716.24912081132,4.646512225776679e-05,0.001395388864378951,-0.002224014088655524,-0.002226480134788235,4.340008907175095e-09,4.335201919673054e-09,0.700330810482261,0.02420849587999483,-0.6999122751016508,0.0009777746454397208
51245.59844539708,15.9301783436564,-88.05105661002111,715.3922783375679,4.753884111101632e-05,0.001397025883049198,-0.002220529316949086,-0.002223100569806159,4.34380792696999e-09,4.338783849924402e-09,0.7002588157877365,0.02471630730987665,-0.6998224869503743,0.0009788451124155874
51263.36189442969,15.92385336533541,-88.02958571644487,714.8950226697592,4.809578662095928e-05,0.001397979679643345,-0.002218188518271774,-0.002220814010878962,4.345378807281198e-09,4.340241609894085e-09,0.700189435098548,0.02497639302163868,-0.6997438279936825,0.0009794289117603459
51281.13150087155,15.91025811115442,-88.05529141193846,713.9520626205255,4.753127423346454e-05,0.001399847542444582,-0.002214529025517116,-0.002217082190108747,4.349543594465827e-09,4.344534713539043e-09,0.7003577691314526,0.02466869283957878,-0.6999231817680935,0.0009809582803023971
51298.90726685703,15.916689484319,-88.01335930243185,714.3462185351675,4.852895288075703e-05,0.00139904000500204,-0.00221492819119504,-0.002217593215815838,4.345746450661414e-09,4.340523887206512e-09,0.7003315212990036,0.0251802962464346,-0.699878698351306,0.0009803802710522994
51316.68919452121,15.90491239614444,-88.0100517669311,713.4855810670044,4.866835088236136e-05,0.001400724780994102,-0.002211488657040832,-0.002214158417847114,4.349489520101933e-09,4.344245045924068e-09,0.7002807356123214,0.02521918217795277,-0.699826479579052,0.0009814916683494443
51334.47728599996,15.89346058922658,-88.05586303226342,712.7348859896937,4.759845635811382e-05,0.001402238614156533,-0.002208456975894769,-0.002211001642177825,4.352442395850029e-09,4.34743312168108e-09,0.7002593086826145,0.02465918103439939,-0.6998249954005401,0.0009824953706548481
51352.27154342984,15.88840990484682,-88.02354433616158,712.3129687477173,4.841806820818644e-05,0.001403042100320098,-0.002206342232920841,-0.002208969755085487,4.353595412282256e-09,4.348416903877903e-09,0.7002682547487243,0.02505455874973736,-0.6998199037571597,0.0009830898809477248
51370.07196894819,15.88455925773335,-88.04389007073416,712.0694960458725,4.793622971734983e-05,0.001403538942866174,-0.002204850705716322,-0.00220742262893656,4.353521834906173e-09,4.348449437916927e-09,0.7002296048793725,0.02480499500447101,-0.6997901198018948,0.0009833717429136165
51387.87856469309,15.86828053292204,-87.97444074229369,710.7719205335492,4.972806838248872e-05,0.001406041980952557,-0.002199977580995855,-0.002202729431642832,4.360141963074861e-09,4.35469487578868e-09,0.7001954110159905,0.02565226619488924,-0.6997253567271364,0.0009851188643428626
51405.69133280334,15.85917828492912,-88.01292392282096,710.1814636689808,4.882423717460768e-05,0.001407244098623406,-0.002197440016113218,-0.002200085158713885,4.362152316206078e-09,4.356907739705713e-09,0.7001026760823799,0.02517926217624958,-0.6996497422381927,0.0009858073291364588
51423.51027541847,15.86056848111227,-87.98457092471203,710.2325505313048,4.951704836506217e-05,0.0014071185445024,-0.002196798605099331,-0.002199519040196055,4.360402508669005e-09,4.355009424179329e-09,0.6997140258691226,0.0255116260489795,-0.6992487933020065,0.0009851892046971174
51441.33539467879,15.85096487065351,-88.0078903541438,709.5802086177871,4.898934212327109e-05,0.001408432213169684,-0.00219405158714001,-0.002196706059149743,4.362836726241691e-09,4.357564729141941e-09,0.6999375736147043,0.02523540208506913,-0.6994825097450575,0.0009864099650200807
51459.16669272532,15.84656115811022,-88.00137041722112,709.2514388042805,4.91723965044895e-05,0.001409079498174112,-0.002192266409410669,-0.002194936125551868,4.363363912590169e-09,4.358056722585069e-09,0.6997540916673919,0.02530867636291271,-0.699296260326061,0.0009866085118443997
51477.00417169987,15.84062634418088,-87.98284368180892,708.7917275671043,4.96602113105825e-05,0.001409977421071473,-0.002190061476291676,-0.002192778222791467,4.364730456609511e-09,4.359322766006206e-09,0.6997505812479003,0.02553497961457173,-0.6992845206157918,0.0009872434574565267
51494.84783374491,15.82628732324675,-88.00806269379686,707.8036990862771,4.91080529419604e-05,0.001411967371024774,-0.002186284467082012,-0.00218892908404015,4.369241356154448e-09,4.363962532884688e-09,0.6998806757064588,0.02523218747400043,-0.6994256907939587,0.000988805357455847
51512.69768100374,15.81953338353324,-87.98947948568923,707.28602049233,4.960228373743411e-05,0.001412984808202101,-0.002183903672883911,-0.002186594971191063,4.370973729461416e-09,4.365593860599695e-09,0.6998044304408454,0.02545657677608983,-0.6993412640217072,0.0009894212861557585
51530.55371562033,15.81425323725067,-87.93336449373871,706.8094074423586,5.102050562395166e-05,0.001413888315852229,-0.002181599726458117,-0.00218444048535733,4.372557955714296e-09,4.366871656175223e-09,0.6997816678150648,0.02614095673901425,-0.6992932381989709,0.0009900562636743126
51548.41593973945,15.80804227592678,-87.9919220828003,706.4651826329505,4.959960884613338e-05,0.001414628662962167,-0.002179860926853742,-0.002182540714515036,4.37301360103264e-09,4.367644286356041e-09,0.6997959221502629,0.02542708146847632,-0.6993338231389443,0.0009905588444862005
51566.28435550658,15.79644199995264,-87.98211123904912,705.6163793230269,4.990179311494197e-05,0.001416321830602207,-0.002176474326331231,-0.002179176180800665,4.376783216588163e-09,4.371356656129367e-09,0.6999394150471853,0.02555238154984153,-0.6994728447436164,0.0009919537695815062
51584.15896506795,15.79437466306564,-87.91136040275831,705.3454813471259,5.167051563037074e-05,0.001416803064804869,-0.002174788571293296,-0.00217768113982871,4.377140760522644e-09,4.371326695548943e-09,0.6997634713286038,0.02640976932117283,-0.6992649282569949,0.0009920852998635719
51602.03977057055,15.77674765194272,-87.95118104575636,704.153047697222,5.07716560912386e-05,0.001419237950255324,-0.002170414113225411,-0.002173191746030911,4.382923799964796e-09,4.377321830901081e-09,0.6995613082529227,0.02591659762714261,-0.6990810782534266,0.0009934782251444555
51619.92677416209,15.76963845192334,-87.92933766564875,703.6070552618822,5.135253929459115e-05,0.001420319791143759,-0.00216794997823715,-0.002170783984640473,4.384865107684678e-09,4.379140569508236e-09,0.6997738677394564,0.02619138262702919,-0.6992835458146593,0.0009945512537472779
51637.81997799105,15.76727682886341,-87.91813853015954,703.418901976968,5.164396679685769e-05,0.001420689636646066,-0.002166603865314349,-0.002169466858241591,4.384549236835041e-09,4.378763053281917e-09,0.6995400306768552,0.02631958186026336,-0.6990447297062445,0.0009944848506574107
51655.71938420663,15.7600677715142,-87.9483003118968,702.9565434853168,5.092955291345603e-05,0.001421651080110587,-0.002164470607607646,-0.00216724843580126,4.385829479196781e-09,4.380208028246147e-09,0.6996476347201545,0.02595589182466843,-0.6991660063597863,0.0009952920300840961
51673.62499495879,15.75154818726858,-87.91213029693868,702.286104632391,5.187648767923925e-05,0.001422975796848025,-0.002161607641724798,-0.002164480557995869,4.388595344057911e-09,4.382770358971068e-09,0.6995130918870135,0.02639249855248635,-0.6990150225434976,0.000996050608838556
51691.53681239823,15.74230452027758,-87.88462535757033,701.579720148606,5.261250323826932e-05,0.001424383425285258,-0.002158647118792525,-0.002161592257548379,4.391569118387852e-09,4.385585667825234e-09,0.6997054564221498,0.02673572376831828,-0.6991944842613628,0.0009973276677860976
