#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.21338181229687,-87.97912124628552,1004.724895196862,35.43029255933678,-1004.099999699982,28491.78039774111,1005.350179593634,3.509784176489308e-05,0.000994678292497251,-0.003185091728754523,-0.003189057407113166,3.15913372904176e-09,3.155205261578811e-09,0.7040882456134961,0.02571593380123269,-0.7036184678928072,0.0007007765899885414
50190.97927941096,19.18835905783063,-87.99924424401445,1002.119548105356,34.98667819732799,-1001.508622550799,28703.59921084415,1002.73084632773,3.483883650459425e-05,0.0009972765908840529,-0.003175770828075892,-0.003179646483790441,3.166210389177311e-09,3.162351110653475e-09,0.7039069690395061,0.02546256274839798,-0.7034462871894827,0.000702417601218951
50208.37716194867,19.18742069194454,-87.91699603927691,1001.877727115969,36.41551973015935,-1001.215706036338,27564.04377938199,1002.540185935348,3.627914713834564e-05,0.0009974662502601054,-0.003173741867874796,-0.003177940321098513,3.166039242617995e-09,3.161856512194665e-09,0.7038877049565418,0.02647191775484692,-0.703389748830169,0.0007025679138362881
50225.78107517795,19.17210892504938,-87.95401579212287,1000.330272822325,35.71336355943382,-999.6925579337175,28019.22179801121,1000.968394516281,3.568978493439027e-05,0.0009990325423643882,-0.003167815587161944,-0.003171858445119463,3.169764325341464e-09,3.165724136553756e-09,0.7039419568554325,0.02601975343877292,-0.7034609093989808,0.000703708980175104
50243.19102118928,19.17248889029034,-88.00525271272389,1000.459221922824,34.8238598109196,-999.8529659496395,28742.32380227326,1001.065845496362,3.4791898069178e-05,0.00099893528932072,-0.003167226019320039,-0.003171068047887742,3.168157604917264e-09,3.164319102607865e-09,0.7037470840744796,0.02538394989751637,-0.7032891392812298,0.0007034234956214429
50260.6070020738,19.16401402454284,-87.94370718106791,999.4613334662762,35.86204812995854,-998.8177364254759,27854.59864072024,1000.105345214521,3.590071474008297e-05,0.0009998946658819243,-0.003162850380884044,-0.003166927715316886,3.170342310010881e-09,3.166260579379019e-09,0.7038537760419624,0.02614365944432508,-0.7033680737134634,0.0007042325611177089
50278.02901992342,19.15825389725732,-87.98399417792481,998.9262621336957,35.14090677650455,-998.3079654351767,28395.78624213444,999.5449417709676,3.521649273849557e-05,0.0010004552654013,-0.003160140731930055,-0.003164056376639413,3.170862070258623e-09,3.166938003234666e-09,0.7037104964297354,0.02564417292460588,-0.7032430868344157,0.0007044663469101387
50295.45707683073,19.15869715551473,-87.95976061001599,998.9306541433268,35.56329987637799,-998.2974023251376,28058.77000323075,999.5643076533006,3.563948098526263e-05,0.001000435882257263,-0.003159012274471131,-0.003163021269659277,3.169796863279273e-09,3.165779280313839e-09,0.703897163066135,0.02594880055115863,-0.7034187059799514,0.0007046501154971481
50312.8911748891,19.15376743811062,-87.91711253313412,998.3389951893877,36.28486800420172,-997.6793862106573,27468.22033913263,998.9990402641333,3.640570767431005e-05,0.001001001962660146,-0.003155962661425494,-0.003160137127668189,3.170661347515434e-09,3.166472979027771e-09,0.7039179797864249,0.02647347364453895,-0.7034199865370571,0.0007050885726405945
50330.33131619257,19.14055276285304,-87.94947085670164,997.0093477271635,35.67383763838988,-996.3709232828373,27864.33154546949,997.6481812418083,3.588817475733028e-05,0.001002357362848358,-0.003150731446555782,-0.003154770401048186,3.173725031204137e-09,3.169661809687865e-09,0.703911258765993,0.02607626579239374,-0.7034280976616226,0.0007060221625093175
50347.77750283595,19.12872568228833,-87.96160257543765,995.7918463851864,35.41956121950494,-995.1617235455935,27995.86915213283,996.4223682099728,3.571955543033449e-05,0.001003590477195383,-0.003145817260140431,-0.003149802298602299,3.176480281680134e-09,3.172461491008264e-09,0.7037855351039323,0.02592299998447312,-0.7033079535262866,0.0007067591227296201
50365.22973691474,19.12698581751944,-87.93517872611591,995.5638327348249,35.87029391520617,-994.9174172081274,27631.42525100655,996.2106682491775,3.619067749549301e-05,0.001003803745404054,-0.003143955179873561,-0.003148041874144926,3.176159316642488e-09,3.172036121144082e-09,0.7038680116231164,0.02625073541839851,-0.7033783311108416,0.0007070038351046623
50382.68802052521,19.12072138860139,-87.9120760003829,994.8684438601708,36.24612506557972,-994.2079455559024,27306.73192784029,995.5293809640002,3.662100622815506e-05,0.001004490695223551,-0.003140624591764494,-0.003144798902136535,3.177324471873041e-09,3.173106988049426e-09,0.7038201221173589,0.02653285175766364,-0.7033198220403715,0.0007074498767353049
50400.15235576432,19.11158321083164,-87.93926852745592,993.9607066511056,35.74162963927532,-993.3178858135467,27641.65753876904,994.6039434870424,3.617728056276805e-05,0.001005425331910548,-0.003136725668463892,-0.003140786815628553,3.179069532184343e-09,3.174958884128688e-09,0.7037983300569594,0.02619855128809347,-0.7033105468435474,0.0007080740323366506
50417.62274472975,19.10238356509065,-87.96025813469676,993.0367761381984,35.34485223046865,-992.4075675768262,27900.01871652672,993.6663836318509,3.584226986226517e-05,0.001006373986754991,-0.003132765119477326,-0.003136738864899934,3.180883036378394e-09,3.176853367365427e-09,0.704046181750459,0.02595034464347352,-0.7035677690530495,0.0007089824199499621
50435.09918951995,19.09330573071334,-87.93330616168164,992.0432520715904,35.77584823594473,-991.3979537318885,27508.77652125049,992.6889704342968,3.635203474889192e-05,0.001007364874380043,-0.003128493597577914,-0.003132567579648028,3.183019023269576e-09,3.178879427841889e-09,0.7038158300760167,0.02627301061577127,-0.7033252814870058,0.0007094602612283287
50452.58169223407,19.09902728737701,-87.89818312077239,992.5787266514347,36.40321976267425,-991.910950736957,27063.88432187977,993.246952127107,3.69496110797204e-05,0.001006798961585969,-0.003129027804360466,-0.003133242280965788,3.180270439125493e-09,3.175992705658881e-09,0.7037424839841626,0.02670167905136237,-0.7032357386396381,0.0007090036280686527
50470.07025497198,19.08675341173516,-87.88647372699614,991.2791237716694,36.55800446766577,-990.6047716091776,26878.77293999002,991.95393499801,3.720407930200594e-05,0.001008111329284667,-0.003123824580697647,-0.003128079102660595,3.18336038011221e-09,3.179030669702507e-09,0.7036916961744629,0.0268437686627978,-0.7031795043577925,0.0007098819225619629
50487.56487983429,19.06739365076688,-87.93656204907246,989.3520080072607,35.62261010424664,-988.7104861370489,27477.41933798703,989.9939461270377,3.639351962786106e-05,0.001010107186929887,-0.003116770664816795,-0.003120816591811959,3.188354237847473e-09,3.184220752875976e-09,0.7037745433180618,0.02623243184130602,-0.7032854806849332,0.0007113484090263945
50505.06556892233,19.06962269398396,-87.91785366583896,989.5511321725202,35.95267944112081,-988.8977945293035,27236.11865389775,990.204901457994,3.671595107612334e-05,0.001009891991574253,-0.003116280920321364,-0.003120399963164044,3.186645728953115e-09,3.182439239260463e-09,0.7036863808980152,0.02645906357728787,-0.7031887659910101,0.000711116173023126
50522.5723243382,19.06963036012381,-87.92105759828024,989.5574509719553,35.89761026441997,-988.9061180675432,27278.24892969755,990.2092128701261,3.665924460830439e-05,0.001009887594462483,-0.003115227307388067,-0.00311933228402736,3.18551470062843e-09,3.181322629300485e-09,0.7035748428667666,0.0264158634526088,-0.703078773447932,0.0007109989168348136
50540.08514818464,19.06028276186228,-87.94070837730398,988.6204147039849,35.52477107994255,-987.9819406290769,27512.36094301835,989.2593013867836,3.634729865863309e-05,0.001010857313747932,-0.003111237527115426,-0.003115260042671238,3.187389636247604e-09,3.183273984835325e-09,0.7037788031262362,0.02618262376413008,-0.7032915995109166,0.0007118791247087132
50557.60404256522,19.05545828616376,-87.91941908955904,988.0825678772698,35.87234472452903,-987.4311802991153,27216.151284233,988.7343851621071,3.674288805777344e-05,0.001011393974971393,-0.003108425651962422,-0.003112528130703936,3.188062379566884e-09,3.183860342640767e-09,0.7038162440679205,0.02644565917394218,-0.7033192251920393,0.0007123045167354195
50575.12900958415,19.03932399573098,-87.92391287007037,986.4174762810176,35.73457848389924,-985.7699921448157,27229.07275794566,987.0653857047714,3.672545183192814e-05,0.001013104110915604,-0.003102120945094871,-0.003106197420871677,3.192328232221378e-09,3.188138721077361e-09,0.70371915609696,0.02638716614124622,-0.7032242658788531,0.0007134084752565752
50592.66005134645,19.03979903853307,-87.93829233072414,986.491624058628,35.48984724519932,-985.8530291480275,27420.96120093807,987.1306326246594,3.646845173194695e-05,0.001013037147212343,-0.003101307236895349,-0.00310532633587949,3.190953255153377e-09,3.186823332691429e-09,0.7038041603109829,0.02621415378171001,-0.7033157997745796,0.0007134410209948894
50610.19716995779,19.03622470893293,-87.89915694551246,986.0533882415313,36.1471522447474,-985.3906168861154,26898.42004369488,986.7166053753643,3.717690475409186e-05,0.001013462218586645,-0.003098778434455329,-0.003102948298126048,3.191344439950076e-09,3.187055786075651e-09,0.7037142626609538,0.0266914415755107,-0.7032078856348747,0.000713666929084346
50627.74036752465,19.01737640289227,-87.91779293344217,984.1360520420183,35.75697954202585,-983.4862517304862,27086.28584778885,984.7862816838477,3.691905215870095e-05,0.001015448751266253,-0.003091718044090935,-0.003095804858784678,3.196415986990715e-09,3.192196354158923e-09,0.703711299299753,0.02646291381516277,-0.703213557146446,0.0007150543141732718
50645.28964615418,19.02380739393661,-87.88724441561118,984.7476881337642,36.30389067023221,-984.078267622549,26711.40727293818,985.4175640191459,3.743718890517305e-05,0.001014798230225751,-0.003092507156651852,-0.003096715951650811,3.193386106208009e-09,3.189045925292679e-09,0.7036714707275977,0.02683663510795481,-0.7031595364723591,0.0007145697413566251
50662.84500795428,19.01074134427245,-87.91897736221286,983.4526878239773,35.71183391995655,-982.8040771721894,27082.87654327729,984.1017265323712,3.692369968168051e-05,0.00101615511185378,-0.003087432751719021,-0.003091509256108787,3.196418296286567e-09,3.192203457469379e-09,0.7035559076532744,0.02644315682045996,-0.7030587988576711,0.0007153931715740755
50680.40645503359,19.00245481450991,-87.86671732465294,982.506674164136,36.57302948871573,-981.8257372319638,26394.29596815085,983.1880833543557,3.788697380701754e-05,0.001017099390167837,-0.003083290570567067,-0.003087568833800278,3.198494660379379e-09,3.19406269372739e-09,0.7034848057746526,0.02708198556101289,-0.7029633262225518,0.0007160096248889041
50697.97398950146,18.98827302210508,-87.93185652371821,981.1580766167554,35.40810650891554,-980.5189632555528,27187.87493106687,981.7976065592824,3.678110196311541e-05,0.001018539863327339,-0.003078119844192935,-0.003082133858683574,3.201647613991064e-09,3.1974779508597e-09,0.7037133532412951,0.02629162297547178,-0.7032220375467648,0.0007172267128770913
50715.54761346801,18.98994475919474,-87.86593715010196,981.2157005440743,36.53832559534001,-980.5351608978065,26349.98280044308,981.8967125183407,3.795068890835044e-05,0.001018437058858491,-0.003077104065240348,-0.003081376870738464,3.200485329456259e-09,3.196047361662639e-09,0.7034317747637305,0.02709013603105133,-0.7029099417970064,0.0007168976230911357
50733.12732904401,18.98406555378064,-87.88928938720012,980.6508310568886,36.11787806187183,-979.9854852684676,26626.03962517301,981.3166285714063,3.755721895097654e-05,0.001019039085739119,-0.00307431341906447,-0.003078489350014918,3.20117085391056e-09,3.196828507088262e-09,0.7036223630770835,0.02681121919762709,-0.7031113626925083,0.0007175049150407073
50750.71313834109,18.97393510106814,-87.87186966031852,979.5783319780519,36.37599638502891,-978.9026996427677,26379.31064001946,980.2544306304201,3.790849630781945e-05,0.001020143310504479,-0.00306985249703705,-0.003074091544236819,3.203601262797626e-09,3.199183626963814e-09,0.7035264621802546,0.02702161330666676,-0.7030073366631178,0.0007181925804607169
50768.30504347148,18.96683072965607,-87.86065274874957,978.8286420840348,36.53965155683814,-978.1463921255245,26220.98103682581,979.511367906904,3.813739839083669e-05,0.001020917196843644,-0.003066417782531422,-0.003070696882308758,3.204967353231185e-09,3.200501143893951e-09,0.7034784317490448,0.02715769854755336,-0.7029540264808899,0.0007186935781937092
50785.90304654824,18.9587710869132,-87.87397023142611,978.0241058903329,36.28244972448308,-977.3508763717232,26363.46660620124,978.6977991502617,3.793127872511193e-05,0.001021765861605322,-0.003062862207396111,-0.003067083249167702,3.206464571183515e-09,3.202051707301269e-09,0.7033946928678244,0.02699140501620683,-0.7028766307182734,0.0007191991646949549
50803.5071496851,18.94563084949909,-87.91143328808666,976.7414315477877,35.59665138041969,-976.0925686186339,26800.94298495707,977.3907258121594,3.73121199713489e-05,0.001023132278208445,-0.003057858914212452,-0.003061925722703668,3.20948559705594e-09,3.205222801527701e-09,0.7034588793602098,0.02653455288182648,-0.7029582579741729,0.0007202093443870676
50821.11735499656,18.94361327749353,-87.86780592821134,976.4588510748013,36.32936449469704,-975.7827960759158,26245.21240886276,977.13537446723,3.810218734073989e-05,0.00102339964976218,-0.00305582921947001,-0.003060065047962194,3.209391998842286e-09,3.204949467765917e-09,0.7036796078206267,0.02707861146357722,-0.7031584026830623,0.0007206438173600923
50838.73366459781,18.9416511453204,-87.85116900305081,976.2288849921333,36.60407748569463,-975.5424016435192,26035.97471526057,976.9158514149708,3.840839495875936e-05,0.001023629618202626,-0.003054017758224063,-0.003058317458559974,3.209070489579954e-09,3.204558844975045e-09,0.7033805986009667,0.02727150389379413,-0.702851713780101,0.0007205072861224582
50856.35608060485,18.93474246326168,-87.86876651056542,975.5519597661169,36.27927927896286,-974.8771410277863,26232.64974162183,976.2272456200566,3.812043426224526e-05,0.001024351660421897,-0.003050877566924996,-0.003055102718628951,3.210147628743938e-09,3.205708052738578e-09,0.7035802956727397,0.02706362536807965,-0.7030595939469684,0.0007212119395868635
50873.98460513433,18.92474712654848,-87.86047242100052,974.5149747631036,36.38168741680045,-973.8356169591656,26103.22674585419,975.1948064940757,3.83094400449486e-05,0.001025436141928505,-0.003046562076884278,-0.003050814185987953,3.212467355002706e-09,3.207989939843105e-09,0.7037264679031797,0.02717135467665222,-0.7032017200722142,0.0007221293782112649
50891.61924030368,18.92281170867572,-87.85942805771714,974.3152554512204,36.39197829181204,-973.6353737005375,26085.15012272804,974.9956119578617,3.833598792014228e-05,0.001025645641616712,-0.003044880174904032,-0.003049134090296538,3.212014656504726e-09,3.207533502779234e-09,0.7033085902327948,0.02716834163271632,-0.7027836468701938,0.0007218485096285546
50909.25998823105,18.91172542660822,-87.87491615140884,973.2095876772991,36.08778607924427,-972.5402681858048,26245.35901058669,973.879367806359,3.810197450896467e-05,0.001026821219400589,-0.003040401511895297,-0.003044587868639688,3.214517208300901e-09,3.210097196011703e-09,0.7036217915547881,0.0269906912648863,-0.703103924136264,0.0007229904273774915
50926.90685103532,18.90457308134155,-87.83095274503214,972.4032892012401,36.80349478786825,-971.7065707407716,25692.3469442115,973.1005072123219,3.892209622466197e-05,0.001027643077552943,-0.003036742530243111,-0.003041098810518532,3.216160346020318e-09,3.211553295493221e-09,0.7035291525615103,0.02752686638630455,-0.7029904267704272,0.0007234946489988698
50944.55983083614,18.89666176132897,-87.82541479316059,971.5869739768791,36.86644067202013,-970.8872815902602,25605.43493741682,972.2871706130079,3.905420870389964e-05,0.001028502720414916,-0.003033130731980783,-0.003037504098999561,3.217758938993858e-09,3.213126042918817e-09,0.7035921081700384,0.02759759536784761,-0.7030506577829734,0.0007241673163685057
50962.21892975384,18.89072186367557,-87.8336847778863,970.9961284491056,36.70396975764289,-970.3021694643284,25687.50703775919,971.690583752543,3.892942972356392e-05,0.001029134188105569,-0.003030252406707434,-0.003034588422714378,3.218583644277355e-09,3.21398472400968e-09,0.7036375854117858,0.02749820708287515,-0.7031000641525752,0.0007246548031987909
50979.88414990954,18.88079961878292,-87.8134034807823,969.9508825939604,37.00755020224354,-969.2446315935059,25421.96685550311,970.6576482121485,3.933605946715053e-05,0.001030229352070627,-0.003025900838255696,-0.003030312158196452,3.22097892477137e-09,3.216290045270567e-09,0.7036680308117101,0.02774859820298524,-0.7031206958155898,0.0007254670993865861
50997.55549342503,18.87243823591982,-87.7938130783232,969.066604285401,37.30490835061756,-968.3482985755642,25173.36525035832,969.7854428232436,3.972452590484563e-05,0.001031155919487506,-0.003022055015417308,-0.003026540105118985,3.22284321617595e-09,3.218067221007558e-09,0.703472998309114,0.02798156008010619,-0.7029162764124175,0.0007259278335350404
51015.2329624229,18.86363007660371,-87.87979799777004,968.3211360817179,35.82406788901047,-967.6582344725189,26173.62789417403,968.9844918166896,3.820639630253891e-05,0.001032008260653544,-0.003018855002648277,-0.003022992598418783,3.224023960446446e-09,3.219611211334943e-09,0.7034458898160139,0.02692592313054866,-0.7029303767533533,0.000726458697963706
51032.91655902643,18.85957941154428,-87.79935109151469,967.7701887341798,37.16152973248011,-967.0564403955603,25202.92207949653,968.4844638638629,3.967793880589487e-05,0.001032541085904882,-0.003015932129996657,-0.003020385667226275,3.2249123902362e-09,3.220157279805101e-09,0.7034938739784021,0.02791507147225764,-0.7029398121531023,0.0007269218494639762
51050.60628535967,18.85136957200159,-87.83454239467144,966.9984705963128,36.538393067955,-966.3079157119741,25591.87647898232,967.6895189735026,3.907489944401943e-05,0.001033389305549957,-0.003012553474384339,-0.003016860749154692,3.226292141271402e-09,3.221685854174532e-09,0.7034613723776946,0.02748236045964801,-0.7029243361067217,0.0007274683620149348
51068.30214354739,18.84413380720085,-87.82355999334253,966.2460149520545,36.69503745151953,-965.5489814800476,25442.98701545716,966.9435516151685,3.930356130718765e-05,0.001034186533773988,-0.003009144356668441,-0.003013490550318446,3.227709216799481e-09,3.223054067208706e-09,0.7034801601403449,0.02761814601515284,-0.7029378163975608,0.0007280543152939468
51086.00413571508,18.84177884807952,-87.79016431352011,965.9494305197575,37.24637937514787,-965.231065364603,25050.97993347547,966.6683303121763,3.991859810097513e-05,0.001034480978265896,-0.00300711120154402,-0.003011588901939833,3.227653507232096e-09,3.222854556957849e-09,0.7035181821763773,0.02802968642602637,-0.7029595787323856,0.0007283172184757971
51103.712263989,18.83135068080869,-87.80979792931973,964.9279465791165,36.87658229031327,-964.2230342446586,25248.70484903824,965.6333742522269,3.960599191043621e-05,0.00103558972448978,-0.003002929833166774,-0.003007322128240862,3.229908209646387e-09,3.22519082011709e-09,0.7033912065626079,0.02778409801926656,-0.7028422535440347,0.0007289566324688328
51121.42653049613,18.8221261293679,-87.77591989870625,963.9364084748954,37.40822528542236,-963.2102700160934,24838.74582378466,964.6630943500589,4.025968167210911e-05,0.001036631343996579,-0.002998736266064302,-0.003003259304443461,3.232183902154031e-09,3.227316093431583e-09,0.7032919812218503,0.02819600672240974,-0.7027265442943402,0.0007296035243289817
51139.14693736417,18.8191727245706,-87.75641394598341,963.6040912455301,37.72313185960746,-962.865416342194,24614.41558248144,964.3433328330607,4.06265993457801e-05,0.001036975075113743,-0.002996623911830051,-0.003001223474573766,3.23222112369774e-09,3.227267542604576e-09,0.7032243436572014,0.02843282169093971,-0.702649309515631,0.0007297849493686988
51156.87348672161,18.81496940430392,-87.75956755946906,963.1850085718778,37.65375160458941,-962.4487288825874,24638.32476720681,963.9218515200355,4.058717503922926e-05,0.001037428499440148,-0.002994289178245706,-0.002998872232946875,3.232500004702422e-09,3.227559906161271e-09,0.7033827615927913,0.02840085670605632,-0.7028091495166121,0.0007302669519182187
51174.60618069761,18.80905381494295,-87.79084778827352,962.6421825588086,37.10737934268074,-961.9267196829003,24972.92959127738,963.3581775824537,4.004335960444477e-05,0.001038035512927807,-0.002991628148326643,-0.002996080036040979,3.233133474044454e-09,3.228329347646373e-09,0.7033844723462234,0.02801754010937513,-0.7028262469373171,0.0007306805201725352
51192.34502142212,18.79859958354519,-87.77452227808948,961.5595567324244,37.3394226830567,-960.834298231049,24761.94634800836,962.2853626745965,4.038454756123932e-05,0.001039192778762194,-0.002987195214278849,-0.002991706515311041,3.235687789883037e-09,3.230808580778921e-09,0.7034077082853164,0.02821904346966231,-0.7028414399143367,0.0007315273622769346
51210.09001102581,18.7854210592877,-87.80516178740892,960.2855531545938,36.7768097976355,-959.5810595559568,25074.17986148195,960.9905639698073,3.988166334948262e-05,0.001040592943877666,-0.002982265192129267,-0.002986645766245146,3.238791011209587e-09,3.234040610532412e-09,0.7033333221957523,0.02784055668974187,-0.7027820896366946,0.0007324204112689083
51227.84115164009,18.78213158051191,-87.75624036238605,959.8695933683097,37.57983969262869,-959.1336673903802,24517.12524079148,960.6060840089795,4.078781627856616e-05,0.001041009438360638,-0.002979841836379038,-0.002984416348555864,3.239178951248238e-09,3.234213939056632e-09,0.7032555724413587,0.02843777938715221,-0.702680363233064,0.0007326568051973149
51245.59844539708,18.7787691680455,-87.76403042187822,959.5449038365892,37.43676563148531,-958.8143256427818,24594.17652534636,960.2760387017801,4.066003181563799e-05,0.001041367231605533,-0.002977817491895786,-0.002982357176586354,3.239134995775712e-09,3.234204449003364e-09,0.7032873982979738,0.0283438373778951,-0.7027160105529319,0.0007329378878439534
51263.36189442969,18.76766952531269,-87.76928709350872,958.4385706067333,37.30573557074314,-957.7122614440121,24623.67996697778,959.1654305872952,4.061131404164917e-05,0.001042573020368032,-0.002973364111047401,-0.002977875696783397,3.241738656237848e-09,3.236827308898164e-09,0.7032894581748205,0.02827976223769185,-0.7027206536224847,0.0007337860726274494
51281.13150087155,18.76533332857875,-87.75973519924666,958.1873519665828,37.45557703718067,-957.4550021894208,24512.31763316175,958.9202619123114,4.079581600424185e-05,0.001042839576677383,-0.002971535376202024,-0.002976082922657927,3.241486073104641e-09,3.236532982452704e-09,0.703275904547861,0.02839668034896542,-0.7027023740267075,0.0007339643120068516
51298.90726685703,18.75903195963414,-87.73180920670886,957.5063820970799,37.89528584831746,-956.7561962522707,24193.47027560015,958.2571561573654,4.133346678291665e-05,0.001043561212743795,-0.002968337652403133,-0.002972994382945869,3.242729585552048e-09,3.237650357017512e-09,0.7033186839291866,0.02874123654627075,-0.7027311808121754,0.0007345309782273179
51316.68919452121,18.75282539228848,-87.7151480965543,956.8549325865262,38.14752881106763,-956.0942045953287,24000.80399833222,957.6162658602091,4.166527088298744e-05,0.001044259622200254,-0.002965255964702931,-0.002969976525943275,3.243850396769051e-09,3.238694532970566e-09,0.7032110542034899,0.02894146778689665,-0.7026152419328261,0.0007349185811880053
51334.47728599996,18.74192760376571,-87.7151345929867,955.7629549409113,38.104219338052,-955.0030861238198,23973.27230176715,956.5234283640272,4.171312065421651e-05,0.001045452699167371,-0.002960845612156899,-0.002965559208077479,3.246431266739677e-09,3.241271239877402e-09,0.703109416322824,0.02893776436803221,-0.7025136704116173,0.0007356518973903495
