#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50944.55983083614,18.73796099066954,-87.82328603731209,955.5546398858939,36.29357769413631,-954.8651454659031,25158.29873545316,956.2446321799119,3.974831567568584e-05,0.001045757504249034,-0.002983076277264714,-0.002987385905813731,3.27175124563604e-09,3.267031389207034e-09,0.7035066035356314,0.02762035935546613,-0.7029641932327101,0.0007362279430542115
50962.21892975384,18.74149850841841,-87.88552030410472,956.0168191185506,35.27344146537271,-955.3658685366254,25910.94377152786,956.6682132338635,3.8593731236407e-05,0.001045294477402631,-0.00298360635843727,-0.002987673579224118,3.268903354720377e-09,3.264453286357164e-09,0.7033514701505592,0.02685117811553355,-0.7028387473644014,0.0007357097482761633
50979.88414990954,18.73097155155572,-87.87654326057594,954.9477660578139,35.38351532969693,-954.2920112532234,25772.601376705,955.6039714732851,3.880089500409792e-05,0.001046458606129763,-0.002979220005628959,-0.002983315835928391,3.271447832001253e-09,3.266956421808623e-09,0.7036149562358711,0.02697171007028187,-0.7030978121816989,0.0007368092829990647
50997.55549342503,18.73025900632819,-87.8668677131846,954.8596584701351,35.54138676423027,-954.1979758941949,25653.38751191661,955.5217998856898,3.898120665489017e-05,0.001046548597969854,-0.002977894196740898,-0.002982025632649766,3.270636517579272e-09,3.266105226833264e-09,0.7034107714236649,0.0270828925839411,-0.7028892019971015,0.000736663432710843
51015.2329624229,18.70778622527812,-87.83132007769586,952.5534686513297,36.0461166859568,-951.8712035309936,25172.14596359494,953.2362227933872,3.972645007883888e-05,0.001049057910398721,-0.002969603360242975,-0.002973861883637068,3.277495234533718e-09,3.272801912961829e-09,0.7034873340455909,0.02752228374310799,-0.7029487556430672,0.000738527315343473
51032.91655902643,18.713395053693,-87.83216123369905,953.1145125176272,36.05336486511421,-952.4323749503778,25196.74037001529,953.7971386357417,3.968767329880588e-05,0.001048440972920452,-0.002970324462227795,-0.002974580712924867,3.274429112987515e-09,3.26974381696105e-09,0.7035215329197785,0.02751361363951774,-0.7029833201053139,0.0007381284673874594
51050.60628535967,18.69830178861566,-87.83090342855319,951.6071478957946,36.01722145893496,-950.9252986879394,25142.31046275568,952.2894860151792,3.977359206829223e-05,0.001050100851353997,-0.002964596756233339,-0.002968849735232646,3.278482167643934e-09,3.273785629572935e-09,0.7033215472021221,0.02752153302191432,-0.7027828711479176,0.0007390875215369422
51068.30214354739,18.69436213842301,-87.86830841860872,951.2796214227824,35.38422871065982,-950.6213097195033,25574.4706358868,951.9383890113801,3.91014936042028e-05,0.001050488152955501,-0.002962622098245481,-0.002966726790803243,3.278394156463923e-09,3.273858248359016e-09,0.7034665364154278,0.02706861381655178,-0.7029455583488445,0.0007394944044481739
51086.00413571508,18.68543859798239,-87.86652421726683,950.3882178389173,35.38064642805648,-949.729421711977,25529.14815854736,951.0474709511072,3.917091137508997e-05,0.001051472224619805,-0.002958816893639055,-0.002962923185669428,3.280335811643671e-09,3.275789619941689e-09,0.7035267952481918,0.02709313696355756,-0.7030049171674869,0.0007402514070396317
51103.712263989,18.69151354925418,-87.82386795078143,950.9187001436954,36.10784602528909,-950.2329176251418,25042.93315224792,951.6049775910756,3.993142472251648e-05,0.001050856209822939,-0.002959359686972185,-0.002963632764526098,3.277461595437547e-09,3.272736027632754e-09,0.703328268330481,0.02760903084640304,-0.7027861655215443,0.0007396296741528709
51121.42653049613,18.68262042415292,-87.84048690776572,950.062570801421,35.79996380849563,-949.3878296192318,25212.84360135599,950.7377915301649,3.966232511537168e-05,0.001051814715801451,-0.002955703239326652,-0.002959906038929332,3.279242299097184e-09,3.274586070808018e-09,0.7035138854554022,0.02741272819388165,-0.7029796080694839,0.0007404915492137448
51139.14693736417,18.66997933469965,-87.85711672047931,948.8350479105418,35.47850814080483,-948.1715159207763,25375.5863851545,949.4990442410875,3.940795632549524e-05,0.001053186947438453,-0.002950893644013244,-0.002955025169604212,3.282311149114181e-09,3.277722033376835e-09,0.7033970822058407,0.02720448632233835,-0.702870806891016,0.0007413264327620001
51156.87348672161,18.65972516504208,-87.7950409143706,947.7093986445976,36.46245336539596,-947.0077052346941,24632.27296525475,948.4116119801985,4.059714673552693e-05,0.001054394513276877,-0.002946250369920194,-0.002950618085985663,3.285206132370154e-09,3.280343135132091e-09,0.7033754312516702,0.0279654318365971,-0.7028192740033996,0.0007421841030742154
51174.60618069761,18.6484650203488,-87.81095368567523,946.6207044168866,36.15785466898178,-945.9298956986503,24782.74129464431,947.312017629893,4.035066129734831e-05,0.001055618403851699,-0.0029418774262229,-0.002946175877226827,3.287809689837038e-09,3.283012797373407e-09,0.7033786875509813,0.02777067834904559,-0.7028302551291989,0.0007430411173342271
51192.34502142212,18.64860523759904,-87.77050398235806,946.5643118426106,36.82345987091895,-945.8477833442387,24331.87972001706,947.2813831482905,4.109834552475335e-05,0.001055652541884122,-0.002940602741850441,-0.002945059746020399,3.286955746615674e-09,3.281981322755875e-09,0.7032851793448405,0.02826341126520514,-0.7027170291587919,0.0007429865974986231
51210.09001102581,18.64367561718447,-87.86471821694091,946.2396189784893,35.25600955974869,-945.5825877809297,25396.22117492241,946.8971067094074,3.93759368022615e-05,0.001056080954218069,-0.002938759586529897,-0.002942844956917061,3.286738303325051e-09,3.282175526987411e-09,0.7033747946830565,0.02711162943130759,-0.7028520906599136,0.0007433362523853799
51227.84115164009,18.62987412279404,-87.79251137965265,944.7486558694314,36.39021938330859,-944.0475489615616,24527.19543582886,945.4502834617698,4.077106991772973e-05,0.001057697075660601,-0.002932972199360587,-0.002937330222742693,3.290941849551846e-09,3.28605918385139e-09,0.7035021452864232,0.02800275762738085,-0.7029446023605714,0.0007446441526572957
51245.59844539708,18.62918252997105,-87.79459937327405,944.6838668526351,36.35332282443029,-943.984133453137,24548.72179364894,945.3841189333409,4.073531845795378e-05,0.001057771100627628,-0.002931758933393445,-0.00293610690895019,3.290022497814371e-09,3.285150421338535e-09,0.7033012011476816,0.02796946301922312,-0.7027448247224507,0.0007444825116902219
51263.36189442969,18.61639329138649,-87.79317492072896,943.4179949941806,36.32804684147987,-942.7182963597996,24500.01006557233,944.118212954622,4.081630976165233e-05,0.001059189396283857,-0.002926813054473817,-0.00293115930953296,3.293298614723284e-09,3.288415387899359e-09,0.7032830121213466,0.02798652410978424,-0.702725942033398,0.0007454621729325763
51281.13150087155,18.61062046010297,-87.80650522980476,942.8714458363556,36.08779629437095,-942.1805741640801,24634.54836981024,943.5628241033123,4.059339692322125e-05,0.00105981284388808,-0.002924130011850946,-0.002928419931046928,3.294036345394758e-09,3.289210825119966e-09,0.7034492351030761,0.02782991862926962,-0.7028985147204333,0.0007460705847838289
51298.90726685703,18.60491628680133,-87.81200426680437,942.3184410992603,35.97625625862012,-941.6314318359143,24681.94683883982,943.0059516008954,4.051544258358046e-05,0.001060438694265236,-0.002921413046242589,-0.002925677496045315,3.294815273634698e-09,3.290012770842553e-09,0.7034260310154807,0.0277618551064434,-0.7028779840848914,0.0007464837955173425
51316.68919452121,18.59802498890358,-87.75500007755949,941.5403266399497,36.88259679187006,-940.8176554163679,24035.67708889391,942.2635529697144,4.160481921526841e-05,0.001061274201732964,-0.002917876869258916,-0.002922361214341026,3.296522495161489e-09,3.291464001924344e-09,0.7034664625996325,0.02846309212946534,-0.7028904014061294,0.0007471436514604067
51334.47728599996,18.59307116178973,-87.82566663085319,941.175153868704,35.7083436658052,-940.4975196418242,24806.82606144074,941.8532763351973,4.03114851341011e-05,0.001061736498800593,-0.002915873251863921,-0.002920076574675179,3.296501919330931e-09,3.291756748661418e-09,0.703440126015128,0.02759543202090883,-0.7028986434897698,0.0007474055575981945
