#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50243.19102118928,16.75629520027983,-88.23122290127948,778.7065360655498,3.963762916897416e-05,0.001283568947632733,-0.00246552697959331,-0.002467878164016479,4.069828187909659e-09,4.06595080174858e-09,0.702692218868215,0.02257615010364429,-0.7023294610824987,0.000902383152318999
50260.6070020738,16.74386029578164,-88.2200087615705,777.6943270005726,3.994077061025015e-05,0.001285231785732951,-0.002461453988521862,-0.002463831166432844,4.073737892119716e-09,4.069807428107321e-09,0.7026967500031044,0.02271406601315395,-0.7023295477694751,0.0009035634761530353
50278.02901992342,16.73222533717324,-88.2648734841413,776.8446609912431,3.897695834245706e-05,0.001286668409891029,-0.002457971801961961,-0.002460227388580677,4.076682399512494e-09,4.072944813990207e-09,0.7024960121053133,0.02215808483340544,-0.7021464706885481,0.0009042933377009329
50295.45707683073,16.72843838691914,-88.24908123782727,776.5155449940355,3.934826720309679e-05,0.001287202950995458,-0.002456058503893609,-0.002458353573585952,4.077031220064566e-09,4.073224985319309e-09,0.7024056311714403,0.0223490460887506,-0.7020499916959421,0.000904560217294588
50312.8911748891,16.72390368797399,-88.25307748635944,776.1614162210942,3.927639961344085e-05,0.001287792988414943,-0.002454092979020126,-0.002456375749463079,4.077469317718826e-09,4.073680025122783e-09,0.7022694692161643,0.02229606430071967,-0.7019154456983058,0.0009047974985617099
50330.33131619257,16.71395660292978,-88.28655580668459,775.4282523913944,3.856035079437658e-05,0.001289033341860941,-0.002450968523060502,-0.002453161789454979,4.079838302472261e-09,4.076190694604661e-09,0.702411131613386,0.02189064901443606,-0.7020699376131442,0.0009058356690066864
50347.77750283595,16.71600473328504,-88.25705924492573,775.5398188499466,3.921831302188525e-05,0.001288827886739725,-0.002450433683202195,-0.002452702664528684,4.0779012160602e-09,4.074128772769654e-09,0.7024504969968824,0.02225363510756196,-0.7020979108754466,0.0009057561167855008
50365.22973691474,16.69710173010794,-88.2474665209933,774.0215076236859,3.951144742808492e-05,0.001291349438841802,-0.002444776416827273,-0.002447065162152903,4.08450542427141e-09,4.080685177535894e-09,0.7024323129269382,0.02237091206976924,-0.7020759905715724,0.0009075093435650655
50382.68802052521,16.69298564893221,-88.25733624331434,773.7120651831335,3.930471353300328e-05,0.001291872697638138,-0.002442965061256826,-0.002445226407617929,4.084701631895563e-09,4.080924098190422e-09,0.7023525289685427,0.0222477535076263,-0.7020000800657872,0.0009077691787551478
50400.15235576432,16.69323237401026,-88.23173337646308,773.6871154858587,3.988327459714989e-05,0.001291896664642714,-0.002442006346171365,-0.002444333755933132,4.083473828423197e-09,4.079585686377485e-09,0.7023049271380084,0.02256022201954824,-0.7019424813079431,0.000907736925902541
50417.62274472975,16.68012744037733,-88.2085825306511,772.6081837936943,4.046169828124923e-05,0.001293684528902266,-0.002437725273484341,-0.002440109877140807,4.087810687239598e-09,4.083815863726504e-09,0.7022822438386326,0.0228434163292442,-0.7019106270326967,0.0009089752022835152
50435.09918951995,16.66736480799958,-88.21090834858876,771.6021181186186,4.046187163352123e-05,0.001295372963562863,-0.002433710428547526,-0.002436084923124916,4.091717123968066e-09,4.087728855730434e-09,0.7021604978456961,0.02281127660088465,-0.7017898619920024,0.0009100026002725748
50452.58169223407,16.67113542057652,-88.24711189889369,771.9632219120647,3.96248106981667e-05,0.001294792318914083,-0.002434053231730801,-0.002436332861102591,4.088306081265646e-09,4.0844807326146e-09,0.7022740054511778,0.02237175555350359,-0.7019175758491129,0.0009097239622990179
50470.07025497198,16.65483072351316,-88.20309585733064,770.5979093276621,4.06914584261524e-05,0.001297055499402082,-0.002428848545699747,-0.002431239051639998,4.094227868682773e-09,4.090202235730627e-09,0.7021542280353865,0.02290738023185214,-0.7017804584618205,0.0009111803377311744
50487.56487983429,16.65174287710477,-88.20455285899948,770.3565838298659,4.067121183445533e-05,0.001297462855726778,-0.002427248481831805,-0.002429633537920043,4.094088030932762e-09,4.090069058757924e-09,0.7019794178005131,0.02288414413059148,-0.7016063133716498,0.0009112388568167035
50505.06556892233,16.64563650132105,-88.23400764678505,769.9258016728038,4.002658565881924e-05,0.001298209549340501,-0.002425089323066998,-0.002427394664373579,4.094893821230933e-09,4.091004825341349e-09,0.7020179199354495,0.02252500117619822,-0.7016564574152421,0.0009117987122619379
50522.5723243382,16.63978805799973,-88.1496693999412,769.3180470964829,4.197061046351064e-05,0.001299174751207047,-0.002422222812637446,-0.002424750768685095,4.096899067959176e-09,4.09262779154215e-09,0.7021749905665284,0.02356338034519529,-0.7017795127273323,0.0009127231933074063
50540.08514818464,16.63209181566303,-88.20057426303818,768.7999209949169,4.084384035935274e-05,0.001300087119995021,-0.002419821205146683,-0.002422209519599715,4.098123542657032e-09,4.094082765999175e-09,0.7022461713763463,0.02294250423176297,-0.7018713035253059,0.000913430901587652
50557.60404256522,16.62449053962061,-88.15848498817066,768.1282925813485,4.183541628626267e-05,0.001301193496241019,-0.002416813036702424,-0.002419311353320686,4.100381258379581e-09,4.09614697467527e-09,0.7021375137355285,0.02345476945240491,-0.7017456533421806,0.0009140881201881901
50575.12900958415,16.61790829954802,-88.21657784936565,767.7113065836462,4.053810620868662e-05,0.001301942016855029,-0.002414741516269523,-0.00241708258559947,4.101055208629748e-09,4.097083124834786e-09,0.7020652511552435,0.02274121773225767,-0.7016968390236122,0.0009144904837189455
50592.66005134645,16.61262525214377,-88.17985588459624,767.232136452956,4.139837641711506e-05,0.001302728871319443,-0.002412349489695485,-0.002414785610206477,4.102277246756292e-09,4.098138725431517e-09,0.7019499551928918,0.02318744457436176,-0.7015668763627697,0.0009149113475578185
50610.19716995779,16.59556480839924,-88.22775258112561,765.9757090362724,4.037545856894592e-05,0.001304899941179523,-0.002407627573996923,-0.002409932568113927,4.107474691785057e-09,4.103546073563298e-09,0.701998026343486,0.0226028151476793,-0.7016340511531274,0.0009164748311058028
50627.74036752465,16.60170395811658,-88.15655524484191,766.333753262476,4.197731041651969e-05,0.001304239114414445,-0.002407823878726435,-0.002410318125927602,4.104293952191809e-09,4.100046743662402e-09,0.7022850734778214,0.02348457578137078,-0.7018922988109487,0.0009164212095430855
50645.28964615418,16.58940377962819,-88.16572502101654,765.384769312791,4.182036376829418e-05,0.001305862921933042,-0.002404021209104896,-0.002406486786986229,4.107937712861482e-09,4.103728905060209e-09,0.7021447360377703,0.02336788169935109,-0.7017557783520099,0.0009173741045153132
50662.84500795428,16.57700776540533,-88.14177750498375,764.3721178079331,4.242228980683639e-05,0.001307575331741764,-0.002399976281773404,-0.002402502446840772,4.112010027389439e-09,4.107686362245406e-09,0.7018989231956065,0.02365321357142158,-0.7015002664795621,0.0009182678671399388
50680.40645503359,16.57763118896031,-88.14423614319232,764.4251451433603,4.236324107328802e-05,0.001307486445739419,-0.00239931443317317,-0.002401833218380724,4.11029429490581e-09,4.105983858864926e-09,0.7018627324234814,0.02362220277478952,-0.7014651001304499,0.0009181568236506385
50697.97398950146,16.5720937357988,-88.14655018544205,763.995762644259,4.233421412474529e-05,0.001308222992857504,-0.002397138929843912,-0.002399649154860919,4.111173921563469e-09,4.106873304697761e-09,0.7018399464203926,0.02359341591833635,-0.7014432700630066,0.0009186430228030018
50715.54761346801,16.55532605621359,-88.17467508888819,762.7339934715698,4.176100874997825e-05,0.001310407806173082,-0.002392388404444473,-0.002394818149499761,4.116483092676904e-09,4.112306573285778e-09,0.7020705240124182,0.0232570420910602,-0.7016852076823668,0.000920465011161417
50733.12732904401,16.55266029589764,-88.17026122853345,762.518156765138,4.187380707388011e-05,0.00131077550539667,-0.00239087677466918,-0.00239331675010776,4.116231592176904e-09,4.112035112967053e-09,0.7019886701897684,0.0233086894547605,-0.7016015949744563,0.0009206182088051266
50750.71313834109,16.54709150116996,-88.13974660544199,762.0305461577756,4.259913580748946e-05,0.00131159174726717,-0.002388478953148603,-0.002390998518605936,4.117508895418959e-09,4.113169982992861e-09,0.7018660496098852,0.02367851882498461,-0.7014665204706784,0.0009210463836727046
50768.30504347148,16.53312788648795,-88.13943603263985,760.9414804508637,4.266722372229629e-05,0.001313468676906866,-0.00238423855063393,-0.002386754483423028,4.121973819174985e-09,4.117628751779283e-09,0.7019608396479293,0.02368582968806365,-0.7015611177019534,0.0009224891616316353
50785.90304654824,16.52820113614134,-88.15594531975549,760.586468986968,4.230849593732293e-05,0.001314093997141455,-0.002382322616429405,-0.002384792081478285,4.122430390705055e-09,4.118161591825124e-09,0.7018813280628302,0.02348133010757185,-0.7014884359842445,0.0009228152025505027
50803.5071496851,16.52452475067302,-88.10021726726607,760.2035258693344,4.360856969983763e-05,0.00131471416225944,-0.002380222398766793,-0.002382841175903176,4.123208885051562e-09,4.118677418470448e-09,0.7018735710129119,0.02416365647338086,-0.7014575021997081,0.0009232698548626111
50821.11735499656,16.51840462038997,-88.14614659252565,759.8071674938382,4.257685624635522e-05,0.001315434544507895,-0.002378219507894509,-0.00238071100641922,4.123821966071664e-09,4.119506240090252e-09,0.7021130332676816,0.02360971059675748,-0.7017159632286285,0.0009240666457176658
50838.73366459781,16.51224498141735,-88.13989608337644,759.3174651516266,4.274791073252596e-05,0.001316278244689353,-0.002375854767261608,-0.002378360612643114,4.125066227792204e-09,4.12072004996687e-09,0.7020362170861959,0.02368398119843311,-0.7016366004815375,0.0009245614336057045
50856.35608060485,16.50101248512743,-88.10238056148688,758.3800115608515,4.366366737244763e-05,0.001317877023913796,-0.002372048336714083,-0.002374652176037726,4.128822855532244e-09,4.124295543524163e-09,0.7018638116012704,0.02413776777564797,-0.7014486283415718,0.0009254769742104742
50873.98460513433,16.48606081979565,-88.07300275374672,757.16960082249,4.441027008596861e-05,0.001319961183717738,-0.002367401269931532,-0.002370081156332868,4.134060981247609e-09,4.129386536334052e-09,0.7017450089178423,0.024493589059745,-0.7013174186030708,0.0009267995369266958
50891.61924030368,16.48209564709919,-88.10666445900603,756.9208665273308,4.364911422333536e-05,0.001320420812638894,-0.002365849854739827,-0.0023684351689122,4.133905509471968e-09,4.129393059800062e-09,0.7018749062523522,0.02408632405657216,-0.701461497888651,0.0009272757077869936
50909.25998823105,16.47570154754041,-88.06503352802874,756.3535644986424,4.464197473613408e-05,0.001321379104681851,-0.002363200110327139,-0.002365897430019942,4.135673038191662e-09,4.130958027224846e-09,0.7017254191955694,0.02459106972301525,-0.7012944055352754,0.0009277735676179028
50926.90685103532,16.4736636058737,-88.09856729122487,756.2540530017905,4.387436997420043e-05,0.001321578882917535,-0.002362116718041036,-0.002364720094410637,4.134702926509506e-09,4.130150934111068e-09,0.7018870393387387,0.02418649606382223,-0.7014701913836787,0.0009281093592054755
50944.55983083614,16.45713902895036,-88.08937425998931,754.9608032456104,4.416193511356814e-05,0.001323835682187195,-0.002357247633288779,-0.002359870844341505,4.140372605805262e-09,4.135770205123888e-09,0.7018604915147342,0.02429843780646291,-0.7014397589739761,0.0009296640478683053
50962.21892975384,16.45656604739357,-88.07753111714248,754.8959526839583,4.443939074491021e-05,0.001323940251018918,-0.002356212102010524,-0.002358866791942634,4.139322103446644e-09,4.134663673071807e-09,0.7018235546927036,0.02444245105223752,-0.701397796195612,0.0009296949819924084
50979.88414990954,16.44742314876357,-88.08016198364859,754.1948614267457,4.44198528173103e-05,0.001325173012366717,-0.002353211750616771,-0.002355855803111195,4.141727928187984e-09,4.137079534154151e-09,0.7017592450549647,0.02440831932503708,-0.7013346362242785,0.000930473946514379
50997.55549342503,16.43994919497269,-88.0701587705159,753.6011824938968,4.468638852351306e-05,0.001326209187920039,-0.002350530805293416,-0.00235319946007488,4.143578753962505e-09,4.13887971274575e-09,0.7016687509466119,0.02452791235764669,-0.7012399144161391,0.0009310868812562297
51015.2329624229,16.42801545634727,-88.05074773640096,752.6483194312062,4.519283005951279e-05,0.001327872952369707,-0.002346718379307494,-0.00234943661432009,4.147434539854667e-09,4.142636069570358e-09,0.701558963729394,0.02476191804373653,-0.7011218346363608,0.0009321197816835484
51032.91655902643,16.42368682048749,-88.04752576905685,752.3096030335047,4.528788254462642e-05,0.001328468263133429,-0.00234484498399059,-0.002347570042308286,4.147872017358358e-09,4.143057169265253e-09,0.7017697962561875,0.02480910981408995,-0.7013311307846554,0.0009328197012461916
51050.60628535967,16.42231525273598,-87.99972085835005,752.1210744667402,4.640790806167825e-05,0.001328763002269982,-0.002343377578498892,-0.002346236032448207,4.147593494426126e-09,4.142540420123144e-09,0.7017924179150028,0.02539538927014968,-0.7013327826693998,0.0009330836007805924
51068.30214354739,16.40723209131055,-88.05417511385498,751.0563931150397,4.52090195068e-05,0.001330690195963219,-0.00233932608826646,-0.002342026232889329,4.151897857855445e-09,4.147111094787569e-09,0.7017293311520209,0.0247269158793909,-0.7012935432685489,0.0009343223221420996
51086.00413571508,16.40090419468278,-88.04140564376469,750.5484658078373,4.553638389070704e-05,0.001331580613673374,-0.002336916227050583,-0.002339649136839734,4.15329950810872e-09,4.148448099961977e-09,0.7016559663702907,0.02488092249785028,-0.7012146852702691,0.0009348568681673834
51103.712263989,16.39316940682946,-88.03639578202224,749.9464916812121,4.568946027032206e-05,0.001332645469438224,-0.00233422580128366,-0.002336969558415132,4.155205428628005e-09,4.150326942091252e-09,0.7016489730811416,0.02494229906831699,-0.701205507068368,0.0009355979423221252
51121.42653049613,16.38446383174534,-87.99726060940016,749.2114520155402,4.664541476059842e-05,0.001333921357708784,-0.002331074791535196,-0.002333925243151502,4.157939127982793e-09,4.152860985766098e-09,0.7015364613879148,0.02541747866460095,-0.7010758578320978,0.0009363656689707217
51139.14693736417,16.37993263033929,-88.01722317092992,748.8991114628333,4.619991755676816e-05,0.001334493868925606,-0.002329323809573181,-0.002332115576135895,4.158181472145617e-09,4.153203729140758e-09,0.7015995625162637,0.02517579007589756,-0.7011477203250873,0.0009368404534109272
51156.87348672161,16.36755444095716,-87.94371654226221,747.8246318070869,4.798078509577465e-05,0.001336350822699809,-0.002325070652544057,-0.002328067950265834,4.162901360510915e-09,4.157541785519809e-09,0.7017239174380793,0.02608022853745461,-0.701239101864748,0.0009383528005269351
51174.60618069761,16.35959782005398,-88.01174795880389,747.3347193259007,4.642441922846731e-05,0.001337282928223778,-0.002322839704354887,-0.002325639108483508,4.164012303610402e-09,4.159000024107604e-09,0.7016761379846717,0.02524617193255737,-0.7012218147061853,0.0009389040005743899
51192.34502142212,16.34947807613388,-87.97766132776488,746.5030938638516,4.727259699897673e-05,0.001338744812368739,-0.002319402561126261,-0.002322294568885113,4.167293441353127e-09,4.162103813332944e-09,0.7015133089053395,0.02565769823270771,-0.7010439394879022,0.0009397318432604494
51210.09001102581,16.34432680826011,-87.9644219142665,746.0872266289419,4.76084633743322e-05,0.00133948006033181,-0.002317288225565186,-0.002320215583834023,4.16820557354521e-09,4.16294665228938e-09,0.7013402601682822,0.02581363208085648,-0.7008650490156489,0.0009400237054974185
51227.84115164009,16.34046499297929,-87.97112246764375,745.8044507167655,4.746980687215627e-05,0.001339993492259934,-0.002315616887586151,-0.002318522891931915,4.168323787148391e-09,4.163099268088365e-09,0.7013385404459747,0.02573191759115733,-0.7008663329993615,0.0009403778143217307
51245.59844539708,16.33136933802896,-87.93805057249995,745.0542247053428,4.82918393428797e-05,0.001341315136052548,-0.00231243828593962,-0.00231543576387328,4.171161197114237e-09,4.165761365323967e-09,0.7012219982323351,0.02613243233690168,-0.7007348905150266,0.0009411682982319823
51263.36189442969,16.32022915729642,-87.96001901972609,744.2447592804924,4.78295108813602e-05,0.001342792432711837,-0.002309157219343848,-0.002312086949437167,4.174193639613483e-09,4.16890436590157e-09,0.7012352669868195,0.02586455565495497,-0.7007581069290941,0.0009422097721920004
51281.13150087155,16.31572744325917,-87.97148215884199,743.9224214235396,4.75814659696269e-05,0.001343383804430738,-0.002307373695634053,-0.002310268327625499,4.174525589817712e-09,4.169295151787246e-09,0.7014086294634122,0.0257310274944258,-0.7009365019099971,0.0009428510646093144
51298.90726685703,16.30783322011378,-87.95874441706809,743.3006341847369,4.792017264570051e-05,0.00134449695419384,-0.002304628068145481,-0.002307555710014784,4.176602922788032e-09,4.171303983509929e-09,0.7013158030250273,0.02588374305878023,-0.7008379894225953,0.0009435148955981074
51316.68919452121,16.30710693748787,-87.88555921202965,743.1184606059401,4.964965819236449e-05,0.001344764232567666,-0.002303158106574442,-0.002306297631818586,4.176372742351504e-09,4.170687514446538e-09,0.7013298444702737,0.02677976736337069,-0.7008183750478165,0.0009437650905865583
51334.47728599996,16.28884596071587,-87.88042078376321,741.724584468706,4.98637899035032e-05,0.001347286896514775,-0.002298033848620853,-0.002301181646348219,4.182785113049493e-09,4.177063460656771e-09,0.7010895715072734,0.02683373538400131,-0.7005758616463984,0.0009452147101542551
51352.27154342984,16.28260471088147,-87.87235413672776,741.2378639345312,5.00863400395887e-05,0.001348164529992562,-0.002295718113725761,-0.002298886742507469,4.184103163946289e-09,4.178336081355498e-09,0.7010795947610309,0.02693229889410532,-0.7005620953681193,0.0009458219083130231
51370.07196894819,16.27673668247148,-87.85916382123699,740.7708259645707,5.042847954061674e-05,0.001349002941288366,-0.002293456958684505,-0.002296661873930051,4.18532628384274e-09,4.179485800240459e-09,0.7014168672150608,0.02710692528062263,-0.7008928849800239,0.0009468735243930639
51387.87856469309,16.27009292577161,-87.8863394835367,740.3154641615523,4.981925991423045e-05,0.001349856482976521,-0.002291293281720911,-0.002294414326729175,4.186375722936512e-09,4.180681081432326e-09,0.7011769239410288,0.02676563981739768,-0.7006658827091331,0.0009471318285422233
51405.69133280334,16.26560146564352,-87.9212071239178,740.0364433844657,4.901626261292313e-05,0.00135039550733725,-0.002289687042365063,-0.002292703759192705,4.186409705193192e-09,4.180901268896343e-09,0.7010711385282092,0.02633558091910666,-0.7005763187939574,0.0009473459851966241
51423.51027541847,16.25369358117749,-87.92303576771207,739.1403890047511,4.903253336153775e-05,0.001352034147340882,-0.002286124833174417,-0.002289131555244414,4.19002760029285e-09,4.184524094637687e-09,0.7012365448825097,0.02631974337894075,-0.7007424369818249,0.000948718226985588
51441.33539467879,16.24920431261324,-87.8691390623991,738.7081582809302,5.033377007651407e-05,0.001352778496351757,-0.00228391732745448,-0.002287079211353039,4.191171339074704e-09,4.185377050399725e-09,0.7009965942715854,0.02696998458342056,-0.7004775835898904,0.0009489485132598334
51459.16669272532,16.23941882110636,-87.8527840504622,737.9421073481863,5.077256890987575e-05,0.001354168365500697,-0.002280733968313063,-0.002283940145931036,4.194113066453492e-09,4.188225402775059e-09,0.7010859709090417,0.02717371204633065,-0.7005591538043713,0.0009500547234112264
51477.00417169987,16.23509820288882,-87.8463197520489,737.6054192835091,5.094859575155511e-05,0.001354780750903073,-0.002278893778106657,-0.002282116705225021,4.194591305330285e-09,4.188667479420135e-09,0.7010021183784801,0.02724980572396047,-0.7004722821490676,0.0009503747037328417
51494.84783374491,16.22469989173374,-87.83597752486314,736.8048851552613,5.124876190441075e-05,0.00135624348352643,-0.0022756161657771,-0.002278865470465213,4.19772220533104e-09,4.19173691193924e-09,0.7009992132364048,0.02737644531467635,-0.7004644367846172,0.000951403336758869
51512.69768100374,16.21420714505111,-87.85309589965522,736.0458131324239,5.089598616597388e-05,0.001357657422165964,-0.002272509612703301,-0.0022757033000674,4.200547944215086e-09,4.19465295918284e-09,0.7010480842788964,0.02716937315953441,-0.7005214069771377,0.0009524508996091209
51530.55371562033,16.20525908731938,-87.8328556478762,735.338788612865,5.142498509837899e-05,0.001358944721351069,-0.002269509808990335,-0.002272759760125228,4.203185728618808e-09,4.197175349313193e-09,0.7011022026666269,0.02741926781841268,-0.7005658301232641,0.0009534402722439098
51548.41593973945,16.19127576190985,-87.80701340861484,734.2453376460618,5.211540338143329e-05,0.001360945118245193,-0.00226531089950935,-0.002268632740176849,4.208058807096065e-09,4.201897165932608e-09,0.7008288872901723,0.02772474486614998,-0.7002802780190857,0.0009544879120358077
51566.28435550658,16.19832362699659,-87.78087960592347,734.7282643958398,5.270149070904351e-05,0.001360026691021999,-0.002265975544200691,-0.002269378107040695,4.203909581990561e-09,4.197606504296263e-09,0.7010104642385586,0.02805173489897404,-0.7004489782568871,0.000954107674374605
51584.15896506795,16.18477944174038,-87.77779834762353,733.7079968080398,5.284801676411034e-05,0.001361915054452384,-0.002262040118731739,-0.002265446220739275,4.208305423983338e-09,4.201978230063777e-09,0.7007697867051494,0.02808007428373831,-0.7002069718211897,0.0009551063923922789
51602.03977057055,16.17587140733897,-87.75147351854112,732.9956601290571,5.352571639578612e-05,0.001363214136095261,-0.002259020385647962,-0.002262503092861978,4.211010990901957e-09,4.20452891430167e-09,0.7005831868483504,0.02839453662798635,-0.7000075370910464,0.0009557800078504816
51619.92677416209,16.16536830214926,-87.76310498447781,732.2306426505052,5.330460605152853e-05,0.001364649239743064,-0.00225589864803311,-0.002259340617273402,4.213916357929531e-09,4.207496710367641e-09,0.7008275846759905,0.02826259995326897,-0.7002574732815524,0.00095711235529457
51637.81997799105,16.16110979426052,-87.73750555838868,731.8681332516037,5.394102304929106e-05,0.001365301214425336,-0.002253960933271788,-0.002257479192127007,4.214616670573144e-09,4.208048232434572e-09,0.7008174961046091,0.02857537166693599,-0.7002346827888706,0.0009575726475761129
51655.71938420663,16.14860883747665,-87.74287794436609,730.9445819518473,5.388099715745966e-05,0.001367031335983562,-0.002250344922904122,-0.002253840858306331,4.21846397904622e-09,4.211920714239861e-09,0.7005948399293463,0.02850097053849025,-0.7000148744233872,0.0009584779297039376
51673.62499495879,16.14333338488721,-87.69674667845173,730.4712900055492,5.501725864815662e-05,0.001367873218899355,-0.002248036467106178,-0.002251673184488926,4.219869815708551e-09,4.213054228962908e-09,0.7005791268114939,0.02906423605230978,-0.6999759875214656,0.000959077441795543
51691.53681239823,16.13547304198744,-87.69931924169992,729.8901924074265,5.499959425306513e-05,0.001368964713614519,-0.002245473827904131,-0.002249098280807725,4.221758413116051e-09,4.214954991198358e-09,0.7006744866630251,0.02903707425624179,-0.700072556653331,0.0009599716543307013
