#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.85788914539918,-88.03411286948327,786.5273928853536,4.361510058410629e-05,0.001270663218413833,-0.002493464223840347,-0.002496401981590955,4.03540207803864e-09,4.030653229968898e-09,0.7025186875936074,0.02498477902449255,-0.7020742604848448,0.0008931896530434099
50190.97927941096,16.85279837632664,-88.05593161984544,786.153948859572,4.315170587746135e-05,0.001271283341960312,-0.002491449100572503,-0.002494319638202254,4.035867554825652e-09,4.031222957755019e-09,0.7021648266150875,0.02470527745184945,-0.7017300713247387,0.0008931638250939849
50208.37716194867,16.84974219760893,-88.05863817513699,785.911809944863,4.310492907386437e-05,0.001271677061149103,-0.002489822657690832,-0.002492683333276595,4.035705622885792e-09,4.031074130231835e-09,0.7022328201490826,0.02467482482774557,-0.701799178336833,0.0008935255231983487
50225.78107517795,16.84496044424505,-88.04724336778119,785.5060140682996,4.338023426838814e-05,0.001272325412970884,-0.002487657937655884,-0.002490549802859409,4.036418627115746e-09,4.031731799106438e-09,0.7023743144808683,0.02481970289299221,-0.7019356523149207,0.000894167253236538
50243.19102118928,16.83362551937688,-88.06519891313761,784.6230650576692,4.302987428304822e-05,0.001273770728707838,-0.002484027063715314,-0.002486861808392992,4.039517663141937e-09,4.034913064222395e-09,0.7024441784451724,0.0246024807409219,-0.702013206266738,0.0008952625149622417
50260.6070020738,16.83526875923436,-88.04229306813443,784.7156928988273,4.353396261105847e-05,0.001273603070475033,-0.002483425724069268,-0.002486327336348125,4.03769610887345e-09,4.032984006634729e-09,0.7024161786300512,0.02488244667728523,-0.7019753213956998,0.000895121156230582
50278.02901992342,16.82597562231922,-88.01968009132341,783.9277010862937,4.408087818831653e-05,0.001274865978128342,-0.002480038603094396,-0.00248300363829835,4.040409036800359e-09,4.035584253281033e-09,0.7024262091179144,0.02516016057855553,-0.7019754593826093,0.0008960337126215643
50295.45707683073,16.81537390299836,-88.09035397398395,783.1972178439971,4.254795537255019e-05,0.001276108491156268,-0.00247697283042501,-0.002479726446802998,4.042606796361656e-09,4.038117676886973e-09,0.7023544220194166,0.02429208516388139,-0.7019342054128859,0.0008967777783158705
50312.8911748891,16.81053662837543,-88.0670178018742,782.7677258419817,4.309133248553085e-05,0.001276791226366746,-0.002474722854477572,-0.002477541669888031,4.043478568389501e-09,4.03887811309183e-09,0.7021112938691265,0.02456977552633679,-0.7016812631880407,0.0008969592249107258
50330.33131619257,16.80766125714218,-88.06660735674471,782.5358842220224,4.311324829331179e-05,0.001277169192021882,-0.002473132017411785,-0.002475950218138787,4.043275970767211e-09,4.038673792905633e-09,0.7023000468436882,0.02458171631228061,-0.7018697137074581,0.0008974661727992312
50347.77750283595,16.80037319385254,-88.10239382833566,782.0125979225883,4.234384616240451e-05,0.001278050510892034,-0.002470673428311814,-0.002473385492189234,4.044495068469234e-09,4.040060285046982e-09,0.7025081414918344,0.02415079110092921,-0.7020928913979335,0.0008983328159278722
50365.22973691474,16.79447258312335,-88.05820466443231,781.4622383887773,4.336004096779227e-05,0.001278917541182483,-0.002468015315291109,-0.002470852202897878,4.046045611545963e-09,4.04140017923789e-09,0.702299849140019,0.02468525709323441,-0.701865881906461,0.0008986989416865491
50382.68802052521,16.78113390913616,-88.0631677434137,780.4014104637099,4.330804860595125e-05,0.001280659776391564,-0.002463818193509436,-0.002466635787098807,4.050129753350807e-09,4.045503363152121e-09,0.7023801361802195,0.0246275829641445,-0.7019482444296645,0.0009000234543098031
50400.15235576432,16.78319668327536,-88.08617446507972,780.6065867819658,4.278255708848018e-05,0.001280340447271551,-0.002463645242939784,-0.002466396053716064,4.047607516549353e-09,4.043093155460467e-09,0.7023757277380962,0.02434587382288377,-0.7019536603960552,0.0008997812422520838
50417.62274472975,16.77596861740244,-88.06943414955241,779.9985204373021,4.319028074505424e-05,0.001281326002660951,-0.002460848994013966,-0.002463644997700065,4.049398987805915e-09,4.044803303562869e-09,0.7024095118554555,0.02455245421505991,-0.7019802699058121,0.0009005260005757978
50435.09918951995,16.76925279804296,-88.069353283005,779.4608363071917,4.322188376310781e-05,0.001282209820136724,-0.002458300385886087,-0.002461093728031688,4.050788379011795e-09,4.046190732943657e-09,0.7023066169640413,0.02455015643995558,-0.701877392462708,0.0009010151891556561
50452.58169223407,16.7603075998567,-88.05293014529227,778.7169857739889,4.363104954809291e-05,0.001283422166415611,-0.002455079550832638,-0.002457916932885568,4.053292133053047e-09,4.04861307404998e-09,0.7021172430845536,0.02474497422518565,-0.7016810595186741,0.0009016326747367429
50470.07025497198,16.75792404619601,-88.07225238727288,778.5600146643488,4.3206939473218e-05,0.001283695570394947,-0.002453762109147305,-0.002456541920854768,4.052658310902521e-09,4.048072341119814e-09,0.7022923453144422,0.02451476082896692,-0.7018643492789459,0.0009020393639748523
50487.56487983429,16.74743872992421,-88.11940377187553,777.8045500197611,4.219145153630978e-05,0.001284977552426844,-0.002450598746545393,-0.002453240729789919,4.055077956591634e-09,4.0507108971806e-09,0.7022796042707157,0.02393702980026619,-0.701871541793065,0.0009028991139240491
50505.06556892233,16.74880845405901,-88.11492708644241,777.9060534557206,4.228633206733167e-05,0.001284806584800323,-0.002450062980036505,-0.002452716985255575,4.053154292716261e-09,4.048768506377589e-09,0.7023396983808208,0.02399423067799824,-0.7019297178605799,0.0009028585515804563
50522.5723243382,16.73802335406118,-88.13129009620228,777.0740952479536,4.196428463434766e-05,0.00128619417319524,-0.002446617501333702,-0.002449221931102129,4.056049782229649e-09,4.051736699506962e-09,0.7021627313044665,0.02378808019212798,-0.7017596657501208,0.0009035974428393321
50540.08514818464,16.72398587435858,-88.05533089103339,775.8239606057862,4.373977133694832e-05,0.001288209844517538,-0.002441727264548214,-0.002444542255101548,4.061357054006274e-09,4.056680234975274e-09,0.7022156302147228,0.02472057969780225,-0.7017803675347899,0.0009051216506507507
50557.60404256522,16.72034447423635,-88.10380079940688,775.6183000985219,4.266129140879467e-05,0.001288587972992696,-0.002440303347409971,-0.002442978100293645,4.060911071248556e-09,4.05646488583377e-09,0.7022260218647356,0.02412755917541455,-0.7018114039200339,0.0009053750472334397
50575.12900958415,16.7031157956906,-88.11759990635005,774.2728158255305,4.242454174360308e-05,0.001290837457865221,-0.002435245308102652,-0.002437875781513862,4.066525963459195e-09,4.062138172865438e-09,0.7021881499258307,0.023957551277827,-0.7017793340025276,0.0009068994396204311
50592.66005134645,16.70646262505434,-88.13580127199653,774.570188278022,4.199834425442895e-05,0.001290355287319446,-0.002435361738890562,-0.002437941676511241,4.063513959659296e-09,4.059213769610583e-09,0.7023970964813949,0.02374198505221874,-0.7019957259779251,0.0009068210207527754
50610.19716995779,16.6968282112565,-88.09880514913671,773.7409963781116,4.287742429702647e-05,0.001291710700327455,-0.002431860039317518,-0.002434539611370624,4.066545429239242e-09,4.062069592644108e-09,0.7021906747277249,0.02418846035962436,-0.7017739394277964,0.0009075260456477673
50627.74036752465,16.69713764407136,-88.08661974321703,773.7443476225337,4.315195158417659e-05,0.00129169595751665,-0.002431010679071197,-0.002433723787493063,4.065147499547656e-09,4.060615684567736e-09,0.7023210558213875,0.02434253831286932,-0.7018990712905631,0.0009076906210054244
50645.28964615418,16.68446726240446,-88.12468919420975,772.8057059415647,4.234506066619651e-05,0.001293293258952476,-0.002427273566004313,-0.002429875703359383,4.068585233125433e-09,4.064228212886595e-09,0.7022027511894405,0.02387245268537777,-0.7017968436668861,0.0009086400075257219
50662.84500795428,16.67961966732381,-88.13732205110328,772.4435892405116,4.20796253644979e-05,0.001293908856080649,-0.002425312969111887,-0.002427878068207932,4.069052803425545e-09,4.064753772183202e-09,0.7022984559796266,0.02372125866367275,-0.7018977298430155,0.0009091898703845221
50680.40645503359,16.67369956719923,-88.12255169225809,771.9492122067543,4.244034507232075e-05,0.001294726612372065,-0.002422900468062936,-0.002425503846102329,4.070282108716273e-09,4.065913332689389e-09,0.7021435709412669,0.02389723936372767,-0.7017367855292657,0.0009095714981900414
50697.97398950146,16.66829844005811,-88.10838304454245,771.4972418788105,4.278556675722203e-05,0.001295474568128817,-0.002420623106466107,-0.002423263471481729,4.071288515925286e-09,4.066852478369957e-09,0.7022208015382154,0.0240737282453461,-0.7018080291086324,0.0009102044615257783
50715.54761346801,16.66231576133865,-88.14007340686545,771.0791994175098,4.20918395858723e-05,0.001296200392124941,-0.002418516955590886,-0.002421067310683987,4.072010491903231e-09,4.067721031361857e-09,0.7021958908136746,0.02368502345252365,-0.7017963299559663,0.0009106656242885192
50733.12732904401,16.66442480468394,-88.12187868242421,771.2142770494061,4.249601161362385e-05,0.001295959933950989,-0.002418077377914985,-0.002420677438022906,4.069928697393945e-09,4.065557169373748e-09,0.7022024280399602,0.02390841580226186,-0.7017952960793067,0.0009105145978696493
50750.71313834109,16.64995052603885,-88.09500325863721,770.0241926714594,4.317051362920978e-05,0.001297942753232499,-0.002413471976961539,-0.002416141942255464,4.074869495063154e-09,4.070366547641556e-09,0.702129314147478,0.02423538698477542,-0.7017109232461086,0.0009118268617955083
50768.30504347148,16.64782215036909,-88.12864426440501,769.9145935300008,4.241446086614798e-05,0.001298152645672364,-0.002412338974428448,-0.002414914196642472,4.07395850606329e-09,4.069614108047654e-09,0.7022122359432185,0.0238264996613543,-0.7018078955257356,0.0009120643644679515
50785.90304654824,16.63291941520919,-88.0958030702253,768.6825485563528,4.322771257542596e-05,0.00130020876174775,-0.002407598607379116,-0.002410259837419153,4.07915136864261e-09,4.074647472427125e-09,0.7021038030968457,0.02422533187001745,-0.7016857442038008,0.0009133851582903936
50803.5071496851,16.6253568326202,-88.12913426135445,768.1448839786141,4.250105101041986e-05,0.001301143790207049,-0.002405127010117457,-0.002407693188065196,4.080513877940565e-09,4.076164767023559e-09,0.7022407437122077,0.02382208566999303,-0.7018365695543415,0.0009142027578940841
50821.11735499656,16.61848101860108,-88.13795083113858,767.6191739910887,4.232980293660872e-05,0.001302041417743427,-0.002402660176770269,-0.002405199600917079,4.081873059543056e-09,4.077563393514647e-09,0.7022144876473463,0.02371351200128728,-0.7018139753598456,0.0009147946517596334
50838.73366459781,16.60392763711687,-88.11766947174233,766.4402711517816,4.285651099284045e-05,0.001304029068898123,-0.002398111168777624,-0.002400701339498091,4.086782293568796e-09,4.082372972149441e-09,0.7019584031130216,0.02395350826947088,-0.7015495913636952,0.0009158676242023256
50856.35608060485,16.60963314616187,-88.14582361517753,766.9372437279075,4.218837313890137e-05,0.001303204950711895,-0.002398873076489914,-0.002401387088713468,4.082653427159561e-09,4.078379297150012e-09,0.702035637529452,0.02361168452689302,-0.7016384572664091,0.0009153748496766994
50873.98460513433,16.60129866646241,-88.10901974025685,766.2187732015077,4.306582077675865e-05,0.001304399550023549,-0.002395745023360502,-0.002398356491738868,4.08515143370801e-09,4.080703286059104e-09,0.7023255894082026,0.024072625339404,-0.7019129164268512,0.0009166115997113946
50891.61924030368,16.58111380414737,-88.10782612661097,764.6340744204869,4.318230458611188e-05,0.001307102009673228,-0.002389960042022128,-0.002392568496776626,4.092202203019876e-09,4.087740753198391e-09,0.7020959481807476,0.02407968301569315,-0.7016828979800539,0.0009182109423093837
50909.25998823105,16.57966258074228,-88.13153222756866,764.5615504097509,4.264553292684675e-05,0.001307243753901986,-0.002388937733380523,-0.002391480103475211,4.091116668119012e-09,4.08676742320755e-09,0.7020994140157287,0.02378978851152243,-0.7016962541754136,0.0009183025736165207
50926.90685103532,16.57338312083776,-88.14238292107952,764.088829998065,4.242419634982093e-05,0.001308060566855105,-0.00238664809266447,-0.002389158590949279,4.092204014852373e-09,4.087903977508977e-09,0.7018869155493304,0.02365005167439555,-0.7014883586169847,0.0009185925944507078
50944.55983083614,16.56463132843423,-88.104801628774,763.3390757051521,4.332467859622262e-05,0.001309317212738113,-0.002383428807221328,-0.002386038462412989,4.094891987710138e-09,4.090413327242859e-09,0.7021803433504715,0.02412055560617369,-0.7017659391741918,0.0009198792387932964
50962.21892975384,16.55785482156661,-88.09646323871547,762.7950482746595,4.354626133531323e-05,0.001310244697695804,-0.002380893358589803,-0.00238352324427401,4.096412297960875e-09,4.091892477948673e-09,0.7021341327081092,0.02422140230944346,-0.7017162275335613,0.0009204747179278258
50979.88414990954,16.5533830557094,-88.11253445331535,762.4737146332072,4.319693880504097e-05,0.001310809049700658,-0.002379087808429355,-0.002381671481459033,4.096680582338005e-09,4.092236441651855e-09,0.7021103454488821,0.024024070627208,-0.7016992099303286,0.0009208314408532083
50997.55549342503,16.54477570384865,-88.09501154004766,761.7716081338824,4.363800789055619e-05,0.001312003906190133,-0.002376049394305066,-0.002378677937036198,4.099077034632422e-09,4.09454737596112e-09,0.7019914580317578,0.02423487920116825,-0.7015730024592294,0.0009215240815538561
51015.2329624229,16.53329712166883,-88.09277233500137,760.8730146244289,4.374088012428165e-05,0.001313551678622197,-0.002372421134619857,-0.002375051841687006,4.102501330654856e-09,4.097957228057131e-09,0.702029511955343,0.02426392461405017,-0.7016100751974567,0.0009226624174317523
51032.91655902643,16.51987772098955,-88.12291029802762,759.8808420318741,4.310614722771744e-05,0.001315289632520327,-0.002368547670314601,-0.002371091674092672,4.106363159178389e-09,4.10195733906387e-09,0.7020070931713203,0.02389441840599281,-0.7016003247090797,0.0009238376295804771
51050.60628535967,16.5160751535813,-88.09016965076606,759.528278534337,4.3878097069969e-05,0.001315875314953477,-0.002366583669582913,-0.002369215076141248,4.106923293896891e-09,4.102361873957028e-09,0.7020139320361141,0.02429587999859331,-0.7015933800912746,0.0009242754669778587
51068.30214354739,16.51103856434546,-88.11688723594057,759.1831946741775,4.32841524373438e-05,0.001316493768076425,-0.002364725267819334,-0.0023672815036171,4.10730291035268e-09,4.102867766194425e-09,0.7021435120439619,0.02397345376467278,-0.7017341270167943,0.0009248662756913595
51086.00413571508,16.50651563751845,-88.15381552417773,758.8959556406909,4.245169837286304e-05,0.001317019690139769,-0.002363061051476266,-0.002365516215693636,4.107347548315323e-09,4.103084541085856e-09,0.7022039691794668,0.0235235044472013,-0.7018098453783048,0.0009252959978126395
51103.712263989,16.49530238291587,-88.08153360412102,757.9001958964913,4.417111785452132e-05,0.001318695368531264,-0.002359044872915634,-0.00236169169055752,4.111489286403367e-09,4.106881418906865e-09,0.7018861247757318,0.02439812273611299,-0.7014619474780137,0.0009260923136949837
51121.42653049613,16.48944245149003,-88.09082493663749,757.4619597478485,4.398270376360392e-05,0.001319465460883708,-0.002356876619206902,-0.002359495433135741,4.112420228955419e-09,4.107855836405392e-09,0.7020566119582572,0.0242905812821008,-0.7016362690563285,0.0009268531885639099
51139.14693736417,16.48434843331882,-88.0767720700312,757.0428213480203,4.43308564301622e-05,0.001320185152531198,-0.002354736890997935,-0.002357392015818564,4.113305034045665e-09,4.108672228717816e-09,0.7018087997331927,0.02445434752447224,-0.7013826175990512,0.000927039000166935
51156.87348672161,16.47579120102218,-88.08280792179268,756.3907351191144,4.422987847526179e-05,0.001321327954001143,-0.002351901676579218,-0.00235453697260999,4.115410044197756e-09,4.110803905546873e-09,0.7019387276489844,0.02438528602696072,-0.7015150284910925,0.0009280099755347461
51174.60618069761,16.47219904816026,-88.06554280906498,756.0827955686298,4.464621249402489e-05,0.001321852714840147,-0.002350105731458246,-0.002352786692548164,4.115701254958768e-09,4.111011482206645e-09,0.7019054933314134,0.024595822618634,-0.7014744236809547,0.0009283439816566943
51192.34502142212,16.46187925097843,-88.09698075578447,755.3395281209519,4.396412988775695e-05,0.001323177763387203,-0.002347025058357043,-0.002349616123330561,4.118247926847965e-09,4.113706483737506e-09,0.7019892064757718,0.0242141232253961,-0.7015714662419711,0.0009293683164169311
51210.09001102581,16.45354591880483,-88.0855190161282,754.6760319287205,4.426770933233027e-05,0.00132433224598148,-0.002344135223633068,-0.002346754388596429,4.120467795514613e-09,4.11586902500198e-09,0.7018902163461955,0.02435134716481722,-0.7014676668911887,0.0009300542291355392
51227.84115164009,16.4501096586413,-88.06981558324125,754.3835322327874,4.464798095869002e-05,0.001324833546625504,-0.002342393168814602,-0.002345053531258944,4.120674992974178e-09,4.116000264295059e-09,0.7018653941347408,0.02454304705018404,-0.7014361484307802,0.0009303819377542485
51245.59844539708,16.44581656874711,-88.06991261759977,754.0524830124457,4.466533793503092e-05,0.001325415259654011,-0.00234055406563206,-0.00234321207185388,4.121055347819084e-09,4.116380657514035e-09,0.7017814956499787,0.02453923844792882,-0.7013523318654589,0.0009306791364263484
51263.36189442969,16.42953006752866,-88.04578594668905,752.7556644685918,4.530136209221765e-05,0.001327679675918303,-0.002335685792956613,-0.002338405050396406,4.126783408504337e-09,4.121984502307958e-09,0.7017567302339113,0.02483400527975383,-0.7013171754708105,0.0009322495745104031
51281.13150087155,16.42005932104501,-88.06143946800441,752.0541279496065,4.498055101002075e-05,0.001328930510114124,-0.002332722098156975,-0.002335394538390768,4.129163326101628e-09,4.12443823917384e-09,0.701775560282119,0.02464337506539689,-0.7013427415142102,0.0009331442398345057
51298.90726685703,16.41433164210763,-88.07551976078952,751.6382269037372,4.46786765520671e-05,0.001329676861867806,-0.002330643498610209,-0.002333274882582657,4.129982269315563e-09,4.12532462300432e-09,0.7016723899615113,0.02446773680720985,-0.7012456578759203,0.0009335233118616489
51316.68919452121,16.4019151263468,-88.06188078783238,750.6610002330368,4.505377391032218e-05,0.001331397176765212,-0.002326788134728196,-0.002329452562352904,4.133958994400246e-09,4.129230572485972e-09,0.7017767429420141,0.02463864120584739,-0.7013440912232962,0.0009348776067660059
51334.47728599996,16.39646515456409,-88.0514776513468,750.2247989379164,4.532184965447638e-05,0.001332163080553325,-0.002324615945967452,-0.002327306561699261,4.134954760148463e-09,4.130174309428704e-09,0.7016591275053958,0.02476214589640615,-0.7012220528065546,0.0009352643962721449
51352.27154342984,16.39023322772337,-88.05377750559371,749.7509775254644,4.529698488704081e-05,0.00133300678923859,-0.002322345949664281,-0.00232502759156164,4.136128566270388e-09,4.13135803550489e-09,0.7018178877415417,0.02473990885694547,-0.7013816966985589,0.0009360672068244607
51370.07196894819,16.38366746194912,-88.0240190140435,749.1962795163108,4.602337075706213e-05,0.001333970011299578,-0.00231978239338756,-0.002322543683015905,4.137830219509141e-09,4.132910722083739e-09,0.7017356969126516,0.02510156541494582,-0.7012866031339854,0.00093665055655856
51387.87856469309,16.37610163854549,-88.00894872666258,748.590930271229,4.641173873731931e-05,0.001335036566949226,-0.002317083719744013,-0.002319884061787932,4.139779019199047e-09,4.134781874112813e-09,0.7015875511497046,0.02528099677723251,-0.7011319156408364,0.0009372100806531205
51405.69133280334,16.36566906140395,-88.04346474451154,747.8530205541359,4.565248118954263e-05,0.001336381597511704,-0.002314045629196777,-0.002316746101438245,4.142341851460993e-09,4.137513407300626e-09,0.7016848088499721,0.02486237755387738,-0.7012442036503335,0.0009382648783436611
51423.51027541847,16.35842191656345,-88.03112738518293,747.2779284565964,4.597559470222726e-05,0.001337400184740843,-0.002311447861451668,-0.002314179454854588,4.144123823195302e-09,4.139232214088422e-09,0.7015546809238401,0.02500904937134639,-0.7011087774202321,0.0009388128143630296
51441.33539467879,16.35225815672423,-87.96450590668979,746.6917449875698,4.756795775786348e-05,0.001338395692888945,-0.002308740534455257,-0.002311656853806273,4.146108538741393e-09,4.140877928262578e-09,0.7014011572355722,0.02581891920021364,-0.7009257926362338,0.0009393442151569746
51459.16669272532,16.35449666749972,-87.97832941727921,746.8865287856657,4.723272606171118e-05,0.001338058081417658,-0.002308562307673485,-0.002311438895866184,4.143555539224835e-09,4.13839887989837e-09,0.7014107073296793,0.02565047238246363,-0.700941533669733,0.0009391120254634681
51477.00417169987,16.33503817950614,-88.01415226856443,745.465071612514,4.648459565023591e-05,0.001340638823861466,-0.002303420665162137,-0.002306189951032394,4.149927180906234e-09,4.144943924995536e-09,0.7014266671512549,0.02521310792792129,-0.7009733722328776,0.000940924138435606
51494.84783374491,16.32471844743535,-88.00951751542465,744.671495450669,4.664269499252243e-05,0.001342063737582137,-0.002300164809706409,-0.002302943114847913,4.152921768728422e-09,4.147911621570234e-09,0.7013082333782009,0.02526585831645246,-0.7008529621879229,0.000941767813652614
51512.69768100374,16.32409219178653,-87.97091233431959,744.5568122277307,4.75542737336443e-05,0.001342238717311888,-0.002298959298909372,-0.002301844996821207,4.1522203487371e-09,4.147014935859005e-09,0.7013982432624518,0.02574169630956583,-0.7009257169791673,0.0009420337629617064
51530.55371562033,16.30877311486666,-87.97259057777882,743.3954435576173,4.758918855672721e-05,0.00134433702269799,-0.002294580356809049,-0.002297455791794522,4.157261789416778e-09,4.152058670368413e-09,0.7013231557493119,0.02571872650719659,-0.7008514221267027,0.0009434044475006531
51548.41593973945,16.3033956430554,-87.98236281975645,743.0041537291353,4.73848419469174e-05,0.00134505309512855,-0.002292591717113892,-0.002295437008410303,4.157984786532955e-09,4.152830788457475e-09,0.7013155281540762,0.02559922663927207,-0.7008481644589661,0.0009438910081289609
51566.28435550658,16.28772369940061,-87.98408894538773,741.8188649219172,4.741996751443051e-05,0.001347203669441335,-0.002288143705565216,-0.002290978615635908,4.163180957407772e-09,4.158029340739803e-09,0.701335135054269,0.02557914228373217,-0.7008685177275538,0.0009454256009746113
51584.15896506795,16.28873044270126,-88.01462862970597,741.9480901033272,4.669374287654258e-05,0.00134699410678069,-0.00228779188719106,-0.002290541062908612,4.1609360336593e-09,4.155941954098248e-09,0.7014426351877481,0.02520974147093423,-0.700989471671366,0.0009454058244428675
51602.03977057055,16.27988351416194,-87.96516030253554,741.1922782538381,4.790550072868057e-05,0.001348326811184699,-0.002284600172949274,-0.002287484142244949,4.163861924406132e-09,4.158612292411029e-09,0.7011782535538587,0.02580554083605325,-0.7007032305612684,0.0009460131798048177
51619.92677416209,16.27279577889909,-87.90925719591131,740.559010563177,4.926312106245481e-05,0.001349432370616953,-0.002281777074640464,-0.002284818063370709,4.166124868388252e-09,4.16057994602587e-09,0.7011634137303272,0.02648895420275856,-0.7006628776089184,0.0009468020964928073
51637.81997799105,16.26239398101234,-87.97172918210691,739.8812045154423,4.783553156259604e-05,0.001350721547180925,-0.002278988062233516,-0.002281846387202176,4.168333078005612e-09,4.163111670209988e-09,0.7011807938661668,0.025725929290948,-0.7007086999951585,0.0009476929528831696
51655.71938420663,16.25301083968651,-87.96062575761749,739.1535117750908,4.814464029588173e-05,0.001352042020806836,-0.002275942030828253,-0.002278827900471762,4.171019678495907e-09,4.16573756874547e-09,0.7012139329277249,0.02586325754156844,-0.7007368062556057,0.0009486707848147761
51673.62499495879,16.24791926825188,-87.93380969631528,738.7228619340633,4.880586483441704e-05,0.001352807520102501,-0.002273789678690927,-0.002276749205639291,4.172075069676189e-09,4.166651824740506e-09,0.7011177356211915,0.02618794170975737,-0.7006284828006876,0.0009490936054741539
51691.53681239823,16.23855204713323,-87.9702812389849,738.0800852649826,4.798648134385426e-05,0.001354016468545334,-0.002271075692226262,-0.002273928165131299,4.174166478393935e-09,4.168930298569387e-09,0.7012166041325409,0.02574589786253494,-0.7007438010103439,0.0009500541018465221
