#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50260.6070020738,16.59123473107445,-87.7693250450418,764.8412716943093,5.089002037906924e-05,0.001306470058765241,-0.002420106584890712,-0.002423778569232399,4.14333750643612e-09,4.137060418818014e-09,0.7008344232221319,0.02816293335846296,-0.7002683328251713,0.0009163128221900854
50278.02901992342,16.59238535951265,-87.70781389722167,764.8247584258754,5.22937095749015e-05,0.001306442878473107,-0.002419113190957179,-0.002422989105911085,4.142166815927924e-09,4.135540832235194e-09,0.7004565041852697,0.02889941989982568,-0.6998600844346692,0.000915838481108386
50295.45707683073,16.57465146585483,-87.76729386892059,763.5386828226501,5.102323248639476e-05,0.001308697074801956,-0.002414307551972283,-0.002417977418486194,4.147535880629291e-09,4.141240990144708e-09,0.7007184195504454,0.02818370583597302,-0.7001513995005832,0.0009177241122201058
50312.8911748891,16.56867490822943,-87.78155519792256,763.0958282236727,5.072690860497443e-05,0.001309469230171975,-0.002412094474569084,-0.002415714240689423,4.148464718228498e-09,4.142248555825872e-09,0.7006517353346909,0.0280070734719915,-0.7000917497464516,0.0009181693168465431
50330.33131619257,16.56241846896273,-87.77600967363692,762.5970599080767,5.088690910267868e-05,0.001310320755197313,-0.00240967357827364,-0.00241330783095971,4.149755115670096e-09,4.143505909297754e-09,0.7010075812216465,0.0280893991698822,-0.700444583521422,0.0009192364583559636
50347.77750283595,16.5557726400869,-87.72281746972079,761.9855885788969,5.214517283101822e-05,0.001311324404215957,-0.002406819304683238,-0.002410625152526943,4.15179755171535e-09,4.145242774941725e-09,0.7006270678440653,0.02872437183979268,-0.7000379980102378,0.0009194747480033551
50365.22973691474,16.54732058977705,-87.74686418420198,761.3675509981032,5.163669473965449e-05,0.001312410654659961,-0.002404073752534631,-0.002407795313711636,4.153658982023254e-09,4.147238961217505e-09,0.7007464756495722,0.02843571982964047,-0.7001692887959787,0.0009203779612660754
50382.68802052521,16.54090310793815,-87.74931758269409,760.8712863262276,5.161413987936636e-05,0.001313268862323951,-0.002401678303403632,-0.002405388055843634,4.154920897706316e-09,4.14851289717566e-09,0.7005931781899922,0.02839983162941269,-0.7000173218498063,0.0009207767847550247
50400.15235576432,16.53020095596997,-87.73344174006465,760.009894807106,5.203693759057207e-05,0.001314742946644822,-0.00239810185491276,-0.002401858579749202,4.158234139640784e-09,4.151730284001722e-09,0.7005693804178763,0.02859313128051678,-0.6999856352973697,0.0009217890757478749
50417.62274472975,16.53207811249745,-87.70506548828145,760.1068147300197,5.268135132351059e-05,0.001314549376318947,-0.002397529299400272,-0.002401379859703922,4.156345212546949e-09,4.149680603522673e-09,0.7003568442583611,0.02893132952928739,-0.6997590210002284,0.0009213919261645956
50435.09918951995,16.52309599868586,-87.73430372619295,759.4583084626571,5.20549374380842e-05,0.001315698613497406,-0.002394702373628423,-0.00239845091724371,4.158368382196597e-09,4.151869260143681e-09,0.7004694111611912,0.02857913634530461,-0.6998861542695801,0.0009223269279330076
50452.58169223407,16.51149062650271,-87.69645268545392,758.4903084233792,5.299165256405118e-05,0.001317343013418399,-0.002390758352929383,-0.002394626944342929,4.16234230331821e-09,4.155617914898168e-09,0.7004472003445461,0.0290408791739944,-0.6998449169689769,0.0009234747360248042
50470.07025497198,16.50696030484918,-87.70317274561016,758.1500102795795,5.286086088597379e-05,0.001317940516160258,-0.002388868930336095,-0.002392711919562316,4.162748017830533e-09,4.156062133226875e-09,0.7004336913035933,0.02895854520369446,-0.6998348080603473,0.0009238714217914421
50487.56487983429,16.50440714062853,-87.6353891122676,757.8341816496353,5.444268949725072e-05,0.001318426284376262,-0.002386931412518001,-0.002391001534052889,4.16324026130448e-09,4.156153317360229e-09,0.7005097838676819,0.02979000621075878,-0.6998760696182642,0.0009243568540489241
50505.06556892233,16.49243180058331,-87.6766574439503,756.9766098118912,5.35536566351022e-05,0.001319958832769792,-0.002383474442042016,-0.002387397890807977,4.166389666193492e-09,4.159542623035216e-09,0.700356965638063,0.02927981894619348,-0.6997446473680475,0.0009252021693470199
50522.5723243382,16.49042933297238,-87.66575775439172,756.8024306277788,5.381714189754214e-05,0.001320252409182321,-0.002382081863206644,-0.002386039938072574,4.165936753376365e-09,4.159026102262154e-09,0.7003509957211561,0.02941299179510653,-0.6997330870562545,0.0009254072171236715
50540.08514818464,16.48622960018957,-87.66511951639586,756.4758237626054,5.385509044254753e-05,0.001320821825587893,-0.002380227699815244,-0.002384184859270683,4.16629310321953e-09,4.15937808315159e-09,0.7003096798034473,0.02941935867786723,-0.6996914669776886,0.0009257521429840998
50557.60404256522,16.47184293767841,-87.60461653994011,755.2571664118816,5.533896572851452e-05,0.00132289535984651,-0.002375466172163348,-0.002379622979921997,4.171751632092118e-09,4.164464271994424e-09,0.700355380197267,0.03016047573071877,-0.6997056554544596,0.0009273064143918836
50575.12900958415,16.46685404784593,-87.641438462796,754.9351822738179,5.451201718503947e-05,0.001323494888432366,-0.002373693995866477,-0.00237772083889794,4.171973426244736e-09,4.164907886066894e-09,0.7003288420864445,0.02970997638395003,-0.6996983666991122,0.0009276667625139595
50592.66005134645,16.46693820587071,-87.60901034155295,754.8854215968635,5.526471943359387e-05,0.001323551064215004,-0.002372659382250683,-0.00237679604324786,4.170900592319561e-09,4.163641407480221e-09,0.7001501101879299,0.03009860990851321,-0.6995028595207783,0.0009274911453720998
50610.19716995779,16.45477673065146,-87.59669377879527,753.9245101980359,5.562003479320879e-05,0.001325226065089175,-0.002368796739472118,-0.002372969374222858,4.174807049776683e-09,4.167466059554574e-09,0.7001094321340604,0.03024752836657239,-0.6994557198213408,0.0009286193198631091
50627.74036752465,16.4467763422881,-87.55577496754445,753.2361835591466,5.661814643783214e-05,0.001326396994215675,-0.002365742461805658,-0.002370053002024323,4.177300421727711e-09,4.1697029454443e-09,0.7001455188439185,0.03074894269961724,-0.6994699779690873,0.0009295158244628771
50645.28964615418,16.443501017552,-87.61646174454509,753.0887622307633,5.522402466845146e-05,0.001326715880428477,-0.002364565419387952,-0.00236866228376808,4.176483892738763e-09,4.16926020018808e-09,0.7001860955316038,0.03001010574780368,-0.6995426805626643,0.0009297516621601117
50662.84500795428,16.44250357408947,-87.51065520284848,752.8284126923835,5.76938841685194e-05,0.001327070417759118,-0.002362743237025922,-0.0023672089226756,4.17680871179689e-09,4.168929257412003e-09,0.7000323298475725,0.03129531450623804,-0.6993324432069316,0.0009298689458092675
50680.40645503359,16.42427281742293,-87.56924743262242,751.5259181385201,5.64343948700198e-05,0.001329428814100093,-0.002357941659623663,-0.00236219069772851,4.182414092438083e-09,4.17489089083285e-09,0.7001917083202456,0.03058741278969564,-0.6995232938074732,0.0009316926050532855
50697.97398950146,16.42373403602168,-87.56171960672879,751.4713761071968,5.661317055266181e-05,0.001329517877800047,-0.002356940366642418,-0.002361213979592883,4.181291641577629e-09,4.173723830162164e-09,0.6997988742202623,0.03066241602223698,-0.6991267986593175,0.0009312374742544998
50715.54761346801,16.41154524600604,-87.54812592604387,750.5107480989453,5.700146969500355e-05,0.001331206128681484,-0.002353087913556067,-0.002357402305965744,4.18523522273716e-09,4.177575627668472e-09,0.7000076997300667,0.03083779437400314,-0.6993281133484668,0.0009327076700502094
50733.12732904401,16.40864426227671,-87.51713686474969,750.2341691916846,5.774273840921407e-05,0.001331665850810259,-0.002351350874130703,-0.002355771885858626,4.185424906665058e-09,4.177570235883994e-09,0.7001196068818415,0.0312213286156093,-0.6994231141303956,0.0009332006813658532
50750.71313834109,16.40426507615974,-87.54424230205021,749.944877632368,5.7134779921622e-05,0.001332206719832593,-0.002349677664305517,-0.002353999479244221,4.185503180078574e-09,4.177818824015988e-09,0.7000134714083948,0.03088606884404455,-0.6993317602573134,0.0009334191391531971
50768.30504347148,16.39566530580493,-87.46997471809362,749.1563343672577,5.892351247011856e-05,0.001333533710214733,-0.002346261303859493,-0.002350842149268481,4.188693249219317e-09,4.180531171537362e-09,0.7000687869238572,0.03179534760763784,-0.6993463821995153,0.0009344754693410205
50785.90304654824,16.38914401385278,-87.53445639674479,748.7681420520366,5.745246345910928e-05,0.001334290572123077,-0.0023443480341309,-0.002348694522898885,4.18920698268822e-09,4.181454445728008e-09,0.7000313284254329,0.03100692103468407,-0.6993442869038291,0.0009349099126816398
50803.5071496851,16.38313588287436,-87.5179421852723,748.2792438912359,5.787482871785225e-05,0.001335145722901033,-0.002341976342439117,-0.002346376868562277,4.190543672517526e-09,4.182684493053123e-09,0.7001816224812827,0.03121549969641656,-0.6994854516279981,0.000935721600670891
50821.11735499656,16.37660383723685,-87.46845846845777,747.6934370921365,5.907415814552084e-05,0.001336141268615071,-0.002339243533809657,-0.002343816160681885,4.19253220327317e-09,4.184352856387111e-09,0.7000829154484042,0.03181542501773617,-0.6993596122408544,0.0009363227089666039
50838.73366459781,16.36813025366384,-87.49695130918995,747.0946909479354,5.845650742989837e-05,0.00133724133138433,-0.002336611442406611,-0.002341076557368557,4.194346601536714e-09,4.186346760733916e-09,0.6999682422961941,0.03146278902485385,-0.6992607761986948,0.0009369196161091787
50856.35608060485,16.35976502851133,-87.47696728713605,746.4208370861663,5.89761106687122e-05,0.001338428077530413,-0.002333659237873205,-0.00233819029585914,4.196742706950635e-09,4.188610056417049e-09,0.6997040260210097,0.03169502142451899,-0.6989858007477041,0.0009374114706069855
50873.98460513433,16.351360434435,-87.45992522311406,745.7496853636549,5.942764523192198e-05,0.001339615004623449,-0.002330722336838041,-0.002335309113307223,4.19911932978573e-09,4.19087184699067e-09,0.6996009501320045,0.03189853631906655,-0.6988733596341362,0.0009381168937972759
50891.61924030368,16.35112277200868,-87.4469904162476,745.7090952415273,5.973331965921294e-05,0.001339674471025796,-0.002329764504039686,-0.002334396271672602,4.197934912363068e-09,4.1896056242777e-09,0.6997473313238076,0.0320633267240128,-0.6990123538065546,0.0009383642542708361
50909.25998823105,16.33952267377729,-87.40615094399034,744.753811517522,6.076604571487606e-05,0.001341349877628779,-0.002325899206174346,-0.002330672615690235,4.201997642110596e-09,4.193391604782332e-09,0.699727342052048,0.03256094253504783,-0.6989693399831305,0.0009395410383752445
50926.90685103532,16.34069838336225,-87.4185387323581,744.8648209593434,6.04670212078563e-05,0.001341163077009106,-0.002325462540462694,-0.002330189515620433,4.199874535453942e-09,4.191354755212195e-09,0.69965915477693,0.03240697088691132,-0.6989082351075161,0.0009393094721397004
50944.55983083614,16.33064628794932,-87.40769985740816,744.0803859296863,6.078474725917837e-05,0.00134256550218945,-0.002322188736683159,-0.00232694883340721,4.202881261024647e-09,4.194283684217217e-09,0.6996180718172264,0.03253758498881125,-0.6988610391031608,0.0009402445108041452
50962.21892975384,16.33054291524981,-87.39288827210699,744.0468130966248,6.113457146786968e-05,0.001342610322251909,-0.002321252080174315,-0.002326064861028802,4.201663799275184e-09,4.192970281124021e-09,0.6997477238204071,0.03272462059806074,-0.6989821000558981,0.0009404611882610766
50979.88414990954,16.32290685319698,-87.36250043948257,743.4131219482482,6.189935858632215e-05,0.001343722133338147,-0.002318415134975532,-0.002323334902250096,4.203890270312818e-09,4.194988341556136e-09,0.699607086919362,0.03308899218261344,-0.6988241514602473,0.0009410736670207553
50997.55549342503,16.30803566205675,-87.32974697686807,742.2262809618908,6.27677020444736e-05,0.001345835121729125,-0.002313850450004785,-0.002318883416380263,4.209264909634948e-09,4.200129008879428e-09,0.6995382261062616,0.03348548770844441,-0.6987363250159696,0.0009424856941497264
51015.2329624229,16.30339586354786,-87.32904703704064,741.8728347415142,6.281405499348744e-05,0.001346475542986448,-0.002311945884346816,-0.002316977348540007,4.209813442238699e-09,4.200671563657977e-09,0.6995841522275394,0.03349653302393896,-0.6987817744641751,0.0009429966222681402
51032.91655902643,16.3099272765226,-87.26976358655052,742.2659498177518,6.417320269835139e-05,0.001345696750424713,-0.002312256575234721,-0.002317514919839912,4.206331165108854e-09,4.196787175294445e-09,0.6995154533096467,0.03421648859969709,-0.6986781099525784,0.0009424046438145991
51050.60628535967,16.29526467189799,-87.31972378002177,741.2398370980238,6.308698323731914e-05,0.001347615146861806,-0.002308355082962189,-0.002313413916257793,4.210521020489487e-09,4.201313708395183e-09,0.6994263159457532,0.03360327749503626,-0.6986186307128091,0.0009435889780324843
51068.30214354739,16.28638413831955,-87.31786252046419,740.5636183999665,6.318840618190783e-05,0.001348843620584817,-0.002305446561667111,-0.002310506050689017,4.212911778651455e-09,4.203686448603959e-09,0.6996431365649033,0.03363670692795429,-0.6988340936799083,0.0009447433590073022
51086.00413571508,16.27457770749301,-87.25546491881578,739.5618978384545,6.474489486053398e-05,0.001350600890952303,-0.002301411536643708,-0.002306700265255087,4.217373929764518e-09,4.207704469668991e-09,0.6993936426914498,0.03438579208365555,-0.6985478399794784,0.0009456856395422426
51103.712263989,16.2801604067575,-87.2656976906984,740.0019737116364,6.446532245321886e-05,0.001349809229373829,-0.002302002717116909,-0.002307253370672023,4.213369362693432e-09,4.203780930358931e-09,0.6993661647135729,0.03425999878580242,-0.6985265097541891,0.0009450861116974658
51121.42653049613,16.26797496213371,-87.2323788512947,739.0225998142558,6.533672873761066e-05,0.001351560268881605,-0.002298095240231051,-0.002303465706129138,4.217608964284719e-09,4.207775726892085e-09,0.6993661318376054,0.03466651183605358,-0.6985064203846774,0.0009463385218307536
51139.14693736417,16.26237764505836,-87.21064222709866,738.5619991940351,6.589053979873164e-05,0.001352378262963844,-0.002295824842033702,-0.002301274741845258,4.218854561663751e-09,4.208863431850994e-09,0.699178227834563,0.03492243132468159,-0.6983055334652969,0.0009466742822169057
51156.87348672161,16.25933247832525,-87.17975820507635,738.2785144750236,6.664508037020762e-05,0.001352861823133001,-0.002294087815515886,-0.002299655047870286,4.219123486597252e-09,4.208909415228789e-09,0.6992374306074363,0.03530213239252028,-0.6983457194048162,0.0009471179765816658
51174.60618069761,16.25061390617248,-87.1964781910094,737.6494172041412,6.630678794248731e-05,0.001354035005658294,-0.002291371578587681,-0.002296866376414359,4.221197992780452e-09,4.211099612746296e-09,0.6993161771769421,0.03510260441679379,-0.69843462315705,0.0009480324698656979
51192.34502142212,16.2436249717084,-87.16304154432055,737.06450033807,6.715021033606003e-05,0.001355070578906708,-0.002288695483362336,-0.002294315776079648,4.223205381014375e-09,4.212859965316111e-09,0.6991614187271333,0.03550264347383823,-0.6982594444351665,0.0009485748395745917
51210.09001102581,16.24151457182253,-87.1625007510371,736.9044699156028,6.717758583820538e-05,0.001355364219841175,-0.002287404603198236,-0.00229302387116357,4.222660776238028e-09,4.212312753818031e-09,0.6991502677272913,0.0355089791129979,-0.6982479568645337,0.0009487657048037837
51227.84115164009,16.23571582953927,-87.15914485564862,736.461791616134,6.729739868935555e-05,0.001356174973546615,-0.00228523171924359,-0.002290858958058821,4.223747147025755e-09,4.213371984553245e-09,0.6992872707562651,0.03555715419936727,-0.6983826858012649,0.0009495220244243581
51245.59844539708,16.22533133634834,-87.13340374410956,735.6356359429974,6.798293934171234e-05,0.001357667620499873,-0.002281826090738763,-0.002287547400958963,4.227120063260325e-09,4.216547751093239e-09,0.6990204543991939,0.0358575358068802,-0.6981001595719012,0.0009502256831982669
51263.36189442969,16.22176233441728,-87.10434110734367,735.3168950104488,6.870135949275951e-05,0.001358221461182741,-0.002279988860901526,-0.002285822266990603,4.227594942740799e-09,4.2168061432627e-09,0.6989795010843676,0.03620982468084303,-0.6980409669444438,0.0009505818862712645
51281.13150087155,16.22346021777101,-87.10173010549994,735.4400029527282,6.875174383172623e-05,0.001357990971969707,-0.002279575144134778,-0.00228541803243344,4.225432340969202e-09,4.214629621802963e-09,0.6991150525680004,0.03624897480353879,-0.6981746690856454,0.0009506070777060994
51298.90726685703,16.20672958298442,-87.07111438125897,734.1299989714179,6.960134746704053e-05,0.001360377215583316,-0.002274664287736633,-0.002280618631514759,4.231620629580226e-09,4.220572520256313e-09,0.699020949876221,0.0366174182969986,-0.6980612100977369,0.0009521751869537148
51316.68919452121,16.20245389842391,-87.05371107581216,733.7789888390297,7.004804412552575e-05,0.001361006750957371,-0.002272753450348932,-0.002278773828817171,4.232243816920235e-09,4.221062492461656e-09,0.6989846405248499,0.03682784807262003,-0.6980137801619634,0.0009525811857885458
51334.47728599996,16.1973523584804,-87.01406927169194,733.3277353154979,7.103336416903229e-05,0.001361795426405335,-0.002270487317724177,-0.002276664922285061,4.233532465149335e-09,4.222045008559058e-09,0.6987740874836131,0.03729985390112197,-0.6977778631036609,0.0009528802367270634
51352.27154342984,16.19074263514372,-87.04042040917992,732.8778745034756,7.045026554903905e-05,0.001362663879479559,-0.002268362388927902,-0.002274425565534487,4.234562109676236e-09,4.223273589923563e-09,0.6988783401905077,0.0369847611885022,-0.6978990341211746,0.0009536073915675948
51370.07196894819,16.1835920727749,-87.00125138749431,732.2745371417183,7.144061779720969e-05,0.001363738088552368,-0.002265628993497741,-0.002271846514432465,4.236733250498041e-09,4.225138286880355e-09,0.6986932043128953,0.03745224439345372,-0.6976887007418956,0.0009541402666316986
51387.87856469309,16.18469518311669,-86.98603326657648,732.3307527043822,7.17973209554387e-05,0.001363614382841598,-0.002264986195475955,-0.002271265317043345,4.234999130627497e-09,4.223291086578457e-09,0.6987552141712483,0.03764120620102655,-0.6977406315582022,0.0009541516984485096
51405.69133280334,16.17693322757927,-86.95984257156483,731.7045063210472,7.248262336431371e-05,0.001364748473818158,-0.002262210449980882,-0.002268591550358882,4.237257438225167e-09,4.225338869174487e-09,0.6987782989070346,0.03796171559703812,-0.6977463859973325,0.0009549998801358787
51423.51027541847,16.16733684446659,-86.97945176151592,731.020904043025,7.208288504360374e-05,0.001366049446104289,-0.002259354737825849,-0.002265645683084378,4.239673384770637e-09,4.227901220492362e-09,0.69853185276878,0.03770992138719691,-0.6975132336820256,0.0009555558064500992
51441.33539467879,16.15883579107208,-86.95749989866448,730.3479544400327,7.267315748542684e-05,0.001367280394072295,-0.002256446901940322,-0.00226282157630934,4.24219547794902e-09,4.230244639639552e-09,0.6986172855754818,0.03798211566792745,-0.6975840240388554,0.0009565532395599483
51459.16669272532,16.15952597742357,-86.93541608628463,730.3612390027508,7.31988186777649e-05,0.00136722741272227,-0.002255659662556108,-0.002262125134076079,4.240735557937124e-09,4.228614939780087e-09,0.6985079038380415,0.03824530992396536,-0.697460097778385,0.0009563860764689622
51477.00417169987,16.16119124118328,-86.92123463702589,730.4610048538228,7.352717930422461e-05,0.001367022520704872,-0.002255156104248564,-0.002261680211353801,4.238743388721028e-09,4.226516188907011e-09,0.6986299573457817,0.03842496481672213,-0.6975724617412893,0.0009564225443017178
51494.84783374491,16.15368139340061,-86.88115022043354,729.8310975382126,7.454782281899847e-05,0.001368150560080178,-0.002252345311407953,-0.002259032400623155,4.241092367813509e-09,4.228538071104151e-09,0.6983271327959129,0.03889642622283669,-0.697243036843002,0.0009568330952591097
51512.69768100374,16.1426090907298,-86.90814752772248,729.0521627979223,7.398211279429899e-05,0.00136964733287327,-0.00224921928727031,-0.002255781763545373,4.244043982672226e-09,4.231697292758908e-09,0.698510289561402,0.03857831505666567,-0.6974441470329666,0.0009581066210677124
51530.55371562033,16.13723893400868,-86.83750003398171,728.5299169845964,7.572511883636842e-05,0.001370536833386671,-0.00224667791246698,-0.00225353657317572,4.245900663898022e-09,4.232978223497754e-09,0.6983179340615253,0.03942770838849703,-0.6972039822341726,0.0009585294059389643
51548.41593973945,16.13446433977102,-86.85639459599517,728.3559491418428,7.529112861305873e-05,0.001370889089626543,-0.002245403892940675,-0.002252176836330347,4.24536606151813e-09,4.232599024960757e-09,0.698285090798441,0.03919625707963123,-0.6971841374144527,0.0009587132578750992
51566.28435550658,16.13125690274066,-86.85316412951373,728.1115784507602,7.539371768584585e-05,0.001371344942278643,-0.002243865783790106,-0.002250648033504905,4.245332484517546e-09,4.23253932245768e-09,0.6984179257877836,0.03924334275996415,-0.6973145338444725,0.0009592174606701003
51584.15896506795,16.11993398180927,-86.80488032448321,727.1859467995512,7.664677805923288e-05,0.001373026417388062,-0.002240132080135825,-0.002247112855225609,4.249461799747767e-09,4.23626062161927e-09,0.6982582038806883,0.03982216780246899,-0.6971217355944346,0.0009602187999639676
51602.03977057055,16.13004206469321,-86.78695871336137,727.9066269401879,7.699993372556583e-05,0.00137164300425936,-0.002241535915542471,-0.002248599810279425,4.243857797091318e-09,4.230525871765962e-09,0.6981546818119871,0.04003459627279887,-0.6970058757551983,0.0009591258946670218
51619.92677416209,16.11871709645003,-86.80067284172236,727.0881453420608,7.675792866934788e-05,0.001373205471768881,-0.002238269621957535,-0.002245263013488557,4.247105943592255e-09,4.233877348742193e-09,0.6982169560522594,0.03987163158300866,-0.6970775930366658,0.0009602912288584098
51637.81997799105,16.1057651377823,-86.78028699833399,726.0910535715424,7.735258784010945e-05,0.001375063767014479,-0.002234381065541517,-0.002241451746810862,4.251549330904123e-09,4.238137777315031e-09,0.6984208918284531,0.04013168103569614,-0.6972669433722647,0.0009618907991506226
51655.71938420663,16.10124084375067,-86.7875508034266,725.7679253305929,7.72126218277785e-05,0.001375685776265076,-0.002232628717095688,-0.002239661943725119,4.251938051773129e-09,4.238585659901576e-09,0.6982481200780185,0.04003369094839448,-0.697099519998067,0.0009620810005421215
51673.62499495879,16.096999544187,-86.78233522856216,725.4443754901454,7.737234160096497e-05,0.001376292297827176,-0.00223084870529274,-0.002237899210537464,4.252382158255151e-09,4.238985021079278e-09,0.6983000475236627,0.04010044267120959,-0.6971476965960102,0.0009625816704217524
51691.53681239823,16.09203162495399,-86.72285464792135,724.9733482960712,7.885227105268808e-05,0.001377105380748834,-0.002228496442364745,-0.002235802885471705,4.25392109413768e-09,4.240019585799096e-09,0.6981409654612158,0.0408151656753998,-0.6969468630433803,0.0009629876436999565
