#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.39589352133573,-87.81080104223585,1023.919883296244,39.1131596011305,-1023.172560302226,26804.58285909206,1024.667752133339,3.730705324745622e-05,0.0009759260969402216,-0.003245591534589126,-0.003250334411927643,3.100245549436999e-09,3.095721681275526e-09,0.7039781647662271,0.02777852549526171,-0.7034298898887751,0.0006875319218400295
50190.97927941096,19.3907020517448,-87.80867118846653,1023.356200535707,39.12964062700033,-1022.607835095781,26763.80095482521,1024.10511364485,3.736390065401795e-05,0.0009764622661056166,-0.003242676156883812,-0.003247424007706628,3.100882759493028e-09,3.096349157251319e-09,0.7038001113287178,0.02779794892361093,-0.7032509301394175,0.0006877366366867855
50208.37716194867,19.37932074031545,-87.84571545483611,1022.194108878573,38.42478750161525,-1021.471650087028,27192.88418139296,1022.917078645342,3.677432644986813e-05,0.0009775963476182337,-0.00323795094621767,-0.003242532793171215,3.103256184708073e-09,3.098871141964351e-09,0.7039407242427155,0.0273490306585229,-0.7034092505571689,0.0006886560564070915
50225.78107517795,19.3828238872901,-87.82615377977922,1022.537396164999,38.7865531101401,-1021.801511964888,26957.35100736618,1023.273810336489,3.709563301404307e-05,0.0009772555399137637,-0.003237874215327137,-0.003242539619399116,3.101179406511331e-09,3.096717393173232e-09,0.7037818268184167,0.0275832639651164,-0.7032410847702931,0.000688269464624113
50243.19102118928,19.37194878928485,-87.85910305055333,1021.423759412356,38.15733386602988,-1020.710788697909,27342.2273148096,1022.137228139801,3.657346522967285e-05,0.0009783422151836802,-0.003233297172944053,-0.003237815693435768,3.10341755269714e-09,3.099086590982846e-09,0.7040493286390768,0.02718948254561008,-0.7035241212609818,0.0006892817608241154
50260.6070020738,19.36928372480622,-87.81024569434379,1021.052137116081,39.01350279642523,-1020.306529092541,26722.73423253969,1021.798290006588,3.742132041197797e-05,0.0009786667386119357,-0.003230896665599611,-0.003235620466953063,3.103571367513786e-09,3.099040349498498e-09,0.7040959084849444,0.02779152935610697,-0.7035472118069177,0.0006895782509633708
50278.02901992342,19.35343178263115,-87.83890034011638,1019.398340655529,38.44086075607024,-1018.673292648618,27033.03090753889,1020.123904720547,3.699178251304123e-05,0.0009802730779786401,-0.00322460711131853,-0.003229199019280253,3.107470162298018e-09,3.103051352279226e-09,0.70403747810019,0.02743770021810948,-0.7035026248539636,0.0006906396528707739
50295.45707683073,19.36512248729879,-87.79638075650972,1020.580478922105,39.24226872416551,-1019.825748989627,26542.41326560872,1021.335767398306,3.767554931772954e-05,0.0009791099381032588,-0.003227136574107485,-0.00323191487632142,3.102882995104935e-09,3.098295463176505e-09,0.7040220624846024,0.02795946253804658,-0.7034666537368044,0.0006898245799076985
50312.8911748891,19.34635522872602,-87.79822443348993,1018.56810672882,39.1321396366866,-1017.81612469669,26512.24792912903,1019.320644339667,3.771841613254148e-05,0.0009810455675091491,-0.003219661276093863,-0.003224420528296769,3.107932160156848e-09,3.103344845056382e-09,0.7040806958122002,0.02793946111280555,-0.7035261279640708,0.0006912450216867979
50330.33131619257,19.35025883958388,-87.79351058156982,1018.978751625399,39.23168774689218,-1018.223242192294,26466.30200981625,1019.734821637442,3.778389590011871e-05,0.0009806471043072233,-0.003219833009798255,-0.00322461293741407,3.10561300170118e-09,3.101009470784763e-09,0.7036648059241986,0.02798111223140607,-0.7031082537238725,0.0006905583084605452
50347.77750283595,19.32292222016805,-87.84344390001856,1016.136007967731,38.23731779790971,-1015.416315713028,27003.26398796314,1016.856210315619,3.703256022848778e-05,0.0009834232115174014,-0.003209844286230628,-0.00321439595375003,3.113118770113179e-09,3.108710513696157e-09,0.7037458289095033,0.02737180188352891,-0.7032133219508663,0.0006925699513565551
50365.22973691474,19.32743868673884,-87.86536817280377,1016.657413512608,37.86818637288207,-1015.951916633349,27294.47579750785,1017.363400302697,3.663745028183711e-05,0.0009829329418597807,-0.003210424539320043,-0.003214884850615032,3.110399392155394e-09,3.106084043337191e-09,0.7039420849591606,0.02711058151689737,-0.7034198428722819,0.0006924077980994338
50382.68802052521,19.32490641000662,-87.87021636249305,1016.394751438187,37.77245820607229,-1015.692636653513,27349.51178223874,1017.097351571631,3.656372398754913e-05,0.0009831900539852831,-0.003208493038711868,-0.003212930422496598,3.110115325787287e-09,3.105819940111128e-09,0.7038234833978136,0.02704681117673492,-0.7033036085414339,0.0006924700449885062
50400.15235576432,19.31276760595222,-87.80889738948504,1014.990004647297,38.80574171123304,-1014.247910495339,26547.7391773627,1015.732641766832,3.766799098481055e-05,0.0009845110404845655,-0.003202819057698688,-0.003207507581641101,3.113466238270476e-09,3.108915177788008e-09,0.7036914416438252,0.02779457694321488,-0.7031423088787311,0.0006932983319966429
50417.62274472975,19.30331718010922,-87.75466322721842,1013.886331582232,39.72253520708973,-1013.107898284283,25878.6476746782,1014.665362998506,3.864189553376402e-05,0.0009855466013394137,-0.003198110524047657,-0.00320302702336804,3.11588963251067e-09,3.111106885081795e-09,0.7038511373690582,0.02846690158425441,-0.7032752370799851,0.0006942105347475384
50435.09918951995,19.30341417440346,-87.76906138432815,1013.921649182725,39.46931957708512,-1013.153139211214,26046.48678256589,1014.690742094319,3.839289376521006e-05,0.0009855219511868238,-0.003197145099459668,-0.003201997218386587,3.114670847109983e-09,3.109951057448204e-09,0.7038568465986581,0.02829070931043133,-0.7032880606625707,0.0006941919839876717
50452.58169223407,19.29489148495807,-87.8064730385737,1013.077175357107,38.77544407166079,-1012.334839945055,26468.43608890165,1013.820055116584,3.778084948582607e-05,0.0009863683352417062,-0.003193455883471634,-0.00319814106167611,3.116108376794405e-09,3.111543373948004e-09,0.7038223499982258,0.02783043170055297,-0.7032719014921511,0.0006947365920482864
50470.07025497198,19.29954365929289,-87.80413085996567,1013.569362032277,38.83568550919588,-1012.825079261739,26453.06341785204,1014.314191745079,3.780280507418067e-05,0.0009858878128083249,-0.003193895253911726,-0.00319859109862417,3.113520830852009e-09,3.108949877616715e-09,0.7040252782857743,0.02786752215587199,-0.7034735202367278,0.0006945994407427194
50487.56487983429,19.284030240487,-87.81136118555375,1011.92791253699,38.64518737239431,-1011.189719916308,26497.42878211401,1012.666644055896,3.773951081151725e-05,0.0009874917929505761,-0.003187633285769157,-0.003192289081269427,3.117475589783687e-09,3.112928906054985e-09,0.7038592139417225,0.02777250530898445,-0.7033110840869222,0.0006955620441913796
50505.06556892233,19.28458118552581,-87.88264738875426,1012.110393544403,37.39379882451062,-1011.419375200059,27394.04609646563,1012.80188400384,3.650428259040637e-05,0.0009873599326718956,-0.003187252432774944,-0.003191609087053304,3.115687726156756e-09,3.111434707102119e-09,0.7038915982824708,0.02689898607323449,-0.703377442544814,0.0006954686325029906
50522.5723243382,19.27502135884971,-87.77036116701815,1010.897470181107,39.32868086323757,-1010.132144860324,25983.93011889179,1011.663375349635,3.848532517692324e-05,0.0009884710906475154,-0.003182093005844294,-0.003186916649815196,3.118577101693108e-09,3.113856894895341e-09,0.7036760077408841,0.02826903594632155,-0.7031079472433905,0.0006960898224954422
50540.08514818464,19.26451480673604,-87.75709334666762,1009.757036940376,39.5179611090459,-1008.983451004224,25801.16091609832,1010.531215983582,3.875794594095423e-05,0.0009895785347181667,-0.003177373034778305,-0.003182247075779366,3.121045637791867e-09,3.1162653350553e-09,0.7039873273467454,0.02844474025291182,-0.703412435074017,0.0006971843065081099
50557.60404256522,19.26250630703957,-87.79172053543751,1009.603688525438,38.90225739717663,-1008.85391521943,26201.55425628708,1010.354019057821,3.816567483816535e-05,0.0009897520880181422,-0.003175864254358313,-0.003180586569538241,3.120364753343137e-09,3.115731851354946e-09,0.7038807313162355,0.02801568880988525,-0.703322973532634,0.0006971846192745381
50575.12900958415,19.25427740978386,-87.7751170539327,1008.70081871941,39.15955590657666,-1007.940410374744,25982.86211704273,1009.461800729785,3.848690708111321e-05,0.0009906268858089087,-0.003171889064738008,-0.003176676730140329,3.122110537497499e-09,3.117405110451437e-09,0.703820357966409,0.02821738964455793,-0.7032544882257142,0.0006977488036554988
50592.66005134645,19.2478466027174,-87.78677960181426,1008.038588975849,38.92881472942501,-1007.286624674518,26102.56191787808,1008.791114637072,3.831041578011096e-05,0.0009912854955703742,-0.003168733276024566,-0.003173466116996549,3.123054407159645e-09,3.118396749157004e-09,0.7037439213467767,0.02807150257073474,-0.7031838291485089,0.0006981313614896099
50610.19716995779,19.24772799492102,-87.76027943381561,1007.979936032375,39.39240371853452,-1007.209903631367,25792.37252703578,1008.750557138773,3.877115216724603e-05,0.0009913253508740619,-0.003167394000772618,-0.003172238926005218,3.122210032924209e-09,3.117441516263631e-09,0.7037686578472176,0.02839804080213862,-0.7031954742791467,0.000698196525034019
50627.74036752465,19.22871843216946,-87.74293371136012,1005.935412213736,39.61680501811825,-1005.154994170439,25542.3437877647,1006.716436185796,3.915067498539504e-05,0.0009933283733687286,-0.003159836578413587,-0.003164745176215729,3.127508887931619e-09,3.122658044530748e-09,0.7038262549672626,0.02861357645443519,-0.703244381722121,0.0006996728386086692
50645.28964615418,19.23054645633061,-87.74276831799415,1006.128597839943,39.62731535393767,-1005.347915534324,25545.37814005059,1006.909886368397,3.914602455745914e-05,0.0009931375325022199,-0.003159347915716208,-0.003164256474457701,3.125825218006139e-09,3.120976275822699e-09,0.7036845217655071,0.02861015408567309,-0.7031026704938224,0.0006993976250643867
50662.84500795428,19.22166279035097,-87.77889212008184,1005.251232511597,38.95945336985678,-1004.495993749705,25937.99329966829,1006.007039106105,3.855348362715432e-05,0.0009940288299459194,-0.003155576886694198,-0.003160323764562375,3.127392198162409e-09,3.122694784252786e-09,0.7038883028361624,0.02817532392822777,-0.7033241741836496,0.0007002107628262098
50680.40645503359,19.21428542156092,-87.84386642771805,1004.584105636856,37.79521529203552,-1003.872873923402,26701.50751888601,1005.295841249323,3.745106898150596e-05,0.0009947320569408289,-0.003152526613268863,-0.003156995249170185,3.128249063734638e-09,3.123821117231343e-09,0.7038474348955936,0.02737644622988857,-0.7033148241015036,0.00070063507883169
50697.97398950146,19.20746751462791,-87.74949796905899,1003.699941045445,39.41386249316401,-1002.925779456286,25559.87939089593,1004.474700212388,3.912381528514512e-05,0.0009955452335320717,-0.003148461028991301,-0.003153323519055349,3.130118163760852e-09,3.125291456834459e-09,0.7037105927386522,0.0285295591170433,-0.7031320378059674,0.0007011159339824852
50715.54761346801,19.1995222011846,-87.79077610429557,1002.932990238106,38.66174017229603,-1002.187533725499,26017.31268239009,1003.679001243154,3.843594502659199e-05,0.0009963344841940533,-0.003145053290425895,-0.003149733796485002,3.131338488918999e-09,3.126685318296499e-09,0.7037231700145818,0.02802379914241875,-0.703164964071019,0.0007016646229843033
50733.12732904401,19.19837355280425,-87.80908401775982,1002.84357233681,38.33808745401212,-1002.110483742997,26232.27441336561,1003.577197217685,3.812097968487589e-05,0.0009964355535103807,-0.003143721773299832,-0.003148323001567941,3.13049411575796e-09,3.125918944147104e-09,0.7037751112613549,0.02780147554840142,-0.7032257711348925,0.0007017789799881511
50750.71313834109,19.18855384787149,-87.76326847581521,1001.728705875476,39.09588330714411,-1000.965489956268,25666.65119934997,1002.492503731371,3.896106243986072e-05,0.0009975136933971145,-0.003139041714678619,-0.003143830451140599,3.13298905526562e-09,3.128216832603774e-09,0.7036655616621639,0.02835968408493818,-0.7030938422343997,0.0007024506587944123
50768.30504347148,19.17441375166564,-87.75074938083996,1000.218229272001,39.25531146521843,-999.4476107779662,25485.37940029944,1000.989441947118,3.923818375598719e-05,0.0009990115360805475,-0.003133195553416513,-0.003138029081968894,3.13665991057096e-09,3.131828490963038e-09,0.7035909074088437,0.02851059472881254,-0.703013023333572,0.0007034368242800629
50785.90304654824,19.18064699562046,-87.78591586085049,1000.935209572302,38.6695717039702,-1000.187961328159,25908.51797975011,1001.683016091449,3.859734473355797e-05,0.0009983198116925093,-0.003134429999609927,-0.003139115263462625,3.133252028488357e-09,3.128575515764745e-09,0.7036622173909045,0.02808225727520909,-0.7031016306408437,0.0007030041880670109
50803.5071496851,19.1730266705442,-87.77358743041542,1000.111899135362,38.85279861819769,-999.3569286454535,25743.93213269482,1000.867439972485,3.884410488831265e-05,0.0009991333118274796,-0.003130740455347566,-0.003135472517320867,3.13477092175769e-09,3.130039918633946e-09,0.7037613038983295,0.02823783100763579,-0.7031945660801575,0.0007036819889362343
50821.11735499656,19.15476565858062,-87.75447810745793,998.1599748382584,39.10962282928148,-997.3934894369744,25475.14558547884,998.9270492747393,3.92539464257277e-05,0.001001074103185052,-0.003123506768706686,-0.003128309371274484,3.139853559803981e-09,3.13503323451669e-09,0.7035394912892231,0.02846369644034805,-0.7029634654720334,0.0007048358331844198
50838.73366459781,19.15069649067052,-87.77002980188236,997.7599344363264,38.82333482980868,-997.0043307022668,25642.4362082882,998.5161108228664,3.899785464521418e-05,0.001001486094376495,-0.003121206137079492,-0.003125938892239148,3.139990706201908e-09,3.135236676219767e-09,0.7036620326247714,0.0282781270211455,-0.7030935952558527,0.0007052412449811215
50856.35608060485,19.1449991207373,-87.69020132290609,997.0237318694107,40.18272178632682,-996.2136672324111,24738.40192301406,997.8344552051791,4.042298298459218e-05,0.001002170244556624,-0.003117650215922765,-0.003122722471142173,3.141393905266431e-09,3.136291321934274e-09,0.7036583633909382,0.02925785711211755,-0.7030498347679349,0.0007057583147050844
50873.98460513433,19.14082509205013,-87.73403001922422,996.6622777814351,39.40636013053645,-995.8829422847552,25207.4967762052,997.4422231528209,3.967073799029332e-05,0.001002564335846034,-0.003115535262978465,-0.003120413340835889,3.141348240630598e-09,3.136437435675836e-09,0.703584175483279,0.02871733050771489,-0.7029978712051668,0.0007059398315403362
50891.61924030368,19.13261728417634,-87.70224602032221,995.7473121795219,39.92212221990835,-994.946699009651,24836.17239211534,996.548569586364,4.026385323035794e-05,0.001003463384042655,-0.003111527745121226,-0.003116537324778606,3.143214700375872e-09,3.138162239012234e-09,0.7035336329116356,0.02910552446005717,-0.7029313203178167,0.0007065377420007402
50909.25998823105,19.12232801773659,-87.74373233338743,994.742696416071,39.16214717656473,-993.9715077916654,25267.07812040644,995.5144833794531,3.957719191885389e-05,0.001004505727134496,-0.003107400869588731,-0.003112224593051285,3.145208291527909e-09,3.140333445713652e-09,0.7035242120496314,0.02859647215095506,-0.7029427848129423,0.000707241821258993
50926.90685103532,19.11986290529807,-87.68696736956888,994.3863312452062,40.13250810550917,-993.5761458290261,24638.48442184861,995.1971773056773,4.058691203884409e-05,0.001004826001122034,-0.003105088542083105,-0.003110154531525017,3.145369535996925e-09,3.140246186433822e-09,0.7034482253090623,0.0292900361869813,-0.7028381744545714,0.0007074188643954333
50944.55983083614,19.12095694039184,-87.7386701343485,994.5904492188475,39.24395915515832,-993.8159152213136,25206.68614923183,995.3655868522301,3.967201376966702e-05,0.001004655990933367,-0.003104761645916296,-0.003109602945969699,3.143521029643405e-09,3.138626922970265e-09,0.7036128872074491,0.02866281436830692,-0.7030288316398485,0.0007074392390721565
50962.21892975384,19.09380965263067,-87.71068725734581,991.7077677632219,39.61417762257427,-990.916249525256,24826.57360736099,992.4999182454579,4.027942058438156e-05,0.001007556758057775,-0.003094630151787785,-0.003099575947130558,3.151627288523059e-09,3.146598438179784e-09,0.7034601724453267,0.02900018184162879,-0.7028621512572442,0.0007093416210036848
50979.88414990954,19.10360463973839,-87.66595084872192,992.6515808499663,40.42630785589789,-991.8280468897204,24374.15666244626,993.4757986063458,4.102706049890618e-05,0.001006567046125136,-0.003096404375802398,-0.003101548519126026,3.147638888717163e-09,3.142418301170413e-09,0.7034412755778948,0.02954848428240197,-0.7028204004319086,0.0007086481418715367
50997.55549342503,19.09729073572067,-87.71431831966883,992.076901051434,39.56610103103311,-991.2875976471303,24875.24805206003,992.8668329311323,4.020060414702821e-05,0.001007184414699209,-0.003093644776984874,-0.003098573309329655,3.148263684895518e-09,3.143256115975272e-09,0.7036115967013782,0.02896249577520815,-0.703015257907774,0.0007092303208882241
51015.2329624229,19.08058030683491,-87.70887803906918,990.3265908978774,39.59025232231501,-989.5349253869049,24772.43005815891,991.1188897713167,4.036745679177508e-05,0.001008960691114194,-0.003087104882053567,-0.003092046460221922,3.152747066752488e-09,3.147708479436341e-09,0.7034486612253429,0.02902283743611385,-0.7028496950891308,0.0007103192922427064
51032.91655902643,19.07734740989657,-87.73021178536391,990.0271857807044,39.20994416603486,-989.2504277802248,24997.58286914133,990.8045536904389,4.00038677833314e-05,0.001009280787290804,-0.003085147903606283,-0.003089994713028035,3.15256097860613e-09,3.147616030904655e-09,0.7034267458900593,0.0287605497907341,-0.7028385430589394,0.0007105119713080528
51050.60628535967,19.06925988912261,-87.70864598963587,989.1486715825266,39.54716555774262,-988.3577875394242,24740.4606801693,989.9401884911537,4.041961921919866e-05,0.001010162039712904,-0.003081295970335613,-0.003086229250305165,3.154314838021686e-09,3.149272724508396e-09,0.7034053778646473,0.02902452279062678,-0.7028063052404152,0.0007111214109839634
51068.30214354739,19.06160218913345,-87.67677116467229,988.2976719431242,40.0625063783812,-987.485333537102,24380.20924460358,989.1106786058422,4.101687520263364e-05,0.001011009204156512,-0.00307750924676153,-0.003082574653110716,3.156007730901055e-09,3.150821656467447e-09,0.7033578470919922,0.02941382876996449,-0.7027425472696054,0.0007116856467858528
51086.00413571508,19.05958886521843,-87.68518010613079,988.1031654684471,39.90972276836968,-987.2968548705688,24463.90999194228,988.9101345681497,4.087654019040177e-05,0.001011214229730483,-0.00307585565577399,-0.003080881718054721,3.155516416409383e-09,3.150368597217299e-09,0.7034131145244978,0.02931330712438922,-0.7028020629668681,0.0007118816733328197
51103.712263989,19.04697781269695,-87.70217885520832,986.8242055172861,39.56552733975575,-986.0307204347895,24612.89102082355,987.6183291382816,4.062911582202829e-05,0.001012536898613983,-0.003070846641961933,-0.003075791014134961,3.158473493466513e-09,3.153396208183289e-09,0.7034003311674484,0.02910457943199016,-0.7027979434677958,0.0007127913433598615
51121.42653049613,19.05393526839631,-87.66158489354916,987.4752996007928,40.29068418189607,-986.6529927435635,24201.80960242476,988.2982917937708,4.131922432361466e-05,0.001011840259467605,-0.003071719855428418,-0.003076842120092701,3.155387711822014e-09,3.150134686041838e-09,0.7033386666854307,0.02960022090693898,-0.7027155235065607,0.0007122589158044747
51139.14693736417,19.03691009575993,-87.70512688034233,985.7860320643978,39.47322236060862,-984.9954140653346,24618.56526775552,986.5772846621724,4.061975135934354e-05,0.001013605335888535,-0.003065496756591504,-0.00307041984467365,3.159602464679929e-09,3.154536381855729e-09,0.7034312084728506,0.02907032038906555,-0.7028302650896957,0.0007135733361050094
51156.87348672161,19.03356222355978,-87.64738864043329,985.3391022993908,40.44745793969535,-984.508582830229,24003.81126467109,986.1703223846779,4.166005093831929e-05,0.001014023619755541,-0.003062919932245239,-0.003068089795964344,3.16006947516403e-09,3.154744621715805e-09,0.7035499581015204,0.02978390349789169,-0.7029192433253477,0.0007140175144494594
51174.60618069761,19.03232805567713,-87.65395143950306,985.222699912477,40.32992473556057,-984.3969045022717,24068.07785502649,986.0491880697401,4.154881025495583e-05,0.001014148190677556,-0.003061511265229658,-0.00306664992904709,3.159332849138784e-09,3.154038880223284e-09,0.7032979514355697,0.02969306279173362,-0.7026708550349269,0.0007138460877073443
51192.34502142212,19.01828692891943,-87.75746570263952,983.9502315886242,38.50159353610771,-983.1966667653463,25145.92174828674,984.7043739768613,3.9767880056659e-05,0.001015533216290454,-0.003056718919238774,-0.003061406320359928,3.162093517988948e-09,3.157251952005746e-09,0.7035380865359523,0.02843354272102118,-0.7029632798766953,0.0007150133022637822
51210.09001102581,19.00708138146146,-87.5863469334176,982.495852828018,41.37656947491612,-981.6242052449307,23329.5827342441,983.3682744033368,4.286403282010526e-05,0.001016913018275635,-0.00305077269908619,-0.003056193061120209,3.166061404772855e-09,3.160446183910626e-09,0.7033837564206704,0.03052648862540169,-0.7027210273562733,0.0007159146493449448
51227.84115164009,19.00486308536317,-87.62938505692037,982.3416040821013,40.63282379158846,-981.5008918698534,23749.14999903017,983.1830364129246,4.210677013875598e-05,0.001017104611210982,-0.003049332454354069,-0.003054558550418363,3.165361960013796e-09,3.159946288515527e-09,0.703570755747158,0.03000691518078824,-0.7029305750811812,0.000716217423556347
51245.59844539708,18.99433853679724,-87.66352551418056,981.3155467294439,40.00614599251445,-980.4997249034459,24070.80658139603,982.1320473575209,4.154410017871546e-05,0.001018193024747083,-0.003045166466050776,-0.003050236017293557,3.167496081599063e-09,3.162231641861962e-09,0.7034923544457092,0.02958507583797841,-0.7028699851688279,0.0007168864015573945
51263.36189442969,18.98676017273738,-87.61770315001152,980.4552822056403,40.75453030603566,-979.6078953665473,23587.37919898383,981.3034020568481,4.239555363756059e-05,0.00101905282087473,-0.00304134245351504,-0.003046606413209343,3.169281172763855e-09,3.163805254285837e-09,0.7032647091695612,0.0301377456050085,-0.7026186500892182,0.0007172832237829246
51281.13150087155,18.9773957690341,-87.66230561007806,979.5689475327463,39.9557798516292,-978.7537272607755,24015.43222366329,980.3848468152521,4.163989182816635e-05,0.00102000760543012,-0.003037637610638948,-0.003042699915862545,3.170947878693979e-09,3.165672200364224e-09,0.7034406839236282,0.02959849437922557,-0.7028177039100714,0.0007181118813234344
51298.90726685703,18.97494170524397,-87.60748500202875,979.221346502438,40.87772244179367,-978.3677515402985,23457.13968803917,980.0756861992218,4.263094364015326e-05,0.001020329362396537,-0.003035387537775947,-0.003040686407828511,3.171099639029434e-09,3.165573503592486e-09,0.7032006779228912,0.03026092251748692,-0.70254926517619,0.0007181216954717193
51316.68919452121,18.9715671863134,-87.58299381786414,978.8318547756655,41.27949802728205,-977.9610436853736,23210.35491493485,979.703441266941,4.308421838722266e-05,0.001020717043421642,-0.00303307436034774,-0.003038478278493875,3.171319128661456e-09,3.165678953739734e-09,0.7032509710698186,0.03056372540206333,-0.7025864978777987,0.000718458827081742
51334.47728599996,18.9546646739005,-87.59672145851187,977.1199029551333,40.97339771035249,-976.2604598318618,23302.02907507021,977.9801026823159,4.291471771743066e-05,0.001022515690510768,-0.003026750950667266,-0.003032082448609236,3.175742546368432e-09,3.170158441998858e-09,0.7032944009898711,0.03039758123881271,-0.7026371762997823,0.0007197620411208644
