#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50190.97927941096,16.86521408400822,-88.04698371905032,787.1418943789873,4.329583299534954e-05,0.001269681002175954,-0.002494566805741857,-0.002497467474221182,4.030823534713806e-09,4.02614195912031e-09,0.7026150181488638,0.024830776567594,-0.7021761148482469,0.0008926147423599549
50208.37716194867,16.86781184721807,-88.05493426265406,787.3657943427776,4.310738587058441e-05,0.001269325942163385,-0.002494423509165212,-0.00249730042563686,4.02826194618174e-09,4.023621345865448e-09,0.7024620747562987,0.02472826319625377,-0.7020266942718209,0.0008921666659139358
50225.78107517795,16.85310950553129,-88.00392328670888,786.0886946649285,4.430933086716104e-05,0.001271349176214437,-0.002489438370107548,-0.002492462232824994,4.033531803003725e-09,4.028638310023929e-09,0.7025413595768126,0.02535644295310705,-0.7020836223106206,0.0008937169618786793
50243.19102118928,16.84789841602327,-88.04802832368891,785.7444515219173,4.334964469859134e-05,0.001271939914493394,-0.0024875519499483,-0.002490441365804692,4.033793625821226e-09,4.029113609088491e-09,0.7027395975078312,0.02482329654813361,-0.702301036489305,0.0008943608013864382
50260.6070020738,16.83897269861313,-88.04255691833538,785.0147736968646,4.351151393865902e-05,0.001273118044040918,-0.002484372629816059,-0.002487274565466145,4.036157161936344e-09,4.031448124775672e-09,0.7025139695009095,0.02488267774379233,-0.7020731654836434,0.0008949046981936317
50278.02901992342,16.83538095742644,-88.03700505868542,784.7155117304568,4.36515173753983e-05,0.001273599341200679,-0.002482556767854338,-0.002485473068046033,4.036310675069435e-09,4.031574718061177e-09,0.7024092740346055,0.02494729621120744,-0.7019661107643101,0.0008951125635486611
50295.45707683073,16.83318923533344,-88.05001131402138,784.5614032076475,4.337092420105837e-05,0.001273859387760904,-0.002481228394108073,-0.00248410460755187,4.035673307002775e-09,4.031000614160014e-09,0.7022818614471529,0.02478375888425296,-0.7018444116848443,0.0008951259871002539
50312.8911748891,16.8186557256388,-88.07568526910738,783.435690282485,4.286160894200921e-05,0.001275709121003201,-0.002476847243528478,-0.002479643215675586,4.040010481441183e-09,4.035455085443595e-09,0.7023708739968424,0.02447267235947126,-0.7019443944834051,0.0008965258045919866
50330.33131619257,16.81005612909393,-88.02286044366635,782.6523936221527,4.408182644024228e-05,0.001276945780994756,-0.002473435760799132,-0.002476383403783456,4.042779447526622e-09,4.03796732091591e-09,0.7024497817108072,0.02512296127711496,-0.7020003793747047,0.0008975238887179301
50347.77750283595,16.81255357620921,-88.07990247001348,782.9521511751418,4.279412415491926e-05,0.00127650013245216,-0.002473609470076163,-0.002476389552622208,4.039694469756954e-09,4.035159365788827e-09,0.7026080353454972,0.02442986790895965,-0.70218319040405,0.0008973823903568343
50365.22973691474,16.80083550960579,-88.05911968495013,781.9745324577243,4.331122346197726e-05,0.001278080377264763,-0.00246963458011354,-0.002472470652212241,4.043392741610677e-09,4.038754727675784e-09,0.7024932130230722,0.02468084170114001,-0.7020595205510732,0.0008983574543383819
50382.68802052521,16.80163848164027,-88.09515551555377,782.1015346670947,4.250047150560096e-05,0.001277899818277682,-0.002469231916528584,-0.002471963130727177,4.041249955333667e-09,4.036784872856962e-09,0.7024126487440698,0.02423680894510901,-0.7019943776183811,0.0008981085633984422
50400.15235576432,16.79309194673668,-88.0991921416593,781.4225546869421,4.244729080620791e-05,0.001279013182261972,-0.002466239150522825,-0.002468955496595355,4.04335037878227e-09,4.038901882672713e-09,0.7025258931470348,0.02419155936258292,-0.7021092500442119,0.0008990338523499333
50417.62274472975,16.79096687646041,-88.04817289769314,781.1634687905176,4.360063204414038e-05,0.001279399071201335,-0.002464493340575149,-0.002467355548347046,4.043410976788355e-09,4.038720496597735e-09,0.702515426345229,0.02481668402714406,-0.7020769590628336,0.0008993186324456701
50435.09918951995,16.78133507792444,-88.04771752708437,780.3905690831383,4.365399253006553e-05,0.001280665842587769,-0.002461201116521363,-0.002464060835715514,4.046014187309564e-09,4.04131849787546e-09,0.7024626264665085,0.02482070665490313,-0.702023983994405,0.0009001416599219213
50452.58169223407,16.7717686522192,-88.04362585216201,779.6174311862552,4.378883073667685e-05,0.001281932740765029,-0.002457904804875717,-0.002460772686865807,4.048633051072339e-09,4.043914613699548e-09,0.7023561033298129,0.02486737727460913,-0.7019157424022637,0.0009008976848181968
50470.07025497198,16.76592015633891,-88.10212975055006,779.2510849927874,4.249981588758707e-05,0.001282579475236738,-0.002455982904088023,-0.002458679593097883,4.04899374016861e-09,4.044552788630736e-09,0.7024318699725532,0.02415356212253947,-0.7020164794290306,0.000901418449736866
50487.56487983429,16.76186480684219,-88.0727598992782,778.8757950352581,4.317805598857858e-05,0.001283175502962661,-0.002453907468648459,-0.00245668598036743,4.04961029889221e-09,4.045030189849924e-09,0.702257812084581,0.0245076473022921,-0.7018300434275589,0.0009016293115368309
50505.06556892233,16.7533600787833,-88.11215311741982,778.2646363208289,4.232902384257466e-05,0.00128421256655256,-0.002451188450083412,-0.00245385150043148,4.051293275562811e-09,4.04689659631563e-09,0.7025058655960282,0.02403389935995442,-0.7020946253023024,0.0009026560722212647
50522.5723243382,16.74563701994372,-88.06688392802687,777.5694925404767,4.338241130415345e-05,0.001285326771961395,-0.002448085924232906,-0.00245087478559123,4.053616862567155e-09,4.049004233845393e-09,0.7022441900568333,0.02457976401924015,-0.7018138910489989,0.0009031265125321181
50540.08514818464,16.73040091581084,-88.06959144584305,776.359507604279,4.338919143574857e-05,0.001287332052955252,-0.002443433348792658,-0.002446209112195841,4.05852128306768e-09,4.053915996139259e-09,0.7024649145358209,0.02455462398782932,-0.7020356305734308,0.0009048183748346701
50557.60404256522,16.73136104717009,-88.12134771283009,776.5258138882074,4.221726113377058e-05,0.001287095009477913,-0.002443183286146916,-0.002445811828296857,4.056124211757624e-09,4.051765048336852e-09,0.7026787387161881,0.02392804350273518,-0.702271214402174,0.0009048999518180064
50575.12900958415,16.72413472045362,-88.06728302486512,775.8564711450944,4.346922299003529e-05,0.001288164960835225,-0.002440154853371705,-0.002442933531090725,4.058344190373034e-09,4.053728088283319e-09,0.7024187034991461,0.02458190971291036,-0.7019884363294653,0.0009053454631059579
50592.66005134645,16.72289725698007,-88.06189735309357,775.7485861332849,4.359636954469208e-05,0.001288340016419021,-0.002438962366804378,-0.002441755198450321,4.057515014374011e-09,4.052874108380151e-09,0.7022070250048508,0.02464077627378738,-0.7017745635963079,0.0009051985011744187
50610.19716995779,16.70763675662524,-88.08799977518994,774.5804134290588,4.307429592409151e-05,0.001290302765934466,-0.002434483035052812,-0.002437196098003404,4.062163993359553e-09,4.057642031979983e-09,0.7027926108749666,0.02434165545102188,-0.7023709402519127,0.0009073196665892145
50627.74036752465,16.7048230050221,-88.06955048577201,774.3248275353415,4.350412718652835e-05,0.00129071472221163,-0.00243281015564753,-0.002435573968374911,4.062140632082971e-09,4.057531042669904e-09,0.7022829891527272,0.02455031258178241,-0.701853744739904,0.0009069610010961844
50645.28964615418,16.69461915209727,-88.10110095888076,773.5696283529261,4.283515326197331e-05,0.001291998568989663,-0.002429639981357347,-0.002432310640796258,4.06462252151603e-09,4.060159595473351e-09,0.7024048397829448,0.02416832852020056,-0.7019889250173709,0.0009080039406252836
50662.84500795428,16.69363486907332,-88.0810094744561,773.4566197526927,4.329453091375652e-05,0.001292172238660446,-0.002428414879744266,-0.002431141019710241,4.063855240908556e-09,4.059298270293378e-09,0.7024862097176235,0.02441762627866856,-0.7020617169240524,0.0009082418101113116
50680.40645503359,16.68531424892197,-88.08596773145653,772.8054978861046,4.321909215642538e-05,0.001293264694273984,-0.002425536811625017,-0.002428245657570067,4.065858072774316e-09,4.061322377170682e-09,0.7023739465917848,0.02435328859088472,-0.7019516209723633,0.0009088617755158727
50697.97398950146,16.67695059580304,-88.11611242553374,772.1953252537702,4.257228156859304e-05,0.001294309182490057,-0.002422824161409155,-0.002425445358535303,4.067589886096807e-09,4.06319401097133e-09,0.7024262201926453,0.02398606643842705,-0.7020165691997149,0.0009096476333494973
50715.54761346801,16.67297472230648,-88.12167886226673,771.89024480066,4.246331229192538e-05,0.001294824874358539,-0.002421035462619575,-0.002423639257798573,4.067774541127996e-09,4.063404397466821e-09,0.7025495182855848,0.02392237198655297,-0.7021421122264667,0.0009101668953979029
50733.12732904401,16.66461240921067,-88.1193206926701,771.2246670361737,4.255329685920062e-05,0.001295940576182997,-0.002418106412387845,-0.002420713596248901,4.06987982930704e-09,4.06549644210095e-09,0.7024647885615214,0.02394869216341851,-0.7020564359881938,0.0009108425179745406
50750.71313834109,16.65857037330329,-88.09181838134492,770.6993479919506,4.320477993575239e-05,0.001296803317562297,-0.002415583633469267,-0.002418264884320767,4.071307322937059e-09,4.066793261513465e-09,0.7024387402752605,0.0242850903149081,-0.7020188161494617,0.0009114295617565534
50768.30504347148,16.64359557570787,-88.10439491026428,769.5390488572463,4.298484249407326e-05,0.001298768084186659,-0.002411128739106461,-0.002413769857461806,4.07600337758109e-09,4.071543463018939e-09,0.702382632329106,0.02412937815673459,-0.7019680443633695,0.0009127308896576162
50785.90304654824,16.63682873651442,-88.10416186220529,769.0050922835262,4.301997525102397e-05,0.001299669705267686,-0.002408620506825346,-0.002411259526939291,4.07742071721251e-09,4.072958155150849e-09,0.7022058692855272,0.02412647057483921,-0.7017912768598968,0.0009131347821229593
50803.5071496851,16.63926897991781,-88.09568764473107,769.1826787833495,4.320222312556683e-05,0.001299363266050128,-0.002408330100839217,-0.002410992462406571,4.07508677468014e-09,4.070586820996455e-09,0.7022691277785253,0.02423276063167585,-0.7018509109084198,0.0009130062010099796
50821.11735499656,16.62565917823125,-88.13503330969344,768.1788808378653,4.236521284582768e-05,0.001301090574946327,-0.002404408084596848,-0.002406957331516437,4.078905702248933e-09,4.074585668129258e-09,0.7022876918855446,0.02375172439175269,-0.7018859293092745,0.0009142234141710533
50838.73366459781,16.62097050719718,-88.09411708800063,767.7388353486702,4.331915544267002e-05,0.001301805718831931,-0.00240214158454901,-0.002404801490084976,4.079925315647026e-09,4.075412587266674e-09,0.7022316923073608,0.02425132782047344,-0.7018128117808935,0.0009146744789654308
50856.35608060485,16.61933496417599,-88.1184652545335,767.6524126554012,4.277075643390445e-05,0.00130197057000678,-0.00240107263588264,-0.002403663811364584,4.078913415900114e-09,4.074516303297975e-09,0.7023670995086252,0.02395801590238951,-0.7019583719467842,0.0009149538441073868
50873.98460513433,16.60384586563778,-88.0829084489034,766.3734053823223,4.365145829984579e-05,0.001304116601825611,-0.002396192210525977,-0.002398876852147134,4.08438904608228e-09,4.079818106636057e-09,0.7023035164632176,0.0243917375858425,-0.7018798133399653,0.000916397851978999
50891.61924030368,16.59626067425729,-88.13213969458822,765.8635344493526,4.255919839784212e-05,0.001305021863455876,-0.002393836217695545,-0.002396382143465385,4.085575979173485e-09,4.08123544726025e-09,0.7023849746786308,0.02379171056814532,-0.7019819137004475,0.0009171143012599737
50909.25998823105,16.58822542469909,-88.12898809564325,765.2279443501371,4.266639091185165e-05,0.001306103455655734,-0.002391016472175976,-0.002393567993646644,4.087559869981606e-09,4.083202568748224e-09,0.7023288166463226,0.02382872945352285,-0.701924467691827,0.0009178026587474037
50926.90685103532,16.57759232877384,-88.08010190916792,764.3101205827243,4.383334950939093e-05,0.001307634969611405,-0.00238725372293883,-0.00238993619275307,4.091165850112516e-09,4.086573916264551e-09,0.7022186420477085,0.02442409940357088,-0.7017937621606879,0.0009187606549420734
50944.55983083614,16.57151718648029,-88.10775754419623,763.8826747404481,4.322634735237489e-05,0.001308387699924668,-0.002385130194289889,-0.002387733566489794,4.091970974722367e-09,4.087509453710176e-09,0.7022687192086838,0.02408738238614679,-0.7018555064888988,0.0009193403213723067
50962.21892975384,16.5704405303944,-88.09242320443761,763.7717841747083,4.358284256345605e-05,0.001308566044818022,-0.002383936427606957,-0.002386580872254733,4.091183272051856e-09,4.086650047205958e-09,0.7022647391745047,0.02427539630666091,-0.7018450463043745,0.000919468587093036
50979.88414990954,16.55470790988864,-88.12784852560348,762.6037431334092,4.283927733578841e-05,0.001310597045854235,-0.002379514400101556,-0.002382056743669551,4.095946142647277e-09,4.091574583339007e-09,0.7021835144282061,0.02383900299006967,-0.7017787328433274,0.0009207703797682936
50997.55549342503,16.55237634376926,-88.09893695091114,762.3714723649213,4.351385524184243e-05,0.001310974553543989,-0.002377925849840726,-0.002380545630365709,4.095842393908345e-09,4.091334936458216e-09,0.7021658549840373,0.02419282220687516,-0.701748954583568,0.0009210277453985555
51015.2329624229,16.53943621155126,-88.10747877643841,761.3768956277064,4.337499704304206e-05,0.001312693543615904,-0.002374012461072278,-0.00237660446235542,4.099751379255858e-09,4.095280058510687e-09,0.7021249252675946,0.02408711072319753,-0.7017116371979545,0.0009221771139862943
51032.91655902643,16.54311013431402,-88.09039271668306,761.6336098057317,4.375169902114036e-05,0.001312238101898217,-0.002373966506371038,-0.002376605504883638,4.096989939847759e-09,4.092440615050196e-09,0.7022429459021402,0.02430076154867154,-0.7018223621811084,0.0009220212440235223
51050.60628535967,16.53176664534445,-88.09512892611428,760.7578168470365,4.369346862998888e-05,0.001313752381463832,-0.002370421571294425,-0.002373043564751641,4.100273857303177e-09,4.09574343426909e-09,0.7023308547760371,0.02424609392299865,-0.701912214240439,0.0009231982389811528
51068.30214354739,16.52725438507682,-88.05524372678444,760.3372123928531,4.463267417195656e-05,0.001314448373365903,-0.002368234689000176,-0.002370965197221143,4.101216412297114e-09,4.096493270370412e-09,0.7022330750655136,0.02473157727152489,-0.7017974357331536,0.0009235803342619248
51086.00413571508,16.5130526451311,-88.11802798959387,759.3416319688602,4.324891535280711e-05,0.001316219941844722,-0.002364400739729719,-0.002366953526814873,4.105020292545663e-09,4.100592980108647e-09,0.70219348998541,0.02396149990506695,-0.7017845423633877,0.0009247391184181835
51103.712263989,16.50529628599019,-88.09141764002447,758.6928841362552,4.38977177711341e-05,0.001317325177681688,-0.00236152580983101,-0.002364148159467966,4.107169898698456e-09,4.102614162439019e-09,0.7020785784984458,0.02428377056090014,-0.7016584845020717,0.0009253783898750563
51121.42653049613,16.49249230364411,-88.10778280588738,757.7278209377889,4.357688376106049e-05,0.001319015460112509,-0.002357727015520208,-0.002360300408359051,4.110936941459266e-09,4.106454861276328e-09,0.7021752342690946,0.02408698562332635,-0.7017619801217786,0.0009266845368724548
51139.14693736417,16.48817990003935,-88.08908652091104,757.3610502599428,4.402860326218164e-05,0.001319639928931728,-0.002355743670337576,-0.002358365997987522,4.111547121850861e-09,4.106975387136705e-09,0.7022907066308547,0.02432028880811449,-0.7018694751678228,0.0009272857726769691
51156.87348672161,16.48159160111451,-88.05338673137699,756.7886682164328,4.488475645342296e-05,0.001320610301928332,-0.002353098241793998,-0.002355816485829322,4.113317332378089e-09,4.108571207044731e-09,0.7020892846146481,0.02475081600616284,-0.7016528776237845,0.000927720952916089
51174.60618069761,16.4762500036416,-88.06706596538328,756.3988661621822,4.459243093640639e-05,0.001321301548299397,-0.002351090272827867,-0.002353768131875261,4.113977765989697e-09,4.109297333608851e-09,0.7021559086767345,0.02458594282558346,-0.7017253390786369,0.0009282871239629783
51192.34502142212,16.46876536300814,-88.07984928550421,755.8420330468244,4.433026720316232e-05,0.001322284882130771,-0.002348563026980238,-0.002351202716525933,4.1155510709317e-09,4.110930551798936e-09,0.7022222704663238,0.02443200125926736,-0.7017971177294375,0.0009290587962407151
51210.09001102581,16.45598229580385,-88.03109952394456,754.7696497272508,4.551989228014172e-05,0.001324125345030861,-0.002344350525086089,-0.002347121080251182,4.120089378254051e-09,4.115226001156203e-09,0.701927569918594,0.02501892099044534,-0.7014815514354575,0.0009299883599157092
51227.84115164009,16.45579508975538,-88.06897670062104,754.8209034096164,4.464149625867428e-05,0.001324065235553871,-0.002343750068334911,-0.002346414287922028,4.118289353823975e-09,4.113613271165277e-09,0.7020311003548751,0.02455911385043936,-0.7016013938073085,0.000930062370345469
51245.59844539708,16.44937587772895,-88.06670990681999,754.3214799081152,4.472347129952668e-05,0.00132494010840711,-0.002341384608981516,-0.002344052396733949,4.119593514039729e-09,4.114904966489737e-09,0.7018188088545216,0.02457974931333999,-0.7013882493923554,0.0009303967148983452
51263.36189442969,16.4446120855916,-88.03205193390413,753.8938283120644,4.555073802378503e-05,0.001325664379120568,-0.002339198142098156,-0.002341959932223281,4.120586967124988e-09,4.115727705342178e-09,0.7018465925488724,0.02500531452124687,-0.7014010077823929,0.0009309613420273467
51281.13150087155,16.42912972143105,-88.09536274430397,752.8108684176465,4.414929507178421e-05,0.00132762101501283,-0.002335115741849592,-0.002337698047956395,4.124930668347592e-09,4.120374120223541e-09,0.7020396474196064,0.02423724211819086,-0.7016211389657167,0.0009325570258221249
51298.90726685703,16.43109852801927,-88.0272650699641,752.8441757491507,4.572515604218709e-05,0.001327508870380126,-0.00233431595793548,-0.002337085418389026,4.123484780470236e-09,4.118598425893524e-09,0.7019156440336366,0.0250670065780657,-0.7014679012758674,0.0009323510540179371
51316.68919452121,16.41876805790174,-88.05958329699159,751.9515286696883,4.502974661299396e-05,0.001329110376618917,-0.002330785159661378,-0.002333460500710837,4.126869736471485e-09,4.122138229763576e-09,0.7018534774266211,0.02466946137011841,-0.7014197897490124,0.0009333751805158469
51334.47728599996,16.40794160918628,-87.99912108152132,751.0146422225524,4.649020859520208e-05,0.001330720115635683,-0.0023269900058294,-0.002329830174051453,4.130736164407849e-09,4.125700610435505e-09,0.7017605550584611,0.02540658043300315,-0.7013004935879205,0.0009344158311467001
51352.27154342984,16.39659011984189,-88.06074087340727,750.2504181784248,4.510493301932197e-05,0.001332124900092539,-0.002323902542108086,-0.002326566799031694,4.133358111676788e-09,4.128624816259965e-09,0.7017778127922367,0.02465325934315703,-0.7013446480377638,0.0009353906528091245
51370.07196894819,16.40192371484135,-88.03268463636165,750.6108434005897,4.57352626103544e-05,0.001331463010120951,-0.002324174495355049,-0.002326916782160585,4.130010766931651e-09,4.125143521949061e-09,0.7018852246654519,0.02500082609807184,-0.7014398244312093,0.0009350845994029607
51387.87856469309,16.38130120599412,-88.04920717000712,749.0587715793827,4.544527248196274e-05,0.001334235001314345,-0.002318587872619908,-0.002321277773794442,4.137093392921592e-09,4.132299321095115e-09,0.7018230987061348,0.0247966678908239,-0.7013849065520252,0.0009369391830442463
51405.69133280334,16.38151836468691,-87.99616817084402,748.9832904793002,4.668506542633496e-05,0.001334326818072021,-0.002317476825974566,-0.002320313744830948,4.136208806308639e-09,4.131151693328686e-09,0.7017820762682998,0.02544475939744457,-0.7013206447771604,0.0009369788346509539
51423.51027541847,16.36373437080299,-88.03850974617416,747.6965330473834,4.577763160719958e-05,0.001336657338669918,-0.002312752895836138,-0.00231546555793106,4.141785387432231e-09,4.136933117361831e-09,0.701871147677165,0.02492995441748815,-0.7014282609892495,0.0009387104668710666
51441.33539467879,16.35731292779192,-88.05870461070654,747.2410740281313,4.533411659166683e-05,0.001337488121049699,-0.002310570918965505,-0.002313225461877999,4.142824080867875e-09,4.138069981242562e-09,0.7018855743614009,0.02468354420271715,-0.7014514111057345,0.0009393019365182502
51459.16669272532,16.35174903553623,-88.0139194628197,746.7386103506011,4.641075569292133e-05,0.001338352218800341,-0.002308155268376578,-0.002310930897614668,4.144286248270493e-09,4.139308599612289e-09,0.7017422736482267,0.02522698768609005,-0.7012886835799281,0.0009397420692511349
51477.00417169987,16.34445162808571,-87.97064642851488,746.1068717080869,4.746169459519316e-05,0.001339449955729402,-0.002305342408407121,-0.002308236877629047,4.146467783942904e-09,4.141268220805927e-09,0.7017649222936795,0.02575777922921848,-0.7012920525508847,0.0009405681165938918
51494.84783374491,16.3442145157401,-88.02478114856827,746.1827045034582,4.619142749322682e-05,0.001339358071399335,-0.00230485393766763,-0.002307595339999511,4.144472824841672e-09,4.139549228719988e-09,0.701750298792131,0.02509495822523805,-0.7013014508230527,0.0009404529305872268
51512.69768100374,16.32760855980968,-87.96308389463366,744.8107528871709,4.772139012104681e-05,0.001341774577899925,-0.002299732234550705,-0.002302641238604925,4.150824795354845e-09,4.145580918907397e-09,0.7017537405065382,0.02585056046639216,-0.701277449258488,0.0009421898781504081
51530.55371562033,16.3153610307572,-88.01189444840843,743.9640844944145,4.663131708940563e-05,0.00134334179747921,-0.002296390759112234,-0.002299157879786808,4.153984334877023e-09,4.148984862663326e-09,0.7017132120142255,0.02525198570682759,-0.7012587034277604,0.0009432076605132208
51548.41593973945,16.3209402166484,-87.96999635379022,744.315420016881,4.759116142674929e-05,0.001342673263997327,-0.002296620205364064,-0.002299505572668529,4.150691289411483e-09,4.145483096363488e-09,0.701954500436734,0.02577395540054115,-0.7014811643275931,0.0009430866170124482
51566.28435550658,16.30504611262484,-88.01632037364264,743.1883045831785,4.657611582593705e-05,0.001344747651750542,-0.002292412776731007,-0.002295162808857518,4.155428027410327e-09,4.15044905139578e-09,0.701729897224915,0.02519904436196248,-0.7012773037982433,0.0009442146811175446
51584.15896506795,16.29701561646673,-87.9664013382982,742.4923783603572,4.779246460989276e-05,0.001345966933797428,-0.002289402581942462,-0.002292289086457922,4.158008633348321e-09,4.152772770748622e-09,0.7017173818861036,0.02580987831356559,-0.70124256446862,0.0009450828220419605
51602.03977057055,16.28887704764588,-87.96192381532838,741.8676836224155,4.793798098048197e-05,0.001347096572304346,-0.002286677403113473,-0.002289573192122914,4.16007944963415e-09,4.15481789591309e-09,0.701615042858905,0.02586122153052057,-0.7011382642438312,0.0009457406872201462
51619.92677416209,16.28871888004291,-87.97030128774074,741.8701935014068,4.774085393216405e-05,0.001347099009640265,-0.002285904641558856,-0.002288775682869908,4.158602262732699e-09,4.153385710065743e-09,0.7017572203921274,0.02576423974712008,-0.7012841081350253,0.0009459291343515894
51637.81997799105,16.27582337884812,-87.96298823829601,740.8811983972254,4.797675125898157e-05,0.001348891126392098,-0.002282055895305578,-0.002284942811355559,4.162729468515423e-09,4.15747005875923e-09,0.7015943076583968,0.02584806251460131,-0.7011180001989011,0.0009469719550878607
51655.71938420663,16.27310309632484,-87.95726899202303,740.6654705847557,4.812540992647659e-05,0.001349279210171884,-0.002280592771063835,-0.002283494073278091,4.162513850849555e-09,4.157225152799639e-09,0.7015584335923535,0.02591703786849652,-0.7010795553235593,0.0009471993367461291
51673.62499495879,16.25989628893679,-87.92607622914078,739.6132581235103,4.892948325834348e-05,0.001351172327491714,-0.002276519212633114,-0.002279504534032219,4.16707277474767e-09,4.161615425863139e-09,0.7016160155221607,0.02630118723643762,-0.7011228713907047,0.000948624725495212
51691.53681239823,16.2494017602378,-87.9453350510511,738.8546214149191,4.852508433650014e-05,0.001352576063233659,-0.00227342364757856,-0.002276349750354088,4.169855466438568e-09,4.16449538253582e-09,0.7014554540642229,0.02605986798577327,-0.7009712100486076,0.000949381437019488
