#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50278.02901992342,19.3510765854157,-86.49462631984994,1016.814212669125,62.17020990277143,-1014.911822813479,16630.3305828125,1018.720168437673,6.01310957121624e-05,0.0009816238364394195,-0.003212700190358754,-0.003224755496481688,3.118987079350653e-09,3.107327173948191e-09,0.7029057245811963,0.04386359347362112,-0.7015357744381946,0.0006912818042409612
50295.45707683073,19.34600091498735,-86.48522516913862,1016.253240990638,62.30234595762716,-1014.341691695729,16576.75379553734,1018.168392642364,6.032544202165877e-05,0.0009821558076506252,-0.003209782823346462,-0.003221892035724453,3.119658789948751e-09,3.107933812694553e-09,0.7031638151748147,0.04399515691308917,-0.7017861334761423,0.0006919173540098643
50312.8911748891,19.34542517684012,-86.59638030305457,1016.383884486883,60.34213989960741,-1014.591063826693,17119.64809937683,1018.179873128769,5.841241561714115e-05,0.0009821447333535442,-0.003209459429862288,-0.0032208119227702,3.117811283631995e-09,3.106821840182843e-09,0.7031314508784339,0.04263193889597521,-0.7018378409578535,0.0006917965736983344
50330.33131619257,19.3394414542276,-86.54647424609519,1015.65578191438,61.18199098883556,-1013.811339113324,16860.46254239009,1017.503580339026,5.931035388180063e-05,0.0009827975245716642,-0.003205881657500393,-0.00321755728980383,3.11912800497218e-09,3.107809545528174e-09,0.7029651310189351,0.0432333196411475,-0.7016344172724674,0.0006921287519370643
50347.77750283595,19.32559585618882,-86.49637913946785,1014.085999764923,61.97243570721385,-1012.190610572801,16593.99704374566,1015.98493818992,6.026275630661896e-05,0.000984266559877946,-0.003199647472319725,-0.003211641765333762,3.123039829559884e-09,3.111376431974706e-09,0.7030371891204121,0.04385156141735602,-0.7016682477122576,0.000693271208310689
50365.22973691474,19.32621976169096,-86.52669632843832,1014.205216854398,61.4440643973473,-1012.342258747016,16740.62795134828,1016.071603261724,5.973491573352004e-05,0.0009841826075936652,-0.003199017961836303,-0.0032108027510075,3.121489986861411e-09,3.110033007330787e-09,0.7029775913559522,0.04347690004750004,-0.7016318501257449,0.0006931309527882154
50382.68802052521,19.32148619739022,-86.55988410759421,1013.756117786227,60.83072070817369,-1011.929389714088,16894.44830481702,1015.586143455494,5.919104204869925e-05,0.0009846530562119891,-0.003196605238040318,-0.003208156635087206,3.121681480600059e-09,3.110441448912719e-09,0.703167016785904,0.04308239609784494,-0.7018459664641923,0.0006936248677880105
50400.15235576432,19.30180737224603,-86.56078389732635,1011.654833341188,60.68877384080101,-1009.832844857151,16863.83555066201,1013.48010914357,5.929849096285475e-05,0.0009866991872638125,-0.003188877045868393,-0.00320039447414616,3.127078548341644e-09,3.115824965950343e-09,0.7030816610406272,0.04306645375824001,-0.7017614285869072,0.0006949812069587782
50417.62274472975,19.29457896635898,-86.54482014933308,1010.855937941611,60.92198346695562,-1009.018453350713,16772.75868449127,1012.696768704831,5.962048454942823e-05,0.0009874624180730139,-0.003185201240740607,-0.003196812697984886,3.128518003209857e-09,3.117154605831234e-09,0.7031110072038002,0.04326409065901828,-0.7017786737359512,0.000695559492168056
50435.09918951995,19.30617925228574,-86.56975957965435,1012.137038907179,60.55942943827331,-1010.323681318964,16915.96824854434,1013.953651161006,5.911574113329591e-05,0.000986238373770804,-0.003188216353069582,-0.003199671225825252,3.123393625931333e-09,3.112211828169694e-09,0.7031996158848682,0.04296434180176562,-0.7018858633098172,0.0006947666413113065
50452.58169223407,19.29475322524313,-86.53352729356978,1010.854883071473,61.12079352995173,-1009.005373240257,16718.16636557089,1012.707783059676,5.981517219851232e-05,0.0009874516782903727,-0.00318295293067606,-0.003194632349337072,3.12639075919219e-09,3.114960828426573e-09,0.7032530892782062,0.04341179589644018,-0.701911905837468,0.0006957007734781943
50470.07025497198,19.28401668835285,-86.59967964657298,1009.825024890769,59.89469638935194,-1008.047224211281,17025.65740156138,1011.605960914693,5.873488326555265e-05,0.0009885271920460033,-0.003178828517431763,-0.003190050822743587,3.12827802760738e-09,3.117273033305788e-09,0.7029510491963541,0.04258336776497171,-0.7016600561212304,0.0006961111741830906
50487.56487983429,19.27867767011444,-86.55583085875706,1009.180522480689,60.62742402151633,-1007.357752941283,16798.42651063248,1011.006590241391,5.952938505085909e-05,0.0009891132359100025,-0.003175553549158929,-0.003187055995241096,3.129334399100057e-09,3.118040276796443e-09,0.7031561697040711,0.04313323073060202,-0.7018319766152302,0.0006967589921556531
50505.06556892233,19.27368984479729,-86.53150949975665,1008.607545636289,61.02036473934935,-1006.759999305463,16671.30613623577,1010.458482474731,5.998330255758779e-05,0.0009896497652737628,-0.003172569495588451,-0.003184224403303161,3.130107409394429e-09,3.118650580863193e-09,0.7032312695050096,0.04343609324471868,-0.7018885411611046,0.0006972292703314485
50522.5723243382,19.27740120062276,-86.52567922383278,1008.992357369365,61.14612986114311,-1007.137889284676,16649.71404636262,1010.850240132335,6.006109157282883e-05,0.0009892662239157062,-0.003172660576856205,-0.00318435513160103,3.127848738649857e-09,3.116361703819894e-09,0.7031922509060504,0.04350541022357603,-0.7018451545858219,0.0006969246882780028
50540.08514818464,19.2601972120136,-86.54125707226002,1007.189902924645,60.76356046854838,-1005.355305487836,16694.734356102,1009.027848180614,5.989912619570948e-05,0.0009910529246572406,-0.003165947701965813,-0.003177512845189411,3.132308927173624e-09,3.120908311935148e-09,0.703122890765588,0.04331062410220541,-0.7017877096091342,0.0006981030306353515
50557.60404256522,19.24385518660557,-86.58002210254145,1005.522574253094,59.98388236913849,-1003.731827326649,16855.78871188177,1007.316516031458,5.932679965874824e-05,0.0009927366265567821,-0.003159739961632714,-0.003171024533708868,3.13628811263994e-09,3.125127155390178e-09,0.7029803068648165,0.0428274229007499,-0.701674514064343,0.0006991188039714387
50575.12900958415,19.24816470972439,-86.54362974875161,1005.916583715052,60.64516117740366,-1004.086817869216,16685.0603370147,1007.749683976788,5.993385578484042e-05,0.0009923099117766958,-0.003159762189178276,-0.003171288867573766,3.134092909494237e-09,3.122701427185984e-09,0.7030175507980092,0.04327569594092245,-0.7016843242305334,0.000698881989191803
50592.66005134645,19.2418432066907,-86.51466037153799,1005.1960169369,61.10902523957942,-1003.336792657419,16534.69399167204,1007.058686435321,6.04788936828021e-05,0.0009929907893845723,-0.003156307851283787,-0.003168016225419775,3.135348923197343e-09,3.123761281080769e-09,0.7029492907326579,0.04362654247460527,-0.7015942061713867,0.0006993150696378376
50610.19716995779,19.24441345394084,-86.53737023805948,1005.507793684082,60.73016646771494,-1003.672142704097,16648.16650382338,1007.346801950153,6.00666745956885e-05,0.0009927067798935478,-0.003156268730164373,-0.003167824507772277,3.133215252847371e-09,3.121785724926628e-09,0.7029401262832327,0.04334819787607924,-0.7016022768492013,0.0006990891191130842
50627.74036752465,19.2371533631805,-86.50637121095269,1004.684551567886,61.22301304283086,-1002.817426470602,16487.1181275088,1006.555153026905,6.065341391176772e-05,0.0009934875371635694,-0.003152488127711657,-0.003164238161448953,3.134799112018679e-09,3.123158396798621e-09,0.7030046151225358,0.04373210394798652,-0.7016430659301545,0.0006997261429408349
50645.28964615418,19.22036750773036,-86.57082115676891,1003.019303368786,59.99533518727614,-1001.223392997872,16768.76576803871,1004.818435092779,5.963468115858601e-05,0.0009952046708892892,-0.003146386430963004,-0.003157684001260767,3.138702001196426e-09,3.127472344749457e-09,0.702979991483926,0.04294162891123179,-0.7016672180836089,0.0007008633031952525
50662.84500795428,19.21100405744428,-86.54941328614107,1001.992553598491,60.30762821676741,-1000.176018231638,16647.79576238889,1003.812388185361,6.006801226257382e-05,0.0009962020909183513,-0.003142005886928426,-0.003153429371988434,3.140900078260695e-09,3.129521981310845e-09,0.7030737379395945,0.04320986638834047,-0.7017446746695377,0.0007016750429806907
50680.40645503359,19.21576486792751,-86.54981873497631,1002.496258731565,60.33086384852948,-1000.679237137493,16658.11965321761,1004.316579652085,6.003078503562342e-05,0.0009957019731232752,-0.003142497430070253,-0.003153920010933516,3.138232773713479e-09,3.126867007460304e-09,0.7029608276347739,0.04319827169361702,-0.7016322644460207,0.0007012098562778045
50697.97398950146,19.21004663312091,-86.56334043966865,1001.915444041087,60.05988663000443,-1000.113677051784,16713.89363739755,1003.720457025679,5.983046330763331e-05,0.0009962933334678621,-0.00313963306284319,-0.003150955741370919,3.138919376079671e-09,3.127639949157494e-09,0.7028500974774768,0.04302621770824215,-0.7015318981442125,0.0007015058318759934
50715.54761346801,19.201421002099,-86.49732884162667,1000.890498989124,61.14947812107241,-999.0207867167818,16382.50761491746,1002.76371051196,6.104071632412535e-05,0.0009972439065325284,-0.003135115441705418,-0.003146861441732058,3.141264365262026e-09,3.129539256927501e-09,0.7028647452998136,0.04383566105200436,-0.7014964611496666,0.0007022388314867934
50733.12732904401,19.19404257140322,-86.52430695349007,1000.158909797646,60.63472289134332,-998.3192251116401,16497.44234240458,1002.001984621454,6.061545658078325e-05,0.0009980020153131631,-0.003131828212159656,-0.003143381400600101,3.142382610478125e-09,3.130833092992305e-09,0.7029009828160248,0.04350790470514852,-0.7015531725193047,0.0007027887315321849
50750.71313834109,19.19071219344187,-86.497336320754,999.7611192310359,61.08034832185715,-997.8935246683255,16364.05690188937,1001.632209065901,6.110954062281105e-05,0.0009983704506992407,-0.00312940798875934,-0.003141132555090315,3.142633805318966e-09,3.130903635433357e-09,0.7028777294500892,0.04383699920019588,-0.701509387006357,0.0007030451017586911
50768.30504347148,19.18852026553757,-86.5321999709206,999.5904442957529,60.46280961242684,-997.7601440131552,16525.547898489,1001.424102097835,6.05123658315398e-05,0.0009985779230848829,-0.003127905467866228,-0.003139391709921364,3.14196480211565e-09,3.130469145765482e-09,0.7028567151712091,0.04340914510930451,-0.7015149379607974,0.0007031441198312023
50785.90304654824,19.17923902715539,-86.50600047899505,998.5676483020833,60.8567131730642,-996.7114972234064,16385.00169077314,1000.427256044836,6.103142488921001e-05,0.00099957292642493,-0.003123535314006998,-0.003135179911194251,3.144180605351901e-09,3.132502578039156e-09,0.7028313527038148,0.04372865270118761,-0.7014696823644005,0.0007038389251821889
50803.5071496851,19.16487197974104,-86.51913010348665,997.0793907743586,60.53795001174507,-995.2399048045359,16422.21633395393,998.9222766366263,6.089312061566499e-05,0.001001078886104135,-0.003117842828158588,-0.003129378797076104,3.147738575645349e-09,3.13613492625556e-09,0.7029234846190553,0.04357392769443309,-0.7015716200462185,0.0007049818883529368
50821.11735499656,19.16404376919829,-86.54491649564442,997.0369601120732,60.08747163866425,-995.22469602678,16543.92625816303,998.8525242572705,6.044514369777153e-05,0.001001148793955927,-0.003116714824535792,-0.003128075983550414,3.14669592790102e-09,3.135267141325647e-09,0.7031775021881654,0.04327411869787862,-0.701844676715945,0.0007052666619616437
50838.73366459781,19.15627725571692,-86.46901263379125,996.0898544593473,61.34753396184792,-994.1989128105319,16173.34771392589,997.9843926322316,6.183011814795528e-05,0.001002019678246122,-0.003112423539781657,-0.003124274303602269,3.148851092180564e-09,3.136907105522067e-09,0.7028759300845716,0.04418521765619265,-0.7014857372982907,0.0007056344900099521
50856.35608060485,19.14871025623231,-86.48807457653884,995.3287781239401,60.97014618388215,-993.4596206368991,16248.59769195679,997.2014523615753,6.154377251244331e-05,0.001002806401486678,-0.003109031428361847,-0.003120741489032659,3.150102407363794e-09,3.13828217475589e-09,0.7029630048536212,0.04395759096688678,-0.7015872835144749,0.000706261535088625
50873.98460513433,19.14776305080463,-86.4431135846752,995.1515727589376,61.73871859111843,-993.2346064205143,16040.60912445068,997.0722388878423,6.234177220088863e-05,0.001002936358067118,-0.003107250168995105,-0.003119255876463979,3.149724252857673e-09,3.137601275620457e-09,0.7030008641370584,0.04451083295744981,-0.701590336825476,0.0007064253414795307
50891.61924030368,19.13515452603774,-86.51083083707618,993.947353270921,60.49149404759034,-992.1048937598077,16331.73980290578,995.7932344535445,6.123046362899303e-05,0.001004224537183931,-0.00310264047921048,-0.003114175141734055,3.152218187903346e-09,3.140542616895514e-09,0.7029989346465598,0.04368179120056363,-0.7016405085453009,0.000707279271290758
50909.25998823105,19.13247512766492,-86.44165099816541,993.5470153642065,61.66448598200745,-991.6315661109712,16008.17157589136,995.4661645257213,6.246809607575803e-05,0.001004554484758845,-0.003100085632928144,-0.00311207353635909,3.152630003610628e-09,3.140485874111361e-09,0.7031011251227401,0.04453571506243376,-0.7016892205476302,0.0007076671147353831
50926.90685103532,19.12200669698387,-86.52868293333508,992.6022890664824,60.10093110233819,-990.7810970848468,16393.41165251414,994.4268286495648,6.100011524121258e-05,0.001005604405663515,-0.003096353555976053,-0.003107747065529033,3.154242798917902e-09,3.142678828393881e-09,0.7030622951364291,0.0434677129954222,-0.7017172854999733,0.0007083015293310089
50944.55983083614,19.11948162254095,-86.4529817597485,992.2072128617524,61.38549023449699,-990.3065055040067,16037.58721310396,994.1115682703185,6.235351906195229e-05,0.001005923310740591,-0.003093797964893263,-0.003105685290057016,3.154660917331384e-09,3.14258613299127e-09,0.7028170623239752,0.04437963399048779,-0.7014144788786248,0.0007083364011489613
50962.21892975384,19.12100439699597,-86.50272660492325,992.4524675379898,60.54063266451256,-990.6042257727479,16269.43520363317,994.3041577012235,6.14649486895948e-05,0.001005728470764866,-0.003093655702016628,-0.003105210584592132,3.152619998373761e-09,3.140888699354253e-09,0.7029410316422267,0.04377867335044217,-0.7015764546547391,0.0007082862687757309
50979.88414990954,19.10546928647111,-86.46572340318104,990.7655234332473,61.07638687779681,-988.8811846677588,16071.94486451858,992.6534528551647,6.222022340355721e-05,0.001007400918340338,-0.003087204517916161,-0.00309898122433096,3.157018840801754e-09,3.145021580624052e-09,0.7026960736180717,0.04421665932625479,-0.7013035426377656,0.000709245003310056
50997.55549342503,19.10745521171974,-86.4776380738558,990.9933966157943,60.88474758087372,-989.1213068416444,16129.94963692048,992.8690296561728,6.19964737962393e-05,0.001007182186301346,-0.003086884141371427,-0.003098580164945486,3.155158748854469e-09,3.143249161513795e-09,0.7027147160415418,0.04407230277928777,-0.701331308490556,0.0007091007279714977
51015.2329624229,19.10217486183599,-86.44477685452091,990.3854050790786,61.4143327993289,-988.4794030835767,15971.24328939008,992.2950822585,6.261253315603263e-05,0.001007764744458839,-0.003083811912829214,-0.003095715890654605,3.156113646607696e-09,3.143977420871655e-09,0.7027381376045745,0.04447632849291425,-0.7013292709189716,0.0007095596890815826
51032.91655902643,19.08810182518004,-86.49581861798114,989.0066113824045,60.44945102874755,-987.1575057853886,16181.02498388185,990.8591806531391,6.180078215045798e-05,0.001009225144728271,-0.003078620765761856,-0.003090165076623261,3.159244880793489e-09,3.147442499986366e-09,0.7027773827701822,0.0438542946067972,-0.7014077634142978,0.0007105885812526841
51050.60628535967,19.08619295681599,-86.44827843454313,988.7254735959533,61.25109065937129,-986.8264112956136,15960.17395957952,990.6281904778682,6.265595867141447e-05,0.00100946047125674,-0.003076521764568622,-0.003088374159543472,3.15920976457934e-09,3.147085520558423e-09,0.7029654033983719,0.04444846074633967,-0.7015587592727475,0.000710980796669292
51068.30214354739,19.07275312766507,-86.41924791027894,987.2766163538482,61.66059751102412,-985.3492212985643,15807.74686824657,989.2077814955329,6.326012228907372e-05,0.001010909961189499,-0.003070852028732101,-0.003082877275368243,3.16284955570101e-09,3.150512364634663e-09,0.7026675235612893,0.04478524586955732,-0.701238854043441,0.0007117224628560786
51086.00413571508,19.07714489263156,-86.40801116798568,987.7139071566094,61.88123788510094,-985.7735413310619,15765.34012137892,989.6580923375963,6.343028392035315e-05,0.00101044998039472,-0.003071109876890066,-0.003083211929200521,3.160392628520699e-09,3.147987630813697e-09,0.7026969165362303,0.04492496177745113,-0.7012593702181956,0.0007114371199692439
51103.712263989,19.07177828976023,-86.40466504308617,987.1499327006959,61.90344141769928,-985.2070612676473,15741.69331000024,989.0966355612217,6.352556744100263e-05,0.001011023558312471,-0.003068281477474538,-0.003080394980543507,3.161114060865332e-09,3.148683133948649e-09,0.7029891958454823,0.04498493116664352,-0.7015484056310085,0.0007121396586681587
51121.42653049613,19.06756272137986,-86.48952000155278,986.8585455385481,60.42644201108374,-985.0068192699682,16116.94742384174,988.7137528898036,6.204648893503887e-05,0.001011415080529839,-0.003066594868445648,-0.003078135563792997,3.160661092115929e-09,3.148810988049888e-09,0.7029093805651512,0.04394121295096367,-0.7015345801105478,0.0007122690518201307
51139.14693736417,19.05532904902741,-86.44868054401084,985.5173764319629,61.04544729800817,-983.6249044292877,15910.18728240246,987.4134895078406,6.285281136231846e-05,0.001012746950113506,-0.003061231464810256,-0.003073022276325248,3.164004819281182e-09,3.151864918850236e-09,0.7027256151685152,0.04442993746354343,-0.7013196638273832,0.0007130518970740472
51156.87348672161,19.05251212178054,-86.43319280713233,985.198248179986,61.29147697024187,-983.2898570959225,15836.06132852965,987.1103431124149,6.314701485769302e-05,0.00101305796963584,-0.003059128335697836,-0.003071014309040129,3.163986181884623e-09,3.151740372640895e-09,0.7027682369694812,0.04462252966038805,-0.7013501441789975,0.0007133261326092311
51174.60618069761,19.0443037646417,-86.41542933926171,984.3163093134358,61.54118399178967,-982.3905941392721,15743.58070377202,986.2457993394294,6.351795178084291e-05,0.001013946016976481,-0.003055271564810266,-0.003067261397464221,3.165785071170639e-09,3.15341011243608e-09,0.7026502318610037,0.04483275099178129,-0.7012184914652716,0.0007138453809671672
51192.34502142212,19.03361474912462,-86.43330836030967,983.2400123353649,61.16767141765728,-981.3355378414612,15805.09604912267,985.1481828363509,6.327073223041309e-05,0.001015075718985634,-0.003050932744218981,-0.003062786104266022,3.168090512369997e-09,3.155829611273303e-09,0.7027546786990506,0.0446208795052734,-0.701336663483082,0.0007147330136551391
51210.09001102581,19.03068435333093,-86.38732742663051,982.8571040491266,61.93106420876811,-980.9039862625725,15598.11863919286,984.8141107678714,6.411029580755554e-05,0.001015420056502123,-0.003048534343107393,-0.003060686550670181,3.168386053826141e-09,3.155806234126307e-09,0.702775815140095,0.04518537256786205,-0.7013217011127836,0.0007150329689716081
51227.84115164009,19.02161876356955,-86.42852994685624,981.9906914938645,61.17168902040853,-980.0835386042296,15763.92173606453,983.9015555285201,6.343599116660233e-05,0.001016361844720158,-0.003044929013309897,-0.003056790849620949,3.169939565834313e-09,3.157638657432117e-09,0.7026894019467688,0.04467584557709782,-0.7012677551622339,0.0007155758458248417
51245.59844539708,19.01176432306033,-86.37125292864931,980.8733882934009,62.08070538593403,-978.9068341169968,15497.77177757661,982.8438931372166,6.452540496478844e-05,0.001017455576600289,-0.003040219378883104,-0.003052446817401168,3.172650275183832e-09,3.159941327739448e-09,0.702509594270977,0.04536556284314713,-0.7010432909248168,0.0007162076371035834
51263.36189442969,19.00611232254512,-86.3984613729839,980.3369750175108,61.58214207885894,-978.4008505533214,15606.15711216733,982.2769308131413,6.407727365632827e-05,0.001018042843755057,-0.003037594998384143,-0.003049628882046351,3.173191088008793e-09,3.16066962593324e-09,0.7026210678146737,0.04504010719062772,-0.7011759791103008,0.0007167132350201515
51281.13150087155,19.00326359940196,-86.37299218960625,979.9989385549553,61.99567129982153,-978.0360199445231,15491.37059786308,981.9657967436777,6.455206746767409e-05,0.001018365408770984,-0.003035410150679863,-0.003047606515785861,3.173274799631025e-09,3.160575516492768e-09,0.7025508136026769,0.04534756865649877,-0.7010857605961823,0.0007168887664844566
51298.90726685703,18.98812154299842,-86.39547085872162,978.4770626101753,61.51627736323031,-976.5414019249808,15563.64271526136,980.4165600833243,6.425231022679685e-05,0.001019974611521261,-0.003029721285128894,-0.003041743969607433,3.177030300642407e-09,3.164472888425918e-09,0.702552588153562,0.04507293748638715,-0.7011052484667454,0.0007180055938025941
51316.68919452121,18.99140144425667,-86.3574924341534,978.7491479003662,62.18084869025775,-976.771947064335,15405.86715513551,980.7303510249128,6.491033512947385e-05,0.0010196482641278,-0.003029386464498988,-0.003041663163697029,3.175179809623333e-09,3.162364213245771e-09,0.7025988230483267,0.04554096428296469,-0.7011213352345452,0.0007178532316685959
51334.47728599996,18.98797742589657,-86.38133953719284,978.4376816343274,61.75464224196542,-976.4868975073472,15502.3211549171,980.3923629551357,6.450646906400951e-05,0.001019999785581522,-0.003027452987139849,-0.003039561304277806,3.175006123010397e-09,3.162358251425027e-09,0.7026405050567325,0.04525214417804816,-0.7011818043800546,0.0007181243461598213
