#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50243.19102118928,20.30831442699304,-87.82323797683115,1127.693676325056,3.368159853807945e-05,0.0008861257489509125,-0.003569608309622557,-0.003574765524670369,2.811028642148588e-09,2.806973249112858e-09,0.70391029866642,0.027624401576728,-0.7033680409331776,0.0006242029660638101
50260.6070020738,20.29162683320323,-87.78283297299747,1125.627130810245,3.436946978192154e-05,0.0008877285758374641,-0.00356173584391706,-0.003567074684727464,2.815289741342259e-09,2.811076097083971e-09,0.7039653404304549,0.02812291676820098,-0.7034033708192015,0.0006253978423546458
50278.02901992342,20.28517797738501,-87.83816526206269,1124.952798440365,3.353223545748601e-05,0.0008882935058167893,-0.003558500041203129,-0.00356357087078417,2.815897222855855e-09,2.811890305229524e-09,0.7040813067584406,0.02744843447482875,-0.7035460681231573,0.0006258758107244865
50295.45707683073,20.29015435491447,-87.90437560627244,1125.662297136746,3.24852233625313e-05,0.0008877717516524808,-0.003559663410052489,-0.003564429673077472,2.813026414351816e-09,2.809264908299868e-09,0.7042550007898351,0.02664228564948834,-0.7037508754899433,0.0006256356280608858
50312.8911748891,20.29093656159484,-87.83855374100051,1125.641331011144,3.350570529451403e-05,0.0008877503814200781,-0.003558211729497711,-0.003563280324375551,2.812224112980567e-09,2.808223859439784e-09,0.7038257868598147,0.02743432076536126,-0.7032909044577361,0.0006252659749481464
50330.33131619257,20.25903386728709,-87.82933899489682,1121.819725110696,3.376310703194613e-05,0.0008907691850797375,-0.003544881085342183,-0.003549973879376677,2.820843638418088e-09,2.816796854936825e-09,0.703957714542753,0.02755290092120288,-0.7034182976828812,0.0006275136153399993
50347.77750283595,20.25867914811132,-87.85995990249556,1121.830659173879,3.328671898138089e-05,0.0008907784199076025,-0.00354375855302177,-0.003548706975022236,2.819781976422851e-09,2.815849989006909e-09,0.7038792467529708,0.02717424422835276,-0.7033545012724005,0.0006274375527094892
50365.22973691474,20.25410752238319,-87.87331908131524,1121.30965817507,3.30943924167973e-05,0.0008912000483281949,-0.003540916124190373,-0.003545798981814868,2.820090108162345e-09,2.816206611507e-09,0.703938826230626,0.02701284296378687,-0.703420341893782,0.0006277822163161105
50382.68802052521,20.24603279714266,-87.84913720383345,1120.307125786002,3.350047531344309e-05,0.0008919834994780066,-0.003536468667043498,-0.003541457030756741,2.821680131191974e-09,2.817705618257164e-09,0.7038970064033302,0.02730840764651985,-0.7033670780576678,0.0006283066723397104
50400.15235576432,20.23767314294573,-87.84406859207306,1119.304852288746,3.360945199623695e-05,0.0008927792499693171,-0.003532068707629704,-0.003537074396243126,2.8232375496812e-09,2.819242087196601e-09,0.703736509901385,0.02736469798907114,-0.7032042723648293,0.000628725895360547
50417.62274472975,20.2349394790463,-87.8556414126576,1119.000269920451,3.343822346960821e-05,0.0008930290290944039,-0.003529910762284418,-0.003534859779507757,2.823006046491225e-09,2.81905366749541e-09,0.7039602860287409,0.0272316267150912,-0.7034333819290329,0.0006290970073162175
50435.09918951995,20.21829938271884,-87.85476955852228,1117.024721564024,3.351097467276086e-05,0.0008946079131700389,-0.003522455842067799,-0.003527398427739301,2.827020431694571e-09,2.823059214677278e-09,0.7038752168223729,0.02723934749989805,-0.7033479500251083,0.0006301334588885585
50452.58169223407,20.22409897665912,-87.83798578722886,1117.683081049571,3.375313892876219e-05,0.0008940711047533555,-0.003523271820477884,-0.003528293284619507,2.824407294257415e-09,2.820387600086503e-09,0.7038143623145717,0.0274433156487269,-0.7032791202833136,0.0006297078380674274
50470.07025497198,20.21825390170529,-87.87814852993391,1117.059872287473,3.314489304711872e-05,0.0008945933612983828,-0.003520179387199882,-0.003525011607188708,2.824929729653256e-09,2.82105720853054e-09,0.7039254580316359,0.02695489310608709,-0.7034091868910214,0.0006301586059180989
50487.56487983429,20.20462845961978,-87.83760971960325,1115.375814752946,3.382884114847333e-05,0.0008959203581291477,-0.00351356149528045,-0.003518570863890202,2.828289463814869e-09,2.824262844767708e-09,0.7037696869452231,0.02744680765471793,-0.7032342746286918,0.000630970396870213
50505.06556892233,20.19967330340035,-87.89261591344349,1114.885182402932,3.298321571639716e-05,0.0008963467079259004,-0.003510924634278934,-0.003515678593386958,2.828452421907273e-09,2.824627741466338e-09,0.7038227355987504,0.02677398995046014,-0.7033132990409332,0.0006312956525219695
50522.5723243382,20.18548811871223,-87.89477204162417,1113.212652440803,3.299898925815448e-05,0.0008976946532804364,-0.003504447703046022,-0.003509183178415846,2.831716499823449e-09,2.827895233432536e-09,0.7037321007954339,0.0267443881405808,-0.7032237249929362,0.0006321627157630776
50540.08514818464,20.18943874294593,-87.90119985815092,1113.690343165724,3.288416884675082e-05,0.0008973133035276257,-0.003504751068356205,-0.003509458052143952,2.829509444870065e-09,2.825714427267236e-09,0.7036523034518332,0.02666278153142448,-0.7031469691565756,0.0006318199131691277
50557.60404256522,20.17276278736716,-87.90317577794204,1111.725754589147,3.291128045158882e-05,0.000898900128199656,-0.003497360681945239,-0.003502048892381212,2.833523843240034e-09,2.829730590644003e-09,0.7038748010489814,0.02664726544280709,-0.7033702146069051,0.0006331365717082226
50575.12900958415,20.16844092089211,-87.85610545074614,1111.134482594773,3.366765081269946e-05,0.0008993511075996305,-0.003494183087755833,-0.003499079891945234,2.834135482909654e-09,2.830169238372629e-09,0.7037108834618065,0.0272190671938744,-0.7031842787518018,0.000633325961991811
50592.66005134645,20.16668277630368,-87.96806954625428,1111.121870609745,3.191048997833417e-05,0.0008994253907402184,-0.003493181512452724,-0.003497578526078459,2.832983739185489e-09,2.829422227125129e-09,0.7041565068556956,0.02586157032370105,-0.7036814373902495,0.000633734207162002
50610.19716995779,20.16306861841849,-87.84235612290182,1110.477610553251,3.390351088256699e-05,0.0008998749836994586,-0.003489666260557206,-0.00349461972312007,2.833872522198488e-09,2.829855638371682e-09,0.703822862096243,0.0273927881701541,-0.7032895963723708,0.0006338014257634165
50627.74036752465,20.14384197610392,-87.83373420984563,1108.200749629645,3.410885926857702e-05,0.0009017187050730232,-0.003481284730934422,-0.003486265905687653,2.838727006609241e-09,2.834671035068582e-09,0.7038117491640612,0.02749849528217362,-0.7032743497516397,0.0006350935782747983
50645.28964615418,20.14291949632303,-87.91435518261736,1108.232416324315,3.283907787689914e-05,0.0009017400399034354,-0.003480359651070615,-0.003484975412186,2.83751404380377e-09,2.833755828769612e-09,0.7038392869635322,0.02651023743825057,-0.7033398532603573,0.0006351002790964408
50662.84500795428,20.13686437768725,-87.91881144792038,1107.528892113196,3.278975907145248e-05,0.0009023153959759516,-0.003476954872876289,-0.003481546417082245,2.838324596368781e-09,2.834581348026281e-09,0.7038700996254496,0.02645700252138327,-0.7033726922224972,0.0006355315280398426
50680.40645503359,20.13171909308718,-87.94455423122784,1106.969619921427,3.240071026598518e-05,0.0009027859197377875,-0.003474051271080338,-0.00347852609273259,2.838728520920782e-09,2.835076743267937e-09,0.7038640153424754,0.02614106154747282,-0.7033784166401496,0.0006358471197514309
50697.97398950146,20.12691042119577,-87.90373694811257,1106.334496561774,3.306281282680194e-05,0.0009032808655398132,-0.003470765298061562,-0.003475415365191043,2.839447271252524e-09,2.835648122363964e-09,0.7036706102092303,0.02663512863279534,-0.7031663370746248,0.0006360373298438312
50715.54761346801,20.11671338801798,-87.88638054220255,1105.109032688113,3.337340598558151e-05,0.0009042724524159826,-0.003465680881022625,-0.003470401413959955,2.841642596679592e-09,2.837777318323092e-09,0.7038423481813152,0.02685499824651555,-0.7033298373896613,0.0006368980396729062
50733.12732904401,20.10968697785744,-87.91687448827362,1104.33918737656,3.29150590284989e-05,0.0009049204755178263,-0.00346213404888291,-0.00346671454295656,2.842582746347075e-09,2.838826903960237e-09,0.7039117372746375,0.02648358980479083,-0.703413358804089,0.0006374048600562986
50750.71313834109,20.11210011074246,-88.00030274720355,1104.766659565729,3.158514577101547e-05,0.0009046172807248572,-0.003462453748264901,-0.003466674793365356,2.840350817982371e-09,2.836892388905965e-09,0.7039740482581868,0.02546188803412044,-0.7035134347535644,0.0006372146277453365
50768.30504347148,20.08379920551328,-87.93479210139817,1101.34445806345,3.272080122158651e-05,0.0009073913738992289,-0.003450392135871924,-0.003454878835768311,2.848304916477926e-09,2.844605947575939e-09,0.7038806191215083,0.02626307690874419,-0.7033904866901196,0.0006391098090243931
50785.90304654824,20.08513855605827,-87.89096023628852,1101.424559833222,3.341252526092803e-05,0.0009073000878796245,-0.003449351223882626,-0.003454029158120031,2.847190244482552e-09,2.843334177230265e-09,0.7037389666266251,0.02679608757687331,-0.7032286277159674,0.0006389347206792211
50803.5071496851,20.08346371993913,-87.89122788694533,1101.229502500721,3.341420441757433e-05,0.000907460951202862,-0.00344754591711585,-0.003452220215340724,2.846707303960816e-09,2.842852868824115e-09,0.7039880218801301,0.02680259578980835,-0.7034776157132696,0.0006392740537197275
50821.11735499656,20.06606569981108,-87.91633991605697,1099.244709080992,3.30760868053113e-05,0.0009091140445190799,-0.00344019497639096,-0.003444748782855563,2.850813373689714e-09,2.847044723727459e-09,0.7038511825038398,0.02648942909653784,-0.703352541232484,0.0006403038401388568
50838.73366459781,20.07286217132199,-87.9143192700743,1100.033056254791,3.308442123200863e-05,0.0009084613547066456,-0.003441464839816988,-0.003446029174745776,2.847786834600101e-09,2.844014883679266e-09,0.7040041778775081,0.0265203089747007,-0.7035044816352434,0.0006399840435018717
50856.35608060485,20.05507454625154,-87.90659800747821,1097.948334594939,3.326989777062674e-05,0.000910181814064244,-0.003433735629083823,-0.003438323524189998,2.852219403293283e-09,2.848413570785073e-09,0.7040371230824092,0.02661667108890482,-0.703533811197657,0.0006412292144575369
50873.98460513433,20.05026783474243,-87.91035928040894,1097.395837327762,3.322686741268069e-05,0.0009106422393497998,-0.003430826731070342,-0.003435394267296379,2.852659718529902e-09,2.848866958342526e-09,0.7036848874767057,0.0265575045129887,-0.7031835605424422,0.0006412310749275997
50891.61924030368,20.043150645191,-87.93627206978759,1096.613709201357,3.28384181514369e-05,0.0009113066735021265,-0.003427249760706794,-0.00343169997691264,2.853658306792172e-09,2.849957692948225e-09,0.703793524795758,0.02624384017384272,-0.7033040497518602,0.0006417874802374698
50909.25998823105,20.03883150516259,-87.89481205357359,1096.039990983836,3.351537789970866e-05,0.0009117596802434464,-0.003424179566121495,-0.00342880640106186,2.854237866737137e-09,2.850386355177358e-09,0.7037098986104885,0.02674988669139389,-0.7032012976128397,0.0006420471228194953
50926.90685103532,20.0273848955793,-87.86497863388419,1094.659907607571,3.40329715195301e-05,0.0009128915767554601,-0.003418617068056845,-0.00342336836088587,2.856901113055258e-09,2.852936020099798e-09,0.7036916052981534,0.02711564085545031,-0.7031689821003841,0.0006428398666281189
50944.55983083614,20.02739058971528,-87.90911112057256,1094.737217801395,3.33274464376409e-05,0.0009128530499752594,-0.003417770952983703,-0.003422326549905461,2.85562832039631e-09,2.851827078347552e-09,0.7038875885214219,0.02658172498740309,-0.7033854911577267,0.0006429734919274145
50962.21892975384,20.01508653873347,-87.91080950450291,1093.314373232733,3.33437245591732e-05,0.0009140420301016848,-0.003412149756999648,-0.003416690469143193,2.858350755049127e-09,2.854552065029889e-09,0.7038854320770405,0.02656110572071173,-0.7033841120989122,0.0006438082879572992
50979.88414990954,20.00066577916563,-87.91558274327807,1091.654144841465,3.33181713335863e-05,0.0009154349182272781,-0.00340579809025998,-0.003410309645338856,2.861697191134907e-09,2.857911404552591e-09,0.7039067075913633,0.02650362091388693,-0.7034075710927243,0.0006448069045062861
50997.55549342503,19.99814416088612,-87.92933069575997,1091.386524775299,3.310663060348916e-05,0.0009156673632077392,-0.003403812917373373,-0.003408262509244582,2.861382144605044e-09,2.857646521924419e-09,0.7038304846899618,0.02633230025029466,-0.7033377290764621,0.00064489517756529
51015.2329624229,19.9883096674742,-87.91433083684859,1090.22446500351,3.33818919185547e-05,0.0009166346563789794,-0.003398978187848315,-0.003403486123671997,2.863466701977556e-09,2.859674024805763e-09,0.7037031807422361,0.02651194728379191,-0.7032035859109094,0.0006454657962946905
51032.91655902643,19.97445167471449,-87.91267011047304,1088.623013450236,3.34576072100121e-05,0.0009179821299103301,-0.003392805719142595,-0.003397312643759193,2.866688428182557e-09,2.862885437407238e-09,0.7038448484353405,0.0265379837098093,-0.7033443723309267,0.000646545462407897
51050.60628535967,19.9729564281231,-87.90867799587681,1088.443705146679,3.352709031708596e-05,0.0009181310228838569,-0.00339106280715725,-0.003395584678881136,2.866174456884763e-09,2.862357596326721e-09,0.7039381640976961,0.02659082715664556,-0.7034357588183588,0.0006467377058406688
51068.30214354739,19.96665571434263,-87.91643903889982,1087.731320858704,3.342460021560982e-05,0.0009187368673908388,-0.003387685808698662,-0.003392169681451031,2.867043617138115e-09,2.863253871941984e-09,0.7040061852724806,0.02649841559224386,-0.7035073154367416,0.0006472238061184086
51086.00413571508,19.96418172923583,-87.85798009397519,1087.34483231087,3.437418456483179e-05,0.0009190288318547955,-0.003385181223785202,-0.003389916970423909,2.867176784540837e-09,2.863171310973658e-09,0.7038541292937832,0.02721062548236474,-0.7033279584836424,0.0006473140151584954
51103.712263989,19.95461859934224,-87.86963514035079,1086.264699696272,3.422123023513037e-05,0.0009199496529461705,-0.003380672301574921,-0.003385350365928345,2.869011503013454e-09,2.865046944255552e-09,0.7037097503427755,0.02706231535674893,-0.7031891948935388,0.0006478247615223272
51121.42653049613,19.94390499380127,-87.84170745424834,1084.984838071569,3.47105340162089e-05,0.0009210180274654823,-0.003375457442903515,-0.003380251674012031,2.871452906732907e-09,2.867380307950416e-09,0.703668230087772,0.02740376374713704,-0.7031344194159099,0.0006485506752872455
51139.14693736417,19.93086291367036,-87.93614231501854,1083.652038357032,3.323329024225473e-05,0.0009222068288722442,-0.003370347574369971,-0.003374724455017453,2.873813722136783e-09,2.870086502379274e-09,0.7035885273887106,0.02624216184628973,-0.7030989722753458,0.0006492747869866027
51156.87348672161,19.93545711095415,-87.82179842074993,1083.980323303165,3.506302809573051e-05,0.000921859398563235,-0.003369951285212727,-0.003374826492508117,2.8721601481989e-09,2.868011082716834e-09,0.7035642886117049,0.02764462820103203,-0.703020968920075,0.0006490557919613119
51174.60618069761,19.92686097148617,-87.89355365108415,1083.119071953005,3.393545906176772e-05,0.0009226356460214463,-0.003366264663708324,-0.003370818687090126,2.873313323377645e-09,2.86943143672856e-09,0.7036269180143455,0.02676686368078899,-0.7031176109037951,0.0006496297169719302
51192.34502142212,19.91492480885391,-87.81436517111628,1081.614072241925,3.525959409184036e-05,0.0009238715871233847,-0.003360248348990908,-0.003365142786312179,2.876463307761681e-09,2.872279631091543e-09,0.7035658521760977,0.02773652248338214,-0.7030189141614949,0.000650477178528422
51210.09001102581,19.89937003927537,-87.87157234353843,1079.934338516489,3.439054193721667e-05,0.0009253433788816545,-0.003353993490924888,-0.003358626193416879,2.879830781856401e-09,2.875858503171215e-09,0.703617401814477,0.02703687140426133,-0.7030977568736971,0.0006515366666894984
51227.84115164009,19.89811704295364,-87.82898730101063,1079.717122767235,3.508535009929888e-05,0.0009255037164470496,-0.003352063382788379,-0.003356880725202572,2.879492375952258e-09,2.875360116902994e-09,0.7034765894565528,0.02755423894019675,-0.7029367509455241,0.0006515373255472332
51245.59844539708,19.88917866095019,-87.84348226324592,1078.721503543438,3.488337694333903e-05,0.0009263667760465946,-0.003347843943521428,-0.003352591130151252,2.881123795420114e-09,2.877044194947071e-09,0.7035924282676257,0.02738122744063318,-0.7030594380984998,0.0006522460547184202
51263.36189442969,19.8873894352806,-87.82994784615298,1078.493738230271,3.510961563437456e-05,0.0009265541461701877,-0.003345947382583807,-0.003350751677393893,2.880759401066648e-09,2.876628979366638e-09,0.7034857225021025,0.02754343948665247,-0.7029463142413866,0.0006522848615690335
51281.13150087155,19.87641314412028,-87.83013884282504,1077.24221780294,3.514731307153835e-05,0.0009276307171044452,-0.003340906983985905,-0.003345703196320458,2.883106468951983e-09,2.878973409323912e-09,0.7033758237279339,0.02753710757551834,-0.7028365792354038,0.0006529406553444142
51298.90726685703,19.87046860881048,-87.85255986288564,1076.603831922247,3.480493515766677e-05,0.0009281944584460702,-0.00333781937454281,-0.003342512547361584,2.883773879068631e-09,2.879724814482346e-09,0.7036725654868636,0.02727388651065829,-0.7031438078611431,0.000653603451798882
51316.68919452121,19.84622646372691,-87.83492905519149,1073.815849595522,3.518166018366265e-05,0.0009305935774235112,-0.00332798356685327,-0.003332740135077995,2.89029273865026e-09,2.886167642170004e-09,0.7033248856410653,0.02747698486798352,-0.7027879552643046,0.000654976643404061
51334.47728599996,19.83478516946171,-87.84404479090756,1072.532959676344,3.507550744935429e-05,0.0009317122815390952,-0.003322875749105699,-0.003327585071116357,2.892729821114168e-09,2.888635922407955e-09,0.7035136226249353,0.02737282891614521,-0.7029808997803478,0.0006559360538773121
51352.27154342984,19.83713941954588,-87.79836806190049,1072.720642551375,3.581199917946438e-05,0.0009315210157981545,-0.003322204832575229,-0.003327115021729448,2.891309207964453e-09,2.887042185327207e-09,0.7035164090006791,0.02793366805814216,-0.7029616262087344,0.0006558238886106606
51370.07196894819,19.84104779447471,-87.81993694416784,1073.201632928456,3.544543426359872e-05,0.0009311169335575137,-0.003322590599490936,-0.003327405518487564,2.888970338841915e-09,2.88478985705576e-09,0.7034875595980705,0.02766821738896402,-0.7029432525145723,0.0006555030777269652
51387.87856469309,19.82144784584147,-87.83342551088397,1071.002615244454,3.529855747749207e-05,0.0009330370692119715,-0.003314663176056409,-0.003319407294487639,2.893873090338006e-09,2.889737148150884e-09,0.7037587106885718,0.02751364507979375,-0.7032206781689969,0.0006571021525503204
51405.69133280334,19.80459384902905,-87.88228418755536,1069.18039087745,3.456170620220703e-05,0.000934657074080116,-0.003307982435697104,-0.003312505668580292,2.897708268512069e-09,2.893751442279185e-09,0.7033702218188644,0.02689942496666404,-0.7028556678849374,0.0006578587120686674
51423.51027541847,19.80340081006987,-87.82504424139076,1068.946032080167,3.55032171942132e-05,0.0009348269888693336,-0.003305987549734898,-0.003310755965859895,2.897447738266229e-09,2.893274601780497e-09,0.7033295119766042,0.02760029935089719,-0.7027877530897854,0.000657964858457649
51441.33539467879,19.79995339947731,-87.76958465272978,1068.460057471069,3.642462818832572e-05,0.0009352173631000185,-0.003303216518550127,-0.003308227262073023,2.897869028532484e-09,2.893479826305844e-09,0.7032797763293941,0.02827886635546202,-0.702710999993292,0.0006582175756276887
51459.16669272532,19.78560196325831,-87.84725276361938,1066.974797438999,3.520578723627337e-05,0.0009365677971306125,-0.003297652783393315,-0.003302312447419684,2.900746914829218e-09,2.896653872070895e-09,0.7035299576773135,0.02733630668145944,-0.7029986683390372,0.000659368310388899
51477.00417169987,19.79350615337102,-87.79722928956643,1067.779826546079,3.599630791183522e-05,0.0009358306216704728,-0.003298887781187123,-0.003303768558069136,2.89765177279768e-09,2.893370966943331e-09,0.7036436041365698,0.02795489642232109,-0.7030880779876153,0.0006589776261715091
51494.84783374491,19.785543831931,-87.84914921563507,1066.971444923628,3.517489797092747e-05,0.0009365719046852448,-0.003295361560685298,-0.003300009778950751,2.898742469978411e-09,2.8946594555032e-09,0.7037859533288565,0.02732360695215588,-0.703255350926057,0.0006596103085836472
51512.69768100374,19.77213080368378,-87.76803195832606,1065.318665746148,3.655745521436606e-05,0.0009379741241918096,-0.003288938617320809,-0.003293934658001583,2.902390920760306e-09,2.897988749916873e-09,0.7034971474487322,0.02830791652149787,-0.7029273777074806,0.000660362556866066
51530.55371562033,19.76173986480476,-87.73017889741956,1064.083277298462,3.722029190702184e-05,0.0009390387163187031,-0.003283901008599902,-0.003289060211520679,2.904829108772563e-09,2.900272608782126e-09,0.703349453816374,0.02876658152417361,-0.702760939417669,0.0006609904309911908
51548.41593973945,19.75336341024346,-87.76977028044301,1063.210174763397,3.660143957485122e-05,0.0009398353658822591,-0.003280158571157,-0.00328513350839544,2.906128247979377e-09,2.901727268352946e-09,0.7033585229573114,0.02828164702368759,-0.702789698457738,0.0006615417623829254
51566.28435550658,19.74590565229581,-87.74430124065297,1062.328109617902,3.7049947789735e-05,0.0009405993472142257,-0.003276244553448883,-0.00328132781161008,2.907584018047017e-09,2.903079743851429e-09,0.7033534586751006,0.02859415700259998,-0.7027719843701349,0.0006620862817630327
51584.15896506795,19.73363360184516,-87.78723462723684,1061.025601234638,3.638973616881355e-05,0.0009417815533649384,-0.003271189346974144,-0.003276073206205083,2.91005952001284e-09,2.905721301616963e-09,0.7034310767798789,0.02807095472687794,-0.7028707571669357,0.0006629722081359847
51602.03977057055,19.73472292314694,-87.75853900185643,1061.097861140117,3.685889676937694e-05,0.0009416990767520625,-0.003270214842909773,-0.003275224830618316,2.90890969847439e-09,2.90446004918669e-09,0.7034850505965411,0.02842546889073767,-0.7029105271164743,0.0006629779258483543
51619.92677416209,19.73237234399696,-87.7309977388297,1060.786404344009,3.73225088130522e-05,0.0009419577368239712,-0.003268060252542758,-0.003273190861066146,2.908810572688015e-09,2.904251117113739e-09,0.7031677005026304,0.02875068498763518,-0.7025796845503709,0.0006628734172913993
51637.81997799105,19.71994533539957,-87.72085864015082,1059.376481370696,3.753909201725685e-05,0.0009432047591475736,-0.003262562726842216,-0.003267730630766142,2.911693082873651e-09,2.907088251016772e-09,0.7033761209573155,0.02888388812891089,-0.7027828174760085,0.000663952373024799
51655.71938420663,19.71377074145463,-87.74389176070872,1058.72540508161,3.718276905641419e-05,0.000943799818461987,-0.00325947966525599,-0.003264538750013476,2.912427740810904e-09,2.907914325618403e-09,0.7033431561758491,0.02860034011304357,-0.702761421739144,0.0006643295421008502
51673.62499495879,19.70112625562978,-87.68111859133253,1057.202721164242,3.82718156176626e-05,0.000945117805426808,-0.003253521583934054,-0.00325885665161638,2.915739449523729e-09,2.910966098324154e-09,0.70335907045213,0.02937124791014378,-0.7027455526600543,0.0006653014254879974
